TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.8589,108.3355
15.6074,108.2307
15.3167,107.5167
15.5478,108.2342
15.6182,108.2259
18.3333,105.1
15.6668,108.2867
15.3167,107.5167
15.9667,106.8167
15.7935,108.9709
11.1126,107.7226
18.2333,104.75
21.0333,106.7833
15.8486,106.9302
14.1423,108.9614
19.5833,103.7833
15.7686,108.3367
10.1671,106.3391
15.35,107.55
12.0263,107.2935
15.6659,108.2839
10.2871,106.7742
21.7333,103.35
18.2,104.9833
15.3833,107.0333
16.2333,106.85
16.45,106.5333
21.4333,103.7333
21.6,105.9333
18.2167,105.6333
15.25,107.5333
20.3,104.5667
20.3,104.5667
16.1374,107.9826
16.55,106.4333
15.3686,108.5914
15.6777,108.2912
15.3825,108.5447
15.4317,108.5813
21.4333,106.35
14.3437,107.4348
15.6078,108.3341
13.6246,107.6065
21.1167,104.6833
14.8203,107.6453
13.4924,107.6299
16.2667,105.9667
13.2089,108.4778
15.3075,108.7075
21.9833,103.5
14.2995,109.0591
15.5672,108.3458
14.2042,109.1248
14.7953,108.8133
16.2833,105.95
9.8378,106.5839
15.6239,108.3246
14.9244,108.7107
14.4313,107.9409
22.2167,104.3
10.0303,106.4078
21.05,104.3
11.3998,106.4765
13.9609,108.2496
21.0333,106.7833
13.2035,108.8763
15.3511,108.5599
15.4851,108.5015
11.4822,107.9074
15.6551,108.2915
19.5833,103.7
21.1167,104.15
15.8939,108.2464
19.5833,103.6833
20.45,104.1833
21.8333,104.0833
15.6284,108.3217
15.3885,108.5911
20.3,104.55
21.75,106.0667
11.5639,106.1922
9.6654,106.5157
10.345,106.1754
15.3887,108.5325
15.4,107.3667
15.713,108.2255
16.0694,106.6818
15.3581,107.4629
15.9333,106.8167
15.8254,108.1195
14.7705,108.9649
15.5363,108.4841
16.7,106.2167
20.2167,103.9667
16.0833,106.6833
11.3543,106.5358
15.6165,108.2352
15.35,107.5
17.5667,105.7333
16.9333,106.1
15.4097,108.5462
15.35,107.55
14.1687,107.744
16.1795,107.5215
17.4,105.75
15.3667,107.5167
15.2551,107.5371
13.9571,108.2367
15.5864,108.2114
21.5333,103.15
14.8042,107.8586
15.5766,108.3
15.3167,107.5167
15.6143,108.2781
15.6073,108.4506
14.3636,107.5258
15.6642,108.2952
13.3652,108.7576
20.3,104.05
15.3849,108.5912
15.6207,108.209
20.95,108.3667
9.7339,106.5497
15.6642,108.2952
16.7,106.2167
19.5833,103.7
15.3167,107.6
18.3,105.8833
15.6078,108.3341
13.787,108.4569
19.6,103.6833
14.678,108.8312
18.5167,105.4333
15.3896,108.5269
14.8399,108.9503
15.3293,107.606
15.6377,108.1976
15.3692,108.5672
15.8101,108.0525
16.4167,106.5333
15.6642,108.2952
15.6247,108.3152
10.5928,105.8911
10.154,106.4485
16.2167,106.9333
15.35,107.4667
9.9847,105.6157
17.5167,105.7333
17.75,106.3833
14.7498,108.98
15.38,108.5577
15.5047,108.5656
15.5502,108.21
21.55,106.4833
16.5667,106.4333
14.2995,109.0591
14.1895,108.9767
15.9667,106.75
15.3702,107.4314
14.9627,107.8189
15.1214,108.624
11.6473,107.8358
14.7667,107.4833
9.8377,106.5894
15.4361,108.572
20.3167,104.55
14.974,108.6089
15.6074,108.2307
21.0,106.6833
15.3444,108.6112
20.95,106.35
15.5853,109.0336
15.3135,107.5685
15.35,107.4833
18.2333,104.7333
15.3167,107.5167
21.55,106.4833
13.8714,108.3228
17.5833,105.55
15.3742,108.6043
20.95,108.3667
16.4446,107.4041
15.3757,108.5755
14.2167,108.1845
15.1167,107.45
15.5808,108.2683
16.2167,106.9333
15.0667,107.45
15.0904,108.6894
16.6167,106.1
15.8139,108.0683
21.0333,106.7833
16.4446,107.4041
19.4,105.75
22.0833,104.4667
17.9,106.4667
16.15,106.4167
15.3759,108.5131
9.8377,106.5894
21.7333,106.0667
9.6203,106.4781
15.5993,108.3081
21.55,103.3167
20.8333,106.1833
15.3779,108.6173
15.2885,108.6202
15.4123,108.5415
12.8146,106.5175
15.5926,108.2029
14.7342,108.9551
16.9167,106.0833
15.3518,108.626
21.5333,103.3167
21.8667,104.7167
18.35,105.6
18.3333,105.1333
15.3893,108.5846
15.8637,108.1791
15.35,107.55
13.9459,107.4592
13.5377,107.7099
13.9413,107.4694
17.2167,106.8333
17.2167,106.8333
15.2552,107.5362
15.0667,107.15
14.8455,108.9707
21.0,106.6833
14.1732,107.8246
20.2333,104.0167
15.513,108.5002
21.2,104.3667
13.7865,108.2424
15.608,108.2828
15.7217,108.2729
15.4343,108.5711
22.15,105.5167
15.3167,107.6
15.3816,108.5437
15.4079,108.5546
15.3887,108.526
10.4986,106.1924
15.63,108.235
15.4124,107.4533
15.35,107.4667
16.4463,106.9847
14.7588,108.979
13.2317,108.496
15.6641,108.2914
10.7892,107.279
15.622,108.319
17.5833,105.6333
15.5188,108.6101
14.7403,109.0302
15.3943,107.3712
15.136,107.0845
12.2367,107.7088
21.7333,106.0667
16.5974,107.0593
10.9849,107.9573
21.25,104.6333
14.1068,107.6276
11.2689,106.431
21.1833,104.3167
9.6408,105.7381
18.2167,104.85
13.73,108.4557
16.5833,106.0667
22.1667,105.85
13.7892,108.2424
15.5705,108.2423
15.7686,108.3367
18.5167,105.45
15.6541,108.2142
14.7498,108.98
11.2644,107.6279
15.6302,108.1772
15.3517,108.6167
15.513,108.5002
15.3895,108.5222
15.5984,108.3091
15.6277,108.2695
15.3895,108.5986
14.8115,107.9934
21.45,106.35
15.394,108.6032
18.1833,105.5833
14.7821,107.9623
12.0595,107.4279
17.5833,105.5
11.1929,106.252
13.3026,109.1809
15.6237,108.2379
11.6473,107.834
16.0694,106.6818
14.8115,107.9934
15.3203,107.4504
10.1601,106.2779
15.4333,107.45
20.9667,106.3833
15.5382,108.567
15.2552,107.5362
15.41,108.5741
19.9667,105.05
14.7666,107.5982
21.7333,106.6833
11.4838,106.3083
15.8649,107.8964
16.2833,105.95
19.6,103.6
10.3144,106.5543
15.3293,107.606
20.9167,103.95
15.6642,108.2942
21.95,104.6167
21.0333,106.7833
15.3827,108.5577
13.9661,107.6861
15.9016,107.4881
16.4855,107.3044
15.372,108.5736
20.9,106.2333
15.3,107.6333
21.0667,103.1167
15.4861,108.5164
18.0333,106.1
15.4837,108.5407
14.1816,108.1942
15.3617,107.4611
15.0936,108.5592
15.6541,108.2142
15.6616,108.16
14.9541,107.7909
15.3167,107.5167
10.1361,106.3891
15.7829,108.0445
15.3868,108.6023
21.0333,106.7833
21.55,106.4833
15.5122,108.5086
15.3167,107.5167
15.5522,108.2966
11.0692,107.4148
15.6986,108.3031
15.575,108.1016
21.0,106.6833
15.6067,108.3183
15.4098,108.5546
15.5607,108.1847
20.1333,105.8667
12.2504,107.696
10.5895,104.9806
18.2333,104.7
15.6074,108.2307
20.4167,104.0667
13.9562,108.2367
15.4097,108.5481
21.4333,104.7667
15.3895,108.6023
15.0667,107.15
13.6193,107.5962
15.6368,108.5761
14.6167,108.096
16.2833,105.95
18.2333,104.7333
14.1825,108.1942
15.3795,108.6015
11.2117,107.7555
21.4333,105.0667
15.3947,108.5799
14.1771,109.1213
13.6238,108.4088
21.45,103.75
15.5833,108.2589
15.4,107.3667
16.4295,106.9461
20.5167,104.7167
14.7935,108.8133
15.6414,108.2069
15.8667,107.8965
15.4352,108.572
21.6,104.5
15.3333,107.6167
15.6178,108.1979
16.25,106.8
15.939,108.1067
15.3218,108.6105
15.3831,108.5093
20.9333,106.35
15.4165,108.5955
10.1621,106.2322
19.5167,103.85
20.9333,106.3667
9.9785,105.5628
19.55,103.05
15.2973,107.4036
14.8418,108.8639
15.601,108.2224
21.9667,106.85
20.3333,104.3667
15.4084,108.5937
15.3,107.55
11.6523,107.2721
14.1716,109.1093
20.95,106.3667
15.3047,107.5517
15.4815,108.5034
15.6829,108.3453
9.4215,105.9271
15.3559,108.5897
14.0597,107.64
22.0833,104.4667
15.4354,108.5859
15.3754,108.554
10.4121,104.6635
16.0833,105.95
15.4088,108.5471
16.5667,106.45
15.3586,108.5859
15.6377,108.1976
15.8628,108.077
21.1,104.2333
10.0055,105.6267
14.1815,108.1896
14.8493,108.8917
15.6114,108.2623
13.1921,109.1577
15.6166,108.2436
15.6046,108.2223
18.2333,104.7333
11.0004,107.9392
15.3614,107.5682
14.0052,109.1033
15.25,107.5333
14.7278,108.9468
15.6104,108.3257
17.75,106.3833
21.7333,106.0667
21.0333,106.7833
21.0333,106.7833
21.1167,104.2167
15.4079,108.5546
13.2081,108.879
15.0695,107.1462
10.327,106.7388
14.7288,108.956
19.5,103.9167
16.4446,107.4041
15.4978,108.506
15.3581,107.4629
15.3293,107.606
20.9667,106.3833
15.6763,108.3267
21.3167,103.9167
15.7901,108.0463
20.95,106.35
20.3,104.5667
14.3578,109.0077
18.0667,106.3
15.5732,108.2423
21.0333,106.7833
15.4,107.3667
11.2756,106.5455
11.3682,106.4782
21.4333,103.7667
21.5333,106.4833
15.5807,108.1248
14.6363,108.632
21.0333,106.7833
15.8346,106.7695
19.6167,103.45
15.5085,108.4938
17.5667,105.6167
14.7279,108.9495
15.35,107.5
22.1333,104.4167
22.1667,105.85
15.4399,108.584
14.8103,107.9441
19.5833,103.7
21.7,104.8833
18.1,105.0167
21.0333,106.7833
20.9667,106.3833
17.35,106.6833
10.4222,105.0244
14.1423,108.9614
19.5833,103.7
16.4167,106.5333
15.3956,108.5799
15.3293,107.606
16.0694,106.6818
15.3766,108.582
15.6131,108.3247
17.5667,105.7333
15.6641,108.2914
16.0694,106.6818
9.641,106.5064
20.95,106.3667
21.55,103.7
15.627,108.208
18.2833,105.0667
14.8489,108.94
21.8,103.3
18.2333,104.7333
15.3419,108.6289
20.1333,107.7333
19.5833,103.8
21.5,103.1
21.1333,104.6333
15.2,107.3833
16.6,106.0667
15.0411,107.184
16.6167,106.1
21.4333,106.35
15.4883,108.5481
13.9524,108.2987
15.6372,108.3058
15.6193,107.3742
15.6247,108.2407
18.1667,105.7
13.9513,109.1426
15.4124,107.4533
9.167,105.6434
21.7333,106.0667
10.1966,106.4077
14.8227,108.0376
15.5726,108.3402
14.8694,107.697
13.9061,109.1485
15.25,107.5333
15.385,108.5213
15.3333,107.5167
15.3776,108.5065
15.3203,107.4504
14.7667,107.1333
14.1207,109.0746
21.2,103.9667
16.9,106.0333
15.7686,108.3367
16.0694,106.6818
15.6112,108.3182
15.6103,108.3947
15.3105,107.5127
20.7167,104.5333
15.2431,108.8646
15.2289,107.4642
16.8833,106.0667
15.6889,108.2491
15.6074,108.2307
15.2141,108.8602
15.9667,106.75
14.2334,107.6198
21.1,104.2
15.3902,108.5846
15.9667,106.75
13.7903,108.7999
15.3551,107.489
8.9233,105.2081
16.8302,107.2654
22.25,104.25
21.05,104.2833
15.6142,108.2688
19.5833,103.6833
19.5167,103.85
16.5833,106.0833
15.3506,107.4061
17.5,105.3667
15.9167,106.8167
15.8167,106.35
10.76,106.4056
15.8139,108.0683
17.5667,105.7333
15.5629,108.2853
13.7895,108.2683
14.8304,108.0012
18.2333,104.7333
14.7827,108.2284
11.3605,106.1702
14.0709,107.604
14.8489,108.94
15.9006,107.4984
14.1966,107.6749
16.3947,107.4269
15.5843,108.2664
16.2955,106.6584
15.385,108.5213
18.2,104.9833
11.2458,106.5408
18.2333,104.6833
16.6167,106.1167
15.5444,108.4794
15.3692,108.5662
15.3682,108.5579
21.0333,106.7833
14.8894,108.6414
15.6317,108.2294
15.8628,108.077
18.2,104.9833
18.2333,106.0333
15.5775,108.3
15.3868,108.5185
21.0333,106.7833
14.7667,107.1333
15.4793,108.55
15.3763,108.5475
15.7014,108.0299
16.4393,106.9631
15.6143,108.2781
14.3744,107.5287
13.9411,108.2573
15.4208,107.4274
15.7692,108.3843
15.6458,108.2693
15.5826,108.1285
10.0982,106.3789
15.5555,108.2034
22.0833,104.45
15.3877,108.6033
21.7333,106.0667
11.2643,106.4538
15.3736,108.5541
21.0333,106.7833
20.1333,105.8833
15.6423,108.2032
16.6167,106.1167
15.5537,108.2025
15.3333,107.4167
15.6208,108.2202
21.0333,106.7833
15.6196,108.2715
14.7744,107.8592
13.8017,108.5686
12.9668,108.6783
16.2667,105.9667
15.3861,108.5353
15.572,108.2889
16.6167,106.1167
21.55,106.4833
20.9667,106.3833
21.3833,103.7667
16.4441,106.4911
15.3742,108.6099
15.1678,107.6728
15.6539,108.1965
15.3669,108.6026
9.3291,105.5417
10.2325,106.469
20.95,108.3667
14.678,108.8312
14.0709,107.604
21.0,106.6833
18.5167,105.55
15.3333,107.6167
10.6729,107.6939
15.6185,108.3237
15.3524,108.5934
15.8146,108.1243
13.165,109.1515
15.8065,108.0544
15.6185,108.2501
14.8172,108.932
20.1333,107.7333
14.0125,108.8894
21.1667,103.35
19.5167,103.85
20.4,104.2167
19.7,105.6833
16.25,106.8667
16.2414,106.8619
15.3175,107.4513
16.6,106.0667
15.6189,108.2827
15.5618,108.1968
14.0304,107.5943
14.0878,107.7107
15.9667,106.7333
16.3204,107.5991
15.604,108.3202
15.9686,106.7435
9.8308,105.6811
15.2973,107.4036
21.75,103.3833
15.9667,106.75
14.6498,108.2208
11.3044,108.6203
9.3572,105.4798
14.7226,107.4956
15.6285,108.3338
22.1667,105.85
15.6464,108.315
15.7125,108.1882
15.3833,107.5167
20.1333,107.7333
15.5864,108.2114
15.6353,108.2974
14.1716,109.1177
15.6093,108.2381
15.3577,108.5868
15.654,108.203
10.7542,106.2867
17.7833,105.7833
15.4143,108.5536
15.8083,108.0526
15.3468,107.419
20.9667,106.3833
22.1167,104.4167
21.4667,106.3667
9.8378,106.5839
15.6376,108.3337
21.0333,106.7833
15.7782,108.386
9.7567,105.6627
21.5,106.4333
20.1333,107.7333
21.4333,104.7167
15.4943,108.5172
20.2,104.3
13.7003,107.6221
15.4007,108.5519
21.75,103.3833
15.6641,108.2914
14.7952,107.8585
19.6667,103.9
15.3208,108.6012
14.0954,107.6821
20.95,106.35
16.2833,105.95
15.3667,107.5167
13.7723,108.3517
21.0333,106.7833
14.8442,108.9243
13.6247,108.4023
15.6777,108.2894
18.2333,104.7333
16.4385,106.5145
15.4874,108.549
15.2903,108.6202
10.3629,105.5817
9.3644,105.9716
11.2883,106.5337
10.7578,106.4879
15.3652,108.6072
18.2,105.6167
15.3527,94.3574
15.6117,108.2138
15.513,108.5002
13.7039,108.3755
15.3506,108.5953
22.1667,105.85
21.2,104.1
15.6221,108.3227
15.4779,108.5053
12.2576,107.2973
16.5833,106.0667
17.85,105.0333
15.4747,108.5408
15.3631,108.5821
19.5833,103.7
10.2089,106.2863
13.8572,108.2703
10.3475,106.2211
18.0333,106.4
15.3466,108.5618
15.3692,108.5606
14.8648,108.9037
16.75,106.1333
21.9167,104.65
15.8139,108.0683
15.4097,108.5509
16.6,106.0833
15.3646,108.5579
15.6205,108.2668
15.2876,108.6221
21.7333,106.0667
14.4707,107.7968
15.3523,108.5916
20.9333,106.35
19.5667,103.7
11.1911,106.252
12.9761,108.704
14.527,109.0228
21.4333,106.2167
20.9667,106.3833
20.4,104.2333
15.7692,108.3843
15.7648,108.0448
20.15,105.8667
15.3796,108.5233
14.8432,108.9169
11.1019,107.7069
13.3877,108.7528
15.387,108.5427
15.3567,102.1397
15.3912,108.5948
15.0833,107.1167
14.8223,109.0035
11.3962,106.2923
15.6132,108.1924
14.0887,109.035
17.5833,105.5833
15.6104,108.3266
14.1055,108.2553
15.3956,108.5026
12.0667,107.1333
21.7333,103.3833
11.3556,108.935
15.3902,108.5846
18.3167,105.7
15.6492,108.1844
13.5044,107.6975
16.1316,108.0553
22.1667,105.85
16.0694,106.6818
10.6472,105.8401
11.4245,105.9871
15.6279,108.2826
19.2833,105.75
15.6285,108.3338
21.0333,106.7833
15.3212,108.6413
22.1,104.4333
14.7667,107.1333
15.6138,108.39
15.6464,108.315
10.6199,105.893
12.9848,108.6689
10.2053,106.268
17.5667,105.1667
18.1833,104.9833
16.4855,107.3044
18.2167,104.75
15.6282,108.235
16.6,106.0833
15.3923,108.6097
15.3716,108.5383
15.64,108.3104
21.4667,103.0667
19.55,103.4
14.2623,107.4441
14.9342,108.6985
15.385,108.6052
21.5667,103.4333
21.0333,106.7833
11.6473,107.8358
15.6138,108.39
17.3,105.6167
15.703,108.289
13.73,108.4557
15.8564,107.9943
18.2333,104.7333
15.63,108.235
15.3167,107.6
21.4333,106.35
15.376,108.6108
15.6074,108.2307
11.3466,108.9442
21.55,104.6167
11.2435,106.9327
21.3167,103.9167
11.3615,106.7036
15.25,107.5333
11.0671,106.0528
14.177,109.1111
15.3097,107.4279
15.95,106.75
21.5833,104.5667
14.323,107.5217
15.7153,108.2665
17.4,105.7333
14.7853,108.0733
21.0333,106.7833
13.7915,108.4531
21.0333,106.7833
10.207,106.5172
10.1085,106.0367
14.7687,108.9668
11.0083,106.48
18.6667,105.6667
13.6309,108.2258
14.31,107.4678
17.95,106.4667
13.7915,108.4531
20.95,106.3667
15.3693,108.5699
15.4813,108.4876
15.6541,108.2142
15.6777,108.2894
10.7772,106.1908
20.45,106.35
14.4778,108.8739
21.9333,104.6667
15.6586,108.2123
14.9627,107.8189
19.5833,103.6167
15.6093,108.2381
15.3453,107.5494
9.9644,106.3765
21.0333,106.7833
21.0333,106.7833
15.7601,108.4581
15.2885,108.6221
21.1167,104.1833
14.9131,108.8521
14.8099,108.9321
14.7726,107.8582
20.4167,106.3667
22.1667,105.85
15.1833,107.3833
15.9667,106.75
15.2167,107.0667
15.5451,108.2315
15.4,107.45
21.0333,106.7833
21.0333,106.7833
15.1066,108.959
11.1929,106.2593
15.1022,108.6911
16.5167,106.45
14.8527,108.8685
14.5131,108.9877
15.6642,108.2952
15.3947,108.4979
17.4,105.7333
15.9686,106.7435
15.4935,108.5256
15.3729,108.5746
10.321,106.5023
9.6649,105.3617
15.3881,108.5604
21.95,103.2167
15.6226,108.2165
9.9243,106.6318
15.3167,107.5167
20.75,104.3333
21.8667,104.6833
20.8333,104.4333
15.9667,106.75
15.6642,108.2952
10.4518,106.1484
21.0333,106.7833
10.1119,106.348
14.1287,109.0578
11.2703,106.6975
13.6283,108.3995
15.5705,108.2423
18.0167,106.45
15.0667,107.1833
10.2072,106.258
15.6238,108.1009
14.3057,107.4446
15.3942,108.5389
15.3453,107.5494
21.9,104.65
15.3709,108.555
14.5337,108.674
15.35,107.4667
15.6414,108.2787
15.3553,107.4648
16.4632,107.4446
19.5833,103.7
15.3769,108.6099
17.9167,106.4167
9.9467,105.6293
15.2141,108.8593
11.2039,108.7026
15.4399,108.584
13.9482,108.778
11.2036,106.4883
9.3186,105.0016
14.7414,107.4215
15.5085,108.4956
15.4353,108.1249
19.7333,105.7167
18.6333,105.6667
21.4333,103.7667
20.9667,106.3833
14.0577,107.5715
15.7101,108.2852
15.6148,108.3219
9.8064,105.6901
15.3617,107.4611
14.3384,107.5126
14.3591,108.9437
18.3833,105.5333
18.4,105.5333
15.6104,108.3257
15.6177,108.3321
11.127,106.9091
14.8405,108.9122
20.95,106.35
15.6907,108.2491
14.8871,108.0534
16.4916,106.9739
16.0833,106.6833
11.1725,106.3682
9.8378,106.5839
11.093,107.7022
16.6,106.0833
15.3879,108.5381
9.6876,105.3234
22.1167,104.4333
15.0904,108.6894
16.5833,106.0833
10.6649,106.2287
14.5897,108.1798
14.1008,109.0729
11.7742,107.7958
16.4862,107.3222
9.8186,105.9045
15.8573,108.0761
11.2433,107.6597
9.9115,105.5836
15.6137,108.3023
15.7821,108.3309
15.8346,106.7695
20.9667,106.3833
21.0333,106.7833
18.2333,104.7333
15.1678,107.6728
14.6001,108.073
16.1466,107.393
13.5556,107.6399
10.0622,106.3386
17.4,105.75
13.2044,108.8763
17.9,106.4667
15.4307,108.5674
13.9762,107.5077
15.4124,107.4533
15.3891,108.5613
21.0333,106.7833
21.4,103.0333
11.218,106.4976
14.7591,107.8534
18.45,105.3167
13.592,107.6126
22.1167,104.4167
15.5691,108.2014
15.629,108.3012
19.6167,103.0833
15.624,108.3302
18.7833,105.9667
21.5,103.1333
15.3,107.45
11.4822,107.9074
15.0904,108.6847
15.64,108.3104
10.4518,106.1502
19.5833,103.8
17.6,105.7333
17.2667,106.7833
19.5833,103.6333
10.4517,106.1813
15.6775,108.2008
15.9667,106.75
15.3105,107.5127
15.6868,108.2986
14.5177,109.0016
15.6212,108.3218
15.2885,108.623
11.3962,106.2923
16.4167,106.5333
13.9932,107.6911
19.5333,103.35
21.4333,106.35
11.1776,106.6182
14.473,109.0604
16.75,106.1333
15.9167,106.8167
14.736,108.956
15.369,108.542
10.3294,106.221
9.0641,105.4912
15.4194,108.5265
16.5833,106.0833
19.55,103.05
16.3292,107.6179
16.2451,106.8592
15.5856,108.1527
16.5833,106.0833
20.45,104.1833
14.7791,107.9159
11.3962,106.2923
14.3519,107.5238
21.5,104.5333
16.5833,106.0833
15.5786,108.2422
17.5667,105.1833
14.2305,107.8698
16.5833,106.0833
12.3099,107.5202
15.6041,108.3342
14.1035,107.5165
10.5395,106.56
13.7622,108.2501
17.5833,105.5
19.5833,103.7
15.6486,108.2059
10.3686,105.8485
15.5545,108.195
20.95,106.4
20.9667,106.3833
8.8835,104.9515
9.4262,105.8206
14.7667,107.4667
14.1844,108.2071
21.2167,104.3333
15.9667,106.75
19.5333,103.35
16.4167,106.5333
11.1773,107.8632
16.1967,108.2618
11.2142,106.5406
14.7643,107.4821
14.6789,108.8284
11.1042,106.4713
8.9206,105.1926
17.7833,105.0833
15.3,107.55
13.6722,109.0533
14.9158,108.8511
10.264,106.691
15.6464,108.315
10.1567,105.5357
15.645,108.2078
10.2016,106.5154
15.1577,107.0829
20.8833,106.35
16.5833,106.0833
15.5927,108.3623
10.3219,106.5032
14.844,108.9057
15.3167,107.45
15.3833,107.0333
18.8167,105.2
9.9075,106.5596
16.6648,106.7038
21.0333,106.7833
21.55,106.5
21.55,106.5
17.5667,105.7167
18.1333,105.75
21.45,106.35
21.0333,106.7833
21.5,103.6333
10.1367,106.4612
15.8889,107.4992
15.6112,108.3219
9.632,106.4918
15.3669,108.6007
15.6652,108.0248
15.5677,108.2331
15.4077,108.5295
15.2947,108.6062
15.7578,108.1298
15.439,108.5896
16.1236,107.9357
15.5581,108.1894
15.7983,108.0508
12.3141,108.9922
15.6082,108.2251
15.3262,108.5984
15.4206,108.5507
15.6525,108.0231
15.3632,108.5914
15.6681,108.0369
15.3816,108.5409
15.7439,108.1029
16.0763,107.9639
15.8167,106.7667
15.6327,108.3058
15.5799,108.2739
15.4347,108.5226
11.105,106.4952
16.1291,107.9311
15.8679,107.9413
15.839,107.9446
15.9471,107.8948
15.4819,108.5398
15.483,108.5574
15.5683,108.3589
16.2667,105.9667
15.3694,108.5793
15.6622,108.0034
15.5653,108.2592
15.6717,108.1785
15.6686,108.2886
15.4784,108.55
15.8646,107.9198
15.4766,108.5547
15.4597,108.5782
15.4849,108.5705
15.3705,108.6016
15.6642,108.2952
15.986,107.957
14.8749,108.8199
15.7058,108.0251
15.6311,108.18
15.3566,108.5692
15.8348,108.0102
15.3677,108.596
15.4883,108.5481
14.0753,108.9481
16.1514,107.9492
15.5085,108.4938
15.7787,107.9987
15.4968,108.5023
15.4079,108.5537
15.4154,108.5778
15.4944,108.5256
15.9248,107.9468
15.5546,108.1978
15.9425,107.9713
15.3725,108.5392
15.6402,108.1799
15.3692,108.5672
15.64,108.1706
15.8011,108.0564
15.7683,108.1697
15.5102,108.4928
13.6318,107.4328
15.4249,108.5367
15.3775,108.581
16.0513,106.6873
16.0754,107.963
15.8646,107.9216
16.0406,107.9317
15.4595,108.5624
15.6219,108.1671
13.9589,108.2367
15.5667,106.9167
16.0618,107.9619
15.9659,107.9072
15.3622,108.5821
15.6176,108.2529
15.9476,108.0039
16.0461,107.9233
15.4116,108.5555
15.3761,108.5382
15.5502,108.21
15.0686,107.2392
15.3842,108.5325
15.3644,108.5421
16.0833,106.6833
15.3622,108.5821
15.5085,108.4956
15.6129,108.3154
15.3586,108.5859
15.5763,108.2721
15.3535,107.5458
15.5981,108.3575
15.3865,108.58
15.4779,108.5053
16.1214,107.8992
15.6196,108.196
15.5666,108.289
15.385,108.5213
15.833,107.9856
15.5148,108.4993
15.3349,108.6467
15.3623,108.597
15.5066,108.4873
15.333,107.5194
13.7049,107.6184
15.7007,108.1166
15.2967,106.9055
15.6787,108.0908
15.2115,108.6025
15.8605,107.957
16.2651,108.6135
15.3766,108.5782
16.1227,107.8731
15.7218,108.2114
14.8974,108.8169
16.1033,107.9662
15.4308,108.5776
15.3672,108.5504
16.7916,107.3184
15.6141,108.2623
15.7518,108.1541
15.8978,107.8708
15.6075,108.1729
15.3666,108.5774
15.3666,108.5774
15.4373,108.5924
11.5194,105.9966
