TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.3486,105.7061
17.5658,105.1792
17.6814,106.5044
16.3278,105.9589
16.8586,105.9342
16.9372,106.4033
17.1853,105.5831
16.6831,105.9858
17.6075,106.4469
19.5083,103.2739
19.5853,103.1264
15.9633,106.5314
14.6467,107.4114
17.4289,105.7206
17.2325,106.175
18.9806,105.0458
17.5372,105.7444
19.5928,103.2456
16.7944,106.0981
15.6544,105.9378
20.7283,104.4619
16.9906,105.7008
16.2564,106.5067
17.6522,105.77
16.6767,106.1631
19.56,103.4069
16.6306,106.3033
15.78,106.7039
15.9606,106.5
15.7328,106.7278
19.4669,103.2078
15.9911,106.6089
15.9711,106.6664
16.6497,105.9631
17.3486,105.7061
16.2972,106.1047
16.6356,106.2444
14.9469,107.1897
16.47,106.3419
15.9544,106.2167
12.0064,105.8803
19.2019,103.0833
16.6592,106.0503
16.3092,106.9564
14.8331,107.2053
19.6694,103.3086
16.0492,106.6053
19.5653,103.2008
12.0403,106.0336
16.8497,105.8983
15.9808,106.6583
16.3058,106.1794
19.6281,103.5569
16.6528,106.0683
14.6467,107.4778
15.4386,106.0672
14.8336,107.2058
16.7783,106.5067
12.81,104.9714
16.3486,106.5542
19.5992,103.2311
16.8225,106.0717
11.755,103.1644
12.2067,105.7383
17.5719,105.6522
16.1708,106.0283
11.6061,104.7092
19.4631,103.085
17.1992,105.4636
19.3006,103.1153
15.9483,106.4886
16.3197,105.9867
19.5206,103.3453
15.9064,106.7339
17.4311,106.5892
16.6908,106.1422
17.4967,105.7169
15.7828,106.6992
19.3247,103.3606
16.535,106.4247
19.6922,103.3217
15.0789,107.1139
15.9381,106.7519
17.6089,106.4483
12.2211,104.8097
17.6539,105.7647
19.3619,103.1947
16.0872,106.5886
11.9883,105.2936
15.9575,106.2542
19.6361,103.5347
11.755,103.1644
14.7286,106.9619
17.3281,105.6475
15.9414,106.6925
16.8044,105.9197
16.2933,105.9978
16.8558,106.4317
19.4931,103.2131
19.1803,103.1794
16.8589,105.9014
17.6092,105.7475
14.8206,107.1472
17.3117,105.6494
17.3278,105.7078
19.5753,103.4511
16.5075,106.3578
15.1442,107.0878
17.2936,105.6117
11.9139,105.6567
17.3022,105.7433
17.5275,105.7492
16.7536,105.9553
19.4269,103.2844
15.9842,106.7272
17.6147,106.3939
17.5644,105.7603
15.9819,106.6561
16.8517,105.9014
11.8778,105.9192
17.4308,105.7158
12.2472,105.1728
16.7628,105.9553
16.05,106.6061
17.4353,105.73
16.7514,106.0514
15.4906,106.8681
17.15,105.6328
16.5328,106.0403
16.4622,106.0317
17.2847,106.6369
14.9275,107.1972
16.7411,105.9522
11.9633,105.9967
16.5753,105.9414
16.9383,105.8767
16.7947,106.2408
11.755,103.1644
15.9178,106.2294
16.7667,105.9483
16.6125,106.3033
17.2192,106.1514
14.6736,107.3358
16.0458,106.6081
16.4453,106.4806
16.6842,106.2544
15.7061,106.4106
17.2556,106.1064
11.5603,105.6622
12.9047,105.025
16.3356,106.4886
11.6931,105.1469
19.5631,103.1931
15.8678,106.2908
19.38,103.5261
16.8633,105.9014
17.5275,106.5272
18.9417,105.1481
14.6242,106.6789
12.1875,105.1994
17.2192,106.1514
17.6994,106.4833
15.7272,106.7019
14.7425,107.0225
12.1911,105.7328
17.3361,105.6861
16.9131,105.8828
11.755,103.1644
17.15,105.6328
16.3003,106.5764
12.5269,105.1003
16.6014,106.2086
15.9353,106.4392
16.6514,106.4311
12.6444,105.0239
17.7942,105.7842
19.53,103.4747
11.9756,105.8597
14.9142,107.0756
17.3908,105.7372
19.4997,103.3378
17.6619,105.7656
16.5353,106.3778
16.6436,106.4067
12.63,104.9817
16.3025,105.9594
16.6236,106.4197
15.7328,106.7408
19.7003,103.3253
17.2044,106.1664
16.1644,106.535
16.0867,106.6231
15.9178,106.2294
16.67,106.0628
16.7311,105.9308
17.2783,105.6117
12.5864,105.0192
17.6994,106.4833
16.6828,106.0064
16.4931,106.0222
16.5972,105.7575
17.6822,105.6647
16.7675,105.9386
16.7003,105.9456
16.0339,106.6144
17.42,105.7156
16.4953,106.1208
19.1903,103.0908
17.2792,106.6522
19.6464,103.5731
16.2294,106.5158
14.3539,105.4869
15.9986,106.5797
15.7139,106.8481
15.2144,106.2822
15.3419,106.9936
16.2789,105.9761
19.6033,103.5972
17.2169,106.0675
19.7003,103.3253
17.5089,105.5803
15.9708,106.5517
19.6456,103.2811
12.1258,105.8014
15.4839,106.5494
15.6744,106.4119
15.1992,106.2439
17.5783,105.6297
15.9458,106.2175
16.3253,105.9644
19.2961,103.1011
19.3083,103.1486
17.09,105.7381
16.7492,106.1411
16.7647,106.4656
17.5747,105.6456
16.6419,106.2075
19.6017,103.2264
16.28,105.9547
15.5428,106.9128
16.6311,106.3906
16.7944,106.4106
17.5392,105.7511
11.9781,105.9472
19.5817,103.1978
19.6167,103.5833
15.5453,106.9061
16.4814,106.0214
15.28,106.1653
12.2047,104.83
14.8703,107.1936
16.6453,106.4169
16.6936,106.2214
12.2728,105.1306
16.7497,105.8539
16.0039,106.7292
16.5586,106.2858
19.56,103.4097
15.5814,106.9119
16.3331,106.4633
17.6086,106.3136
15.4314,106.7978
17.3836,105.7344
17.2325,106.175
13.5642,104.9472
15.9819,106.6561
16.6131,106.2142
17.5767,105.6353
14.71,106.9228
16.6392,106.4081
11.9592,105.575
16.6139,106.7344
16.7878,105.8981
16.8117,105.9292
15.7686,106.7739
19.5744,103.4514
17.1508,105.6319
15.8644,106.6486
12.6028,105.0222
17.4289,105.7206
16.2308,106.6189
16.6439,106.4011
16.5556,106.4483
14.8142,107.1792
14.6656,107.3447
12.9011,105.2469
15.3525,106.1517
16.1158,106.2344
15.33,107.1575
15.5797,106.0325
16.47,106.3419
14.8336,107.2058
14.7136,107.3025
14.6494,106.6717
16.8558,105.9697
16.2125,106.6275
16.6758,106.2681
16.6139,106.7344
12.2717,105.125
17.5867,105.5739
16.8256,105.9119
11.6333,105.1175
16.3653,106.3914
17.2325,106.175
15.7503,106.75
15.4769,106.3492
16.5875,106.65
16.6594,106.0664
17.3567,105.7069
15.9408,106.4728
14.8336,107.2058
16.1403,106.0544
17.2414,105.6114
16.6278,106.4458
16.0781,106.6194
19.6003,103.8003
16.6356,106.2444
15.9583,106.2944
15.0917,102.46
16.8317,105.8917
16.7058,105.9681
17.1658,105.9544
12.1706,105.1444
14.6656,107.3447
16.6219,106.4572
15.6325,106.8472
17.5808,105.7342
19.525,103.3272
15.2511,107.0486
16.3753,106.4992
11.4533,105.2156
15.8375,106.3692
17.4042,106.5892
17.6814,106.5044
12.8778,105.0617
15.0533,107.125
19.6261,103.6372
11.755,103.1644
17.4353,105.7289
16.0456,106.6081
16.6672,106.1328
16.28,105.9547
12.6317,104.9872
16.9019,105.9561
19.5711,103.3333
17.7811,106.3256
15.7225,106.8761
16.3206,105.9953
16.2842,106.4686
17.1264,105.6608
16.5564,106.4556
16.6831,106.1608
16.9842,106.1153
16.7536,105.9553
19.5711,103.2475
15.9756,106.655
16.0781,106.6186
16.68,106.0261
19.5603,103.3744
15.2169,106.2822
11.755,103.1644
19.5028,103.2558
14.8258,107.2108
16.7989,106.4903
16.6619,106.2136
16.7975,106.4819
16.0047,106.6358
14.9297,107.2006
16.3003,106.5764
11.6233,104.8008
16.1136,106.5572
15.9819,106.6522
14.9508,107.1778
15.8797,106.4011
14.8336,107.2058
14.6811,106.7853
16.6375,106.2069
16.1403,106.0544
17.3119,105.6117
17.5292,105.5183
16.5447,106.3264
16.4817,106.0369
16.5775,106.44
16.7494,106.3839
17.6664,105.7789
17.6786,106.5042
14.6661,107.345
19.6536,103.5786
12.1767,105.1342
11.6611,104.7358
16.09,106.1736
16.2994,106.6756
15.1153,107.0844
17.6086,106.3136
17.0756,105.9542
19.3647,103.2842
15.2058,106.1733
16.0067,106.1872
17.56,105.7633
15.2144,106.2822
17.5903,105.5758
16.1769,106.5669
16.6808,106.1378
16.2308,106.6189
14.9283,107.1972
15.6736,106.4183
15.9658,106.2094
16.2897,106.5819
17.6194,105.7542
17.2244,106.1719
17.3117,105.6683
12.1775,105.7539
17.5253,105.57
17.52,105.5153
16.4889,106.0372
16.5297,106.3339
16.5075,106.0308
16.6939,106.2317
14.6867,106.8986
16.2728,105.9661
15.9689,106.5747
16.4047,105.4497
16.6764,106.0561
19.6422,103.5214
15.6456,106.8894
17.6367,105.76
15.9714,106.2244
17.2847,106.6369
15.3281,107.0336
17.1806,106.62
16.6717,106.2661
11.6875,105.1458
17.2325,106.175
15.6486,106.8708
15.9583,105.9372
16.5039,106.0281
19.5686,103.2486
16.8467,105.8767
16.5619,106.4436
16.14,106.6742
15.8789,106.6394
16.8517,105.8975
16.6417,105.9547
16.2644,105.9772
17.2847,106.6369
19.5467,103.1525
16.6494,106.2003
11.9633,105.6844
19.4942,103.3067
19.6183,103.5789
16.0889,106.7197
15.9631,106.0933
19.2325,103.16
16.7444,106.1311
17.2792,106.6522
19.4017,103.1789
14.5878,106.5847
15.8617,106.6719
12.6308,104.9761
11.9764,105.8681
15.5453,106.9061
20.2275,102.4622
16.5919,106.2119
17.0686,105.9928
16.6253,106.4497
19.5869,103.7317
17.7817,105.9267
16.2997,105.9606
19.2969,103.0936
16.725,106.2572
17.2033,106.1436
16.5153,106.0308
16.525,106.4778
11.4225,104.6911
11.6494,104.7586
16.6492,106.2164
19.3247,103.0714
16.7228,106.1633
16.6717,106.2661
16.5217,106.3636
17.2236,106.1392
15.7664,106.7122
19.5864,103.7622
16.6778,106.1058
16.535,106.4247
12.1011,105.9172
16.7208,106.2583
14.6822,106.7869
17.0975,106.0453
11.8503,105.5356
15.3714,107.0386
17.0403,105.6956
16.2964,105.9503
16.6619,106.2042
15.9297,106.2372
15.1619,106.2669
15.8972,106.7272
16.6931,105.3986
11.9522,105.7781
16.3575,106.4739
16.7692,106.5333
16.8136,105.92
12.2964,105.5814
15.7333,106.6614
16.6208,106.1131
11.6233,104.8008
12.4978,105.1281
16.1136,106.5572
16.3339,106.4672
16.3867,106.3036
17.5236,105.5681
11.9644,105.6108
16.0219,106.7386
12.005,105.7781
11.755,103.1644
17.0933,105.815
16.8108,106.2364
16.5467,106.4572
16.7447,105.93
17.2792,106.6522
19.4481,103.6214
16.7944,106.4106
17.1364,105.6253
12.2556,105.1039
19.4756,103.2467
15.1589,106.3089
12.2392,105.1086
15.4811,106.3958
19.3353,103.2283
14.6919,107.32
16.6353,106.2425
15.7083,106.8497
13.9208,105.4536
17.1806,106.62
15.2158,106.1947
19.5003,103.1892
15.5472,106.8642
16.5103,106.0281
15.2125,106.2683
14.8258,107.2108
19.4764,103.2467
19.5519,103.4164
16.5861,106.2
16.5736,105.975
19.5883,103.6506
19.5542,103.4197
16.8292,106.0608
14.6539,107.4142
16.8028,105.8758
16.735,106.4508
11.9881,105.9333
16.5556,106.4483
17.3817,106.1486
11.635,104.7542
15.8319,106.7819
15.9672,106.5522
16.5269,106.0083
17.2394,105.6114
15.2058,106.1575
17.43,105.7214
16.1328,106.5481
15.9767,106.7331
16.7147,106.1669
16.9333,105.9994
14.6661,107.345
17.5369,105.7475
14.9258,107.0686
16.4989,106.4953
15.8903,107.2097
16.7381,106.4617
14.8792,107.1919
16.7375,105.9508
16.7003,105.9456
11.6025,105.1175
12.0222,105.6569
15.3503,106.3511
17.5472,105.5117
11.6594,104.7642
17.2028,106.1436
16.5267,106.0308
14.7469,106.98
16.7953,105.9178
11.755,103.1644
19.5633,103.0217
19.5744,103.2103
16.8489,105.9014
17.5711,105.6531
16.2839,105.9611
17.1644,106.7197
19.2628,103.13
16.6131,106.2094
15.8764,106.6122
16.6542,106.2464
17.15,105.6328
16.2367,106.5164
15.2728,106.1689
15.0428,107.1328
17.5844,105.7342
18.9417,105.1481
16.7383,105.9553
14.7131,107.0836
15.4122,107.0131
17.3253,105.6381
14.8511,106.0542
16.4053,106.2297
19.5525,103.3622
16.2053,106.6419
12.4989,105.1281
14.6914,107.32
12.7303,104.9383
11.6233,104.8008
16.7536,105.9553
15.1772,106.2672
16.6353,106.4319
12.4958,104.2067
17.4597,106.6311
16.5211,105.9808
17.15,105.6319
15.4194,106.5733
15.7372,106.7447
16.3314,106.4606
19.4431,103.2603
16.2586,106.5161
19.7164,103.3167
14.6733,107.3197
19.8842,105.0428
16.1156,106.5544
16.5714,106.0781
15.3597,107.0406
16.465,106.4364
17.2403,106.0792
17.5917,105.7447
17.0656,105.7875
16.6903,106.1397
19.4233,103.1778
11.7064,104.6881
16.09,106.7064
19.4972,103.9411
14.6833,107.3283
19.3461,103.2242
17.4308,105.7269
14.6833,107.3283
17.3081,105.6192
11.9989,105.9225
17.2672,106.1839
17.7014,106.4839
16.7433,106.4647
17.5411,105.7181
15.7692,106.7122
15.9983,106.2525
17.2033,106.1436
15.9247,106.6733
19.3975,103.2353
15.3486,107.0608
11.6214,105.2036
12.2014,105.9478
14.0911,107.4128
15.4786,106.3986
19.5811,103.1578
14.6892,107.3225
16.2889,105.9736
15.2117,106.2775
16.315,105.9811
17.6522,105.77
12.2508,105.1489
15.5569,106.895
16.9481,106.4117
16.6228,106.1719
17.4308,105.7158
15.7261,106.3908
11.755,103.1644
16.2972,106.6056
17.6625,105.7664
11.6378,105.1175
15.6256,106.5719
12.4144,105.345
19.6661,103.1664
17.5808,105.7333
11.755,103.1644
16.8497,105.9014
16.6939,106.4286
17.7817,105.9267
11.755,103.1644
16.6317,106.4131
16.7464,105.9356
15.6522,106.8606
14.6792,107.3264
16.6936,106.2214
19.6225,103.5417
12.2964,105.5814
16.7586,106.0372
19.5969,103.4953
17.2847,106.6369
17.3739,105.7428
16.9906,105.7008
19.5347,103.1089
14.835,107.2028
16.0219,106.7386
19.6206,103.2167
15.6636,106.8942
16.0783,106.1753
15.6906,106.815
16.67,106.2906
16.5036,106.3606
16.0636,106.6064
17.5689,106.3061
15.4336,106.21
17.1514,105.6347
17.3486,105.7061
16.7317,106.4617
15.2125,106.2767
16.7589,105.9561
16.1589,106.1533
11.755,103.1644
16.7189,105.9358
17.4597,106.6311
12.3183,105.5242
19.3236,103.1464
16.5503,106.0661
19.3344,104.3153
16.5367,105.9761
17.1081,106.1083
19.5611,103.4222
15.3525,106.1517
14.7453,106.9789
16.6544,106.1169
16.0711,106.1736
12.1911,105.7328
16.8808,105.7767
11.9989,105.9225
15.9669,106.5906
16.5644,106.0675
19.3336,102.8333
16.2508,105.9994
15.9469,106.7456
16.8533,106.535
12.125,105.8042
16.6469,106.3839
15.2053,106.2858
17.6994,106.4833
17.0936,105.9119
15.9722,106.6139
16.8,105.9181
15.8094,106.7603
16.645,106.2061
15.0961,107.1122
16.7328,105.9936
16.8517,105.8731
19.4706,103.2461
15.4969,106.8422
19.5178,103.2414
14.0686,106.4997
16.8153,105.9269
19.7658,103.5853
17.2222,106.0761
13.9064,107.4442
16.7564,105.9533
19.4903,103.2828
17.5808,105.7333
14.8961,107.1253
17.5108,106.5961
16.3258,106.4803
17.3703,105.7344
17.6625,105.7664
15.1919,106.1675
16.9525,106.5519
19.5069,103.2386
17.2325,106.175
11.9961,105.9333
16.6406,106.2253
17.2936,105.64
19.3986,103.2342
16.7242,106.5244
15.0792,107.1192
19.2092,103.0147
19.3383,103.5861
16.8081,106.4144
12.2519,105.1619
17.1064,105.6853
16.6631,106.2983
16.6392,106.2358
15.2144,106.2794
14.8336,107.2058
15.065,107.1419
17.6664,105.7789
16.3739,106.1792
14.6569,107.2892
11.755,103.1644
12.2442,105.4967
17.1853,105.5831
17.7942,105.7842
19.3164,103.1419
17.3117,105.6683
15.7378,106.7867
11.9961,105.9333
17.6447,105.7844
12.2419,105.995
17.5867,105.5739
19.4578,103.2089
19.2528,103.1139
15.6744,106.4297
12.2131,104.8181
16.0922,106.5683
19.4706,103.2461
14.9753,107.1733
19.5817,103.2008
16.8583,106.0092
11.755,103.1644
16.7144,106.1667
16.7672,105.9497
16.2231,106.4458
15.3739,106.1797
12.3967,105.0875
17.4081,106.5936
19.3775,103.1944
11.9836,105.9425
16.7633,105.9561
16.2981,105.9642
11.6931,105.1469
17.5794,105.6033
16.6511,106.2281
16.6656,106.4319
16.7953,105.9183
17.04,105.7969
16.6922,106.0514
19.7019,103.3233
14.6661,107.345
11.755,103.1644
17.3478,105.6825
16.9889,105.7047
16.9525,106.5519
15.7211,106.7817
16.3422,106.1422
19.6228,103.5719
16.6317,106.4131
15.7875,106.1308
17.5867,105.5739
16.6839,105.9783
16.2661,106.7033
19.6253,103.5292
17.1644,106.7197
19.5975,103.6925
19.5581,103.3792
16.6983,105.9961
15.8678,106.2908
11.3803,107.1408
17.2936,105.6117
19.4564,103.2497
19.6028,103.56
16.4892,106.035
17.0686,105.9928
12.5269,105.1003
12.6289,104.9853
17.6625,105.7706
15.765,106.2717
17.3431,105.72
16.7172,106.1728
16.5914,105.5878
17.1806,106.62
17.7817,105.9267
17.5275,106.5272
19.9161,105.4989
16.6514,106.3856
17.6539,105.7647
19.6003,103.4642
15.7325,106.7586
17.5517,105.5117
19.6472,103.4547
17.3242,105.6794
12.6364,104.9908
17.2192,106.1514
16.5556,106.4483
15.8094,106.7461
16.1183,106.6683
12.2022,104.8528
15.6486,106.8708
12.6381,104.9853
16.7956,106.2425
19.4467,103.2689
11.4186,105.3336
19.5883,103.7175
19.3886,103.2353
16.6611,106.0147
16.2272,106.0003
16.7194,106.1333
17.2033,106.1436
11.755,103.1644
16.9525,106.5519
16.5317,106.0375
17.3022,105.7433
17.6556,105.7703
17.2847,106.6369
15.9861,106.7008
16.5247,106.03
16.7136,106.17
16.55,106.0058
17.5375,105.7047
17.3294,105.7294
18.9806,105.0458
16.5556,106.4481
17.6147,106.3939
16.5919,106.2119
17.5369,105.7475
17.6522,105.77
16.7608,105.9533
15.9536,106.6906
15.0197,107.16
19.4781,103.1381
17.56,105.7633
16.6278,106.4458
16.8489,105.8953
14.7628,107.0708
16.5411,106.1717
17.04,105.7969
19.0978,102.9714
16.84,106.0506
11.9906,105.69
17.1183,105.6517
16.5008,106.0822
16.8506,105.8967
17.3828,105.7239
16.2981,105.9736
16.2539,105.9472
16.8497,105.8919
17.6814,106.5044
19.6422,103.3156
11.5842,104.6772
17.3603,105.7325
16.3575,106.4739
17.6331,105.7494
16.2831,106.08
11.755,103.1644
16.8414,106.5339
16.2964,106.4269
17.5253,105.57
19.2608,103.0131
16.8164,105.9264
16.6753,106.735
17.6125,106.4006
16.2053,106.6419
16.4819,106.0344
19.4069,103.2617
14.9561,107.1983
16.2833,105.9856
19.5847,103.4342
19.5886,103.2919
17.2847,106.6369
12.2311,104.8114
15.7419,106.7131
15.7461,106.0625
15.3958,107.0267
17.2192,106.1514
16.5419,106.3189
19.5753,103.2067
16.6492,106.4328
16.3581,106.3839
16.6469,106.5472
17.14,105.5925
12.6617,105.1125
16.5897,106.2639
16.4819,106.0344
11.9356,105.6208
17.31,106.0542
12.0994,105.9153
17.2847,106.6369
16.6006,106.4689
19.3775,103.2136
16.5881,106.2083
16.67,106.2906
16.7411,105.9522
15.5442,106.9061
14.7236,107.3092
16.08,106.1689
16.4869,106.4361
11.6703,105.0494
16.9525,106.5519
15.7144,106.7547
15.1889,106.3033
19.5542,103.4197
15.1919,106.1675
17.2192,106.1514
15.0961,107.1122
16.9039,105.9014
12.27,105.1289
12.6592,105.8742
15.9733,106.5944
15.9617,106.3222
17.2403,106.0717
17.2533,106.2317
15.1981,106.2822
17.2192,106.1514
16.5756,106.2778
19.5767,103.45
17.6075,106.4469
16.5331,105.9561
19.4072,102.9522
17.6522,105.77
17.1508,105.6319
16.7592,105.9186
16.7783,106.5067
19.4453,104.0358
17.6297,105.085
18.9806,105.0458
19.3094,103.3636
19.4594,103.1636
15.9722,107.3175
16.3069,105.9642
12.1894,105.1306
16.3256,106.6336
11.9633,105.9967
16.5886,106.2142
17.6231,106.4497
11.97,105.5356
17.5831,105.6314
19.4931,103.28
16.7678,106.1814
16.6656,106.4319
16.6308,106.4142
17.6994,106.4833
12.5603,105.0517
17.1039,105.6242
16.6228,106.1719
14.3664,105.5381
16.4875,106.4219
19.1775,103.1681
11.9881,105.9333
19.6,103.2283
14.8017,107.0944
14.8511,106.0542
16.0339,106.6144
17.2403,106.0792
16.6203,106.3839
16.6472,106.0719
11.6406,105.0853
19.6267,103.1803
16.6483,106.2239
17.3206,105.6683
19.4661,103.2058
16.1817,106.5361
17.6075,106.4469
14.9508,107.1778
15.96,106.2953
15.9556,106.6311
15.7772,106.8111
19.4536,103.245
16.6406,106.2253
15.2444,107.2581
17.6147,106.3939
17.5803,105.6108
14.6242,106.6789
16.6308,106.4142
17.5867,105.5786
16.2797,105.9828
11.9853,105.9369
14.6664,107.3447
17.2325,106.175
15.4881,106.9289
15.4194,106.5733
12.2736,105.1314
16.2892,105.9428
16.0275,106.72
16.2492,106.5722
19.5989,103.1119
11.4233,105.33
17.2244,106.1719
14.9528,107.1631
19.5892,103.6678
15.2728,106.1689
16.7483,105.9317
17.8342,106.2058
15.9325,106.4094
14.8556,106.2642
14.7275,107.3097
15.9683,106.6122
16.5378,106.0542
15.2322,106.1697
19.5519,103.4164
15.9381,106.7519
17.5694,105.6511
11.0692,106.9081
15.9139,106.6817
17.5739,105.6617
15.9539,106.2914
15.0961,107.1122
17.165,106.1094
17.0014,105.73
15.7164,106.8583
12.6592,105.8742
17.6142,105.7494
16.0775,106.5614
16.8553,105.8844
16.5922,106.2075
16.6714,106.4447
15.9725,106.3364
12.5278,105.0994
17.5989,105.7297
15.955,106.6353
16.2508,105.9994
16.9564,106.3761
11.7697,105.0231
16.005,106.1953
15.9128,108.6094
12.6742,105.0231
19.4808,103.2467
17.0269,105.6719
19.6172,103.1403
15.4031,106.6075
16.6819,106.0131
17.6814,106.5044
17.2847,106.6369
19.5567,103.2383
17.5783,105.6889
17.5303,106.2578
15.0533,107.125
16.6253,106.4497
16.7503,105.9289
17.1644,106.7197
14.5269,107.6122
17.5472,105.5117
19.6189,103.5228
15.975,106.6083
16.0844,106.1764
12.5061,105.1242
17.5944,105.7553
17.6814,106.5044
16.4081,107.1119
15.9814,106.7289
16.1997,106.54
19.6194,103.2022
17.0511,105.9681
16.8339,106.4464
19.5603,103.3744
12.2111,105.1553
15.5428,106.9128
17.6519,105.7694
16.9019,105.9561
12.3639,105.1647
16.77,106.4311
16.0664,106.6214
19.6717,103.5603
15.7286,106.6803
19.6228,103.5719
15.2011,107.0669
16.9172,105.9581
19.6175,103.1881
15.4786,106.3986
19.6353,103.5539
16.0811,106.4475
17.6503,105.7636
15.4839,106.5506
15.7044,106.4083
12.2131,104.8161
19.3258,103.3931
12.1406,105.7031
15.2217,107.0997
17.6522,105.77
19.5542,103.3944
14.9733,107.1781
19.6086,103.5867
11.6342,105.1561
16.7967,106.4781
14.7372,107.29
16.53,106.0225
19.2914,103.1803
16.8089,105.9367
16.4961,106.1311
16.0542,107.1736
11.6586,104.7614
19.2969,103.0936
16.2864,105.965
16.1853,106.7831
12.2508,105.1536
15.7439,106.7139
17.2028,106.1436
19.4417,103.2186
15.6547,106.8697
15.6681,106.8933
19.5519,103.1306
15.2136,106.2672
16.5897,106.2053
17.5519,105.7331
17.5808,105.7333
16.6447,106.3794
14.9733,107.1781
16.5036,106.3606
19.4986,103.8972
19.4131,103.0664
16.9489,105.9769
16.8453,105.8919
16.8261,105.9411
15.0533,107.125
16.7147,106.1669
16.2994,105.9511
19.2628,103.1178
17.2033,106.1436
16.8497,105.9014
19.2628,103.13
11.755,103.1644
19.6192,104.2989
19.4942,103.3067
13.9208,105.4536
17.3081,105.6192
17.0358,105.7047
15.8406,106.8306
15.7686,106.7644
16.9461,106.5519
16.7503,105.9308
19.3967,103.2311
16.0692,106.5994
15.0533,107.125
16.7903,106.4819
15.0961,107.1122
19.2628,103.1178
16.6447,106.3794
16.2844,105.9828
15.7044,106.4094
17.5236,105.5681
15.2044,106.2672
12.1128,105.6572
16.5267,106.0131
16.8467,105.8767
16.3669,106.545
17.1461,106.7703
17.4908,105.6717
16.2933,106.7044
16.8497,105.8919
17.555,106.52
12.1767,105.1333
15.2294,106.3222
15.6269,106.8528
