TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.6167,106.3
21.55,104.5333
16.3,106.6167
10.5389,107.268
13.6347,107.5853
14.1977,108.1801
16.1167,106.6833
11.3823,105.9054
16.4018,107.0984
11.0752,108.3285
11.5015,105.9452
10.4632,105.984
17.1667,105.95
19.6,104.05
13.5356,109.1514
17.4,106.65
17.5667,105.2667
9.5701,104.8694
18.4,105.9
16.2333,106.3333
10.9841,107.65
13.9194,109.2317
16.2095,107.1787
19.3,105.4333
9.8425,105.7322
13.5998,107.9682
13.8103,108.3586
14.0974,108.9896
11.1277,106.4623
16.317,107.5036
15.0963,108.6475
9.2825,106.1198
16.1167,106.7
11.4642,106.0185
18.05,106.3333
13.1291,109.1886
16.698,106.841
22.0667,104.5
15.9,106.7167
9.6657,105.4164
10.0236,105.6012
15.0681,108.7175
16.4833,106.6167
11.5015,105.9452
16.3,106.5667
10.4652,106.185
14.7333,108.9504
20.95,103.6167
16.4108,107.4383
18.9833,105.6
17.3333,105.7333
16.35,106.5333
18.4167,105.1833
15.7667,106.7667
11.5169,105.9279
17.45,106.1833
13.4081,107.7453
17.3167,105.7167
15.4928,108.5489
16.634,107.1937
16.1667,106.2
13.9797,109.1924
17.1833,106.0667
18.5667,105.5
15.0333,107.4667
17.55,105.1667
11.1588,107.4009
16.2833,106.6167
19.0,105.6167
16.4778,106.8052
18.0333,106.4
16.2833,106.7333
16.1167,106.7
11.5875,105.9281
17.5833,105.5
10.7586,106.5172
17.75,105.7833
17.25,106.4833
16.1167,106.6833
11.4383,105.9056
13.8963,107.4587
11.3545,106.4955
16.2625,107.371
17.2667,105.7833
11.1414,107.3074
10.8446,106.2962
17.2333,106.4667
9.6585,105.3845
15.1792,108.6187
16.9667,105.9667
14.9571,107.8346
10.0355,105.5702
17.5,105.7167
16.3753,107.0457
15.1549,108.6338
17.8833,106.3333
11.9593,106.9579
17.85,105.8
15.8524,108.0463
16.2509,107.6636
10.4557,105.7217
19.3667,105.9333
16.2509,107.6636
15.2611,108.6782
16.4396,107.3732
16.65,106.1167
15.1402,108.6079
10.4303,106.8682
15.9182,108.036
17.1833,106.15
15.8965,107.6944
10.7672,106.4011
10.6548,106.2625
17.75,106.45
18.8833,105.6167
16.65,106.25
18.0,105.8667
16.2333,106.9333
18.0333,106.3333
19.6,104.05
19.0,105.95
10.808,106.3784
14.3434,109.017
11.4693,106.09
10.7193,106.4054
19.0833,105.6333
14.2885,109.0351
16.6,106.2833
16.3667,106.05
14.6109,109.0147
18.1333,106.2667
11.2886,106.0462
18.0667,106.2833
16.4833,106.4667
18.9833,105.6
16.3,106.6167
15.3333,106.7667
14.0654,108.5566
15.8035,107.9021
13.3938,109.1682
10.7202,106.4146
11.4592,105.8864
16.9167,106.0167
9.6921,105.2404
15.4833,106.9833
14.6667,107.3333
17.8167,105.8
13.412,107.6291
18.65,105.8167
11.3706,105.8861
10.7967,108.0157
16.1333,106.6167
9.3892,106.1219
16.3167,106.5833
18.9667,105.5833
20.0333,107.3667
16.8667,106.0333
13.2401,109.1694
18.1333,106.15
11.1695,107.7258
16.4046,107.0947
16.4667,106.4333
18.4833,105.7667
17.8833,105.8333
16.4833,106.4333
17.0,106.65
16.4833,106.4667
11.9045,107.3751
10.5419,106.8049
13.9435,109.1825
16.7333,106.1333
16.9167,106.0167
11.1068,106.5007
14.9881,108.8532
11.1112,106.5153
13.4081,107.7453
10.2274,105.8892
15.7667,106.7667
15.2535,108.5573
13.3097,109.1642
9.6531,105.3799
9.0742,105.3656
16.5833,105.9167
18.8833,105.6167
16.3,106.6
19.3333,105.8333
16.4737,107.3099
16.5833,105.9333
11.4881,105.8911
15.7833,106.8333
15.4019,108.496
15.5597,108.2453
9.9856,105.6175
19.3,105.7167
19.3167,104.1167
14.6101,109.0175
17.5833,106.3167
16.8562,106.835
19.0,105.6167
16.3,106.6167
10.4777,105.9731
18.2667,106.1
18.4167,105.7667
16.7,106.1667
17.9833,106.4833
16.5833,105.9167
10.0146,105.5966
16.8833,106.0167
16.6549,107.1762
16.4833,106.4833
11.1164,108.3968
13.8329,107.4673
15.7833,106.7333
15.1739,108.7192
18.4,105.9
10.3502,105.6009
11.3695,105.9393
22.1167,104.4167
19.05,105.6167
19.1,105.7
19.1,105.7167
9.7928,105.7266
10.6314,106.4416
14.5139,109.0786
13.9611,107.4825
16.394,107.3258
11.5013,106.0149
12.4083,108.8976
20.1167,106.3333
11.4845,105.8938
15.9,106.7167
16.9333,105.8
15.8833,106.7167
15.95,106.7167
10.5626,107.3596
16.698,106.841
10.6848,106.227
20.45,104.1833
11.4501,105.8983
13.835,108.2973
15.2011,108.6398
13.2401,109.1694
17.9667,105.8167
10.6274,106.3227
15.4996,108.5116
14.818,109.0267
16.4956,106.9346
15.8532,108.2423
10.3299,106.0795
16.3667,106.5
16.55,106.05
9.3624,105.6546
19.1,105.6667
21.5833,104.5167
15.8252,108.1055
11.4061,106.0604
9.6667,105.3872
18.0,106.4667
16.4956,106.9346
16.2333,106.9333
15.37,108.9043
11.1228,107.3759
14.5118,108.0862
16.2333,105.6667
11.3966,106.7386
18.0667,106.2833
11.357,105.8861
15.8434,107.9549
11.4967,106.0195
18.5333,105.9
17.8667,105.8333
16.7167,106.2333
15.4072,108.4913
16.75,105.9
17.6167,106.3167
17.25,106.6833
11.0137,106.491
10.5448,106.7638
16.3215,107.5065
16.2593,107.7853
18.15,105.7333
16.7333,106.1833
17.8167,106.4333
10.181,106.2478
15.4833,106.9333
11.0602,108.3744
16.5787,107.1256
15.1833,107.4667
17.2833,105.7667
18.5333,105.6
17.5833,105.55
14.9162,108.6179
10.9914,106.6081
17.4667,105.15
16.5361,107.0493
16.3985,107.3306
18.0167,106.45
16.9258,106.0676
17.0333,105.9667
15.49,108.5425
15.2594,108.6857
18.2667,106.0333
10.0202,106.6304
16.9333,106.0
10.3137,106.3187
15.4019,108.496
9.9647,105.7014
11.1994,106.8958
19.3667,104.1833
17.3,105.7333
15.897,108.0037
11.4787,106.0057
9.0373,105.0534
18.0333,106.4
16.9167,106.0167
10.4107,105.9902
13.6284,107.5853
14.4167,107.5833
15.1816,108.5954
15.7167,106.85
17.6833,105.7667
16.3362,108.0242
15.1692,108.8839
10.1721,106.4459
15.667,108.1599
15.0236,108.6901
16.2249,107.3397
18.1167,106.15
21.5,103.4167
14.0423,108.1025
17.2,106.1667
17.75,105.7833
9.115,105.2883
10.7238,106.923
16.35,106.1167
16.55,106.45
18.0167,106.4333
20.0333,107.3667
15.3092,108.3724
16.1,106.7333
16.9333,105.8
10.6068,106.8327
16.5667,106.45
13.0967,108.2835
11.4789,105.9507
17.4167,106.2
16.55,106.05
10.6613,106.2315
16.3,106.5667
14.9945,108.8522
15.9667,106.7833
16.7167,106.2333
19.1167,105.6833
14.4431,107.5239
9.8161,104.9742
18.25,106.1
18.7667,105.6167
17.1667,106.0833
17.9667,105.9333
16.4949,107.3579
15.2163,108.6322
13.9356,109.2168
12.8305,108.9016
10.6362,107.1792
15.3048,108.6247
16.2833,106.65
16.8833,106.45
16.3635,107.5426
13.9788,109.1952
9.9893,105.5701
19.3,105.7167
16.9833,106.9667
15.0563,108.7046
14.1367,109.1624
17.2,105.8333
21.2833,103.0
17.0833,106.0667
12.7932,108.9866
19.35,104.2667
11.1589,107.895
17.1667,107.3333
10.0891,106.3853
15.2035,108.6975
16.6167,106.5
14.2851,109.0685
9.0959,105.4385
11.5685,106.1665
15.639,107.3031
14.092,108.1805
16.7462,106.8058
20.3,105.3
8.9975,104.9543
14.2791,108.8907
17.55,105.7333
15.9833,106.7
13.2845,108.8294
16.4833,106.4667
16.65,106.2
10.9129,107.0394
9.6533,105.1666
15.2074,108.6397
15.8833,106.7667
18.1667,106.3167
22.0333,104.5167
21.4667,104.75
11.4787,106.0057
11.2082,106.7924
18.2667,106.1
16.6667,106.25
9.6007,105.2869
18.4167,105.1833
17.1667,107.3333
16.1436,107.9892
15.4667,106.95
16.3,106.6167
11.0569,108.3104
16.95,105.9667
14.789,108.8134
10.5382,105.987
10.6105,106.8208
11.6145,108.7378
10.638,107.1783
18.0833,106.3
13.3938,109.1682
17.9833,106.4833
10.5846,107.3223
9.4037,104.9806
10.7071,106.6705
11.0825,107.3252
17.2833,106.2
17.2667,105.7833
18.4,105.9
9.995,105.3739
17.1833,106.1333
11.4221,105.8982
11.8503,108.1378
11.1031,108.4289
17.3667,106.1667
18.2,106.1167
15.7,106.85
11.5015,105.9443
9.9766,105.6221
10.4113,105.7517
16.4833,106.45
16.4895,107.3513
15.1406,108.7316
11.1422,106.4688
17.25,106.3
15.9667,105.8167
18.7167,105.6667
8.9821,105.2454
16.7304,106.8469
17.9333,105.8167
14.5508,109.07
10.6859,106.387
10.4918,105.7592
9.4516,105.1109
17.3833,105.8167
13.4726,109.1916
11.6904,106.2129
12.328,109.038
13.5818,107.6402
13.4744,107.6233
16.3,106.6
14.9571,107.8346
19.3167,105.8333
16.7987,106.7913
19.1333,105.6333
10.4658,106.0233
17.9,106.45
15.4833,106.9333
18.0,106.4667
9.6622,105.3799
18.4167,105.1833
16.1,106.7
11.0734,107.8667
9.3855,105.2903
16.5667,105.8667
16.5,106.4833
11.5875,105.9281
16.65,106.3167
18.1,105.7833
15.0833,107.5333
11.3777,105.9072
16.0167,106.2
10.7238,106.923
13.5818,107.6402
16.6,105.9333
16.4208,107.5105
15.95,106.7167
15.1691,108.5211
10.0577,106.3249
13.3938,109.1682
19.55,103.3333
17.0333,105.95
19.0333,105.6
9.0244,105.4202
15.0201,108.7041
16.3,106.6
14.0555,109.177
18.1167,106.35
16.39,107.367
16.1315,107.9498
19.2667,105.6833
11.4221,105.8982
18.4167,105.1833
18.0167,105.8667
15.1906,108.6753
20.4667,103.35
10.7623,106.5017
16.569,106.9072
16.3005,107.5286
9.4046,104.9761
18.8,105.9667
10.355,106.1508
18.5333,105.6
18.8333,105.7333
9.0138,105.1863
14.8529,108.8824
15.1444,108.6683
16.4302,107.4788
19.3,105.7167
16.3,106.7
19.1333,105.7667
11.497,105.9232
17.2667,105.7833
17.0333,106.9167
15.6,106.8667
16.7833,106.1167
17.5,105.15
11.4031,105.8972
16.5667,106.4333
11.1547,107.3477
17.6333,106.35
14.9571,107.8346
17.9,106.0167
16.5833,106.4167
17.5333,106.25
10.2073,103.7662
17.7167,105.1333
16.3784,107.35
10.6042,106.8162
14.926,108.3529
16.2146,107.2124
14.0929,108.1814
12.9312,109.3385
17.3667,105.7833
16.286,107.6052
14.9828,108.4257
11.1161,108.3556
15.1882,108.5339
19.0667,105.6167
16.5874,107.1529
16.1427,107.7921
14.1145,108.1006
15.1524,108.6478
20.8,104.6
18.9667,105.5833
18.9667,105.5833
14.926,108.3529
19.1,105.75
10.0014,105.3073
17.25,105.8
12.9106,109.3626
10.7378,106.5015
9.7684,105.7129
12.9106,109.3626
11.4383,105.9056
11.0785,107.2639
10.0759,106.3068
13.4608,107.6333
19.0833,105.7167
17.9167,105.9833
11.5648,105.9464
10.5144,104.9833
15.4111,107.932
18.0833,105.8
17.9,105.8167
14.5704,109.0317
15.8833,106.7333
10.4641,107.2264
9.7563,105.3253
10.5354,107.3767
15.8,106.8
10.4659,105.9822
10.7452,106.486
16.65,106.7667
16.7939,106.8222
15.8,106.8
15.6653,108.036
18.2167,106.1167
19.1,105.65
15.3219,108.617
15.185,108.6605
9.6667,105.3872
20.4333,104.2333
16.4725,107.3342
16.7399,106.7936
17.3667,105.7167
16.5333,105.9833
18.3333,105.8833
18.3167,106.1667
19.0,105.6
17.75,105.7833
16.6833,106.1333
16.7833,106.1
16.7333,106.1333
15.1541,108.7259
15.3893,108.4989
18.6667,105.7
11.3027,106.5493
15.5652,108.33
18.1167,106.3667
18.1167,106.25
17.0833,107.0167
15.19,108.7023
16.6167,106.4167
11.7189,109.1956
18.1833,106.2167
16.4927,107.3879
13.6284,107.5853
10.0146,105.6158
17.0167,105.9167
15.049,108.6136
14.8382,107.6548
15.6333,106.75
10.0236,105.6012
16.7333,106.1333
15.1819,108.7117
11.3954,106.4591
10.8015,106.2137
14.545,109.0143
17.15,107.3167
15.2129,108.9189
15.4333,107.0
17.2833,105.7667
13.9856,109.1331
10.3066,106.2666
16.5333,106.0167
15.8,106.8
10.2213,105.7823
15.615,108.3368
16.45,106.5
15.1475,108.5306
16.3833,106.0333
10.4688,105.92
10.0847,106.3652
16.3144,107.3408
15.1825,108.5954
15.2667,107.5167
15.4428,108.2925
18.9333,105.3
17.1833,106.1667
19.3167,105.6667
11.0666,107.0295
10.9622,106.283
13.9427,109.2056
10.4918,105.7592
17.1833,106.0667
18.3167,106.1667
13.1861,109.0812
14.6648,107.6508
17.3833,106.1667
12.8941,108.9434
10.6529,106.2817
12.9484,109.3328
16.0282,107.98
17.8167,106.2167
17.5333,105.15
11.3002,106.5136
10.3272,106.084
12.5164,108.3467
10.623,106.2999
16.35,106.1167
11.2634,106.6279
11.4877,106.0048
18.2667,105.6667
17.2333,105.8167
11.1139,106.519
9.7928,105.7266
17.8667,106.4
10.0906,105.9554
17.6,106.3167
17.5833,106.5333
10.0577,106.3249
17.4833,105.4
15.8469,108.1024
16.95,105.9833
16.1969,107.1683
10.048,105.6377
15.0333,107.4667
17.2333,106.4667
15.0181,108.6809
16.2988,106.5836
17.9,106.4667
15.7517,108.1457
22.1333,105.55
16.5833,106.2167
15.6167,106.8
17.75,106.2167
14.8343,108.6082
18.4167,105.8667
15.8703,107.8975
18.9667,105.5833
17.8333,106.1
16.3,105.6167
13.9847,109.1423
16.7333,106.1833
19.0,105.6167
10.1534,106.3573
19.5833,103.8167
18.1167,105.7833
16.2223,107.8502
18.05,106.3333
16.4667,106.4833
12.96,109.3235
15.85,106.7667
14.0176,107.5201
16.35,106.5833
13.5988,109.1426
10.6774,106.2635
17.3333,105.7
15.3845,108.323
12.5147,108.3532
17.2,106.3
15.4333,106.9833
11.4103,105.8881
14.8125,108.6357
10.9841,107.65
17.8833,105.8667
18.0167,106.4
11.0825,107.3252
18.9167,105.3
17.9167,106.4833
15.5833,106.7833
17.5333,105.7
10.4494,106.0388
11.7753,107.1437
16.7333,106.1333
15.0771,108.7081
16.9833,106.6333
12.5455,108.3584
9.0778,105.3665
18.4833,105.95
15.1108,108.6464
11.2105,106.8638
15.8333,106.7333
16.3,106.6
17.4667,106.5833
17.1833,106.0667
15.2544,108.5564
16.472,107.2987
19.35,105.3
15.8035,107.9021
10.2316,106.4854
16.1932,107.8012
16.65,106.5
17.7167,105.95
18.6333,105.7167
14.9679,107.766
15.7996,108.0126
10.181,106.2478
13.9463,109.2028
17.7,106.4833
17.2167,106.05
14.6323,108.4298
18.3667,105.2
19.0,105.6
16.7,106.2167
16.9667,105.9667
17.8333,105.5
15.7333,106.7833
19.2167,105.7333
10.4991,107.2705
14.1526,109.1113
9.6549,105.3726
17.2833,105.7833
15.1404,108.7177
11.0579,107.3552
9.6796,106.5577
20.25,105.9833
11.6094,105.8685
10.5075,106.8065
17.2167,106.05
10.4107,105.9902
16.2135,107.621
11.1645,107.7789
19.7833,105.9
16.7833,106.8
8.9975,104.9543
14.9571,107.8346
18.3833,105.1833
16.5821,107.1454
21.1167,104.1833
15.3,107.1167
10.9129,107.0394
15.8015,107.9795
14.7637,107.6984
17.8167,105.9833
14.3644,107.5323
13.941,109.213
12.8166,108.1042
18.5,105.8333
9.4516,105.1136
16.7722,106.8201
17.3,105.8
15.4775,108.5491
18.0833,105.8
12.5665,108.7786
17.8333,106.15
9.8161,104.9697
16.9667,105.9667
18.8,105.7833
16.3667,106.05
16.8117,106.8505
21.4333,104.1333
15.8333,106.0833
17.5833,105.55
19.35,105.7833
13.9132,107.482
14.1818,107.459
17.6167,105.6167
11.037,106.9927
17.2167,106.7833
16.2801,107.491
10.7333,106.5098
16.5,106.45
9.0292,105.0198
10.7241,107.1442
11.1506,106.5906
15.5673,108.1343
10.3066,106.2666
16.2339,107.6503
14.5445,109.0644
20.25,104.8333
11.7333,105.7
15.8167,107.75
11.1547,107.3477
10.6362,107.1792
17.15,107.3333
17.2167,105.8333
15.8333,106.7667
16.3,106.6667
16.4261,107.4432
11.4456,105.9047
15.1167,107.5833
16.55,106.45
21.35,103.9167
10.4206,105.9994
13.9446,109.2213
10.0312,105.394
16.0667,106.6833
17.1667,105.7667
15.4333,107.45
15.0716,108.6152
9.8069,106.4169
10.5439,106.7674
18.3667,105.2
13.6731,108.5422
10.7378,106.5043
10.6637,106.2909
11.5533,105.873
17.1667,106.9167
18.4667,105.95
16.55,106.4333
15.3325,108.4344
11.488,105.914
