TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.836,108.1025
9.0137,105.2045
11.1598,108.1996
15.3,106.9
13.3523,109.0577
15.3175,107.4513
15.5851,108.4006
17.0333,105.75
10.9129,106.1556
10.786,106.4606
16.55,105.95
10.5056,106.0042
13.5798,109.0282
11.1506,106.5906
15.4951,108.5126
11.3508,106.3241
14.1304,109.0476
17.733,105.133
15.3489,108.5283
19.5,103.9167
15.7426,108.0703
14.7827,108.8153
16.7167,106.15
17.8,105.1333
11.1114,106.476
11.074,106.5444
11.67,107.8269
14.5329,108.9829
14.1611,107.6236
10.5726,105.9752
15.8637,108.0144
14.962,108.7707
17.567,105.717
14.982,108.7835
10.4555,106.1301
10.4671,107.4456
11.6994,106.2221
11.248,106.0168
11.0832,106.517
17.15,105.633
14.3192,108.9357
14.3424,107.5673
15.567,106.9
11.1538,106.8168
11.4245,105.9826
11.1296,106.4587
16.783,106.467
19.5833,103.6833
9.8674,105.4686
15.4333,106.7167
15.9085,108.1892
11.0802,108.3898
9.115,105.3484
15.8153,108.1047
15.9692,108.0026
11.104,106.5171
17.65,105.1667
17.233,106.067
15.9209,107.7638
19.4833,105.6833
10.6892,107.3468
10.0916,106.4483
19.55,103.4
15.6564,108.1815
11.4411,106.3631
17.6667,105.15
15.8667,106.75
15.383,107.233
10.8053,106.3784
17.5,105.717
15.5158,108.4266
10.3144,106.5515
10.6495,106.9517
10.8648,107.4305
16.2833,106.65
15.0785,107.9506
16.3066,106.3768
15.1478,108.6423
9.6288,106.1546
14.4991,108.9368
16.233,106.017
15.6537,108.1778
14.883,106.8
11.6423,107.7047
12.1236,107.6314
16.533,106.467
17.75,105.1667
15.4863,108.5304
11.2066,106.9014
11.9893,106.9259
16.6962,106.2183
15.8387,108.1706
15.35,107.4833
11.0498,106.4967
10.6444,105.852
10.0526,106.4727
15.3938,108.4253
10.4885,106.2308
14.3536,107.5248
19.85,103.6833
15.2101,108.636
16.0969,107.9699
17.4,105.75
15.4935,108.5256
15.767,107.05
15.7321,108.0975
9.65,106.5101
17.4333,105.6833
16.7732,106.8183
9.6911,105.3726
18.3,105.067
16.3833,106.55
10.5955,105.9049
19.567,103.433
14.5028,107.7592
17.533,105.233
10.1861,106.54
9.4154,105.1838
10.8571,106.3311
15.817,106.767
10.5726,105.9752
15.7689,108.082
17.433,105.717
17.567,105.65
8.8844,104.9424
11.3036,106.7225
17.35,105.717
17.55,105.3
19.4667,103.1167
9.6348,106.4827
16.5833,106.0833
9.6495,106.1729
12.9581,109.2959
11.3216,106.729
17.2833,105.9667
12.911,109.287
16.3749,107.5717
16.583,106.1
9.1868,105.6798
15.45,107.0
13.934,107.4813
15.1814,108.5712
10.213,105.8462
11.115,106.476
17.45,105.2667
11.7681,106.7519
14.9604,107.8607
14.2268,109.0107
14.8447,108.98
14.3389,108.2821
10.7984,106.0829
15.4095,108.5276
17.4833,105.7
14.967,107.8422
10.2525,106.4435
15.755,108.1251
19.6,103.45
19.583,103.633
15.4,107.25
11.0766,106.7303
14.443,107.6992
16.2333,106.7
17.4333,105.4333
10.765,108.0069
15.5196,108.3641
15.2971,107.0628
11.4443,106.441
17.75,105.1333
10.7543,106.2684
16.7732,106.8183
14.4718,106.8586
10.3948,106.909
8.9641,104.957
17.583,105.2
9.7816,105.308
16.433,106.517
14.2273,108.1612
15.4755,108.538
11.0245,106.4893
11.4254,105.9917
11.4411,106.3631
10.6057,107.6294
16.4167,106.1667
18.0667,105.0333
17.7,105.0
19.5833,103.6333
12.0809,107.6558
19.567,103.433
17.567,105.717
16.3,106.6667
16.583,106.083
10.9899,107.6053
15.4167,107.0
15.317,107.1
14.1962,108.2135
15.2,107.0833
17.4833,105.7
15.4167,107.1667
15.8833,106.9
16.5261,107.3077
10.0346,105.5692
11.0714,106.5142
16.4082,107.0976
15.6685,108.2075
10.7179,106.3231
15.8333,106.7833
17.483,105.7
11.03,106.4884
15.5028,107.1879
11.469,106.1707
15.9453,107.9667
10.7732,107.5897
17.317,105.583
16.917,105.983
12.9376,109.2039
10.6126,107.3188
10.6303,106.9754
17.717,105.217
10.8571,106.3311
17.4,105.733
11.6306,106.4282
17.533,105.733
11.0652,106.5032
10.4662,106.5779
13.6401,107.5909
17.417,105.717
11.1712,108.4603
9.9646,105.7087
16.567,106.067
9.7179,105.6125
16.3529,107.4498
10.6002,106.3363
14.4747,109.0391
15.85,106.867
15.3167,107.5167
11.0471,106.4967
17.6333,105.3167
10.7842,106.4405
10.5053,105.1954
15.8243,107.894
14.3029,107.4557
10.4538,104.9011
17.633,105.75
15.8167,106.7833
20.183,103.717
10.7881,106.3893
18.25,105.6833
10.4701,104.933
11.2986,106.7975
10.0192,105.5838
11.1086,106.5016
10.8201,106.3108
15.3167,107.1
16.6667,108.1667
16.5167,106.4667
15.45,106.917
11.4143,106.2896
19.6,103.5833
19.5667,103.0833
11.0446,106.9397
16.517,106.467
16.3202,107.0367
9.8149,105.9154
20.333,103.867
13.7899,107.6887
13.107,109.2672
15.82,108.1849
10.0336,105.5994
16.583,106.083
17.583,105.5
14.3047,107.452
11.5112,106.4386
18.05,105.05
10.202,106.4214
15.3527,108.5376
11.1101,106.5492
15.157,108.6608
16.783,106.1
10.7608,107.9597
13.9667,107.465
15.3114,108.6507
14.9852,108.8263
14.0371,107.3769
10.2225,106.2663
12.317,109.0105
10.1016,106.4392
9.7798,105.2907
15.9686,106.7435
16.0833,106.6833
14.5,109.333
16.483,106.483
10.2009,106.2434
11.0831,106.8585
10.4746,104.9212
10.1524,106.3938
16.1533,104.546
9.9192,106.1319
16.583,106.117
17.167,106.083
15.2101,108.636
15.85,106.7667
17.6,105.1667
18.233,104.733
17.583,105.6
10.4152,107.2407
17.4667,105.3667
17.583,105.483
15.6517,108.2329
15.6309,108.1614
17.367,105.067
14.9157,108.84
9.0907,104.8587
8.8871,105.1353
15.433,107.0
13.1051,109.2561
10.4982,104.9924
10.2206,106.4981
16.3,106.667
15.4833,107.0167
11.0858,106.5417
15.85,106.833
19.567,103.05
15.9667,106.7333
13.9199,108.2963
17.3,105.75
16.3333,105.5
17.117,105.567
16.2987,107.4491
11.0108,106.5166
9.7713,106.2536
11.137,107.7292
11.3653,108.4449
10.7662,107.5586
15.4798,108.5156
15.9667,106.7333
10.4542,106.2169
10.5745,105.9432
10.7971,106.3948
19.5,104.0333
10.7881,106.3966
15.367,107.167
15.7662,107.9846
15.8407,108.1137
16.2833,105.9667
10.343,106.2074
15.2238,108.9299
19.7,103.5833
11.1065,106.8732
17.55,105.417
10.5488,106.5235
19.0,106.0
20.2,103.8
14.4565,109.03
11.1724,106.881
13.925,109.1382
11.1023,106.4961
15.1946,108.8948
16.232,107.9952
15.2463,108.5574
15.9774,107.9279
15.6223,108.3432
17.8667,105.0667
14.0462,107.3677
16.2333,106.0833
9.7053,105.5942
14.9605,108.793
15.7933,107.9868
18.0,105.1667
17.55,105.15
17.6167,105.1667
17.4833,105.5833
10.5003,106.7964
9.0219,104.8696
11.9611,107.0818
10.6444,105.8474
15.8333,106.7667
19.5667,103.05
10.213,105.8462
18.4,105.05
15.8333,106.7667
18.233,105.017
10.8481,106.3091
15.5917,107.3287
12.9262,109.2685
17.55,105.1667
11.0694,106.549
10.4071,107.2379
16.5667,106.0667
15.3,106.8
9.002,105.2027
11.0272,106.503
16.2513,107.6309
9.6693,105.4893
11.4869,106.2212
9.4532,105.8753
15.8389,108.0512
17.5167,105.7333
14.9852,108.8263
10.7745,106.3929
16.5167,105.7
11.2302,106.8887
15.7804,108.1276
12.4442,107.6465
15.5862,108.3446
16.25,106.25
17.633,105.167
10.7733,107.576
15.3271,106.59
11.5355,106.4772
16.1,106.75
12.9798,109.305
11.1285,106.4852
15.6841,108.2968
15.318,108.5947
16.4385,106.5145
15.3123,108.6516
10.4701,104.9102
11.0714,106.5142
11.079,106.4392
10.1179,105.9281
18.3333,105.1167
17.75,105.1167
10.1782,106.2843
17.533,105.467
10.5339,105.9111
13.3055,109.2058
15.4833,107.6667
16.3,106.667
17.5167,105.4167
13.4272,107.8138
16.6333,106.1667
9.6413,105.471
15.8005,108.2159
18.0,105.0667
13.567,107.6677
11.1288,106.4394
11.0395,106.3859
20.4667,104.2667
13.1023,109.2349
10.0183,105.5838
14.9905,108.6356
17.6667,105.15
13.8332,107.5292
10.1476,106.4613
15.9375,107.8741
14.0823,107.3774
17.6667,105.1667
16.6333,106.4333
14.7167,107.5
9.1679,105.6252
15.684,108.2166
11.3327,106.6906
10.8778,106.3421
9.5646,106.405
14.5437,108.1136
19.5667,103.0667
16.4505,107.2872
9.9611,106.0417
17.5333,105.4333
15.3204,108.6431
14.9922,108.3772
11.5112,106.4386
16.482,107.2941
15.3585,108.1232
16.417,105.667
10.0758,106.3296
16.7333,106.15
15.45,107.467
12.9762,109.3004
15.5667,107.0833
16.7167,106.1667
15.824,107.3081
11.8698,106.8131
14.8465,108.6957
11.433,106.1247
17.133,106.933
11.2059,106.8702
15.0317,108.6863
16.633,106.1
13.4618,107.7865
14.771,108.0197
10.9746,108.195
17.55,105.433
18.8,105.967
17.6667,105.1833
15.8366,108.0092
11.1305,106.4477
10.6865,107.0909
19.05,104.9833
18.183,104.983
16.667,106.667
11.6744,107.8407
14.3047,107.452
15.4372,108.5841
10.4719,104.9285
10.0041,105.3803
11.0055,106.502
11.0652,106.5032
10.3948,106.909
17.6,105.7333
15.4152,108.5554
15.8666,107.9049
14.9982,107.7255
11.1632,106.7692
15.939,107.7565
15.6845,108.114
15.8167,106.8167
11.3345,106.6887
15.8981,107.9165
15.2459,108.8785
10.835,106.406
11.2277,106.852
16.3822,107.3332
15.8797,107.9424
16.6,106.1
9.6865,105.4529
10.8481,106.3091
15.217,107.45
10.7732,107.5897
16.2406,107.7673
15.9333,106.8333
11.1168,106.4787
16.933,105.783
11.0532,106.7155
10.8244,106.3675
13.2619,108.9431
16.1667,106.85
15.417,107.05
11.1054,106.5849
17.9167,105.0833
11.33,106.6905
14.826,108.7182
17.8,105.133
10.1677,106.4185
17.5,105.7167
10.5217,104.9787
9.632,106.4918
10.3462,106.0832
9.5692,105.7826
11.486,106.4183
14.3842,107.5372
10.1796,105.8461
17.5833,105.6167
10.8989,106.2782
11.0055,106.502
10.2286,105.7915
18.3167,105.0833
16.267,106.667
11.2366,106.8887
9.8303,105.8991
19.55,103.05
16.75,106.15
13.2298,107.6917
16.2462,107.2998
10.1872,106.2908
15.9946,107.9898
15.9426,108.7216
10.7608,107.9597
19.583,105.767
11.0634,106.5004
15.3676,108.5793
11.1168,106.4796
17.7833,105.25
17.8333,105.25
11.1712,108.4603
11.2705,106.0691
14.9593,108.7633
19.5833,103.8
13.3457,107.6653
13.107,109.2672
12.9967,109.2634
9.5972,105.2586
14.4899,109.025
14.1901,108.2247
11.0245,106.4893
13.8916,107.4772
20.433,103.883
17.5667,105.6167
12.2437,107.3413
15.7897,108.0164
18.3,105.0667
15.85,106.8
16.0942,107.9745
13.8735,107.477
15.2353,108.3835
11.1135,108.0812
10.7686,106.9863
11.1332,106.4651
15.9271,107.7713
14.9335,108.7171
15.3333,107.5333
10.0041,105.3803
15.833,106.75
16.2667,106.15
10.0484,106.3997
14.4548,107.6149
10.5338,105.9431
16.2,106.1333
16.4,106.483
15.9667,106.75
17.4167,105.1667
16.7,106.2167
9.5804,106.5071
17.25,105.8
14.7667,107.4667
14.3201,107.4512
15.8772,107.7865
10.5406,105.7795
10.6002,106.3363
15.4428,108.516
17.633,105.167
14.6091,107.9303
9.6074,105.6989
10.8654,106.2963
15.3,107.1333
16.717,106.2
9.3988,105.9353
9.7202,105.183
17.4167,105.1667
13.5892,107.6236
13.9259,109.1373
9.7179,105.6125
15.3162,108.5957
17.567,105.15
15.833,106.767
14.1918,107.698
16.65,106.5
13.9697,109.1869
14.9852,107.7588
11.3036,106.7225
13.0289,109.2161
16.783,106.1
13.3161,109.1799
16.85,106.0333
15.8598,107.9412
10.8607,106.3247
15.3308,108.603
11.4745,106.1707
16.4,106.5333
13.1536,109.0778
15.6,107.1667
9.42,104.9378
17.4667,105.6167
16.567,106.067
19.4833,104.0167
15.7887,108.1396
11.2783,106.7223
11.2399,106.7834
10.3715,104.9669
13.3987,108.0605
9.886,105.7122
10.0687,107.5428
17.4833,105.6167
10.7731,106.9864
13.9348,109.1131
10.4412,106.3
10.0678,106.2958
14.9,107.2
15.8718,107.8573
14.037,107.3862
10.6774,106.6612
16.0342,108.1968
14.9156,108.8251
10.154,106.4504
14.802,108.0388
20.5167,104.3667
10.0346,105.572
16.3333,106.5667
12.9422,109.3577
11.1586,107.7349
13.9634,107.7675
11.1276,106.4998
13.5874,107.6236
11.114,106.5034
15.8335,108.0466
16.1167,106.1333
11.2058,106.8977
10.5191,106.2675
14.62,108.3
16.1705,107.9382
11.7289,107.0636
11.0,107.8825
8.8392,105.0189
16.7333,106.2667
16.25,106.583
15.3814,108.6052
11.6851,107.3585
10.9719,107.596
10.5036,104.9787
19.6,103.783
16.7,106.2167
17.717,105.15
17.3667,105.3333
15.9072,107.7757
14.3111,108.9293
17.5833,105.75
17.3833,105.5167
17.95,105.05
13.6308,107.6204
10.1181,106.3863
19.5833,103.6833
10.5794,106.5401
10.9191,107.045
10.3711,105.917
11.7341,106.1461
10.4293,106.8846
10.7745,106.3929
10.8328,105.7427
16.533,106.0
9.6848,105.3708
11.1194,106.5007
17.517,105.417
9.1567,104.967
10.7659,106.5017
9.9981,106.04
14.9285,108.6726
19.3,103.583
16.4,105.65
16.3082,107.1555
14.9647,108.7633
17.45,105.2667
15.6685,108.2075
12.9079,109.3672
17.933,105.5
11.1669,106.8947
11.2483,106.8888
9.9099,105.9175
13.9019,107.5272
17.65,105.167
8.8256,105.1334
15.2901,108.6044
17.5,105.417
13.8581,107.6544
15.302,108.6992
15.6,107.2
14.62,108.3
17.617,105.383
16.083,106.683
18.2333,105.0
17.6,105.7333
17.583,105.5
17.65,105.167
16.583,106.083
15.5833,107.25
18.333,105.117
11.1765,106.8105
14.8949,107.8245
16.7,106.217
10.8407,106.3484
17.667,105.15
15.3767,108.5028
13.533,106.467
11.3937,106.4389
14.0004,107.6106
15.3905,108.5259
12.9393,109.1992
15.7998,108.0275
14.9486,107.7193
14.2677,107.4488
11.1369,106.4367
15.917,106.733
15.85,106.8833
9.9215,105.5827
15.4352,108.5682
15.6833,106.9
10.6901,106.8057
17.5667,105.4667
11.2349,106.8594
11.505,106.2167
15.8279,108.1054
17.917,103.067
16.092,107.3097
14.9097,108.6913
17.6,105.7333
10.9712,106.2968
11.1776,106.9186
10.345,106.1754
17.5667,105.2
16.3,106.6667
15.8411,108.012
20.05,104.2
11.1849,106.9067
10.6472,105.8364
17.5833,105.4667
20.133,103.75
16.2333,106.0833
10.343,106.2074
10.8923,106.3395
9.6305,105.3589
11.0288,108.2951
10.1181,106.3863
10.2076,105.8535
16.85,106.017
10.8306,106.3785
17.233,105.817
18.2,104.983
20.517,103.1
17.383,105.75
9.4079,105.9034
14.936,109.0907
13.945,109.1547
15.767,106.867
11.3345,106.6887
17.15,105.633
15.6153,108.2874
15.4485,107.1966
17.65,105.167
13.102,109.1981
14.8667,106.8
10.0811,106.3688
17.783,105.1
14.8263,108.7526
11.164,106.9322
12.2437,107.3413
11.0571,106.4793
16.691,106.704
11.433,106.1247
10.2009,106.2434
17.6,105.1333
9.1402,105.4221
12.8648,108.1405
15.2945,108.5913
10.9838,106.306
14.3723,107.5519
10.4542,106.2169
14.1311,109.0235
14.9155,108.8121
13.2298,107.6917
10.4238,106.8919
11.4058,106.7157
15.9669,107.9072
15.5927,108.3613
15.483,107.017
16.3692,107.5183
11.2086,106.8702
10.6949,106.4053
11.1042,106.4695
11.1277,106.4623
15.217,107.4
10.1677,106.4185
16.5833,106.15
11.0831,106.5399
10.4801,104.9385
14.1954,108.2172
16.2578,107.6226
19.5,103.6
11.8814,107.0996
11.2009,106.9526
13.9614,107.7813
10.7881,106.392
15.1469,108.6413
11.1267,106.4953
15.6414,108.3551
10.148,105.8278
20.7,104.2833
18.067,105.05
15.1836,108.6084
12.9384,109.1992
11.2483,106.8888
14.5832,109.0428
13.0915,109.2452
17.95,105.033
17.533,105.4
15.0785,107.9506
14.3699,107.5287
15.6479,108.2171
14.9707,108.8264
14.2766,109.1335
11.1869,106.8838
15.5917,107.3287
15.8361,108.1053
14.8116,108.8168
11.0293,106.4453
17.6,105.75
14.7835,108.8051
18.1833,104.9333
10.1597,106.5745
16.3,106.6333
16.75,106.133
15.817,106.767
16.283,106.617
10.7915,107.3312
18.233,104.733
16.134,107.3069
10.7492,107.1828
13.6684,108.2641
16.233,106.85
15.3716,108.6211
15.317,107.533
16.2964,106.6613
10.4629,104.8983
11.1176,106.4998
17.067,105.417
14.0054,107.3905
15.3167,107.6
13.5828,107.6263
11.1377,106.4669
12.9581,109.2968
11.1651,106.8947
13.7899,107.6887
15.4285,108.7025
11.438,106.2347
15.3472,107.5466
15.0167,107.4667
19.5833,103.6833
19.017,105.6
17.533,105.417
14.7725,108.8888
11.2765,106.7104
11.1913,106.8903
10.1,106.3753
15.4837,108.5407
11.2722,106.5134
19.5,103.85
10.7732,107.5897
14.8851,108.8542
15.1799,108.601
17.583,105.7
11.1195,106.4897
14.6871,109.04
10.8172,106.3538
16.0833,106.6833
11.3956,106.7468
9.0083,105.23
14.3536,107.5248
15.967,106.75
15.35,107.467
11.0876,106.5353
15.3718,108.5541
16.733,106.133
15.8115,108.1635
15.0333,107.4667
19.633,103.567
8.6094,105.1679
17.6833,105.1667
17.4667,105.1833
17.533,105.167
11.2079,106.8473
11.1377,106.4669
18.283,105.067
16.3969,107.3895
20.2167,103.9667
10.8922,106.3568
15.6833,106.9
16.8833,105.9667
13.3145,109.2011
11.4512,106.0927
19.783,103.6
16.183,106.7
16.7833,106.1
16.85,105.983
14.0971,108.3109
20.333,104.367
15.9417,107.8994
20.333,104.217
15.0847,106.0011
19.55,103.0667
15.3967,108.6032
11.1358,106.4715
15.6314,108.2741
17.4167,105.7333
9.5972,105.2586
11.4195,107.5569
10.1708,106.3035
17.5333,105.4333
16.5667,106.0667
17.5833,105.5833
16.237,107.7663
18.217,104.783
14.9354,108.8212
10.8778,106.3458
16.5,106.5833
10.3299,106.084
16.1157,107.7814
10.2204,105.8061
10.7776,107.5989
17.483,106.4
11.2244,107.6531
17.367,105.45
13.4989,107.8654
11.9821,106.9305
17.583,105.467
17.75,105.1167
14.6761,108.821
14.5437,108.1136
16.65,106.117
10.6093,106.3346
19.55,105.7167
17.533,105.733
10.7686,106.9863
9.3989,105.9098
16.2947,107.3228
15.2833,106.9
16.7181,106.814
10.6456,106.3091
11.0766,106.874
15.5667,106.8833
15.9423,107.9825
19.5833,103.65
11.0164,106.2952
11.0128,106.4846
10.4489,106.1941
11.1959,106.893
11.547,106.513
14.9982,107.7255
11.1103,106.508
17.2167,105.05
14.9605,108.793
11.1424,106.4322
17.65,105.167
15.4925,106.9334
15.3333,107.2
10.7002,106.932
15.9644,107.953
11.2078,106.8657
10.9928,106.4982
10.4608,106.1484
9.115,105.3484
17.6667,105.1667
11.2206,106.8319
15.5028,107.1879
20.7167,104.45
9.8303,105.8945
10.0758,106.3296
16.717,106.183
15.4776,108.5584
19.55,103.05
14.4835,109.0158
19.567,103.083
11.67,107.8269
14.0485,108.1681
16.0667,106.8167
19.55,103.4
16.1221,107.3217
17.667,105.15
10.1932,105.8188
15.817,106.817
11.127,106.4284
15.317,107.583
15.9229,107.7479
15.4384,108.5347
16.4063,107.1977
17.367,105.533
9.3989,105.9098
15.7662,107.9846
9.8065,105.6491
15.5667,106.9167
12.9262,109.2685
14.8551,108.025
14.4899,109.025
17.667,105.15
17.4833,105.4167
14.1871,107.7165
15.8315,107.8969
9.635,106.1756
17.5333,105.7333
10.1923,105.8261
16.7833,106.2333
16.3,106.7
15.8367,108.0839
10.8607,106.3247
15.883,106.767
15.8143,108.1
12.3282,108.2246
13.935,109.1409
10.8731,107.2961
10.7372,106.9413
10.9624,107.6489
17.5167,105.7333
16.2947,107.3228
15.827,108.1027
15.4485,107.1966
13.5968,107.5895
16.5,106.4667
17.7,105.2
13.0289,109.2161
10.1872,106.2908
11.2382,105.9737
10.7745,106.3929
15.1963,108.6138
19.5667,103.0667
16.567,106.433
17.4,105.75
