TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.5906,106.4688
11.9355,106.7172
10.9297,106.6361
17.4,106.6333
16.2339,107.9934
18.525,105.7833
17.6583,106.0917
15.108,107.108
16.6026,106.7876
10.9249,106.701
17.172,106.754
17.5833,106.45
17.6167,106.35
16.979,105.961
17.317,106.617
14.5922,107.6806
10.9541,106.649
10.6516,107.5311
9.971,106.2972
17.0458,107.8722
18.249,106.003
18.7,105.475
17.15,106.767
17.3222,106.5306
16.7263,106.8
16.517,107.1503
17.1111,106.5903
18.9833,105.2994
9.0337,105.0389
13.3263,108.7571
17.036,106.543
16.4012,107.4148
18.548,105.458
18.8431,105.3597
15.4555,107.2209
9.9849,106.2206
17.125,106.9658
10.9249,106.701
10.4575,105.7564
11.3005,106.4503
16.8101,106.9351
10.3602,106.2001
18.0861,105.8083
18.487,105.655
16.83,106.0558
18.805,105.622
18.398,105.724
17.15,106.75
11.2911,106.5153
18.1042,106.2778
17.0361,105.9653
15.8342,108.2378
11.1132,106.475
13.3263,108.7571
10.917,106.6552
16.2505,107.6945
15.8398,108.1127
16.8412,107.2458
16.635,106.162
17.2194,106.6667
16.7669,106.1258
20.169,103.828
17.617,106.367
14.0444,109.1493
18.646,105.695
16.2702,107.2476
10.3815,104.9696
9.7395,105.6736
18.025,106.2492
18.295,105.656
18.3153,105.9208
18.296,105.68
16.2191,107.3771
16.776,106.108
16.3508,107.3983
14.5525,107.5985
16.6305,106.6922
15.8887,108.1951
11.1739,106.7812
16.3313,107.0144
12.0969,108.9497
17.8261,106.1703
12.9175,109.321
15.8287,109.4
16.6859,106.7734
15.4408,108.2024
16.8,106.103
15.4226,108.411
10.365,105.8448
14.562,107.7154
12.402,108.0234
18.6556,105.6333
18.2744,105.6847
18.6028,105.8111
10.4276,106.5247
17.037,106.908
17.0667,107.1
15.4668,107.9504
15.397,106.635
11.0758,107.0021
18.402,105.744
12.2756,108.8004
15.6651,107.9822
17.0694,105.8217
16.2175,107.2779
14.7143,108.1077
18.81,105.4
16.492,106.658
16.4155,107.4253
12.2972,108.7818
16.2671,107.3645
17.579,106.547
14.7306,107.0194
17.5872,106.2819
11.1769,106.3939
17.2167,106.6417
15.379,107.7546
18.3,105.717
17.02,105.921
17.5856,106.3094
18.275,105.6833
16.885,106.8794
17.583,106.433
17.294,105.778
11.8171,106.8605
17.5828,106.3097
16.5579,106.7291
18.4564,105.9122
15.4266,107.7059
16.2012,107.9387
17.979,105.854
10.468,106.1631
11.1786,106.9094
17.211,106.154
17.633,106.25
15.8714,108.1823
14.3924,107.7764
17.85,106.092
17.637,106.103
11.2509,106.4263
15.903,108.1828
11.5288,105.9031
20.394,103.744
10.3332,106.926
15.4856,107.9693
11.8687,106.7337
12.9017,109.0032
10.5678,106.3088
17.1167,106.5833
16.4542,106.5217
16.6033,107.1925
16.7667,106.1167
18.255,106.117
16.6305,106.6932
16.6079,107.2628
15.8175,108.0748
16.6361,106.6763
15.8398,108.1127
16.6981,106.8297
17.698,105.985
14.0244,109.1355
17.6292,106.3708
15.5646,108.1325
12.2383,109.1379
16.2383,107.2716
9.9092,105.3145
10.5938,106.3528
18.87,105.627
16.9875,107.0586
16.0244,106.9739
16.5108,107.2261
11.3631,105.9622
15.9442,108.2924
18.402,105.725
10.6843,107.4062
17.02,105.921
8.8483,105.0061
17.6667,106.4833
16.141,107.8537
16.9306,106.9859
18.8417,105.3736
16.605,106.7164
16.5414,107.1505
17.3639,106.2175
17.201,106.154
10.8428,106.6713
16.967,105.965
15.9323,108.286
17.174,106.568
10.9,106.9369
10.5389,106.5015
15.5564,108.3441
16.4052,107.2099
18.649,105.69
16.344,107.394
15.5555,108.345
17.433,106.6
15.916,108.2787
11.9364,106.7172
19.4403,103.1083
17.4,106.6
9.0664,105.0667
17.629,106.371
11.1525,106.3901
17.147,106.862
18.25,105.6917
17.317,106.633
12.8919,109.4134
17.7,106.4
16.2165,107.3695
15.9713,107.05
15.8215,108.308
17.467,106.55
17.1667,106.8667
16.3106,107.5858
10.8038,107.8203
18.453,105.656
16.9177,107.1059
13.9684,109.2591
10.9271,106.6242
11.1398,106.4709
14.4649,107.0503
17.55,106.533
10.021,107.9527
17.667,106.24
16.3491,107.6163
17.75,105.961
18.372,105.936
12.2259,109.0351
17.0333,106.5667
18.424,105.674
15.2392,107.737
11.0838,107.3961
16.9944,107.1
16.9801,107.1038
17.0842,105.9842
16.3184,107.5429
14.1983,108.9572
11.347,106.7227
10.8307,107.1532
18.9083,105.5528
16.6117,106.783
10.9307,106.6306
17.3,106.183
17.075,106.0333
17.483,105.742
10.114,106.0021
10.3478,105.8612
17.1056,106.5903
17.0,106.0
15.5325,108.3891
11.3426,106.7025
16.6244,106.1764
20.174,103.908
10.5244,105.7447
16.6444,106.3722
16.3029,107.5128
15.9035,107.9857
15.8639,107.9757
18.283,105.744
10.2167,106.7409
17.5,106.5
16.8152,106.9613
17.0681,105.8167
16.2889,107.2194
10.2339,105.8207
11.1666,106.7912
16.6914,106.6496
15.9207,107.9831
19.904,103.691
9.1248,105.4048
18.8011,105.6175
11.2628,106.5757
16.593,106.7463
16.6026,106.7895
14.5616,108.0262
14.829,108.0356
12.8627,108.8644
17.01,107.022
15.8649,107.903
15.3682,107.7526
19.5869,103.6919
14.1577,109.19
15.9732,107.7719
16.2281,107.4557
11.794,108.2915
16.5758,106.7574
11.3617,106.3141
16.4219,107.3374
16.3077,107.2939
15.9323,108.286
17.206,106.167
15.5532,108.3833
15.9075,108.1799
17.967,106.475
17.167,106.933
17.015,105.921
17.1,106.75
14.7611,107.575
18.2625,105.6847
12.3004,108.8452
16.5167,106.375
10.4052,106.489
17.15,106.883
16.4924,106.6714
14.9577,107.0149
18.675,105.5917
10.5247,106.8084
11.2875,106.694
16.1391,107.8565
11.8398,107.1057
16.296,107.595
14.2645,108.5934
18.7611,105.5028
14.408,107.9786
15.1828,108.6172
18.0411,105.8456
11.4571,109.2459
14.3417,107.6528
16.8421,107.2496
15.8274,108.1353
17.9167,105.8
17.221,106.642
17.5833,106.35
10.8951,106.688
10.7887,105.6401
15.7707,108.0158
15.818,108.1019
18.3906,105.7397
16.2,107.0667
17.033,107.067
17.3,106.167
16.6305,106.6922
16.7528,106.1389
16.9208,106.0083
12.2606,108.8473
10.3851,105.0043
11.8348,106.7826
17.12,106.592
13.9023,109.2411
16.2807,107.5153
16.917,106.014
15.4444,106.9889
18.267,106.1
17.95,106.4667
14.5625,108.0253
12.0848,109.0251
17.1903,106.7264
17.15,106.8667
11.0023,108.589
18.773,105.709
10.7345,106.625
18.358,105.6
13.3847,109.0446
11.388,106.9584
15.4143,108.4018
16.292,106.617
16.4949,107.2727
17.8333,106.1
15.3333,107.0625
16.225,107.287
11.1739,106.7849
18.1,106.367
16.2638,107.7133
16.4946,107.2184
17.9167,105.8167
15.0286,107.6004
17.0,106.5556
15.9631,107.4889
16.5469,106.7543
17.3231,106.6289
17.6,106.3
17.028,105.786
12.1222,107.0555
10.7644,107.0668
16.6859,106.7734
14.5862,108.0407
18.2167,105.9583
11.9923,106.8819
17.592,106.317
18.8375,105.6958
17.75,106.4333
14.7284,107.5458
17.5658,106.435
18.682,105.616
10.9424,106.6325
18.039,105.836
11.8713,108.9955
10.8236,107.9972
20.036,103.529
17.305,106.706
18.7,105.4917
16.7753,106.1092
15.8615,108.1834
13.971,109.2359
11.4754,105.8966
17.3944,106.6125
13.6828,108.4275
11.619,109.1165
16.3503,107.1054
10.1915,106.0881
10.4816,106.1449
15.395,108.3694
15.9573,108.0569
10.7887,105.6401
17.022,107.092
9.0653,105.2291
14.5619,108.8824
17.6931,106.4958
18.402,105.725
16.3133,107.6616
15.3935,108.3946
14.053,109.2011
14.5589,108.0291
16.8971,107.0006
17.083,106.883
15.9064,108.0297
16.2992,106.6239
15.8548,107.9803
16.3232,107.5888
17.6583,106.25
17.692,106.4
18.833,105.713
16.2235,107.9633
14.2757,108.6438
18.467,105.668
15.851,108.1415
18.7583,105.4444
10.0268,106.1241
17.1667,106.8917
18.475,105.76
10.5152,106.5535
11.8719,106.7764
15.8589,108.3346
18.139,106.255
17.1472,106.2622
17.7542,106.5158
18.255,106.125
16.996,105.969
16.3976,107.4064
9.8697,105.6784
17.3167,106.5667
16.6095,107.111
21.069,102.6
15.8978,108.2006
17.5,106.2667
17.75,106.167
18.315,105.666
15.4015,107.8322
16.5233,106.7662
16.492,106.453
18.2181,106.0847
17.5833,106.5333
16.3888,107.3117
14.7069,107.3056
10.5588,106.3115
19.88,103.7125
21.0689,102.6
12.1982,107.74
20.172,103.817
13.3422,109.0421
15.9535,107.9621
15.9599,107.529
17.6522,106.2511
18.968,105.562
15.864,108.3868
10.46,106.1265
15.4607,107.9345
16.3262,107.1678
18.762,105.761
18.6667,105.9167
16.5968,107.2036
13.9686,107.7861
9.0326,105.0346
10.4117,105.9738
17.0028,107.075
12.8227,109.3383
11.3853,106.9548
17.633,106.525
11.4254,108.9574
16.0181,108.0747
14.7327,107.5635
16.3,107.1222
18.2589,105.8917
18.217,105.9
15.6107,108.0703
18.175,106.2167
11.1995,105.9232
16.644,106.203
17.944,105.82
13.5066,107.9763
12.2238,109.002
15.8285,108.2165
18.7728,105.7092
11.3443,106.7172
13.3705,109.0825
14.0181,109.1328
16.9792,107.0991
18.651,105.743
18.049,106.326
17.0667,106.9833
18.305,105.679
17.95,105.8167
17.35,106.617
17.1667,106.7833
17.629,106.387
11.2165,106.7751
16.5,106.25
17.644,106.125
16.4667,106.65
16.6491,107.1349
17.1222,106.075
13.2443,109.1167
16.2805,107.1224
15.5532,108.3833
17.0203,105.9214
15.8605,108.1778
17.5667,106.5333
16.5188,106.7681
15.0781,107.7647
10.5879,106.9605
18.9189,105.4389
16.5054,106.7399
11.1588,106.3901
18.6444,105.7403
17.0028,105.9333
14.0583,109.0769
17.9333,105.8208
9.9737,105.7179
13.9299,109.1881
16.2862,107.5893
16.6896,106.6562
11.4571,109.2459
11.4982,106.3312
15.8439,108.2172
17.364,106.217
16.5352,107.1355
17.129,106.593
18.4861,105.6736
17.874,105.848
18.0542,105.8694
19.6464,103.5689
11.6143,109.0973
14.4493,108.0759
11.6357,106.3181
13.3531,109.0522
11.1855,106.8133
17.3736,106.1542
16.9648,107.099
16.1763,107.7112
17.75,105.917
17.85,105.8
16.6124,107.1822
16.6896,106.6562
18.017,106.217
18.8042,105.4
17.2333,106.8333
10.4512,106.8418
17.167,106.0
11.4506,106.2531
11.1472,106.3644
16.6839,106.2694
18.4022,105.7444
16.5778,107.2072
15.9415,107.5568
19.5894,103.7519
16.2398,107.3848
18.267,105.775
18.75,105.435
16.2639,107.2917
17.0667,107.0167
12.9257,109.0593
16.483,106.65
16.3205,107.1855
11.3454,106.8336
14.0318,109.1577
12.044,107.5447
17.6667,106.0667
18.2458,106.0139
14.7159,107.6097
14.0742,109.1379
10.8307,107.1532
18.392,105.883
11.2866,106.3275
14.7193,107.6329
17.424,106.237
11.1177,106.8074
14.4825,108.6151
14.9481,108.3945
10.0864,105.8368
17.055,107.056
15.9038,107.9633
17.2167,106.6333
15.4837,107.9693
16.4009,107.193
10.6821,107.0726
18.2167,105.7097
18.711,105.464
18.554,105.736
17.9,106.033
13.9682,109.2323
10.1095,106.002
16.6298,106.6688
16.5174,106.8233
18.0167,105.8917
16.4292,105.9833
17.5536,106.48
16.2664,107.43
17.867,106.467
11.4141,106.8276
16.541,106.8076
17.433,106.8
17.0417,106.9583
16.5,105.5
15.3802,108.3417
12.1474,109.1955
10.6011,106.3537
17.7583,106.425
17.4167,106.1833
18.5,106.0
15.3681,107.7591
11.4121,105.9074
16.3029,107.5128
16.4802,106.7275
19.641,103.567
18.6769,105.6089
15.9123,108.0034
18.605,105.608
16.587,106.219
16.4266,107.3243
10.1095,106.002
10.1883,106.4624
17.0764,106.8847
10.046,105.7244
17.6736,106.2822
10.1104,106.4739
16.6215,107.4222
15.9592,108.0625
17.867,106.45
16.5551,107.1376
16.225,107.2667
16.5448,106.6793
17.4806,105.7028
12.0524,106.9494
17.743,106.494
18.9125,105.3019
16.2861,107.3083
14.5668,108.0855
18.667,105.687
11.155,106.4414
17.755,105.769
18.45,105.95
14.1467,107.6956
18.789,105.456
17.0333,107.1
13.7092,108.4485
18.5347,105.5131
17.505,106.268
10.4337,104.637
17.4903,105.7028
15.3056,106.9047
14.3845,108.9611
12.94,109.2969
11.0087,106.5889
15.312,107.617
18.0333,105.85
15.4828,107.9693
11.5436,106.3771
18.817,105.375
18.942,105.302
18.65,105.5333
17.3275,106.6356
15.8125,107.9666
14.7071,107.5864
16.4003,107.4092
16.2478,107.9646
16.237,106.841
17.5844,106.2817
17.2514,105.4653
15.5024,107.9891
15.44,107.7908
17.575,106.433
12.2158,109.1491
10.6256,106.3365
15.0781,107.7647
10.5504,106.5582
18.578,105.551
15.8606,108.1815
17.553,106.48
16.3743,107.392
17.0694,106.8625
19.581,103.672
17.124,106.755
11.2875,106.694
14.3097,108.781
16.9667,106.9333
15.8269,108.1642
18.3906,105.7397
16.887,106.9235
19.5986,103.8153
18.753,105.435
17.95,106.233
11.5084,108.8148
16.2234,107.9661
10.3518,105.6913
11.3052,106.8938
11.6353,109.1274
16.9489,107.0584
18.925,105.5958
10.9532,106.6463
10.9098,106.4649
16.5764,106.7902
17.754,106.516
17.467,106.267
17.0167,107.1
18.2667,106.1
11.1632,106.7601
15.0565,107.7634
15.4775,107.9618
10.9332,106.6599
16.389,106.558
16.7308,106.5834
17.817,106.1
10.4671,106.1603
18.167,106.417
18.0,106.0
15.2917,107.6333
9.9437,105.7616
18.1167,106.3667
16.612,106.202
17.3333,106.65
20.314,103.341
16.5579,107.2088
9.3725,105.5709
16.62,106.1633
16.6003,107.214
16.4512,107.2188
18.4347,105.9139
16.423,107.3215
17.979,106.208
16.5959,107.2083
18.5,105.917
11.9015,108.284
10.783,106.8392
11.6345,109.1347
14.603,106.674
15.8968,108.1185
16.2942,107.0161
14.436,109.0598
17.611,106.392
17.281,106.183
11.0023,108.589
9.8244,105.7121
16.5064,106.8392
16.2674,107.6498
16.8389,106.0528
18.019,106.15
17.7056,106.4917
11.2351,106.5096
16.7958,106.1
16.8998,107.0034
17.075,106.954
20.054,103.713
10.3525,106.0887
17.5,106.5
17.8333,106.45
18.152,105.862
9.7445,106.4194
18.0708,105.8681
10.4269,106.025
17.0203,105.9217
16.7147,106.7839
17.117,107.25
18.651,105.743
16.593,106.7463
17.325,105.686
10.9678,108.1503
17.172,106.874
17.483,106.508
11.3123,106.914
9.9141,106.276
15.4208,107.525
17.683,105.967
14.6114,108.8786
18.983,105.299
18.755,105.4356
16.9972,105.9625
17.0167,107.0833
15.1131,107.7874
11.2439,106.8769
12.1392,108.9282
16.4216,107.197
18.305,105.6794
11.4411,107.8649
11.7409,109.0992
16.5944,106.7941
18.325,105.9278
16.2444,107.2833
13.2442,109.114
14.5834,108.0343
17.589,106.275
17.767,106.433
20.0042,103.7056
10.9164,107.8839
18.3167,105.9583
16.9077,107.0185
16.2201,107.3696
16.4555,107.7693
20.434,104.19
17.403,105.755
17.7083,106.4917
17.553,106.48
16.5382,106.8151
11.1751,106.3884
17.395,105.226
11.4629,108.7785
12.8435,109.1944
14.4494,107.7716
11.1836,106.827
18.93,105.296
17.3,106.1833
12.0524,106.9494
20.273,104.047
17.25,106.65
14.972,107.178
17.253,106.165
9.6704,105.8448
17.6983,105.985
10.9352,106.6334
17.0,106.0
18.7,105.483
14.1592,109.1483
14.1467,107.6956
16.186,107.1747
19.5917,103.8169
17.3917,105.2319
15.1225,107.6806
17.617,106.317
11.6386,106.2686
16.9833,106.95
11.7908,108.8703
17.1083,105.7139
16.1715,107.3106
17.8667,106.4333
10.2466,105.8025
15.9143,108.0127
14.958,107.197
13.7496,108.608
10.8413,106.6054
11.1962,107.2391
11.3768,105.9146
10.9584,106.3132
17.017,107.05
18.514,105.598
17.817,105.917
17.3333,106.6333
18.81,105.4
10.9288,106.6407
11.2875,106.694
16.6263,106.6566
15.8501,108.1415
11.6669,106.4054
10.2175,105.88
17.064,106.865
10.8606,106.7144
17.333,106.2
16.6,106.5833
15.1081,107.6739
16.1464,108.0121
14.0412,109.2048
17.65,106.5
15.444,106.989
17.858,105.825
16.1483,107.322
20.4433,104.1914
11.8766,108.2357
11.4227,108.9574
17.0778,106.9528
17.042,106.642
16.6362,106.6688
16.5268,106.6698
16.753,106.139
17.167,106.5
18.794,105.603
16.5694,106.7601
16.8828,106.0056
16.158,107.117
16.6137,106.7614
15.292,107.633
16.5135,106.753
18.225,105.8917
11.2351,106.5096
18.7458,105.4569
16.8735,106.8126
15.3673,107.7573
11.173,106.7885
18.329,105.76
18.8,105.783
12.1222,107.0555
18.175,106.2167
11.1431,106.4642
10.9324,106.6553
17.4731,105.7175
10.8916,106.6697
9.0778,105.4002
17.3333,105.1828
19.587,103.436
18.135,105.691
18.43,105.853
19.6486,103.5764
18.1042,106.3583
14.3264,109.033
16.518,106.754
15.5929,107.9793
10.1975,106.4077
10.0003,106.2079
18.283,105.7
9.164,105.0544
16.7931,106.0944
17.767,100.45
14.308,108.9914
16.6779,106.643
18.663,105.679
19.7778,103.8111
13.715,108.4872
18.925,105.596
16.1456,108.0214
18.372,105.737
16.5049,107.4283
17.133,106.967
18.136,106.228
17.683,106.5
18.9292,105.5931
11.1392,106.3232
16.2833,106.8833
15.225,107.7333
15.8785,108.1747
17.094,106.719
15.8266,108.2062
18.45,105.725
16.5996,107.1999
16.9701,107.0192
10.4911,105.6683
16.4107,107.209
10.5592,107.5623
11.3768,105.9146
16.8714,107.0351
11.2875,106.694
16.5294,106.5714
15.7944,106.85
18.575,105.639
17.611,106.312
16.0616,108.0218
10.4454,106.1511
17.8958,106.4583
17.0156,106.8667
17.0203,105.9214
15.4581,107.9252
16.9055,106.9688
17.714,105.953
18.0156,105.9028
10.0864,105.8368
18.773,105.71
18.9756,105.5417
18.253,105.633
15.0905,107.7862
17.8167,106.3333
19.3597,103.3417
11.6704,106.3513
11.164,106.4378
17.5167,106.3167
17.158,107.333
16.6529,106.6137
18.05,105.833
12.0742,107.1892
11.7306,108.9194
11.3668,107.0801
10.9279,106.6397
15.9268,107.9935
9.9374,105.7634
16.228,107.3
14.0415,109.1178
8.8464,105.1789
14.1899,107.7073
10.7151,105.7918
12.7035,109.0867
13.1194,109.2265
10.8792,106.2314
17.7667,106.45
18.422,105.69
17.7306,106.4389
16.5996,107.1999
16.9547,106.9327
16.876,106.9337
14.5922,107.6806
16.3959,107.4045
16.3019,107.6353
18.9611,105.3411
17.5,106.2667
18.8667,105.5111
16.869,106.043
18.2247,106.0594
18.3167,106.0
16.367,107.133
18.0167,107.05
17.515,106.466
18.9139,105.4244
16.3023,107.2022
18.45,105.93
17.137,106.947
10.4771,106.154
11.6401,106.3457
15.8513,108.1648
16.7528,106.1389
10.4324,106.2625
10.4761,106.1649
11.3826,106.9557
11.3819,106.4526
18.7208,105.6708
16.5657,107.1527
16.6955,106.9113
18.5306,105.5694
18.397,105.836
18.475,105.6667
11.1425,106.4102
14.956,108.3749
10.8117,106.3656
18.0686,105.8617
16.1705,108.0594
18.311,105.712
19.567,103.098
17.522,106.275
16.25,106.75
18.455,105.91
11.0884,106.5454
10.1503,106.464
18.458,105.767
17.505,105.975
17.232,105.542
16.2895,107.1309
17.0611,107.0167
16.4052,107.2099
11.1196,106.4678
17.6833,106.4167
10.6365,106.3136
16.2728,106.9857
17.615,106.3911
17.325,106.63
19.523,103.834
16.3139,107.4292
16.1747,107.226
14.8857,108.4677
16.6346,106.6416
17.146,106.062
18.2681,106.1097
15.9084,108.248
16.8158,106.9003
16.367,106.167
18.651,105.743
18.5069,105.6222
11.2509,106.4263
11.7299,106.4654
18.834,105.709
17.6833,105.7667
16.1345,107.9928
18.4167,105.6431
12.263,108.8087
16.5206,106.7634
18.8722,105.5111
13.3847,109.0446
10.578,106.4578
16.24,107.8084
15.2167,107.7389
10.4675,105.7071
10.8942,106.6926
11.3539,108.946
10.6636,106.8604
16.5067,106.5556
16.3805,107.321
14.633,106.712
17.0203,105.9208
17.0236,106.5417
10.9644,107.926
15.8683,107.9805
18.8681,105.525
16.5721,106.7611
16.1532,107.7501
15.9259,108.006
18.401,105.725
16.3328,107.6141
11.135,106.0228
18.6667,105.6333
10.4575,105.7564
16.3106,107.5858
16.9383,107.1203
11.0756,108.3743
18.7472,105.3611
17.95,105.817
16.9276,107.1061
16.3819,107.277
14.283,107.653
18.368,105.611
10.3002,106.2912
18.851,105.652
17.1667,106.35
18.477,105.765
16.5722,107.15
13.2716,109.1516
14.087,109.1628
16.5054,106.7399
17.9219,105.9953
11.2083,106.775
16.753,106.139
18.762,105.358
16.0733,108.0179
17.403,105.778
17.319,106.642
14.8667,107.15
18.733,105.75
16.9341,107.0047
18.656,105.437
16.3805,107.3275
10.7263,107.221
9.9719,106.2972
18.375,106.0
