TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.8,107.21
13.1811,109.1506
20.4136,106.1686
18.2867,105.9433
11.755,103.1644
10.4278,105.9906
16.8058,106.9942
16.7614,107.1925
16.9328,107.1297
17.9386,106.5186
20.9683,106.2794
18.3422,105.6703
11.5936,106.6006
14.035,109.0894
16.6231,107.2125
11.9058,106.8411
17.885,106.4653
17.6,106.5108
14.1322,108.9339
18.7358,105.5028
14.5136,109.0408
19.9158,105.4314
11.6633,106.5581
17.7417,106.3867
19.2944,105.7225
16.3628,107.4472
11.5753,106.6236
17.9083,106.47
17.8361,106.4478
11.6119,106.5419
10.3822,106.1447
12.005,108.8506
20.3356,106.3347
11.6828,106.6322
10.5181,105.7294
16.7956,107.2839
18.4917,105.7444
9.9386,106.0283
16.3269,107.4161
18.9914,105.6072
16.2128,107.3883
16.8436,107.2011
18.4769,105.8536
16.3233,107.3589
17.0869,106.9756
16.6886,107.1467
21.0361,106.7897
14.4139,109.0203
10.0622,106.3369
18.4486,105.6753
18.9572,105.5414
10.5047,106.0411
20.3369,106.4036
20.1992,106.2272
19.0628,105.5864
16.8375,107.0733
11.1858,105.5497
15.5808,107.3472
18.7575,105.7497
18.5172,105.4833
10.5094,105.9294
16.2364,107.2783
11.5789,106.6144
20.1622,106.3303
11.115,105.7153
19.1303,104.7464
19.0742,105.5894
11.4922,106.6203
17.5889,106.2678
16.7125,107.195
14.4339,109.0275
10.0622,106.3325
13.2367,105.0258
11.6622,106.2781
11.755,103.1644
11.755,103.1644
12.6361,104.9264
16.3419,107.4639
14.4358,109.0267
17.6164,106.3433
16.7311,107.3058
21.2325,106.3656
10.5158,105.8883
19.0519,105.5911
18.5872,105.6
14.8444,107.8994
9.7486,105.6611
15.5881,105.8433
18.6703,105.7219
17.3811,106.6239
16.6672,107.1317
14.4192,109.0008
19.5989,105.7733
20.8719,106.6611
17.3694,106.6192
18.9158,105.7075
18.9483,105.4275
18.5908,105.6114
16.3661,107.4708
17.8406,106.3572
18.3397,105.9092
16.3608,107.4558
12.0308,105.8911
15.5564,108.1236
17.5172,106.5686
17.6139,106.5553
18.7206,105.7494
16.3858,107.4186
16.1939,107.3781
20.9742,107.0322
16.0917,107.5497
16.2272,107.4606
16.3675,107.4436
16.7742,107.1908
20.9911,106.985
11.4553,106.3928
17.3433,106.6264
11.6319,106.6833
17.5419,106.5197
10.4639,106.0619
21.4019,106.2881
16.8136,106.9903
18.7703,105.7478
16.3575,107.4389
17.4728,106.5794
18.0261,106.4314
17.3283,106.6611
14.5564,107.6636
11.5981,106.6308
13.57,109.2992
20.1508,106.0047
18.26,106.0714
18.7222,105.76
18.9911,105.6175
16.3547,107.4586
10.5414,105.8719
15.9431,107.57
16.8411,107.0764
16.8131,106.9858
16.6294,107.03
11.3983,106.4328
11.8219,106.9572
10.4278,105.985
11.6756,106.67
10.3681,106.2517
15.9392,108.2489
10.9058,105.3844
18.6292,105.75
10.3408,106.0733
18.5853,105.6464
18.6842,105.7725
18.1256,106.3075
20.8919,105.5789
11.8339,107.0553
16.3031,107.3072
17.2281,106.7919
17.0417,106.8906
11.755,103.1644
10.5186,105.9031
18.4136,105.8447
17.8625,106.4536
17.2569,106.6736
18.0311,106.7981
18.0897,106.0842
16.7947,107.1931
16.5992,106.7558
16.9247,106.8547
16.3461,107.1581
11.6972,106.6608
20.3811,106.5717
11.6575,106.6378
17.5989,106.5136
9.5989,105.2825
16.1408,107.3475
19.4828,103.2561
21.0617,106.6089
13.655,109.0528
18.5286,105.5583
18.6528,105.7131
10.4225,105.9878
16.8175,107.1894
18.0561,105.8369
17.6667,106.5208
20.1303,106.2583
15.6433,105.8033
18.095,105.795
18.66,105.7531
17.5172,106.5592
19.1061,105.6772
14.4139,109.0056
20.4186,106.1828
13.3506,109.1892
18.8536,105.2906
17.4667,106.5483
20.3817,106.1419
20.9506,107.0747
16.9989,107.0292
17.2897,106.6494
16.7956,107.2839
11.755,103.1644
18.4108,106.1469
14.45,109.0211
14.5261,109.0286
16.1228,107.3342
11.4922,106.6119
19.6714,105.4494
11.755,103.1644
14.1553,109.0097
17.1164,106.9214
10.5606,107.2694
17.4681,106.6267
14.4236,109.0008
10.4675,106.0444
16.7742,107.1908
17.5103,106.5253
12.48,106.1383
10.4822,105.9358
10.4486,105.7172
17.1261,106.8633
16.6494,107.1089
16.855,107.2275
16.8014,107.1725
20.9536,107.0528
15.0256,109.0047
16.7686,107.1917
11.5708,106.6006
18.6017,105.6208
17.5339,106.5119
17.9217,106.5069
17.5333,106.6008
15.9008,108.2147
20.1344,106.1769
16.3331,107.1111
18.0856,106.3231
17.0992,106.7361
17.5142,106.6111
16.2964,107.5578
18.2994,106.1147
21.2325,106.3656
20.1831,106.1839
19.0158,105.5797
16.8264,107.0986
17.9306,106.5072
14.52,109.0492
18.9794,105.6081
16.8058,106.9942
15.6639,108.1314
11.6006,106.6392
16.6494,107.1089
17.3372,106.7083
11.1525,105.4817
16.6319,107.2239
14.4114,109.0242
17.7053,106.4478
11.1122,106.4808
19.3494,105.4989
10.0794,106.0697
20.6861,105.9153
10.9014,105.3789
10.5114,105.9278
10.3656,106.2542
17.4933,106.4828
17.515,106.61
17.5172,106.5592
20.8583,106.3847
17.9594,105.9483
17.3386,106.6303
20.6986,106.3483
11.755,103.1644
20.1908,105.9697
16.8986,107.0319
20.5547,106.585
16.7542,107.02
21.0225,106.6608
17.1197,106.7814
10.5094,105.9294
20.7494,105.9175
9.9725,105.3997
17.9378,106.5147
18.9733,105.5825
16.8611,107.1683
14.3306,108.9739
20.9506,107.0747
18.8011,105.7317
20.5461,105.9203
15.8642,108.1753
16.7339,106.9747
17.7333,106.4328
17.1222,106.8906
17.0122,106.8575
19.26,105.5006
11.7331,106.7344
20.9639,107.1119
18.25,106.0369
17.9539,105.5572
11.9992,106.9225
18.6506,105.715
13.3317,109.1864
18.83,105.7167
14.4383,107.9747
17.4503,106.4475
11.755,103.1644
16.815,106.9747
21.2325,106.3656
14.4117,109.0611
11.4978,106.6119
17.5131,106.2625
18.5772,105.6444
16.3664,107.4492
11.5836,106.6236
13.1828,109.0953
10.3928,106.2161
17.125,106.7919
20.9753,105.8464
20.1817,106.365
18.0547,105.8572
10.4289,105.9869
16.7619,107.0483
19.3356,105.8264
13.1517,109.2008
10.4378,106.0281
16.6853,107.1317
16.6103,107.2236
16.7983,106.8206
10.4386,106.0269
19.7392,105.7178
17.0536,107.0581
17.4736,106.5767
17.9606,106.5044
16.7486,107.2919
10.5225,105.7725
17.8389,106.4489
18.9631,105.2956
11.6006,106.6392
16.6886,107.0661
16.3392,107.2983
14.4342,108.9644
12.6986,104.7992
15.5781,105.8394
17.5069,106.5083
18.1953,105.9808
17.1275,106.9947
20.2531,105.0928
16.3428,107.4592
18.8464,105.6561
10.3631,106.2086
15.5617,105.8533
16.6142,107.1939
16.7822,107.1769
9.6711,105.4933
16.3547,107.4586
11.7903,106.6586
10.4586,106.0308
17.9597,106.5025
11.5908,106.6069
10.4711,106.0728
18.9539,105.3372
18.1267,106.265
11.1283,106.5064
15.9431,107.57
18.7981,105.7764
10.3228,106.0558
9.5806,105.5194
11.755,103.1644
17.9539,105.5572
18.6842,105.7725
11.4292,106.4081
20.9417,107.1461
16.7911,107.0372
9.6008,105.2733
9.5944,105.3372
18.9806,105.0428
13.1517,109.2008
16.7289,107.1933
16.7936,107.2136
15.9256,108.2564
16.7875,107.0269
15.3167,108.9936
18.4142,105.7433
11.755,103.1644
11.755,103.1644
19.4356,105.7297
16.8336,107.1108
12.7467,104.9097
16.9789,106.8411
16.7597,107.2508
20.0825,106.0894
11.755,103.1644
14.4986,107.6697
17.4392,106.6114
16.1247,107.3239
16.7633,107.1889
17.1228,106.9178
18.4917,105.7444
14.1769,109.1169
18.7133,105.5008
16.8439,107.1731
9.9608,105.3103
17.9253,106.5014
11.1767,106.4583
17.8842,106.4339
16.7969,107.1678
17.1222,106.8906
10.3417,106.0642
16.3208,107.5553
16.7397,107.1942
11.7297,106.5217
18.07,106.3458
16.3069,107.1903
17.5911,106.4589
17.4714,106.6464
16.3447,107.4556
17.6367,106.1275
15.5911,108.0214
17.0811,106.8544
11.5753,106.6236
11.68,106.4911
11.4447,106.5172
19.2125,105.6911
14.4239,109.0044
18.0722,105.8147
16.5983,107.3275
18.6672,105.7692
17.9342,106.5325
10.4342,106.0261
18.4317,105.86
11.9328,106.3786
11.755,103.1644
11.4922,106.6203
16.3664,107.4492
20.1847,106.0864
18.1822,106.2014
10.4553,106.1414
10.3822,106.1447
20.9725,106.9203
12.7103,104.8147
17.3425,106.6189
21.7869,106.1608
16.6761,106.8719
10.9289,106.6125
17.835,106.4864
11.755,103.1644
9.6478,105.4103
10.4747,106.0528
16.3428,107.465
17.0536,107.0581
18.1069,105.7336
17.07,106.8561
19.0581,105.6256
11.7028,106.4867
11.6614,106.6092
16.6258,107.2042
16.7169,107.2136
17.2153,106.6883
20.6436,106.1039
11.755,103.1644
20.4186,106.1828
16.5897,107.2019
16.6714,107.0819
16.1792,107.3058
18.1792,105.6961
17.7525,106.47
16.6186,106.7253
12.6361,104.9264
16.8011,107.1986
20.9506,107.0747
16.6092,107.235
10.5564,105.9506
16.5978,107.2075
17.2333,106.8992
17.5989,106.5136
16.7756,107.0342
17.4869,106.6297
19.0842,105.3006
19.4164,105.7822
18.6836,105.7086
11.755,103.1644
16.755,107.1953
9.8236,106.0653
16.3428,107.4592
18.8008,105.9672
17.1147,107.0069
17.2789,106.6467
16.74,107.0797
17.8903,106.4728
17.9397,106.5203
14.4761,107.7183
15.5878,108.1156
16.6258,107.2042
18.7953,105.9681
16.8903,107.0356
16.7556,107.0575
16.3269,107.4161
17.0925,106.9889
16.7617,107.0753
15.5653,108.1886
14.8181,107.8339
17.2767,106.6014
18.3439,105.6342
10.3319,106.2394
20.4186,106.1828
16.7664,106.9789
17.6567,105.9589
10.4528,106.1314
20.9478,107.0833
17.1672,106.6128
16.2375,107.2644
10.3519,106.2397
14.4103,109.0028
17.4808,106.5967
16.8136,106.9903
17.1281,107.2842
18.4258,105.7728
17.0369,106.9217
19.8842,105.0428
10.4333,105.9842
16.6714,107.1486
16.9581,106.9631
17.9342,106.5325
11.5753,106.6281
17.0636,106.9689
15.5781,105.8394
17.8136,106.4392
17.4722,106.6361
16.7969,106.9894
17.2697,106.6633
11.6206,106.6328
18.8011,105.7364
14.4244,108.9814
16.7992,107.1986
17.1264,107.0136
18.4372,105.5939
15.5908,105.7919
19.8431,105.4108
20.9739,107.0328
11.5772,106.6181
11.6208,106.5869
12.6597,104.975
9.7189,106.5017
18.2497,106.0786
20.9086,107.5192
11.7189,106.8125
17.5678,106.3053
19.3719,105.7647
10.1172,106.3719
20.0222,105.8511
16.4697,107.3325
14.3206,107.8925
19.4067,105.7269
17.5236,106.5639
14.5311,108.9906
10.6094,107.245
21.2758,106.1925
10.6314,105.9939
19.3767,105.7353
10.3719,106.2497
10.3519,106.2397
16.4,107.1147
16.7742,107.2744
12.2856,105.5997
15.6706,108.1489
17.0406,107.0061
17.9867,106.4981
15.5911,108.0178
18.8194,105.7275
16.3375,107.4583
18.7944,105.7775
16.7611,107.2283
18.7944,105.9708
17.7847,106.4417
10.4342,105.9942
16.7586,107.1861
16.8017,106.9689
16.755,107.1925
19.6039,103.0861
16.6878,107.1375
17.6067,106.4431
20.9272,106.3483
17.4892,106.5664
9.7236,105.4631
16.8464,107.1833
11.9328,106.3786
16.7592,107.1578
18.7953,105.9681
17.9597,106.5036
18.7981,105.785
16.8386,107.0733
21.0967,106.8
10.5158,105.8883
17.2406,106.6886
14.5261,109.0286
17.5172,106.5592
10.6947,107.2219
19.1764,105.3206
19.6664,105.1136
17.3314,106.6367
14.8364,107.8156
20.8306,107.4814
17.9308,106.5014
10.4233,105.9894
16.8336,107.1108
10.3864,106.1886
11.5153,106.5369
14.4439,108.9117
16.8611,107.1572
16.5892,107.6928
15.6886,108.1589
20.9169,106.1492
18.3358,105.9003
17.4781,106.5983
14.4294,109.0397
12.7086,104.8147
20.0806,105.8589
14.6022,108.9964
12.7467,104.9097
16.7667,107.2189
16.7067,106.9689
10.5225,105.7725
10.7908,106.4069
17.1164,106.9214
17.0997,106.9758
13.0886,109.1089
10.4528,106.1314
18.6761,105.6667
18.7936,105.7403
20.9839,107.0119
16.8228,107.0225
20.9725,106.9203
19.8411,105.7908
17.0922,106.9897
10.5031,105.955
16.9056,106.9719
9.9386,106.0283
21.0617,106.6089
20.9578,106.1256
16.8156,107.2008
16.6294,107.03
16.8406,107.1456
16.1619,107.2447
15.6092,108.1553
20.1467,105.9167
18.7847,105.745
16.6856,107.0042
16.8008,107.21
10.515,105.905
17.0797,106.9878
18.7947,105.7336
14.4133,108.9556
19.0078,105.5664
10.5044,106.0511
16.4472,107.3322
18.7583,105.7556
17.4864,106.5928
15.7178,108.2517
16.6183,106.7439
16.2794,107.2367
17.9378,106.5203
16.625,107.0064
18.1806,106.0383
14.5228,107.9703
12.2658,105.5508
10.3228,106.0478
16.3186,107.1906
21.0617,106.6089
16.225,107.2456
16.8403,107.0011
16.3683,107.3689
11.755,103.1644
11.2814,105.7533
16.7678,107.1928
20.3208,105.1072
10.4206,105.9869
11.6242,106.6375
19.6114,105.8156
19.3281,105.7264
17.3536,106.6867
17.0992,106.7361
11.755,103.1644
17.9217,106.5061
18.7747,105.7506
20.7333,107.0478
16.66,107.1353
15.875,108.1825
18.4494,105.9331
11.755,103.1644
12.2022,105.9478
10.3519,106.245
11.875,106.6886
20.1831,106.1869
17.83,106.4478
11.5433,107.2339
16.8883,107.1461
18.0561,105.8369
13.5142,106.3614
16.7289,107.1969
19.2972,105.7292
14.0442,109.1014
18.8361,105.4756
10.3392,106.0597
18.4108,106.1469
10.4708,106.1461
15.6311,105.9089
11.0886,106.3406
18.9736,105.5703
16.8986,107.0319
16.6306,107.1658
16.8183,107.1894
21.0517,107.3628
11.6206,106.5972
18.3094,105.7022
11.755,103.1644
17.5833,106.2847
20.4228,106.1603
17.6347,106.4567
11.755,103.1644
17.1264,107.0136
10.3528,106.2533
20.855,106.6925
19.9275,105.8169
11.515,106.5772
16.7281,107.1931
16.3108,107.2381
11.6294,106.6697
16.7111,106.9708
15.5203,108.1194
17.6067,106.4431
10.5375,106.7778
10.3731,106.1914
17.2378,106.6981
20.6092,105.9311
10.4972,106.0647
11.59,106.6053
18.1339,106.2764
17.6511,106.4153
15.4553,107.945
10.8706,105.3139
19.1003,105.6769
16.3619,107.4567
10.3972,106.0014
18.9733,105.5828
17.1728,107.1719
18.6708,105.6767
12.6958,104.7825
18.7583,105.7556
17.5989,106.51
16.4319,107.3228
10.3703,105.8908
19.0111,105.5872
9.5042,105.1822
19.4164,105.7822
18.4372,105.5939
11.1561,105.4936
18.95,105.5339
20.9089,105.6039
16.9053,106.9906
11.5792,106.6078
20.4808,106.4194
16.8219,107.0967
16.7333,107.1894
17.2086,106.9186
21.0297,106.5133
16.3636,107.4614
11.0156,106.4811
21.0472,106.5931
11.61,106.5869
17.5131,106.2625
14.8444,107.8994
16.8914,107.0328
20.1281,106.0439
16.8264,107.0986
20.6231,106.4397
20.735,107.0603
17.9233,106.5061
19.9861,105.8603
16.2861,107.5183
16.7656,107.22
14.0531,109.0975
19.1983,105.5428
16.7769,107.1853
14.4439,109.0461
11.3781,106.4786
18.1389,106.6942
15.6658,108.1472
17.1275,106.9947
18.3342,105.8283
22.5303,107.0761
18.5661,105.6336
14.3858,108.9947
11.5997,106.6419
10.3692,106.2517
18.7194,105.7608
14.2675,109.0086
20.7039,106.2678
17.7969,106.255
11.755,103.1644
16.625,107.0064
18.365,106.0119
16.7708,107.2331
16.8075,107.0111
18.7903,105.7308
11.6531,106.635
10.4758,107.35
17.9622,106.5017
17.9308,106.4797
18.8017,105.7783
18.7936,105.7403
10.515,105.9031
17.5914,106.2931
14.4275,109.0036
16.7586,107.1861
11.5828,106.6069
10.4278,105.9978
11.5103,106.6031
17.4678,106.8489
16.8311,107.1775
11.6656,106.6625
16.7875,107.1939
16.8883,107.1481
16.8797,107.0308
17.2833,106.64
16.3428,107.4603
16.3647,107.4531
11.6986,106.5561
18.5072,105.73
19.2192,105.5394
11.755,103.1644
10.4644,106.1586
11.105,106.4625
21.0083,106.6339
19.0119,105.2947
17.0022,107.0556
14.4292,109.0008
21.2206,105.8097
15.4553,107.945
16.8417,107.1936
21.1006,106.7075
16.3675,107.4475
20.9542,107.0767
16.3147,107.4711
17.6067,106.3056
16.7133,107.2033
12.2408,106.4253
17.6961,106.0072
11.4333,106.4897
18.1139,105.7542
17.0653,106.8964
15.6722,108.1497
20.4342,106.4606
10.3344,106.0642
10.4639,106.0619
21.3878,106.3081
20.9478,107.1372
18.7583,105.7556
14.4761,107.7183
21.0122,107.3397
11.5147,106.6175
11.9503,106.6717
15.4222,107.4508
20.2117,106.1164
10.1883,106.8158
18.4653,105.8572
17.1203,107.0108
17.6156,106.3469
17.6158,106.3008
16.6628,107.2008
18.5411,105.6208
10.5142,105.9058
9.6142,105.3783
11.755,103.1644
16.7189,107.1153
14.0017,108.9953
17.1772,106.9089
17.4778,106.6294
10.5564,105.9506
20.3597,106.3675
18.365,106.0119
17.2775,106.6956
11.59,106.6053
17.1064,106.7531
18.7281,105.6669
16.9236,106.9533
18.8186,105.5828
11.755,103.1644
22.1978,108.6883
10.3817,106.0297
13.8564,109.4092
10.5244,105.7358
10.5047,106.0411
19.6311,105.5867
10.3803,106.1392
12.4922,106.0475
17.6164,106.3433
16.6092,107.3839
10.4189,105.995
20.2494,106.1011
16.9989,107.0292
17.4706,106.6286
17.9217,106.5014
11.5781,106.6169
10.4294,106.0325
11.8908,105.4242
21.0561,107.0164
16.7925,106.9614
19.0933,105.5933
16.2894,107.3931
9.5878,105.5058
17.0622,107.0111
18.3744,105.7119
14.4261,108.9719
16.7669,107.2517
21.0225,106.6608
19.2594,105.6872
10.4347,105.0694
17.4783,106.5542
11.755,103.1644
9.7161,105.6172
9.5094,104.8525
18.7214,105.7828
21.5581,106.4978
16.6222,107.2022
16.3219,107.4636
14.4156,109.0047
17.9525,106.2494
19.2394,105.7058
18.8,105.7764
10.8742,105.3119
15.9625,108.1672
16.8033,107.2419
20.9556,106.3114
19.6139,105.6342
17.1064,106.0914
14.3,108.9119
11.6475,106.6561
16.7631,107.2003
17.5922,106.4344
16.6828,107.0975
18.6842,105.7725
16.805,107.0017
16.7925,106.9614
9.9781,105.7208
11.4914,106.6203
16.7611,107.2283
11.5981,106.6308
17.1869,106.815
17.9219,106.4722
16.8119,107.2044
16.5897,107.2047
11.755,103.1644
16.6922,107.1431
14.3567,108.9689
15.5908,105.7919
16.8428,107.1936
11.5508,106.6344
18.1383,106.2764
20.0222,105.8511
16.3389,107.1719
18.2108,106.1114
12.09,105.2122
20.1181,105.8517
16.4639,107.3044
18.4653,105.8572
17.81,106.4364
17.4214,106.5519
18.7964,105.7375
16.3636,107.4614
17.6264,106.4611
16.3672,107.4558
11.755,103.1644
10.9758,105.9775
21.0703,106.5383
11.2661,106.4422
17.4872,106.4817
14.3403,109.0878
11.1525,105.4817
11.6114,106.655
14.4139,109.0203
16.8683,106.995
18.125,105.7375
9.8269,105.2764
10.3642,106.1492
10.1089,106.3967
14.7169,107.8328
12.2508,106.0069
18.8828,105.6172
16.6411,107.2128
16.3217,107.4039
12.6164,104.9833
17.1292,107.7767
11.6314,106.6439
16.7997,107.1583
20.3417,106.2569
18.9569,105.5872
19.0925,105.5867
17.9039,106.4681
17.1439,106.5936
11.4967,106.6211
18.22,105.7142
11.1314,106.4414
11.755,103.1644
17.9381,106.4722
15.6011,108.2244
18.8292,105.7014
11.0036,106.1058
18.7014,105.7758
20.2342,105.9767
15.8731,108.1778
17.9217,106.5069
14.4547,108.2911
16.6014,107.1889
17.875,106.4556
20.3817,106.1419
21.0436,107.1522
17.4875,106.5675
20.0731,106.1458
16.3683,107.3689
19.0019,105.285
16.8411,107.0764
15.9517,108.1739
17.1528,106.6078
17.8144,106.4494
14.4464,109.1139
16.34,107.4694
16.8453,107.1072
20.2503,105.9786
18.1372,106.3292
11.1761,105.4378
17.8361,106.4469
14.4183,107.7317
14.1761,109.1133
18.3942,105.7583
16.3503,107.1111
16.7694,107.2078
18.5278,105.5117
19.0836,105.5933
18.7214,105.7589
16.7639,107.0436
17.5322,106.5922
15.6297,105.795
11.6656,106.6644
17.9425,106.5053
11.5936,106.6006
18.2017,106.2719
16.3158,107.2092
16.8,107.21
15.4458,107.8358
17.4892,106.5664
17.2033,106.6958
10.4233,106.0033
18.6511,105.7158
16.9883,107.63
17.515,106.61
16.7169,107.2136
16.3664,107.4492
11.5883,106.6119
20.2181,106.1597
16.4347,107.3283
20.1353,106.2869
11.6486,106.6358
18.8619,105.6133
17.1428,106.8061
14.1817,109.1233
11.755,103.1644
18.5886,105.4189
20.2569,105.9917
17.9378,106.4744
10.4475,105.7172
18.1403,106.2575
16.3403,107.4367
11.5789,106.6225
17.7497,106.43
20.3611,106.5817
15.5797,105.8656
11.5067,106.6103
16.8131,106.9858
14.4781,107.9289
9.5375,105.3453
10.4903,105.9778
10.3417,106.0714
18.3889,105.7422
13.1228,109.1936
19.2189,103.0717
11.3803,106.1742
16.7917,107.2211
11.5136,105.3606
20.3972,106.1697
16.7978,107.2464
16.7081,107.1067
19.6225,105.6525
16.0031,107.4728
16.8147,106.9147
16.7722,107.1983
20.9397,107.1353
14.45,109.0211
20.9506,107.0747
10.6142,107.2242
14.5008,107.6158
16.3314,107.4244
17.6442,106.3811
17.9342,106.5214
16.7,107.1947
18.2631,105.1253
16.4481,107.5253
16.6878,107.1375
19.9275,105.8169
18.4053,105.8728
16.1606,107.3569
11.1544,106.5506
16.2742,107.2928
21.0167,107.2853
19.8842,105.0428
18.8008,105.7831
16.5764,107.3339
20.2489,105.9833
17.5989,106.5081
11.6706,106.5736
12.1842,105.9386
10.0892,106.3736
