TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.3644,107.0292
11.54,107.0625
15.9775,107.775
15.0286,108.3269
16.9183,106.3814
15.1683,108.5289
11.755,103.1644
14.9119,107.8472
19.555,103.4344
16.2969,107.0217
15.7956,107.8892
17.1228,106.0606
12.2778,105.4783
16.2675,106.7669
17.1925,106.1186
11.7469,106.0994
12.7058,104.8747
10.9986,106.6019
16.305,106.9414
12.2486,105.5978
17.2014,106.1006
15.0394,108.7283
16.4644,107.1686
16.4392,107.1506
16.4497,107.1919
15.3575,107.9575
12.2406,108.8303
11.7406,106.1153
11.5436,106.4556
12.6906,104.9022
16.5294,107.0711
16.405,107.1456
15.2089,108.3608
15.7322,106.8081
19.6472,103.5672
15.4386,107.3711
15.94,107.8147
15.5492,108.3453
14.9136,106.7881
16.8228,106.9344
19.5275,102.8783
16.4556,107.1617
12.0525,105.8914
10.8267,107.0683
14.0525,105.6808
12.705,104.8664
11.755,103.1644
11.3717,107.0786
11.755,103.1644
10.1569,105.8892
14.2033,109.0075
16.3944,106.4986
13.0869,107.0247
13.5322,106.0203
17.0214,105.9181
11.9706,107.2456
16.8,106.3936
16.7078,106.8433
14.2183,108.8731
9.4153,105.9136
12.0917,107.0161
16.8308,106.3022
14.5644,107.3994
19.0175,103.1756
16.4756,107.1267
16.8769,106.5525
20.5789,102.5956
11.545,106.1461
10.7064,107.5647
11.755,103.1644
16.06,107.4586
14.0456,108.4858
15.0486,108.3433
10.6975,107.0703
10.1569,105.8892
20.1378,103.8031
11.1983,106.7661
15.4181,107.2664
12.8975,104.9825
14.8744,106.6919
12.2592,105.6917
11.2747,107.1128
16.6583,106.3692
15.4519,107.3936
12.1786,107.1261
16.4497,107.1919
8.9811,104.9089
12.7058,104.9547
11.2369,107.1022
16.8169,106.145
16.6372,106.6597
11.3914,107.1356
11.6547,107.1825
16.265,106.9569
12.0967,105.5203
16.2494,106.5256
16.0697,107.7811
17.6494,105.7636
14.6531,108.1264
19.8933,103.9919
10.3842,104.9781
12.0717,105.76
10.7625,107.0944
19.3797,103.2533
16.3117,106.5736
16.3081,106.5681
14.8742,106.7292
15.0442,108.5814
14.2167,108.8731
10.6847,107.0875
15.6214,106.5094
11.0394,107.0358
16.4572,107.1694
13.1428,106.3361
19.4264,102.7253
19.5156,103.8694
10.0389,106.2586
11.115,106.4617
19.5139,103.86
13.0422,106.5275
15.0853,108.6275
11.1536,107.1192
17.2486,106.1853
13.1256,109.2008
12.3297,105.6622
17.2064,106.1625
11.5586,105.8631
11.2028,106.0692
14.8461,106.8581
16.8664,107.9761
11.755,103.1644
16.8769,106.5525
12.2306,105.5114
17.2281,106.1778
12.6906,104.9861
11.4986,105.9831
14.9494,106.7986
16.0869,108.0311
14.4703,108.56
11.745,106.1014
12.2783,107.7922
10.0389,106.2586
16.8314,106.8331
10.1931,106.4253
10.5842,105.0028
16.4919,107.1361
16.2881,106.5678
19.5658,103.4411
11.4206,105.8297
10.8994,106.1622
11.9894,106.6019
11.755,103.1644
10.4617,105.9175
11.755,103.1644
16.4789,107.1594
19.6078,103.5989
16.085,106.6494
12.5792,105.1058
14.8708,106.7058
15.0847,108.6664
12.6967,104.8481
16.4428,107.1636
11.45,106.4072
16.8781,106.3247
19.4914,104.0394
10.8294,107.0639
9.0039,104.9244
19.4583,103.2422
10.3833,104.9772
16.3314,106.9894
11.3103,106.2792
10.0594,106.7367
15.9025,108.2725
16.885,106.5211
11.0258,106.2086
9.6892,105.4331
19.4108,103.1064
16.2883,106.96
16.1925,106.8794
19.3697,103.3111
9.0039,104.9244
16.3081,106.5681
12.6525,104.9447
11.5144,107.3508
11.1906,106.3575
19.4236,103.135
16.5144,107.1344
10.7661,107.0861
19.6078,103.5989
20.5522,102.6333
16.3003,106.6381
19.5686,103.8244
12.9544,109.3128
13.1342,106.0675
15.3242,108.8389
16.3911,107.0797
11.7075,106.0206
12.1061,107.0261
11.755,103.1644
12.7211,104.8644
12.1839,105.3889
16.3358,106.9117
10.4206,106.0317
13.7314,106.9922
14.4144,108.5753
14.9425,108.5286
19.4778,103.1114
19.6011,103.8269
16.3031,106.9544
16.4972,107.2336
16.7697,106.4639
15.9025,108.2725
16.4344,107.1711
9.4153,105.9136
19.2808,103.0253
13.4172,108.7075
12.0836,107.0078
14.7792,106.7517
16.3989,106.5014
14.0644,108.9261
11.7589,106.0603
17.2642,106.1883
10.1931,106.4244
16.3858,107.165
14.9778,108.7261
11.755,103.1644
19.4964,104.0078
15.4581,107.4839
14.0178,106.3892
16.9944,107.1136
10.3511,106.215
14.8206,106.6358
16.4733,106.3906
11.7044,107.4194
15.2947,108.5367
19.5156,103.8694
12.0808,107.0297
16.8336,106.9242
11.0539,106.8906
11.2269,106.5153
16.2356,106.5908
15.4056,107.2533
16.4875,107.0358
13.7581,108.72
16.3031,106.9544
11.1058,106.52
15.0517,108.7003
11.3753,107.0786
16.5219,105.7892
11.595,106.3117
11.2803,106.5056
17.2064,106.155
12.2831,105.4967
15.0839,106.8564
16.4897,107.1594
15.9072,108.2222
16.4189,106.4808
12.0525,105.4897
10.8878,105.2325
11.5953,107.2736
16.515,107.1553
20.6881,102.665
19.2903,102.9947
11.5072,107.3381
11.5372,107.0633
17.2667,106.1856
11.7053,105.8672
12.5967,105.5617
16.855,106.2628
10.7481,107.0897
19.5086,103.88
16.8839,106.5567
16.9931,106.165
11.5872,106.0183
11.6183,106.1506
15.6358,108.1933
11.755,103.1644
11.7414,106.1142
11.06,106.6206
20.7164,102.6817
16.0344,107.7058
15.8531,108.0886
14.65,109.0453
11.0853,107.5589
10.2167,104.6119
15.8558,106.3311
17.2061,106.0611
12.2786,105.48
16.4811,107.2989
11.7117,106.0783
19.6194,102.9447
16.4494,107.1806
19.3161,102.9431
14.4758,108.9753
16.2492,106.7856
14.8442,106.8664
19.52,103.8419
10.4811,105.0028
15.6192,108.3156
19.52,103.8456
10.5492,105.9653
11.6042,105.765
15.5706,108.3217
16.4789,107.1519
10.7217,107.1169
16.5303,107.0056
15.6206,106.5094
16.2253,107.54
12.0403,105.7167
13.5136,105.9428
18.9344,103.9847
15.2919,108.5208
11.4933,105.9794
14.7972,106.7583
19.4811,103.9783
12.0403,105.7533
16.4703,107.1144
11.4736,105.8619
19.3006,103.0231
14.7611,106.7467
9.6169,105.4631
16.2492,106.7856
14.6625,108.9292
16.3161,106.9817
11.4758,105.7639
12.0786,107.32
12.6217,104.9953
16.2883,106.9608
11.7489,106.0281
16.8836,106.905
16.4786,107.1828
11.2533,108.5725
19.6472,103.5672
11.0681,106.4375
9.6736,105.5442
15.9575,106.3897
15.4489,107.3478
16.6583,106.3692
16.4394,107.0514
19.3797,103.2525
11.0494,107.8172
15.4372,107.4186
10.1136,106.3783
20.7008,102.6761
19.2967,103.0803
16.6831,106.1603
16.4119,107.0931
10.7414,107.0167
14.54,108.0258
17.2308,106.1383
15.19,108.5239
11.5244,105.8439
11.7472,106.0381
12.9183,109.3092
17.3178,105.7236
15.4217,107.3006
15.2272,108.4686
16.4794,107.1081
11.5197,105.8869
11.0875,107.0169
19.3769,103.2431
16.465,107.1875
16.9172,105.9672
12.695,104.8544
10.765,107.1283
14.6547,109.0508
12.5347,105.3775
13.2775,105.0942
11.8353,109.0078
19.5139,103.86
11.725,106.1647
11.7544,106.0281
13.8058,106.98
11.6681,106.3294
16.4628,107.1611
14.8875,106.745
9.8158,105.3786
9.4733,105.1375
14.5217,108.9322
11.9894,106.6019
16.2356,106.5975
19.6278,103.5208
12.2786,105.48
17.2308,106.1383
16.2356,106.5975
13.1428,106.3361
11.5061,105.8711
15.9675,106.7661
10.0019,105.9372
19.5475,103.4022
11.755,103.1644
13.1331,109.2342
16.2436,107.445
16.2625,107.4433
9.6169,105.4631
11.5061,105.8711
10.0539,106.4081
11.0042,106.5911
15.4181,107.2572
10.1883,106.4189
13.1439,107.0186
16.4828,107.1472
16.7519,106.2733
14.8256,106.7056
17.2339,106.1439
16.9506,106.5544
17.2511,106.1617
16.2578,106.9511
19.6561,103.5622
12.1328,105.5486
15.8442,106.2983
14.0883,105.7486
13.6758,106.0403
14.6928,107.3172
10.4258,106.0242
11.1075,106.5183
19.4456,103.1517
16.3286,107.2747
19.5547,103.3956
11.745,106.1014
20.0069,103.715
13.2031,109.0381
15.4097,107.27
16.4728,107.1472
11.4869,105.9472
17.2092,106.1664
12.8108,105.0533
11.0394,107.0358
16.3286,107.2747
11.1753,106.5508
17.1814,101.4656
12.2786,105.48
16.3361,106.9942
16.3842,107.1369
10.7319,107.5383
19.5397,103.8161
14.1144,106.3897
12.6381,105.0019
16.2578,106.9511
16.9522,106.4142
16.5117,106.3586
11.5275,106.4289
14.0883,105.7486
16.7425,106.2686
16.8767,106.5519
16.7767,106.8261
16.4922,107.185
17.2128,106.1672
15.9969,106.7156
13.6831,108.5489
10.7547,107.0486
11.7433,106.1061
12.0983,106.8369
16.5717,106.9308
10.1667,105.8939
12.9503,105.5522
12.1506,107.3325
11.5531,106.3803
12.2,108.8369
13.6519,108.3439
15.01,106.7022
9.6786,104.885
19.5747,103.4306
17.1964,106.1569
19.5336,102.8517
10.2119,107.3636
11.7497,106.0969
12.6958,104.8894
11.1917,106.5342
16.4031,107.0614
12.0542,108.9081
15.7078,106.1547
13.1786,109.1775
19.2378,103.8086
12.4408,107.5208
11.0539,106.8906
16.3181,106.6589
15.4078,107.0064
16.8328,106.2983
10.9153,106.6381
10.8994,106.1622
16.2011,106.9208
12.7828,104.9217
15.3856,108.4833
14.8492,106.7094
19.3769,103.2431
13.4903,106.0692
16.915,107.0244
11.755,103.1644
11.5006,105.9767
9.0019,104.9728
16.9542,106.5517
12.1314,105.3889
17.2064,106.1625
16.4922,107.1747
19.5531,103.4364
19.565,103.2567
14.0747,105.7781
16.47,107.1453
16.3081,107.0836
10.9156,107.0544
19.5172,103.9811
12.0622,105.9583
10.7719,107.0103
17.2489,106.1628
9.6756,105.445
16.4647,107.1369
16.7931,106.4836
11.7117,106.0783
16.9569,106.5525
9.4428,106.0378
17.0933,106.0394
11.2369,107.1022
16.9444,106.5489
19.5686,103.8244
16.7744,106.4422
11.9697,106.5964
16.8925,106.3528
13.6025,108.7253
15.4025,106.1831
13.6881,107.2175
12.3697,108.6969
12.6606,104.8664
17.2064,106.155
11.755,103.1644
15.7006,108.1011
11.0244,107.7897
10.1931,106.4253
17.0236,105.9969
17.2047,106.1514
15.15,107.9314
16.4514,107.2014
16.9394,107.0097
16.5017,106.8667
16.4967,107.1831
13.1156,109.1781
15.4378,107.3361
12.7467,104.9789
17.2264,106.4297
12.5283,105.8286
9.4153,105.9136
19.5522,103.4297
16.2953,107.0067
16.555,107.24
15.9347,106.7431
11.4817,105.9125
16.4597,107.1694
10.1342,106.4378
13.1761,105.6656
15.6281,107.8569
14.6764,108.8575
15.3125,108.7458
16.4697,107.1642
14.0639,106.1764
12.4642,107.4567
12.7211,104.8644
16.7889,106.2811
13.9486,105.5508
14.8744,108.8742
16.4911,106.4719
16.3,106.975
12.0292,108.9558
14.885,106.7458
16.7803,106.8297
11.4375,106.3697
19.4947,103.9842
11.755,103.1644
16.6147,105.8664
11.5372,107.0633
11.0819,106.7581
11.4942,105.9611
14.8306,108.0219
16.8542,107.145
15.0519,108.7225
12.1858,108.8628
10.465,105.9367
14.8197,108.4769
15.0636,108.6211
16.855,106.2628
20.7211,102.505
14.79,106.7553
11.7547,106.8814
11.9742,106.6047
19.3769,103.2431
16.3592,107.0178
16.8778,106.4947
16.4653,107.1686
16.5983,106.4236
16.2883,106.96
11.7472,106.0381
17.1075,106.0492
19.04,103.9536
19.5531,103.4364
15.7658,108.1878
16.405,107.1428
12.3956,108.9853
16.5556,106.3039
14.8761,106.7058
11.7289,106.0675
19.5211,102.8775
12.4722,108.4514
15.94,107.8147
16.4881,107.1456
19.3364,103.3653
11.5094,105.9767
12.1839,105.3889
12.1883,108.8325
14.9128,107.8381
10.0758,106.7322
19.5939,103.6972
17.2264,106.4297
16.4986,106.5092
17.1919,106.1603
11.755,103.1644
11.0742,106.8256
14.9481,106.8783
16.2983,106.9497
11.1097,107.5536
19.3481,103.3414
11.0728,107.0436
11.7511,107.3611
16.6194,106.2097
16.4494,106.4894
14.4153,108.5689
11.7453,106.0381
11.7117,106.115
16.4636,107.1681
9.4733,105.1375
17.0042,107.0378
17.0622,105.2106
19.4339,103.2586
11.3739,107.0531
16.5147,105.8247
17.1814,106.1403
16.0519,106.7136
17.1692,106.1614
11.5586,105.8631
17.5086,105.715
14.1831,108.4964
12.8072,106.5361
16.47,107.1528
11.5444,107.0633
19.5039,103.8878
17.165,106.1322
9.0019,104.9253
16.875,106.8636
17.2511,106.1617
13.2133,109.1044
16.3742,107.2519
14.9119,107.8472
16.4461,107.0897
19.2486,103.5922
16.6708,106.2286
13.1136,106.3839
16.4206,107.1242
16.5903,106.2608
12.2236,105.2989
10.9864,106.3117
16.4381,107.1861
12.2922,107.4825
16.4525,107.0983
16.59,106.4269
9.6506,105.1431
10.7736,107.1022
19.555,103.4422
17.1939,106.1575
16.4589,107.3511
11.035,107.8108
14.8825,106.7208
13.1206,106.0675
13.7319,106.9933
17.2503,106.1617
16.4428,107.1636
15.1664,107.7592
12.2214,105.5508
17.0647,105.9325
11.9175,108.9064
16.4644,107.1686
14.2842,108.9697
17.2281,106.1786
15.4408,107.33
14.2039,109.0814
16.5703,107.0622
13.6528,108.3358
11.4967,107.0383
14.7889,106.7628
12.6525,104.9483
16.4992,106.5097
14.8861,106.7117
16.9503,106.4689
13.5322,106.0203
14.0764,105.7819
12.895,105.6683
15.4589,108.1389
14.9897,108.7428
18.0631,106.0317
16.5703,107.0622
16.5556,106.3039
16.3558,106.9925
19.565,103.2567
10.4111,106.3467
16.9472,106.2531
16.0728,106.1642
12.6814,105.035
19.0958,103.9494
11.4636,105.9417
15.3614,107.2267
13.5322,106.0203
13.6006,106.59
19.6436,103.5825
19.5281,103.2456
14.0581,108.9328
17.1378,106.0558
19.5181,103.9706
19.1589,103.1642
19.0325,103.2075
19.4819,103.9861
11.6475,107.1833
13.5558,106.525
11.4169,105.8353
14.7158,107.4483
14.2994,108.9325
11.0236,107.7914
10.9092,107.0542
20.5717,102.4086
15.0686,107.2311
14.8786,106.7403
14.8442,106.8683
16.4569,107.1931
12.1106,107.0356
10.0594,106.7367
14.8794,106.7356
14.1467,108.9236
16.87,106.3164
19.4364,102.7311
15.5725,106.2442
19.3603,102.9853
11.7472,106.0456
10.9947,107.8808
14.5644,107.3994
11.755,103.1644
14.9269,108.7908
11.5436,106.4556
12.0836,107.0078
15.1683,108.5289
11.5061,105.8711
10.9125,106.24
16.2356,106.5975
13.1344,108.9536
14.0892,105.7506
12.1997,108.8169
14.8794,106.7431
15.0636,108.7169
16.4881,107.155
14.9497,107.1881
11.9742,106.6047
11.9558,106.4861
14.6383,106.5925
16.4656,107.15
11.4969,105.9492
11.1683,106.4975
11.945,106.6689
12.3411,108.8414
19.5983,103.7944
15.2889,108.2622
17.2308,106.1383
11.9894,106.6019
14.6511,109.0469
16.3161,107.1847
13.2036,109.1192
10.2075,106.7694
12.2778,105.4783
16.465,107.1875
21.0781,102.5925
15.7708,106.8269
11.1189,106.5953
12.2778,105.4783
15.0486,108.3433
16.4925,107.1642
16.4664,107.1508
14.1275,108.9144
16.9822,106.4233
19.4156,102.7417
20.5486,102.6353
14.8736,108.8731
12.0525,105.8914
17.1864,106.1539
16.6614,106.3092
11.2536,107.0292
15.01,106.7022
16.2428,107.0119
15.2275,108.6492
15.4325,107.3356
10.9806,107.0567
16.7039,106.2467
9.6667,105.36
11.4694,106.7786
14.9669,107.185
13.6594,108.3578
11.4817,105.94
9.6986,104.8633
14.9547,106.8319
16.3417,107.155
16.8328,106.2983
12.3703,108.7869
12.5792,105.1058
19.5292,103.2061
19.5547,103.3956
11.7406,106.1153
16.5517,107.1275
14.5464,108.8736
15.1425,107.8986
14.0672,108.9531
14.8919,106.785
16.4558,107.1967
16.4917,107.1614
15.4489,107.3478
19.3717,102.9861
19.555,103.4422
10.7406,107.1081
17.2281,106.1778
16.8247,106.9147
12.2531,105.5981
13.1831,105.4817
11.7017,107.4175
14.8486,106.7567
11.8814,105.9358
13.8042,105.5181
16.8506,106.2617
10.93,107.6306
16.0522,106.9883
11.755,103.1644
13.1156,105.1356
14.8739,106.7542
15.4114,108.4692
