TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
13.8556,106.2753
11.5344,104.6761
11.9703,104.5017
10.9503,104.8042
11.4258,104.5222
12.1122,105.8189
11.0461,104.7711
10.9603,104.7056
11.3347,104.7808
11.9706,104.5039
12.0753,104.7206
13.3114,103.9456
11.4442,104.6617
11.3147,105.2897
11.4153,104.8075
11.4503,104.6625
11.9819,104.4892
11.4494,104.7597
13.4778,106.5792
13.5369,105.9806
13.7303,106.1831
11.3275,104.78
11.3831,105.2694
11.4225,104.7947
12.0636,104.7058
13.5931,104.9686
12.1069,104.6931
11.4017,104.2711
11.4017,104.2711
12.1361,104.7225
11.4017,105.2869
11.4458,104.6617
11.2386,105.3619
11.4169,104.8019
11.4406,104.6653
12.7592,104.9022
11.8569,105.9311
11.0336,104.7592
12.4653,107.2056
10.9247,104.7139
11.35,105.2728
11.5119,104.6744
11.5753,104.6644
11.4467,104.6589
11.5733,104.5936
10.9103,104.6522
12.6525,104.885
11.5164,104.5542
11.2886,105.2631
11.7233,105.8536
11.5281,104.6633
12.07,104.7197
11.3142,104.3731
11.4606,104.7864
12.7578,106.135
12.0567,104.6592
11.2922,105.2583
10.9294,104.7647
12.0439,104.7428
11.4233,104.7342
11.0581,105.2239
11.4153,104.8067
11.5417,104.6156
11.5561,104.5642
11.3944,104.7178
11.5272,104.6689
10.945,104.7631
11.1944,104.6611
12.0314,104.6461
11.5419,105.0414
11.5164,104.6928
11.2894,105.2547
14.1439,106.4642
11.0336,104.7592
11.3956,104.6814
12.0728,104.7297
11.2814,105.2475
13.4578,106.1058
10.9503,104.7758
11.9597,104.7153
11.6142,104.7008
13.69,107.2839
12.0781,104.5875
11.0336,104.7592
11.4514,104.6497
11.3692,104.7828
11.3039,104.8139
11.0417,104.7683
11.9722,104.7344
13.5219,106.9803
12.4792,106.155
13.6803,107.3772
11.5419,105.0414
10.9286,104.7803
10.9514,104.8178
10.9378,104.7942
11.3436,104.9247
11.4286,105.3806
10.6853,104.1586
11.7589,105.0294
11.2161,105.2786
11.4081,105.2572
11.7925,106.2439
12.0567,104.6592
12.0142,104.9503
11.3808,104.6994
12.1044,104.7906
12.3611,104.5686
12.0342,104.7014
11.5256,104.6681
12.7592,104.9022
11.5344,104.6761
11.3233,105.1072
13.7569,106.2803
12.0139,104.6192
11.3247,105.2933
13.5403,106.0075
12.49,106.1625
11.5472,104.6092
11.2606,105.2611
10.9467,104.7894
13.6078,106.8628
12.2,104.6131
11.5461,104.655
12.2136,106.4481
11.3219,104.7178
11.2317,105.2561
12.6958,105.1097
11.5028,104.7294
11.435,105.3622
10.9503,104.7786
10.9406,104.9111
11.86,106.3039
10.9711,104.8106
11.9831,105.8306
12.0608,104.7703
11.2414,105.3297
11.2939,105.2622
11.4125,104.7936
13.5208,107.2206
11.4503,104.6489
11.3967,104.6928
13.6078,106.8628
12.6689,104.9503
11.4992,104.6808
11.4461,105.1697
10.9403,104.7656
11.3275,105.2969
11.4569,105.1422
11.5208,104.6717
13.5342,107.0239
12.14,105.5975
11.9189,104.7014
12.2092,106.9019
11.4458,104.6617
12.7483,104.8903
10.9503,104.7758
12.3097,105.0175
11.4222,104.5389
11.2,105.2731
11.0597,105.1922
10.9503,104.7758
11.2542,105.3317
12.0336,104.6586
11.0389,104.7619
11.4883,104.7203
11.5381,104.6331
11.3628,104.7297
11.0389,104.7719
11.5292,104.6433
13.0061,106.1806
11.0008,104.7372
11.4922,105.1558
12.0953,104.7078
11.3211,104.7011
11.4594,105.1558
11.7172,104.7036
11.3947,105.6289
11.6467,104.7211
11.8094,106.2578
13.4828,106.3436
13.5386,105.9769
12.6653,104.9483
13.7244,106.9636
11.7233,105.8553
11.955,104.73
11.3375,104.7892
11.5853,104.6772
11.9411,106.0856
11.3144,104.5417
11.435,104.7983
10.9631,104.7006
13.4953,105.9667
11.5092,105.3458
11.5219,104.6708
11.0461,104.7711
10.9575,104.7667
11.3611,105.0147
11.3039,105.2594
10.9511,104.8033
11.3447,105.2758
11.4242,104.7936
11.9656,105.3761
11.3989,104.78
11.7697,105.0414
11.3267,104.735
11.3536,104.7481
12.0567,104.6544
11.6503,104.6789
11.8856,104.8008
11.0317,105.1786
11.0897,105.1942
11.9658,104.5608
11.3375,104.7892
10.9503,104.7803
11.6494,104.9769
11.4567,104.6672
11.3083,105.2639
12.05,104.7244
11.2814,105.2567
11.2858,104.7003
11.0733,105.1922
11.9639,104.5711
13.3133,106.2372
11.3881,105.2953
11.6231,104.7044
10.9575,104.7667
13.6803,107.2858
11.0008,104.7372
12.1414,106.9033
11.3311,105.2364
12.1867,106.8864
11.4206,104.7892
13.5172,105.9436
10.9403,104.7656
11.9533,104.7456
11.3383,105.2767
11.5344,104.6697
11.3806,104.6242
11.6611,104.6267
11.4144,104.8414
13.2092,103.9442
10.8897,104.7731
11.3094,105.2906
12.7067,104.9539
11.1944,104.6611
13.6694,106.9417
11.3247,105.2933
10.9828,104.6886
11.1539,105.2583
14.1567,106.4297
11.3106,104.5478
11.7472,105.0183
11.9411,106.0856
11.5119,104.6414
13.5794,104.0156
11.6519,104.6486
10.945,104.7631
11.7428,105.0275
11.2939,105.2503
11.095,104.6603
10.9972,104.7372
11.5769,104.6514
11.3483,105.0119
11.5344,104.6697
11.9319,106.3786
12.6325,107.2189
13.5883,106.8128
11.3836,105.2547
13.5606,105.9447
13.0831,104.915
13.1464,106.1506
11.3536,105.33
11.5561,104.5642
11.5128,104.6486
11.9722,104.7344
11.4297,104.7947
10.9786,104.6875
12.035,104.6289
12.2175,104.8197
10.9331,104.7786
11.6519,104.6486
12.1286,104.7831
13.7228,106.9681
11.74,105.0294
11.1411,105.2508
11.7761,105.0275
12.6669,104.9153
12.2083,105.7806
12.2006,105.9478
11.5344,104.6697
11.3967,104.6928
11.3619,105.2433
12.4114,107.1894
13.5044,105.9103
11.3806,104.6242
10.9286,104.7803
13.2092,103.3942
11.0461,104.7711
11.4153,104.8781
11.7586,105.8528
13.7736,105.7892
11.425,104.5278
11.5661,104.6514
12.0592,104.8347
11.2253,105.0825
11.3861,104.6461
12.2178,105.3764
10.9358,104.7942
13.5181,105.9658
13.77,107.1414
11.53,104.6919
12.0825,104.7078
12.0556,104.7314
11.5497,104.6275
11.3989,105.2567
13.5206,106.3733
11.3733,104.7844
11.5128,104.6828
11.6594,105.2764
11.0381,104.7592
12.6858,104.8472
11.2922,104.7811
11.4967,104.7231
10.9394,104.7803
11.2858,104.7286
11.3853,104.6453
11.6047,104.6853
12.1361,104.7225
12.0997,104.7094
11.3989,105.2567
11.0336,104.7592
11.7381,105.0414
12.0772,104.7058
11.8231,105.8089
11.0417,104.7683
11.3833,104.68
11.2317,105.2561
11.53,104.6669
13.5839,106.5253
12.6642,104.9153
11.1786,105.2761
10.9467,104.7894
11.5244,104.6697
10.9344,104.7678
12.1694,106.4644
11.3764,105.2553
12.2339,105.9931
11.5208,104.6717
11.5697,104.6689
11.5364,104.6717
12.2075,104.8208
11.4956,104.6753
11.2922,104.7811
11.4411,104.5672
11.0008,104.7372
10.9603,104.7639
11.9931,104.7336
10.9511,104.8033
12.6425,106.5672
11.4686,105.1714
12.0681,104.6783
11.2786,105.2594
11.3139,105.2556
12.3578,104.9144
12.0256,104.6711
11.3022,104.7333
11.4061,104.945
13.4406,106.0764
11.4531,104.7617
12.8878,104.9686
11.5392,104.7056
12.0139,104.6192
11.3256,105.2181
11.5497,104.6275
11.4992,104.6844
10.6833,104.1658
14.1567,106.4297
11.2931,104.7269
12.6833,104.9511
11.3003,105.3042
12.07,104.7031
11.5256,104.8036
11.6142,104.7008
11.9839,104.5531
11.3139,105.2547
11.7508,105.0192
12.0356,104.67
10.9286,104.7803
10.9992,105.2178
11.5372,104.6358
11.4053,105.2347
12.0761,104.7819
11.2317,105.2561
11.5164,104.5542
10.5786,104.2714
11.3139,105.2547
11.5489,104.1517
12.6986,105.9664
11.3144,104.5417
11.4711,104.68
11.7428,105.0275
11.3881,104.6772
12.5911,105.9806
10.9711,104.8106
10.9378,104.795
13.7147,106.9578
11.4667,104.6672
12.0564,104.7308
12.2083,105.7806
11.4133,104.8028
11.3031,104.6975
11.5208,104.6653
12.1017,104.7014
11.5317,104.6633
11.4153,104.8011
11.2922,104.7811
12.6425,106.5672
11.4353,104.9092
11.3011,105.2631
11.4342,105.3703
11.7336,105.0311
11.3047,105.3181
12.2647,105.9306
11.9594,104.5453
11.4361,104.8367
12.0708,104.7206
11.9533,104.7456
12.4103,107.1886
12.1053,106.8967
13.4225,106.09
12.6678,104.9125
11.4122,104.5261
11.6503,104.6789
11.4483,105.4794
12.4439,107.1861
11.9319,106.3786
11.3347,104.7808
11.5272,104.6717
13.7375,107.02
12.6842,104.9678
11.0461,104.7711
11.0417,104.7683
11.5317,104.6644
11.9533,104.7456
10.6717,104.1467
11.345,104.4089
11.4683,104.6644
13.7244,106.9636
11.1908,105.2697
12.6942,104.8481
11.5697,104.6689
12.1211,104.7931
11.5136,104.6892
11.39,105.2539
11.6142,104.7008
10.9703,104.8078
12.1603,106.4881
12.7694,107.1558
11.3511,105.0156
12.4103,107.1903
12.6508,104.93
11.4639,104.6617
11.9922,104.7289
11.4061,104.8725
11.0897,105.1942
11.5208,104.6653
11.0825,105.1933
12.6325,107.2189
11.6008,104.39
11.4378,104.9064
13.5181,105.9658
11.5072,104.6606
11.5056,104.6708
11.4442,104.6608
11.9839,104.5531
11.3869,104.6433
11.3022,105.2647
11.2883,104.8019
11.4294,105.1322
13.1761,105.0508
11.0389,104.7747
12.6878,104.8481
11.4928,104.6672
12.215,105.9772
13.6333,106.4147
11.5464,105.0717
11.3175,105.3172
12.0211,104.8047
12.6325,107.2189
12.2169,105.8817
11.4081,105.22
11.0336,104.7592
12.1903,105.7172
11.3356,105.2456
10.9286,104.7803
11.53,104.6222
11.5208,104.6653
13.7286,106.1822
11.5164,104.6725
12.0014,104.7694
13.4303,106.3581
12.6678,104.9125
11.3764,105.2553
11.0461,104.7711
11.4269,105.3558
11.6686,105.9819
11.4442,105.1833
12.0136,105.4906
11.3175,105.2886
11.4594,105.1578
11.3219,105.2731
13.6686,106.9428
11.1339,105.2472
11.5489,104.1517
11.0381,104.75
11.3219,105.2731
13.5044,105.9703
13.7039,107.2656
12.0153,105.4997
10.9422,104.7656
11.5436,104.6744
11.7456,105.0164
10.8942,104.7536
11.4081,104.9908
12.3931,104.8906
11.4442,105.1833
11.5172,104.6789
11.4375,104.5644
11.2967,105.2594
11.5483,105.0733
11.3489,104.9314
12.0728,104.7217
12.1964,104.6092
12.5086,105.1133
11.0272,104.7194
11.4353,105.1467
10.9467,104.7886
12.8758,104.9467
11.3661,104.5289
11.4053,104.8294
11.5708,104.7231
11.9922,104.7281
12.0314,104.6461
11.4694,105.1769
11.3825,105.2639
11.2858,104.6975
12.05,104.74
11.4558,104.6681
11.5272,104.6589
13.0864,104.9544
11.3075,104.7361
12.0447,104.7169
10.9506,105.7186
11.5208,104.6514
12.1675,104.5836
13.9356,106.3553
11.6503,104.6431
13.5197,105.9703
11.3664,104.9128
12.0753,104.7206
13.4211,105.97
11.4711,104.68
11.4558,104.6681
11.3989,104.6939
13.4586,106.1014
12.0961,104.7042
11.3356,105.275
12.1992,104.5964
11.2994,105.3053
12.1106,104.6986
10.9503,104.7786
12.5567,106.0172
12.3931,104.8694
11.9956,105.5347
13.5206,106.3697
11.4594,105.1558
11.455,105.1578
11.7697,105.0367
12.5111,104.6594
11.4067,105.2628
11.5419,105.0439
11.3997,105.2347
11.3944,105.6042
12.0436,104.6714
12.0364,104.6536
11.9639,104.5711
11.2161,105.2786
11.3753,105.2658
10.9575,104.7667
10.5661,104.2706
11.3022,104.7325
12.1639,106.4642
10.9992,104.7372
12.48,106.6564
10.9603,104.7456
10.9672,104.6981
11.3833,104.68
11.6025,104.6914
11.4072,104.8761
11.7456,105.0164
11.3944,104.7178
11.3339,104.4519
12.0322,106.1778
10.8936,104.5378
11.3328,104.7744
11.8231,105.8089
11.4919,104.6744
10.9267,104.7125
11.7708,105.0358
11.3806,104.6242
11.8186,106.2331
12.0953,104.7078
13.5219,106.5747
11.7381,105.0367
11.4006,104.6828
12.83,105.9503
11.2158,105.2533
11.5392,104.7056
11.2386,105.3619
12.0231,104.7703
11.7153,104.9261
11.9628,104.5503
13.3617,105.0183
13.7569,106.9786
12.1469,106.0203
11.2181,105.2822
10.9972,104.7372
11.7528,105.0156
11.3106,104.5394
12.0264,106.5031
11.4964,104.6744
11.6611,104.6267
11.4222,105.33
13.2944,105.9758
12.0428,104.7472
13.5219,106.9803
11.9753,104.68
11.4133,104.8028
11.3094,104.7975
11.8394,105.7758
11.4378,104.8956
11.3564,105.0183
12.2822,105.5114
13.3133,106.2372
13.5219,106.9803
11.4078,104.505
11.4378,104.9064
11.4458,104.6569
14.1847,106.4225
13.5944,106.8228
11.3772,105.2661
13.77,107.1414
11.4239,104.8736
11.4767,104.6956
13.6078,106.8536
12.4761,107.215
11.54,105.0506
11.4072,104.9633
10.9467,104.7886
11.4144,104.8378
13.0467,107.4508
11.4072,104.8286
13.1806,105.0553
12.3847,106.2483
11.3478,105.2736
11.4072,104.8761
13.5836,106.5547
11.7472,105.0175
13.2128,104.1922
11.3303,105.2419
11.7233,105.8553
12.6022,105.5358
10.9511,104.8033
11.2189,105.2822
12.0439,104.7519
11.9594,104.5453
11.4503,104.6489
11.4225,104.9092
11.1539,105.2181
11.3439,104.9247
11.6503,104.6789
11.5317,104.6828
12.0406,104.7139
12.2617,105.7725
11.5003,104.6844
11.4294,105.1322
12.0447,104.7317
12.0011,104.6619
13.6678,106.9261
11.3131,104.495
10.9458,104.7894
11.4956,104.6753
13.5828,106.2092
11.2706,105.2583
11.53,104.6222
11.3633,105.27
12.7556,104.9153
12.0836,104.6967
11.4558,104.7617
11.1022,105.1986
13.3156,104.9833
11.4133,104.8378
12.0614,104.715
12.14,105.5975
12.6561,104.8664
11.3364,105.2778
12.0761,104.7819
11.53,104.6669
12.0275,104.7364
11.4575,104.6653
12.1053,106.8967
12.9347,105.0103
13.5181,105.9567
12.1169,104.7261
11.3083,105.2869
11.4125,104.8119
11.6503,104.6789
12.6497,104.9089
11.4567,104.6672
11.2842,104.7433
10.9275,104.8214
13.4586,106.1014
12.0581,104.5544
12.3936,106.2447
12.07,104.7197
13.7228,106.9681
12.7467,104.9833
11.3806,104.5325
11.6519,104.6486
11.4056,105.2408
11.0789,105.1942
10.8931,104.5369
13.5181,105.9658
11.34,104.7389
11.445,104.6644
11.7881,105.9611
11.3211,104.7011
11.5811,104.6639
11.4144,104.8103
11.4514,104.6497
11.3219,105.2858
11.9317,106.2572
11.3197,104.4194
12.0336,106.4911
11.3283,105.2439
12.1983,104.5919
11.3447,105.2742
11.3211,104.7325
13.7589,107.4694
11.39,105.2539
11.1456,105.2317
12.0592,104.8347
12.2019,104.6
12.1078,106.0614
11.0036,104.7372
11.3375,104.7892
11.9053,104.6219
11.2039,104.6731
11.0336,104.7592
11.6439,104.6439
11.3486,104.4394
14.0647,103.9994
11.5603,104.6864
11.3067,104.7325
11.3953,105.2475
11.9914,104.7289
11.3197,104.4194
11.0825,105.1942
11.3428,105.2467
12.6833,104.9208
12.0428,104.7472
11.0389,104.7664
12.0656,104.7069
11.6611,104.6267
11.3175,105.2886
11.5281,104.6542
11.4992,104.6808
11.9189,104.7014
11.3836,104.7708
12.7231,104.8536
12.2,104.6
12.0997,104.7022
11.39,105.2539
11.295,105.2583
12.3519,106.4856
11.5633,104.5625
13.6028,106.8164
11.9914,104.7658
12.5669,105.3083
11.6447,104.6844
14.0339,106.3828
12.2111,104.8225
11.435,104.56
12.6669,104.9161
11.3989,105.2567
11.6519,104.6486
11.3139,105.2547
11.2361,105.3444
11.8989,104.6169
11.3275,104.78
11.3836,105.2553
11.955,104.73
11.445,104.6617
12.8994,105.9653
11.475,105.1714
12.8725,105.2147
11.2931,104.7022
11.4522,104.6653
13.7308,106.9636
12.1169,104.7261
11.5569,105.11
11.435,105.1953
11.5672,104.9817
11.3753,105.2553
11.3275,104.78
12.3456,106.5031
11.3011,105.3053
11.7528,105.0211
11.1892,105.2811
11.3161,105.2919
11.5208,104.6625
11.5344,104.6697
11.3861,104.6469
11.4992,104.6808
11.2814,105.2475
11.1447,105.2519
14.1181,106.4019
11.9647,104.5553
11.0336,104.7592
11.435,105.1953
11.5344,104.6697
11.2158,105.2533
11.9597,104.7153
11.4939,104.6697
10.9247,104.7139
11.5072,104.6606
11.2289,105.3197
11.7528,105.0211
11.3319,104.4222
11.4667,104.7892
11.4875,104.6817
10.9294,104.7711
11.3436,105.2483
12.02,104.6344
11.9053,104.6219
11.3936,104.7397
11.5136,104.6533
12.2006,105.9478
12.4819,106.1044
11.3256,105.2439
11.6611,104.6267
13.38,104.1233
12.4717,104.8078
11.3103,105.2456
11.4239,104.8736
12.0717,104.7225
12.5936,105.5525
12.1017,104.7014
11.6042,104.6303
11.1539,105.2181
11.5183,104.6697
11.4219,104.4233
11.55,105.0833
11.9231,104.6767
12.03,106.4958
11.4458,104.6644
10.9403,104.7675
11.5706,104.6733
12.3211,106.2922
11.0569,105.1942
11.2886,105.2631
11.0461,104.7711
11.905,105.8717
11.9911,104.5581
11.7508,105.0192
12.0592,104.7244
11.5633,104.5642
11.1908,105.2456
11.9867,104.5492
12.0275,104.7244
11.6592,104.6219
12.7067,104.9539
11.2867,105.3025
11.5389,104.6689
11.1786,105.2761
13.6739,107.3761
11.3175,105.2886
10.6067,104.2686
11.2958,105.2511
10.9972,104.7372
11.4153,104.8103
11.3861,104.6469
11.3067,105.2639
11.53,104.6222
11.0847,105.1858
11.3447,105.2758
11.3139,105.2547
11.4008,104.7911
11.6503,104.6789
13.5836,106.5547
11.54,105.0506
11.3881,105.2953
10.5661,104.2706
12.1639,106.4642
11.4169,104.8019
10.9286,104.7803
11.5208,104.6717
11.3064,104.5472
11.6592,104.6219
13.9386,105.1017
11.3961,105.2514
11.5633,104.5642
11.9589,104.5472
12.0681,104.6783
11.4503,104.6497
11.435,104.56
11.7381,104.7053
11.475,105.1714
12.2311,104.8233
11.4458,104.6617
10.9322,104.7894
11.4992,104.6808
12.0447,104.7317
11.3944,104.7178
11.1431,105.2019
11.5519,105.0742
13.5025,106.3539
11.4006,104.6847
12.615,106.6114
11.3008,104.5444
12.0836,104.7142
12.2517,105.7981
11.7292,104.9586
11.2233,105.2803
11.0769,105.1942
11.9094,104.6217
12.1675,104.5744
11.2922,104.7811
11.2878,105.2583
11.4169,105.2339
12.4719,106.0294
11.3175,105.2906
14.1567,106.4297
12.5936,105.5525
12.2953,106.4097
11.4467,104.6597
11.2842,104.7975
11.8747,105.7181
11.7761,105.0275
11.6611,104.6267
11.3356,105.2456
12.1867,106.8864
11.3311,105.2364
14.3044,106.3436
11.2922,104.7811
12.2083,104.8217
12.7492,104.8664
11.2994,104.7325
11.2903,105.2611
11.605,104.6881
11.5344,104.5983
11.3156,104.7142
13.5025,106.3539
12.0656,104.7058
11.4478,104.6533
10.9603,104.7456
11.3311,105.2767
11.2039,104.6731
12.0125,105.8931
11.2986,105.2647
11.4233,104.8956
