TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.083,106.917
11.6348,106.3044
15.5762,108.2618
11.4365,105.9148
11.829,108.904
10.1697,105.816
14.5824,108.7532
16.9658,105.9667
11.6079,106.3607
10.5582,107.3426
16.9114,106.9238
17.6117,106.3117
9.6712,105.4073
17.1528,105.7694
15.0261,108.5804
10.7589,107.0823
14.5859,108.9388
14.7963,108.6461
17.85,106.067
10.8581,106.2945
17.0,107.0
16.3947,107.5046
20.255,105.993
18.5333,105.4667
15.5708,108.4138
14.1,107.584
17.708,105.771
16.6546,106.7309
15.9089,108.2154
14.0187,107.497
19.733,105.904
16.9667,106.9833
11.6998,106.1129
14.9212,108.4951
16.2694,106.95
16.4722,107.3623
9.867,105.7076
17.083,107.033
9.8045,105.7175
10.2781,106.3943
19.951,105.936
18.0314,105.8611
10.6988,106.5352
14.0577,107.4021
10.4332,106.8389
11.7409,106.4398
11.7378,106.1204
17.237,106.697
17.0594,105.9736
17.0278,107.1167
17.258,105.458
16.8752,106.9309
17.0584,106.9469
21.06,102.6667
16.4285,107.3955
19.517,103.85
18.23,106.122
11.2237,108.0467
9.5776,106.528
17.117,106.067
16.883,106.591
17.3164,105.5972
10.7832,107.6784
18.7333,105.3556
16.5033,107.4114
16.4447,107.3976
16.3202,107.0405
11.6174,105.886
16.4721,107.3717
9.6949,106.5741
15.1065,108.6734
17.2,106.813
19.075,105.5869
11.6279,106.4364
15.845,106.749
11.7409,106.0158
16.9377,107.001
14.7519,108.914
14.596,107.417
20.7167,102.0167
17.067,106.933
11.0782,107.6289
20.683,106.675
17.75,106.3333
17.133,106.95
16.9833,105.9833
13.9128,108.3945
17.083,107.117
17.708,105.771
14.8145,108.9367
16.3083,107.0375
14.9104,108.761
11.6229,105.8622
10.7131,107.1642
16.7417,106.15
19.787,105.929
17.8833,105.8333
17.6333,106.3833
16.956,106.937
11.569,106.4508
16.817,106.067
21.05,104.8333
14.7774,108.5664
9.7475,105.7539
15.7986,108.2775
10.7411,107.1763
18.2458,100.0278
15.0052,108.4905
11.627,106.2355
19.383,104.15
16.9155,106.9642
11.7017,106.1074
11.5256,106.6349
11.7214,106.1598
17.9528,106.2225
10.8076,106.7861
16.8626,106.9242
16.698,106.6244
16.6431,106.1903
10.561,105.9294
10.808,106.3967
11.6678,106.2128
10.5713,106.5455
11.436,106.2824
14.7594,108.9372
11.5987,106.3042
10.4561,105.9337
10.0556,106.407
16.8921,106.9555
17.1917,106.15
16.8685,106.9618
14.7682,108.8191
14.9333,108.7933
18.4167,105.7358
14.7958,108.8727
16.2403,106.8083
20.7,102.017
17.1,106.801
17.645,106.146
14.6611,107.3353
14.8726,108.9668
15.1096,108.6185
17.008,106.867
10.632,106.3182
14.1913,108.5006
11.6185,106.3135
17.525,105.122
11.4641,108.9379
16.8636,106.9102
18.0,106.45
12.4362,109.2561
10.4177,106.8533
16.1443,108.0607
14.8653,108.9613
10.6051,107.3517
16.9472,106.5931
16.9167,106.9333
17.059,107.042
17.717,106.367
11.3705,105.8907
16.8806,106.8315
20.685,106.792
15.6227,108.1577
14.781,108.9268
15.0675,108.4869
16.8669,106.8473
14.55,108.9651
14.1988,108.532
17.064,106.906
17.517,105.3
13.8885,107.5067
11.6349,106.3016
17.8333,105.7833
10.0472,106.2391
15.7263,108.2803
20.225,104.0
17.3167,106.2333
20.986,107.111
18.3917,105.1583
22.028,104.522
15.8049,108.2802
16.1917,106.8542
17.1083,106.0333
16.9944,105.9694
17.421,105.183
11.3973,106.4122
10.7129,106.421
16.9667,106.8708
18.267,106.117
17.7083,105.7717
17.75,106.333
11.3409,106.3223
17.8839,105.8417
11.6508,105.9237
17.0667,105.9667
14.779,108.9138
10.1813,106.3966
21.3833,103.025
14.9481,108.9186
17.708,105.771
16.4333,107.4442
16.956,105.973
19.062,105.203
16.6847,106.2389
17.079,106.855
14.9481,108.9186
17.128,105.878
9.857,106.5302
10.7097,106.0945
16.8766,106.9638
16.1916,108.4339
11.7083,106.2561
17.7083,105.7717
16.9716,107.0465
16.3,106.583
17.917,106.0
15.503,106.803
15.0667,107.1333
18.8481,105.6553
14.1442,108.5743
17.108,106.033
15.2621,108.869
15.0015,108.8345
17.7083,105.7717
16.958,105.975
12.0345,106.9263
11.2017,106.4984
21.275,106.479
11.6652,106.1761
14.7223,109.0415
10.7428,107.1864
20.867,104.75
10.5346,106.814
16.742,106.15
9.6016,105.3206
15.9089,108.2154
19.0667,104.8333
16.8423,106.9691
11.2442,106.5069
11.2619,107.9903
10.4469,105.9702
17.483,105.3
17.3,105.73
15.8383,108.3498
14.1416,108.9836
16.956,106.937
17.083,106.7
16.9278,106.9972
16.953,105.973
13.9044,107.5467
14.8055,108.9377
14.0731,107.3939
18.5,105.708
15.0214,108.5693
14.5866,109.0223
11.1323,106.6216
16.9278,106.9444
11.5642,105.8473
15.7797,108.2862
17.694,105.769
18.604,105.576
20.854,106.629
10.4314,106.0268
16.6458,106.1917
17.9583,105.8153
20.717,102.017
17.478,105.139
14.2434,107.6949
17.0278,105.9361
17.842,106.438
19.5167,103.8417
8.9604,105.2463
17.492,105.311
15.7587,108.0617
11.0714,106.5243
17.0653,105.9583
18.5833,105.8389
14.0855,107.4654
19.0819,105.5894
14.0982,107.584
17.019,106.882
19.901,105.473
10.8904,107.0146
16.7972,106.7537
16.9333,105.7839
10.4164,106.9156
16.8747,106.8784
17.7117,106.4472
17.0306,106.65
15.0968,108.5173
10.3928,106.6195
9.9893,106.2389
11.5394,106.2131
18.031,105.861
17.612,106.312
12.2319,108.9928
17.583,106.283
14.9739,108.7799
11.5932,106.0896
15.6768,108.0116
10.4299,106.1931
16.974,106.875
17.9833,106.1903
17.042,105.958
19.471,104.083
16.667,106.217
19.225,104.5333
16.8194,106.0861
19.1028,105.7181
15.2507,108.7258
19.467,104.089
16.8498,107.0264
15.2813,108.6222
17.1683,106.7994
14.6,107.4167
11.4773,106.3504
11.5204,106.2103
18.758,105.75
10.4169,106.8425
10.0046,106.0008
15.3141,108.5613
17.325,105.55
15.6144,108.1476
12.5224,108.0524
9.7924,105.3801
15.7077,108.165
16.967,105.967
17.2833,105.55
11.58,106.4343
14.2406,107.4448
17.5292,106.0
16.95,105.975
20.583,106.333
14.9592,108.6629
17.0528,107.0258
11.502,106.2808
20.233,103.833
11.5654,106.4618
14.6027,108.8987
10.7897,106.4241
17.2,106.85
16.55,106.2167
10.5144,106.8595
17.708,105.771
14.8068,108.8866
12.0255,106.9262
16.892,106.717
16.8806,106.9235
16.9611,105.9556
16.4922,107.4319
17.0333,105.9167
13.8319,107.4811
16.933,106.833
10.755,106.0581
11.422,108.9913
17.85,105.792
19.7333,105.95
17.322,106.214
17.0794,105.7578
11.397,107.5448
17.4214,105.1831
19.7167,104.0167
17.2528,106.6639
11.591,106.406
18.581,105.637
11.3842,106.6991
15.8244,108.0421
14.8927,108.7909
16.8167,106.0833
17.708,105.771
17.0667,106.9667
14.7931,108.8681
11.5879,106.2922
14.7155,108.6052
16.9528,105.9806
17.1667,106.35
15.8987,108.1978
20.986,107.111
16.8778,106.9394
9.1648,104.8605
21.587,105.837
14.7925,109.0102
11.9576,106.6576
16.887,106.023
11.1064,106.8851
14.4916,108.9054
17.053,107.026
13.6635,108.5746
16.9,106.517
15.5613,108.3813
15.5615,108.3906
10.8088,106.1991
16.192,106.854
16.7917,105.9792
17.316,105.597
16.8628,106.9008
14.7045,108.8643
17.683,106.4
18.2833,106.3333
9.8268,105.3655
16.8787,106.9347
11.5411,106.2443
18.183,105.719
11.5599,106.0683
10.729,107.0985
11.1618,106.1053
17.7083,105.7717
11.3,105.8786
18.408,105.183
17.8833,106.45
12.0124,106.8572
11.0192,107.857
18.656,105.678
11.5095,106.2304
14.5902,109.0158
17.0722,106.7139
19.275,104.45
17.144,106.761
11.0722,106.8675
10.6868,107.1832
16.942,106.592
15.8535,108.0612
15.5623,108.3887
21.417,103.067
16.8547,106.8941
19.383,104.183
10.6041,106.489
14.7906,108.7938
19.0067,105.5925
14.0855,107.5024
11.4659,106.2605
14.4823,109.0928
10.3088,106.4063
16.8761,106.9281
16.975,105.95
18.246,100.028
14.0585,107.404
10.3495,106.1709
14.8034,108.9135
16.648,106.103
19.0833,105.6958
14.906,108.7657
20.975,103.467
16.6847,106.2389
15.35,106.787
16.3022,107.0347
14.9418,108.9234
16.817,106.05
17.6667,106.5167
15.1373,108.6796
18.233,106.017
11.5464,106.2636
16.8767,106.96
9.7028,105.4347
14.1693,107.4431
17.3889,105.0417
16.597,105.973
17.177,106.74
19.5528,103.7597
14.6825,108.9268
15.5162,108.3809
14.7851,108.8831
16.8808,106.9985
17.833,105.8
16.93,106.736
17.119,106.954
14.7838,108.936
16.8497,106.8453
10.4261,106.8106
17.711,106.443
13.4646,109.0892
10.4567,106.8336
13.3574,108.9059
18.0,105.9167
17.0625,106.7014
11.5749,106.703
17.1889,106.15
11.0759,107.7858
14.0066,107.4497
19.607,103.82
19.333,104.283
17.0964,106.7544
11.0905,107.7763
18.187,106.193
19.981,105.927
17.1683,106.7994
17.4,106.219
17.7,105.7667
10.6197,106.9442
16.8634,106.9289
18.442,105.656
19.25,104.5
17.358,105.55
17.004,105.967
10.459,107.3149
17.7667,106.3833
15.0852,108.7108
10.1451,106.3974
15.6851,108.1606
17.733,106.45
10.4019,106.9237
10.5611,107.5285
14.4402,108.5433
10.755,106.0672
11.5576,106.194
11.6998,106.112
18.467,105.95
11.6373,106.3576
17.536,106.532
14.7147,108.8921
10.6812,106.4373
12.4984,109.2235
16.525,106.0083
15.1384,108.5261
11.667,106.3944
15.854,106.778
10.8518,106.2871
18.4556,105.7778
15.6556,108.3307
11.2195,106.8703
17.0511,107.0278
17.708,105.771
17.8769,106.4475
17.283,106.533
11.7902,109.0327
14.0856,107.407
14.6657,108.4275
14.4916,108.9054
15.1164,108.6659
10.7897,106.4241
16.767,106.117
11.5593,106.2086
20.986,107.111
16.4931,107.4319
17.0708,106.9208
14.7592,108.9232
16.633,106.033
16.2736,106.7792
11.8355,108.7521
11.6338,106.3383
19.517,103.85
15.164,108.6374
11.7146,106.257
11.4901,106.3239
14.7644,108.8953
17.6833,106.35
11.6382,106.3613
16.936,105.782
11.7409,106.0158
17.025,106.8911
17.0167,106.9
16.8359,106.9765
17.7,105.75
17.05,105.9708
9.9893,106.2389
16.4917,107.4
14.7681,108.9037
16.775,106.112
16.8761,106.93
10.9713,106.2602
11.1071,106.4402
10.5587,107.5139
9.7463,105.3855
10.5724,107.2546
11.667,106.3944
14.1804,107.508
14.7967,108.8653
16.8739,106.9628
14.8215,108.6328
14.2874,108.4458
9.4815,105.0654
10.3504,106.1681
11.5999,106.2391
17.1331,105.6311
16.9078,106.92
11.6467,106.7915
17.283,105.767
18.725,105.742
12.5155,108.3375
16.1344,107.8041
17.9167,105.8
17.292,106.2
18.142,106.322
17.4333,106.35
10.7735,106.4258
11.6394,106.4741
14.8426,108.9494
19.879,105.95
15.104,108.5237
20.85,107.1167
17.546,106.551
14.8186,108.9979
16.5917,105.9778
10.4344,106.1876
14.7887,108.7855
16.8466,106.8922
17.571,105.754
19.833,106.933
14.7459,108.5714
15.5973,108.1516
18.9903,105.6006
14.1276,107.3686
17.225,106.458
14.8186,108.9933
10.6566,107.3639
16.299,106.582
9.1287,104.9606
17.767,105.783
14.8055,108.9386
11.3157,106.0692
15.8561,108.1872
14.7712,108.847
11.5513,106.724
14.0996,108.9312
10.7721,106.8602
19.425,104.1
11.1779,106.3719
10.703,107.0581
16.6847,106.2389
17.2333,105.8333
16.9639,105.975
17.2319,106.6569
17.5144,105.7292
19.7042,105.9
13.9441,108.5247
19.9761,105.8581
19.9444,105.95
17.1028,105.7
16.7833,106.0861
16.6973,106.811
19.5964,105.7958
14.8011,108.856
10.8123,106.2165
15.7587,108.0617
11.6283,106.5318
17.0156,106.4128
14.84,108.8593
15.1692,108.8932
11.5023,106.2057
15.842,106.758
16.9368,107.0067
15.2658,108.8783
17.95,106.2867
10.6952,107.1431
17.5333,106.5667
16.877,106.9281
12.8675,108.9012
16.8769,106.9347
10.0202,105.9078
9.3727,105.3705
15.4096,108.3832
20.1333,106.0333
16.9575,107.0134
11.583,106.3647
16.883,106.582
16.7056,106.95
17.6,106.467
17.936,106.59
19.533,103.95
16.5033,107.4114
15.4283,108.3606
11.2589,106.6278
14.6653,107.3389
10.4793,107.32
20.625,106.657
15.1502,108.6162
17.1444,106.7611
10.7909,106.825
19.075,105.5875
14.757,108.8787
11.1581,107.7879
21.167,102.733
9.7644,105.3773
16.9667,106.9833
15.8247,108.0672
17.4,106.65
17.2,106.8333
10.9301,106.7312
20.3,103.3667
17.708,105.771
14.6412,108.8585
14.5305,108.9068
21.3181,103.9286
16.8425,106.7476
19.5,103.983
9.796,105.3946
11.2739,106.6966
15.4115,108.7138
15.2725,108.8224
14.7863,109.0196
11.5636,106.2582
17.708,105.771
16.971,105.973
11.8513,108.9901
15.6257,108.4784
19.758,105.918
17.2153,106.1486
15.7239,108.1573
20.6667,106.8167
18.7081,105.45
11.3515,105.8971
11.267,106.6325
16.4905,107.3401
17.7028,106.4978
17.283,105.791
20.2375,103.8125
11.4819,106.3413
17.45,106.633
20.2389,103.8125
21.1222,107.6333
17.1,107.0167
11.7038,106.0147
10.1162,106.3891
14.1298,108.9745
18.2833,105.6667
14.8186,108.9979
9.2042,105.6052
16.8859,106.9414
18.489,105.716
10.571,107.3286
11.8614,108.4422
15.9593,108.0653
15.8473,108.4234
16.8119,107.2793
16.825,106.0611
19.608,103.64
17.3333,106.6333
15.9406,107.9806
17.025,106.65
16.9358,105.7825
19.733,105.904
16.45,105.9861
14.7515,108.8713
17.086,106.646
17.75,105.775
17.4667,106.0583
10.6078,107.3645
11.5894,108.6546
16.6367,107.191
17.0194,106.8708
14.1442,108.5743
10.7004,107.0517
13.2873,109.1912
16.967,105.967
15.8484,108.3664
16.7056,106.1208
14.1238,107.3787
11.3401,106.2939
17.0175,106.9008
15.4588,108.4972
17.7083,105.7717
11.4233,107.6458
20.6667,102.0
10.8122,106.7964
19.108,105.714
14.8155,108.8465
16.9667,105.9667
18.201,104.863
16.3302,107.0378
15.6952,108.1064
14.4593,108.3066
11.3774,107.6152
13.9127,107.5255
15.2725,108.8243
16.939,106.979
11.6504,106.0384
18.158,106.317
11.4414,106.2879
19.336,105.825
18.604,105.576
13.8727,107.5509
17.14,106.875
17.0194,106.9639
11.5918,106.4115
16.965,105.967
14.5021,108.8672
11.7146,106.257
19.4167,104.1
9.8134,105.0089
15.8287,108.0952
11.4487,106.2861
16.849,107.0236
11.5415,109.8643
19.261,105.686
16.8905,106.9348
16.9499,107.049
15.1803,108.5526
14.9418,108.9234
20.553,106.579
12.4723,109.2402
15.839,106.761
14.714,107.183
17.4214,105.1831
16.4788,106.7864
17.025,106.6417
19.2583,104.4083
14.0955,108.8738
15.6615,108.45
17.708,105.771
10.8518,106.2871
17.083,107.05
11.3679,106.348
10.5959,106.5018
10.4987,106.7699
10.3489,104.9769
10.8014,106.8631
18.5833,105.8236
16.933,106.583
16.7917,105.9792
14.69,109.0144
17.1028,106.8861
15.95,106.65
15.8417,106.7908
16.928,106.589
17.137,106.768
15.1667,107.0764
16.8427,106.9212
14.7699,108.2982
15.4132,108.385
14.0902,107.4885
16.906,106.823
19.607,103.687
16.586,106.218
20.2556,105.9931
18.458,105.917
17.3967,105.7433
14.8083,107.275
15.2334,108.619
16.8083,106.0944
17.9089,106.0047
13.8869,107.491
17.8333,105.8333
17.671,105.779
21.5167,105.8583
17.1033,107.0867
20.8917,105.5792
15.1036,108.6521
15.6741,108.2969
16.896,106.783
9.8134,105.0107
17.072,106.013
11.2497,106.2934
14.7774,108.5664
12.3709,108.0771
10.7595,106.509
19.1575,105.6292
10.805,106.2458
12.3117,108.1117
19.9583,105.9083
17.0156,106.4128
18.583,105.839
16.983,105.971
12.2319,108.9928
15.3453,108.7881
14.9815,108.7315
16.4976,107.5143
15.6698,108.0974
14.5499,108.9595
10.497,107.4356
10.6241,106.6491
19.575,105.8042
15.8044,108.3082
10.4894,107.3971
13.2595,108.8749
16.9667,105.9667
16.4459,107.377
11.2105,107.1404
10.8903,107.0329
16.8306,106.862
15.4297,108.3271
15.0486,108.4955
18.342,106.208
14.1536,108.9002
14.8402,108.8807
14.0909,107.4191
11.6373,106.3631
15.1065,108.6669
16.8653,106.9252
17.7417,106.4333
15.8507,108.051
16.833,106.45
10.7541,106.4961
17.4986,105.4278
18.5,105.3333
18.8583,105.5472
10.5588,107.1246
14.7999,108.8235
21.4167,104.0167
14.5902,109.0176
16.8741,106.9497
13.463,108.8934
16.329,108.0299
10.4299,106.1931
14.5903,107.4083
17.117,106.817
11.1709,106.5147
18.558,105.733
14.7133,108.9441
17.8833,105.8667
14.7611,107.4875
17.3042,106.7381
10.8535,106.3329
16.93,106.831
15.7156,108.0763
15.105,108.5237
16.3227,107.0592
17.017,106.789
11.8343,108.8838
16.958,105.989
10.6732,107.1831
15.7196,108.0398
19.733,105.904
17.7028,106.4811
15.503,106.817
11.0903,107.7946
16.2917,107.0639
18.75,105.917
18.5,106.0
9.5776,106.528
10.2111,106.4032
17.2,106.158
17.1767,106.7403
17.892,105.831
17.155,106.7539
12.1662,109.1651
16.3,107.033
20.553,106.579
17.1222,106.0667
13.352,109.2738
17.0014,106.8661
21.294,103.028
18.416,105.545
15.6251,108.2742
15.1281,108.6583
18.401,105.536
17.317,106.65
19.8333,103.9167
17.1331,105.6311
17.0625,106.7014
14.3379,108.9012
10.5682,107.3304
9.7924,105.3801
9.9882,106.2891
13.3394,108.8068
15.0027,108.774
17.5708,105.7542
16.8653,106.9242
19.733,105.707
11.516,106.1938
10.5475,105.9111
10.5992,105.4194
14.6389,106.7167
21.0967,105.4906
17.092,105.478
10.9598,106.7543
16.35,107.092
17.4,106.4667
20.0667,106.25
16.95,105.983
15.7159,108.3122
12.0203,107.5689
15.0379,108.6714
16.644,106.403
17.025,106.65
17.7083,105.7717
16.3083,107.0394
16.9833,106.9833
15.1431,108.7121
12.6734,108.6046
16.4935,107.3991
17.833,106.217
21.133,102.55
16.3243,107.2604
19.7181,105.8958
14.2586,107.4515
18.8481,105.6553
16.6583,106.1986
10.5159,105.9019
21.4167,103.7667
17.142,106.908
16.5333,106.05
17.083,106.7
19.1667,105.8333
15.2698,108.8243
14.5875,109.0232
16.917,106.567
17.478,105.139
10.5602,106.7648
11.5897,106.4867
16.974,105.974
11.4745,106.3605
19.261,105.686
20.558,104.042
17.0735,106.886
10.3504,106.1681
16.986,105.975
17.508,105.592
15.8545,108.3496
11.171,107.5611
14.8178,108.71
17.5844,106.2817
10.7757,106.8565
16.5917,105.9389
15.6472,108.0978
14.354,109.0874
11.6669,106.2192
20.2556,105.9819
17.817,105.783
10.2699,106.3943
11.135,106.0045
17.081,106.847
17.4125,106.6167
17.8028,106.3861
17.183,106.148
16.9005,106.9209
17.1983,106.9328
18.842,105.68
16.95,105.9806
15.1328,108.5085
17.6,105.2333
17.0,105.928
19.0819,105.5894
15.665,108.3613
11.5919,106.4032
21.5581,105.8689
9.1888,105.6188
14.6859,109.0084
17.079,105.758
17.0206,105.9211
14.8463,108.8583
14.7668,108.8628
14.8752,108.6666
19.105,105.733
18.758,105.783
17.2031,106.85
16.5015,107.328
16.95,105.95
17.1039,107.0833
11.2404,107.8803
15.1587,108.6487
10.4318,107.4535
11.5411,106.2443
21.172,102.732
12.0417,106.9309
17.022,106.939
11.2748,106.6884
14.3593,109.0818
17.007,106.767
16.8779,106.9291
16.899,106.874
13.9921,107.4542
15.1349,108.6219
17.1081,105.6864
17.45,106.2
17.95,106.2867
18.05,106.35
17.5167,105.3
17.195,106.826
15.1747,108.6215
19.831,105.789
11.2395,106.527
16.8454,106.924
11.5492,106.2389
19.082,105.589
17.7333,106.4333
17.097,106.833
11.7444,106.0461
17.2,106.813
12.9966,108.7803
15.7833,108.2134
17.125,106.05
16.6167,106.4167
15.5932,108.1097
19.796,105.917
15.8006,107.9785
11.3499,106.3196
16.1344,107.8041
14.71,107.211
17.183,106.9
17.822,105.789
15.0301,108.7068
17.233,106.717
11.4629,108.7739
14.8883,108.3813
16.987,106.646
16.961,105.973
14.0034,107.4071
