TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.2514,106.1769
15.6825,106.8622
19.8861,103.1267
16.8453,106.2297
14.1775,107.6906
19.1444,102.9517
14.7989,107.27
14.6211,106.5897
19.3556,103.2756
11.755,103.1644
15.8558,106.3161
16.6144,106.5469
14.8881,107.1158
15.6033,106.7092
19.6414,103.5206
19.5872,103.7181
13.8839,106.9067
13.5044,106.3528
17.1061,105.9711
17.5592,105.7314
15.1142,107.0103
16.5706,106.4425
14.8794,107.8442
14.9689,107.1753
16.64,106.3239
16.4419,106.7611
14.4572,107.5567
15.4056,106.8453
15.7222,106.7128
19.3842,103.1753
19.5472,103.3928
12.0772,105.3033
17.1847,106.1642
16.1256,106.5517
16.6344,105.9339
15.6728,106.8989
16.3133,105.9764
16.7256,106.6906
16.5706,106.4425
11.6297,105.1139
15.9844,106.6169
16.1347,106.0992
16.6692,106.7106
19.2375,103.1114
15.3478,107.0608
19.1092,103.2011
15.3447,106.8931
17.2403,106.0717
15.3233,106.1283
14.5842,106.5847
17.2058,106.1147
15.6894,106.8533
14.6592,107.3708
17.1164,105.8942
15.565,106.9156
16.1694,107.4922
15.8731,105.9547
16.6389,106.7817
16.06,106.6092
12.0889,105.205
19.6489,103.5319
17.5392,105.7622
19.3369,103.6253
19.5564,103.4022
15.9469,106.2147
16.9397,106.5533
15.4378,107.3361
14.6914,107.32
16.3486,107.0831
16.1631,106.6136
10.6981,107.4878
14.4594,107.5975
16.0594,106.6175
16.8089,106.5211
15.4022,107.0194
11.9286,105.4317
19.5336,103.3842
19.6133,103.2075
16.2953,107.0031
11.8725,105.5694
19.1953,102.8883
12.4697,105.1639
15.7056,106.7378
15.4764,106.9633
17.4017,105.7439
16.8858,106.5369
15.9586,106.7522
17.3567,105.7061
15.5442,106.9097
16.7753,106.6683
19.5392,103.2136
19.4319,103.1347
12.6525,104.9467
16.3064,106.5539
16.0919,107.4394
15.8369,106.2958
17.3156,105.6192
17.0322,105.8736
15.6172,106.6997
12.5575,108.4956
12.9158,108.0933
19.245,103.1522
14.1969,107.6464
19.5878,103.7175
11.755,103.1644
15.5106,106.7297
15.5936,107.4925
11.655,105.1744
14.0425,107.7131
14.9933,106.9653
16.2808,105.9856
15.3233,106.1283
16.62,106.4556
15.6289,106.3397
19.3447,103.2708
16.9753,106.1178
15.0733,107.1344
16.3919,106.18
17.0681,105.5453
16.9753,106.4081
16.7592,105.9197
16.6383,106.4169
13.6592,107.4944
16.1892,106.6811
17.1444,105.6572
17.1244,106.0953
16.6989,106.0403
16.7725,106.6844
17.3944,105.7711
16.3861,107.0331
14.7431,107.0783
11.6369,105.0825
16.7111,106.1633
16.36,106.5583
16.13,106.1
16.0683,106.6158
16.6592,106.0597
11.6206,105.2036
19.3058,103.0819
19.1447,103.0725
15.7283,106.7381
14.8672,107.1094
16.4231,106.2644
14.4594,107.5975
16.3708,107.1256
16.9525,106.5536
16.6344,105.9339
11.755,103.1644
17.1875,106.1294
16.0592,106.6075
15.3092,105.9606
16.9967,106.8836
17.0669,105.8083
13.9056,107.4433
16.6242,106.5089
16.2539,106.5072
16.3622,106.5592
16.3114,106.6944
14.2897,107.5789
19.4547,103.2508
19.5633,103.3619
19.1394,103.0658
17.5753,105.7681
14.8681,107.1706
11.4558,105.2475
19.3292,103.3567
16.6542,105.4708
16.7,105.7992
17.2514,106.1778
17.2669,105.5081
17.2786,106.1911
16.4922,105.9878
16.12,106.3094
14.1772,107.375
17.0033,105.9322
11.3767,104.4269
19.6414,103.5206
14.0419,106.4311
19.3775,103.1728
16.2089,106.5336
16.6242,106.5894
17.2897,106.1844
15.8344,106.3011
19.2131,103.0364
14.1931,107.6742
16.6931,105.4897
15.9736,106.57
11.755,103.1644
16.9661,106.1497
16.49,106.3775
19.325,103.0142
19.2503,103.0561
17.3864,105.7297
17.1394,105.8228
19.4711,103.2733
16.8967,106.0922
16.0608,106.6044
17.2558,106.1064
16.1142,106.1925
11.1178,106.4817
16.1419,106.5394
19.4678,103.2433
19.3553,103.3481
16.5994,106.8375
19.1067,103.0578
16.5994,106.8375
14.875,107.1797
16.7075,106.2983
19.1928,102.9244
15.0072,106.9486
19.4367,103.1708
16.2992,106.6719
16.3594,106.5583
19.5697,103.1942
16.8369,106.5436
15.3828,106.7161
17.0672,105.7519
17.3819,105.74
17.5244,105.8008
15.3486,107.0608
17.3594,105.7258
14.0242,107.7408
19.465,102.5858
17.1244,106.0953
11.755,103.1644
16.625,106.5556
11.9286,105.4317
19.4728,103.1611
14.7411,106.9953
12.6381,104.93
17.3667,105.725
17.0203,105.9867
16.6217,106.5303
16.5467,106.1247
15.1142,107.0083
15.9411,107.8053
14.6031,107.6736
11.3875,104.415
11.755,103.1644
15.8744,106.4047
17.1328,106.0606
11.6594,105.1706
17.3211,105.5458
19.5969,103.4922
17.035,105.9022
14.0314,107.7547
14.1931,107.6742
15.4581,106.7694
16.3108,106.6886
16.7425,106.4564
19.3811,103.2019
19.245,103.1522
15.0467,107.1817
15.9897,106.5767
14.6483,107.5081
17.4033,105.7589
14.6897,106.7322
16.695,106.1425
15.7167,107.8275
16.6819,106.1658
16.7644,106.1308
11.9278,105.4317
14.2,109.1694
15.7281,106.75
13.7589,107.4639
16.1825,106.4247
19.3178,103.1997
19.4539,103.2508
14.7122,107.0733
19.3472,103.3564
15.7897,106.4883
16.6742,106.2831
19.4711,103.2733
16.8958,106.0911
16.8089,106.515
17.3767,105.725
16.2928,106.6606
14.145,107.4367
15.6736,106.9078
17.3833,105.8192
14.5564,106.5328
15.8206,107.0356
19.1058,103.0633
14.1744,107.6361
19.3944,103.1858
16.3511,106.5581
16.12,106.3083
14.7375,107.0847
16.3006,106.465
14.9642,107.1892
19.2078,103.0547
19.6453,103.3375
16.3047,106.9497
19.3656,103.2461
19.4978,103.2903
16.9972,105.8447
19.4272,103.2111
14.9269,107.8308
14.1969,107.6464
16.685,105.3236
15.6775,106.8569
16.6819,106.0178
19.2089,103.0536
16.5178,106.9894
16.71,106.0253
17.4036,105.7589
12.7719,105.1042
16.1694,107.4922
16.0769,106.6139
16.5178,106.9894
14.5906,107.5992
19.3786,103.2286
14.4939,106.5842
16.6344,106.4308
14.9058,107.8956
19.3378,103.6242
15.9122,106.2706
16.6383,106.0558
15.7131,106.7794
17.2236,106.1392
16.6017,106.5611
11.6206,105.2036
19.7228,103.3203
16.7789,106.6683
16.7789,106.6683
15.345,107.0719
17.5733,105.7728
14.8947,107.1
16.9283,106.39
16.2817,105.4681
16.8056,106.5011
17.0878,106.0067
17.5436,106.2928
11.8725,105.5694
19.6497,103.5358
16.3675,106.5817
19.3781,103.1619
15.3089,106.7214
16.2967,106.6361
16.9525,106.5536
16.8389,105.8703
14.1536,107.3792
16.3186,106.9192
17.285,106.1819
19.4817,103.1322
16.6492,106.3794
15.6772,106.8989
14.8331,107.2053
14.6592,107.3708
19.6142,103.1108
16.5211,106.03
16.8078,106.5219
19.5561,103.3744
16.1867,107.1094
16.3028,107.0683
15.0361,107.1414
17.3328,105.5328
16.4806,106.4589
16.81,106.5111
16.6756,106.0525
11.755,103.1644
17.1656,105.5925
16.6717,106.4383
19.6553,103.3372
19.2172,103.0906
14.7303,106.9928
19.3472,103.2433
16.6569,106.4256
16.6317,106.7853
16.7447,106.7686
16.2769,106.7128
11.755,103.1644
12.2122,105.96
14.6858,106.3933
19.1614,102.925
17.2325,106.175
14.4692,106.4764
15.7856,106.1158
15.7147,106.7817
10.7056,107.3544
15.38,106.7617
19.6078,103.5972
15.6894,106.8542
16.7275,106.525
17.08,107.3767
15.9025,106.2567
15.9914,106.6075
16.9761,106.9594
19.2444,103.0942
15.3242,105.9922
16.7936,106.4808
19.2658,103.1547
13.5919,106.8164
11.6667,105.045
19.3325,103.6594
19.2819,103.0508
16.6606,105.9828
16.2014,106.2819
12.6678,104.9944
16.0769,106.655
16.6433,106.4022
16.305,106.0406
15.7981,106.4492
11.755,103.1644
14.9431,107.1469
15.3242,105.9922
14.6575,107.3233
15.4722,106.2558
12.1275,105.5553
12.2186,105.9775
16.49,106.515
16.1228,106.5525
16.6786,106.2947
16.245,106.5106
16.3844,107.1164
16.6864,106.06
11.6378,105.1139
16.1533,106.6894
19.1486,102.9317
17.1219,106.0497
16.77,106.2725
16.9664,106.3864
19.5306,102.9058
15.3242,105.9922
19.5672,103.3933
19.3644,103.1556
14.7464,107.1006
19.5856,103.7156
16.6742,106.2831
19.5767,103.3392
16.1214,106.1094
16.6383,106.0558
19.3547,103.2881
16.2475,107.2458
13.525,106.0167
16.4214,106.4894
15.8117,106.4428
15.4403,107.1158
19.2897,103.1375
17.0611,106.5633
19.2881,103.0394
17.1719,106.1575
16.8439,106.7008
17.4717,105.7292
19.5411,103.2175
16.345,105.9683
15.2792,107.0711
14.6597,107.4569
15.1778,106.0103
16.6367,106.4206
16.0247,106.6514
15.7783,106.6806
11.4956,105.8264
14.0539,107.4089
14.6453,107.4375
19.46,103.2383
17.3019,105.6211
15.4219,106.7122
16.5289,106.3853
16.2517,106.8175
16.3008,106.6869
14.5417,107.5244
13.8831,106.9083
16.6911,105.4906
15.5506,106.86
15.4994,106.7522
16.8556,106.0225
16.6669,106.4303
16.6458,106.22
15.0047,107.1669
16.4917,106.7531
15.3161,106.835
19.3389,103.5547
12.1922,105.7033
17.1292,106.0747
11.6594,105.1744
16.7275,106.1222
16.7461,106.2725
16.3033,105.9689
16.625,106.5556
16.0911,106.6672
14.0078,107.6064
12.2283,105.9819
19.5411,103.2175
16.1503,106.0431
17.3378,105.4122
16.9239,106.0061
16.5472,106.1519
16.6908,106.4869
17.3475,105.7153
17.5103,105.7339
12.6136,105.035
16.6522,106.0892
15.7239,106.8125
15.6608,106.7969
16.8642,106.535
17.1517,105.6497
19.2156,102.9214
16.7719,106.0811
14.8658,107.9042
14.4594,107.5975
16.1047,106.2597
17.1897,106.1811
17.0561,107.4186
16.7797,106.4667
16.9664,106.3864
17.5619,105.7606
16.4864,106.4992
16.8089,105.8989
16.6569,106.1225
16.7611,106.6514
17.3314,105.6833
19.6858,103.3228
16.3153,107.0922
16.6403,106.4156
19.2647,103.1319
19.2494,103.1511
11.755,103.1644
19.5883,103.7175
16.6017,105.7472
16.6367,106.425
16.185,107.2731
15.0878,107.1214
15.7047,106.8572
12.1106,105.3447
15.6775,106.8478
19.6439,103.1142
16.6383,106.0558
17.2642,106.1667
16.6094,106.6125
16.6175,106.5039
16.325,105.9767
17.0756,106.4033
16.1164,106.6778
16.8306,106.2692
19.1589,102.9506
15.9867,106.6131
16.2944,106.4939
15.7506,106.7644
16.9753,106.4025
19.4981,103.2892
10.7025,107.4003
16.6153,106.5469
16.2892,105.9456
16.2892,107.1667
13.7514,106.9869
15.6186,106.8067
16.64,106.0728
15.4742,106.7619
16.6217,106.5303
11.6378,105.1139
16.7772,105.9197
11.755,103.1644
19.1619,103.5675
16.9039,106.0969
16.7308,106.4581
15.355,107.0544
16.6794,106.1433
16.4917,106.5283
15.7222,106.7128
19.1469,102.9317
14.1533,107.3061
16.0328,106.6172
15.0697,107.1119
15.4467,107.2864
14.8828,107.1939
19.695,103.3311
16.1367,106.0569
17.2325,106.175
16.5403,106.0447
16.7986,106.49
16.1533,106.6894
17.5808,105.7333
13.6258,106.86
17.0997,106.2869
15.5267,106.7511
17.2506,106.1619
16.3564,107.1206
16.7481,106.4703
17.0681,105.5453
17.2036,106.1522
16.1986,106.2808
16.5261,106.5842
19.3508,103.3575
17.2633,106.1489
16.5331,106.0364
19.2228,103.0858
16.6364,106.7442
17.0972,105.9211
16.6436,105.9331
16.2969,106.0858
15.6297,106.8603
19.6489,103.5319
16.7431,105.2861
17.3694,106.2258
19.3683,103.1144
19.1283,102.9614
12.6425,104.9308
17.0492,105.7922
17.195,106.0936
16.67,106.4436
14.8828,107.1989
15.1094,107.1003
19.3986,103.1381
11.755,103.1644
19.4331,103.2519
14.9464,107.1892
16.7319,106.1286
16.3258,106.0364
19.5861,103.7144
17.4003,106.2164
17.1103,105.69
16.3097,106.6897
15.5889,106.6417
16.6469,106.2356
15.6911,106.8617
16.5275,106.0067
17.2486,106.2211
19.3794,103.2786
16.65,106.3072
16.0781,106.5839
14.6442,107.3892
15.3089,105.9661
19.5969,103.4922
16.5956,106.1156
16.9653,106.2775
16.0211,106.1872
15.9769,106.7083
16.27,105.9642
16.6481,106.3519
16.7347,106.4592
19.3817,103.2531
16.0644,106.6081
14.7169,106.9394
19.325,103.0181
19.1469,102.9317
16.7628,105.9103
16.05,106.6081
19.6122,103.5117
16.74,106.6719
14.4511,107.535
11.9286,105.4086
16.7003,106.05
16.6183,106.4614
16.2886,106.5267
15.445,107.3719
16.3594,106.5583
14.5969,107.4136
19.1067,103.0633
14.1958,107.8197
14.6219,107.6181
16.3031,106.6053
12.62,104.9208
17.2022,106.0986
15.2958,106.89
19.1897,102.8789
15.9469,106.3406
17.1856,106.1519
16.575,105.8783
15.4581,106.7694
16.3258,106.6008
15.9317,108.1536
16.1825,106.4294
11.6064,104.3817
15.4172,106.7133
16.9319,105.9697
16.6569,106.1225
14.5253,107.3664
15.4033,107.0064
16.3878,106.5519
16.6836,106.0069
16.3414,106.4606
11.755,103.1644
16.5833,106.6217
16.6022,106.4908
11.755,103.1644
15.7047,106.7769
11.9278,105.4317
19.6386,103.5178
19.35,103.1575
16.7381,106.4542
17.11,105.6797
12.1494,105.3097
16.6208,107.7653
19.1464,102.9575
17.2372,106.0797
16.6667,106.4397
19.2081,103.0583
16.7419,106.4697
17.1847,106.1519
19.5133,103.3397
15.1378,107.0914
17.0756,106.4033
19.1619,103.5675
16.5047,106.2164
16.5594,106.1156
17.2433,106.1928
16.0939,106.6656
19.515,102.8986
16.1778,106.5386
16.0814,107.3186
14.3508,107.6056
19.3969,103.2714
11.755,103.1644
12.2239,105.9589
14.1983,106.4144
11.6369,105.0825
11.935,105.4344
17.1364,105.6328
16.0744,106.6175
16.2881,106.6967
14.8572,107.2158
17.4381,105.7253
15.8808,106.6514
14.1983,106.4144
19.3317,103.4206
15.6728,106.8914
16.2758,106.7614
14.7478,107.3225
16.2967,106.6575
16.7086,105.2794
16.6172,106.5311
16.6089,107.6433
11.0336,106.5014
16.1614,107.53
16.9661,106.1497
16.6478,106.4344
17.2244,106.1664
19.0472,102.9842
14.4828,107.5331
19.695,103.3311
16.3719,106.4553
14.1583,107.2561
16.7808,106.1403
15.3147,107.0589
17.2144,106.1503
14.7225,106.9489
16.015,106.6947
14.1669,107.4136
16.2411,105.9808
17.6006,105.7503
16.6328,106.4122
19.6108,103.6028
16.3956,106.5642
17.0994,106.0181
14.1461,107.3061
16.1072,106.1411
16.4742,106.6958
17.2936,105.6125
14.56,107.8011
14.6964,107.0444
16.2158,106.7778
19.2569,103.3547
16.7336,106.1494
16.9767,105.9667
16.1694,107.4922
17.1061,105.9717
19.5856,103.7156
16.8456,105.8356
12.2169,105.8828
16.6614,105.2464
17.2892,105.5975
17.1517,106.73
17.3783,105.7164
15.9894,106.1964
17.3522,105.7156
14.7358,107.2933
19.6078,103.5972
16.8064,106.5131
11.935,105.4344
11.945,105.3922
16.3494,106.5628
16.7408,106.4636
17.5886,106.31
16.8431,106.5536
16.1925,106.2772
16.7328,106.4561
14.1106,108.9389
15.6847,106.8608
19.4267,103.1519
14.5636,107.4142
16.6383,106.0558
11.6792,106.0461
19.4669,102.5278
16.4617,106.6628
19.6553,103.3372
15.6133,106.8342
19.5564,103.4022
19.4875,103.2656
16.6606,105.9828
16.3092,106.9611
16.0903,107.345
12.4697,105.1639
16.4483,106.6619
17.2892,105.5975
15.9958,106.1908
16.6167,106.7289
14.9328,107.2594
19.2819,103.0508
16.7617,106.6656
15.1094,107.1003
19.3794,103.2306
19.2233,102.9697
15.4567,106.8556
16.1503,107.4689
15.3356,106.8958
12.665,104.6039
14.4556,107.5467
14.6625,107.3792
16.1436,107.4961
11.755,103.1644
16.7183,106.47
16.5911,106.0922
16.2142,106.4317
17.1731,106.1567
17.3667,105.725
15.7047,106.75
17.4033,105.7589
19.3028,103.4297
19.3386,103.6269
17.2064,106.1625
15.7053,106.7781
12.0231,105.27
19.3028,103.4294
17.6508,105.7642
16.7097,105.275
11.7744,105.0561
16.1969,106.2819
16.3419,106.5631
16.1961,106.2808
17.5419,105.7358
16.0347,106.1797
17.1664,105.5944
11.7003,105.1008
16.6383,106.0558
17.4064,105.6922
16.3511,106.5581
16.3439,107.1064
15.8256,106.765
17.2381,106.1722
17.0067,106.8706
16.0556,106.1761
16.5989,105.8119
16.6156,106.5406
16.6842,106.1386
14.4692,107.5328
16.3786,106.5406
16.7425,106.4564
16.2703,106.7939
12.6144,106.025
16.3675,106.5817
16.7272,106.4692
16.6928,106.0497
17.3583,105.7325
19.2064,102.9194
16.6175,106.5061
19.3267,103.4672
15.7211,107.0253
15.5467,106.7347
16.5856,106.5608
16.5483,106.0661
17.0486,106.3719
17.3711,105.7261
19.3508,103.3575
16.5847,106.4297
12.2169,105.8828
11.755,103.1644
17.4506,105.7667
16.5792,106.4353
11.4519,105.4328
13.5492,107.6594
16.9039,106.0969
16.6203,106.2256
17.3586,105.7144
11.6386,105.1375
19.2692,103.1292
14.7819,107.9653
16.1861,106.4203
13.8689,107.3014
18.8411,103.9539
17.2892,105.5975
16.6472,106.3803
14.8908,107.115
14.9742,107.1808
17.0878,106.0067
16.6158,106.61
15.3928,106.8667
16.0819,106.5756
17.0256,105.9697
16.2769,106.7128
19.3461,103.3289
16.8967,106.0922
16.1903,107.3733
14.5769,107.5989
16.71,106.0253
16.6492,106.3794
16.2244,106.6086
15.7947,106.6881
14.8742,107.2008
15.0047,107.1669
15.6133,106.8342
15.9186,106.24
16.6153,106.5469
14.9444,107.1897
16.0394,106.1781
19.5189,103.1653
19.3922,102.9764
17.4044,106.2169
16.6175,106.5067
16.8522,106.2644
16.8306,106.5431
11.755,103.1644
17.505,105.7103
11.755,103.1644
15.7058,106.5956
19.3506,103.3319
17.1428,105.6572
19.6386,103.5178
16.6172,106.5311
17.3611,105.7203
16.9797,105.7442
16.6197,106.4847
16.2564,106.7958
17.3069,105.7294
16.4014,106.7794
15.7186,106.8108
16.0558,106.6081
13.5478,106.6747
17.1872,105.6011
16.6031,106.555
15.5111,106.7519
14.8919,107.1
11.9269,105.4317
17.4833,105.7019
11.755,103.1644
11.755,103.1644
15.7047,106.7406
16.565,106.0658
17.4531,105.7728
19.1211,102.9606
15.5883,105.9842
17.1536,105.6394
14.8747,107.2003
14.7333,106.9369
16.1917,106.9692
19.3369,103.6253
16.1986,106.2808
15.8211,106.7622
16.8389,106.7044
15.4378,107.3361
16.3853,106.4994
14.7467,107.5156
14.6886,107.145
16.0719,106.5878
16.6914,105.9558
17.2686,106.1856
17.1942,106.0986
15.7136,106.8572
16.1969,106.2819
11.9061,105.4069
16.9242,105.8264
15.365,106.7308
15.4336,107.7975
16.1869,106.2725
16.1392,106.0992
17.2056,106.1522
17.5114,105.3072
16.1319,106.1
19.2981,103.2286
14.8322,107.2025
17.3747,105.7156
17.1644,105.5933
14.8678,107.2144
16.3575,106.4747
16.6031,106.6331
19.3211,103.1444
16.0728,106.5878
19.5197,103.3464
16.4706,106.145
15.8314,106.8239
17.2028,106.1447
19.3431,103.19
11.8719,105.0681
17.2081,106.1597
12.8081,105.1869
16.7308,106.4581
15.9178,106.6678
17.1219,105.63
12.5569,108.3356
16.7172,106.45
11.755,103.1644
17.2011,106.1061
16.785,106.4847
16.4906,106.1264
19.1481,102.9422
15.8272,106.6669
15.3928,106.8667
14.6292,106.6222
15.8319,106.7511
16.6217,106.5103
11.755,103.1644
11.755,103.1644
12.7764,105.0681
17.6703,105.775
16.5692,105.9561
19.2664,103.1147
11.755,103.1644
14.6844,107.3339
11.9061,105.4069
14.4508,107.5606
16.6278,106.4072
16.2625,106.8194
19.2989,103.2161
16.8078,106.5219
16.7308,106.4581
15.7136,106.8572
17.2889,105.6822
11.755,103.1644
17.0625,105.5556
11.4789,104.4333
14.9031,107.0778
16.2697,106.7503
16.1911,107.4433
14.6483,107.4319
14.9328,107.2594
14.675,107.3792
16.8875,106.5353
15.6233,106.8564
14.6228,107.5244
16.1347,106.1036
16.6175,106.5039
16.5411,106.1406
16.6592,106.0597
13.865,107.4281
16.615,106.4778
17.08,107.3767
15.9461,106.3653
16.905,105.8986
15.4239,106.8064
12.6172,104.9217
11.755,103.1644
16.6169,106.4628
16.0736,106.5858
16.1461,106.7514
11.125,106.4881
15.4781,106.7283
16.8903,106.5483
16.8189,105.8992
15.4533,106.9786
12.7719,105.1042
15.6881,106.8533
15.8117,106.7781
16.1419,106.1056
13.4725,107.6475
11.8719,105.0681
19.3369,103.6253
17.2072,106.1597
14.7447,107.1044
14.1983,106.4228
19.2481,103.0989
16.7708,106.6683
16.5253,106.2428
15.7817,106.4828
14.5419,107.4967
19.2708,102.3167
16.6167,106.5003
17.4011,105.7472
19.3553,103.3469
19.1417,102.9508
15.4097,106.7781
16.1367,106.0569
12.0231,105.0219
19.1631,102.92
16.5303,106.1369
16.4589,106.4619
13.7072,107.4856
19.1528,102.8206
14.7269,106.9536
15.8117,106.7781
16.7003,106.4306
13.9,107.4533
19.3725,103.2564
16.3269,107.1756
17.0808,106.5508
15.9481,106.3447
16.3069,107.1903
15.6867,106.8569
16.9503,106.3619
17.2411,106.2417
15.8775,106.7019
15.7053,106.7825
15.5144,106.9022
16.2994,106.6611
15.7092,106.7228
15.2939,106.7369
15.7047,106.7406
16.3511,106.1986
16.6361,106.4217
19.5214,103.2194
16.3031,106.6497
16.5814,106.5075
15.7147,106.7817
19.3114,103.1942
14.6211,106.5897
17.1103,105.69
16.6028,106.425
19.5819,103.2456
14.3933,107.5292
15.9481,106.3233
16.2728,105.9575
15.4053,106.9781
19.5197,102.9014
12.3883,105.2153
16.6156,106.5406
17.8358,105.6794
16.8414,106.5636
19.2011,102.9206
17.3025,105.7342
17.2022,106.0986
15.0467,107.1817
17.3011,106.2083
17.0725,106.0244
12.5414,104.9172
12.5542,108.5058
15.9739,106.6336
15.7053,106.7825
16.035,106.6186
14.9719,107.1889
16.6681,105.2617
16.6383,106.0558
13.9786,106.8406
17.5392,105.7622
11.9278,104.5178
16.2856,106.6744
17.4633,105.7483
16.1825,106.4247
16.7003,106.4306
16.8472,105.8347
16.6178,106.5117
14.9811,107.1758
15.4339,106.8269
16.3664,107.0356
16.3406,106.4231
16.8658,106.2742
14.3933,107.5292
16.1558,106.0364
16.2036,106.0217
11.075,106.5217
15.7783,106.6806
15.7097,106.7808
14.5417,107.5244
19.3831,103.2353
16.8903,106.5444
16.6164,106.5489
15.8792,107.3181
15.6736,106.9078
11.9286,105.4317
16.8764,105.8836
16.395,106.4886
16.5044,106.03
17.2039,105.4044
17.5756,105.7603
16.6675,105.2575
19.2708,102.3167
14.87,107.2031
15.4778,106.7631
12.1458,105.2628
15.3233,106.1283
17.2928,105.6125
14.7236,107.2981
11.755,103.1644
11.9714,105.3692
17.5592,105.7314
14.6139,106.7178
14.7633,107.4061
17.3747,105.7392
16.7894,106.4867
15.4478,106.9928
16.3006,105.9878
15.9778,106.6225
16.3342,105.9372
16.4539,106.5281
16.5592,106.4453
16.6489,106.4319
14.2072,107.3678
16.7306,106.4933
17.3994,105.6742
11.4956,105.8264
15.8339,108.0758
14.8336,107.2058
11.6939,105.1339
17.6656,105.7667
16.3494,106.5628
17.1061,105.9717
16.5833,106.6217
19.2536,103.1139
16.5331,106.0364
16.4917,106.1319
16.9064,106.4292
14.8811,107.2022
16.4233,106.1944
16.9753,106.4081
16.6158,106.7111
16.0769,106.6139
19.4875,103.2686
19.3819,103.2992
14.5842,106.5847
15.3269,107.1472
16.195,106.2808
17.2133,105.5925
16.3069,107.195
16.0572,106.6092
19.1397,102.7133
15.7725,106.7128
17.305,105.765
17.5892,105.7636
19.5161,103.3433
16.7958,106.4828
15.4242,107.3622
11.6125,105.7
14.8283,107.2136
19.4528,102.7528
14.9233,107.2036
15.5461,106.9108
19.3369,102.3983
16.9661,106.1497
16.6233,106.5572
19.3417,104.5772
16.5039,106.5675
16.8858,106.5369
17.2431,106.205
16.0728,106.6106
16.2669,107.2964
14.4594,107.5975
16.8056,106.5011
16.9767,105.9667
16.75,106.6758
14.7228,106.9972
16.1692,106.5322
19.6439,103.1142
16.5281,106.0289
15.3517,106.1406
16.5458,106.4606
16.0322,106.1761
15.4442,106.9836
19.3986,103.1381
16.1072,106.1411
15.7825,106.7181
16.3161,107.1811
15.6247,106.6953
14.7725,107.1072
15.3828,106.7161
16.4917,106.5283
16.3967,106.1053
19.6247,103.1378
15.4078,107.0158
16.6869,106.105
12.26,105.2519
17.3478,105.7061
16.6247,106.7439
14.4331,107.5347
15.6847,106.8608
16.0247,106.6514
19.6136,103.5133
19.3558,103.8072
16.6658,106.1442
11.755,103.1644
16.3578,106.5356
14.5156,107.6669
16.6553,106.1267
17.2564,106.1075
15.1378,107.0914
19.2633,103.17
16.6022,106.4908
17.0944,105.7258
15.6286,106.7725
16.0619,106.6017
16.1428,106.1039
19.5939,103.5
14.8792,107.0944
16.3942,106.5275
16.635,106.4292
16.6867,106.6911
16.5564,106.0472
13.7614,106.9933
15.7233,106.5369
16.5322,106.0375
15.9572,106.6847
16.7647,106.4656
19.3953,103.1961
16.4667,106.4803
15.9753,106.5644
16.2708,106.7906
16.3,106.5267
12.3883,105.2153
