TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.4649,106.7208
16.8652,106.9318
11.3515,107.8832
19.4647,105.8
15.0933,108.5313
19.4819,105.4639
19.0833,105.5833
11.5019,106.5055
16.8634,106.8369
19.406,105.601
15.9227,107.9635
11.3922,106.1557
16.9,106.567
17.5,106.5917
15.9073,108.0287
10.3471,106.0832
11.459,106.4017
16.7983,106.8363
19.017,105.592
17.467,106.6
15.9181,108.0267
16.7595,106.8313
19.8422,105.8033
16.9936,106.6472
15.9454,107.9583
15.5606,108.3161
13.5463,107.6582
13.9041,109.2411
19.067,104.867
14.0531,109.1029
10.9546,106.5484
17.3508,106.2
17.5589,106.3061
15.6934,108.1064
14.266,108.9454
18.033,106.433
20.082,105.863
18.0567,105.8575
19.575,105.733
20.0833,104.25
17.6306,106.5458
16.572,107.1574
16.975,106.933
19.875,105.95
19.5689,105.8
14.9481,108.9186
11.8143,107.3651
17.05,106.95
17.017,106.967
16.7448,106.8602
11.3723,105.8907
19.368,105.742
10.1841,106.3893
18.4728,105.5847
17.2833,106.7667
11.5251,105.9219
18.25,106.0
18.189,106.188
16.833,106.9
11.1678,106.3993
19.847,105.789
17.183,106.739
16.1184,107.7814
18.077,106.299
17.633,106.533
15.9117,108.0249
19.333,105.733
13.3008,107.8291
19.14,105.7075
17.1,107.0167
16.8144,106.8524
11.0949,106.8402
9.8689,106.0004
21.411,106.867
18.2639,106.1264
16.9366,106.0648
11.5314,105.9169
18.456,105.854
19.2667,105.7333
16.8825,106.9179
16.8146,106.8327
11.4046,106.4179
10.7406,106.497
15.4848,108.4009
15.8946,108.3714
19.6106,105.8039
16.2589,107.8133
14.0439,109.1396
17.3,106.2
10.7383,107.3774
18.564,105.692
14.3803,109.1039
11.4806,106.4238
19.6306,105.4158
13.5747,107.6235
11.2198,107.6622
17.8667,106.375
15.5605,108.0952
15.078,108.6235
11.648,107.2445
11.1563,106.359
15.5641,108.1623
11.1871,106.5313
19.5856,105.7992
17.65,106.25
19.6106,105.8039
11.28,106.5638
21.05,107.5
17.2833,106.2167
14.2542,108.9437
11.2073,106.4581
19.1,105.583
17.075,106.633
19.834,105.8
9.9855,106.2954
19.247,105.711
19.115,105.708
21.439,106.353
19.4,105.75
17.882,106.36
13.1378,109.1452
10.9054,106.237
15.2158,108.5801
16.95,106.883
11.3231,106.9324
18.2292,106.0417
18.4333,105.2236
14.6443,109.0051
17.8667,106.5
11.0921,107.2585
17.55,106.583
20.4167,106.1667
16.4,107.4382
10.0924,105.9618
16.9167,106.925
11.3441,105.9612
18.525,105.442
10.5131,106.7819
10.53,106.8158
19.292,105.728
19.8347,105.8
16.8478,106.8603
18.6378,105.5792
18.25,105.8833
17.067,107.239
11.7176,106.7195
16.9341,107.0057
18.095,105.795
18.175,105.65
15.8098,107.9656
20.6167,107.1667
18.057,105.857
11.0918,107.2969
14.7067,107.927
13.8776,107.5177
16.5128,107.2027
17.85,106.4403
16.8259,106.7869
18.9361,105.5667
16.4143,107.4524
14.403,109.1139
17.892,106.336
19.533,105.787
16.4048,107.3325
16.928,106.833
17.0156,105.9128
14.0279,108.8976
20.717,107.05
17.85,106.1417
20.1583,105.95
17.1167,106.9333
16.9667,106.8667
17.917,106.333
21.1833,102.85
13.5899,107.6545
18.2583,106.1167
20.192,105.867
19.6139,105.6572
17.1833,106.95
17.8833,106.35
11.5319,106.7944
21.333,105.142
17.497,106.268
18.9,105.4389
17.533,106.6
20.417,106.333
18.136,105.85
21.587,105.837
9.6452,106.5693
16.942,105.992
10.5027,107.5125
17.033,106.867
16.7601,106.8622
20.8333,106.0
10.7726,107.0595
16.4129,107.253
18.01,106.137
16.876,106.8389
19.616,105.416
17.5631,106.3031
19.312,105.453
17.0667,106.7167
15.1082,108.6567
16.8294,106.7972
12.5198,107.7714
16.7867,106.8212
14.8217,108.9384
17.6,106.55
9.7031,105.0809
15.4641,108.1869
15.6277,108.2686
15.5738,108.1472
18.519,105.433
19.43,105.799
19.4367,105.7783
15.2661,108.4762
10.1835,106.3026
11.8173,107.5358
17.883,106.367
18.7219,105.7447
11.6221,106.3272
16.95,106.8833
19.8083,105.4
17.2,106.817
19.1833,105.6917
14.7137,108.9812
16.864,106.9683
18.1833,105.7
16.872,106.564
19.7022,105.69
14.5997,108.586
17.517,106.283
19.9292,105.7681
16.95,106.8833
14.3029,109.0285
10.4147,106.9137
20.9,107.267
19.5833,105.8
14.0401,108.9503
15.1664,108.6067
16.9278,106.9972
11.2913,106.4814
16.8253,106.8507
19.3667,105.725
15.6777,108.2912
18.229,106.042
15.8913,108.477
11.376,105.8907
11.3249,106.9287
18.083,105.8
16.8209,106.8394
11.2059,106.3711
22.075,104.475
17.6833,106.4333
11.1146,106.7277
17.8269,106.1397
17.6931,106.4792
17.5,106.2833
17.8839,106.3606
14.1878,108.7878
10.6846,107.3669
14.608,106.639
16.8654,106.9074
16.8308,106.8432
16.8209,106.8403
17.4,106.6472
17.25,106.867
13.5003,107.7402
16.8441,106.8705
15.5343,108.4599
17.581,106.317
18.0,106.0
10.0946,106.3661
18.033,106.217
14.2278,109.0273
13.7841,108.3571
15.9035,108.0157
11.7809,106.7208
19.6,105.8
19.2,105.7
17.675,106.932
19.726,105.708
17.65,105.7667
16.8005,107.7706
14.7529,108.0107
15.6021,108.0313
18.45,105.9167
11.3238,107.8509
16.983,106.983
15.9129,108.0454
20.033,103.7
19.0667,104.85
18.025,105.8667
17.6,106.55
15.9106,108.0081
13.8504,108.5681
19.3864,105.7508
15.9591,108.056
19.083,105.592
12.4429,107.7752
15.0732,108.5129
16.4063,107.2801
15.9008,108.0167
16.883,106.817
17.867,105.883
17.3861,106.6361
16.8275,106.8038
16.822,106.8112
11.0952,106.4621
10.17,106.2797
16.877,106.9291
20.787,105.677
19.767,105.909
18.29,106.083
16.5703,107.1452
16.2493,107.1829
17.067,106.667
21.95,105.912
19.7272,105.7083
16.933,106.933
14.275,108.9342
15.8332,108.1632
16.7919,106.841
19.897,105.438
15.9442,108.0179
11.5643,106.094
13.6362,107.7054
11.5086,105.981
20.9931,107.3014
14.6236,107.41
18.1167,106.4328
10.8176,106.2687
12.3999,108.0795
16.8672,106.9111
10.51,107.1299
10.1672,106.3071
18.229,106.042
15.963,108.013
16.1184,107.7814
18.125,106.425
12.5402,107.0017
11.2073,106.4645
17.833,106.45
14.4701,108.0052
9.8689,106.0004
19.8,105.767
11.2018,106.47
11.5241,105.9325
18.7078,105.4494
15.5537,108.1298
17.907,106.433
15.52,108.1797
11.1967,106.5094
20.1167,106.0
10.6893,107.0873
18.422,105.833
14.2561,108.8427
15.1999,108.3719
16.8058,106.8036
14.4191,108.7809
12.3046,108.4922
17.8833,106.3833
17.875,106.433
16.9333,106.8333
11.3131,106.9332
18.0667,106.45
18.9378,105.0653
11.1438,107.775
20.0458,105.8522
17.8333,106.45
19.206,105.546
16.7678,106.8107
10.3531,106.1773
0.2477,107.2659
17.725,106.462
17.633,106.533
19.8083,105.7708
15.3939,108.3555
11.3931,105.9
10.41,106.9429
19.583,105.808
18.5825,105.6347
13.4145,107.6577
16.8419,106.8161
15.6543,108.3027
18.522,105.442
13.4788,107.6625
17.15,106.767
17.044,106.952
14.7861,108.8013
11.1946,106.4745
17.067,106.933
15.8517,107.9382
18.9208,105.4375
19.2972,105.7242
19.246,105.709
14.2561,108.8427
20.267,105.983
22.0292,104.5208
16.9492,106.8389
18.1333,106.1417
16.856,106.8538
10.0673,106.4098
14.2757,109.0223
16.8744,107.7801
15.6777,108.2912
9.8765,106.4099
20.933,107.283
19.4167,105.7667
16.4907,107.3279
11.1323,106.3662
15.5548,108.2845
10.5419,106.7884
18.0,106.183
17.0597,107.0125
18.118,106.423
21.8167,104.7667
13.5131,107.714
19.8922,105.9442
20.2667,105.9667
17.85,106.4167
11.4971,108.7507
11.5589,106.2994
11.4612,106.8096
19.3556,105.4231
11.3206,107.1595
13.5843,107.7342
16.7957,106.8241
18.1167,106.2236
17.7028,106.4486
17.951,106.047
18.1333,105.6167
15.292,108.2935
17.633,106.525
11.8751,106.8343
17.1,107.034
15.5549,108.2267
16.8508,106.8284
11.4607,105.9616
11.3147,106.6804
16.8412,106.8883
18.175,105.65
16.5045,107.3815
18.783,104.917
11.4039,106.164
17.8167,106.4333
15.0927,108.641
19.1828,105.5972
10.1545,106.3162
18.535,105.708
16.758,106.7994
11.764,109.1742
19.9847,105.8461
16.83,106.8282
13.3715,108.9736
11.5093,106.0553
16.8608,106.8163
11.135,106.3712
16.5849,107.1388
17.2,106.85
10.2031,105.8508
14.2242,108.1298
16.7589,106.8003
17.0,106.633
18.987,105.603
19.333,105.717
18.358,105.94
11.1729,106.8059
11.5758,106.3619
18.249,106.001
18.1889,106.1886
20.0,103.7
17.2917,106.7583
16.4476,107.3836
17.7361,105.9611
16.8339,106.8995
19.246,105.754
13.2497,109.1232
15.4522,108.1713
15.5963,108.0696
18.45,105.2333
13.4005,107.7794
16.6935,106.8391
10.6385,107.3674
11.1563,106.359
19.8403,105.7917
8.9577,104.9497
16.9,106.625
13.4633,107.6452
16.8326,106.8451
17.083,106.9
19.717,105.718
17.667,106.517
15.6727,108.1832
16.3973,107.4335
15.5731,108.3793
16.1627,108.0156
15.5762,108.2618
10.8628,106.2597
10.1911,106.3849
17.567,106.3
10.4735,107.4246
21.967,104.667
16.7601,106.8669
11.8575,108.4175
10.6419,107.1463
11.1131,106.497
15.1312,108.3709
10.7656,107.4012
15.2013,108.5775
11.3685,108.9624
16.9325,106.9803
18.464,105.786
16.95,106.8333
16.7791,105.9382
19.457,105.8
16.8345,106.8273
19.5756,105.7858
11.1898,106.5194
18.095,105.795
18.1358,106.3
15.7199,107.9363
15.9063,108.025
14.7747,108.7438
17.3233,106.6289
21.0689,102.6
13.8034,108.3014
16.9875,106.6458
17.417,106.55
16.8569,106.851
21.1,107.3
11.2013,107.7078
20.9583,107.0611
18.0667,106.45
15.9044,108.0176
17.8083,106.1833
19.167,105.7
16.8146,106.8327
19.533,103.833
17.1,107.017
10.3156,106.2849
19.5406,105.6542
19.8819,105.75
19.156,105.704
16.983,106.933
18.4,105.933
17.067,106.833
18.3417,105.7667
10.1648,106.4258
16.9889,106.7611
19.294,105.475
20.1753,105.9556
11.1687,106.4112
20.9617,107.0644
10.9995,106.6072
19.647,105.672
19.837,105.799
19.533,105.783
16.4185,107.3233
19.571,105.392
15.6543,108.3027
17.5689,105.1639
16.9167,106.9167
15.8564,108.2077
21.9167,104.6333
17.05,106.667
16.4792,106.3818
17.75,106.45
21.5347,106.4556
19.5125,105.7389
11.156,106.4157
21.5,105.0
16.95,106.8389
10.75,106.4056
15.6004,108.2522
21.225,107.367
11.4792,106.6832
19.283,105.717
18.26,106.071
16.4522,106.8321
10.89,106.2324
10.9311,106.7157
19.7022,105.69
16.6878,107.0518
12.6897,108.5106
16.5358,107.1645
17.878,106.447
16.739,106.8039
17.875,106.4375
15.5976,108.2401
19.496,105.756
14.4745,108.912
16.4697,106.688
21.2031,106.0956
9.6501,106.501
17.0194,106.9639
18.1694,105.8583
10.6661,107.1684
17.583,106.55
10.3534,106.096
10.4324,105.9775
10.51,107.4998
18.217,106.033
20.7872,105.6775
13.2053,109.0018
16.7967,106.8166
13.7295,108.6775
21.942,104.622
17.8556,106.4389
16.2401,107.2179
15.8486,108.233
9.9855,106.2927
19.2333,104.5
15.1023,108.5312
16.917,106.91
19.633,103.0
16.8137,106.8383
17.6333,106.5333
18.425,105.325
18.3764,105.6108
19.269,105.694
21.9644,104.6019
10.4849,106.7972
15.0589,107.9327
11.9704,107.7786
21.219,107.367
11.2017,106.5021
19.3383,105.4306
16.8043,106.8748
17.0964,106.7544
16.7271,106.8122
19.842,105.792
13.583,107.6125
19.983,105.633
19.367,105.734
10.51,107.4998
14.8265,108.7693
17.441,106.472
15.7558,108.3975
15.5629,108.0747
11.209,106.4847
19.9667,105.93
11.1923,106.4718
13.5765,107.7066
16.618,107.2507
14.3074,109.0359
12.1933,109.1612
18.35,105.6167
16.934,107.0113
13.9944,107.4042
19.747,105.767
16.3019,106.6286
21.517,105.328
17.15,107.0
11.0678,106.5124
18.358,105.25
19.5583,103.3944
19.329,105.723
14.8322,108.9922
18.077,106.269
20.0889,106.0972
16.949,106.839
15.9054,108.0222
18.481,105.661
11.1897,106.3779
15.9144,108.0183
14.042,109.1808
18.1667,105.85
14.1979,108.8062
11.2332,106.5361
18.1,106.4
19.942,105.561
10.5255,106.8203
19.6236,105.7069
16.84,106.818
19.367,105.767
19.959,105.968
9.3836,105.3796
14.793,108.7669
15.5575,108.2882
13.7768,108.3516
15.9496,107.9163
19.4,105.7667
19.95,105.9333
17.267,106.8
11.8263,109.0233
16.1798,108.7519
16.8804,106.9479
16.8247,106.8178
11.2349,106.3557
15.5993,108.1665
18.057,105.857
19.594,105.797
17.69,106.0278
22.0333,104.5333
19.4372,105.7992
11.1503,106.9449
16.7224,106.8318
13.1595,108.9901
11.861,106.4734
18.209,106.082
15.9018,108.0223
19.791,105.777
20.192,103.894
17.5333,106.5167
18.483,105.567
19.3083,105.8128
16.925,106.933
19.7022,105.69
9.4288,105.8789
21.548,106.095
13.4228,107.6384
18.987,105.603
16.9264,106.9417
14.9116,108.8818
15.9065,107.9624
16.5348,107.172
17.882,106.36
18.387,105.843
9.7721,106.5107
11.2394,106.4859
16.8027,106.8533
19.25,105.7167
16.9396,106.9898
17.9,106.3333
11.2041,106.3784
21.345,106.138
16.8438,106.9062
17.15,106.762
19.35,105.7167
17.2833,106.2167
19.692,105.709
16.8803,106.8634
21.0,106.2542
17.75,106.45
15.6289,108.0123
17.1033,107.0867
11.2153,106.8227
18.229,106.042
17.483,106.55
18.9,105.605
16.965,106.926
21.117,106.783
17.442,106.492
16.7334,106.9201
19.108,105.654
16.8091,106.8392
20.4692,106.0483
19.534,105.812
17.6833,106.4833
16.9569,106.8472
10.761,107.3889
19.425,106.8
15.908,108.0128
17.3508,105.2111
14.1673,108.9232
15.7652,108.0709
18.2,105.833
20.25,105.283
18.385,105.487
18.45,105.917
16.9343,106.9803
18.1028,106.2753
17.108,107.083
10.5429,106.7875
10.7808,106.3975
19.594,105.797
16.8521,106.8885
20.0819,105.8597
18.208,105.708
18.15,106.233
16.3583,106.8333
15.9997,108.0498
16.9034,107.0007
13.5423,108.7532
14.9489,108.9103
20.4661,106.0533
15.4107,108.3245
0.5562,106.6992
11.0801,106.5884
15.5323,108.1534
10.1777,106.4444
16.6068,107.1981
16.7856,106.8371
18.4,105.9333
14.9335,108.6316
20.85,107.117
15.0978,108.5312
16.5906,107.0199
17.344,106.204
14.4244,109.085
19.437,105.799
16.7826,106.6607
20.3,103.567
17.117,106.804
10.5356,107.3502
14.66,107.374
11.0195,107.9746
15.6291,108.3851
10.9054,106.237
17.3242,106.63
15.9591,108.056
15.2463,108.5621
17.4411,106.4722
21.7,104.906
18.522,105.442
17.025,106.867
10.1768,105.8854
16.5771,106.8173
16.8825,106.5
11.0507,107.0998
19.3008,105.7264
10.7367,107.3254
16.896,106.578
16.1392,108.0169
10.5431,106.3717
21.467,105.108
17.183,106.833
16.8547,106.8932
18.1292,105.7694
17.851,106.439
19.616,105.416
19.933,104.017
18.0667,106.3556
21.5708,105.0042
18.8667,105.9
17.583,106.539
16.9667,106.95
17.875,106.439
18.183,105.867
11.0624,106.5087
22.15,104.3875
17.0917,107.0792
21.747,106.071
10.3878,104.9988
11.1488,106.4143
11.038,106.503
15.4491,108.5178
10.8033,106.4324
17.025,106.456
17.075,106.714
11.3812,107.0253
11.2666,106.5454
19.0822,105.7797
18.25,106.05
19.344,105.721
15.9633,107.9679
11.1418,106.3616
15.4299,108.3411
20.2481,105.9906
16.75,106.587
11.5307,106.5194
15.5873,108.1452
16.8569,106.8538
11.1905,106.3811
19.558,105.783
10.3616,104.9952
14.2091,108.8496
16.8833,106.8333
16.8428,106.8077
21.888,104.686
11.3309,106.5256
20.9,107.2667
21.622,105.726
15.8662,107.6538
17.5,106.483
15.9672,107.9502
16.8509,106.8162
19.879,105.95
15.798,107.972
14.66,107.374
18.3667,105.7833
19.61,105.508
11.2558,106.5225
11.3336,106.6897
16.5111,107.1923
18.083,105.783
15.8478,108.177
10.377,104.9696
18.25,105.7
15.4118,108.4121
11.1563,106.359
10.5203,106.7719
17.88,106.361
19.7022,105.69
17.075,106.7333
17.9083,106.3667
13.2808,109.2927
20.833,100.583
15.0982,108.5638
11.1049,106.5153
17.033,106.667
18.517,105.35
16.8058,106.8036
15.9046,108.0316
11.2073,106.4581
20.4,104.2167
15.9035,108.0157
9.8765,106.4099
18.237,106.117
16.85,106.6514
15.6244,108.3665
16.5934,107.0996
19.3542,105.7333
10.8628,106.2597
13.3788,108.8711
11.5758,106.3619
15.6795,107.7819
10.7718,106.3965
20.083,105.867
18.083,105.8
11.5423,105.9261
17.917,106.283
15.5762,108.2618
19.3886,105.7525
20.117,106.0
9.8114,105.3919
11.3704,105.9228
13.5104,107.644
13.8755,108.529
19.65,103.55
19.3886,105.7525
16.4001,107.4307
17.1,107.0342
16.7759,106.8202
18.081,106.29
10.737,106.6753
18.076,106.303
15.865,107.8918
20.442,106.45
17.675,106.932
15.5166,108.0577
16.883,106.567
17.533,106.517
16.7931,106.8109
14.9363,108.8156
14.639,106.717
17.0583,106.8619
17.617,106.317
16.8279,106.8563
13.9557,107.4741
20.5472,105.9208
9.8562,105.6492
17.792,106.433
16.8253,106.8507
18.25,106.2083
11.2637,106.5738
10.6305,106.6381
19.8417,105.7917
16.8447,106.6979
19.5686,103.8244
10.6419,107.1463
16.808,106.9649
15.4269,108.6345
16.983,106.867
18.2403,106.1861
15.9524,107.9742
17.125,106.792
17.208,106.808
17.85,106.3333
16.8559,106.8632
18.9378,105.0653
21.8333,105.5
14.1604,108.5674
16.9278,106.8986
11.7889,107.7666
17.967,105.833
18.5333,105.5833
10.4855,104.9239
11.0634,106.5013
19.9667,103.1167
17.1033,107.0867
17.7528,106.4333
14.96,108.7419
15.9115,108.0109
15.408,108.4019
18.367,105.867
13.1132,109.2441
17.0833,107.0333
15.6611,108.1926
22.117,104.717
16.9875,106.6458
16.6648,107.1003
19.8606,105.5419
16.8825,106.9179
21.2031,105.0956
18.433,105.283
19.3667,105.7417
17.05,107.033
19.25,105.5
16.9775,107.0043
11.0692,106.7586
17.583,106.383
20.25,105.9833
16.9,106.8167
16.7968,106.8016
16.6513,107.0899
19.833,105.967
12.7999,109.3089
19.625,105.7061
11.6593,106.0751
16.7993,106.826
19.8092,105.5692
17.717,106.483
13.4068,108.8634
18.417,105.3
14.5111,108.9139
14.8322,108.9922
21.472,106.383
17.9167,106.3333
19.543,105.778
18.1211,105.7814
17.85,106.442
18.0694,106.0972
16.732,106.214
9.6501,106.501
13.9557,107.4741
17.283,106.211
12.1312,107.051
11.1959,107.0203
21.697,105.4
19.3244,105.8169
20.2611,105.9889
11.9086,106.6867
16.6334,107.1609
16.7703,106.8314
14.087,107.7143
14.0479,108.5693
10.0713,106.3113
19.645,105.8056
11.5873,105.9694
16.8038,106.8336
11.8143,107.3651
15.7799,108.3785
20.267,105.983
19.5708,105.7806
14.0466,108.9696
17.1,107.0833
18.25,106.0667
14.6943,109.0399
14.0995,108.5396
17.015,106.913
17.1,107.0342
18.496,105.594
18.103,106.275
19.985,105.848
19.1556,105.7042
11.2235,106.4811
18.4167,105.85
16.9667,106.9833
19.325,105.725
19.281,104.43
19.437,105.797
16.885,106.8428
18.6944,105.4389
11.5161,106.556
11.5242,105.9215
15.525,108.3659
20.9125,107.2667
10.8872,106.2598
21.417,107.583
20.9667,107.3167
15.5573,108.3413
11.0652,106.4986
15.1088,108.7171
15.9084,108.1808
17.581,106.317
19.6917,105.6222
16.1392,108.0169
17.567,106.3
15.0864,108.5592
16.8344,106.8461
17.7,106.483
19.791,105.777
10.5258,106.7746
16.5495,107.1544
16.6904,107.0641
16.8551,106.8538
18.35,105.6167
15.7558,108.3975
9.6654,106.5157
9.0679,105.3492
14.1445,108.6216
18.483,105.333
18.15,105.75
14.4309,108.3505
20.2667,105.9667
19.438,105.759
15.6052,108.062
16.5129,107.1924
17.693,106.479
15.9743,107.954
10.841,106.2779
16.803,106.812
14.6905,108.9193
14.4944,108.9155
15.3673,108.1007
20.2333,106.5
15.8696,108.1832
19.6389,105.4167
18.829,105.696
11.2331,106.3575
17.633,106.533
17.067,106.65
19.374,105.399
17.0889,106.8097
11.376,105.8907
17.1778,106.7417
17.817,106.45
17.1,106.967
16.662,107.1069
20.067,103.6
11.404,106.1612
11.1962,106.5084
18.342,105.65
17.933,105.033
19.437,105.758
16.9625,106.9111
14.9602,108.7717
14.2623,108.9344
16.1174,107.7954
17.0667,106.8333
15.908,108.0138
10.5139,106.7947
16.917,106.917
16.9875,106.6458
17.2667,106.7833
17.75,106.4667
16.9124,107.0026
15.5886,108.3949
15.5045,108.3876
19.1264,105.6186
19.183,105.317
16.25,106.8
19.817,105.962
16.81,106.525
17.883,106.353
16.4427,104.5847
17.2083,106.7167
19.0636,104.8333
10.8627,106.2872
17.117,106.95
21.2167,107.3667
16.7907,106.8747
20.0125,105.9583
19.417,105.767
19.3422,105.7236
18.0,105.8667
19.9667,105.93
20.912,107.267
17.667,106.433
10.53,106.8158
10.7808,106.3975
21.55,106.4667
20.1444,105.8903
16.5129,107.1924
15.5912,108.1684
17.2083,106.1333
17.217,106.858
14.2251,109.0199
20.398,104.225
19.783,103.55
15.9026,108.0204
16.9667,106.9
18.2722,105.9667
11.3267,106.9305
11.3159,106.0143
11.1328,106.4541
16.9583,106.8417
11.2013,107.7078
14.5106,108.9061
15.4493,108.3818
10.5139,106.7947
19.324,105.718
18.4208,105.8236
15.0968,108.6903
13.5067,108.9272
13.5744,107.6147
11.5471,106.668
11.9089,106.7877
14.1042,109.0469
14.087,107.7143
17.633,106.533
16.8174,106.8234
17.7117,106.4472
19.8367,105.7989
21.617,105.2
17.5667,106.3
20.25,105.967
13.3782,108.9034
15.5873,108.1452
17.693,106.479
19.4833,103.5667
13.2808,109.2927
19.809,105.569
17.584,106.281
18.5417,105.5917
10.5395,104.6039
20.167,105.95
16.775,106.8126
18.7,105.7583
15.8234,107.9658
16.7276,106.5336
10.7214,107.3919
18.25,106.05
17.683,106.467
18.221,106.083
16.9349,107.0085
16.939,106.84
14.9363,108.8156
11.4607,105.9616
