TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.9156,106.6461
11.8322,106.5939
11.755,103.1644
9.6603,105.4394
16.4417,106.4531
11.6269,106.6147
16.8908,106.8075
13.9508,108.7625
18.3919,105.8947
16.8408,107.0997
15.3486,107.0636
17.6192,106.4706
16.7094,106.8639
11.3231,106.4756
18.7392,105.1622
11.8106,106.6019
14.7297,106.7047
19.3772,103.0956
17.0419,105.9653
11.3664,106.4803
16.1519,107.7028
16.5794,106.1017
10.5094,104.4908
16.6817,106.735
15.5158,106.7531
16.9489,106.8494
16.8439,107.0153
16.2419,106.7903
14.5589,107.7944
15.4294,107.4431
9.6531,105.3739
16.6528,106.9494
14.515,107.7078
11.6522,106.605
16.3083,107.3914
14.5028,107.765
11.5742,106.5117
11.755,103.1644
16.7756,107.1336
15.3328,107.1136
14.6558,107.8042
14.5594,107.7908
14.5903,107.6222
11.755,103.1644
16.3036,106.5633
16.7353,107.1764
16.9303,107.0358
16.8417,107.0417
10.5639,104.4744
10.5375,104.4625
18.6447,105.735
19.2764,103.1147
11.3831,106.1853
16.7642,106.5953
18.2861,105.6492
11.6686,106.5911
11.6775,106.6131
11.6314,106.6072
14.7047,107.8678
18.7908,105.97
16.8047,106.9381
16.7831,107.0156
10.4531,105.7356
17.4619,106.5369
17.1428,106.0708
11.6558,106.6075
11.5983,106.5778
16.6847,106.9911
19.4375,103.0739
16.5503,106.7667
17.0681,106.9772
16.3856,107.4344
17.0233,107.1214
14.2328,107.9867
17.4417,106.5794
18.0217,106.4172
11.9794,106.7958
14.57,107.7242
11.6608,106.5589
16.5544,107.0189
17.0797,105.7803
11.755,103.1644
11.6553,106.58
11.6539,106.6258
20.8517,106.7256
16.5339,106.1342
10.5625,105.9908
14.8906,107.3806
15.3439,107.0783
16.9006,107.0928
15.7244,106.8147
18.4175,105.7103
11.7994,106.5861
19.1394,102.8986
11.8272,106.5039
11.755,103.1644
16.6203,106.5097
11.6497,106.5881
11.4272,106.4172
20.8628,106.68
16.6642,106.9875
16.7511,107.0547
18.1308,106.3331
14.4811,107.6858
16.2331,106.2744
15.0767,107.7314
11.1964,106.8156
16.6364,106.7347
20.8272,106.7089
11.505,106.6139
16.9533,106.9903
19.5106,102.89
17.465,106.54
14.6861,107.8342
14.5503,107.7917
11.6242,106.6092
11.7319,106.5803
11.6392,106.6075
16.9106,107.0075
11.4433,106.2578
20.8011,106.6336
11.755,103.1644
14.6772,107.8342
10.5419,104.4836
18.0875,106.0114
11.675,106.5772
11.6525,106.58
16.7272,107.1689
15.4144,106.9617
11.6289,106.6081
15.0631,107.7397
16.7944,106.28
13.8494,106.2731
14.4675,107.6811
16.6906,107.1469
16.9936,107.1144
17.5094,106.2736
19.5639,103.2361
16.2561,106.5022
11.755,103.1644
16.6058,106.6267
16.8922,106.3708
16.7244,106.4822
14.6994,106.6789
17.4417,106.5794
18.2319,106.0453
19.1569,102.8564
19.1536,102.8775
11.6514,106.6258
14.6553,107.3781
10.5322,104.4992
19.1111,105.7228
11.4853,106.5589
14.54,107.6775
16.7531,106.8567
16.4808,106.1217
10.6361,105.8961
20.7625,106.5911
19.3375,105.8244
18.965,105.8264
14.5825,107.6539
17.1908,106.8939
14.7842,106.6819
16.8808,107.0836
11.6419,106.6578
14.4339,109.0239
15.4581,106.8514
10.9292,106.5869
11.755,103.1644
11.6708,106.4275
16.6639,106.1769
16.7933,106.8722
16.735,106.8444
14.5103,107.8811
19.16,102.8842
16.7611,106.9517
14.6389,107.8569
11.6514,106.6303
9.6017,105.4083
16.8911,107.0422
9.5283,105.4028
11.8061,106.5836
11.8581,106.6572
16.4367,106.435
11.4931,106.5667
16.2419,106.7903
17.3206,106.6406
14.3386,108.9794
16.6156,107.0533
17.1167,106.0531
11.7042,106.5656
16.6597,106.9806
11.6522,106.6239
14.5131,107.6428
16.6575,106.8239
16.8492,106.4747
16.7131,106.7683
15.9075,107.2783
15.7108,106.8656
17.015,106.8678
16.6969,107.0353
16.6594,106.1619
16.88,107.0775
15.325,107.1506
20.8625,106.6961
14.4586,107.6856
11.8322,106.5919
14.6947,107.7889
14.5275,107.8025
18.0631,105.8364
11.8364,106.5925
15.4206,107.2878
14.3536,108.0839
14.5122,107.7189
14.6858,107.7783
13.9247,108.7739
14.2047,107.9744
15.6106,108.2047
14.6819,107.81
15.4572,106.8503
11.5192,106.6286
11.8322,106.5947
13.9483,108.7756
15.4464,107.5133
11.4356,106.5539
17.8406,106.2233
9.7558,105.6794
11.6442,106.5992
17.6592,105.7686
11.755,103.1644
18.7942,105.9669
15.8839,106.6597
16.7808,106.8656
15.3258,107.755
17.3192,106.6414
11.6703,106.6175
11.6886,106.5828
11.4267,106.5519
11.755,103.1644
16.7792,107.4561
11.3664,106.4803
16.2731,107.2347
18.3928,105.8967
11.1133,105.7153
14.5903,107.6222
18.0719,105.8628
10.6389,105.8733
18.0689,106.2956
14.7858,105.9553
11.6531,106.6119
16.6375,106.7347
16.8892,107.0553
16.6139,106.7475
16.6594,106.1619
16.5953,107.0933
19.2464,103.1017
17.9697,106.4753
16.7344,106.4569
11.6522,106.6239
11.755,103.1644
14.5169,107.7931
17.4417,106.5794
14.5567,107.7936
14.4158,109.0278
16.8756,106.7989
10.5764,105.9525
11.5292,106.6361
14.2942,108.0922
11.6494,106.6075
11.7347,106.5803
18.1075,106.4131
15.7619,106.7067
17.4414,106.5811
12.7042,104.9225
20.2017,106.1008
14.4353,107.8244
16.6586,106.1769
17.9686,106.4653
16.8189,107.0442
11.6886,106.5967
14.3189,107.6506
16.905,107.1953
19.2228,103.0858
13.9594,108.5469
11.5908,106.6236
12.2842,106.6119
19.1392,102.89
15.5739,105.9589
11.6514,106.6194
14.2289,107.9922
10.5756,105.9461
10.4531,105.7356
11.1292,106.1292
11.6567,106.6103
11.6569,106.5789
14.6522,107.4931
14.5167,107.8133
16.9142,106.3514
10.5683,104.4975
11.6522,106.6203
16.8808,107.0836
16.7747,106.9469
11.6297,106.6083
14.5931,107.7756
19.2228,103.0858
16.6311,107.3017
16.5669,107.0394
11.515,106.6083
11.755,103.1644
11.63,106.5597
11.6539,106.6331
16.595,106.6247
11.7881,106.5789
16.6736,106.6131
16.7561,106.4731
11.5997,106.6081
10.5058,104.4789
16.8147,107.0272
15.3556,107.4456
17.1167,106.0531
15.2897,106.9147
17.8547,106.4064
21.0656,105.8972
11.755,103.1644
19.3739,105.9267
11.8467,106.6158
13.9525,108.755
12.7103,104.9133
16.5869,107.0997
9.5328,105.4136
11.4267,106.5583
13.5978,107.9
11.3097,106.3931
15.0836,107.7567
15.9569,106.6836
14.7556,107.7033
11.7292,106.5839
10.6417,105.8578
16.1697,107.3569
15.5411,107.4058
14.6561,107.7689
15.8606,108.0475
11.7319,106.5803
11.6694,106.6258
19.4911,103.1989
16.6467,107.0114
16.73,107.1764
16.6372,106.4158
16.9069,107.1897
16.7044,106.7242
16.6433,106.43
19.4892,103.2561
11.6639,106.6119
16.6117,106.4344
14.7683,107.8428
14.7161,107.5989
15.9464,106.4269
16.7358,106.7356
16.5878,107.1139
9.6078,105.4083
14.7131,107.7658
20.86,106.7114
16.2767,107.2414
16.4333,107.1964
17.1231,106.8942
11.6525,106.5919
11.4267,106.5519
9.6353,105.2306
15.9839,106.3786
15.3189,107.1144
18.0114,106.1875
19.1111,105.7228
15.4411,107.8517
13.9533,108.7569
11.3728,106.4436
11.6522,106.6331
16.8056,107.0272
16.7883,106.9425
11.7472,106.5794
19.3994,103.0475
11.6442,106.6036
11.6639,106.6131
14.5939,107.7728
19.0128,104.9886
11.6558,106.6103
11.905,106.7061
16.7936,106.4825
9.6603,105.4394
9.6478,105.3675
14.6939,107.7953
14.5089,107.7225
10.5908,105.8942
11.3036,106.3939
14.6781,107.8358
16.7628,106.2808
11.6542,106.5736
11.755,103.1644
18.7908,105.97
14.5122,107.7189
16.6594,106.1619
19.2081,103.0744
11.755,103.1644
11.6578,106.6111
14.5761,107.5861
11.6514,106.6258
16.6872,107.0231
16.7286,107.1425
11.8333,106.5928
16.6883,106.9883
14.5839,107.9078
16.8619,106.9753
18.9531,106.3261
16.1953,106.5333
11.755,103.1644
19.2636,105.7422
16.7881,106.9567
16.3172,107.4786
14.4747,107.8481
16.7464,106.9703
15.3439,107.0783
16.3219,106.0617
19.4883,103.2628
14.5547,107.7869
15.1811,106.0317
9.6767,105.3392
16.7775,106.8486
14.5422,107.7897
11.6361,106.6092
18.0286,105.8631
16.7219,107.1678
16.5969,107.1044
14.2686,107.8483
16.8397,106.6994
11.755,103.1644
16.5969,107.1044
16.8261,107.0394
14.6367,108.1128
11.755,103.1644
11.755,103.1644
19.2792,103.1214
17.7019,106.3897
11.6269,106.6172
11.6269,106.6147
19.1394,102.8986
19.2878,103.1678
15.4725,106.8514
14.6781,107.8358
15.3536,107.6083
16.8778,107.0467
14.5169,107.7958
15.8536,106.6708
16.4744,106.4017
17.0156,106.8667
10.5294,104.4789
15.8961,108.1439
16.8244,107.0225
11.6103,106.4953
15.18,106.1081
11.755,103.1644
15.2522,106.8067
16.5986,107.2189
16.8483,107.0981
16.6108,106.5469
11.6311,106.6531
16.6372,106.3992
18.0758,105.8167
14.2289,107.9922
11.835,106.5883
9.5889,105.2633
14.0114,108.3964
16.6467,107.0114
18.2578,106.1286
16.6989,106.8478
17.4306,106.5631
20.8181,106.7308
16.7697,106.9808
14.5294,107.7978
16.6461,107.1186
15.4189,106.3858
16.9156,106.6461
19.2647,103.1347
10.5664,104.4861
16.6119,106.6408
18.0286,105.8631
11.755,103.1644
11.8378,106.5883
16.9406,107.0792
16.4442,107.2097
19.2172,103.0878
14.4506,107.0375
11.7856,106.5494
19.8028,105.7767
16.7828,106.8617
14.6928,107.8797
11.6578,106.6064
11.7042,106.5656
16.7872,106.8542
11.6136,106.5958
16.8139,107.0836
12.6956,106.3328
18.0611,105.8383
16.8819,106.8786
16.5742,107.1211
11.755,103.1644
10.6453,105.8411
11.4031,106.5381
14.6478,108.3514
13.9519,108.7756
20.9619,105.9044
11.6431,106.6422
17.8211,106.4203
11.6506,106.6175
15.5242,106.7528
16.8047,106.9381
10.515,104.4717
16.6958,107.0719
16.7703,106.9331
15.4256,106.7383
19.2628,105.6894
11.755,103.1644
14.7228,107.7967
11.6192,105.9506
16.6822,106.8889
16.7133,107.0431
16.2419,107.2644
16.6544,106.7367
16.3219,107.475
17.6114,106.2839
14.7528,107.7061
17.0647,106.8472
14.5833,106.7072
15.4319,107.8514
11.6839,106.6011
18.1081,106.3564
16.9264,107.1503
15.0286,107.6044
16.6842,106.4164
18.7964,105.9664
14.5519,107.7964
11.2933,106.5881
11.7339,106.5775
11.6514,106.6128
16.5669,107.0394
16.9369,106.9908
16.7936,106.4825
11.755,103.1644
16.5725,107.1219
16.8911,107.0422
16.7703,106.9367
16.7086,107.0506
11.6964,106.7175
14.5131,107.6586
11.7881,106.6017
14.6247,106.5872
11.2328,106.7817
11.2483,106.3925
15.4319,107.8514
11.6514,106.6286
11.6342,106.6008
16.3397,107.4836
9.3692,104.9981
11.6297,106.6164
14.5889,107.7289
14.6542,107.7947
16.8617,107.1908
19.1622,102.8469
14.7075,107.8519
19.2764,103.1319
15.8314,108.1597
16.6514,106.7994
14.4814,107.6564
10.2844,106.3892
14.53,107.7469
17.6119,106.4742
11.5214,106.5819
18.7972,105.9681
11.7481,106.51
19.5194,102.8889
14.0403,107.0236
16.7047,106.6931
11.7547,106.5547
16.7828,106.8656
14.2872,109.09
11.835,106.5411
11.1117,106.5786
16.9472,106.9667
11.1922,106.4033
19.3772,103.0956
17.8519,106.3836
16.3572,107.4642
11.6119,106.5594
16.7014,107.0494
14.5028,107.765
11.6561,106.5781
17.8847,106.3622
14.6931,107.5522
19.5308,102.8583
14.4467,107.91
16.8356,106.8031
15.4111,106.8444
17.0956,106.8714
16.5011,106.7242
11.6775,106.6131
13.9517,108.755
16.2511,107.3347
17.1264,107.0164
11.6342,106.5967
17.3611,105.7156
14.6364,107.8556
9.4506,105.9083
16.6639,106.1872
11.7308,106.6472
19.4892,103.2561
15.5631,106.7389
11.6458,106.6403
15.4108,107.3483
16.1111,107.3378
14.5122,107.7189
15.3503,107.0608
11.3742,106.1778
16.8058,107.0
11.6522,106.6103
11.6278,106.6092
11.505,106.6139
16.3397,107.4836
14.3053,107.6608
10.5531,104.4908
19.8467,103.7822
11.3947,106.5858
16.7989,106.7831
11.5167,106.6167
11.755,103.1644
19.2236,103.0831
14.2336,107.845
17.5856,106.4742
11.0553,106.4714
14.4708,107.7972
18.6886,105.6683
16.2678,107.4564
18.6853,105.7731
16.7639,106.3889
14.6558,107.8042
11.755,103.1644
11.6542,106.5725
11.6614,106.6222
18.6997,105.6569
11.0547,106.7669
14.6081,107.6458
19.1969,103.6492
16.7636,107.2303
14.1406,106.4478
11.6353,106.6008
11.6247,106.6972
16.7697,106.4631
16.7883,106.5183
16.5483,106.7003
11.9783,106.7958
16.7564,106.4261
16.4747,106.4022
16.7058,107.0731
11.3744,106.4731
19.2764,103.1147
17.1908,106.8939
16.8308,107.2103
11.6325,106.6119
14.6739,107.7425
11.0614,107.1442
11.7836,106.5514
16.6319,106.7608
14.4692,107.9361
11.755,103.1644
14.4878,107.9642
19.1228,102.9653
13.9544,108.7569
11.645,106.6036
16.6172,106.5311
14.5139,107.6911
16.4406,106.4875
14.6789,107.8386
11.6481,106.58
17.6233,106.4897
16.8444,106.0078
16.9972,106.8319
11.2692,106.3836
16.7644,107.1597
19.3122,103.1094
18.4961,105.5781
19.3047,103.1267
11.665,106.2203
14.4583,107.935
16.6172,106.5311
16.7344,107.0975
16.5736,107.1669
19.9906,105.8556
10.5692,105.9461
16.8239,107.0086
11.655,106.6103
16.8089,106.6706
15.5308,106.7831
11.6497,106.6056
16.5953,107.0933
15.3189,107.1144
16.3581,107.4622
14.6542,107.7947
16.7447,107.1428
10.5711,104.4853
16.6458,107.0067
15.8536,106.6708
14.4447,109.0256
11.5322,106.5994
14.7283,107.6239
14.6986,107.7722
16.8864,107.0842
11.755,103.1644
16.6883,106.9978
15.2786,107.6103
11.755,103.1644
17.0656,106.7669
16.7919,107.0269
11.4931,106.5667
15.9331,106.6783
19.3114,105.8139
16.2339,107.2644
14.6556,107.8319
11.755,103.1644
16.7136,107.0983
16.2094,107.1917
16.2358,107.2619
14.4919,107.7583
16.3414,107.0886
14.4578,107.9244
16.8503,107.0792
11.4847,106.6458
16.6603,107.1886
14.5711,107.7056
11.815,106.2892
16.3608,107.465
14.7236,107.7983
15.4319,107.8514
17.6169,105.7533
11.6586,106.6147
11.5978,106.6739
16.3419,107.465
9.7056,105.3292
18.7928,105.9661
16.6172,106.5311
15.0678,107.7175
16.73,106.6867
16.8547,107.0886
16.7639,106.8511
19.1767,103.0178
16.5878,106.9311
19.1267,102.8958
11.3025,106.3836
11.1319,106.1292
11.6514,106.6194
11.8342,106.5836
19.5919,103.4486
16.8356,107.1917
14.6011,107.8406
14.5739,107.7753
16.3553,107.1533
14.6903,107.8008
16.8183,107.015
11.2781,106.3908
18.0106,106.4503
16.6881,107.0222
19.3758,105.9342
14.4747,107.8481
11.6558,106.6111
16.3353,107.4947
14.3694,108.9808
16.7783,107.0456
18.7406,105.6744
16.7131,107.1481
17.9147,106.3475
15.5017,106.9142
16.3517,107.1478
16.6964,107.0025
18.0114,106.1875
11.6431,106.6283
11.7867,106.5886
11.655,106.6286
16.6944,107.0128
14.5486,107.6914
11.755,103.1644
14.9769,107.18
16.8583,107.0681
11.6764,106.5625
16.8547,107.0886
11.8278,106.5892
16.65,106.7442
11.6539,106.6258
14.2872,109.09
16.7747,106.9422
16.3811,106.9944
18.6886,105.6683
16.44,106.4286
13.9619,108.7875
11.6211,106.5486
17.1506,106.7403
18.1792,106.1206
11.6558,106.6103
16.7189,107.1003
16.7131,106.7683
19.485,102.6447
11.755,103.1644
16.7272,107.1689
16.8208,107.03
16.645,106.8097
16.2703,107.2292
16.9106,107.0075
20.9094,106.8078
16.5511,106.9017
16.7036,106.6931
16.1189,107.2844
15.115,106.8958
19.1939,103.0139
11.9147,106.5767
16.7289,106.9222
16.7322,107.1294
16.4417,106.4531
11.4447,106.5411
19.92,105.4586
11.5603,105.9825
11.6506,106.6036
11.4583,106.5128
14.4367,109.0192
11.8369,106.5875
17.0358,107.0278
11.625,106.6164
16.5833,107.1242
15.9331,106.6783
15.3508,106.9983
15.4267,107.4319
16.6344,106.9692
19.1256,102.9586
11.7336,106.6097
16.9497,106.8494
17.0336,106.4531
16.7114,107.2325
14.5794,107.6111
11.6494,106.6331
9.3875,105.0128
15.6011,106.7994
18.0339,105.8631
16.9586,107.0803
17.5558,106.4747
14.2853,109.09
14.2094,107.9669
16.5906,107.1111
11.6544,106.6208
11.6117,106.5797
11.6681,106.5589
16.9489,106.8494
13.9533,108.7569
11.7867,106.5897
18.4047,105.5861
16.2372,106.9275
13.9544,108.755
11.755,103.1644
11.6269,106.6147
16.8356,107.005
16.3519,107.45
15.1981,106.9039
19.3169,103.1122
16.2392,107.2747
11.9411,106.8406
16.5736,107.1669
19.1275,102.9614
11.6639,106.6119
16.6194,106.7328
18.1081,106.3564
16.8778,107.0372
16.6106,106.6033
11.6714,106.5361
18.2406,105.8986
11.755,103.1644
11.6542,106.6194
16.6919,107.0925
11.305,106.4406
11.755,103.1644
11.755,103.1644
19.9894,105.7317
16.9931,105.9686
19.2131,103.0422
11.6558,106.6047
18.4675,105.9244
15.2419,107.0672
19.2664,103.1272
17.8406,106.2233
11.8078,106.4439
19.1056,105.7397
16.8344,107.0486
16.85,107.0172
11.2639,106.3753
17.4783,106.585
14.2289,107.9922
16.8281,107.0272
11.7808,106.6292
12.6589,105.9681
13.9319,108.7656
11.5158,106.6139
11.6742,106.5856
11.6622,106.6111
16.8183,107.0158
11.6478,106.6267
9.3803,105.0044
15.3467,107.0692
17.4522,105.7722
11.6806,106.5875
9.8708,105.8492
11.755,103.1644
16.6903,106.8853
16.5847,105.9328
16.9256,107.035
14.5156,107.8969
16.7536,107.17
11.8106,106.5928
14.375,108.9239
9.5283,105.4008
15.3211,107.1144
14.4783,107.6794
20.8272,106.7089
19.7978,105.5253
16.2228,107.2783
18.9844,106.3681
10.5683,104.4975
11.725,106.5336
11.7311,106.5803
11.6403,106.6467
16.7842,106.9125
13.9528,108.7783
11.7383,106.5922
15.4283,107.7769
11.6342,106.61
16.7394,107.1247
11.6861,106.5653
11.755,103.1644
14.6042,107.5714
16.8575,107.085
18.4075,105.5825
18.0936,106.3572
17.6233,106.4897
19.8628,105.7972
11.6694,106.6258
14.2886,108.0281
11.6614,106.6011
16.8011,107.0139
16.71,106.4831
11.305,106.4406
15.9331,106.6783
11.755,103.1644
14.5569,107.795
15.3317,106.7106
16.3647,107.4531
14.7378,107.7494
16.3103,107.6947
16.9008,106.9906
11.6569,106.5892
16.8758,106.5397
11.8303,106.6111
11.755,103.1644
16.2458,106.2439
16.7539,106.8597
16.7647,107.1344
16.7642,106.4647
10.5419,104.4836
16.4219,107.0867
11.6967,106.5958
16.2481,105.9903
9.6397,105.2289
13.9544,108.755
10.6361,105.8978
10.5989,105.9206
19.2228,103.0858
11.6561,106.5808
17.1964,106.1617
11.755,103.1644
16.9283,107.0406
11.8197,106.5808
14.4719,107.6831
16.6394,106.9242
15.3536,107.6083
14.2897,109.0856
15.7242,106.8614
18.6864,105.6875
15.7228,106.8386
17.9411,106.2939
11.6511,106.6706
18.8853,103.6564
16.3419,107.465
