TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.6242,106.1786
15.625,106.8856
16.6025,105.8044
16.7125,106.0225
16.5903,106.0931
17.0419,105.9531
10.7033,107.4989
17.3031,105.4714
15.23,107.0725
15.1856,106.08
19.115,102.9967
17.2956,105.6164
17.4886,105.7019
16.3536,106.8389
16.2886,106.6183
17.6047,105.7494
15.78,106.4378
15.9703,106.6633
16.6547,106.0672
16.7678,106.1353
16.3342,105.9692
17.2875,105.5739
19.5089,103.9564
19.1767,103.0056
15.4397,107.34
17.3994,105.7439
17.5756,105.7567
16.7792,106.5072
19.5936,103.3114
12.0269,105.5403
16.7544,106.4689
16.1781,106.0261
17.0608,105.7989
19.6008,103.4428
16.5556,106.4483
16.1844,106.5372
10.9494,106.2778
17.1872,105.5747
17.2389,106.1731
15.9481,107.8289
16.8314,106.5497
19.3564,103.315
17.3694,105.7192
16.8797,105.8628
17.3414,105.6994
16.9028,105.9578
16.5842,106.5
19.7003,103.3244
19.1967,103.0975
12.0533,105.9142
12.7031,104.9725
16.6483,106.2186
15.1442,106.0556
15.33,106.8994
16.3172,107.0594
15.1586,106.0567
12.2253,105.8064
16.6336,106.4728
17.0103,105.7433
19.3919,103.2192
17.3606,106.2133
17.395,106.2192
16.1247,106.5506
16.4222,106.3844
11.755,103.1644
16.8133,105.9367
14.945,107.0206
17.0697,105.8017
17.3197,105.7106
16.1356,106.5481
16.6453,106.4311
16.0711,106.6478
15.8328,106.6708
15.8769,106.2611
16.2417,106.9231
17.1964,106.1522
19.195,102.9503
19.1253,102.9386
19.3469,103.3242
16.0494,106.7014
16.2894,106.6194
11.755,103.1644
16.3097,105.9625
15.4358,107.0003
16.1936,106.5156
15.935,106.2333
16.1436,106.1131
16.5256,106.0083
15.7,106.7681
12.6497,104.9953
19.5939,103.4533
12.6769,105.0222
16.5358,106.1358
16.6219,106.5097
16.9061,106.0142
16.2392,105.9828
16.3161,105.9644
16.7928,106.4792
12.7828,105.0692
17.0922,105.8403
17.0886,106.0075
15.2183,106.0419
14.6422,106.7969
16.645,106.0756
19.4344,103.2158
11.755,103.1644
16.2042,106.5392
19.7136,103.3139
16.8056,106.5064
16.7856,106.2689
14.9478,107.02
19.2847,104.3347
14.8131,107.115
19.4769,103.1247
17.8478,105.8533
16.3214,105.9858
17.0678,106.3656
16.9753,106.5322
16.4989,106.4192
16.0678,106.6653
15.0178,107.0772
16.6431,106.4289
17.1081,105.6864
19.4956,103.2589
15.1619,106.0714
16.6381,106.4253
16.6417,106.4094
17.1819,106.1567
19.4636,103.2414
12.1097,105.4164
11.8583,106.0347
17.3347,105.5411
17.0589,105.7942
16.6478,106.3767
16.6564,106.0692
17.2569,106.1619
16.0447,106.6089
15.8961,106.6581
16.08,106.1744
20.0575,103.6753
19.2814,103.1122
19.2286,103.0564
16.8064,106.5131
16.2619,105.9678
16.7608,105.9533
11.7333,106.3189
16.5011,106.0356
16.8506,105.9117
16.1969,106.2819
15.0342,107.1425
17.5694,105.6558
16.1236,106.5528
16.685,105.9642
15.1747,106.0669
17.3217,105.6353
19.5708,103.2953
16.8431,106.5528
16.3611,106.4719
19.4328,103.2167
15.9322,106.6678
19.3189,103.1417
19.5628,103.4219
12.2133,105.9119
16.4036,106.4786
11.455,105.2503
15.1758,106.0511
16.2728,106.5078
17.1408,105.6394
19.1961,102.8817
16.2139,106.9153
16.5556,106.4483
16.2925,106.6953
16.6161,106.5742
19.1217,102.9417
17.3753,105.5433
11.755,103.1644
12.2133,105.9119
17.3372,105.5469
16.8397,106.7367
15.9283,106.6772
15.1814,105.9944
17.0944,105.7303
17.3117,105.64
17.6117,105.6522
19.3008,103.2333
19.1814,103.0244
16.6608,106.0625
16.1711,106.0292
15.4192,106.8178
11.755,103.1644
17.2453,106.1553
11.4686,105.7106
17.0903,105.8292
12.1711,104.6358
16.7292,106.1372
17.6625,105.7706
16.49,106.1308
17.4064,105.7222
16.4881,106.4194
10.7369,107.1344
11.5281,105.3642
16.4883,106.4231
19.4636,103.2414
16.6153,106.4953
16.1183,106.6683
10.7269,107.4944
12.5975,105.0147
16.6456,106.3936
14.735,107.0447
19.2275,102.8642
19.445,103.1814
15.8017,106.4497
17.7103,105.3556
19.1767,102.9342
10.7433,107.1108
15.6444,105.9481
16.5611,106.4483
15.8806,106.2797
19.0736,103.0067
16.6831,106.1553
16.2564,106.8147
16.91,105.8475
17.1811,106.1428
17.2406,106.1711
16.7792,105.9272
15.9622,106.2103
14.8131,107.115
16.2258,105.9431
16.2619,105.9642
19.445,103.1814
15.8153,106.7781
16.62,106.5189
16.3125,106.6314
17.1983,105.4072
17.3972,105.7344
16.8011,106.4875
16.7394,106.2686
15.5803,105.9719
15.8308,106.6661
16.2886,106.6183
16.3436,106.475
15.9031,106.2475
19.2014,102.8836
15.9608,106.7072
13.7522,106.9914
11.755,103.1644
15.6903,106.8544
16.6083,106.2078
19.2211,102.8614
19.2608,103.1197
11.6622,105.2231
15.8731,106.6936
17.3739,105.7372
19.2481,103.0903
15.9472,106.3236
15.7778,106.7117
16.3931,107.1697
19.3942,102.98
16.2942,107.0167
16.7453,106.4675
16.4222,106.3844
14.8225,107.17
15.9603,106.7161
15.2661,106.25
17.2461,106.1758
13.7694,106.9936
17.3372,105.6878
17.5917,105.7542
17.3261,105.6881
16.7425,106.4731
17.3964,105.7344
17.4308,105.7158
19.2969,103.0917
16.7983,106.4867
19.1244,102.9444
16.7608,105.9525
19.5281,103.0014
19.3167,103.1008
16.675,105.3892
14.6786,106.7786
16.0783,106.655
17.3419,105.4689
16.75,106.2753
16.3031,106.6289
19.2142,103.0403
16.3069,105.9736
14.8331,107.2053
18.9336,105.0942
19.1911,102.9225
16.8497,105.9106
16.6792,106.0319
16.3178,105.9839
17.0561,105.8139
15.4192,106.8178
15.8417,106.6717
16.2983,106.6447
17.0564,105.7922
16.2992,106.6911
15.2044,106.0867
19.3803,103.2278
16.6436,105.9492
16.8164,106.0889
16.8044,106.5042
16.8092,106.2361
15.0533,107.125
16.8431,106.5528
16.6869,106.2508
17.0761,105.8047
17.1819,106.1567
17.1672,106.8256
10.9494,106.2778
19.6289,103.4225
16.4128,106.4969
17.2147,105.7017
16.6708,106.0608
19.1344,102.9442
19.1244,102.9444
17.9356,105.6214
16.5386,106.4656
16.6644,106.3422
19.3142,103.1408
19.1417,102.9442
19.1897,102.8883
15.9369,106.2333
17.6508,105.7642
11.7247,105.1128
15.1442,106.0556
17.2197,105.6114
17.0581,105.7933
16.7239,106.2589
19.2311,103.04
16.5031,106.1267
17.1983,105.4072
15.1725,106.0758
12.0858,105.5156
16.6344,106.425
16.8164,106.0889
12.4989,105.1281
11.755,103.1644
17.1119,105.8575
16.9831,106.0006
16.5397,106.0564
15.7136,106.8572
19.5636,103.3858
16.6647,106.0097
19.3644,103.0775
16.5633,106.4475
16.6467,106.3597
16.6344,106.4328
16.2206,106.7683
15.9528,106.6867
14.6697,107.7069
16.2989,105.9875
15.9725,106.6961
19.2781,103.11
16.2878,106.6219
11.4261,105.2981
19.2997,103.1172
12.1003,105.5653
16.9989,106.0806
19.2792,103.1208
16.3097,106.6897
14.7283,107.3111
16.2814,106.0022
17.085,105.5761
16.3214,105.9858
16.5553,106.0664
19.4436,103.2269
17.3575,105.7211
16.2806,106.6147
12.5042,104.9614
19.56,103.3944
11.7644,105.1789
19.5947,103.2397
16.5333,106.0967
19.31,103.2467
16.7664,106.2669
19.3608,103.0736
19.6425,103.5261
17.0222,106.29
15.8747,106.7206
19.4592,102.985
12.6353,104.9714
16.7903,106.4733
15.6964,106.7742
19.5253,103.3511
19.3344,103.4339
17.1444,105.6158
15.1675,106.0614
17.5781,105.7444
15.0533,107.125
16.7769,106.4753
15.0194,106.8736
17.2989,105.6775
16.6472,106.0719
16.6117,106.4936
16.6117,106.4936
17.4064,105.7222
19.1317,102.9414
15.8222,106.835
15.1719,106.065
17.1464,105.6383
16.3344,105.2536
15.9772,106.6961
15.7047,106.8461
17.1533,106.0572
16.6756,106.4431
15.7511,106.7083
19.2536,103.115
16.9317,105.7703
16.2058,106.2911
16.4869,106.1386
16.6347,106.4303
16.3017,106.64
19.3772,103.1003
15.1539,106.065
16.6203,106.5103
15.7511,106.6972
16.57,106.4464
15.1522,106.0556
15.33,106.8994
17.0294,106.1389
15.9303,106.6819
17.3836,105.7344
19.3758,102.9764
19.3683,103.1028
17.0333,106.3597
15.0375,106.8903
15.64,106.2783
16.6194,106.5078
19.4064,103.2083
16.7575,106.1175
12.4272,104.9714
11.7728,108.7708
16.5322,106.3753
16.6758,106.1397
15.5942,106.9
16.5061,105.9158
15.1639,106.0686
16.2058,106.2903
11.0078,107.2772
16.3356,106.5167
12.0928,105.6994
16.1844,106.8147
16.6361,106.4233
15.3511,107.0469
16.6547,106.0353
17.0325,105.8006
19.8647,103.785
15.6139,106.2792
17.3583,105.7211
19.1872,102.9711
17.0644,106.5508
14.9083,106.1847
19.3817,103.0897
16.2808,105.965
16.6744,106.0617
17.2036,105.5456
17.3497,106.1972
11.9842,105.0128
19.3208,103.1442
19.3564,103.315
14.7225,107.3033
16.6431,106.4872
17.0931,105.8414
12.6372,104.9697
16.6158,106.5447
16.0319,106.5986
15.575,106.9119
15.7672,106.7131
16.0781,106.6194
15.7408,106.7269
16.5617,106.4481
15.0533,107.125
17.3742,105.7406
19.5933,103.6106
16.6258,106.2069
16.6164,106.5425
16.6697,106.0308
16.68,106.4894
19.1931,102.9311
15.7672,106.7122
16.65,106.0739
16.2356,106.0069
11.6358,105.1156
16.5583,106.4492
15.4192,106.0114
16.6975,106.4278
14.595,108.0306
16.5586,106.4453
17.5164,105.4672
17.2769,106.1878
17.2022,106.1006
16.9472,106.2822
16.5867,106.2617
17.2614,106.1828
19.3786,103.0764
16.0619,106.1689
16.08,106.1736
16.2086,106.2781
16.9739,105.8033
15.0533,107.125
16.7742,106.4686
16.1983,106.02
16.6117,106.4344
15.7672,106.7122
16.6458,106.3411
17.3217,105.6381
15.4967,106.9183
19.13,102.9528
15.405,107.0317
17.0089,106.0764
17.2642,106.1808
16.6456,106.2361
16.0722,106.1794
17.4922,105.7331
16.6658,106.4939
16.5283,106.03
17.6522,105.77
17.3803,105.7269
11.6269,105.11
16.7983,106.4828
17.4042,105.7678
17.1736,105.9469
16.2844,105.9603
16.3628,106.4739
16.5411,106.3186
11.755,103.1644
16.6203,106.5103
16.7167,106.5358
15.2619,106.1783
19.3392,103.5575
15.3486,107.0525
16.9028,105.9578
13.5008,106.3556
16.28,105.9642
16.6372,105.9283
17.0086,105.9633
16.3611,106.4719
16.6336,106.4728
17.2011,106.1522
19.585,103.2722
17.1847,106.1306
19.2942,103.1022
16.5378,106.4633
14.6786,106.7786
16.7089,105.5958
16.2086,106.2781
14.4892,107.7556
16.2258,105.9431
16.4053,107.1942
16.3017,106.64
16.2844,105.9594
16.8064,106.5131
15.1469,106.0472
19.5883,103.4411
11.755,103.1644
16.2892,106.5661
16.9667,105.8511
19.1858,102.935
19.1911,102.9236
17.0453,105.8439
14.9417,107.1475
16.4128,106.4969
19.1353,103.0336
19.1961,102.8817
12.3233,105.2694
19.5533,103.3564
16.6644,106.4936
16.6797,106.2692
16.5147,106.0289
19.1992,102.9072
19.2375,102.8764
19.4408,103.2214
16.3611,106.4719
19.2672,103.1261
17.6625,105.7664
16.5019,106.4722
17.2422,105.6397
19.4906,102.7322
16.8431,106.5528
16.3031,106.9544
15.7194,106.8136
19.1214,102.9814
16.6472,106.0719
13.1658,109.135
16.1228,106.6769
17.1753,106.0814
17.0308,105.8033
16.6456,106.2172
16.4222,106.3844
16.8203,106.3142
16.9156,105.9625
16.7558,106.4667
19.1381,103.9006
19.4875,102.6392
15.4375,106.7947
17.2775,105.5892
16.81,106.0953
16.5283,106.0264
19.5497,103.3536
16.1978,106.7822
16.8717,106.2664
18.2844,105.0842
17.2894,106.1839
15.4397,107.34
17.0272,106.7069
12.0669,105.5633
16.3,106.6528
16.7794,106.4919
16.6239,106.5892
16.1256,106.1036
16.7917,106.2678
19.3903,103.3039
17.2047,106.1522
11.755,103.1644
10.7922,106.8294
16.6325,106.7853
16.7175,106.5442
16.1347,106.085
16.6475,106.3475
16.3206,105.985
17.3611,105.7203
16.7189,106.1642
16.7939,106.4942
19.2375,102.8764
16.3383,105.9853
17.3647,105.7061
16.6353,106.4356
16.3444,105.9242
17.3269,105.6636
17.2847,105.6117
15.0533,107.125
16.6308,106.4158
17.325,105.6936
15.1675,106.0472
15.4322,107.0
16.7608,105.9533
19.1217,102.9417
17.3739,105.7361
15.5875,106.8217
17.3797,105.735
16.2992,106.6911
19.1931,102.9311
16.8958,106.5192
16.5608,106.4481
19.4975,103.3222
19.1911,102.9178
15.8417,106.6717
15.6197,106.0561
19.0286,103.2019
17.4117,105.725
14.6467,107.4114
17.3764,105.7361
16.6567,106.1872
11.6394,105.1164
17.4814,105.7083
15.7511,106.6972
11.6767,105.1717
15.8242,106.6672
16.2078,106.5358
16.0722,106.6022
19.1922,102.8742
12.1097,105.4164
17.3611,105.7203
17.4044,105.7222
16.0692,106.6083
16.3031,106.69
17.3828,105.7372
14.0372,108.9303
16.0733,106.6094
16.5678,106.0714
16.9525,106.5525
11.56,105.2889
17.0897,106.0039
17.4025,105.7581
19.1217,102.9311
14.7283,107.3111
16.3089,105.9672
16.6153,106.5389
15.6233,106.0003
19.1903,102.8561
16.6492,106.3833
12.6336,104.9861
11.6358,105.1128
15.2653,106.2275
19.645,103.5292
16.7183,105.9475
15.4039,106.8558
16.4908,106.1197
15.3542,107.0544
16.8011,106.4903
14.97,107.1622
15.75,106.1808
16.1942,106.2817
17.2933,105.7322
16.5064,106.1422
19.2153,103.1114
16.9928,105.8222
12.5222,105.1078
16.2975,106.6481
15.9467,106.3264
17.4986,106.2717
19.3989,103.1847
16.7256,106.4817
19.6983,103.3236
16.6872,106.1286
19.3008,103.1183
17.0414,106.3625
15.9231,106.6631
12.0253,105.8719
17.3247,105.5647
16.5367,106.1242
11.755,103.1644
17.0183,106.5672
15.9406,106.7472
10.7433,107.1108
14.8828,107.0936
16.6339,106.2022
16.6686,105.9942
15.8956,106.7283
16.8122,106.4681
17.5458,105.7619
11.755,103.1644
15.6911,106.8478
17.1736,105.9469
16.1256,106.1036
12.6769,105.0222
16.4872,106.5247
19.1147,102.9558
19.5964,103.0681
15.7047,106.8478
16.1242,106.6769
16.6708,106.0608
17.3703,105.7267
19.3758,102.9764
12.6922,105.0092
19.4481,103.2269
12.0522,105.5725
12.2822,105.5106
16.1781,106.0261
11.7869,105.0219
19.6189,103.1289
19.5567,103.3422
19.4042,103.0056
11.755,103.1644
16.7939,106.4792
12.7828,105.0692
16.67,106.3544
16.0761,106.6194
14.5617,106.4203
17.0886,105.7436
16.1492,106.5489
17.2803,105.6117
12.8297,105.1189
14.6981,107.1617
15.6331,106.7725
17.0017,105.7289
16.7256,105.9683
16.3628,106.4739
16.3611,106.4719
17.0894,105.8319
14.5772,106.5597
15.8989,106.2492
16.1836,106.8475
19.2989,103.1183
16.0864,106.5803
12.4283,105.0092
16.7989,106.4903
19.5936,103.2406
16.7725,106.4647
15.1906,106.1853
15.4375,106.7947
17.3119,105.5931
14.6481,106.7017
16.6469,106.4311
15.2011,107.075
15.8483,106.7389
16.9692,106.3856
17.1136,105.6486
16.2989,105.9875
16.6908,106.06
11.6947,105.135
16.3781,106.8372
19.5319,102.8669
17.5142,106.2736
16.7383,106.1372
19.1606,102.9317
19.42,103.2119
16.0981,106.1922
19.2211,102.8539
16.2636,106.8175
17.0931,105.8414
16.2058,106.2819
12.5222,105.1078
19.3208,103.1442
16.1111,106.2783
16.6153,106.2892
19.5242,103.3444
16.6331,106.4394
16.7917,106.2678
16.7564,106.4356
17.6097,105.7494
19.1156,102.955
15.8328,106.6708
16.0789,106.6056
17.1925,106.0844
15.9319,106.6772
15.6911,106.8478
16.1292,106.1008
16.2844,105.9603
14.6283,106.7044
16.7911,106.4789
17.2947,105.6156
14.9847,106.8786
16.62,106.5189
17.3928,105.725
15.7139,106.8294
17.1067,105.6881
19.3489,103.3414
17.4886,105.7019
15.9342,106.3931
16.9414,106.3886
19.1947,102.9189
16.7644,106.1261
19.5744,103.4031
16.7561,106.4639
19.4411,103.3011
15.8686,106.7047
16.9414,106.3886
19.6008,103.4428
12.1647,106.0617
19.1614,102.9239
15.9681,106.7056
17.58,105.7333
16.4697,105.9828
16.28,105.9633
15.7806,106.3631
16.7383,106.1372
16.5236,106.0217
16.5303,106.1378
16.9711,105.9553
16.3178,106.0039
17.1081,105.6872
15.575,106.9028
11.755,103.1644
14.9031,107.085
15.0533,107.125
16.4653,106.4633
16.4917,106.1197
19.2836,103.0336
17.2597,106.1761
15.7628,106.7047
16.0733,106.6094
15.5692,106.8372
16.7983,106.4894
14.6614,106.7933
16.6858,106.1322
16.6519,106.0711
16.6828,106.4717
16.2075,106.5367
16.4428,105.6981
13.5244,104.9814
17.2939,105.6089
16.4653,106.6911
11.755,103.1644
16.6683,106.0394
16.6756,106.4444
15.0072,107.1422
17.3586,105.7125
16.8203,106.3142
16.5375,106.4631
19.6239,103.1822
16.3,106.6531
17.1081,105.6864
11.755,103.1644
17.1056,105.6506
11.4622,105.2842
11.6314,105.1119
19.3392,103.5622
19.1253,102.9311
15.7328,106.7175
17.2022,106.1203
19.2864,103.1211
16.9325,106.5497
15.1622,106.0539
17.3328,105.5281
16.8061,106.5344
19.2642,102.2331
16.6103,106.4269
17.5706,105.59
11.2486,105.4453
18.2069,104.9861
16.7858,106.0322
19.5908,103.2072
15.9453,106.3419
16.3161,105.9644
16.5775,106.26
19.5708,103.2953
16.0861,106.6064
19.6414,103.5139
17.2597,106.1761
16.7833,105.7481
19.1217,102.9311
17.01,106.3342
16.5614,106.4442
16.5367,106.1242
11.755,103.1644
17.0319,105.8006
16.1256,106.1092
19.1961,102.8817
16.7875,105.87
15.8328,106.665
17.4681,105.6942
14.6786,106.7786
16.3611,106.4719
11.4942,104.3975
15.76,106.8428
16.6289,106.4497
15.7772,106.8294
12.0283,105.1692
19.6189,103.1289
16.6172,106.5319
15.8994,106.5583
15.5208,106.9281
17.2506,106.1619
19.56,103.3944
16.3006,105.9878
16.3333,105.9625
17.4072,105.7317
17.2372,106.0797
16.7561,106.4656
16.6456,106.2361
16.7581,105.9553
19.8944,103.1247
15.1747,106.0633
16.0722,106.1794
17.6625,105.7706
16.7233,105.9492
15.3669,107.5667
11.755,103.1644
16.6158,106.4767
19.2256,102.8519
16.4914,106.5283
16.7903,106.4828
16.7958,105.8447
18.8683,103.8181
15.3583,107.0417
16.8011,106.5006
15.3575,106.0381
16.215,106.2633
15.7286,106.8128
17.0572,105.8139
15.7047,106.8572
15.9886,106.7056
19.6189,103.3214
14.9261,106.9908
19.3564,103.315
15.1639,106.0686
15.7097,106.7797
16.6442,106.4553
16.6817,106.09
16.5372,106.045
16.9989,106.0806
16.6061,106.45
19.3878,103.1731
17.2547,105.6408
15.3686,107.0311
16.2675,106.5208
19.3392,103.5614
15.7,106.7681
11.4767,105.2897
19.4392,103.1481
16.6628,106.2039
16.2636,106.8175
16.2981,105.9369
16.0483,106.1875
12.1003,105.5653
15.7467,106.7083
16.6342,106.4339
16.7256,105.9683
19.8997,103.1333
11.755,103.1644
16.2614,106.8558
16.6811,106.015
14.6786,106.7786
17.0269,105.9314
15.7097,106.7797
17.1661,105.63
17.0956,106.1186
15.9761,106.6397
16.4775,106.5225
17.1517,106.0672
16.6933,106.2306
16.6642,106.3056
16.3897,106.4994
19.3008,103.2333
19.3167,103.1008
19.3436,103.3556
16.2058,106.2819
16.81,106.2294
16.5972,106.575
19.1769,103.0244
16.3214,105.985
17.1508,105.6197
16.8314,105.9342
17.3678,105.6336
15.8497,105.9508
16.8097,106.5392
19.4858,102.6464
14.6664,106.8742
16.6725,106.2811
19.13,103.3986
19.1281,103.0364
15.3975,106.1556
16.3006,105.9642
16.6331,106.4394
16.0825,106.5833
16.5522,106.2889
19.13,102.9442
16.6594,106.1844
16.4939,106.0353
11.755,103.1644
15.6444,105.9481
16.2667,106.5161
19.26,103.1253
11.635,105.1156
13.5719,106.2036
12.6353,104.9861
16.8014,106.4961
16.0772,106.6194
19.5497,103.3536
16.8233,106.2617
16.5164,106.3608
16.6289,106.4497
19.4539,103.2508
16.6253,106.4492
16.9675,106.4181
19.3692,103.2744
19.1603,102.9258
16.6344,106.425
19.2114,102.8844
16.3569,106.4744
16.8092,106.2361
16.9628,106.4103
17.6069,105.7467
16.8125,106.5383
16.1864,106.4969
17.4669,105.7083
19.1139,102.9589
19.4392,103.2214
15.2011,107.075
15.1433,106.0492
15.8228,106.7836
16.7592,105.9431
14.6814,106.7878
19.5558,103.3453
17.0414,106.3625
16.24,105.9944
17.2372,106.0794
14.06,106.4311
12.6497,104.9953
13.9219,106.805
17.3594,105.7267
16.7639,105.9439
16.7794,106.4731
15.8625,106.2703
16.3161,105.9831
16.7372,106.4569
17.2486,105.5928
15.8183,106.765
16.7453,106.4675
16.8481,106.2672
16.8103,106.2303
17.7239,106.0819
19.3528,103.1814
17.3611,105.7203
16.7619,106.1186
11.6983,105.1817
19.6414,103.5139
17.3028,105.6211
17.0897,106.0042
15.8417,106.6717
17.4033,105.7589
16.6756,106.4431
17.2017,106.1672
19.5508,103.3983
16.6231,106.0267
19.1231,102.9872
19.5917,103.3103
16.6442,106.5253
16.7136,106.1653
17.3603,105.7183
14.6786,106.7786
17.0733,105.7914
16.4967,106.4703
12.7719,104.9925
17.315,105.6314
17.2403,106.0717
19.1933,102.8817
16.2936,106.6569
16.7031,106.4419
11.56,105.2889
16.1083,106.6786
17.1161,105.9853
11.7753,105.0561
16.68,106.4894
16.7903,106.4828
17.5253,105.5692
19.3017,103.1133
19.3919,103.2
17.0561,105.8139
16.1475,107.3269
16.6864,106.0411
16.3611,106.4719
16.6533,106.3442
15.4886,106.7361
19.1492,102.9658
16.2636,106.8175
17.07,105.9897
17.2508,106.1617
16.7211,106.1397
19.1183,102.9511
16.3222,105.985
17.5925,105.7342
15.3236,107.0767
15.3381,105.9644
19.3936,103.1961
17.1397,105.6789
16.2564,106.7875
19.1861,102.8914
16.5011,106.0356
16.665,106.3008
12.6289,104.9889
12.7736,105.0672
16.2417,106.9231
17.3792,105.7344
19.3817,103.0897
16.6756,106.4444
19.3919,103.2192
12.5956,105.0036
15.7069,106.5728
12.4989,105.1281
16.2058,106.2819
17.4108,105.7722
19.4936,103.2903
19.1344,103.0269
16.0403,106.6117
19.1708,103.0617
16.6758,106.4372
11.4622,105.2842
16.7983,106.4867
16.6189,106.4356
17.1408,106.0586
16.2983,106.6447
14.5781,106.3917
19.2964,103.1431
15.6594,106.8569
17.4689,105.7092
15.855,106.7186
19.1308,102.9414
17.3739,105.7372
19.6325,103.5225
17.0394,105.9492
16.4786,106.4817
19.3489,103.3414
15.9931,106.61
16.7658,106.3653
15.7672,106.7122
17.2986,106.15
16.5556,106.4481
19.2447,103.1103
19.4492,103.2247
11.635,105.1156
17.1569,105.9403
19.3942,102.98
14.6497,107.4297
15.9244,106.7125
12.1447,105.5056
15.8164,106.7892
17.1239,106.0606
19.1911,102.9178
16.0186,107.0097
12.6814,104.9144
17.315,105.6314
15.6197,106.0561
16.6197,106.5786
17.1906,106.0817
19.1961,102.8836
16.0258,106.1864
17.1472,105.6367
15.1478,106.0444
17.3317,105.6636
16.2856,105.9417
16.4792,106.3669
11.7272,105.1036
14.595,108.0306
17.3419,105.4689
16.3417,105.9364
16.6739,106.1042
16.8314,105.9322
16.1119,106.6722
16.8883,106.5353
17.1078,105.9919
17.4894,105.7178
16.9481,105.9608
19.2556,103.1319
15.2111,106.0447
16.6317,106.1533
15.9319,106.6781
15.6183,106.2875
16.7536,105.9553
17.2522,105.6133
11.6314,105.1128
19.3206,103.395
16.6236,106.5264
16.0078,106.6975
16.9425,106.5686
16.5556,106.4481
19.3953,103.2714
19.4164,102.5847
19.6189,103.3214
16.1111,107.3469
17.0319,105.8006
15.7933,106.4792
19.1297,102.93
19.29,103.145
15.4539,106.7833
19.6183,103.0764
15.7097,106.7797
16.6833,105.6417
19.5947,103.2397
19.1614,102.9364
11.7247,105.1128
16.6644,106.0683
15.7572,107.9792
17.0383,105.9558
17.0364,105.7989
16.6472,106.0719
17.3586,105.7156
16.6153,106.5389
15.6686,106.8569
16.6394,106.4128
15.9711,106.5308
19.1933,102.8828
19.3086,103.1933
19.1822,102.8639
16.7472,106.1317
16.2667,106.5161
17.01,105.9625
19.6342,103.5264
19.5128,103.0186
16.7544,105.9561
15.8747,106.7206
16.53,106.0308
