TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.4094,107.0156
19.2422,103.4319
15.7725,106.8439
16.2528,106.7922
16.3344,106.1161
17.9456,105.0472
15.4306,107.6094
16.9506,105.9675
15.4053,106.7503
11.755,103.1644
9.0408,105.0564
17.2089,105.6161
17.2406,106.1494
17.1472,106.0625
10.5708,107.5672
16.8894,106.4056
14.2,108.3072
11.6153,105.6789
14.6656,107.3447
17.0433,106.7103
16.5008,105.6681
15.3847,107.5761
14.8836,108.8806
16.5603,106.285
11.6494,106.3039
15.9761,106.7225
16.4525,107.1761
16.8597,105.9069
19.6228,103.2614
11.0614,108.3089
15.3358,107.1706
10.3072,106.5233
11.4728,105.915
19.5906,103.2789
19.1833,102.9664
15.75,106.8436
14.7367,106.9647
17.27,106.165
16.3878,106.0753
17.9456,105.0472
19.7667,103.2883
16.9422,105.85
13.8267,108.5408
16.8342,106.8642
14.6244,107.3833
15.9631,106.7447
15.4611,106.7572
11.3628,106.3042
14.7,107.3128
14.8972,107.2033
15.8864,106.7272
11.2503,106.5392
11.0786,106.5061
16.6281,106.415
16.9372,105.9647
11.6392,106.3614
11.8503,108.4086
16.7006,106.2522
11.3975,105.9533
16.2672,106.5883
16.9692,106.3836
10.5322,106.5656
19.4444,102.8081
12.0639,107.2189
18.7214,104.2647
16.9122,105.8875
17.0575,107.1172
17.4986,105.4314
16.8219,106.0653
16.5603,106.285
12.1094,108.2942
9.4381,105.185
16.9425,105.9589
19.8475,103.9131
17.1994,106.0789
16.275,106.955
19.5764,103.6489
11.9358,106.6514
19.6331,103.4719
10.0758,106.7111
11.9725,107.2281
19.1844,102.9797
12.1383,108.8017
14.2131,108.7869
17.0744,105.7925
12.34,108.8111
10.6675,106.4567
19.6303,103.2736
11.755,103.1644
10.8967,107.6083
16.2394,106.865
12.3714,108.9147
19.6186,103.2928
16.3267,106.1236
15.8864,106.7272
19.3133,103.0219
16.2864,106.5097
10.9914,108.0625
14.7256,107.2961
17.0897,105.7661
19.6389,103.5406
16.5481,106.8306
11.0733,106.4953
17.5239,105.7492
15.4439,106.6928
16.3317,106.5383
13.9739,109.1603
10.6767,106.9439
13.2383,109.1797
19.1383,102.9717
11.9272,108.1464
19.1275,102.9625
11.755,103.1644
14.0089,108.5
11.0856,107.1481
11.7008,107.9081
19.0331,103.2392
15.8864,106.7272
17.2156,106.1753
15.4528,107.3672
16.3,106.6475
19.6586,103.3192
16.1344,107.8697
16.8772,106.3314
11.2475,106.54
15.5994,106.8983
17.1861,105.2069
16.6847,106.3083
15.5006,106.9439
14.6492,107.4347
19.4269,103.1033
16.9008,106.4572
16.3403,106.0206
16.4897,106.7831
11.065,106.5089
19.3194,103.1008
16.8797,106.3503
14.0864,108.1772
15.8747,108.37
19.5703,103.4267
12.4831,109.2192
15.825,106.8239
17.1017,105.7775
15.4414,106.9853
14.1486,108.9708
16.8081,106.0906
11.755,103.1644
19.5833,103.1997
12.1383,108.8228
19.6333,103.5406
19.5453,102.9192
17.4136,105.7411
17.4217,105.7364
17.3611,105.7192
19.6728,103.28
14.7942,107.1067
14.5653,108.9669
11.4628,109.0022
14.4808,107.38
14.8972,107.2033
13.8042,108.3672
16.7067,106.1519
17.5364,105.7519
19.6522,103.2114
17.1853,106.0811
16.5481,106.8306
16.7583,106.1261
17.0192,106.0036
16.7139,105.985
16.6914,106.1161
11.4072,106.2331
14.7275,106.9992
14.5022,106.5583
17.5319,105.7453
10.5139,106.8158
14.7325,107.2453
9.7014,105.0767
11.6919,106.2461
16.2825,106.7006
16.8664,106.3089
13.1961,109.1017
19.6156,103.1603
16.8633,106.3175
16.8428,106.3331
16.8008,106.0972
15.4622,106.5614
14.1856,108.2953
16.69,106.0064
19.6331,103.4719
15.6611,106.8625
16.9289,105.9939
16.3308,106.1983
19.3825,103.1725
16.8961,106.0217
10.6767,106.9439
19.9114,103.3078
16.8931,105.9597
14.5175,108.9694
16.3036,106.4556
14.9469,108.5275
14.8131,108.6992
17.1019,106.0622
17.1606,106.0233
17.3386,106.1069
19.3611,103.1861
16.6422,107.0956
19.5822,103.6822
16.8731,105.9469
14.56,108.9633
11.5722,105.9128
19.6153,103.4522
15.5994,106.8983
16.5803,106.2394
16.3578,106.5544
11.2981,109.1125
10.1711,106.4744
11.7417,106.0767
10.7442,107.3731
14.6767,107.3169
11.7286,106.8628
15.4425,106.6442
11.755,103.1644
15.4306,107.3756
10.7992,106.3678
16.3589,106.0114
22.6167,108.8264
15.9769,106.7281
19.1772,102.9789
16.0719,106.6922
19.7217,103.8786
17.1875,106.155
12.0433,107.9853
19.4286,102.9186
15.8864,106.7272
19.5892,103.6583
14.7747,107.2625
15.9894,106.7308
17.5256,105.7339
19.6586,103.6272
14.6442,107.3844
19.6392,103.5617
11.0706,106.5061
19.0594,103.3194
12.9789,108.52
12.1947,109.1036
11.6783,107.4119
10.7769,107.1
16.2983,106.3761
9.6822,104.8842
11.4719,108.7906
16.6942,106.2439
13.3228,109.8253
17.1247,106.0625
11.9542,106.6247
11.7425,106.0867
13.6647,108.6072
10.0508,106.255
15.5197,106.8072
17.0006,106.4233
16.7592,106.1269
12.1564,108.8164
19.5603,103.3372
15.4328,106.715
14.6453,106.4842
17.1075,106.0483
15.4347,107.2992
11.3975,105.9122
19.6328,103.3489
19.4553,102.8792
16.2361,107.0472
17.2172,106.1683
16.2931,106.5931
14.3708,109.0644
10.2808,106.3844
14.6956,107.3172
15.55,106.855
11.6331,106.2936
19.1972,102.9778
12.1536,107.0864
12.63,107.0717
10.8631,106.2078
15.04,108.4569
14.4808,107.38
14.7275,107.2739
10.7414,107.0175
12.0444,107.1892
11.2242,106.0939
19.2267,103.0486
14.1922,108.2647
19.6369,103.5206
14.6928,107.3256
19.5981,103.2356
16.2419,106.7994
16.6192,106.4197
13.2383,109.1797
16.3967,105.6819
19.3186,103.1056
14.7847,106.34
11.6328,106.8339
16.4344,107.1703
17.0633,106.0067
17.2617,106.1789
15.5006,106.9439
14.7367,107.2778
10.4119,105.9044
14.3953,108.9575
16.9886,105.9694
16.3306,106.8986
13.7922,108.3656
16.8075,106.1967
19.5056,103.2722
15.5861,106.6567
16.8292,106.0608
19.3406,103.1178
16.4897,106.6642
19.6211,103.5694
14.8844,108.875
18.7178,104.2667
15.5506,106.8556
16.3447,105.9589
11.2431,106.5356
17.5303,105.6953
13.9656,109.2472
16.7006,106.2522
19.6433,103.3175
16.6064,106.1186
14.5533,107.0494
10.6428,106.865
19.51,103.2739
10.8283,107.0975
14.6553,107.3656
15.4311,107.4017
16.87,106.3172
16.3447,107.1064
11.4047,105.9378
19.6603,103.6261
10.9147,106.1567
16.3189,105.955
11.9708,107.2244
16.1144,106.1522
11.6839,106.2469
12.7117,109.1081
15.8864,106.7272
16.8106,106.0814
14.8294,108.7
17.1961,105.6114
11.9217,108.8522
19.7203,103.33
15.4083,107.5672
17.1853,106.0531
19.6481,103.5547
16.7222,106.2572
19.5794,103.5622
15.4425,106.6917
10.5131,107.3319
11.4864,108.7906
11.755,103.1644
19.3086,103.0961
16.5267,106.3722
10.3303,106.4778
13.9567,109.2503
16.1336,107.0014
11.9692,107.2225
10.4281,104.4828
19.6147,103.4483
15.5994,106.8983
9.9756,106.3183
11.0944,107.4061
15.5492,106.8539
19.3228,102.9856
14.5328,108.9608
16.6847,106.3094
12.1258,109.1986
16.8764,106.3108
11.5142,105.9144
16.4642,106.4692
10.4236,104.4836
16.2564,105.9789
11.7642,106.8081
19.3808,103.1717
16.2683,106.5678
15.365,106.9519
14.6597,107.3753
15.6319,106.8911
19.5875,103.6144
16.3244,105.9558
16.9983,106.0108
11.5331,105.9503
10.8,107.0325
17.1069,106.0153
19.6394,103.6256
11.6317,105.9286
12.1456,107.1808
19.1989,102.9747
19.1956,102.9072
16.3014,106.4792
11.4336,105.9536
19.6356,103.5739
19.6331,103.4717
16.2494,106.5872
16.4394,106.5067
14.6361,108.1406
19.5569,103.3697
11.5331,105.9492
12.3103,109.1008
16.0858,106.655
16.3386,105.9364
11.8572,109.3261
15.3689,106.2775
15.4583,106.7881
17.0661,106.0114
13.9919,109.2453
17.2869,105.7425
19.6006,103.6028
17.0847,107.1147
16.7764,106.1083
11.0578,106.5053
13.6364,108.5844
19.1833,102.9608
11.0308,106.4894
11.3153,107.8922
19.5856,103.4342
16.8661,105.9453
16.7114,106.3978
18.2914,104.63
15.3922,107.5547
11.0622,107.585
10.6147,105.0183
14.5511,107.1933
11.0264,107.5611
19.5533,103.3631
15.8797,106.7633
16.8769,105.8639
16.0828,106.6869
16.25,106.5853
16.2733,106.5003
16.4811,106.5039
11.07,107.5311
16.2447,107.0081
19.6417,103.5597
12.2325,108.9589
17.5264,105.7492
16.3014,106.6025
19.4931,103.2867
20.3667,102.9628
13.7181,107.6622
17.0033,105.9208
13.7422,108.2378
19.6556,103.5786
14.5328,108.9608
16.8317,105.9153
19.1456,102.9697
16.3469,105.8625
15.3528,107.6083
15.4456,107.385
11.7169,106.1656
14.4656,107.2322
15.3611,107.5917
15.8217,106.3028
13.2006,109.0914
19.9714,101.7514
19.6569,103.53
19.5597,103.2725
15.3994,107.0231
16.2942,107.0181
16.2239,107.5858
17.2122,106.0958
14.8928,107.1986
14.7536,107.0997
17.0214,107.1167
11.0039,107.6614
17.0672,106.0019
19.6458,103.3117
16.7708,106.1139
19.2561,102.9942
19.5933,103.2969
17.1853,106.0811
17.1869,106.0789
19.3289,102.9714
18.2764,104.8703
13.0811,109.1633
10.4222,106.5222
19.6272,103.5589
17.2336,106.1756
19.0506,103.8119
19.1947,102.9311
19.6003,103.2739
10.5131,107.3319
19.5883,103.6611
15.4558,106.9642
19.51,103.2739
16.7011,105.9708
11.3658,105.9258
19.5978,103.6067
19.6275,103.4625
11.4136,105.9708
16.7492,106.1167
17.1417,106.8389
19.2586,102.9875
17.1019,106.0622
16.3056,106.5119
17.1978,106.0983
15.6036,106.7247
12.9789,108.52
16.3661,106.0628
9.0383,105.0592
19.6331,103.4717
17.2622,106.1786
19.5961,103.8861
17.2414,105.6172
17.2925,105.6767
16.5289,106.4369
19.1981,102.9892
16.6447,106.2031
14.6928,107.3181
11.8286,106.77
15.6611,106.8625
15.3894,107.5761
16.9372,105.9647
11.9458,106.645
10.9956,107.6714
16.9278,106.0003
16.8392,106.8097
13.2722,106.4614
16.9289,105.9936
10.7442,107.3731
10.4758,106.8139
15.4381,107.33
11.6519,106.2908
19.4875,103.2856
15.8494,106.7231
16.2953,106.6728
16.9372,105.9647
11.4058,106.1733
16.8983,105.9569
10.4756,104.9242
16.7736,106.1103
15.4158,105.9489
15.405,107.0222
9.9792,106.3167
14.6464,107.4375
20.7061,102.6608
16.9067,106.3786
17.2336,106.1756
16.9272,105.9636
16.0331,106.7006
16.2761,106.5919
19.6253,103.145
19.1911,102.915
16.8561,106.0572
16.3661,106.5656
13.8833,108.5272
17.1975,106.1117
19.5911,103.2503
13.9739,109.1603
19.6589,103.6253
17.2336,105.7403
17.3061,105.7256
19.5919,103.6572
15.6622,106.8586
11.5306,105.9503
16.9042,107.0939
17.2853,106.16
11.8597,106.6894
14.6928,107.3181
14.5183,108.9508
17.2006,106.075
19.1869,103.0444
15.4658,106.0581
10.2283,104.6228
15.3919,107.5753
17.0003,106.0108
16.6564,106.0944
23.1622,106.9442
17.5103,105.4692
16.8919,106.4083
16.1892,106.0331
11.2506,107.7725
14.8978,107.2033
17.1356,106.0644
9.8633,106.2797
10.9369,105.7139
19.1156,102.9617
17.0481,106.0206
17.2042,106.0789
17.1575,105.8219
14.7314,107.2453
14.5708,108.0383
19.0489,103.4481
10.9986,107.6431
16.8431,105.9725
19.0581,103.3319
10.2267,104.6211
10.9739,105.2619
16.2506,106.5853
11.7406,106.0739
11.2989,107.9919
19.6275,103.4664
16.9325,105.9703
14.5425,107.0633
12.8244,108.9314
19.6272,103.5589
16.2808,107.0889
10.575,107.0164
16.2842,106.9561
15.7978,106.8394
15.505,106.9394
15.8864,106.7272
16.8578,106.2858
16.5286,106.36
14.7564,107.2808
11.5158,105.9858
16.8583,106.7997
11.6914,106.3839
16.2592,106.5808
16.3458,106.5886
16.3625,106.6236
19.6869,103.1528
12.955,108.4678
10.0875,106.7139
16.8461,106.2561
13.6647,108.6211
16.85,106.5911
17.1994,106.0789
19.6331,103.4717
11.7481,106.0464
19.5989,103.765
19.5839,103.7017
19.6947,103.3236
13.7886,108.3636
14.2647,107.8056
10.7694,107.4867
15.6047,106.9075
19.6128,103.6553
15.4436,107.0411
10.4714,105.975
12.3292,107.0564
13.6756,108.61
15.4425,106.6442
19.2183,103.1153
13.195,109.1922
16.6825,106.2589
9.7111,105.7886
17.24,106.1486
15.4506,106.9761
16.5547,106.2872
13.9583,108.3406
15.3581,107.2117
10.1792,106.4581
17.0122,105.9528
19.1614,102.9219
15.4622,106.5586
16.8725,105.8647
11.4669,107.4908
12.1389,108.8678
14.5533,107.0494
16.6914,106.1358
16.6661,106.4022
19.3006,103.1058
15.6636,106.8942
19.6036,103.7756
16.6569,106.1189
16.9572,106.3758
16.3189,105.955
19.6331,103.4717
19.0472,103.4414
16.5739,106.2506
17.0256,105.9772
12.1353,107.1072
19.0678,104.305
11.205,108.1931
10.0508,106.2458
13.1733,109.0778
10.8239,105.7456
16.8931,105.9597
11.755,103.1644
19.6431,103.5081
19.4389,102.9539
19.4867,103.1942
17.0697,106.0133
16.6256,106.4111
10.8903,108.1047
19.5892,103.6578
16.2522,106.5858
15.7636,107.8439
17.1203,106.0153
19.5933,103.2969
16.5936,106.4289
17.185,106.0811
15.6925,108.0331
16.3147,106.6453
14.6661,107.345
19.6414,103.5081
16.3397,106.0608
15.4569,106.9733
16.5481,106.8306
19.5075,103.1978
15.8864,106.7272
13.1375,109.0947
11.6261,107.6828
18.0875,105.0483
14.6664,107.3447
10.3986,104.9964
11.4058,106.1733
10.8761,107.3722
14.8481,108.6775
15.4597,106.9483
16.0528,107.3147
17.2686,105.5014
11.0706,106.5061
16.3028,106.6728
14.6761,107.355
19.1453,102.9364
19.5958,103.7678
15.4586,106.99
19.6078,103.5886
16.8625,106.0469
16.3014,107.2042
19.6436,103.2697
14.3953,108.9575
16.6972,106.225
19.6389,103.5406
15.5006,106.9439
15.6022,106.7836
16.2989,106.1625
16.7728,106.1111
17.4067,105.1072
19.6983,103.6144
20.0711,103.6847
11.4183,106.7169
15.3847,107.5761
19.2303,103.9192
16.2294,106.8836
16.2575,106.8978
15.4311,107.4017
10.2839,106.3061
14.8531,107.0819
10.8586,106.2125
19.4553,102.8792
10.0794,106.7122
9.7486,105.6667
19.5869,103.7164
16.0639,106.6819
12.0836,107.1297
19.1453,102.9364
16.5672,106.3311
16.3578,106.5544
19.2253,102.9972
16.3047,107.0611
16.6214,106.2003
15.9125,108.0047
19.0706,103.1361
11.3758,106.1889
9.9164,105.8028
16.5481,106.8306
15.4489,106.7486
19.3097,103.1294
16.3003,106.6447
16.3133,107.0847
19.5981,103.2356
17.06,105.9736
16.8053,106.27
19.6331,103.4717
19.5139,103.7914
19.5939,103.2597
19.5075,103.1978
19.6194,103.3786
17.0492,105.9567
10.5914,107.1297
15.9794,106.6308
15.4231,107.0131
19.6575,103.6158
14.1856,108.2953
19.0506,103.6028
16.2944,106.5408
16.1425,106.6903
11.7481,106.0464
9.0914,105.4333
15.8864,106.7272
10.5119,106.8142
16.4889,106.6642
16.9375,105.0461
14.6492,107.4356
11.1342,106.4689
10.4675,104.9067
14.4861,107.3106
19.5869,103.7069
14.2508,107.6833
19.1181,102.9369
16.3003,106.6353
16.8483,106.3067
14.8239,107.1283
16.2928,106.5156
11.9231,106.9772
11.2022,106.1864
16.71,106.1847
16.5244,106.3706
11.4139,106.3522
16.6142,106.1739
19.5853,103.6172
9.3819,104.8925
16.96,107.0381
15.405,106.7883
17.185,106.0811
15.4197,107.5217
19.2222,102.9689
11.3978,106.3219
19.1472,102.8853
19.5469,103.3603
15.3272,107.1239
19.5528,103.2897
16.6519,106.3431
15.4172,107.0539
19.6308,103.5606
19.5697,103.3744
16.2097,107.0631
17.4994,105.7208
19.3186,103.1056
19.6103,103.4531
10.03,106.2356
16.2558,106.7772
9.9103,105.7928
14.3403,107.5092
15.3728,107.2836
11.6164,105.9183
17.1831,106.1456
15.8864,106.7253
10.9508,107.9189
17.1994,106.0789
17.0597,106.0117
16.6486,106.3325
13.8086,109.0292
19.6356,103.5739
10.6,107.1911
19.6694,103.3247
16.6453,106.1206
10.0081,106.3075
10.5656,107.5681
10.7497,107.0925
16.2689,106.9139
19.6569,103.5242
15.84,106.7819
16.365,105.6603
20.7558,102.6542
15.3672,107.21
11.7853,108.4211
14.6628,107.4319
11.755,103.1644
9.8831,105.8439
13.8417,108.5158
17.3522,105.7156
10.8586,106.1969
16.8997,105.8639
14.8189,107.1653
19.3589,103.0567
9.0589,105.3731
19.6664,103.5975
15.6319,106.8911
19.0078,103.1186
16.5075,106.4872
11.0781,107.5606
19.5906,103.6603
19.6319,103.4711
9.4208,104.8925
19.5164,103.8467
11.755,103.1644
15.9225,106.7283
9.0589,105.3731
19.58,103.6489
17.0492,105.9567
19.5781,103.7894
21.0761,102.5761
16.3125,107.0894
16.7428,106.1447
17.1789,106.0814
13.7942,109.0386
16.5244,106.3703
16.8772,106.3294
14.6314,107.4122
11.2697,107.3142
14.5344,108.9608
17.0878,105.7428
10.5128,107.4772
13.9792,109.2436
12.1581,108.8025
9.9722,106.2544
11.6914,106.3828
11.6731,109.0733
17.185,106.0811
16.8406,105.9433
19.6219,103.4606
15.8731,106.7169
10.5344,106.5108
15.5197,106.8072
16.6403,106.1939
16.8717,106.0422
16.7592,105.9225
16.89,106.0253
19.1819,102.9978
17.2847,105.6117
16.09,106.6944
13.9078,108.3514
14.4844,107.3244
17.185,106.0811
11.6239,106.3347
19.0539,103.5933
16.8569,106.2711
16.5544,106.8286
11.0394,106.5544
15.7225,107.9347
16.2969,106.6625
14.3817,109.0642
15.5419,106.8558
17.0283,105.9753
16.3122,106.555
16.3197,105.9831
16.87,106.3172
15.4156,107.0069
19.3228,102.9856
19.6133,103.4492
15.3742,107.035
14.0147,109.1803
16.7831,106.1111
16.3036,107.0611
17.5372,105.7539
14.63,107.4594
15.3856,106.8822
14.9308,107.1944
19.5569,103.3697
11.8572,109.3261
10.8203,107.105
15.3847,107.5761
11.0139,105.7186
16.8153,106.0964
11.2994,107.3364
11.3144,106.5542
19.5989,103.765
12.1383,108.8228
11.6158,106.1175
14.8561,107.1544
16.4925,106.4242
16.25,106.8247
15.4094,107.2925
19.6186,103.2928
16.6214,106.1908
10.5914,105.0275
19.3289,102.9714
11.7642,106.8081
16.5919,106.2119
17.2978,105.7661
11.3136,109.0133
15.3761,107.2156
11.755,103.1644
19.5869,103.7164
13.8417,108.5158
14.1583,108.8375
17.0208,106.0431
16.7683,106.2461
15.9767,106.7431
11.0183,105.7233
16.25,106.8247
17.1861,106.0786
14.8492,108.2056
14.87,108.5294
17.0258,105.9444
15.37,107.195
17.5767,105.6389
18.2211,105.0
11.755,103.1644
11.5106,105.9133
19.5858,103.7097
17.1356,104.9342
9.7325,105.4822
16.5281,106.3636
19.1817,102.9789
9.3836,105.8589
15.4311,107.4017
16.0856,106.6783
11.8289,106.5397
19.6331,103.4717
14.6547,108.8678
19.6603,103.6261
17.1789,106.0664
16.9756,105.8436
10.5592,106.5958
19.1344,102.9433
11.7292,106.0353
15.4622,106.5614
11.0522,107.3864
16.7692,106.1072
14.6314,107.4
15.8847,108.3728
11.755,103.1644
16.2361,106.8369
19.7053,103.2872
11.7147,106.0297
19.5781,103.6164
19.5747,103.4267
14.7328,107.3856
15.4622,106.5614
11.3578,106.3656
11.9778,108.8497
15.3847,107.5772
15.4519,107.3936
19.1906,102.9597
17.2303,105.9125
11.3478,105.8983
12.0678,108.8006
15.4092,106.8453
15.5742,106.9164
16.2936,106.6569
19.1947,102.9311
19.6575,103.6158
19.16,108.2739
19.6017,103.2292
14.1856,108.2953
17.0608,106.0169
12.4975,108.2489
9.8872,106.6536
15.3908,106.5144
17.105,105.9064
11.8528,108.3922
10.5306,106.53
15.7097,107.9569
16.4222,106.5203
11.6181,105.9358
17.2617,106.1789
12.1325,108.8661
16.385,106.5236
16.4783,106.3867
11.0264,108.3311
16.6558,106.3242
10.9906,107.7372
15.8864,106.7272
15.4186,107.0083
11.2678,107.8397
11.2206,106.0867
10.4281,104.4828
10.3256,106.4769
13.9131,109.2386
16.3467,105.7725
10.5325,106.3033
10.6469,106.9319
16.5861,106.1842
16.8081,106.1075
19.1311,102.9606
13.7817,108.375
16.3281,106.8892
15.4381,106.6683
15.2853,107.0694
10.0197,105.0211
15.6692,108.3225
15.9825,106.7103
11.7183,106.0297
19.4536,103.2336
16.7142,105.9444
19.5489,103.3861
11.5142,105.9197
16.1572,106.9764
16.6806,106.2661
16.6631,106.1592
16.6056,106.1158
19.4389,102.9539
13.7886,108.3636
14.8928,107.1986
19.5719,103.6606
11.065,106.55
17.5767,105.6389
11.115,106.5019
17.1808,105.6256
10.7367,107.0386
10.9678,107.1964
16.6256,106.4111
16.7897,106.1486
10.7103,107.1856
9.7111,105.0667
11.6261,107.6828
17.9117,104.6072
16.2336,106.9389
12.8803,109.2783
11.9725,107.2281
19.5839,103.4361
15.825,106.8239
17.1392,106.0653
16.7025,106.2522
10.6669,106.9247
19.6417,103.5597
17.2669,105.7472
17.2061,106.06
19.6261,103.1439
15.9986,106.7339
16.2764,106.5772
14.7294,107.2711
11.2386,106.5281
15.3922,107.5547
19.6014,103.1014
19.45,102.8814
11.5722,105.9128
16.7003,105.9456
15.3847,107.5761
17.3522,105.7156
12.3636,109.2339
11.6533,106.4028
13.9561,107.7761
14.7314,107.2453
16.2189,106.9556
15.5994,106.8983
16.3028,106.3406
16.8514,106.2806
19.0617,103.465
15.3311,106.9869
12.0542,106.96
16.1714,106.7025
17.0381,106.0139
17.1383,106.6003
15.8864,106.7272
17.2503,106.1622
14.7092,106.7892
19.215,103.1219
16.7536,105.9553
11.0986,107.5681
11.2056,108.2572
16.9761,105.9583
16.2847,106.6614
18.3183,104.5286
19.5867,103.6764
19.63,103.5625
10.6197,106.6319
11.4111,105.9397
8.9586,105.3139
15.4447,106.5503
15.3611,107.5917
11.4728,105.915
15.5506,106.8556
14.8972,107.2033
17.1783,106.0844
16.8567,106.2956
15.3728,107.2836
11.2056,108.2572
16.7181,106.1867
11.9656,107.1042
17.5131,105.7444
19.5694,103.6303
16.6417,106.3953
16.6508,106.2286
14.6661,107.345
16.4767,107.1997
19.4931,103.2867
16.8711,106.3172
19.55,103.3917
19.6603,103.6261
19.6136,104.5364
10.5811,106.3447
12.1264,107.2175
19.89,103.3225
14.6986,107.1781
10.0689,106.2258
9.5972,105.0856
15.9722,106.7522
11.3617,106.3014
15.3267,107.0792
19.6186,103.1156
16.0086,106.7189
16.8781,106.3283
16.5936,106.4289
17.1075,105.9531
14.0864,108.1772
19.1061,103.0928
10.5006,105.8867
11.5331,105.9503
14.5478,107.0586
13.1811,109.1183
19.7719,103.2569
19.1975,102.9311
19.6208,103.5456
11.0858,106.5156
16.2683,106.5678
17.4906,105.3081
12.1931,108.9869
19.6311,103.4719
11.755,103.1644
16.1992,107.29
14.6442,107.3844
16.7319,105.9431
19.3075,103.0847
