TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.8323,108.1623
19.6028,103.4861
10.9912,105.7019
16.9151,106.9125
12.262,107.3158
15.964,106.742
16.5333,106.3667
16.1097,107.3814
17.2,106.1583
12.4835,107.6056
16.8919,106.4036
12.4871,107.6001
17.539,105.512
15.7284,107.9738
11.0695,108.0194
16.8938,106.8635
17.158,105.828
11.1834,106.5459
12.406,107.5781
10.5677,106.5263
10.6148,106.7002
15.443,107.2963
16.3,106.562
10.3792,106.2121
15.855,106.725
15.8143,108.0347
19.579,103.393
15.3063,108.5986
19.5792,103.4042
16.667,106.167
11.1824,106.5514
16.5689,107.0187
17.415,105.7131
10.8012,107.1091
15.7709,108.0316
15.7551,107.9378
12.2408,107.3624
12.4682,107.5971
16.906,106.412
12.1985,107.5485
20.075,103.733
12.2397,107.277
17.05,105.967
17.5075,105.715
16.7833,105.95
17.035,105.95
19.323,103.415
11.4048,106.1667
17.528,105.734
13.8762,108.8055
16.867,106.383
11.411,106.4097
11.4257,106.352
16.3681,105.6972
20.1631,103.8089
16.0667,106.6333
15.7958,106.8344
17.0333,105.7333
17.064,105.975
19.55,103.415
9.0001,105.2973
11.5786,105.8684
10.5396,107.5311
13.6364,108.9787
16.917,105.883
16.09,106.689
16.9,105.85
17.1917,105.7917
11.7212,107.1305
19.6244,103.1933
11.5947,105.9125
14.095,107.6321
12.5273,107.0265
14.1437,107.4697
16.633,106.367
17.1847,105.9528
16.65,106.2278
19.354,103.473
11.6376,106.4906
17.583,105.733
16.7,106.0
16.667,106.125
15.694,108.1558
17.917,105.817
16.8417,105.7917
16.837,106.052
12.2142,107.3043
10.4618,106.5523
17.0031,105.9611
15.4376,108.463
17.367,105.733
12.0495,106.852
17.013,105.963
17.4458,105.7111
20.031,103.719
17.3083,105.7194
15.571,106.907
19.598,103.787
17.4889,105.7083
12.2394,107.3229
11.3788,106.689
19.3167,103.7514
14.8833,107.2028
11.822,106.654
10.5172,104.9833
11.4039,108.7423
11.1259,106.466
11.9497,106.9064
17.35,105.7083
16.375,106.911
12.2624,107.2634
17.135,105.635
12.4986,107.6287
17.4917,105.6736
14.679,106.864
16.825,106.0417
16.917,105.85
20.3567,103.9967
17.4839,105.7017
15.8333,108.3862
17.567,105.5
17.533,105.717
16.8417,106.0
15.2449,108.8683
12.4025,107.7555
16.655,107.0806
14.9597,107.1708
15.437,105.911
17.267,106.183
16.7056,105.8333
16.6333,106.2167
15.535,107.7101
10.377,104.965
11.1375,106.51
17.543,105.737
9.3574,105.3286
17.5,105.6667
15.763,107.9575
16.6969,105.9458
17.5303,105.7358
9.4996,104.9542
11.5992,106.3868
17.2694,105.7997
19.6042,103.4806
16.675,106.1306
11.7564,109.1183
17.1933,106.1153
11.5455,106.2535
18.1639,104.4222
16.883,105.933
17.283,106.158
15.417,105.93
14.8999,108.8884
16.85,106.0
11.5299,106.1021
17.1861,105.95
17.65,105.778
15.822,106.751
10.9347,106.1511
16.0882,107.4446
17.0722,106.0083
11.0856,106.8868
11.6374,105.8686
20.3389,102.4361
16.906,106.9172
16.1809,107.3168
12.2424,107.2834
16.1696,107.3587
17.305,105.74
15.2964,108.8706
17.2,106.1333
15.3601,108.3978
12.1931,109.1272
15.4372,107.3344
17.3333,106.2
17.2775,106.1836
19.347,103.35
16.7667,106.1
15.561,108.2788
15.4422,108.3167
9.6867,105.8358
17.042,105.962
17.0311,105.9417
19.5586,103.6908
16.312,106.557
14.6375,106.7117
14.963,107.201
16.747,106.267
16.2088,107.1581
10.4873,104.9212
17.2833,105.6167
14.5875,106.7625
11.5959,106.1125
16.975,105.9403
16.2354,107.5278
17.317,105.533
16.2333,106.9333
11.9881,106.8369
11.5317,106.1003
15.9851,108.0406
19.583,103.6
10.4806,106.4044
16.85,105.875
11.115,106.4714
14.834,108.995
17.947,105.785
9.8042,105.3664
11.3779,106.689
12.0379,107.7187
17.534,105.736
19.644,103.582
19.5792,103.5194
17.5042,105.725
15.1759,108.8308
11.3297,107.2686
9.3711,105.1519
11.1223,106.4669
19.271,103.711
15.7708,106.9375
14.2439,107.8051
12.3906,107.5899
17.3444,105.4222
19.583,103.225
17.511,105.697
11.7665,107.6582
11.529,106.1021
12.253,107.3092
17.5333,105.7333
11.7479,106.0736
16.2167,106.6833
15.375,107.5833
12.5331,107.7946
10.9369,106.261
11.0407,106.8298
11.6134,106.2419
19.4806,103.3236
19.6403,103.275
15.796,106.834
16.65,106.0833
19.4989,103.9183
16.8428,106.9156
10.5986,104.997
17.033,105.942
10.5808,106.2348
16.8683,106.8924
11.5624,106.1188
17.5028,105.5917
19.467,104.05
16.1241,107.3096
11.6034,106.2474
17.558,103.522
10.9642,105.624
11.9022,106.6949
11.2242,106.3281
14.9125,108.5268
11.0516,106.4967
19.572,103.357
19.5875,103.7306
17.2681,105.8028
19.583,103.507
12.1627,107.7888
16.9067,106.4125
17.53,105.7347
16.8167,106.1167
16.85,105.808
17.406,105.749
11.2485,106.8659
16.867,106.033
16.675,106.3958
15.3641,107.2283
15.1242,108.6314
16.103,106.687
19.805,103.667
17.4917,105.7333
20.653,102.486
11.6555,105.8687
11.7889,108.3246
15.7113,108.1649
16.3149,106.199
17.2,106.1583
20.6972,102.6722
9.8326,106.3186
11.5953,106.2537
11.9695,106.7725
12.2214,107.309
19.7997,103.6678
16.9573,107.0369
17.004,105.931
17.608,105.333
11.2028,107.9348
14.7167,107.0083
10.9341,106.5091
13.1237,109.1961
19.6011,103.8267
17.667,105.767
16.5333,106.3333
10.5677,106.5263
16.631,106.167
12.4043,107.5698
12.8855,109.2549
17.2,106.1583
17.2,106.0833
16.3197,106.5728
11.7312,106.1938
16.7028,106.2333
17.272,105.489
11.9245,108.8574
10.8204,107.0763
17.383,105.717
19.489,103.355
16.9667,105.95
17.2,106.158
16.299,106.578
16.85,105.8833
17.35,105.7
10.4408,106.406
15.4756,108.1691
17.5847,105.5806
17.583,105.733
17.3167,105.7333
11.5459,107.6717
17.443,105.748
17.568,105.694
16.6172,105.8806
15.975,106.704
10.7056,107.2053
19.437,103.734
19.5839,103.2311
16.85,105.9556
17.217,106.051
16.144,106.697
11.8907,106.8105
9.5938,106.334
16.6638,107.1022
15.4502,107.2945
11.5284,106.2424
16.1594,108.039
15.5722,106.9028
10.503,106.4501
17.2889,105.6917
18.1583,104.4417
20.668,102.483
19.296,103.732
15.6464,108.3159
11.983,106.79
14.8015,109.0037
16.44,107.0829
15.7611,106.7833
17.5083,105.7333
16.8333,106.0639
16.4417,106.4917
19.575,103.6667
17.167,106.071
17.5842,106.5911
9.6379,104.8512
17.2,106.158
17.5917,105.6917
17.2917,105.7083
20.425,103.2417
18.247,104.732
14.9125,108.5268
10.6891,106.9785
11.6134,106.2419
14.5083,106.4
17.2333,105.825
11.5479,106.3351
17.4972,105.8528
16.0445,108.0267
17.241,106.078
17.53,105.736
15.9244,108.0938
9.0426,105.2737
16.833,106.483
17.5444,105.7361
10.7538,107.1691
16.812,106.104
17.119,105.633
11.6255,106.1502
12.0298,106.8215
11.1522,106.4469
17.3583,105.725
14.664,106.839
16.1013,107.3308
17.5192,105.7414
11.4136,106.4326
16.7667,106.7889
20.1,103.65
16.672,106.129
10.3282,106.5114
15.7667,106.7403
11.7094,106.8873
14.5573,108.978
19.329,103.69
19.583,103.6
15.8167,106.7667
10.1177,106.9776
11.5543,106.3214
11.3328,106.6631
17.0667,105.95
16.528,106.329
17.0667,105.65
12.2363,107.3651
16.079,106.687
17.7597,105.7708
11.8162,106.8577
19.2542,103.6472
11.347,107.9674
16.617,106.217
17.183,106.083
17.05,105.967
15.0837,107.9327
15.9174,108.1088
11.9066,106.7252
11.1942,107.143
12.2571,107.3644
11.1222,106.4925
17.194,106.115
16.577,106.276
12.2623,107.2799
15.8,106.758
17.5417,105.7417
12.0325,106.8271
16.2375,107.3464
17.075,105.958
11.9604,106.7899
16.625,106.174
16.683,106.083
11.0982,106.5839
20.158,103.805
17.087,105.908
17.0417,105.9622
16.817,106.067
14.5402,108.9865
12.2741,107.2727
15.8415,108.3889
15.8114,108.3669
12.3366,107.5627
14.1349,107.6168
16.3,106.6667
16.8708,106.0042
16.3,106.567
19.572,103.653
16.1236,106.6861
16.264,106.694
19.4625,103.4347
14.1195,107.7064
15.4582,106.9368
16.555,106.286
13.1162,109.0283
17.1783,106.1481
16.8372,106.0514
12.4044,107.556
15.7348,107.8321
16.6986,106.2264
17.217,106.144
18.686,103.115
17.475,105.7
17.5858,105.5936
11.402,107.03
14.0627,107.7779
12.2439,107.3174
10.5624,104.9458
12.4804,107.6441
10.6951,107.0325
17.0806,106.0
19.639,103.281
19.583,103.517
15.7083,106.8667
17.53,105.735
9.3847,104.9478
16.7295,106.6331
17.0056,105.9278
19.9861,101.0292
19.55,103.633
15.6535,108.0986
16.7,106.225
19.5958,103.7806
14.8,107.3
14.573,107.5421
16.1972,106.6542
9.9983,106.2699
10.6782,106.9775
17.4983,105.7131
16.0609,107.4667
14.2112,107.9668
16.0667,106.6833
17.017,105.8
14.1072,107.7544
16.3197,106.6597
11.402,107.03
17.475,105.717
9.4432,105.8935
13.9774,108.2679
16.45,106.45
19.502,103.979
17.5056,105.7111
16.867,106.017
17.576,105.642
17.4169,105.7719
17.4983,105.7128
17.0806,106.3792
16.5833,106.2167
15.3387,108.5833
19.5569,103.4917
15.7114,108.1696
12.4242,108.5974
11.0687,106.5124
11.5093,106.2781
17.54,105.737
17.5,105.7167
15.8882,108.1578
15.2243,108.8871
17.117,105.892
11.1195,106.476
14.618,106.653
14.953,107.18
16.7,106.225
17.5494,105.7231
13.1116,108.2336
19.596,103.572
16.8833,105.9333
16.658,106.083
11.7366,107.1278
12.5151,107.9525
16.7833,105.7444
19.586,103.515
19.58,103.611
19.611,103.467
10.1606,106.5855
14.947,106.27
15.083,107.009
10.5916,106.6407
17.492,105.733
15.7325,108.1264
11.9595,106.7935
17.56,105.733
17.5667,105.725
17.491,105.714
10.6504,107.5786
16.8517,106.926
10.5389,107.5101
12.0431,107.7389
17.507,103.736
16.8833,105.9
17.2047,106.1514
17.583,105.483
15.417,108.5526
17.5075,105.7156
14.1585,107.4328
12.3921,107.6212
16.5992,106.2517
16.975,105.9403
16.6585,107.0009
17.458,105.716
17.498,105.713
10.4597,106.4189
10.6217,106.7551
17.2486,106.1636
18.8417,103.425
12.2395,107.3027
14.7868,108.8738
17.033,105.947
10.6498,107.4278
10.9171,106.2398
11.4326,106.4254
15.7708,106.8417
19.344,103.736
19.675,103.361
11.593,106.1473
16.307,107.0974
17.4983,105.7131
19.6903,103.2889
19.594,103.794
12.267,107.3673
19.597,103.406
19.601,103.771
10.6351,106.4279
13.6729,107.8121
12.1445,107.3175
16.837,106.051
16.9667,105.9333
16.3,106.5667
12.4348,107.6878
17.491,105.714
17.0792,106.0208
11.3685,106.4131
16.968,105.958
19.5708,103.2819
16.1,106.6847
16.054,106.692
17.5875,105.5389
12.5172,107.5737
13.7396,108.2522
11.5338,106.2443
17.271,105.812
16.8726,106.914
16.765,106.106
16.233,106.583
19.7,103.6
9.5786,105.7234
12.4313,107.582
14.0802,107.743
17.033,105.948
20.539,102.575
16.767,106.133
11.6056,105.9006
16.838,106.023
15.5251,108.4498
16.5,105.95
14.7556,107.2806
15.8144,108.3921
15.868,109.2223
11.9866,106.7928
17.075,105.958
17.5042,105.6958
11.0151,107.2808
16.8919,106.4036
16.73,106.314
17.6189,105.7403
16.9167,105.85
15.7421,108.1719
16.9167,105.4
17.4428,105.7483
11.7964,106.5428
12.3224,107.5387
16.2348,107.7924
17.49,105.714
16.6452,107.1592
10.4869,107.4521
14.75,107.2792
16.7118,107.0924
17.505,105.694
16.092,106.686
11.848,106.8414
14.1348,107.6288
16.95,105.967
17.2,106.1583
11.3877,107.367
20.0806,102.3083
9.6895,105.0608
16.967,105.93
17.5822,105.5583
11.9866,106.7928
12.3548,107.5537
12.0166,107.4752
18.073,104.514
17.5083,105.75
11.6605,106.2339
17.5667,105.5
16.299,106.578
16.267,106.952
12.4147,107.6159
12.264,107.2928
11.0877,106.5143
14.7246,107.6423
12.2533,107.2817
17.499,105.625
11.7964,106.8539
14.9832,108.8142
14.0088,107.8254
16.3132,107.1106
14.5375,108.9866
16.517,106.15
17.491,105.714
15.868,109.2223
19.5056,103.3167
19.593,103.781
11.8315,106.8633
12.0758,106.8347
16.6,106.253
16.5833,106.2667
17.5056,105.7153
14.4957,108.8571
16.8993,106.9574
11.6115,106.2584
16.6667,106.2942
16.7,106.042
17.4706,105.6989
17.583,101.884
11.2955,105.8786
19.425,103.867
10.416,106.0277
11.1241,106.802
17.0444,105.9542
19.4889,104.0222
16.915,106.525
12.2323,107.3035
17.1939,106.1153
17.633,106.767
11.5963,106.2262
18.925,103.449
16.3,106.583
17.489,105.692
10.7815,106.2502
11.6154,106.407
13.7216,108.2598
16.917,105.85
10.7654,106.4057
15.813,106.758
17.55,105.722
11.4037,106.4197
17.275,105.522
11.6356,105.8714
9.6233,105.3316
17.633,105.667
19.6514,103.2278
16.2667,106.7528
17.4406,105.7144
16.717,105.967
16.091,106.684
10.5423,106.5582
17.583,105.733
16.95,105.967
17.53,105.7347
19.5514,103.4
17.507,105.716
17.4064,105.7489
10.9706,106.2217
16.0167,106.9
18.0917,104.3194
17.7861,105.7847
19.5586,103.6908
15.9103,106.7375
17.542,105.725
16.8917,105.9083
15.7284,107.9738
19.656,103.781
15.8998,108.1455
16.9681,105.9583
17.217,106.133
16.05,106.6875
17.5833,105.7333
17.1833,105.625
11.1477,108.0625
19.9861,103.5542
11.101,106.7277
19.69,103.289
11.5873,106.228
15.9042,106.7375
14.73,107.001
16.7167,105.9333
19.6472,103.5444
14.5234,108.9273
16.9119,106.4139
12.2827,107.5337
15.6644,106.8917
11.9601,106.5309
10.5697,107.1203
11.1077,106.8284
12.2372,107.3661
17.534,105.765
13.151,109.0898
17.25,106.1611
11.0832,106.5005
19.55,103.353
12.0596,106.83
16.5667,106.4333
17.075,105.958
14.7246,107.6423
17.383,105.733
11.4037,106.4188
11.8072,108.8858
12.2804,107.2736
17.4667,105.7333
16.933,105.967
11.8772,106.9297
19.5806,103.3931
17.0012,106.672
16.8919,106.4036
17.5083,105.9083
14.0307,107.8062
17.295,105.761
20.075,103.7333
17.3025,105.7375
12.2639,107.3057
12.2041,107.3189
19.6,103.8
