TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
18.8542,105.6694
10.6031,105.0062
11.1195,106.8321
17.5264,106.2814
17.1833,106.8333
15.8907,108.2063
18.3,105.9611
14.167,107.8125
17.3625,106.2139
14.7167,107.2667
18.9839,105.5728
16.6194,106.7278
16.8754,106.9075
11.5643,106.6672
15.8188,108.0309
18.6389,105.7097
15.8382,108.3432
18.2389,106.0181
10.6365,106.3228
9.8618,106.6588
15.9602,108.0653
16.1915,107.7217
16.6367,106.2086
18.79,105.9681
16.8658,106.7666
14.8405,107.6158
18.8478,105.6539
11.3573,106.8116
17.2,106.8667
11.3547,106.247
11.67,106.5091
17.0306,106.8556
17.7458,106.2431
17.2556,105.7972
11.6687,106.2183
14.85,107.1667
17.9197,105.8353
10.1839,106.4322
16.5395,107.1571
14.8338,107.6492
16.9235,106.9737
14.9212,107.6716
16.2694,106.0722
17.6872,106.0022
17.0333,107.1167
18.6861,105.5625
11.4571,109.2459
10.2958,106.2602
10.2095,105.8216
17.2017,106.1558
17.5264,106.2811
17.4,106.6167
16.5076,107.4321
16.334,107.9351
18.4194,105.6972
18.01,106.4492
17.8458,105.8058
18.5258,105.5583
11.0597,108.2226
11.0967,106.1005
17.8458,105.8058
16.3331,106.9208
16.9606,106.8597
17.9136,105.8375
10.6678,106.5908
17.91,106.3167
16.3477,107.0969
19.5889,103.7167
10.4767,105.666
11.037,107.988
18.9333,105.5833
14.1498,108.9863
18.0075,105.8378
16.2581,107.6656
17.8875,105.8056
17.4758,105.71
11.1955,106.4828
18.9167,105.6667
11.0492,107.9342
20.4042,104.2333
16.555,107.1423
15.2063,108.8901
16.6861,106.1542
10.9759,107.9526
15.164,108.7221
11.2722,106.0847
18.3833,105.7694
17.9,106.0361
10.7078,107.283
15.8532,107.9616
17.7569,106.3167
14.8264,107.6676
18.7444,105.3639
20.4153,103.7667
15.0972,108.4736
18.2708,105.9028
18.4167,105.9683
17.0,106.9056
10.3228,106.5132
18.8167,105.85
16.5076,107.4321
13.203,109.1567
20.6583,103.7528
17.7025,106.4506
11.3866,106.4178
17.9617,106.4764
17.4244,106.2375
16.2889,106.7167
11.6687,106.2183
20.725,102.525
15.9341,108.2804
19.625,106.2778
20.4194,103.7667
15.9576,108.0747
19.5917,103.4417
9.9002,105.8208
9.4046,105.7704
12.5764,107.6249
15.8427,108.3394
16.0479,107.9252
11.2123,106.3675
15.9368,108.0731
10.4267,105.7527
9.4426,105.0544
17.7833,106.2833
17.2214,106.6939
17.9,106.0167
16.9606,106.8597
10.711,107.3369
17.0,106.5
16.9667,106.8333
20.4167,103.8361
13.1297,109.1527
18.1869,105.8581
18.8886,105.2972
18.1019,106.2722
16.6083,105.6417
18.3556,105.9097
18.0167,105.9
11.1421,106.2792
17.1875,106.8958
16.5,107.2166
16.6415,107.162
12.3997,107.5817
10.7384,107.9457
17.5264,106.2811
16.9333,106.95
18.2722,105.6856
16.947,106.9748
11.8769,106.6938
9.7059,106.5596
15.6931,107.2199
17.7,106.4833
16.2758,104.9249
10.1567,106.4486
18.5472,105.5778
10.7784,106.8575
10.8899,106.269
17.075,106.7119
17.6108,106.3119
18.9878,105.6053
18.2394,106.0181
18.8283,105.6922
17.5264,106.2814
16.8888,106.8241
10.7175,107.1862
16.2366,107.7952
17.6167,106.45
11.2406,106.4995
11.179,106.5093
10.9639,107.8775
15.8586,108.1694
10.5329,105.9687
16.0032,107.89
16.7333,106.0833
15.8729,108.0255
18.4319,105.6806
18.0317,106.3978
15.5022,107.9955
18.8189,105.6389
20.3861,103.8472
9.3868,105.6115
10.8878,106.3367
17.5264,106.2814
16.943,107.0114
15.1203,108.5217
19.3517,103.1583
17.3958,106.6542
17.4667,106.5
11.2492,105.9297
12.4446,107.8736
21.0806,102.5139
15.8332,108.2351
16.6408,106.2256
15.8812,108.1709
16.6861,106.1542
12.2293,109.1352
16.9167,106.7833
17.5264,106.2811
15.8524,108.0472
16.9667,106.9167
16.2839,106.955
9.9285,106.0289
17.325,106.6083
16.4167,106.5333
10.5977,104.9924
16.2499,107.4485
17.5333,106.55
15.8779,107.9433
16.6829,106.7049
17.5264,106.2811
13.7946,108.3218
17.65,106.4667
16.869,106.9083
17.1228,106.9158
18.9008,105.3703
16.0088,107.9405
9.67,105.9816
17.4889,105.5167
17.1139,106.8
11.2324,106.504
16.9528,105.9667
16.6686,106.2894
18.8361,105.4792
17.1167,107.0
11.2401,106.5197
14.8346,107.6557
18.1386,105.9556
17.1417,106.7667
17.7,106.4667
12.458,107.62
16.1933,107.718
16.0371,107.4889
15.8436,107.9409
17.0125,105.9111
10.5978,106.489
16.5049,107.4264
17.9086,105.8303
18.2667,106.1333
12.3909,107.5559
10.2312,105.8152
10.4712,105.676
18.2494,106.0028
18.1167,106.425
11.8891,106.6278
17.1231,106.8781
17.0417,106.8417
18.45,105.95
10.4304,107.2745
17.75,106.3167
11.1258,106.0667
16.807,106.7679
18.7444,105.3639
10.0526,106.2337
11.5473,106.7762
11.2722,106.0847
17.0308,105.9753
10.6683,106.4911
17.4739,105.7269
10.752,107.0392
17.0167,107.0833
10.653,106.2625
11.0714,106.5206
15.1161,108.5496
10.4372,105.9154
20.3806,103.4944
17.2369,106.6894
17.25,106.7097
20.425,103.8208
16.7833,106.0833
10.6525,107.4178
16.125,107.69
17.4889,105.5167
17.0,106.25
18.0178,105.8531
16.825,106.7822
18.2394,106.0181
14.5436,108.8557
18.0167,106.2167
15.5113,108.4257
11.4635,106.2016
14.1335,108.9902
18.5139,105.6556
18.1667,105.7278
19.4167,103.4486
18.1869,105.8581
15.3193,108.5473
13.1966,109.1531
17.8458,105.8058
16.395,107.397
15.8561,108.3262
16.9042,106.8292
17.0833,106.7667
15.5597,108.249
11.2261,106.5095
17.8458,105.8058
18.2,105.9167
15.8561,108.1844
11.201,106.4682
16.8419,106.8161
10.6767,106.4281
18.6833,105.5833
17.2017,106.11
21.0806,102.5139
20.4153,103.7667
11.0912,108.0201
17.3181,105.7194
18.5828,105.7478
15.6898,107.451
18.2583,105.9917
17.0811,107.1192
10.3352,105.8265
10.3724,105.0089
12.0886,107.0681
11.2349,106.712
17.6417,106.525
10.5551,104.9486
18.75,105.2833
13.0613,109.1845
17.5042,106.4967
16.2943,107.189
14.8667,107.15
18.8944,105.2969
10.4947,106.0097
18.2389,106.0117
18.8167,105.6667
18.2247,106.0594
10.4798,106.1613
17.4667,106.6167
11.2553,106.2376
16.7669,106.8069
15.4952,108.0775
18.7333,105.7833
19.825,102.5653
17.0167,107.0833
18.442,105.778
17.8458,105.8058
11.7406,106.0947
18.8978,105.2847
17.3,106.225
11.5128,108.801
17.0625,106.8472
18.9839,105.5728
11.374,106.1859
13.8962,108.723
19.5861,103.6222
16.6408,106.2256
17.5269,106.2797
16.8674,106.7872
11.222,106.4261
14.8264,107.6676
18.4028,105.7444
17.5844,106.2817
17.8575,105.8778
15.9372,108.1011
16.7669,106.8069
11.0548,108.0818
19.5833,103.7167
18.1869,105.8581
18.0178,105.8556
15.1748,108.7192
10.8333,106.3941
18.6208,105.6917
10.5297,107.5228
10.8337,106.6712
20.2453,104.0328
12.4019,107.5813
16.6406,107.4112
18.6833,105.5833
18.3083,106.0708
10.538,106.6852
14.1849,108.2488
17.1011,106.5875
17.8458,105.8058
10.4072,105.9546
17.8389,106.4083
10.7021,106.4054
17.7667,106.2889
15.0083,106.95
11.7422,109.0193
10.1863,105.7001
14.5285,107.8035
18.9281,105.48
15.8266,108.0728
16.622,107.1805
16.6111,107.2253
17.3833,106.6333
11.037,107.988
18.0833,105.2833
15.8071,108.0358
11.2722,106.0847
12.4017,107.6489
10.4121,106.5502
18.0178,105.8531
17.5264,106.2728
17.2214,106.8494
17.1536,106.9647
19.6222,103.7194
17.5417,106.5542
15.8647,108.0228
18.8167,105.5333
18.4333,105.9583
18.5347,105.7
17.2972,106.21
15.8296,108.1661
20.4486,104.1811
19.6069,103.5778
11.9795,108.9579
15.5241,108.3641
15.8909,108.3668
16.2335,107.3838
15.8611,108.1535
10.1476,106.4554
17.4272,106.2344
15.69,107.9462
10.6859,106.2993
11.0975,108.1069
17.5375,106.5403
10.2704,106.2938
16.8833,106.025
9.1015,104.9943
17.7486,105.7167
14.9253,107.195
17.8139,106.4694
10.4772,105.8296
18.4861,105.8889
16.3083,106.575
17.1864,106.1547
15.8618,108.0089
16.5805,107.2109
16.9343,106.9775
11.5377,108.0448
17.4244,106.2375
10.1792,106.4587
18.0156,106.4042
18.5083,105.6333
14.1906,107.8073
17.4667,106.5083
10.9722,106.2675
16.3018,107.2499
15.2501,107.7371
16.9667,106.9333
18.7833,105.7167
16.5805,107.2119
16.938,106.8762
18.7167,105.8
15.868,109.2223
9.9592,106.0463
9.9971,105.8521
9.6828,105.5085
15.8454,107.9419
11.0759,106.528
18.5472,105.5778
16.8356,106.8095
16.9304,106.9718
15.8046,108.0479
17.75,106.3917
15.8085,108.353
18.4139,105.8431
15.9027,108.2266
10.5254,106.6787
11.4973,106.3312
10.4501,106.5367
14.9212,107.6716
17.3333,106.7
16.6167,107.202
12.5689,107.0322
17.9167,105.8333
16.9459,107.0021
18.7028,105.7111
17.1667,106.0
10.4719,104.9193
9.9772,106.3337
19.0333,103.5333
17.35,106.65
18.5736,105.6617
17.0469,106.9256
15.1296,108.6313
11.35,106.3095
16.9498,107.0565
14.7879,107.8604
17.5722,105.2444
11.6627,106.1366
10.6572,107.3968
10.5432,106.5572
11.8302,106.6412
18.5528,105.5833
11.3427,106.3195
11.86,106.6405
17.2972,106.2092
10.0622,105.1266
21.0847,102.5167
12.4615,107.6329
18.4822,105.7547
15.9346,108.2495
17.3311,105.7256
16.9377,107.002
15.0262,108.5971
10.9513,106.2848
17.4,106.6333
9.9457,106.3094
14.4697,108.5123
10.3724,104.9659
18.8453,105.6214
19.5847,103.7161
20.4389,103.7986
16.6167,107.202
17.9139,105.8375
15.9973,108.0759
15.8908,108.2184
20.6411,102.45
17.15,106.75
17.0167,107.0833
16.2004,107.8031
15.8445,107.9409
16.9667,106.6667
18.7667,105.7583
15.0226,108.5107
14.9392,108.9383
16.262,107.7199
17.1939,106.7358
18.8978,105.2847
14.7724,107.6475
20.6694,102.4311
17.5844,106.2817
10.4186,105.7445
10.5076,107.466
17.8458,105.8056
10.7037,106.9466
11.1997,106.4492
11.4899,105.9039
11.4697,106.2248
20.2917,103.8778
17.45,106.65
15.9031,108.2565
16.625,106.1917
16.9917,107.1105
16.2619,106.7678
14.8472,107.6595
18.5333,105.6222
11.2874,106.344
13.8346,108.3454
17.1931,106.9
17.0167,107.0667
17.3167,106.6333
18.4458,105.7875
16.6667,106.2942
15.923,108.259
16.25,106.85
18.7986,105.7736
9.9884,106.2544
17.1242,106.7531
15.9712,108.081
14.85,107.1972
11.8202,106.4842
11.2695,107.0978
10.5398,106.0573
17.6139,106.4811
17.6,106.3167
17.9611,106.5097
10.7102,106.9311
13.4798,109.1907
11.328,105.8869
16.5416,107.1299
11.2691,106.8954
19.5833,103.7167
15.4918,108.0254
10.3095,106.641
17.3764,106.4833
18.5861,105.8361
15.8335,108.3293
17.8458,105.8058
17.1014,106.8022
11.1048,108.0264
16.8838,106.8728
10.5155,106.0116
10.3714,105.8266
16.2508,107.4523
18.8008,105.6286
19.5833,103.7167
11.158,106.3709
9.8618,106.6588
15.8182,107.9443
15.8776,108.1691
11.0881,106.4255
17.1281,106.8264
10.7618,107.0613
16.6131,106.4633
12.4108,107.649
18.3356,105.8033
18.7167,105.6667
10.1411,105.6854
16.9756,107.0099
10.8385,107.3297
14.504,107.6582
18.0022,105.8453
16.6643,106.6522
10.0355,105.5473
16.7624,106.8069
16.8026,106.7585
18.1833,106.2
17.5264,106.2811
16.9458,105.9819
18.45,105.9306
17.8167,106.3667
15.8801,108.0207
13.9353,108.4747
15.8804,108.1812
16.8353,106.7363
10.4749,107.3589
16.8429,106.8048
17.8831,105.8411
17.9075,105.8297
15.1451,108.5614
16.2872,106.9794
17.7333,105.9667
16.2918,107.5706
18.2617,105.6861
16.8986,106.0144
10.5991,106.7467
10.4361,106.6307
16.3941,107.4035
9.6429,106.6741
18.8667,105.3667
14.9865,108.6859
11.7578,106.0893
11.6687,106.2183
16.8513,106.773
16.0176,107.9593
18.6667,105.7167
16.5998,107.1793
18.4478,105.9031
17.2017,106.1558
17.1,106.8
16.2696,107.6124
11.5918,105.9914
18.9,105.6
10.6758,106.4263
15.8596,108.1815
11.3735,106.9638
17.0083,105.9422
11.151,106.5174
17.4333,106.6
16.9756,105.9494
18.8064,105.615
16.0813,108.0065
10.5741,106.5254
15.7482,108.1569
16.0426,107.9803
10.4302,105.824
16.5815,107.2044
11.3138,106.5091
11.1667,106.783
16.6222,106.1944
10.003,105.5108
14.9341,107.7238
16.9702,107.0943
17.8458,105.8058
10.4036,105.9609
16.5834,107.1941
12.3911,107.5283
16.2155,107.2096
16.8139,106.0917
18.4486,105.725
18.45,105.933
9.1823,105.6798
10.6973,106.8076
18.3833,105.7694
11.1469,106.4285
17.9608,105.8131
10.5977,104.9924
16.4959,107.4235
15.9651,108.0279
18.0167,106.2
18.5453,105.7047
16.5382,107.1046
15.9478,108.0216
16.8616,106.8369
16.9962,107.1209
10.4719,104.923
10.4281,105.9272
11.4103,106.1658
11.5927,105.9942
18.6389,105.7097
17.95,105.8
10.6656,106.2763
17.8139,106.4694
17.5,106.5
17.4,106.65
10.2032,105.8133
17.9911,106.4719
9.8001,105.6838
19.5806,103.7083
11.34,106.314
15.687,108.1028
18.695,105.4986
18.0833,105.8083
17.55,106.5833
17.6333,106.5333
15.8779,107.9433
16.8597,106.7421
16.2872,106.9794
14.7193,108.9051
10.4501,106.5403
15.742,107.9059
15.8279,108.1698
18.7253,105.7442
15.8215,108.0328
11.2504,106.5151
10.837,106.3712
10.0327,105.5815
16.8325,107.7429
13.241,109.162
10.8151,107.0616
15.8561,108.1844
18.5056,105.5578
18.7569,105.6097
10.946,107.9569
17.2,105.75
10.6032,106.4881
16.1444,109.0001
17.95,106.4644
15.1675,108.7183
15.3381,107.555
16.7701,106.8623
15.0377,108.5663
10.5066,105.9841
10.4719,104.9193
17.2019,106.6372
15.9472,108.1065
11.4351,106.2507
13.3571,108.9792
9.1167,105.3611
11.036,107.8357
15.5333,106.925
10.6103,105.008
17.209,106.68
10.56,105.9623
17.4758,105.71
17.2972,106.2092
19.4167,103.4486
10.594,104.9833
18.95,105.5833
10.0146,105.6194
18.2333,105.8972
18.1514,105.8694
18.5,105.8667
16.5778,107.2118
19.5861,103.6222
17.9736,105.9333
18.5,105.5
8.803,104.9152
14.5927,107.5572
19.2278,103.3722
10.9803,106.2849
16.9056,105.9556
18.2333,105.875
17.8853,105.8075
15.8999,108.2202
17.0694,106.9047
10.4509,107.3067
18.1389,106.2553
16.8137,106.8365
11.7282,106.4406
17.5306,105.6889
14.8693,107.7063
10.6049,105.008
15.9608,108.0457
10.0886,106.0397
15.7116,108.1892
17.7667,106.4167
16.6833,106.1625
12.1613,109.1128
17.8667,106.4
11.1343,106.1959
15.9414,108.0796
18.3931,105.8819
11.1963,107.0963
10.3802,105.9198
18.6306,105.525
18.6833,105.6833
13.7187,108.6767
16.7916,106.779
17.3167,106.6944
14.0347,107.7767
17.8458,105.8058
10.76,106.4093
13.0193,108.0623
18.1042,106.275
17.9011,107.2756
16.9377,107.0038
11.1926,106.9709
11.5214,106.1956
17.0167,107.0
11.8855,106.6177
11.6687,106.2183
18.6967,105.4961
11.6137,106.8546
17.4139,106.6556
17.0778,105.9639
16.2452,107.9571
18.4478,105.9031
18.3006,105.9236
16.7305,107.1254
17.7458,106.2431
9.7616,106.1861
20.4083,104.2111
11.8176,109.0766
18.7,105.7833
19.4667,103.1667
18.7,105.6833
17.9083,106.3331
17.9075,105.8297
15.8603,108.0929
17.2972,106.21
18.8956,105.2956
8.9025,105.0252
15.0292,108.6231
18.5411,105.7361
17.2208,106.8083
17.0,106.6333
11.3453,105.9994
11.3046,106.5392
17.1861,106.1458
16.8913,106.8457
10.1132,105.9829
11.6687,106.2183
10.5103,106.6302
9.8835,106.6689
16.6147,107.2198
17.5333,106.2833
10.9559,108.3296
16.9586,105.9583
19.6,103.6667
18.3811,105.8531
17.0006,106.9053
18.4333,105.8333
16.593,107.2214
17.6,106.5333
13.4818,107.9372
17.15,106.0667
18.7833,105.4194
18.325,105.7583
18.3433,105.7606
15.5183,108.1182
10.3144,106.5634
17.1142,106.7975
15.8728,108.368
16.9453,107.0584
17.2167,106.7833
11.0903,106.9976
10.0004,105.3779
17.5917,106.2889
18.4178,105.7058
17.7,106.4667
17.1,106.9
17.7667,106.35
15.079,108.5454
18.2597,106.0706
15.8596,108.1787
10.8899,106.269
11.3601,106.261
16.2571,107.5992
15.1779,108.668
18.3306,105.9333
10.6761,106.2635
10.5157,105.9686
10.6564,106.8576
10.1775,106.4377
16.6687,106.6626
10.4565,104.9102
15.8535,108.0603
19.6028,103.7875
18.5258,105.5583
11.6127,106.407
16.8544,106.9232
17.15,105.8167
11.0887,108.0384
11.8882,106.6241
15.5994,106.8931
10.6121,104.9787
11.4193,105.9092
16.5815,107.2044
17.55,106.5833
15.0589,108.5242
10.6054,106.3364
19.5894,103.7519
16.6147,107.2198
10.4121,106.5502
15.9543,108.0355
17.7567,106.3583
16.8662,106.8201
17.9822,106.4856
15.8368,107.9082
16.4946,107.3823
16.7736,106.1069
17.2972,106.2092
11.2532,106.5161
11.6687,106.2183
15.1393,108.6944
18.3792,105.8528
10.293,106.2921
15.3628,108.6389
14.846,107.6911
18.9097,105.3139
16.9706,105.9639
17.7,106.4333
16.6375,106.2078
17.5264,106.2811
15.4231,107.0111
18.783,105.419
14.8346,107.6557
18.85,105.5056
10.5367,106.591
17.4833,106.5667
20.5528,103.7111
16.2942,107.0161
16.3022,107.9524
17.4269,105.7475
17.2683,106.7139
10.8011,106.8384
12.1976,109.1309
16.3187,107.5139
16.6242,106.5714
18.3556,105.7447
15.9005,108.1968
17.4,105.7333
18.6083,105.6944
10.5467,106.5719
16.8597,106.0467
10.3263,106.0895
17.5844,106.2817
10.4608,106.5678
18.5258,105.5583
11.8882,106.6241
18.3167,105.8167
18.3672,105.6108
11.5909,105.9914
17.6108,106.3119
17.875,106.4667
16.8137,106.7286
15.9031,108.2565
17.0167,107.1167
16.2536,106.9025
18.6,105.8167
16.6704,106.8867
18.9667,105.55
10.2312,105.8152
18.4167,105.7083
16.6408,106.2256
18.1086,106.2708
17.7644,106.3556
17.0006,106.9053
15.96,108.0541
16.95,106.9333
18.5139,105.7333
18.5847,105.5431
10.8365,108.0199
10.5564,105.9514
11.5232,106.1975
16.9513,107.0021
16.018,108.0037
18.3403,105.7639
12.4615,107.6329
10.0046,106.0163
17.0006,106.9053
17.3303,105.7236
14.5927,107.5572
17.2556,105.8014
11.0739,106.5673
10.4181,106.2063
16.9833,106.95
15.8188,108.0309
18.9878,105.6053
14.1595,108.9659
11.8567,106.7543
10.4714,107.3525
11.0271,106.3259
18.4189,105.6972
18.8,105.6472
19.6111,103.4494
17.7633,105.9531
18.875,105.3258
19.5931,103.6156
18.9878,105.6053
16.1429,107.9789
14.1498,108.9863
15.9422,107.5745
10.5111,106.0006
15.8989,108.0074
17.0833,106.95
17.7611,105.7778
10.4706,105.9237
18.3053,105.6467
14.832,107.6519
17.7,106.4667
15.923,108.259
15.8155,108.0552
18.6778,105.6
15.4082,107.3529
11.4342,106.7929
17.2431,106.6308
11.8176,109.0766
17.5042,106.4967
11.8769,106.6938
12.324,108.8661
14.915,107.6604
11.3239,108.2594
15.8141,107.919
15.9608,108.0457
11.4294,108.0551
18.7167,105.7847
10.8577,106.3887
14.7097,107.1069
14.1335,108.9892
11.426,106.2933
17.5361,106.2722
18.9878,105.6053
15.4293,108.4482
18.8528,105.6556
16.8729,106.7817
10.4282,105.8815
17.0667,107.1
15.0589,108.5242
16.6408,106.2256
16.1825,107.7197
16.2577,107.6254
17.875,105.9306
14.8667,107.15
17.0667,107.85
10.1118,106.3717
11.1221,106.8285
12.5848,107.5882
18.25,105.9
18.8111,105.6092
18.8956,105.2956
11.449,106.2091
16.9997,107.1667
17.8875,106.3917
10.5188,107.4222
16.9667,106.95
18.9322,105.1678
15.5649,108.2974
17.8458,105.8058
9.1233,105.0398
18.4292,105.8333
10.5283,105.6085
11.5527,106.2829
16.8484,106.7946
11.6235,105.9741
18.4753,105.7606
11.2134,106.6734
10.4346,105.8541
14.7333,106.9167
16.8754,106.9075
10.064,106.3341
11.2277,106.3666
14.6637,107.5923
17.4417,106.225
16.8554,106.9129
16.8428,106.8077
17.7764,106.3378
10.3679,105.0135
9.2862,106.097
17.701,106.482
18.2583,106.1167
17.5844,106.2817
14.6531,107.5737
11.0061,107.9977
17.4675,106.6175
17.4675,106.6175
9.0853,105.0589
16.9264,106.0069
17.9917,106.4583
19.5833,103.7167
20.6667,102.4333
15.7695,108.0615
11.1067,106.518
11.0043,107.9977
13.3571,108.9792
18.4292,105.8292
11.6757,106.0385
15.4399,108.3456
17.1333,106.8833
10.494,105.9667
16.901,106.8683
18.0861,106.35
11.5875,109.135
14.1056,108.9987
16.3199,107.1822
19.5894,103.7519
17.7833,106.45
18.525,105.651
17.7911,106.2717
17.3167,106.6167
14.142,109.0253
16.2215,107.8436
10.0466,105.3256
17.2972,106.2092
11.0532,106.537
18.6511,105.7431
17.0125,105.9111
17.1306,106.8083
16.907,106.9097
10.7651,107.978
18.9725,105.5864
15.8692,108.1506
16.3815,107.3968
16.7584,106.7534
16.5805,107.2081
15.0158,108.6335
18.6825,105.7689
16.6215,107.1805
16.8525,106.8415
17.5722,105.2444
18.4067,105.7364
17.5819,106.2833
13.6287,108.9252
18.4139,105.9194
10.4696,105.9675
17.3167,105.725
20.1111,103.775
11.341,106.2884
16.775,106.1083
10.8941,106.3459
18.442,105.778
11.1465,106.5027
15.0231,108.5609
15.0708,107.1417
14.1989,107.7944
17.4319,105.1708
16.25,106.7833
17.9528,106.2833
15.3148,108.5492
18.4019,105.7442
10.473,106.8364
12.1247,109.0487
17.1123,106.0531
14.9639,107.2167
20.7,102.6694
11.6757,106.0385
11.115,106.4796
15.9422,107.5736
14.7193,108.9051
17.5333,106.55
16.9997,107.1667
14.0871,108.9498
15.8729,108.1561
10.1876,105.8754
18.445,105.892
17.7,106.4833
17.2769,106.8419
17.9,106.4667
12.4781,107.6193
11.8202,106.4842
19.5861,103.6264
16.8026,106.7641
15.8526,108.0575
18.4117,105.6994
15.9534,108.2409
15.1022,108.5237
17.2333,106.6278
16.3369,107.3495
14.0245,108.9254
17.1053,105.7
15.6917,106.775
20.3319,103.6361
18.6511,105.7431
15.4278,107.3594
11.8654,108.289
10.591,106.7485
17.1875,106.8958
16.8324,106.7635
18.4078,105.7314
16.8804,107.0398
11.3345,106.1133
17.6861,106.4083
16.869,106.9083
16.9982,107.0965
13.9565,109.2314
15.8637,107.9851
17.1,106.8
12.5848,107.5882
17.3583,105.1667
18.3083,105.6464
17.6167,106.45
16.6639,106.1875
17.4333,106.5167
10.5207,107.1528
11.8855,106.6177
17.25,106.1708
10.4072,105.9546
15.9413,107.0311
9.1202,105.4895
18.1833,105.7111
16.0259,108.0484
10.447,105.9391
17.0833,106.9667
18.3556,105.9056
18.725,105.7494
18.4,105.7417
11.5918,105.9914
11.5909,105.9914
15.051,108.5448
17.4619,106.5369
15.8226,108.1139
15.9525,108.0355
18.082,106.292
12.47,107.599
16.8151,106.7755
18.5347,105.7
15.9656,108.0661
18.1861,105.9194
10.377,104.9605
10.6544,106.3503
18.65,105.6903
16.6317,106.1672
11.2532,106.5161
18.3292,106.0
16.9667,105.9333
18.4486,105.725
17.6917,106.025
16.806,106.7829
14.1667,108.9621
17.2,106.8
20.1167,103.85
16.3327,106.6428
11.1963,107.0963
10.8352,106.3639
19.5975,103.6919
16.2766,107.6331
11.5918,105.9914
17.5844,106.2817
10.1039,106.3023
11.2124,108.0344
17.0125,105.9111
15.4196,108.3095
16.4928,106.325
15.2053,108.6174
9.088,105.0789
11.47,105.8938
15.9404,108.073
13.7794,107.8965
10.3428,105.6739
16.7861,106.1028
15.9646,108.0587
12.6503,108.1889
18.0178,105.9556
9.5533,105.5867
10.3144,106.5634
17.3333,106.6333
17.1042,107.1897
17.0,106.9833
11.9723,106.4529
16.635,107.4234
16.6667,105.3583
11.6687,106.2183
15.8222,108.1484
14.1262,108.2486
18.2386,106.0167
14.2137,109.1803
17.9075,105.8297
16.9618,107.0332
16.9001,106.8673
18.6917,105.5917
15.8926,107.9183
10.4667,106.0013
17.0,106.9
17.2875,106.5903
17.475,105.5417
11.4491,106.1733
