TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.6211,106.4261
15.4372,107.3356
16.5825,106.4719
16.7681,106.1328
17.0028,105.9272
16.4161,107.2019
17.4053,105.7786
16.6439,106.3722
16.9569,106.3708
16.2169,106.8825
11.1808,104.1572
16.7667,106.5081
16.2467,106.8744
16.725,106.2581
17.14,105.6111
15.5492,106.8586
15.945,108.0714
16.6772,106.6178
15.8958,106.7003
15.3989,106.6775
15.9408,106.71
16.7147,105.9925
15.7025,106.7761
11.9117,105.7275
11.5172,105.8308
12.3011,105.4967
16.7639,106.4706
14.6133,107.7275
17.2997,105.7519
16.6394,106.1758
15.6197,106.8453
16.2172,107.2903
10.5772,104.4769
16.7497,106.4656
14.5261,107.6169
16.1581,107.3542
15.5506,106.8556
19.1869,103.0453
16.5408,105.9744
16.2219,106.0153
16.6253,106.4214
17.6294,105.7447
16.5519,106.3019
16.3361,107.1653
17.2806,105.5175
19.1528,102.9669
12.0994,105.5606
19.1983,103.0139
19.2517,103.0569
16.5142,107.0803
15.0325,107.1469
19.645,103.14
14.6464,106.9464
16.5103,106.34
16.4397,106.4894
15.2961,107.0683
15.6369,106.8567
16.7033,106.2475
15.3028,107.1236
14.1367,108.9172
16.2453,106.7125
11.1842,104.1253
16.7197,107.4386
14.6914,107.32
15.4933,106.9328
15.4514,106.9975
15.3742,107.0406
16.5439,106.4575
16.4336,105.9789
16.3639,107.1833
12.5036,103.8356
16.5967,106.2575
16.2169,106.8825
16.4453,106.8033
14.6297,107.725
16.5947,106.2656
15.7092,106.75
16.4358,106.5017
16.79,106.2708
16.45,106.8689
17.1983,106.1503
15.1242,107.0847
17.3028,105.6306
17.2181,106.1494
17.2178,106.0469
11.2361,107.3203
15.9392,106.7006
16.1992,107.2919
11.2094,104.115
14.6436,106.7339
17.5531,105.3111
15.6667,106.8606
18.0492,105.9119
17.14,106.0719
16.81,106.5206
15.4997,106.9375
16.2792,105.9642
16.2256,106.0106
19.5958,103.5906
17.1686,106.5242
14.9975,107.1764
15.8183,106.7836
15.4728,106.9231
19.1506,103.0267
16.7428,106.2733
16.3925,106.0397
19.6194,103.5922
16.2756,107.4211
17.3431,105.6967
14.6467,107.4119
15.0711,107.1311
16.2142,106.8647
17.3203,105.5375
15.7092,106.8572
14.0769,109.0317
15.7725,106.2231
19.2989,102.9611
11.9772,106.1472
15.8389,106.8025
16.4767,107.0256
10.8725,107.3594
14.7997,107.0072
16.0872,106.1736
16.2711,107.4069
14.7044,107.595
19.3981,103.0008
11.9325,105.1864
16.1483,106.0478
12.0853,105.3703
15.4153,107.5233
16.3792,105.6711
16.2383,106.8622
16.6389,106.4206
16.9628,106.0917
12.0933,106.0936
16.8292,106.0581
11.1678,104.0264
15.8778,106.6747
12.045,105.6339
16.5456,106.9128
17.0625,106.0114
14.6886,107.34
17.5989,105.7475
19.3675,103.0047
16.3297,105.9483
14.5389,107.4456
14.5458,106.745
16.8264,106.24
11.1797,104.095
15.6083,106.9008
13.9572,107.9083
16.2383,105.9919
14.6361,106.3883
14.5356,107.3322
15.8297,108.1664
19.0319,102.9806
11.1825,104.1572
15.3044,107.6403
15.8547,106.7297
15.9833,106.8178
15.3561,107.0375
16.2603,106.7725
14.6653,106.8667
16.9561,107.0511
12.2525,105.3264
17.1492,106.0269
16.9692,105.8456
16.9481,106.4069
16.6394,106.6072
17.0375,105.9669
15.4431,106.9994
16.2408,106.8219
16.2081,107.2219
15.6297,106.8519
19.6397,103.5186
16.7447,106.1317
19.3625,102.9719
16.6106,106.5939
14.7011,106.7806
16.5858,106.2517
16.1981,107.3228
14.985,106.2444
16.5164,107.0333
16.8378,106.5328
16.2169,106.8825
16.2169,106.8825
16.6828,106.0542
16.6172,106.5378
16.4964,107.2111
19.3503,103.0061
16.2236,106.92
11.9908,106.1742
14.9289,107.1942
15.4569,106.9697
11.2169,104.1553
15.6297,106.8519
16.4497,106.4772
17.5444,105.7736
19.2789,103.1136
15.4058,107.0175
16.4258,106.4986
16.2672,107.3564
11.4569,105.6731
16.8919,106.5522
15.0517,107.125
16.8903,106.5278
16.9858,105.8006
17.1672,105.5878
17.475,105.7281
16.9894,106.0081
14.7011,106.7806
17.1803,106.1492
16.5217,106.3683
11.3892,105.6664
14.8844,107.2153
16.4906,106.1544
10.5981,104.4833
16.2578,106.9578
16.71,106.1772
16.7617,106.2911
17.3792,105.7297
19.4053,103.0056
16.2983,106.6531
16.6569,106.1208
19.5986,103.5858
16.5558,105.945
12.0464,106.4425
15.5006,106.9533
12.3911,106.2319
14.5147,107.6733
17.0303,105.9492
11.9275,105.6108
14.6475,106.8203
15.5703,106.8503
16.9636,106.5019
15.9472,108.0394
12.5625,104.5011
17.3094,106.1586
19.34,103.0817
15.6517,106.7169
15.4614,106.9864
16.9233,105.82
16.2336,106.82
16.1536,107.3336
16.6772,106.6067
16.8197,106.8631
14.7303,106.9431
16.9786,105.7572
14.8597,107.1603
19.5986,103.5858
16.2617,106.0042
11.4267,105.8911
11.3761,105.3978
15.9775,106.6392
15.4228,107.0542
15.0925,107.1094
11.3689,105.3803
19.3122,102.9239
17.2372,106.1147
16.6822,105.9444
17.2439,105.6492
19.5011,103.2844
16.7222,106.2589
16.82,106.5197
11.9547,105.5328
16.3497,107.1506
15.4578,106.9669
19.1497,102.9364
16.2792,105.9642
17.0308,106.0139
15.4389,107.3394
16.6417,106.4303
15.4422,106.9975
16.3217,106.5336
17.0389,106.0169
15.5386,107.9833
11.755,103.1644
16.6294,106.2247
14.5467,107.5431
16.7308,106.1586
16.6297,106.4422
11.4283,105.8903
16.6939,106.1453
14.9669,107.1844
14.0594,109.1106
14.8756,107.1928
17.4694,105.7394
16.9056,106.4039
16.3081,106.5681
16.4581,106.7903
14.5869,107.755
12.5036,103.8447
17.1492,106.0578
14.9697,107.1769
17.5328,105.7386
16.3806,107.06
17.0344,106.0225
17.1844,105.8397
14.6553,107.3786
15.2319,107.0717
17.5394,105.2769
16.8061,106.8592
19.265,102.9789
16.8394,106.5517
16.3139,106.5564
16.8028,106.5111
19.3306,102.9428
16.6425,106.4319
16.9067,105.6678
15.6211,106.8983
16.2164,106.0153
19.2739,103.0539
16.7447,106.1317
17.15,106.0578
16.3153,106.6794
17.4017,105.7467
16.2511,105.9378
15.3117,107.6414
17.2375,106.0678
16.0969,107.3917
15.3975,107.0389
16.6847,106.2533
13.8642,106.3511
17.5328,105.7386
14.7011,106.7806
15.4153,107.5233
19.4033,102.9981
14.165,108.9753
14.5458,106.745
16.6669,106.2942
16.3153,106.6794
16.7203,106.5433
12.0136,105.4906
14.1225,108.0211
17.3433,105.6919
11.3092,104.1358
16.6461,106.2017
11.1425,104.1006
11.755,103.1644
12.1575,105.4972
15.4808,106.9344
18.9578,103.8031
17.1328,106.0653
16.2914,107.2006
11.2061,104.2103
14.0183,109.1644
16.3808,107.3831
16.5525,107.0386
15.9506,106.2317
14.7678,106.7031
16.6239,106.3522
16.4719,106.3725
16.6767,106.1536
16.7308,106.1586
14.0578,108.9022
11.1925,104.1333
11.8639,105.0056
14.4794,107.0422
16.2969,105.9886
16.2881,106.9917
19.18,102.8953
11.2872,105.6031
15.4239,107.2972
17.5444,105.7736
16.8769,105.8544
17.3114,105.7436
14.9417,108.7992
14.7011,106.7806
16.3969,106.0461
16.6797,106.2522
16.0739,107.0103
19.5897,103.6231
16.2789,107.0086
19.3278,102.9389
17.31,105.6175
16.7028,106.2056
16.2794,107.3911
14.2808,107.415
12.0072,104.4358
17.2775,106.1836
15.4422,107.4558
16.4392,107.2556
17.4408,105.7253
16.4008,107.0997
16.3525,106.5486
16.6758,105.9642
16.2517,106.5853
12.0044,105.4961
19.3403,103.0292
14.9611,107.1342
10.9981,107.1328
16.1847,107.2983
17.1347,106.0625
14.6297,107.725
15.9169,106.2381
15.4422,106.9975
15.5506,106.8556
16.6678,106.1367
16.2667,106.9531
17.0025,105.9272
18.2936,105.0747
16.6369,106.1533
15.465,106.9733
17.5175,105.4672
19.4061,103.0008
19.4033,102.9981
14.6886,107.34
16.3047,107.0611
16.2106,106.89
16.6389,106.4067
16.865,106.2608
11.2619,104.1294
17.1403,106.0558
15.65,106.9081
16.5328,106.9175
10.7769,107.5817
14.61,107.5531
17.2425,106.1619
16.5044,106.4039
19.5914,103.7097
15.8933,106.6553
18.1517,104.4175
15.4231,107.0094
16.6344,106.2828
11.8719,105.0047
11.755,103.1644
14.9669,107.1844
16.5097,106.3964
16.9586,105.7703
15.2294,106.6128
16.0992,107.345
12.1767,105.2289
16.3403,106.4831
16.2961,106.6894
20.0506,102.2311
17.5544,105.7331
16.9789,105.915
13.0494,109.1783
16.4622,107.0375
16.8836,106.3192
19.1781,103.055
16.8325,106.5244
15.4125,106.9972
15.4161,106.7819
14.6553,107.3786
16.5658,106.2794
11.1447,104.2122
11.2922,104.2275
16.5236,106.9464
17.2775,106.1836
19.1281,103.0269
16.3394,107.3683
11.8683,106.2442
16.2706,106.7456
16.7592,105.9364
12.3342,105.1553
17.2497,105.4986
12.77,104.8322
15.5,106.8983
16.5492,106.3122
16.23,105.9967
14.7292,106.9836
19.6211,103.5942
17.3075,105.5647
16.5717,106.9217
17.5628,105.6936
16.1994,106.8086
16.6647,106.1769
14.7011,106.7806
14.4356,108.2822
16.5761,106.2758
15.4422,107.4558
16.8597,106.9508
16.8192,106.2136
19.4044,103.1133
14.2733,108.7686
16.8069,106.8714
16.2636,106.5817
15.4422,106.9975
12.2128,105.2758
17.21,105.7533
16.8925,106.3569
17.1814,106.0797
14.6683,107.5928
11.195,104.0931
11.1447,104.2122
15.9442,108.0283
15.1106,107.0986
15.4389,107.3394
12.2836,105.6881
18.2936,105.0747
16.7661,106.3183
16.4858,106.9114
15.8917,108.0767
11.9322,105.88
16.5392,107.4364
16.1878,107.2758
11.3506,104.0742
16.6931,106.1547
16.4089,106.4903
19.6231,103.4836
16.2839,106.9553
11.9289,105.71
11.7547,106.8814
16.5317,106.9444
15.3978,107.0258
13.0178,105.2214
16.51,106.3561
17.2578,106.1694
13.7303,106.0167
15.7483,108.0267
15.5528,106.8606
19.5808,103.2969
16.8153,106.5233
17.1964,106.1522
16.5647,106.4436
16.8458,106.305
16.9056,106.4181
11.9492,106.1739
15.4153,107.5233
14.6317,107.7167
13.8667,108.8594
19.395,102.98
16.5697,106.9169
15.7392,106.1642
14.6297,107.7231
19.3328,102.9094
16.9061,106.3194
17.2219,106.14
16.0186,106.1872
16.5253,106.3758
16.8189,106.1047
16.6742,106.1236
16.6419,106.235
11.3869,105.3411
15.4933,106.9392
16.2172,106.8825
17.3739,105.9508
13.7011,107.0531
14.6481,106.7017
16.5392,106.4622
19.3414,103.1197
16.1397,106.6931
16.3217,106.5336
16.8703,105.8911
19.3642,102.9764
15.9864,106.5403
14.7011,106.7806
19.3422,102.9511
16.5328,106.0311
12.3358,106.0586
15.0681,106.5492
16.8897,105.8647
16.63,106.4075
19.6008,103.3072
16.2517,106.9231
13.8553,109.2519
19.6236,103.5358
16.2786,107.6875
16.6378,106.1592
15.7483,106.7008
19.2419,102.9553
13.8553,109.2519
14.6886,107.3394
16.6236,106.4094
19.265,102.9789
16.3253,106.6617
15.2411,107.0606
15.4422,107.4558
16.08,106.5969
11.0378,106.3806
16.8903,106.5475
16.5806,106.2308
17.5444,105.7736
16.2289,106.6253
15.7186,106.8125
16.3856,106.9956
16.4556,106.9681
11.9442,105.2617
14.7039,107.5642
14.6006,107.5825
12.1122,106.1019
16.6767,106.5878
16.5386,105.7142
17.3144,106.2047
16.9478,105.7703
12.0933,106.0944
16.6444,106.2178
16.8903,106.5475
16.6828,106.0542
16.5047,107.2008
16.7456,105.9525
19.3492,102.9842
11.3092,104.1358
12.4733,106.0125
14.6475,106.7014
11.4569,105.6731
12.3608,107.4981
16.1856,107.2992
17.2697,106.1497
15.9161,106.5125
16.2511,106.9044
15.9631,106.7467
16.4486,106.4792
16.6883,106.5672
16.7742,106.5117
15.4047,107.0492
15.0164,108.4403
12.7872,104.9078
14.6592,106.8389
11.4214,105.3319
19.1553,102.9603
15.3561,107.0375
15.4144,107.2672
16.2106,106.89
16.6714,106.2831
16.6806,106.2672
16.7689,106.4647
12.035,105.9372
14.69,107.5817
16.6636,106.3022
14.3489,106.3308
19.16,103.0447
16.3694,107.4203
12.1367,106.4889
16.1861,107.5631
11.1806,104.0958
15.5364,106.6647
14.7997,107.0072
17.3522,105.7156
16.4728,106.4036
15.5794,106.9075
16.6358,106.2069
14.6489,107.6167
16.7489,106.5989
16.5347,106.0075
14.6358,106.7114
15.98,106.6542
17.3511,105.4969
16.5517,107.0178
16.9428,106.4089
16.6675,106.2006
19.3192,102.9172
16.5836,106.2983
17.1672,106.0561
16.7553,106.4647
15.9861,106.7103
16.8478,106.2553
14.6528,107.5678
15.9331,106.5464
19.1617,102.9647
16.3322,106.8069
15.6456,106.2922
16.2775,107.4144
16.3522,105.9739
16.3336,106.0778
16.2772,105.9575
15.3722,107.0394
15.4389,107.34
16.5175,106.0308
11.9931,104.5819
16.3358,107.1103
17.0778,105.8131
15.3706,107.0439
16.2467,106.8744
16.0539,106.6922
16.2578,106.9578
16.5639,107.3281
16.3353,106.5542
15.4508,106.9436
15.4561,106.9733
11.8989,105.7778
16.7328,106.4522
16.8064,106.7408
16.7136,106.6014
16.2714,106.9514
11.9575,105.4869
16.5136,106.3869
16.9417,105.9581
14.6297,107.725
16.2442,106.8706
19.1286,103.0697
11.9144,104.7686
19.3858,102.8803
16.2983,106.6531
11.755,103.1644
16.5128,106.3939
15.4883,106.9408
14.2153,107.9886
16.3017,107.0761
15.4156,107.1519
11.3092,104.1358
11.7831,106.3017
19.5856,103.7156
16.8128,106.8367
17.0406,105.6531
16.7497,106.4656
16.3181,106.9836
16.4581,106.7903
16.2828,107.0675
16.6011,106.8497
12.0044,105.4961
14.6475,106.7014
15.4692,106.9242
11.8086,107.8772
16.2467,106.8744
16.0664,106.1733
17.1772,105.5822
16.3872,107.1108
11.2333,104.1636
14.6881,107.3394
16.3017,106.5728
16.3658,107.1864
15.6592,106.8894
13.4864,105.9389
18.2483,104.7778
11.1425,106.3831
14.8597,107.1603
16.1189,107.3658
16.8039,106.2033
16.2142,106.9667
11.1094,103.9147
16.6567,106.1872
14.7269,107.5897
16.0992,107.345
17.4367,105.0197
16.2339,106.6872
15.0517,107.125
16.3489,107.1497
16.2917,106.9
16.5511,106.4492
13.4436,107.8742
16.3042,107.2044
12.6633,104.7144
15.4425,107.4558
15.6211,106.8983
13.3756,106.0956
16.5403,106.3028
15.98,106.6542
15.9458,108.0761
17.4408,105.7253
16.5939,106.4328
17.6656,105.7667
16.5725,106.9103
16.6447,106.2022
12.1628,105.5064
17.4053,105.7792
16.9744,105.9339
16.0486,106.1267
16.4767,106.3397
15.4422,107.4558
11.2122,104.1067
12.0839,105.5772
19.3942,102.9761
19.4317,103.2092
16.5925,106.2172
15.8275,106.7417
12.7194,104.9244
18.9036,105.095
15.2347,106.6119
16.5836,106.2281
16.0864,106.5708
15.2889,107.0678
17.3953,105.8003
16.5889,106.9967
19.2739,103.0539
14.8903,107.2031
19.3297,103.1189
16.4717,106.9767
17.3653,105.0744
16.6436,106.3964
16.0806,106.6514
16.745,106.7217
19.3931,102.9792
17.3097,105.6822
16.2639,106.5208
16.7322,106.4442
11.255,104.2039
16.8664,106.5753
11.1825,104.0886
15.5733,108.045
17.03,106.0139
15.0533,107.125
14.6511,107.5878
14.6475,106.7014
16.5261,106.9586
11.2069,104.0958
17.5942,105.755
17.3342,105.6542
16.3558,106.9961
18.2483,104.7778
16.2506,107.2383
16.5794,106.2486
10.8008,107.4156
17.3656,105.7672
17.4472,105.6781
16.4569,106.4708
11.8072,106.3706
17.2997,105.7519
16.9372,106.4031
16.5647,106.4436
13.6078,106.8581
14.6553,107.3781
13.655,107.4722
16.6372,106.2053
15.9961,106.7019
16.8767,105.9386
19.5286,103.3414
15.8078,106.8564
16.5864,106.4278
16.6825,106.1114
15.4378,107.3361
16.4531,106.3753
12.1006,106.0928
11.3511,104.285
16.7347,106.6783
16.2419,107.2831
17.495,105.7161
19.1861,103.0406
16.08,106.5969
19.2031,103.0261
14.6108,106.6639
11.1736,105.6503
13.1369,109.1539
16.4411,107.2319
12.2653,105.1858
11.215,104.1142
12.4028,105.0919
16.5086,106.7964
15.7417,106.7456
12.0036,105.4833
19.295,103.3694
17.1564,107.4142
12.0044,105.5044
12.0908,106.1194
17.2775,106.1836
17.4786,105.73
11.3892,105.6664
16.2814,107.3903
15.7219,106.7472
14.1361,109.0839
14.5292,107.0939
16.5561,106.6028
16.8297,106.9486
17.3522,105.72
16.8081,106.5222
10.9558,105.2472
15.5536,106.8511
16.2567,106.9839
16.3047,107.0611
16.2106,106.89
12.1914,105.7225
16.8178,106.0789
16.245,106.8733
16.7742,106.5117
16.8269,106.5442
16.2964,106.6614
17.1136,106.1225
12.1292,105.5314
16.2783,107.4125
16.2144,106.9508
16.8228,105.8731
16.5339,105.9981
19.1281,103.5042
12.6578,106.0206
16.2628,106.5817
14.2808,107.415
21.8,111.25
17.0994,105.55
16.3667,107.1864
19.5006,102.8797
16.8714,105.9108
17.3322,105.7011
19.3942,102.9867
12.0247,106.0172
16.5892,106.7764
17.235,105.6161
13.9639,106.3036
16.5053,106.3881
16.4889,106.4178
19.3942,102.9761
16.7997,106.4975
14.6031,107.6792
16.2706,106.7456
16.8144,106.8544
14.7706,107.1119
15.4258,107.0114
16.3956,107.1061
15.6169,106.8694
16.2983,106.6569
16.5803,106.2731
16.2706,106.7456
16.4694,106.4775
20.1233,102.5703
18.7253,103.5439
19.2028,102.9975
11.9994,104.6317
14.6322,106.7003
16.2694,106.5192
19.3275,103.0914
14.8933,107.2275
16.3158,106.6003
19.295,103.3694
16.2614,107.2339
16.0847,107.1067
16.3011,107.3183
15.8389,106.8025
14.7011,106.7806
16.6347,106.6278
16.8703,106.1125
14.6886,107.34
16.2419,107.2831
11.7856,106.3511
17.0064,105.8175
17.245,106.1844
15.8183,106.7836
19.2658,102.9789
17.5811,105.6211
19.2628,103.1214
16.9728,106.5031
16.2225,107.3156
14.6297,107.725
16.5353,106.3722
14.6347,106.7169
15.1894,107.0694
15.725,107.6783
17.0581,105.7942
16.3558,106.9961
16.7547,106.2433
16.7706,106.3167
17.3094,105.7406
14.9689,107.1658
14.62,107.71
15.8775,106.7206
14.165,108.9753
15.9061,108.0178
11.2506,104.1689
19.1558,103.0789
16.5272,106.3514
16.9758,105.9308
12.2525,105.8083
20.0075,102.3647
15.5794,106.9075
16.6403,106.2172
16.8903,106.5475
16.5214,107.0606
15.3947,107.0547
16.8342,106.8764
16.4453,106.8033
17.5747,106.0669
14.9708,107.1733
15.4422,107.4558
15.6278,106.8547
17.4164,105.7139
16.6303,106.2058
15.735,106.6644
11.8692,106.2442
17.2847,105.5656
16.5856,106.6678
16.1406,106.5453
11.4617,105.6456
15.2936,107.6597
16.2378,106.8622
14.6475,106.7014
16.5586,106.2656
16.4719,106.3725
11.2158,104.1194
16.4653,107.0683
16.3489,106.5478
15.3292,108.62
13.0161,109.2008
17.2775,106.1836
14.6592,106.8389
16.6158,106.205
16.9444,105.9656
17.0931,106.0417
14.6644,107.5981
16.3525,107.335
16.6825,106.2597
11.2967,104.2331
16.6122,106.4806
16.6575,106.3269
14.6881,107.3394
13.9644,108.9633
16.3058,106.61
16.7328,106.4619
19.5997,103.4886
17.5989,105.7475
16.6547,106.1119
14.9561,108.7969
17.0158,106.0275
16.2903,106.5042
16.6794,106.3103
12.4311,105.5964
16.4442,107.0233
16.7142,106.6181
16.0764,106.6017
16.2142,106.8647
13.0161,109.2064
16.1728,107.2308
15.4486,107.3919
17.5328,105.7386
19.1339,103.0697
16.2403,106.5722
15.4422,107.4558
12.0839,105.5772
16.84,106.0233
12.4689,106.0308
16.3792,107.2061
14.0544,107.8567
16.4003,107.3242
15.6428,106.8967
12.1911,105.1978
16.3767,107.1658
17.1072,105.6853
16.3153,107.2467
16.24,106.8219
11.3394,105.6811
11.1986,104.1094
16.725,106.2581
16.7233,106.2364
11.9547,105.5328
16.4897,106.6642
15.4422,107.4558
16.3019,106.9722
16.6358,106.1956
17.0647,105.9828
14.7011,106.7806
19.6464,103.5653
16.8844,106.3333
16.0944,106.7169
16.1089,106.5992
16.2344,106.8453
16.7372,106.4692
15.9539,106.1036
16.8386,106.3094
14.7061,107.6081
16.3522,105.9739
14.6006,107.5825
16.1319,106.5442
16.2106,106.89
16.5806,106.2308
17.2775,106.1836
14.6881,107.3394
19.7156,100.5928
16.0419,106.6028
11.1425,104.1006
18.0694,104.4603
15.4153,107.5233
11.8533,106.1414
17.3431,105.7294
13.2156,108.9169
16.4811,106.8297
16.6467,106.205
16.64,106.2378
16.4486,106.4894
16.4578,106.4728
11.8658,105.6731
12.5625,104.5011
14.6269,107.7211
14.6025,107.7383
15.3936,106.9756
17.1844,105.8397
17.0556,105.9681
11.2469,104.1736
14.7428,107.6269
15.4561,106.9733
15.2372,107.0728
12.0236,104.15
19.4578,103.2694
12.0608,104.7142
12.0806,105.4364
17.3342,105.6542
16.2997,106.5725
16.2939,107.3219
16.3822,107.1547
19.4069,102.9914
16.4103,106.55
16.2889,105.9594
16.8678,105.9014
16.6439,106.6139
15.9,106.7283
19.5997,103.4886
14.865,107.1825
19.58,103.3161
16.0911,107.3608
15.1033,107.0975
19.2497,103.0017
16.2178,106.8825
19.3414,103.1197
16.8117,106.8733
16.7736,106.2706
14.5408,107.5986
11.9972,106.1622
16.1881,106.8758
16.3928,107.1097
15.9889,106.3178
14.6914,107.32
16.6294,106.2058
13.5136,105.9333
16.6292,106.6231
16.6558,106.1742
11.2222,104.1078
16.6772,106.6067
16.14,106.5414
17.1128,105.8942
12.3342,105.0856
15.4586,106.9753
17.0372,106.0233
16.3525,106.5486
16.1319,106.5481
14.7011,106.7806
17.4653,105.6969
12.3044,105.1186
11.2892,104.1506
16.3808,106.4769
15.4153,107.5233
16.6606,106.1319
12.2983,105.5933
16.4744,106.3981
16.1528,108.0169
16.6294,106.1889
16.1778,107.4319
16.1092,107.4236
16.7672,105.9533
13.1589,106.1711
17.255,106.1686
12.1847,105.3125
14.6914,107.32
14.8544,107.1369
16.6447,106.2058
19.3444,103.1444
16.5611,106.6628
16.2658,106.7689
16.3017,107.0753
16.2353,106.8386
11.9575,105.5144
16.6358,106.1683
16.7728,106.1017
15.4403,107.0106
17.1031,106.1872
16.3925,106.0489
16.3381,106.1003
17.6539,105.7694
16.3956,107.0847
16.9875,105.8211
11.8919,106.2278
14.6753,107.5139
11.3267,105.2428
16.4169,106.4892
19.1481,103.0231
16.6289,106.1647
16.2208,106.8525
19.2361,102.98
15.4908,107.0231
15.405,107.0158
16.8144,106.0917
15.4422,106.9975
11.9583,105.5033
15.7419,106.7083
16.2378,106.8622
15.7525,106.7411
16.7517,106.6728
16.14,106.5414
16.5103,107.0119
16.2447,106.6817
15.4378,107.3361
14.5361,107.3325
14.7447,106.9825
16.8458,106.8792
14.2039,106.3867
14.6881,107.3394
16.7944,106.755
16.4358,107.2078
19.5897,103.6231
19.2317,102.9878
12.1292,105.5314
11.9583,105.5108
16.1272,106.6872
15.9578,106.8361
17.3747,105.7392
11.7967,106.3025
15.6261,106.8608
17.4081,105.7431
16.2539,106.7922
15.4242,107.3614
14.7011,106.7806
15.43,105.9789
17.5914,105.7728
11.9914,105.27
16.2858,107.2219
13.9997,108.9786
19.6064,103.4881
16.6447,106.2058
17.0344,106.0225
16.4658,106.4917
16.46,106.5383
15.8064,108.0519
11.2353,104.7242
16.7564,106.2769
16.82,106.5197
10.8606,107.4142
11.2058,104.1158
16.3853,106.4844
15.9747,106.6356
17.1364,106.3792
16.2908,106.6886
17.0397,106.0217
16.1856,107.2992
16.5864,106.4278
15.6983,106.8628
15.9586,106.7475
15.7467,106.6961
17.7744,104.7906
19.4033,102.9981
16.6367,106.205
16.4764,107.0517
16.2317,106.8481
16.6739,106.5869
16.2828,107.0675
19.2419,102.9553
15.82,106.7864
15.5506,106.8556
16.3253,106.6617
19.3083,102.9858
17.4056,105.7308
16.3233,106.6731
19.3497,102.9842
15.6875,106.8553
12.1911,105.7264
15.4058,107.0175
16.1456,106.6897
16.5844,106.4436
17.6806,106.0542
17.4286,105.8286
16.8558,106.5425
11.1425,104.1006
16.2169,106.8825
16.9658,105.8125
14.6436,106.7342
17.0086,105.7114
19.3472,103.1458
16.4833,105.9469
13.1589,106.1711
14.9733,107.1714
15.0333,106.5881
16.6761,106.2558
16.6069,106.8
16.8494,105.9858
17.2161,105.6153
12.5222,105.1731
16.9533,105.9844
17.0247,105.9492
16.4392,107.2556
15.9586,107.9847
17.1544,106.0719
16.6264,106.4094
16.4514,107.3717
16.3836,105.9975
16.4339,106.5361
12.1131,105.5275
16.4803,107.1961
16.6444,106.2178
15.8611,106.7364
19.3747,103.0261
19.1728,103.0608
16.6575,106.3317
15.8217,108.1133
15.3758,107.0378
17.1022,105.6119
16.5511,106.3011
19.6206,103.5681
15.5994,106.8983
16.2778,106.7447
16.3592,106.4814
16.9672,105.8736
19.6086,103.5867
14.6281,107.7175
14.0544,107.8567
14.6553,107.3781
16.7556,106.5556
16.2958,106.9431
16.1997,106.5203
11.1878,104.1014
15.9636,106.6728
19.1589,102.9506
16.2494,107.2344
14.7028,108.0506
11.9325,105.0219
16.5614,105.6711
15.4397,106.9872
15.4744,106.94
15.4314,107.0019
11.1425,104.1006
16.4828,106.4503
16.2169,106.8825
16.5931,106.2619
16.6767,106.5878
16.8028,106.2342
19.3606,102.8197
15.7828,106.8067
19.6206,103.5681
19.1086,103.3428
16.1861,107.5631
16.7006,106.1714
16.9806,105.93
17.16,106.0578
15.4458,106.0675
14.0531,109.0892
17.2056,106.1597
16.2144,106.9544
19.3656,103.2764
16.4506,106.8314
14.6328,106.7272
16.5439,106.9961
16.6039,106.8628
18.865,103.5978
16.5456,106.9128
16.6303,106.2058
15.4478,107.4419
17.3161,105.6869
14.6881,107.3394
16.3378,107.0839
17.0625,106.0292
16.2353,106.8386
16.255,107.2403
16.2447,106.6817
14.6914,107.32
15.3669,107.2222
19.4914,104.045
16.2353,106.8386
12.4294,105.6072
14.69,107.3219
17.3478,105.7014
15.0467,107.1769
19.3931,102.5242
15.0897,107.1186
11.5761,104.6733
17.465,105.7564
16.8028,106.1192
19.1031,103.9447
15.4333,106.8761
19.5889,103.6044
16.6739,106.5972
11.9233,105.3397
17.63,106.6978
19.3025,102.9431
11.9153,104.7786
16.3883,106.0022
16.5858,106.2189
14.6475,106.7014
16.6647,106.1769
16.0347,106.1872
12.145,105.2428
17.1969,105.6019
15.0369,107.135
19.1781,103.055
16.7992,106.3964
16.8369,106.0097
16.6347,106.2097
16.6969,105.9975
16.8953,105.8122
16.6378,106.1592
17.2775,106.1836
17.1128,105.8942
17.2858,106.1808
17.4786,105.7206
12.2597,105.8139
16.2317,106.8267
16.3594,107.1881
16.8861,105.8358
19.6433,103.5319
15.5517,106.8886
17.1103,105.8556
15.4389,107.3394
14.6553,107.3786
16.2997,106.9011
19.3747,103.2211
16.1397,106.6931
11.4569,105.6731
16.2808,105.9706
16.2217,106.8592
16.3322,106.57
15.4583,107.0544
14.6031,107.6792
12.1183,105.5294
16.7561,106.4647
14.7803,107.5819
11.1942,104.1022
15.4472,106.8503
13.4436,107.8742
16.3675,107.1872
16.9489,105.9769
19.1311,103.065
17.2036,105.5503
15.4422,107.4558
16.7394,106.2356
16.2467,106.8744
13.4175,107.8758
19.3122,102.9383
11.2258,104.105
16.8144,106.8367
18.9567,103.7972
19.4786,103.2992
15.4422,107.4558
16.7689,106.4647
16.8839,105.9306
17.0275,105.9708
17.1628,105.6019
15.7508,106.8417
13.5342,106.0008
15.5536,106.8511
