TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.8455,106.9137
11.7789,108.9759
15.8789,107.9993
10.3271,104.7686
17.539,105.818
17.49,105.714
15.7,106.917
16.558,106.442
15.88,106.763
15.436,106.555
11.6499,106.5457
14.7022,107.6225
15.775,106.717
15.811,106.778
14.0048,107.446
11.4052,106.0806
11.4992,106.0846
15.1464,108.5976
15.442,106.5
19.633,103.471
11.4394,107.4563
11.6111,106.5381
16.4,106.5
17.49,105.714
11.1298,106.4046
11.4992,106.0846
14.1943,107.4665
8.9206,105.159
16.8736,106.9018
16.924,106.528
16.717,106.708
17.179,106.089
16.958,105.983
15.8595,107.9663
16.292,107.017
9.8431,105.3619
15.8568,108.1704
13.152,109.2411
15.453,108.3827
10.367,106.0805
16.3,106.817
10.5734,106.4742
11.5101,106.0773
9.9928,106.2672
15.8464,108.0651
16.8473,106.9175
16.303,106.054
16.2074,107.6051
11.4992,106.0846
10.347,105.8018
17.298,105.755
13.8331,106.9401
15.9613,107.4842
11.8826,106.927
19.35,103.308
17.706,105.16
11.8648,107.0288
16.4801,106.7499
10.7817,106.1981
11.4305,106.2897
16.292,106.988
11.7262,107.0718
16.283,106.883
15.7926,108.1619
17.342,104.728
16.587,106.219
11.3241,106.2342
12.7713,107.0404
16.8556,106.8997
15.9036,108.2276
16.8016,106.6675
16.8156,106.9256
10.3237,106.4995
16.55,106.583
16.0389,107.4898
14.7022,107.6244
19.633,103.471
16.369,106.542
16.717,105.975
10.884,106.1665
11.4728,106.123
15.832,108.35
16.546,106.458
11.7774,106.8456
16.65,106.35
16.7961,106.552
15.8241,108.0915
9.8649,105.1831
11.1922,106.4175
16.0733,107.4052
9.85,105.3502
15.8506,108.3935
10.371,105.9636
16.706,106.067
17.233,106.05
10.3172,106.3397
16.661,106.312
17.151,106.035
14.9,107.208
16.658,106.3
16.817,106.065
16.646,106.201
14.8897,108.9629
11.1376,106.4706
12.3479,107.7954
11.1165,107.007
15.1918,108.893
16.292,106.988
16.516,106.481
16.328,106.565
16.8545,106.9138
16.2131,107.3461
16.297,106.584
16.601,105.765
9.8556,105.9119
14.692,108.0562
16.717,106.033
15.3598,108.6148
10.8577,106.1847
17.254,106.092
16.617,106.533
16.8474,106.9072
14.1943,107.4665
10.277,106.4244
14.0581,108.0643
14.646,107.418
15.832,108.35
15.8382,108.1305
11.1298,106.4046
15.8365,108.1398
15.8039,107.9348
17.85,105.083
11.2897,106.2414
11.6125,106.4373
11.7789,108.9759
17.652,105.764
11.8826,106.099
15.7195,107.9018
16.35,106.561
17.183,106.15
10.5064,106.049
16.697,106.351
16.65,106.228
16.35,106.383
16.8473,106.9175
10.1653,106.5463
11.185,106.5761
14.667,106.612
14.1612,108.1537
16.333,106.567
16.65,106.228
11.4701,106.3467
17.175,105.9
16.287,106.658
17.489,105.714
10.4476,105.7281
15.7524,107.9396
11.5074,106.0727
15.9035,108.2229
19.6,103.697
16.2385,107.2566
16.617,106.35
16.8654,106.9074
11.7807,107.0346
15.431,107.4
12.2277,108.798
17.661,105.767
19.454,103.258
19.994,103.486
10.371,105.9636
17.658,105.768
9.9064,105.8509
19.976,103.476
14.2811,107.5471
11.3042,106.2415
14.633,107.383
13.99,108.4306
17.846,105.05
20.246,103.3
15.8295,108.2211
16.842,106.017
19.368,103.28
16.567,106.533
16.283,106.983
19.633,103.1
17.251,106.125
17.39,105.825
14.5244,107.5258
17.65,105.769
15.431,107.401
10.8044,106.1543
17.49,105.714
16.6465,107.2079
19.571,103.497
16.8473,106.9119
17.294,106.115
11.8461,109.2985
15.431,107.401
16.692,105.942
10.3679,106.3335
14.316,107.5003
16.993,105.968
16.1298,107.3676
16.7006,107.1307
16.647,106.361
14.0782,107.4301
15.8406,108.0428
15.389,107.397
16.679,106.278
10.5301,106.7984
9.9987,105.3785
14.2995,107.6076
10.4494,105.7208
13.9924,108.7646
15.2645,108.6568
11.222,106.4225
17.49,105.714
16.45,106.483
17.869,105.047
15.8043,108.0965
14.6444,107.6246
17.676,105.153
12.3388,107.8017
10.4176,104.807
16.591,106.211
17.246,106.187
15.8149,108.0114
17.649,105.769
16.667,106.3
15.4594,108.3165
16.667,106.553
15.9504,107.9238
15.2612,108.8746
16.8582,106.9026
15.8086,108.2167
16.8038,106.9283
10.5477,106.5216
15.6783,107.8714
19.767,103.404
11.4052,106.0806
16.65,106.367
16.533,106.367
16.186,108.1377
16.717,105.956
15.8365,108.1398
10.7842,106.456
10.2626,106.4262
11.6384,106.3163
17.49,105.714
16.082,107.4362
15.9217,108.0266
15.7456,107.9069
16.0702,107.3575
15.8484,108.08
15.7908,108.1647
19.981,103.484
16.876,106.017
17.708,105.133
16.283,106.95
11.222,106.4225
16.683,106.267
12.0504,109.0189
14.1836,107.4581
14.4917,107.5384
17.2,106.117
15.433,107.4
17.101,105.966
16.1531,107.4641
16.633,106.519
11.2323,106.9867
15.8697,108.1926
14.817,107.133
15.833,106.767
11.332,106.4835
17.283,105.783
14.293,107.6177
14.9233,108.4784
16.812,106.087
15.469,106.954
15.8317,107.7938
16.612,106.486
11.108,107.3053
11.7789,108.9759
10.064,106.7356
16.8473,106.9175
10.6058,105.008
10.8118,106.865
11.4965,106.0763
14.1169,107.4416
20.407,103.508
10.4535,106.3969
11.1609,106.5138
15.1411,108.5205
10.3658,106.3965
11.7486,106.6811
9.7211,105.1931
16.425,106.821
11.4571,109.2459
14.6337,107.6115
19.555,103.397
15.4,108.4113
14.1115,107.4416
10.6317,106.905
12.3661,107.779
16.139,106.697
15.8328,108.1352
16.3957,107.4157
11.1508,106.3571
10.6463,106.3521
15.453,108.3827
15.9036,108.2276
17.184,106.137
11.1107,106.92
15.869,107.5745
14.2894,107.6158
12.3479,107.7954
16.733,106.132
14.1845,107.4599
16.292,106.988
16.637,106.411
9.5084,105.3579
16.567,106.433
11.0465,106.7676
11.0285,107.0539
16.291,106.988
11.0822,106.3458
16.8317,106.937
15.2095,108.6714
14.646,107.418
15.8356,108.0736
12.0504,109.0189
17.867,105.136
16.661,106.353
9.7611,105.7448
17.373,105.735
16.842,106.017
16.516,106.481
10.8008,106.1653
11.1465,107.2269
11.3554,106.3049
11.1066,106.3523
9.9927,106.0464
10.1523,106.4166
15.5769,108.3951
17.497,105.717
16.642,106.4
16.8016,106.6675
17.296,105.73
19.067,103.417
10.8667,106.193
16.1726,107.5719
11.098,107.0599
19.555,103.719
15.439,107.422
11.4552,106.2302
15.8406,108.0428
11.3501,106.2847
9.7211,105.1931
16.8679,106.928
9.891,106.6024
19.249,103.169
11.574,106.1601
17.226,105.011
16.767,106.119
15.6435,108.027
18.346,105.137
16.283,106.708
14.2942,107.5964
11.5611,106.5801
15.844,106.783
11.0354,107.0933
16.0389,107.4898
15.4436,108.5141
10.402,106.9045
15.968,106.746
15.868,109.2223
17.315,105.724
17.177,106.084
14.8018,109.039
20.019,103.471
19.393,103.175
11.9373,109.4357
16.289,106.736
10.5301,106.7984
15.967,107.133
10.3162,105.8337
17.725,105.136
14.9853,108.7472
15.8661,108.1889
14.316,107.5003
10.4912,105.9959
16.523,106.389
16.8549,106.773
11.5273,106.8081
16.0733,107.4052
14.821,107.158
17.25,106.183
16.3116,106.9983
16.8522,106.6642
17.342,104.728
16.7,106.267
18.233,106.233
16.186,108.1377
16.7948,106.7134
14.8018,108.9284
15.747,106.967
15.8633,108.1824
9.095,105.4248
15.1548,108.7082
11.0874,107.2859
14.9616,107.5318
16.8564,106.9073
15.8257,108.3546
17.0,105.0
11.4983,106.0846
15.8122,108.1411
16.591,106.211
11.9373,109.4357
17.055,106.033
16.68,106.011
17.917,106.533
14.4,106.833
11.3443,106.7053
16.297,106.658
16.667,106.283
16.816,106.8834
11.2266,108.4937
17.528,105.688
19.505,103.242
17.092,106.047
11.4867,106.4678
14.8924,108.9536
10.7946,106.1305
15.8,106.75
11.2793,106.3394
16.8445,107.7918
17.508,105.714
11.9472,107.247
14.3139,107.6087
10.5927,104.992
20.4,103.5
16.3866,106.8979
18.433,105.933
10.1816,105.7786
16.486,106.451
17.15,106.081
11.3473,106.8189
16.526,106.385
16.8475,106.681
13.8345,108.9992
11.7116,106.5029
11.9147,106.8713
15.8455,108.066
19.392,103.261
19.571,103.497
11.1852,106.5413
17.196,106.109
16.2377,107.3324
14.539,107.522
11.4565,106.1358
15.8789,107.8686
15.367,107.2
11.3547,106.2747
14.637,107.5549
15.167,106.967
17.833,105.05
11.1298,106.4046
10.4731,107.3598
16.132,106.694
11.488,105.9232
16.7478,106.7195
19.692,103.322
16.526,106.385
11.3133,106.4183
13.9924,108.7646
15.1471,108.6646
15.9016,108.2136
17.5,105.717
20.245,103.281
17.097,106.039
14.4897,107.5579
17.531,105.428
16.291,106.988
16.692,105.942
17.303,105.738
17.337,105.72
17.728,105.151
10.3721,105.8932
15.8789,107.8686
16.3,106.983
15.8193,108.0692
19.511,103.304
11.7762,107.0208
15.897,106.766
14.6489,107.6247
16.1725,107.5803
16.8545,106.9138
19.93,103.437
16.8038,106.9283
16.411,107.3466
17.729,105.15
17.917,105.833
11.1882,107.088
16.709,106.249
10.6067,105.0107
11.3443,106.7053
16.633,106.519
10.7771,106.2072
15.8522,108.163
17.101,106.044
14.825,107.142
16.292,106.988
10.1966,106.4168
10.5918,104.9865
19.217,103.75
16.9173,106.9642
19.497,103.292
17.433,105.758
14.5244,107.5286
11.2211,106.4216
14.3757,107.7345
10.3162,105.8337
15.1173,108.6659
12.2156,109.1216
16.462,106.319
15.632,106.891
15.047,108.6834
14.967,107.178
10.2025,106.3027
17.65,105.769
15.4066,108.36
9.9505,105.5509
11.4571,109.2459
14.9851,108.8207
11.5483,106.6075
15.1471,108.6646
17.291,106.215
14.7177,107.6914
10.7788,106.435
10.884,106.1674
15.968,106.748
15.333,107.4
16.8206,106.8694
9.9273,106.5834
10.1653,106.5463
15.583,106.883
15.8616,108.1917
17.093,106.043
17.497,105.711
11.2007,107.2318
12.3507,107.7853
15.8317,107.7938
9.9793,105.5929
17.179,106.089
9.993,106.332
17.074,106.024
16.674,106.294
16.892,106.017
16.214,106.679
16.723,106.088
16.786,106.103
17.543,105.511
17.277,106.184
15.3433,108.5926
16.267,106.637
10.277,106.4244
10.6439,106.9809
17.543,105.511
17.49,105.714
17.177,106.084
14.2921,107.6149
17.167,105.072
11.1247,107.8782
9.5534,105.5165
19.354,103.356
16.812,106.089
11.8172,109.016
11.7444,107.0527
17.133,106.064
15.783,106.8
19.63,103.472
19.393,106.144
10.1594,106.4349
10.3783,106.4359
9.881,105.8928
15.442,107.425
16.633,106.117
14.1087,107.4452
15.7195,107.9018
10.3892,106.4286
9.9812,105.5911
15.417,106.372
10.8902,107.1847
17.49,105.714
17.194,106.115
14.517,107.519
9.8394,106.6295
16.59,107.321
11.0624,107.9754
15.4436,108.5141
16.5541,106.7506
15.8169,108.0935
12.0459,107.1082
19.442,103.183
17.144,106.611
14.6851,107.6158
16.8663,106.9111
16.894,106.022
17.183,106.142
16.017,106.7
10.4738,105.7135
10.0434,106.0411
16.8494,106.7824
10.4738,105.7135
16.617,106.467
17.217,105.822
14.637,107.5549
11.8757,107.139
13.7233,107.5872
17.25,106.019
10.1218,106.129
12.4028,107.8116
16.683,106.683
16.068,106.675
17.245,106.122
10.3391,106.0293
15.633,106.892
11.2793,106.3412
17.629,105.175
11.8172,109.016
17.364,105.218
11.3547,106.4708
15.8453,108.191
11.5056,106.0791
11.6504,106.4586
20.267,103.299
9.7963,106.0777
17.296,105.73
15.8202,108.0664
15.2284,108.6618
16.68,106.034
15.8193,108.0692
15.794,108.2001
16.7917,106.5454
17.184,106.137
10.1977,106.4075
14.3663,109.053
17.1,105.95
14.517,107.519
14.6507,107.4576
9.7174,106.4047
9.9514,105.5518
11.0624,107.9754
17.652,105.764
11.2951,106.2442
16.8519,106.9025
16.0702,107.3575
10.6027,105.5685
10.0442,106.5147
10.2735,106.4153
14.2895,107.613
16.533,106.592
16.889,106.392
16.633,106.408
17.017,105.95
15.7158,107.9046
13.3707,108.9874
9.8911,105.8436
9.4362,105.1337
16.852,106.8988
15.3484,108.5655
17.5,105.717
11.4571,109.2459
9.8556,105.9119
10.5353,106.506
15.8428,108.0707
14.644,106.733
10.2025,106.3027
16.283,106.708
16.497,106.419
16.55,106.583
12.249,108.8695
10.4503,105.7326
16.361,106.508
16.242,106.792
11.1609,106.5138
11.3413,105.9887
16.701,106.75
16.8691,106.699
9.4453,105.1446
15.8,106.833
15.6005,108.186
16.7378,107.0261
17.63,105.144
15.9504,107.9238
16.812,106.089
11.6357,106.0925
19.229,103.208
15.5,106.946
15.4855,108.3813
15.5769,108.3951
15.868,109.2223
10.2077,105.7987
11.1324,106.4694
14.5253,107.5249
17.194,106.115
11.9037,107.0153
10.3721,105.8932
11.8172,109.016
15.847,108.2517
14.962,107.183
16.0,106.4
11.8703,107.1362
10.9059,106.5225
16.812,106.087
16.7961,106.552
10.3721,105.8932
10.4251,106.0021
15.1739,108.6383
10.3504,106.1672
17.255,105.79
16.2099,107.3059
17.785,105.122
17.132,106.064
16.317,106.85
14.1612,108.1537
16.879,106.611
9.9843,105.2215
10.4525,106.1886
11.8013,106.6291
16.25,106.767
10.4096,106.4999
10.9279,106.6416
14.293,107.6177
15.8729,108.1561
15.3675,108.6538
10.347,105.8018
16.272,107.019
15.7517,107.8566
14.3914,108.4539
17.679,105.156
13.7283,107.5383
19.983,103.483
16.587,106.219
15.8697,108.1926
11.0015,106.8936
17.543,105.511
20.019,103.471
11.0375,106.7676
10.4688,106.4162
14.962,107.204
11.0072,108.3063
16.525,106.397
15.8343,108.3228
17.582,105.886
9.8461,106.5375
17.11,105.975
15.9504,107.9238
10.7436,107.3244
9.4086,105.58
17.275,105.742
10.3162,105.8337
16.906,106.016
10.7971,106.1762
10.5796,107.1377
14.2645,107.6609
16.764,106.124
16.292,106.988
16.0746,107.3725
14.5773,107.5589
15.821,106.758
16.0705,107.5724
11.2298,106.657
17.132,106.064
17.233,106.05
10.578,106.456
17.635,105.762
10.2294,105.8034
12.5349,108.1166
13.9982,108.909
11.2573,106.5884
11.3746,106.4526
10.801,106.8585
11.4698,105.969
15.8661,108.1889
16.35,106.561
9.5682,105.8382
11.4992,106.0846
17.167,106.0
16.293,106.989
16.292,106.988
16.292,106.988
11.1918,107.2135
16.8,106.55
19.562,103.494
16.1599,107.6798
16.65,106.45
16.8021,106.8157
10.8241,105.9421
10.2772,106.3971
12.701,108.3218
19.549,103.364
16.139,106.697
16.333,106.567
16.875,106.025
19.912,103.133
17.083,106.017
11.3241,106.2342
19.553,103.425
10.6448,106.9727
10.5734,106.4742
14.0078,108.8682
17.205,105.836
11.108,107.3053
13.99,108.4306
17.253,105.789
17.243,106.075
16.1184,107.4889
17.409,105.731
13.99,108.4306
10.7247,106.4219
16.8511,106.6904
15.754,106.837
11.222,106.4225
17.75,105.75
16.546,106.458
14.3958,108.5317
10.7314,107.2603
16.735,106.13
13.9946,108.9136
12.0092,107.0473
10.6218,106.8903
10.4025,106.4816
17.842,105.05
16.924,106.528
16.8156,106.9256
19.93,103.448
14.5244,107.5276
14.722,106.089
11.3515,105.909
12.9756,108.4543
16.7368,106.8404
17.296,105.73
17.095,106.039
17.333,105.719
17.817,105.05
16.0518,107.39
16.726,105.965
16.8074,106.9302
11.0846,107.036
11.6966,106.612
14.2897,107.6223
11.4922,106.0332
10.7788,106.435
16.779,106.107
17.175,106.084
14.707,107.681
10.2698,106.4189
16.257,106.781
17.023,105.985
16.694,106.211
15.5,106.946
16.815,106.064
16.917,106.55
14.6998,108.0281
11.4728,106.123
15.937,108.2943
15.598,106.898
11.0285,107.0539
14.0349,107.9108
11.132,106.5118
16.1968,107.5815
16.293,106.657
17.167,106.0
17.533,105.517
11.4709,106.1432
17.875,105.083
16.979,106.225
15.3817,108.446
15.597,106.819
17.533,105.7
16.287,106.658
15.8193,108.0692
14.8018,108.9284
16.8425,106.9456
16.8137,106.9303
17.49,105.714
17.661,105.767
9.5534,105.5338
16.342,106.578
15.2173,108.9067
16.614,105.917
19.363,103.311
16.706,106.022
17.333,105.419
15.7729,108.1818
9.6635,105.7035
16.647,106.361
16.733,106.133
16.656,106.086
11.9897,108.8752
11.459,106.3952
14.833,107.167
13.8363,108.9983
16.2275,107.5819
14.4369,107.6731
16.227,106.929
10.3751,104.9605
17.649,105.769
14.2894,107.6158
15.8178,108.0925
11.8771,106.9417
16.2385,107.2566
11.4608,106.387
10.0925,105.9436
10.1605,105.8899
16.815,106.064
15.2288,108.6972
17.212,105.849
15.599,106.898
17.004,105.958
16.875,106.025
15.485,108.345
15.7689,107.9865
10.4349,105.7326
17.346,105.719
16.889,106.8025
15.358,108.6148
16.717,105.975
11.4378,106.2934
16.717,106.2
17.664,105.76
16.833,107.117
16.044,107.416
11.268,106.441
16.8374,106.9127
10.7841,106.4652
16.722,106.088
17.185,106.249
10.3785,105.8549
19.482,103.236
10.8241,105.9421
17.63,105.897
17.237,106.071
16.4,106.5
15.8406,108.3171
15.675,107.9161
9.7293,105.7875
11.4313,106.0999
11.5611,106.5801
13.8812,108.5752
16.758,105.95
20.451,104.186
10.8798,105.2496
15.7,106.917
17.843,105.044
15.9036,108.2276
16.8582,106.9026
16.6192,107.2217
13.7093,108.9485
14.1124,107.4425
15.8779,108.0618
15.8112,108.0684
10.3769,104.796
13.8345,108.9992
19.354,103.356
16.317,106.117
17.729,105.15
15.8178,108.0925
17.107,105.961
15.9071,108.2182
19.408,103.5
16.6668,106.9841
16.7689,106.7891
10.5317,106.5051
10.5073,106.0481
15.1431,108.7121
15.8662,108.1954
17.714,103.15
16.0389,107.4898
16.87,106.8971
17.49,105.714
16.8609,106.6999
12.139,108.7849
16.2386,107.3324
11.5057,106.0498
17.483,105.467
10.8242,106.1946
15.933,106.558
16.767,106.125
14.2472,107.7579
16.5,106.25
10.573,107.1769
16.783,106.142
14.637,106.9
