TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.208,106.152
17.533,105.765
12.194,108.8782
11.4253,106.4391
14.782,108.8385
11.4716,105.9607
17.533,105.767
10.8456,106.4609
15.3623,107.6427
9.6983,105.4347
11.0584,107.4074
10.7741,105.7014
15.4142,107.6834
17.565,105.71
15.8458,108.0931
17.534,105.765
10.0301,106.2199
10.1607,106.3482
10.7697,106.4532
19.789,103.641
10.037,106.0465
15.8651,108.3224
16.317,106.628
19.742,103.317
14.4425,107.6612
17.067,105.983
16.3,106.567
13.2121,107.9035
15.4079,108.3153
19.352,103.366
14.7845,107.9122
15.5099,108.0978
17.5,105.517
14.8125,108.8141
16.807,106.321
15.1386,108.6266
16.5682,107.0899
18.167,105.333
16.497,106.589
16.667,106.317
15.578,106.871
16.698,106.022
15.1827,108.6158
10.1856,106.4578
16.041,106.695
16.396,106.05
17.072,106.033
15.4139,107.6836
16.4263,106.6942
11.1242,106.4394
16.287,106.558
19.539,103.68
16.239,106.862
14.708,107.133
11.2652,107.4237
16.942,105.978
16.544,106.325
17.831,105.067
15.3763,108.5512
13.2094,107.9017
11.3851,106.5186
14.0726,107.4421
15.3594,108.6567
10.7157,107.188
16.178,107.3401
15.7645,107.9743
11.4797,105.9773
11.2319,105.9819
16.378,106.88
11.2897,106.4771
19.633,103.018
18.1,105.033
17.382,105.225
17.4,106.083
15.8547,108.148
19.315,103.919
17.846,105.053
10.8337,106.6712
16.817,106.087
15.233,106.567
17.6,105.75
16.2547,107.1745
16.4888,106.8849
11.1975,106.9141
10.6896,107.4126
11.8841,108.899
16.438,106.511
10.5058,107.0814
11.2442,106.3008
15.1791,108.8866
11.4365,105.9212
9.6192,106.2968
16.8583,106.6896
12.1219,107.2107
17.049,105.629
16.657,106.347
9.4199,105.1428
15.9664,107.5141
17.6,105.75
17.217,106.203
10.4158,105.77
15.661,107.8833
14.293,107.6168
16.544,106.314
16.449,106.6747
16.7432,106.7345
14.662,107.333
17.083,105.967
15.8392,108.1407
11.6696,106.7357
15.9048,107.9511
17.214,105.821
10.1802,106.4551
17.55,105.683
14.3142,108.502
16.7988,106.553
11.4986,106.2295
17.483,106.55
17.257,105.792
15.8471,108.1919
17.647,105.76
11.5033,106.2002
15.668,106.886
16.8566,106.8866
14.66,106.796
19.481,103.275
16.062,106.682
15.4139,107.6836
15.1534,108.7529
16.751,106.146
15.5,106.935
17.467,105.74
19.354,103.337
19.246,103.183
11.0428,108.2465
16.285,106.685
15.9654,107.4403
14.691,107.324
15.1946,108.5427
9.5899,106.1654
14.9689,108.4751
9.39,105.835
14.2941,107.5973
12.1437,109.1864
16.2609,108.0029
14.9074,108.8168
15.4054,107.6684
14.277,107.5962
16.8313,106.7878
16.4426,106.6859
20.175,103.925
10.6203,106.299
10.1772,106.2862
10.3335,106.106
14.2942,107.5964
10.9895,106.2237
15.6515,107.9167
19.667,103.575
10.7697,106.4532
14.717,107.017
15.0585,108.8385
16.6409,107.1385
16.747,105.929
15.723,108.1629
13.2094,107.9035
10.4433,105.9729
15.3,107.641
16.8629,106.8848
16.875,106.93
17.411,105.719
11.3615,105.9044
11.3931,105.8981
14.8392,108.4292
17.567,105.767
17.594,105.171
10.2707,106.418
10.4891,104.9961
12.5795,108.4187
11.6953,106.5083
16.467,106.517
12.1304,107.0491
15.598,106.898
17.267,106.1
11.0609,106.4391
19.707,103.228
15.3,107.641
15.453,108.3585
14.7942,108.9898
16.5682,107.0899
17.917,105.083
10.7369,107.2558
11.3925,106.9576
15.642,106.906
10.2222,105.8052
11.8103,107.0541
15.431,107.401
11.1367,107.9497
11.4731,106.2835
11.519,106.3341
9.694,104.9268
17.98,105.961
16.096,106.683
16.801,106.834
15.781,106.616
10.1966,106.4232
19.278,103.358
17.408,105.221
16.1018,107.442
17.983,105.033
15.8338,108.0718
15.8551,108.3915
16.675,106.283
16.65,106.228
13.6333,108.4475
20.258,103.242
17.514,105.064
11.7939,107.0806
19.575,103.078
16.827,106.7587
16.7898,106.5567
17.697,105.153
16.763,106.7347
16.533,106.317
15.3169,108.8359
15.648,107.9074
16.417,106.667
16.649,106.086
10.8933,106.3248
13.5659,109.0976
14.7723,107.8796
16.058,106.689
16.433,106.517
16.8307,106.8526
16.75,105.958
16.678,106.262
16.5491,106.9108
16.233,106.867
17.142,106.072
12.3367,108.867
15.868,109.2223
16.283,106.667
16.725,106.089
12.0545,107.6748
15.878,106.719
17.186,106.15
11.1631,106.4405
15.583,106.917
14.9962,108.5724
15.3926,107.6217
19.054,103.989
16.525,106.367
17.358,105.325
17.629,105.775
15.8248,108.1428
16.617,106.583
19.083,103.992
14.7275,109.009
19.447,103.067
15.1818,108.8866
11.1785,106.4351
19.619,103.269
11.3686,105.9274
17.371,105.733
17.542,105.708
11.8139,107.0605
10.2183,106.195
10.4679,106.4162
10.1698,106.5463
10.4806,106.4089
16.8285,106.9914
10.7484,107.1663
14.739,107.294
18.165,105.81
16.473,106.811
17.55,105.785
16.87,106.364
15.833,106.783
11.2479,106.298
11.6538,108.9209
16.3476,107.1063
20.408,104.229
15.883,106.767
17.003,106.015
15.7151,107.9596
17.133,106.067
18.349,105.136
16.117,106.7
17.567,105.433
11.2663,106.4218
17.308,105.625
10.4945,105.0116
19.619,103.558
15.9861,108.1797
19.317,103.372
13.9594,107.4705
16.4115,106.7325
11.2227,106.7852
16.486,106.658
11.2509,106.2321
17.117,106.053
16.9707,107.2414
11.1805,106.3921
10.4526,106.3924
15.3585,108.0534
15.751,106.838
10.6099,106.1947
15.853,108.2292
15.7474,107.9722
11.4204,107.4488
17.575,105.553
17.583,105.717
11.7317,106.9317
16.3208,107.0714
9.8604,105.8316
11.5426,106.5011
15.583,106.917
17.217,106.133
11.6368,106.4677
18.217,105.003
15.3602,108.6511
16.661,105.973
14.1954,107.7018
10.6099,106.1947
15.1311,108.8731
17.867,105.051
10.8792,106.2342
16.1485,108.0345
15.3991,108.5696
17.954,105.042
10.5936,104.9874
14.2923,107.5973
15.586,106.969
15.4489,107.4994
15.2621,108.87
16.942,105.987
11.3604,105.9558
17.533,105.725
16.765,106.106
17.133,106.05
19.352,103.366
15.828,106.799
12.124,107.0509
19.736,103.259
15.3691,108.556
16.3,106.617
14.2841,107.6037
17.0,105.748
16.24,106.861
13.4544,108.1983
16.5283,107.1082
11.6094,106.1116
14.703,107.124
17.467,105.6
16.7468,106.7336
15.6423,107.8644
11.8112,107.0541
15.331,106.241
17.189,106.15
16.5004,107.2625
11.419,106.4409
9.5075,105.3579
16.168,107.3456
10.0445,106.2327
12.3712,108.2747
8.9794,104.8924
11.4262,106.4528
15.5677,108.3831
19.561,103.375
15.447,107.003
10.0064,106.28
16.433,106.517
15.8338,108.0718
11.0835,107.4044
17.199,105.842
15.8245,108.0533
16.8734,106.9271
16.296,107.052
11.5463,106.0637
14.9449,108.7728
16.992,105.962
14.633,106.712
10.153,106.6475
15.8457,108.15
9.5075,105.3579
16.308,106.569
16.377,106.541
16.65,106.228
14.6728,107.5822
16.692,106.232
16.1702,107.5457
16.303,107.013
15.9294,108.0592
18.183,104.979
10.2425,106.4645
11.4797,105.9745
15.8497,108.3207
9.8827,105.932
11.1975,108.699
11.0775,106.3815
13.8658,108.8611
16.244,106.237
11.1578,106.2198
16.3658,107.0934
11.4677,106.2834
17.808,105.073
16.119,107.6712
15.406,106.424
17.25,106.162
14.3777,107.7225
19.372,103.269
16.308,106.569
16.333,106.583
14.2904,107.6084
16.2275,107.2696
15.3919,107.6598
10.7671,107.0668
11.3017,107.0146
19.053,103.365
15.33,108.454
17.214,106.053
10.1971,106.3054
15.8032,108.2168
19.658,103.557
17.933,105.058
14.2769,107.6036
16.783,106.283
9.4199,105.1428
17.333,105.781
16.658,106.322
15.197,108.5152
16.1551,107.6227
11.0928,107.4058
16.494,106.475
15.8248,108.1428
12.267,107.2588
16.587,106.168
15.3444,108.6103
10.4466,106.0753
16.8307,106.5204
10.9652,106.2135
11.2125,106.5067
15.1474,108.6023
16.383,106.517
16.483,106.433
14.4685,108.5058
16.517,106.483
9.332,105.3522
19.781,103.336
15.7836,107.9652
10.8464,105.7437
15.8434,108.1817
9.9891,106.2891
17.459,105.761
17.49,105.714
15.8478,108.1733
11.062,108.3744
11.7542,107.0619
16.829,106.024
17.108,106.012
12.4308,107.9001
15.425,107.361
16.5172,106.8458
13.4446,108.2039
15.333,106.233
14.8763,108.6053
10.1014,105.9984
14.2976,107.6094
17.367,105.325
17.184,106.137
15.451,106.831
17.442,105.035
9.8649,105.8298
17.257,106.101
10.7893,105.7865
18.333,107.667
11.4044,106.4692
19.393,103.216
11.0074,106.2732
11.0035,107.0007
15.9161,107.5621
17.842,105.055
17.95,105.033
15.7769,108.1388
17.408,105.169
18.096,105.025
17.139,105.616
10.0064,106.2609
14.7678,108.873
15.9694,108.0129
15.4138,107.6826
15.8522,108.2311
11.2001,106.4563
11.9465,106.7053
11.1762,106.3581
15.7548,108.1783
17.217,106.15
15.7654,108.1586
16.3,106.583
16.383,106.683
17.066,105.986
11.7548,106.8509
16.0235,107.4934
10.6049,105.0089
17.661,106.837
15.1826,108.8698
16.633,106.117
9.8567,105.3646
15.8596,108.1796
17.583,105.532
12.0968,107.0645
11.0845,106.4322
16.897,106.521
16.934,106.389
15.6392,107.896
16.579,106.444
11.4546,106.3723
15.4938,108.4017
15.8509,108.0697
15.771,106.827
14.717,106.967
15.8593,108.2982
15.1846,108.8912
11.595,105.8446
10.582,106.3774
16.876,106.7291
17.585,105.537
9.4506,105.3159
16.696,106.023
17.733,104.966
16.4772,107.3211
14.286,107.5972
16.1155,107.6552
14.683,107.333
15.8416,108.1136
15.749,108.1429
16.783,106.104
16.683,106.15
17.542,105.708
10.8509,105.7382
16.6734,107.0545
17.581,105.549
19.508,103.239
11.0363,108.135
11.1667,106.4414
16.4733,106.8051
16.006,106.698
16.294,106.661
19.35,103.367
16.748,106.8002
14.3251,108.5121
17.575,105.553
17.801,105.067
11.2711,107.2498
16.903,106.521
10.6564,106.8586
10.7962,106.3921
16.619,106.578
11.0786,106.5188
9.3983,105.7749
17.252,106.167
9.5715,105.5612
14.656,106.82
15.8334,108.1809
16.4846,106.7443
12.3413,107.5398
18.097,105.043
17.067,106.0
10.8812,107.0355
17.585,105.537
16.8513,106.8734
14.3902,108.5188
15.7368,107.8872
15.4138,107.6826
19.419,103.171
17.224,106.15
16.9242,106.9962
17.233,106.083
17.314,105.617
11.2713,106.6682
10.623,106.2907
19.35,103.267
16.667,106.317
10.6317,106.905
12.367,109.0469
16.978,105.948
10.1634,106.3527
16.8256,106.7155
19.326,103.372
14.866,107.169
17.133,106.053
16.962,105.96
15.9087,108.1995
19.496,103.309
17.1,105.9
15.6919,107.9341
17.117,106.017
16.796,106.102
19.409,103.2
16.796,106.279
17.567,105.633
16.25,106.9
15.1042,108.4567
16.8865,106.5499
9.4158,105.6238
15.8502,108.0799
15.267,107.668
17.642,105.775
12.3293,108.1602
16.1018,107.442
11.4582,106.3824
19.35,103.342
15.6801,107.9404
15.749,108.1429
15.8434,108.2517
14.9427,108.9215
17.875,105.053
16.833,106.05
16.333,107.108
17.567,105.706
17.517,105.683
17.0,105.933
10.8105,106.4306
19.483,103.339
11.4244,106.4354
14.0537,107.7741
11.7774,106.8456
15.083,107.117
11.6614,108.9777
16.3375,107.2044
16.239,107.122
14.146,108.6705
15.8188,107.2681
13.6626,109.0941
15.8438,108.2125
17.75,105.142
10.485,106.7808
16.6142,107.1832
16.687,106.243
14.4941,108.6011
20.253,103.25
17.667,105.767
19.773,103.333
17.083,105.883
10.2143,106.4917
10.7867,106.4853
11.3045,107.0083
10.0166,106.4388
17.414,105.775
16.3,106.967
14.3555,108.1578
16.367,106.333
13.7902,108.8905
17.244,106.133
10.4518,106.1484
19.35,103.367
15.808,106.15
18.617,103.733
16.636,106.425
17.573,105.17
17.95,105.033
14.2874,107.5509
17.855,105.05
19.862,103.616
14.5189,108.8309
11.0962,108.1637
19.742,103.386
16.683,106.217
15.8863,107.4842
16.1485,108.0345
18.1,105.071
11.727,106.6654
14.2949,107.6103
16.367,106.5
14.717,107.083
14.3283,108.8364
17.583,105.217
17.38,105.568
17.497,105.712
17.25,105.365
17.947,105.05
14.65,106.817
16.25,106.75
16.8501,106.5806
16.88,106.025
16.8277,106.9811
10.7419,107.1873
16.883,106.017
15.3653,108.6017
10.8378,107.0417
16.3476,107.1063
17.0008,107.1097
11.4368,106.3099
9.6313,105.4628
15.1784,108.6354
15.1052,108.6334
15.0954,108.4001
17.842,105.055
16.517,105.667
18.312,105.1
16.897,106.521
10.6106,106.9442
17.122,106.047
10.059,105.9663
8.8338,104.9852
15.6864,107.9415
17.253,106.139
17.367,105.717
15.7368,107.8872
17.733,105.133
18.349,105.136
16.4626,106.673
9.3033,105.028
17.217,106.133
10.1041,106.0057
16.607,106.473
16.9,106.453
16.425,106.633
11.7479,106.0902
14.011,108.9246
11.7711,107.8352
16.433,106.533
16.283,106.983
10.9914,106.2118
17.275,106.5
17.584,105.532
11.4952,106.3982
11.0349,106.1982
16.8521,106.8885
19.367,103.383
14.8275,108.7832
10.582,105.8573
14.4241,108.6519
15.883,106.758
17.583,105.767
19.164,103.732
16.7971,106.5473
17.233,106.15
14.5217,107.5258
11.1946,107.0775
16.649,106.086
10.0388,106.0438
16.622,106.414
18.067,105.053
11.4071,107.0713
16.1552,107.6642
16.3,106.65
9.3367,105.0171
16.589,106.221
11.9743,107.1251
14.691,107.32
15.8566,108.3691
16.283,106.983
17.307,105.735
14.9489,108.3099
15.8338,108.0718
16.783,106.55
15.7922,107.9355
17.257,105.803
11.727,106.1029
16.267,106.7
16.8299,106.7409
15.861,106.722
16.742,106.225
10.7988,106.4287
19.658,103.557
15.4138,107.6826
15.059,108.4526
10.6578,106.1949
12.2422,108.7979
16.233,106.841
11.9169,106.9456
11.5364,106.9356
17.408,105.225
15.8547,108.1461
9.4506,105.3159
15.2734,108.8233
9.692,105.4237
9.9972,105.6997
12.1285,107.051
15.8651,108.3224
15.9048,107.9511
9.6252,105.2878
16.8806,106.9235
15.0717,108.6273
9.628,105.142
10.9468,106.2903
17.277,106.184
11.5977,106.3198
16.808,106.292
11.1735,106.5404
15.7528,108.1569
11.6653,105.9173
11.449,105.9597
17.497,105.712
11.1888,106.371
10.7869,106.4606
18.283,107.467
16.497,106.59
16.0736,107.3791
15.9737,108.0679
16.8656,106.8886
15.1878,108.3422
19.353,103.358
10.1638,106.4714
11.1684,107.2051
16.858,106.317
16.517,106.483
15.842,106.781
11.5249,106.4249
18.065,105.051
16.446,107.331
14.4301,107.6397
14.1043,107.523
16.8598,106.6126
17.392,105.222
10.6049,105.008
17.314,105.619
16.3787,106.8745
17.697,105.153
16.678,106.262
10.9998,107.0208
10.5477,106.5646
11.6381,106.1851
13.4446,108.2039
16.8642,106.7365
16.05,106.7
16.7923,106.5745
11.1079,106.4439
10.6512,105.9983
17.671,105.187
20.222,103.251
19.596,103.762
10.4516,106.1877
16.8492,106.6932
16.755,105.956
16.5135,106.8486
10.5423,106.5454
16.7907,106.5473
9.7302,105.1666
15.444,107.087
15.3,107.641
10.032,105.9051
17.464,105.744
17.25,106.9
17.257,106.101
15.837,108.3918
15.55,106.558
12.0545,107.6748
17.237,106.174
14.7072,108.0447
18.0,107.667
16.266,106.517
15.9171,107.4836
16.65,106.228
15.1918,108.8884
17.122,106.061
11.3925,106.9576
15.3663,108.6305
17.583,105.517
17.81,105.067
16.5187,106.7774
15.7008,107.8801
17.533,105.736
9.4362,105.161
17.133,106.064
16.823,106.083
12.3523,107.8018
11.1956,107.0743
19.495,103.286
15.8761,107.5102
11.6437,106.0053
16.031,106.697
10.6716,106.3559
9.2933,104.9998
11.579,108.5988
16.9,106.033
17.258,106.151
15.4166,108.2155
14.2781,107.5777
15.7212,107.9755
15.444,107.087
15.717,106.767
17.497,105.712
10.4793,105.7135
14.5015,107.5506
11.8305,106.5862
9.3639,104.8877
9.6884,105.3982
14.2986,107.6039
14.812,108.8596
11.7493,109.0055
11.0652,106.4913
17.567,105.767
15.8075,107.9985
12.0778,107.0717
9.8748,105.9098
16.875,105.935
17.533,105.765
17.7,105.15
19.94,103.128
19.344,103.352
15.337,107.169
15.2179,108.8807
12.2247,109.1307
11.4304,106.3227
11.1238,106.1217
10.81,106.8677
17.236,106.154
17.571,105.728
13.4473,108.2057
16.883,106.033
17.383,105.218
17.639,105.781
16.425,106.404
17.252,106.167
11.0283,107.3275
11.8463,106.9506
16.733,106.2
12.4183,107.7979
16.4888,106.8886
15.9059,108.1958
8.9857,105.2545
16.006,106.698
17.592,105.755
17.033,105.958
18.223,105.0
16.653,106.339
10.3082,106.5387
16.779,106.107
16.607,106.473
16.956,106.37
16.696,106.221
15.8544,108.0603
17.331,105.732
17.127,106.063
17.872,105.453
16.25,106.9
19.537,103.043
14.65,106.65
16.676,106.327
15.3585,108.5729
15.9509,107.5279
16.7524,106.7074
16.8544,106.6116
11.1803,106.4342
15.846,106.786
16.806,106.287
16.8583,106.6896
14.3004,107.6067
14.9986,108.9051
11.7244,106.6443
10.666,106.7617
11.1958,106.5909
17.254,106.166
17.117,105.85
17.583,105.728
10.1059,106.0039
16.6432,106.7955
14.832,108.7739
15.8511,108.3645
11.2005,106.3747
17.542,105.792
11.7565,109.4367
11.4163,106.4299
17.275,106.5
15.0175,108.9012
19.556,103.823
15.635,106.898
17.514,105.064
10.8178,107.0653
16.3673,107.0316
10.6185,107.5187
15.7212,107.9755
10.1948,106.4232
16.283,106.967
10.7817,106.3984
17.277,106.184
14.7489,108.8788
15.431,107.401
11.0652,106.4913
15.433,107.0
11.0971,106.4393
16.971,105.952
11.5237,106.0673
15.5916,108.421
17.547,105.258
16.872,106.019
16.5329,106.9069
16.1142,107.7636
17.184,106.137
16.25,106.817
16.5737,107.0806
10.5765,106.573
16.971,105.952
19.125,103.329
15.35,107.067
17.25,105.465
10.8761,105.2688
14.617,106.933
11.6365,106.1237
16.438,106.511
17.283,105.6
19.485,103.254
19.497,103.294
17.333,105.781
16.7,106.217
10.8356,107.0956
16.833,106.042
16.667,106.333
15.8401,107.4183
15.9394,108.0628
14.629,106.683
17.533,105.765
11.4904,106.2569
17.105,105.964
17.467,105.85
16.5689,106.9278
10.0063,106.2864
16.65,106.333
19.497,103.303
16.3,106.617
17.123,106.053
17.55,105.739
16.266,106.672
15.3251,108.5798
10.1874,106.4615
15.167,106.933
15.7603,108.4021
13.6902,108.6261
16.858,106.317
15.668,107.8974
17.533,105.765
10.1938,106.446
15.417,108.667
19.369,103.179
12.1086,107.7864
15.8434,108.1817
16.0444,107.4843
10.578,106.6351
15.6999,108.1212
11.9725,107.0011
16.917,105.983
10.9649,106.6582
14.0083,108.9283
15.5758,107.9771
11.1647,106.4955
11.2092,106.4416
15.4466,108.6203
15.758,106.708
13.6213,108.6961
17.583,105.167
16.667,106.293
16.637,106.383
11.1179,106.4366
14.7586,108.8499
17.839,105.06
16.25,106.817
10.4381,106.4042
15.9026,108.222
9.6612,105.4173
17.122,106.021
9.3457,105.2484
10.5124,106.5653
16.5006,106.8766
10.189,106.2972
16.292,106.988
12.2405,108.8181
15.1918,108.8884
17.124,106.035
16.347,107.196
16.656,106.119
16.0289,107.5747
16.3912,107.1685
10.7329,106.593
16.233,106.867
13.9712,109.0332
17.177,105.838
15.9842,108.1732
19.527,103.236
16.309,107.0778
17.575,105.232
16.7915,106.5642
11.3554,106.3031
19.584,103.716
15.7698,107.9846
17.184,106.153
16.8325,106.8535
16.65,106.033
11.3686,105.9274
11.3443,106.8574
16.1555,108.0886
10.8178,107.0644
10.6349,106.2752
16.7298,106.9163
11.4141,106.3217
17.264,105.799
16.3,106.15
17.725,105.15
9.9065,106.5733
16.833,106.183
17.1,105.883
11.9988,108.8908
17.25,105.467
18.15,104.983
10.994,106.2328
15.499,106.703
17.207,106.153
16.508,106.4
16.833,106.417
15.428,107.411
15.3942,107.6198
17.9,105.05
12.2605,107.2854
17.775,105.711
14.4996,108.5222
10.4074,105.8824
15.747,106.864
15.7536,108.1522
19.593,103.437
15.567,106.919
9.3854,105.8578
16.257,106.781
16.661,106.157
16.883,106.01
19.278,103.358
19.45,103.219
11.5237,106.0673
17.63,105.781
11.8624,109.0139
16.583,106.428
19.255,103.392
11.0622,107.0167
16.6292,107.0456
17.272,105.791
10.4828,104.9285
15.466,108.3387
19.364,103.353
19.32,103.383
15.661,107.8842
16.922,106.005
11.1955,107.0762
15.4097,108.3171
11.2199,106.4683
15.9021,108.1837
11.4071,107.0713
11.3411,106.468
17.954,105.043
11.6584,106.0715
16.267,106.817
15.9394,108.0628
18.349,105.136
15.8436,108.1939
17.067,105.956
16.417,106.5
10.1415,106.7852
10.655,105.9425
10.1732,105.8735
15.7107,107.884
11.5413,106.7239
16.8492,106.6932
17.503,105.344
10.6106,106.9442
19.392,103.283
10.7698,107.0705
16.7677,106.7122
10.4415,105.9729
16.833,106.057
17.658,105.175
15.776,106.807
15.1965,108.5477
11.3191,107.1137
11.7254,106.9259
11.3119,106.3258
16.067,106.617
19.35,103.283
14.295,107.5992
10.6341,106.9434
16.4756,106.6328
14.9526,108.5552
17.569,105.228
10.7465,107.0511
10.8879,105.2203
15.1564,108.6915
17.65,105.15
15.3351,108.5806
17.025,105.95
11.5525,106.6616
9.3033,105.0225
17.122,106.04
15.6668,107.8517
16.396,106.05
17.272,105.788
15.0099,108.5025
15.304,107.633
10.134,105.962
16.9951,107.1331
16.8541,105.9423
15.8293,108.2099
11.5358,106.2012
10.763,107.0146
14.0455,107.4418
11.5935,108.7142
11.4571,109.2459
15.808,106.15
