TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.567,106.633
20.521,103.704
14.2004,107.9703
16.669,106.322
15.717,106.858
15.8544,108.0566
16.5104,106.6837
12.7897,108.042
16.6749,107.0798
16.6014,106.7238
11.0467,106.3887
16.717,106.45
16.9824,107.056
16.619,106.505
16.6817,106.7321
17.203,103.147
11.2379,106.657
16.6261,106.4447
15.8318,108.0587
16.6741,106.672
14.729,107.303
11.0863,106.4346
16.5667,106.6476
17.017,107.083
15.819,106.842
11.1072,106.8998
10.2364,106.3147
16.6,106.696
20.408,103.892
16.5564,107.5039
11.6583,106.8163
15.8328,108.1551
15.8852,108.2054
16.6447,106.7261
14.0097,107.4044
16.6589,106.7647
16.348,107.1475
9.8068,106.1862
15.2231,107.7312
17.072,106.882
10.0198,105.718
12.2765,107.2028
17.278,105.081
17.369,105.723
16.3414,107.5039
17.147,106.862
16.6964,106.7116
16.9484,107.1119
19.21,103.138
16.946,106.867
12.7897,108.042
16.48,106.7518
16.8492,106.8058
14.4577,108.175
16.6964,106.7116
16.703,106.605
19.825,103.683
8.7387,105.8926
20.35,103.749
16.833,106.333
16.625,106.539
12.7897,108.042
16.5463,107.5908
17.133,106.917
10.867,106.3467
16.2378,107.9701
11.7841,108.3861
10.9071,106.4612
10.4321,106.0771
17.603,106.501
19.333,103.333
16.275,106.742
13.9618,109.2193
15.934,108.0041
13.9044,109.1615
16.6695,106.6776
10.454,107.2592
10.1808,105.6973
10.7861,107.066
16.544,106.7786
16.9328,106.9503
10.7011,107.0682
16.6392,106.7429
16.575,106.615
10.89,106.3427
15.7494,107.9591
10.4141,106.5091
16.661,106.615
10.4489,106.1922
14.3876,107.7198
10.4087,107.2653
11.1232,106.6454
11.2455,107.2835
19.223,104.538
16.0816,108.028
11.1768,106.751
10.8772,106.6623
20.025,103.721
14.4109,107.9601
16.2649,107.7049
16.6212,106.7343
17.333,106.204
16.983,107.033
17.786,106.383
14.1186,108.1367
16.625,106.583
16.639,106.419
14.1238,107.9545
11.4574,106.8499
16.814,106.874
16.6089,106.6916
17.278,105.946
16.708,106.25
16.593,106.6469
16.631,106.486
16.7038,107.4936
16.653,106.232
16.6554,106.7431
16.2684,107.4113
15.064,107.174
13.964,108.5345
16.617,106.75
16.2934,107.3564
19.266,105.697
16.967,106.967
9.9759,106.8947
10.4213,105.0957
16.323,106.555
16.49,106.505
16.7,106.567
16.7046,106.7023
11.4192,106.1952
16.8305,106.7756
17.283,105.733
17.836,105.817
15.9345,108.1039
16.286,106.062
16.6895,106.6627
16.781,106.104
16.3867,107.7805
14.023,108.1517
15.513,108.1937
11.16,106.5275
10.1023,106.0011
16.538,106.336
16.2363,107.8149
19.1,105.617
16.803,106.839
16.7623,106.8153
16.6661,106.6588
16.642,106.429
16.6449,106.7102
16.9,106.529
16.293,106.661
15.064,107.174
16.644,106.605
17.403,104.916
16.833,106.583
16.7498,107.0028
10.7856,106.8603
11.247,106.4721
16.692,106.43
16.45,106.492
20.129,105.863
16.6527,106.7431
17.0,106.0
14.792,107.283
16.2414,107.9038
11.8684,106.7489
16.5447,107.5037
13.8624,109.2275
17.222,105.828
16.603,106.258
16.903,106.017
16.233,106.936
11.5354,108.8035
14.7243,107.6645
9.3005,105.2675
11.1752,108.1062
17.257,105.034
18.1,105.867
21.005,107.319
16.6232,106.71
14.0036,108.4323
15.9646,108.0615
11.1286,106.7956
20.417,103.858
14.6692,107.5822
16.5426,107.5252
17.083,107.117
17.033,107.033
10.3429,106.2439
10.6604,106.9326
10.5868,107.1359
16.315,106.567
16.833,106.063
17.029,105.95
16.6678,106.6654
16.642,106.729
11.1242,106.4412
13.907,109.1476
10.4648,106.8437
12.917,108.116
11.6171,109.1073
17.757,105.772
10.5193,106.8047
16.804,106.925
17.225,105.829
16.6044,106.6901
16.962,105.983
16.633,106.167
16.533,106.558
16.6751,106.4197
16.567,106.65
16.4949,107.3579
18.2,106.183
9.903,105.7542
11.365,108.9808
16.6392,106.7392
11.6492,106.3182
16.297,106.667
16.0862,108.0391
11.2629,106.5528
17.0,107.083
9.7418,106.1732
10.4475,106.3192
15.8385,108.1529
16.982,105.915
16.826,106.9689
16.7432,106.7242
16.667,106.275
17.15,106.95
16.6832,106.658
11.203,106.4105
13.6205,109.0334
10.018,105.7134
16.3858,107.7833
13.0718,109.1402
15.65,106.85
16.6097,106.5889
16.6294,106.7269
16.6985,106.554
15.0308,108.783
10.6692,106.8285
16.4985,106.7098
17.375,105.739
17.25,106.683
15.8438,108.2116
17.025,106.88
17.419,105.028
10.9467,106.6764
16.6086,106.6114
11.2657,106.539
16.962,106.906
16.7343,106.6069
11.0661,106.8217
16.6531,106.6962
14.0879,108.1444
16.8546,106.9101
11.638,106.4117
16.3068,107.3697
16.3011,107.3996
16.4284,106.9742
12.9825,108.001
16.5752,106.7236
21.651,104.811
16.5419,107.5037
10.8543,106.3361
11.2401,106.9043
17.55,106.592
12.2584,107.5716
15.583,106.904
17.511,106.594
16.6874,106.7068
10.8902,107.0448
21.083,105.0
14.717,107.05
17.462,106.543
20.444,103.721
15.883,106.083
16.5405,106.7645
16.4456,107.4743
16.836,106.072
19.807,105.776
14.6859,107.7791
16.2935,107.3518
11.09,107.7269
19.083,105.6
16.135,106.697
16.517,106.6
11.0805,107.972
16.233,106.861
16.6404,106.6998
17.804,105.9
11.0714,106.5197
16.5861,106.7078
16.7817,106.7761
17.23,104.929
16.5648,107.5555
13.8624,109.2275
16.6872,106.8324
16.3576,107.4349
16.5785,106.7536
13.9441,108.1268
13.9928,107.7234
16.0976,108.0754
15.8565,108.2861
17.758,105.772
14.5033,107.7157
19.283,103.854
19.239,105.706
16.692,106.744
16.1262,108.0563
17.425,106.378
14.056,107.8833
16.2018,107.9004
11.0906,107.2109
14.4522,108.1677
16.743,106.15
11.1242,106.4412
16.746,106.663
15.6263,108.154
17.392,104.987
16.6,106.633
16.494,106.507
11.1556,106.4881
10.2175,105.8691
16.2552,107.298
17.969,106.2
13.6278,108.9308
10.6665,107.11
19.272,103.167
16.9734,107.0493
17.128,106.042
16.32,107.4054
16.73,106.16
10.0054,105.6705
15.6239,108.3246
20.25,104.167
14.2836,108.4292
14.4184,108.0634
16.9866,107.0851
11.4968,107.979
10.7107,106.6815
9.9759,106.8947
11.0143,108.0931
14.3385,108.0236
16.642,106.397
9.3001,105.5981
11.4764,106.3476
14.4475,107.8494
9.6094,105.5849
16.9369,106.9926
17.323,105.676
16.6628,106.6109
16.583,106.75
16.6242,106.6922
16.9,106.947
16.73,106.16
16.232,107.2743
16.6499,106.6446
15.7778,108.0054
17.333,105.817
16.557,106.033
17.383,104.967
16.678,106.132
16.3423,107.5002
16.271,106.956
11.356,108.99
16.6347,106.7363
16.4543,107.3527
15.8398,108.0502
15.5071,108.3764
17.283,106.783
16.5792,106.6777
16.712,106.158
15.78,108.0315
16.925,106.008
16.964,105.758
10.1566,106.4549
15.528,108.3845
16.5867,107.2185
11.3356,106.3012
21.0,105.833
11.0452,108.2172
17.285,105.834
17.878,106.442
16.305,107.3743
17.222,105.075
10.3181,106.5507
11.2657,106.539
16.475,106.456
16.358,107.4779
16.6449,106.8124
13.8124,107.5336
16.911,107.1397
16.4292,107.5677
15.9692,108.0689
15.692,106.2
17.378,106.217
20.231,106.367
10.318,106.3525
16.417,106.558
11.0476,106.3887
20.433,103.717
12.8564,108.0301
14.048,108.3606
16.625,106.589
14.862,107.194
10.0081,105.7097
16.717,106.433
21.117,107.933
16.5955,106.6666
10.888,106.4922
17.075,107.0
14.0611,108.4918
18.167,106.117
16.9452,106.9739
11.083,107.9885
18.055,105.858
16.5328,106.5902
11.783,109.0392
17.385,106.635
16.6077,107.1597
14.4433,107.8206
16.242,106.831
16.617,106.517
15.5,106.93
15.65,106.85
16.8976,106.948
16.6527,106.7431
16.6132,106.7164
17.125,106.789
13.9016,109.1439
16.5384,106.683
16.317,107.083
16.777,106.146
10.9504,106.671
14.2082,108.1504
10.4504,107.2528
10.3967,106.3455
16.6362,106.4204
10.7144,106.6715
14.5984,107.7678
17.477,105.7
16.9454,107.0481
14.333,107.5134
11.203,106.4105
17.283,106.733
17.206,105.786
16.574,106.494
16.301,106.679
16.75,106.137
16.7544,106.689
16.5337,106.8169
20.917,105.5
16.767,106.112
15.6208,108.0133
16.6441,106.8039
16.793,106.143
16.272,106.908
16.7354,106.5806
19.237,105.773
10.0398,105.6569
15.6124,108.3443
20.358,105.175
17.403,105.761
13.664,108.9332
16.755,106.834
18.1,106.275
10.6931,107.1842
16.961,105.975
12.9117,109.3957
19.308,104.383
10.0235,105.6943
17.204,106.076
17.344,105.717
16.672,106.289
14.0968,107.633
16.3484,107.5208
10.4438,105.7875
16.4826,106.7743
10.0282,105.5866
17.023,106.997
21.077,102.522
17.134,105.858
16.964,105.972
17.378,105.739
17.3,106.75
17.226,105.022
16.9,106.529
16.6698,106.7591
19.497,103.989
12.7448,109.3111
11.0321,106.4115
13.279,109.1746
16.9893,107.0805
16.9039,107.1264
10.0585,105.1248
17.05,107.017
19.209,103.206
11.164,106.4396
11.1269,106.6326
16.922,106.908
16.3545,107.6164
10.9378,106.648
11.8666,106.7489
11.0851,106.6562
14.3883,107.6587
17.225,106.158
14.1961,107.7999
17.003,105.962
16.8776,107.0473
12.3637,107.5658
20.417,103.775
10.8215,106.3977
17.333,106.667
14.1161,108.0099
19.117,105.55
17.844,105.896
11.066,106.6918
16.6527,106.7431
20.928,106.708
16.699,106.6084
15.942,106.783
16.617,106.419
16.3496,107.4226
16.9792,107.0954
19.583,103.704
10.3255,105.7324
12.0135,107.3118
16.746,106.663
16.617,106.5
16.3,106.633
10.0398,105.6569
17.364,106.217
16.5828,106.674
11.8922,106.9803
15.475,106.933
10.3779,106.0787
18.117,105.883
15.4738,108.3889
15.8972,108.2183
16.6567,106.7046
20.725,103.783
17.258,106.651
12.2529,109.1516
10.8525,106.7171
15.8138,108.267
16.3378,107.5011
9.9573,106.0828
16.511,106.511
16.589,106.167
10.426,107.2581
12.4741,108.1789
16.6402,106.7298
13.6375,107.9872
18.233,105.889
15.8475,108.1537
16.5276,106.6876
17.442,105.026
16.6892,106.6974
14.148,108.0354
16.5532,106.6466
13.7238,107.7027
16.6212,106.7296
17.375,105.036
11.5976,109.0249
11.0729,106.3952
13.3042,108.0893
11.505,108.9706
16.572,105.917
16.433,106.45
16.8368,106.965
15.1568,108.7296
11.2518,106.9072
14.0968,107.633
16.6754,106.6242
16.5519,107.4991
17.938,106.483
16.564,106.597
11.8635,106.4982
16.599,106.6788
15.9729,108.0726
19.461,103.247
10.9396,107.1018
16.8091,106.9349
16.8752,107.1055
15.0352,108.7672
10.439,106.4042
16.3514,107.5761
11.1211,106.6884
19.785,105.932
20.743,106.58
12.1845,109.1935
16.969,105.951
20.426,104.168
16.9474,107.1213
20.727,106.41
10.038,105.6578
16.844,105.014
15.7537,108.0226
16.5,106.367
17.536,105.75
18.325,105.8
16.679,106.271
18.249,105.917
19.21,106.138
9.9972,106.04
16.6551,106.6718
20.176,103.823
16.6355,106.7532
13.0846,109.295
9.4403,105.5528
20.428,103.792
16.597,106.582
17.067,107.083
17.083,106.839
17.032,107.089
16.3042,107.365
10.0279,105.7271
12.5875,108.0544
16.7332,107.0326
16.4691,107.4803
11.1895,106.7538
16.9852,106.6381
19.517,103.867
10.699,107.1202
17.236,105.821
16.7138,106.5617
16.564,106.422
19.15,103.242
16.478,106.636
16.6951,106.5212
16.7144,106.7164
16.674,106.687
16.6759,106.6692
16.4631,106.7217
16.2943,107.3621
16.2103,107.7304
10.4835,106.1403
17.7,106.35
16.2633,107.2186
15.959,108.0494
15.625,106.125
15.8339,108.0764
16.633,106.18
16.55,106.583
16.672,106.289
9.9781,105.7818
10.1776,106.4267
10.0288,106.0675
14.4687,107.8181
16.7,106.146
17.413,105.725
16.6,106.617
11.0607,106.4894
16.6589,106.7647
20.346,103.687
16.6868,106.6618
11.9775,106.6596
15.8446,108.066
14.4184,108.0634
16.8038,106.9321
17.301,105.747
17.317,106.717
10.84,106.3603
16.9998,107.1134
10.4432,107.2445
17.933,105.817
17.968,105.817
14.172,107.9977
19.292,103.117
11.0159,106.4132
16.3206,106.6839
14.4653,107.6457
11.2547,106.56
14.8867,108.7315
18.071,105.819
20.459,104.15
20.937,105.714
11.7878,106.6309
17.214,106.711
20.086,103.739
15.8228,109.2227
9.7527,105.2916
16.1,105.967
16.639,106.406
10.973,106.8184
14.4266,107.7204
15.5757,107.9827
16.8702,106.8774
16.887,106.026
16.6748,106.8033
10.868,106.6851
17.133,105.878
16.6202,106.739
11.0515,108.2144
9.7343,106.2325
10.3317,106.0795
17.5,105.667
16.622,106.578
17.1,105.933
9.0716,105.2446
10.4078,106.51
16.946,106.867
10.7693,106.8675
15.9665,108.0633
12.0226,107.3045
15.8498,108.1882
16.7093,106.5569
16.6074,106.7567
17.517,106.583
17.219,106.91
17.257,105.8
16.776,106.15
16.6744,107.0414
20.458,103.762
17.039,106.9
12.1768,107.7394
15.9466,108.0655
11.2024,106.5488
21.083,105.75
15.9553,108.0439
16.2845,107.3423
19.516,103.863
16.6274,106.7438
19.266,105.689
17.267,106.85
16.828,106.082
15.7212,108.1592
16.6946,106.7069
14.023,108.1517
16.6499,106.6483
16.1183,108.0088
10.0198,105.7015
16.6473,106.7411
16.6548,107.1949
16.7253,106.5983
16.5418,106.7168
10.4486,107.2537
10.3225,106.1406
17.5,105.717
16.651,106.739
16.4438,107.4743
11.4371,108.9619
17.867,106.45
16.6453,106.7599
12.2231,107.6232
16.589,106.479
10.975,107.0664
16.9438,107.0227
16.686,106.674
16.6632,106.6738
10.3914,106.0952
11.1618,106.5293
12.0518,108.9666
15.8202,108.0692
10.4417,106.4087
15.5509,108.0525
14.4388,107.8261
14.1327,108.8939
16.5848,106.7621
13.7127,107.8902
16.175,106.144
10.8143,105.7555
16.133,106.667
15.5,106.939
15.1359,108.6275
14.642,107.433
10.6936,106.6659
21.002,107.319
10.5987,107.1122
16.8359,107.1538
9.5794,106.0497
12.2204,109.0241
15.819,106.842
16.1184,107.3347
10.5987,107.1122
16.25,106.5
18.841,105.653
19.5,104.036
14.665,106.755
17.617,106.433
16.418,106.547
17.476,105.709
16.6579,106.8195
15.9163,108.0249
16.6956,106.69
10.6032,107.115
11.1483,106.5137
16.619,106.528
16.5357,106.6858
16.6196,106.5871
13.6056,107.6081
10.8426,106.7079
10.4576,105.6961
17.517,105.833
16.6763,106.6157
16.565,106.8046
11.6733,106.4036
17.367,106.6
15.333,107.083
17.18,106.933
10.1694,106.4221
16.6431,106.6998
10.5455,105.9906
16.9453,107.0584
17.241,105.522
15.8683,108.3634
18.192,105.883
10.7143,106.3204
10.436,107.2454
16.9492,107.0293
17.017,107.1
16.806,106.1
11.0597,106.5059
11.3089,106.5805
10.0862,105.9445
17.033,107.05
11.2773,106.5638
16.618,106.518
16.1501,108.0214
11.7382,106.6077
16.937,106.9832
16.633,106.417
17.737,106.475
11.1139,106.5098
16.492,106.511
13.8769,109.2265
15.9506,108.0906
13.732,108.2209
9.4136,105.161
17.164,106.95
16.997,105.967
17.108,105.687
10.5576,106.5719
16.9809,107.1057
16.3687,107.4874
16.4433,107.5211
17.272,105.042
17.836,105.817
16.6158,107.022
10.0288,105.7326
16.9205,107.0055
16.6256,106.7437
16.702,106.221
16.707,106.43
14.402,107.6477
14.4433,107.8206
16.758,106.136
17.917,106.473
17.05,107.083
16.6935,106.7247
11.3365,106.2929
14.1705,108.1749
16.762,106.818
17.872,106.363
16.3057,107.3865
15.567,106.136
15.5305,108.1544
10.6737,106.8294
14.9124,108.7759
11.0289,107.0512
11.5646,108.0216
16.737,106.152
17.322,106.63
16.2631,107.2345
11.3967,106.7193
15.819,106.842
15.067,107.124
14.0985,108.0453
11.1859,106.7465
13.0005,108.0708
16.6005,106.7238
12.6415,109.1388
16.583,106.867
16.744,106.542
14.725,107.0
16.6273,106.86
16.1627,108.0847
12.6374,108.075
17.367,105.85
17.483,106.5
10.5889,106.2467
11.3164,106.5228
16.242,107.9907
20.408,103.864
9.9595,105.9678
15.355,107.206
11.1366,106.0704
16.7,106.183
10.5091,106.8412
16.2877,107.2993
16.6447,106.7261
20.45,103.717
17.233,106.75
10.8087,106.7717
16.617,106.547
16.5278,106.7635
10.4835,106.1403
17.005,107.089
16.8306,106.9586
18.734,105.676
16.6447,106.7261
12.4905,109.2622
16.6356,106.7354
10.2787,105.6026
17.873,105.972
19.0,103.0
15.576,106.605
15.9673,108.0577
16.2981,107.3443
15.9871,108.0574
16.726,106.653
16.804,106.925
15.077,108.6988
10.8919,106.6185
16.642,106.429
16.7129,106.5598
16.267,106.9
15.8535,108.0566
13.1027,109.2903
16.8237,106.9285
15.8506,108.0445
14.8437,107.9492
16.601,106.542
17.733,106.4
17.8,106.433
16.3026,106.5658
15.9501,108.057
16.603,106.708
16.6578,106.6784
16.875,106.022
16.6637,107.0225
16.49,106.508
17.667,106.433
17.45,106.583
16.6476,106.7027
12.8609,109.2311
16.5173,106.7203
10.1109,105.8204
11.2593,106.5546
17.192,106.725
16.6194,106.7306
13.8904,109.2254
18.4,105.751
12.7727,108.0624
16.6232,106.5947
12.9463,109.2914
15.9673,108.0596
11.3967,106.7193
10.6304,107.1106
16.4628,107.3978
18.317,105.917
16.2997,107.7353
17.742,105.95
18.095,105.857
16.4004,107.4785
15.8513,108.1667
20.417,103.8
16.519,106.371
15.317,107.135
16.6228,106.6378
16.4448,107.4669
16.5568,107.4711
16.5568,107.4711
14.767,106.842
9.7,106.2178
17.533,105.733
16.4725,107.3342
14.4421,108.5562
14.4043,107.9156
16.664,106.358
16.3049,107.3837
11.4782,106.344
21.081,102.511
16.9574,107.113
11.0325,106.3282
16.6768,106.6683
16.6392,106.7345
16.598,106.417
16.598,106.6938
17.167,107.333
16.9376,107.0179
15.9348,107.9629
15.5068,108.205
16.818,106.0
16.2369,107.9701
13.8723,109.2163
10.4033,105.7124
16.4854,106.3931
13.741,109.1868
17.946,105.819
14.4012,107.6393
14.3957,107.7208
13.4365,108.2059
16.085,108.013
16.689,106.146
16.303,107.3865
10.7947,106.8603
21.105,102.503
11.1619,107.0988
16.717,106.174
16.6476,106.7018
15.567,106.937
11.5572,106.7873
16.651,106.7355
10.8919,106.6212
10.8936,106.6231
16.608,106.579
14.6336,107.7776
11.9437,106.7145
12.2265,109.1252
16.523,106.368
16.575,106.489
17.7,106.483
16.9331,107.0104
14.687,106.887
16.6859,106.6702
14.742,108.9132
17.042,107.117
14.384,107.7216
13.6375,107.9872
17.222,105.828
17.331,106.203
16.5617,107.1939
16.4698,106.6777
17.25,106.875
19.494,103.983
17.203,105.833
10.467,106.4153
10.6299,107.4268
18.783,107.45
20.45,103.817
16.564,106.597
20.483,103.95
16.6622,106.6934
16.5236,106.6229
14.0611,108.4918
10.0694,105.1294
17.479,106.583
15.8252,108.0383
17.017,107.083
15.959,108.0494
11.2235,106.8099
16.617,106.717
19.3,103.104
18.05,106.233
10.4181,106.415
16.99,107.1002
15.8503,108.0967
20.161,103.861
15.839,106.464
17.148,105.859
16.6918,106.6084
16.6095,106.7267
16.3877,107.7712
11.0729,106.3906
16.6749,106.6814
11.4882,106.3422
16.7237,106.5721
16.0496,108.0668
16.775,106.115
16.6749,106.6795
15.801,106.842
10.8983,106.6057
15.9115,108.0725
18.2,105.883
20.953,107.029
16.6051,106.7108
16.644,106.389
15.3226,107.7167
15.723,107.9755
17.38,105.726
14.4177,107.6989
16.617,106.75
16.947,105.994
16.6274,106.7503
17.379,105.733
10.8003,106.8238
15.1575,108.6217
16.5889,106.6994
16.746,106.517
15.9829,108.0743
16.661,106.616
10.9071,106.4612
17.033,107.1
16.8531,106.9701
16.95,106.95
16.9139,106.9379
14.86,107.172
15.1411,108.6972
17.375,104.953
11.3362,106.9966
12.4172,109.2599
16.617,106.558
18.133,106.167
16.637,106.23
21.113,102.531
18.072,106.042
11.479,106.3623
15.1135,108.6482
14.4177,107.6989
11.1886,106.1924
11.6161,106.2557
19.823,103.688
17.072,106.928
16.7345,106.5712
11.1895,106.7538
18.053,105.847
16.675,106.711
16.583,106.619
14.3849,107.7226
15.8762,107.863
11.1121,106.6865
17.372,105.73
19.266,105.689
14.3994,107.719
12.3758,108.8997
16.403,107.7789
16.842,106.842
16.8922,107.1301
10.6984,107.4438
16.947,105.982
17.083,107.117
10.1639,106.4559
17.033,107.114
14.172,107.9977
13.7238,107.7027
16.747,106.142
9.1513,105.1536
19.333,104.167
11.0143,108.0931
17.717,106.45
14.692,107.133
15.8371,108.0465
11.3537,106.2829
10.8335,105.3438
9.9857,106.248
16.6249,106.6078
19.108,102.933
16.742,106.142
10.0308,105.6687
16.071,106.697
21.017,107.308
19.3,105.5
14.5481,107.2386
17.316,105.597
16.836,106.05
14.672,107.242
9.9972,106.04
16.6557,106.7046
16.476,103.443
16.633,106.497
20.572,103.746
16.794,106.114
14.7,107.037
16.625,106.739
17.325,105.543
10.3531,106.1764
12.1503,109.2167
13.9633,108.4698
15.8664,108.0806
17.592,103.656
15.9682,108.0596
19.207,103.147
13.9685,108.5419
17.042,107.047
20.805,106.612
11.8962,106.649
14.5043,107.6294
11.2024,106.5488
11.1868,106.1943
17.839,105.889
11.1562,106.3809
14.1939,108.9637
16.6257,106.7325
20.467,104.9
16.492,106.661
16.883,106.017
15.822,106.828
16.871,106.042
16.8931,107.1216
10.5868,106.5099
16.1399,108.0654
21.105,102.503
14.4577,108.175
17.017,107.1
9.9715,107.2366
10.3237,106.4995
15.8366,108.0764
13.2861,109.1543
16.6782,106.8324
16.5533,106.7403
16.6393,106.7317
16.417,106.5
16.75,106.5
19.281,103.128
16.717,106.118
11.2321,106.5581
16.583,106.767
17.0,106.0
16.7084,106.5541
14.7243,107.6645
11.0863,106.4346
13.3041,108.0801
16.5426,107.5252
13.7232,107.6824
11.7629,109.0063
16.712,106.528
16.278,106.706
13.8597,109.222
16.712,106.158
17.075,107.037
15.4433,108.3269
11.2181,106.4701
17.13,106.823
16.491,106.7416
10.973,106.8184
15.5,106.93
11.3482,106.304
20.435,103.775
17.707,105.976
17.119,107.042
17.961,106.217
16.661,106.347
18.075,104.507
16.296,106.662
13.8638,108.2896
17.189,105.4
16.679,106.267
16.6936,106.6009
16.725,106.517
12.1619,109.2
16.3039,107.3865
13.9826,107.8251
17.708,105.771
16.551,106.299
17.254,105.906
15.9535,108.0411
9.9573,105.7607
16.6447,106.7261
16.6868,106.6674
12.2231,107.6232
16.6752,106.6495
16.1417,108.0636
16.297,106.635
12.5587,108.0221
10.8509,105.1837
16.6731,106.6804
17.484,106.529
17.433,105.767
16.7147,106.5635
16.3486,107.432
15.9663,108.0521
9.9991,105.6586
8.9514,105.1007
17.108,105.687
11.3433,106.3809
10.8638,106.4345
16.1274,107.3348
13.306,107.6639
11.2092,106.4481
10.4498,106.1895
10.436,107.2454
15.2935,107.7302
16.987,105.973
16.7232,106.6311
16.794,106.1
17.375,105.749
12.2115,109.1767
17.158,105.565
16.639,106.208
16.5789,106.7049
18.083,106.333
16.2815,107.2917
11.1203,106.5016
16.6495,106.5799
16.878,106.025
13.9292,109.0974
17.408,106.622
16.644,106.367
16.4678,107.3548
16.542,106.316
16.8522,106.9701
19.496,105.756
10.7037,107.346
11.2584,106.7149
10.84,106.3603
16.567,106.617
12.5264,108.0018
11.1091,106.7405
16.6274,106.7438
15.4626,108.512
19.583,103.697
10.3231,106.2237
17.012,107.04
17.283,105.083
16.6261,106.4447
17.375,105.739
17.1,107.033
15.3,107.312
16.676,106.685
11.9305,107.0614
18.05,105.85
17.8,106.45
16.6242,106.6922
16.9351,106.9879
16.65,106.467
14.0883,108.1704
19.482,105.764
16.5,106.0
16.308,107.067
19.422,104.142
17.271,105.608
16.727,106.6068
10.0273,105.5902
11.4358,108.7787
10.5091,106.8412
10.4114,107.2671
15.6439,108.1192
17.258,105.803
16.6696,106.6644
10.7829,106.8584
14.675,106.758
11.6187,106.9234
17.283,105.767
16.483,106.433
16.792,106.101
16.9765,107.101
16.7147,106.5635
20.547,105.918
19.358,103.325
17.776,106.258
9.3675,105.8122
9.322,106.6635
17.16,105.847
16.6782,106.8324
16.8313,106.5617
15.3866,108.5008
16.7259,106.5034
11.8684,106.7489
17.54,105.735
16.1619,107.3165
16.594,106.743
12.8058,107.9715
19.823,103.688
16.633,106.5
17.167,106.85
16.2432,107.2333
10.8191,107.1293
11.2072,106.8061
14.3822,107.5613
17.446,106.233
16.8632,107.0425
10.9396,106.6508
16.7138,106.5635
15.8978,108.1978
10.1205,105.9619
16.9828,107.1057
16.6707,106.6485
16.982,105.965
16.8947,107.1423
17.117,105.89
16.6428,106.7411
16.721,106.154
10.6774,106.6603
16.6872,106.8324
10.5762,106.4651
16.6376,107.2061
16.3469,107.5002
21.61,105.786
16.994,107.0
16.6693,106.8145
17.867,106.4
15.8514,108.1723
11.2629,106.5528
16.578,106.619
11.0765,106.3934
17.258,105.819
19.483,104.0
12.0841,109.06
17.236,105.821
16.826,106.9689
16.6293,106.7307
16.2414,107.9038
16.476,106.573
16.9927,107.1087
16.961,106.9299
15.8281,108.1838
16.972,106.044
16.6025,106.5776
16.6883,106.6974
16.675,106.325
15.8881,108.3613
16.8047,106.9311
16.6221,106.7268
16.5658,107.4712
18.083,105.883
11.1248,106.671
16.9243,106.9887
16.5545,106.7037
16.711,106.433
17.017,105.961
10.0235,105.6943
