TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
14.4651,108.1137
19.583,103.433
18.2667,105.9833
14.9332,108.7775
13.8722,108.8629
18.45,105.767
9.0652,105.3365
21.5391,108.2112
16.5167,106.7333
16.724,107.0494
16.567,106.483
17.8,105.7833
14.8969,108.7612
14.6829,109.0772
16.2667,106.6667
16.4815,106.8979
11.1638,106.8068
12.9537,109.3263
14.8181,107.8291
13.9851,107.5152
10.3358,106.2055
14.7333,107.25
18.8,105.633
18.65,105.7167
10.808,106.3967
14.79,107.9077
16.6309,107.1422
14.7,107.1833
16.5594,107.1507
13.9968,109.1858
18.5,105.383
17.0333,106.65
17.2667,106.7833
17.667,106.517
16.5,106.5167
10.0856,106.7494
19.9167,105.8167
16.35,106.55
11.0281,106.9707
11.1313,106.466
14.2802,109.0176
10.1492,106.2979
10.9404,106.2967
9.7676,106.5134
11.7492,107.0068
14.7167,107.1833
16.2301,107.7363
15.8144,108.1028
15.542,108.2791
14.65,107.45
11.214,107.014
17.5833,105.9167
17.533,106.4
16.4812,107.3662
17.167,107.333
10.4233,105.9976
16.1,106.683
13.8592,107.5462
14.1418,108.5187
21.217,104.617
18.233,106.017
15.1672,108.5965
16.2581,107.7413
16.4651,107.3548
17.8833,105.85
15.1452,108.5651
16.667,106.117
10.531,105.6094
17.6333,106.5333
15.1858,108.5674
13.9966,108.934
13.8532,107.5128
14.5557,109.0059
18.717,105.433
10.4833,106.1942
15.2414,108.6924
10.7569,106.4843
16.8833,106.0167
16.6,106.1
15.667,106.833
17.7167,105.7667
19.883,105.433
14.1427,108.5187
20.2667,103.3
16.583,106.283
19.3,105.7333
22.133,104.4
10.7997,106.2
18.633,105.667
13.9607,107.5186
11.2023,107.2639
10.3997,106.0249
11.4744,106.1899
19.1,105.5833
15.767,107.133
19.4,105.783
9.763,105.6928
16.4066,107.3363
16.4101,107.3475
16.6167,106.2
10.571,105.9139
20.717,104.4
16.4,106.4333
10.0146,105.6158
15.0208,108.6864
18.583,105.633
18.4333,105.5667
14.1,107.2167
10.5337,106.0043
17.05,106.0167
13.9716,107.6029
16.4858,107.3569
10.6865,106.2499
18.283,106.05
18.333,105.9
18.85,105.65
16.333,106.183
16.6,106.25
17.75,106.45
11.286,106.257
20.3667,106.5833
16.4167,106.5
14.95,107.167
16.933,105.967
18.333,105.917
16.5622,107.1461
10.7812,107.492
17.1667,107.3333
11.0395,107.0321
16.8167,106.0833
10.7862,106.2
15.8303,108.0765
17.0167,105.9167
10.7343,107.3563
14.5827,108.9917
11.0764,106.9197
16.2333,106.6833
11.1315,106.4303
16.6333,106.4167
10.5828,106.1672
11.9098,106.4627
18.8333,105.7
16.933,105.983
10.867,106.3375
15.1755,108.6131
15.4999,108.534
19.417,105.8
18.333,106.05
13.9558,109.3906
13.7487,107.7391
16.4,106.5333
16.833,106.1
12.6901,109.1117
14.1276,108.8319
16.1386,107.7574
16.4377,107.4555
16.3437,107.5386
16.3333,106.5
18.5667,105.7167
11.5558,106.1912
16.0729,107.366
20.45,104.1833
16.6333,106.4
16.3966,107.9837
10.4253,105.9382
10.8615,106.5497
20.717,106.733
16.5857,107.1473
16.3954,107.5186
17.683,106.2
10.6184,106.3136
10.4877,105.9393
10.5066,105.975
12.2874,108.2066
11.1552,106.391
14.572,109.0095
10.2039,105.89
11.7931,106.6465
14.4202,108.9088
16.2437,107.5158
15.8006,107.9795
16.417,106.533
15.5676,108.3039
18.7833,105.6333
9.4507,105.161
18.333,105.9
15.7833,106.7667
10.0695,106.7128
13.9239,109.2243
9.8208,106.0759
11.1765,106.8105
15.8,106.767
13.7766,107.4981
16.35,106.55
12.0743,107.0579
19.2,105.7
11.4422,106.0972
18.8333,105.65
15.4309,108.4249
10.0465,105.9006
13.8578,107.5129
17.617,106.283
16.35,106.4167
10.1056,104.8902
16.2095,107.9248
18.2833,105.65
17.617,106.317
14.2888,107.676
15.977,107.8887
10.4225,105.9793
12.0687,107.0725
18.25,106.0333
10.799,106.3875
16.6333,106.45
9.9328,105.7908
10.682,106.2498
14.0253,107.6452
16.4422,107.4584
11.7807,108.9686
18.133,106.317
13.9302,108.7847
10.4482,106.1383
10.1056,104.8902
15.181,108.6261
13.3605,108.7411
11.5857,106.1748
17.0429,105.9602
17.2,106.15
10.024,105.3256
14.7,107.2
17.1667,105.8833
19.4,105.8
15.8,106.7667
17.45,106.5667
14.7167,107.1
9.7676,106.5134
15.6938,108.277
19.433,105.817
18.967,105.583
17.2,106.15
19.383,105.75
10.0112,105.9005
15.4295,108.7136
16.6667,106.3
12.5616,108.3417
10.7374,107.5483
14.0905,108.9276
10.7414,106.5061
16.767,105.783
12.141,107.3064
11.1323,106.4486
19.133,105.65
15.4295,108.7136
16.8,106.017
11.1333,106.444
16.4883,107.3813
11.546,105.8803
15.9532,108.155
17.15,106.033
19.117,105.7
11.5916,106.2565
10.6146,107.2923
16.3,106.5667
16.2356,107.7307
16.933,105.983
10.3111,106.2894
9.0111,105.1517
16.2667,106.6833
17.7,106.45
19.2667,105.7167
15.7756,108.2517
15.5701,108.2833
19.233,105.783
17.167,105.95
17.6,106.317
19.367,105.933
17.8,105.783
13.8736,107.4631
12.5894,108.4196
16.2741,107.6125
17.7,105.767
10.5274,107.2314
13.9385,109.2408
17.4667,106.6167
21.033,104.367
13.8864,107.54
13.8578,107.5129
15.6836,108.4851
11.6674,107.9927
12.2136,108.1532
18.0,105.8667
17.5,106.2667
10.6499,106.3503
13.9787,109.1868
9.8208,106.0732
15.2044,108.6993
13.9202,109.2215
16.4937,107.298
17.183,106.767
10.4854,106.5341
14.7799,108.8079
14.7167,107.4167
10.6502,106.2844
16.4167,106.5
20.75,107.25
19.3667,105.7167
9.9268,106.017
10.5055,106.028
14.7539,107.909
13.0542,108.3687
11.9052,108.9438
15.483,106.95
12.8884,108.4994
15.8721,107.9647
16.3,106.6333
10.195,105.8188
15.1352,108.6471
13.9992,107.5523
14.3231,108.9662
17.633,106.517
9.419,105.8242
11.4301,106.7296
16.267,106.667
11.171,106.0779
15.1885,108.5655
17.2833,106.1833
13.3126,109.191
14.5772,107.9531
17.267,105.783
10.4401,104.6863
16.7167,106.1667
10.705,107.1651
11.458,105.9698
16.1952,107.3347
11.1715,106.3838
20.5,107.117
10.8616,106.3421
16.3483,107.5339
16.3709,107.5296
14.7113,108.7259
16.4419,107.4818
17.0333,105.9667
18.55,105.617
18.5,105.0
11.1215,106.4421
9.896,106.0233
16.5333,106.0
17.167,107.333
11.6223,106.2814
19.45,105.7667
10.0538,106.4089
12.5167,108.3743
17.7,106.45
17.2,106.15
9.609,105.8064
19.05,105.267
10.8446,106.277
10.7923,107.4573
10.6318,106.3529
17.7,105.767
9.951,106.5425
19.367,105.717
19.0,105.6167
10.1691,106.2916
18.6333,105.7
20.433,106.167
17.5,106.05
16.4437,107.4837
11.6997,107.3412
19.533,103.883
10.7082,106.4511
16.25,106.683
12.4873,108.3194
19.2667,105.7
17.9667,106.5833
15.5397,108.0927
10.4742,106.1942
17.633,106.517
16.291,107.5678
15.8526,108.0603
19.15,105.7167
10.1101,104.8692
15.5,106.933
10.2225,106.489
11.071,106.7513
10.7923,107.4573
10.9106,106.6607
12.9555,109.3236
16.033,106.667
11.071,106.7513
16.3667,106.5
15.8975,107.9585
15.1342,108.555
18.8,105.967
19.1167,105.7167
16.4667,106.4
13.8864,107.54
14.3969,108.9285
18.333,106.05
16.2667,106.75
18.9167,105.7833
13.2503,109.197
18.0,105.85
19.05,105.5833
16.95,105.95
10.8874,106.226
11.5458,106.1939
16.35,106.5
18.8833,105.6167
15.2764,108.7618
17.333,106.2
10.6502,106.2908
10.7414,106.5061
19.317,105.5
11.3709,106.4809
18.0333,106.45
15.2133,108.6881
16.5865,107.2382
15.244,108.282
13.6284,107.588
14.1286,108.8383
15.2446,108.5751
17.383,106.217
17.8,105.7833
10.5646,107.3322
14.7891,107.9076
11.1601,106.8232
12.9244,109.2703
16.85,106.033
16.444,107.464
12.0853,107.1471
16.4391,107.4144
10.1286,105.9528
14.2802,108.9157
17.867,106.433
16.1667,106.6833
10.2997,106.787
17.617,106.317
19.167,105.733
10.3833,106.0687
18.0,106.433
16.633,106.417
13.9157,109.2169
17.5667,106.3167
10.6018,107.3178
16.883,106.017
18.25,106.1
19.317,105.717
18.667,105.65
9.9154,106.4092
19.5,103.317
10.0695,106.7128
14.1396,108.9633
13.0846,108.3371
13.8541,108.864
19.1667,105.7833
11.8324,108.1563
10.5113,105.9074
10.1164,106.3571
16.547,106.848
11.9707,108.9901
10.0963,106.775
16.5677,107.3073
19.05,105.583
12.2136,108.1532
10.4685,106.0233
18.583,105.633
15.2083,108.7253
11.3953,106.2877
17.967,105.933
15.6174,108.5437
11.1451,106.4285
14.7657,107.9036
17.083,105.783
12.8351,108.407
16.3333,106.4167
10.7467,107.1489
10.3997,106.0249
16.5032,107.3355
13.6596,107.7094
10.6845,107.3742
16.3167,106.5667
14.9196,107.8713
10.5572,105.6333
10.4482,106.1383
13.7784,107.4981
16.8333,106.1
17.05,105.9167
16.35,106.55
12.174,108.4439
16.6167,106.1
11.6907,106.5294
16.35,106.55
19.15,105.633
17.367,106.667
15.069,108.6208
16.4902,107.3691
17.8,105.2833
15.0571,108.5252
15.0794,108.1205
16.267,106.75
18.917,105.3
17.717,106.45
19.4167,105.8
10.783,105.7636
14.5901,109.0111
16.4903,107.3588
10.4587,106.2343
11.1163,106.1784
10.4341,106.014
18.45,105.9333
15.8,106.767
15.4473,108.5979
10.7892,105.8341
16.633,106.333
20.95,107.1333
16.25,106.6833
15.2198,108.6182
15.5284,108.3472
17.6167,106.35
8.6755,104.9879
10.58,105.9158
15.4468,108.3967
15.5545,108.5734
11.5598,106.0702
16.4167,106.5333
11.7727,106.8712
18.1167,106.2833
10.5884,105.85
18.767,105.817
16.3951,107.0544
13.9752,109.2026
16.2786,107.5415
16.6333,106.4167
19.267,105.733
9.9874,105.654
16.2667,106.7667
17.3167,106.65
19.517,103.1
16.333,106.55
14.1702,108.9472
16.4922,107.357
11.4007,106.2941
10.4877,105.9384
11.8204,106.4475
11.1552,106.391
17.7,105.7667
18.9,105.483
10.532,105.6003
10.7395,107.9193
14.1566,108.8381
14.1315,108.8596
9.8825,106.005
16.7634,106.7956
11.5598,106.0702
18.2667,105.6833
16.5287,106.9668
14.0067,108.958
19.6,103.367
18.2667,106.0833
21.7,104.8833
11.7405,107.0875
21.7,104.883
16.7167,106.1833
14.7918,107.9086
16.0167,106.6
16.0833,106.6667
9.8439,105.8854
13.3491,108.9978
16.0024,107.9479
11.1201,107.1305
9.7974,105.681
14.9153,108.7935
14.6675,108.1185
18.5833,105.65
9.8009,106.0686
15.5993,108.31
15.6223,108.3423
11.9095,108.9116
10.6614,107.0661
17.15,106.0333
14.7167,106.8833
10.7659,106.5063
15.4752,108.4327
15.4468,108.3967
16.3,106.5667
13.2554,109.1582
9.8232,105.3956
18.4333,105.8333
14.5827,108.9917
17.517,105.717
18.25,105.9833
16.717,106.667
10.7406,107.1096
11.2424,106.3163
16.4198,106.9264
10.0583,106.4116
14.7891,107.9076
16.7723,106.8192
9.9154,106.4092
10.5164,106.2793
15.6582,108.1759
16.5333,106.0
16.4258,107.4675
15.0758,108.5891
19.717,103.6
15.175,108.5703
11.1473,106.8506
20.25,104.667
16.35,106.533
21.55,106.5
18.017,106.417
16.3333,106.5333
16.2667,106.6833
16.1357,107.7079
19.333,105.817
16.217,106.4
18.733,105.733
11.0779,107.0982
9.4362,105.0972
14.583,107.45
9.3268,105.0143
11.4465,106.9983
9.5852,105.4846
19.533,105.783
16.45,106.5
14.4421,108.9318
17.467,106.45
16.433,106.5
11.7807,108.9686
16.4565,107.3172
11.5966,107.9361
10.0372,105.6204
10.6595,107.3329
15.1465,108.6934
19.9667,105.9833
17.8,105.783
11.7914,106.4565
19.5,103.867
14.1599,108.1213
18.917,105.217
15.792,108.2627
9.382,105.0608
18.7333,105.7333
11.6223,106.2814
16.533,106.05
14.3045,107.7225
19.1,105.7167
15.533,106.95
17.017,105.917
18.0,106.467
17.0,106.467
16.1217,107.8104
10.3849,105.8266
16.85,106.033
15.9424,108.1524
19.717,103.6
15.5718,107.8653
16.417,106.533
16.933,106.0
18.05,105.85
16.067,106.183
11.7309,106.4562
14.7953,108.8105
16.4992,107.3776
16.283,106.617
11.7291,106.6186
18.417,105.867
16.5851,106.9271
10.4417,105.8953
8.9793,105.3228
10.799,106.3875
18.7,105.65
15.767,106.833
16.017,106.183
9.0382,105.0034
9.8009,106.0686
10.6531,106.949
16.5667,106.2
15.7667,106.8333
15.0758,108.5891
14.75,107.2833
19.817,103.683
10.3144,106.5543
18.45,105.3167
10.6118,107.3005
15.2467,108.6877
16.4875,107.2867
16.5403,107.1646
15.8548,108.023
14.8453,108.9494
16.4667,106.5
15.983,106.833
17.167,105.6
11.1215,106.4421
11.5518,106.7808
15.5501,108.4271
17.3,106.2
11.2896,106.4631
11.6091,106.1942
9.9154,106.4092
15.5744,109.0253
19.2833,105.8
16.5084,107.3609
11.537,105.8839
10.531,105.6094
11.2057,107.1724
10.4297,105.9839
18.383,105.167
10.7586,106.4998
15.6369,108.3552
16.7833,106.15
15.783,106.767
16.417,106.517
14.7167,107.45
17.317,105.9
15.6833,106.9
10.8425,106.3511
11.4531,106.0698
14.3746,108.9565
10.6363,106.3594
15.059,108.6163
17.6333,106.1167
9.4528,106.0356
12.4837,108.3195
10.1885,106.4122
11.2004,107.2776
19.8167,105.2
11.2058,107.7079
16.367,106.5
9.4437,106.0502
17.5333,106.2833
11.6407,106.2154
16.3607,107.1513
11.7257,106.7379
13.962,108.9056
12.8911,108.7969
16.4431,107.4603
16.933,106.083
10.7971,104.4774
10.6684,106.2635
17.317,106.183
16.9198,106.9849
19.1,105.5833
19.3167,105.7167
18.067,105.85
18.3,105.9
18.35,105.9
19.0,105.6
17.7,106.483
10.7182,106.2408
11.1381,106.369
18.8,105.7167
10.3586,105.8822
10.6501,106.3046
10.7406,107.1096
13.9854,107.5799
17.333,106.2
11.7914,106.4565
18.05,105.8333
11.2648,106.5308
13.5639,108.9572
10.6548,106.268
11.7888,106.4483
10.4658,106.0242
10.4978,105.9064
10.4279,105.9784
19.05,105.8833
17.15,107.333
19.0167,105.6167
11.1579,106.3864
14.7707,108.8878
11.0035,106.5303
10.6844,107.3833
15.0709,108.6375
10.6679,107.173
10.6148,107.5006
16.4402,107.3966
10.1348,106.2778
9.0643,105.3902
13.9321,108.7884
10.8597,106.3421
10.0695,106.7128
14.4114,108.9311
14.4545,108.8028
13.9475,109.2407
16.7,106.2667
10.6548,106.2726
11.1587,106.4222
11.0607,106.4903
16.4333,106.5
19.1,105.7167
15.1322,108.621
13.9966,108.934
18.0,105.85
17.1667,106.9167
10.4451,105.9739
16.5387,106.8694
10.1942,106.54
16.2152,107.3172
16.8833,106.0333
8.7487,105.2698
16.3,106.55
13.2554,109.1582
13.7947,107.4983
13.9046,107.6096
16.5333,106.0
19.4833,103.3167
11.1873,106.4901
16.4179,107.2887
16.1,106.683
10.6499,105.82
15.0353,108.6017
17.6667,106.5167
17.7,106.7667
10.7759,107.48
18.05,106.467
14.9868,107.848
17.6333,106.1
13.9716,107.6029
16.823,106.906
11.9844,107.2243
10.0019,106.27
11.2648,106.5308
14.169,108.9074
16.3,106.6333
15.95,106.75
16.4141,107.312
10.8443,106.3603
18.317,105.117
18.65,105.6833
11.1228,107.3731
15.1816,108.507
19.2667,105.7
17.633,106.517
18.7,105.5
10.6184,106.3136
16.5631,107.1452
16.25,106.667
17.3167,106.65
10.0466,105.3228
11.2696,107.6471
15.8099,107.9563
15.8006,107.9795
15.4473,108.5979
17.883,105.833
16.3091,108.0255
15.5681,108.3393
9.9213,106.0188
17.833,106.15
10.2817,106.7687
13.7683,108.8694
20.5,104.583
16.783,106.1
11.3807,106.5122
17.1333,105.5333
11.4796,106.7712
10.0466,105.3228
16.7,106.25
11.2622,107.4612
9.9258,106.0462
16.517,105.983
14.9278,108.7766
15.8,106.8333
12.6901,109.1117
11.3709,106.4809
16.4167,106.5333
10.0939,106.3333
10.5113,105.9074
18.9667,105.5833
17.6,106.283
11.7735,106.7501
19.95,105.967
16.2041,108.0065
15.1987,108.5868
14.9358,108.5935
11.4553,105.9726
21.5833,105.25
17.583,105.5
10.4283,105.8294
16.7833,106.2667
17.15,106.7667
16.05,106.7
16.65,106.1833
11.3127,106.7106
15.6555,108.327
10.8354,106.3273
9.4365,106.0283
18.9833,105.6167
16.933,105.983
15.1463,108.5846
16.4333,106.5
9.581,104.9551
16.667,106.167
19.45,105.7833
15.2307,108.7065
11.7927,109.0006
15.617,106.917
14.7759,107.9511
9.8539,105.3701
10.3412,106.2165
16.867,106.033
18.6167,105.7167
17.7,106.45
13.9023,109.242
18.25,105.783
17.417,106.6
16.8667,106.0333
10.571,105.9139
16.8667,106.0333
16.7167,106.6667
13.9233,107.4599
16.6601,107.2034
15.6458,108.1984
17.483,105.4
16.8667,106.0333
11.2566,106.5491
9.8009,106.0686
10.1815,105.8096
11.5328,106.0517
16.0087,107.9527
11.2153,107.6622
18.1,106.2833
10.115,105.9938
12.5784,109.1659
18.633,105.717
16.7,106.25
13.9068,109.2383
13.9112,109.2234
15.4777,108.1905
18.7333,105.7333
11.5474,106.4415
17.283,105.95
13.6306,109.171
13.9157,109.2169
19.3167,105.7167
16.4962,107.3224
16.4418,107.4153
12.5147,108.3495
11.1657,106.805
10.4853,104.6863
11.2235,107.7575
21.1,106.483
10.2517,106.438
16.2833,106.6667
17.8833,106.0333
12.5795,108.4197
11.2053,106.4993
10.1942,106.54
16.2457,106.7899
19.333,105.833
15.1481,108.5892
10.9404,106.2967
9.7111,105.8541
15.8874,107.9052
15.87,107.7145
11.6233,106.263
19.317,105.8
9.433,105.5892
17.2667,106.6
19.9667,105.9667
13.995,107.5199
10.1432,106.4266
19.75,106.0833
13.0734,108.3022
11.5889,106.2592
16.5,106.5
18.2833,106.0833
15.5143,108.6148
13.9475,109.2407
10.6754,107.3833
16.417,106.533
18.133,105.733
10.1019,106.3607
11.7492,107.0068
15.5112,108.3447
13.7858,107.4825
14.9942,108.7369
15.834,108.0886
9.9213,106.0188
17.0,106.0167
16.933,105.983
17.7,105.7667
16.8,106.1
17.717,106.433
16.4118,106.9094
14.1187,108.8403
17.033,105.85
19.283,105.733
16.322,107.5364
14.7666,107.9046
16.4135,107.4431
16.2333,107.6989
17.7,105.767
16.7833,106.1
11.0137,106.4874
19.067,105.583
10.7491,107.0639
16.6,106.4167
11.1393,106.9751
17.2667,106.2
15.767,106.817
17.2,106.8667
20.5,104.583
14.8422,108.7162
20.5,106.5667
19.6167,105.7167
11.2144,106.4994
11.1272,106.162
12.5164,108.3421
15.883,106.75
9.3783,105.2102
16.4905,107.3485
20.433,106.5
17.2667,106.15
11.7956,106.8374
19.483,103.283
15.333,107.0
11.2417,106.4528
16.8833,106.0167
11.273,106.5198
10.2879,106.7824
14.5954,108.6093
17.3333,106.2
11.1696,107.7231
10.7451,106.3004
12.6841,109.155
10.3522,106.1754
19.45,105.7667
15.8515,108.0417
11.147,106.4038
17.9167,106.2167
14.569,108.9761
17.4167,106.6
19.8833,103.5
10.595,107.2547
17.317,106.183
11.7451,106.9472
16.4333,106.1667
18.117,106.417
19.433,105.817
19.433,105.817
10.513,105.9659
10.8111,107.3606
19.5,105.8
19.8333,105.8
11.2677,106.3073
21.1,104.9333
15.6598,107.5924
19.3667,105.7333
14.95,107.1667
12.6567,109.1138
17.8667,106.4333
17.05,105.9667
9.7991,106.0804
17.2,106.2
13.9716,107.6029
11.6223,106.2814
14.8384,107.6455
17.267,105.783
9.9774,105.6403
16.2524,107.6197
11.5328,106.0517
10.6138,107.1498
15.6582,108.1759
16.5042,107.3309
16.6333,106.3667
16.4944,106.9702
12.6901,109.1117
16.1,106.683
18.0667,106.3333
18.067,106.3
9.351,105.885
14.0918,109.1952
15.6754,108.1141
14.6667,107.3667
15.3784,108.4972
13.218,109.2323
11.6353,105.9549
18.6833,105.6667
11.1569,106.4194
10.4753,105.8744
19.4,105.783
15.4555,108.2169
12.9244,109.2703
13.9806,107.5151
10.783,105.7636
15.0236,108.691
18.0,106.35
18.6167,105.7
21.2167,104.0333
15.5957,108.3091
15.867,106.783
17.717,105.767
15.6673,108.1842
17.7,106.4833
15.2044,108.6993
16.4389,107.4321
21.6,106.533
15.8596,108.3915
15.4863,108.3748
19.367,105.917
19.3167,105.5
16.783,106.083
16.2041,108.0065
17.45,106.55
10.5171,105.2319
10.7021,106.4173
16.9333,105.8
14.9682,107.6694
9.8009,106.0686
11.5323,106.1663
17.5,106.117
15.1836,108.614
9.974,104.4623
9.9268,106.017
17.633,106.517
15.1331,108.622
11.8815,106.8288
16.9833,105.9167
16.65,106.417
11.0426,106.4985
17.4,105.733
11.151,106.8415
14.8447,107.8685
18.0,106.4667
10.8689,106.3238
17.783,106.3
17.067,105.917
13.3144,109.1974
11.4531,106.0698
15.2148,108.5764
11.1438,106.0961
16.25,106.783
9.7974,105.681
17.8333,105.7
17.617,106.317
15.1465,108.6934
11.4789,105.9415
17.633,106.533
13.0588,108.9697
16.467,106.417
16.3833,106.5333
19.8667,103.3833
12.1201,107.2126
20.833,104.717
10.4882,104.9138
17.0833,105.95
13.2748,108.9799
11.0833,106.4978
16.4875,107.3681
19.317,105.733
18.4167,105.5667
11.5889,106.2592
10.7582,106.4111
10.0906,105.9691
18.633,105.717
19.083,104.883
21.05,104.35
11.1392,106.5246
16.45,106.1
11.817,108.9913
10.2104,105.8225
15.117,107.45
16.4904,107.3551
10.513,105.9659
15.7878,108.1452
16.3617,107.5435
10.9081,106.2416
11.7797,106.4592
14.9395,108.7775
10.8972,106.2553
14.7,107.2
15.8526,108.0603
17.3833,106.6167
16.2328,107.7391
9.6486,105.3708
10.4594,106.0269
15.7486,108.3248
18.45,105.9333
11.1696,107.7231
12.5795,108.4197
13.6306,109.171
11.3902,106.4123
10.1037,105.8277
10.6478,107.3301
17.7167,105.7667
13.2503,109.197
16.4867,107.3644
15.6811,108.2716
17.3,106.7
17.8667,106.4333
11.9181,106.7602
19.35,105.9
18.417,105.167
18.25,105.6833
10.4225,105.9793
20.95,107.1667
17.733,105.933
16.4201,107.3336
10.2839,106.3012
13.5251,108.4699
10.1317,105.8232
16.3785,107.422
10.5367,105.8864
16.583,106.317
9.0382,105.0034
11.0462,107.3542
11.2149,107.015
18.133,106.467
12.6466,106.4842
19.583,103.433
15.2044,108.6993
16.5119,107.3666
17.7,105.7667
16.45,106.5
9.4365,106.0283
18.15,105.733
12.945,108.0365
12.5163,108.3292
11.7911,106.8282
13.2875,108.6615
16.2333,106.7667
10.8752,106.3302
13.7856,107.4982
17.05,105.95
16.5403,107.1664
16.5376,107.0793
16.1749,107.5298
19.0,105.583
18.467,105.95
15.4327,108.3485
11.1253,106.1876
9.433,105.5892
15.798,107.972
11.5756,105.951
18.55,105.7333
18.75,105.75
19.3333,105.8167
17.7,105.767
17.7167,105.7667
11.0076,107.9402
17.4,106.2
14.1453,108.8845
17.633,106.533
12.6756,109.2361
17.3,106.2
17.7,106.4833
20.2167,103.5
16.6333,106.2
19.5,105.767
17.4,105.733
19.35,105.817
10.4036,105.9564
14.798,108.8179
15.6333,107.2
11.0136,106.5057
16.45,106.5
17.283,106.2
11.34,106.3204
16.2833,106.6833
11.5835,106.2528
16.417,106.533
11.0847,106.7386
10.2104,105.8225
16.4859,107.3541
14.0067,108.958
17.2833,105.7833
10.8581,106.31
10.1317,105.8232
11.1471,106.3901
16.683,106.183
18.25,106.0
11.1535,106.1611
13.8191,107.4949
9.6636,106.5147
9.8421,105.9055
19.333,105.833
16.9207,106.983
16.95,105.9833
18.917,105.617
14.717,107.217
15.6583,108.1843
17.733,106.383
17.0,106.0
16.4963,107.3898
16.35,106.5667
17.817,106.1
16.2821,107.549
15.4382,108.2115
10.5739,105.8655
17.65,106.2833
17.2,106.867
19.667,105.8
14.1396,108.9633
11.9079,106.4911
13.0851,108.3832
17.8,105.7833
17.883,106.033
16.467,106.417
11.6091,106.1942
11.6353,105.9549
13.8815,109.244
16.2416,107.756
20.1333,106.3333
10.8206,107.3021
14.7625,107.9416
10.734,107.5208
16.4333,106.4833
18.433,105.517
16.6,106.0833
10.3954,106.8086
17.3167,106.6333
17.8833,106.4333
17.05,105.967
9.7676,106.5134
13.9275,109.2298
10.1578,106.7716
11.613,106.341
15.8,106.8333
13.228,109.1242
16.3383,107.5366
16.45,106.45
