TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.5547,106.4361
17.2936,105.6869
15.3914,107.0333
10.7194,106.8975
16.655,106.175
16.6878,106.2897
16.8533,105.8722
19.7333,103.3003
19.6039,102.9242
17.1994,106.1061
19.3175,102.7678
14.8014,107.1142
11.755,103.1644
16.6456,106.3925
15.3561,107.2089
11.4361,106.9278
11.3792,106.9431
14.5483,107.7192
19.5589,103.6633
17.1908,106.1831
16.2897,106.6428
17.2617,106.1789
15.5619,106.9622
17.31,105.6192
11.755,103.1644
17.3528,105.7172
17.1978,106.0983
18.2347,104.7239
18.9639,104.1117
14.8522,107.6161
15.0786,107.7325
11.755,103.1644
15.5075,106.6317
11.5636,106.2769
14.4997,107.2317
19.7183,103.3289
19.39,103.1886
10.3836,105.9575
9.5603,104.9956
15.0356,107.7717
16.4869,106.4261
16.1694,106.7006
16.5461,105.8653
19.8014,103.8839
15.8292,106.7631
19.5117,103.3386
16.2356,106.5908
11.7444,106.0297
15.4022,107.0194
16.3131,107.0406
10.4164,105.9419
11.755,103.1644
19.3322,103.1103
16.2381,106.8247
15.0458,107.1258
15.3953,107.525
16.5414,106.3308
16.2781,106.5836
16.9942,105.9272
19.7417,103.3164
17.2739,106.1817
16.8764,106.3164
15.8747,107.9714
10.3828,105.9592
11.1194,106.0789
11.7536,106.0169
11.755,103.1644
16.4214,106.4894
19.2356,102.945
15.0803,107.7306
14.8378,107.6997
11.755,103.1644
11.9994,107.0189
15.8536,106.7783
19.5033,103.2397
16.3394,106.5731
16.2817,106.7036
16.0842,106.6522
16.4869,106.4261
16.5603,106.2814
14.5308,107.6819
14.8206,107.6939
16.3003,106.6381
14.8467,107.7183
10.4036,107.2439
14.9172,107.1978
16.7611,105.9197
11.755,103.1644
11.7283,107.1519
11.755,103.1644
9.0039,104.9617
19.6294,102.8703
16.2672,106.5883
15.4161,107.3681
11.3567,105.9625
18.205,104.4136
19.6153,103.4522
16.8775,105.9614
10.3314,106.2094
16.6697,106.2633
14.8286,107.7089
12.0839,107.2197
10.6014,106.97
12.5319,108.5658
19.1953,102.9833
16.2783,106.6381
19.6131,103.7031
16.215,106.8853
19.5622,103.8222
19.6128,103.4503
14.7789,107.7081
19.6106,103.4492
10.6167,105.0164
19.6183,103.4569
16.4439,106.5083
15.4311,107.4017
17.0942,105.8272
14.8261,107.6919
16.4831,106.0383
19.4264,102.7225
10.4819,104.99
19.7697,103.2997
19.6106,103.4492
11.6344,106.4064
16.7894,106.8206
10.6914,107.1853
19.4997,103.6561
19.7417,103.3153
10.1117,106.3764
14.0197,108.6953
16.8822,106.5231
19.3781,103.1686
11.4361,106.9278
15.4269,107.3586
15.4319,107.0253
16.5486,106.3156
10.4489,107.3256
17.5797,105.7475
15.8864,106.7272
19.6133,103.4492
11.755,103.1644
14.78,107.6247
14.7669,107.1119
19.6153,103.4522
11.755,103.1644
10.5036,104.9956
19.4944,103.2531
18.6783,104.3589
16.5961,106.0069
14.8239,107.7217
11.8572,106.8133
14.8808,107.5747
19.6153,103.4522
11.6856,106.2628
16.3267,106.1319
14.8222,107.7225
19.595,103.7164
17.2075,106.0617
19.6106,103.4492
19.2456,103.0208
12.4797,108.0219
11.755,103.1644
19.6278,103.4658
19.7364,103.8939
19.6153,103.4522
12.1253,109.1344
10.4747,104.9892
14.6661,107.345
19.7469,103.2878
16.4381,106.4989
10.8219,106.3036
14.8217,107.69
14.6664,107.3447
14.1397,108.9617
10.7014,107.1697
19.7042,103.19
11.755,103.1644
17.2394,106.205
11.2208,106.3044
11.4322,106.3486
19.5711,103.2294
15.3819,107.2361
19.6372,103.5672
16.0722,106.6708
15.4622,106.9733
20.2306,103.8731
16.2997,106.6447
13.3128,109.1072
14.8383,107.6419
14.8206,107.6111
14.8306,107.6903
17.1978,106.0983
16.9408,105.9525
16.6478,106.4256
17.1808,105.6272
19.6028,103.7792
14.8694,107.6908
16.6831,106.3103
14.8206,107.6939
19.5961,103.6058
16.8575,105.965
14.4467,108.7364
15.8364,106.7772
14.8597,107.6775
19.225,102.9756
15.5192,107.3494
19.6156,103.4525
19.7408,103.3153
17.2617,106.1789
16.4064,107.1867
16.2994,106.8469
10.5158,105.905
16.555,106.2772
19.0344,103.4319
11.0669,106.5181
15.4764,108.4189
15.4311,107.4017
16.9444,106.3056
16.3003,106.6381
11.755,103.1644
15.4611,106.5756
19.5833,103.7022
16.3003,106.6381
16.9631,105.8458
19.555,103.2458
14.7786,107.7222
11.5389,106.3536
16.2244,107.3108
11.755,103.1644
14.8942,107.7281
11.755,103.1644
10.4339,106.5358
15.9986,106.7106
16.6831,106.2858
19.5358,103.6369
16.2775,106.5642
14.7575,107.6011
16.4567,106.4878
19.6153,103.4522
14.9833,109.0153
16.5911,106.0886
19.1292,103.2086
17.3458,105.7172
16.7228,106.1694
16.2736,106.5789
19.5983,103.4417
14.7969,107.1111
16.8944,106.4686
16.3222,106.6056
16.6133,106.1758
16.0589,106.6456
11.5197,105.9292
16.6672,106.2567
17.1939,106.0725
15.4569,106.8419
19.4828,103.2542
14.8397,107.6875
17.5494,105.2431
17.1831,106.1381
10.6203,106.2919
11.755,103.1644
12.1617,109.1664
14.8586,107.6886
17.2714,106.1864
14.8206,107.6939
11.755,103.1644
10.7744,106.8997
19.1714,102.9456
9.8667,105.3275
16.5783,106.2817
11.4975,108.8006
16.9183,106.5411
11.755,103.1644
14.8253,107.6903
11.2281,106.06
16.8492,106.915
10.9444,106.1661
10.9958,107.6567
19.6019,103.5522
11.6975,107.48
10.5772,105.9636
11.755,103.1644
19.2178,102.9669
19.1528,102.9669
15.6319,106.8911
14.8647,107.7139
11.755,103.1644
16.5319,106.4667
11.4636,105.8931
17.6008,105.6881
16.2425,106.9353
14.0475,108.5625
15.6517,107.9664
11.1183,106.1192
10.4828,104.9553
17.1881,106.1842
16.6978,106.2775
14.7567,107.6772
11.755,103.1644
15.6286,106.8753
15.5506,106.8556
15.8864,106.7272
16.6789,106.2661
15.4031,108.5206
12.0103,107.1411
14.7322,106.9778
16.4256,106.5597
19.8256,103.8778
19.3964,103.2
13.9297,109.045
11.9297,107.1708
19.7317,103.2964
11.1289,106.1786
19.9297,101.7094
14.8325,107.7656
15.3561,107.0375
10.5381,104.9881
10.7608,107.0469
19.6133,103.4492
16.9436,106.4061
14.4806,107.3847
19.2017,102.9681
15.7231,107.6969
14.0297,107.4525
9.5603,104.9544
16.5308,106.345
14.8422,107.6978
10.7083,107.0722
10.3778,105.0108
10.5125,105.0092
15.4206,107.5217
9.6061,105.2825
15.4358,107.5256
15.7472,106.9397
11.5044,106.3572
16.5783,106.4408
19.5556,103.3975
11.5606,106.3436
19.7636,103.3333
14.8192,107.7319
19.7181,103.3033
10.4992,104.9753
14.8108,107.69
10.8767,107.0542
11.0553,106.4914
17.0081,106.3436
9.7058,104.9181
14.8372,107.6572
14.8469,107.6906
15.3094,107.0819
16.7439,106.2703
10.5886,106.5139
15.8864,106.7272
17.2825,105.74
10.225,106.3075
10.4214,107.2583
15.355,107.0497
10.7847,106.1372
19.5564,103.4164
11.72,106.0278
19.3006,103.0231
19.3983,102.9675
17.0364,105.7989
16.5622,106.2425
11.2317,106.0628
11.755,103.1644
19.9306,101.7106
14.4767,107.6631
19.2781,103.1236
17.0303,105.975
11.0589,108.3153
10.7758,106.6611
19.4981,103.2475
12.8739,108.3967
14.8294,107.6297
12.8847,108.3967
19.7147,103.9006
10.8219,106.3036
11.5156,105.0083
12.9436,109.1608
16.1625,106.6903
15.3342,106.6267
14.8242,107.6903
19.2989,102.9583
19.6128,103.4506
17.1139,106.0444
19.5842,103.7031
19.6153,103.4522
17.2044,106.1625
10.5389,106.4881
17.1028,105.7031
15.8739,106.7178
19.6542,103.6386
15.3719,107.5853
11.755,103.1644
15.0628,107.7722
16.5458,106.4342
16.2378,106.8528
19.4997,103.9086
10.3342,106.1839
16.2781,106.6211
19.5939,103.4419
11.6672,106.3442
16.2275,106.6889
16.3119,106.2264
17.05,105.9606
16.2283,106.5683
16.6575,106.3253
14.6881,107.7581
10.4992,104.9772
19.6253,103.4644
11.1417,106.175
12.0581,107.16
16.5792,106.2431
19.1853,103.0406
17.5942,105.7483
16.3786,106.5486
19.7308,103.3194
9.4236,104.9453
19.45,103.2297
16.6997,105.8667
15.5528,106.8697
15.0747,107.7472
16.5942,106.4325
17.4975,105.4306
19.6939,103.2778
11.9339,106.9561
16.3786,106.5469
10.3808,105.9611
14.8261,107.6892
19.5583,103.4125
19.6981,103.6031
16.3,106.6381
19.8267,103.8922
11.5325,105.8925
14.8197,107.6939
16.5125,106.415
17.1947,105.7392
17.1881,106.1475
16.2456,106.6817
11.5147,105.0147
11.1572,107.5731
17.2617,106.1892
11.2778,106.0189
16.3033,106.5819
16.8639,105.9511
11.755,103.1644
14.7975,107.6619
14.6578,107.6464
20.0636,102.3828
17.1936,105.79
10.9661,107.1964
19.6086,103.5994
11.5889,106.2778
15.4206,107.5217
10.8903,106.1758
19.6331,103.4717
14.9769,107.1744
15.5669,106.7981
15.4297,107.2553
17.2078,106.0617
10.5314,106.5675
16.3619,105.8006
14.6911,107.32
16.1208,106.6769
11.3539,108.4892
19.6311,103.4686
9.7419,106.56
17.2444,106.1317
17.1947,106.1061
19.4508,103.2336
11.8767,107.1153
16.2681,106.5789
19.1617,102.9497
10.9661,107.6519
13.6467,108.9097
19.6156,103.4525
19.6425,103.5311
9.9083,105.7836
19.4872,103.2636
16.4556,106.5431
16.4917,106.5414
11.3353,106.3428
14.8108,107.6853
16.0767,106.6858
10.3792,106.2014
14.7969,107.7056
11.7317,107.0603
15.4072,107.2692
19.3289,102.9703
16.8989,106.4517
16.5853,106.4344
14.8258,107.6428
11.5025,106.0297
10.6203,106.2919
16.3397,106.2808
10.1083,106.7014
10.75,107.0697
11.0258,107.5281
16.3103,106.2106
19.6392,103.5586
16.7611,105.9197
16.6414,106.3222
16.8956,106.555
15.5383,107.2611
10.5236,106.3017
15.5547,106.9567
18.1869,104.9339
15.8522,107.2936
16.3647,105.6508
19.5617,103.3906
16.8678,106.4111
11.755,103.1644
13.7147,108.6428
16.7906,106.31
11.755,103.1644
17.0058,105.9594
10.5842,106.5128
15.3983,107.6556
16.1261,106.7022
16.3003,106.6353
14.7878,107.2022
14.8244,107.6856
16.3261,107.0689
19.6331,103.4711
15.9594,106.7494
19.5347,103.4653
11.755,103.1644
10.5697,106.5139
14.8206,107.6939
16.7808,106.1064
19.6153,103.4522
19.105,103.3506
11.5314,105.8978
10.4858,107.3656
19.2933,103.1058
16.3003,106.6381
16.7908,106.1042
16.2772,106.6886
16.3286,106.1075
11.755,103.1644
16.5922,106.0894
15.3383,107.1053
16.1144,106.6964
14.7519,107.6875
14.8258,107.7097
14.8361,107.6922
14.6664,107.3447
11.6508,106.3561
15.5047,107.3439
19.3853,103.1667
10.6725,106.3597
11.5197,105.8978
19.5878,103.6983
17.1028,105.9061
10.7328,107.5603
16.6481,106.3972
15.8431,106.7372
11.1167,106.1192
11.1211,106.0789
10.9947,107.5672
14.7517,107.7311
15.7614,106.8858
16.8153,106.27
9.7339,105.7567
15.4825,106.9325
17.0633,105.9761
14.7489,107.5731
11.755,103.1644
17.1075,105.9531
19.5697,103.8253
16.6464,106.3692
19.3336,103.1503
16.3086,106.4914
13.8275,108.7322
10.28,106.3956
16.8517,105.8956
20.4747,108.7083
16.6961,106.2325
14.8739,107.6897
14.635,107.3983
9.4347,106.0758
16.9833,105.9236
12.1439,109.2261
15.0675,107.7444
16.6544,106.3319
11.5378,105.9217
15.5103,108.2686
15.6275,106.8939
10.64,107.6344
11.0114,107.6239
16.2583,106.895
14.8333,107.6978
14.5744,107.8031
14.8653,107.6489
14.77,107.2836
17.0936,105.9475
14.9006,107.7422
19.3508,103.6708
11.0981,108.4594
17.0258,105.9481
11.755,103.1644
11.9664,108.5653
11.175,107.045
10.5217,106.2978
16.0578,106.7081
10.875,107.4017
15.8233,106.7247
10.4564,107.6586
16.5311,106.3308
16.5358,107.0758
11.755,103.1644
16.2519,106.5686
11.4117,106.9378
16.6692,106.3722
16.2781,106.6211
19.7453,103.3153
9.5603,104.9956
16.0594,106.6858
19.5647,103.3219
19.2131,102.9594
11.4206,106.3147
19.6622,103.6311
16.6286,106.1844
19.4994,103.1978
19.7192,103.3289
15.5619,106.9622
16.2506,106.5853
16.4211,106.5361
15.6433,108.2781
19.5622,103.8222
19.3542,103.0433
17.2617,106.1789
19.6128,103.4506
17.1978,106.0983
19.7294,103.35
12.3461,108.0483
16.5292,106.3422
11.755,103.1644
19.6986,103.3292
9.8606,106.5214
19.6133,103.4492
16.9633,105.7561
16.3956,107.1061
16.4917,106.5414
19.6128,103.4506
19.3725,103.1556
19.7725,103.3361
19.6106,103.4492
17.6339,105.7617
15.4336,107.3308
15.4519,107.3936
11.2531,106.9178
16.4442,107.1122
16.4583,106.5403
17.2619,106.0808
10.3836,105.9567
11.4317,107.7131
14.845,107.6933
16.3142,105.9831
17.015,105.9603
16.5394,106.3403
14.8156,107.7347
11.755,103.1644
14.9353,107.1961
19.2761,103.0147
14.8464,107.7275
15.3231,107.0728
16.6861,106.2456
19.7322,103.3508
10.5036,104.9725
16.1306,106.6086
16.2475,106.7931
16.3225,106.145
11.7492,107.0308
11.6672,106.3672
10.9711,107.7792
16.5047,106.4861
11.755,103.1644
16.5428,106.4583
19.5703,103.2486
11.7031,107.125
19.7328,103.3164
14.8472,107.2436
19.1933,102.9539
17.1542,106.0561
19.6478,103.5328
10.8081,107.0317
15.3378,107.1631
16.6344,106.4169
9.8647,105.365
10.5583,107.6686
14.8533,107.7481
19.1953,102.9833
16.2528,106.5853
19.5358,103.6369
10.6108,107.1711
14.7042,107.5356
9.1378,104.8725
10.7319,106.6161
15.4258,107.2836
10.0906,105.9675
17.0525,105.9606
14.8333,107.6939
14.845,107.6933
14.6881,107.3394
9.9631,105.6022
10.9692,107.7169
14.77,107.2836
16.0675,106.6831
16.4917,106.5414
16.7047,106.3106
19.6128,103.4506
10.7608,107.0469
14.8378,107.6997
19.1922,102.9531
10.1844,106.3011
14.5894,107.6919
12.8792,108.3967
14.8469,107.6783
11.3808,108.5567
16.975,105.9639
10.8889,106.5136
15.9822,106.9475
19.5589,103.6633
11.755,103.1644
16.6519,106.3431
17.1939,106.0725
11.755,103.1644
19.3075,103.1608
17.1881,106.1475
16.6544,106.3319
16.3181,106.2564
10.5164,106.2922
16.4764,106.4522
14.4994,106.8217
11.5361,106.8278
11.9858,106.7592
16.7483,106.2919
15.7536,106.8361
16.4633,106.8925
19.2742,102.2339
11.0633,106.5161
15.385,107.0322
11.755,103.1644
19.5992,103.7964
13.1283,109.2072
19.1611,103.1672
16.6336,106.4167
16.385,106.5358
17.0222,106.0928
11.0297,108.2861
14.4828,107.3439
15.4439,107.4594
17.1381,106.1058
16.7375,106.3628
10.1289,106.3692
16.1625,106.5603
15.9803,106.6403
11.755,103.1644
14.8042,107.1114
14.8478,107.6208
16.9297,105.8086
14.6811,107.3217
16.3064,106.1122
16.8881,106.3492
19.5711,103.2294
10.8094,106.9758
11.0553,106.4914
10.5697,106.5139
10.8194,106.2142
16.9086,106.4828
12.1772,107.7756
11.0633,106.5144
17.2658,105.8044
16.2797,106.4508
16.3003,106.6353
11.755,103.1644
11.9289,107.1736
9.4236,104.9453
14.8611,107.6358
19.6106,103.4492
16.6719,106.3028
14.8283,107.7228
16.2736,106.5789
16.3003,106.6381
11.6469,106.435
16.2744,106.5753
15.4525,107.2369
15.9731,106.7475
19.6153,103.4522
16.9942,105.9272
16.2506,106.5853
17.1089,105.4297
14.8442,107.6894
16.5272,106.3692
11.57,105.0092
19.6153,103.4522
19.7439,103.3506
16.3464,106.4131
16.1967,106.6886
16.2517,106.585
16.7672,106.1194
14.1781,109.0031
16.4003,107.0828
17.2825,105.74
19.7475,103.2667
19.1194,103.3283
17.1783,106.0844
9.4447,106.0522
19.575,103.0939
14.7042,107.5356
11.755,103.1644
16.3592,107.0281
16.1694,106.7006
16.7375,106.3628
19.2933,103.1058
18.0019,106.1544
12.6531,106.7681
19.7483,103.3333
15.6286,106.8753
16.2925,107.0078
15.2786,106.6775
17.0689,105.8008
19.4478,103.1994
19.6153,103.4522
19.6181,103.4561
11.5903,105.9064
16.6483,106.3775
11.1289,106.1786
16.4936,106.4844
15.1233,108.8222
14.8372,107.7322
10.8994,107.0158
14.4842,107.8158
19.62,103.4511
16.665,106.3036
15.92,106.7247
10.8194,106.2142
16.3403,106.4783
16.0658,106.6811
16.6633,106.2961
19.6133,103.4492
10.5842,106.5128
19.5581,103.1192
16.8533,105.8722
19.7192,103.33
14.8831,107.675
19.2853,104.0444
19.4997,103.9086
15.9803,106.6403
11.755,103.1644
16.9589,105.9553
16.3964,107.3608
16.3056,106.6308
14.8603,107.6933
16.1306,106.6086
14.7519,107.6875
14.7667,107.6022
10.6139,105.0128
15.435,107.0142
19.6153,103.4522
20.1322,102.3147
10.8653,107.1389
14.235,109.0322
10.3797,104.9908
15.3244,107.1444
14.8419,107.72
19.6153,103.4522
19.7314,103.2792
16.8517,105.8956
11.3353,106.3428
11.6789,106.7075
19.5939,103.4419
16.1208,106.6769
15.3233,107.1417
11.5203,106.4553
17.5211,105.7311
16.6831,106.3103
19.1894,102.86
19.5769,103.4319
16.7906,106.31
16.6222,106.1908
17.2489,106.1622
14.6772,106.8408
16.5436,106.4583
15.9769,106.7289
17.5014,105.7161
11.6311,106.3486
14.8286,107.6994
19.5614,103.8225
16.5936,106.425
16.9103,106.3767
16.3003,106.6381
10.57,105.9214
10.7444,107.5494
16.2517,106.585
9.7219,104.9561
14.8481,107.6886
10.3489,105.825
14.8197,107.6947
14.7042,107.5356
17.1139,106.0444
16.8592,106.3086
19.5967,103.5792
19.8642,103.4556
11.9289,107.1736
12.1369,107.1275
14.7211,107.1831
19.6494,103.4967
14.6664,107.3447
11.755,103.1644
11.755,103.1644
11.4206,106.3147
12.1419,107.0881
10.6167,105.02
11.4853,105.9758
11.2333,106.3192
19.6094,103.4492
16.3003,106.6381
16.2653,106.5931
16.5958,106.0667
16.3742,106.7558
19.7139,103.3386
16.7047,106.3106
17.2944,105.6822
16.2725,106.5817
19.8039,103.8742
14.8253,107.6903
16.9089,106.4733
14.7292,107.7214
14.8361,107.6922
10.7711,107.0167
15.1175,107.7311
16.6511,106.2219
19.6311,103.4686
11.4828,106.8364
14.8478,107.6208
11.4314,107.2239
11.9289,107.1736
19.5539,103.2181
19.5947,103.4342
19.1908,102.9836
19.3928,103.1925
16.6589,106.1256
10.8767,107.0542
17.2453,106.1572
17.0303,105.9661
19.4522,103.2642
19.6189,103.4572
11.755,103.1644
11.2119,106.4667
15.3869,107.0661
11.1383,106.0606
14.6514,107.3958
17.2617,106.1789
17.4931,105.7631
19.7381,103.3172
19.2981,102.945
16.2783,106.6381
15.4161,107.3681
16.8217,106.2633
16.8775,105.9614
19.7417,103.3164
16.3931,106.5378
16.5383,106.3272
9.7675,105.7433
16.8639,105.9511
16.4997,106.4383
15.8531,106.7325
14.8244,107.6856
16.5492,106.3086
15.9678,106.7475
19.6128,103.4506
15.2994,107.6058
10.7086,107.1764
14.5708,107.7344
15.7614,106.8858
14.9378,107.1144
9.7058,104.9181
11.3128,106.7128
11.755,103.1644
19.6175,103.455
9.5286,105.0028
17.2611,106.0717
16.5486,106.3156
11.1192,106.12
15.8606,107.5356
10.225,106.3075
14.8333,107.6939
11.755,103.1644
11.5928,105.9211
16.1864,106.5064
16.6722,106.1489
16.2744,106.6969
11.2711,108.0394
14.2622,109.0208
10.7422,107.5056
10.5914,106.5075
16.2544,106.5817
19.7036,103.2147
18.1039,105.0028
19.4764,103.2467
16.8881,106.3294
11.755,103.1644
16.6531,106.3411
13.9792,108.9972
16.5256,106.4694
16.25,106.5853
16.5697,106.4783
19.8383,103.9044
16.4175,106.5417
15.1128,107.7403
17.1917,106.1239
16.4347,107.0531
19.4572,103.2375
10.4981,106.3206
15.3358,107.0689
11.6011,105.8806
16.7189,105.8733
16.2783,106.6381
16.5286,106.655
16.5442,106.4583
15.5383,106.9508
19.6211,103.4586
16.6633,106.2961
16.2517,106.585
16.4853,106.4336
16.0822,106.6503
11.755,103.1644
17.5264,105.7492
10.4725,106.9181
14.8261,107.6903
14.9769,107.1744
16.2286,106.6044
15.7789,106.8344
19.2606,102.9922
16.2611,106.7736
15.6036,106.8208
19.6133,103.4492
19.5525,103.3842
14.8467,107.6961
10.9869,108.0672
16.4106,106.7328
11.755,103.1644
9.8847,105.8531
13.2092,107.4961
14.7147,107.1994
14.8206,107.6939
19.4997,103.6561
11.6381,106.3992
15.3928,107.1786
14.7472,107.1117
11.9769,107.14
14.8333,107.6911
14.8106,107.7039
16.6814,106.1294
16.3358,106.0628
19.5933,103.1197
11.285,108.5586
14.655,107.3975
19.8219,103.8539
