TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.1428,106.0633
17.3944,105.7344
15.605,106.8983
16.7489,106.99
17.5781,105.7464
16.5117,106.5275
17.1858,106.0908
16.6647,105.5928
16.8756,106.5539
19.1794,102.8525
16.8408,105.9511
16.9644,106.3922
17.1361,106.0664
16.7131,106.4006
16.7372,105.9592
13.3108,106.8133
19.4936,103.9669
19.3208,102.9761
16.5444,106.3478
15.2058,107.0483
16.6617,106.1208
16.1714,106.6978
15.37,106.8811
16.7553,106.4506
16.12,108.0733
16.5936,106.425
12.6236,106.7136
15.4439,107.4594
17.0669,106.0142
16.4714,106.5889
11.1461,105.5478
16.9669,105.9769
16.6544,106.3944
14.6914,107.32
15.3461,107.0422
15.6775,106.8589
15.5506,106.8556
16.7108,106.1792
15.8961,106.6675
14.8525,107.1564
15.0697,107.1119
12.0761,107.0342
11.9433,105.2719
15.355,107.0544
16.9614,106.3722
16.8647,106.5492
16.8886,105.9089
14.5861,106.5692
19.3883,103.0219
17.1361,106.0664
16.7006,106.1933
17.5239,105.7397
16.5858,106.2561
16.7067,106.4089
12.7856,105.6911
16.7047,105.9944
14.8336,107.1506
15.455,106.9872
15.5611,107.405
16.0675,106.6772
19.4053,103.0056
16.8633,105.9108
12.1564,105.9156
19.9197,103.1417
17.5692,105.6739
14.0081,107.8164
19.2847,103.0575
16.4753,106.5647
16.7067,106.4117
12.4631,105.4858
16.9983,106.6911
16.1092,106.5656
16.6369,106.4328
16.6803,106.4586
14.4453,106.3872
16.3764,106.1828
12.9119,109.2964
16.4853,106.4372
16.8742,105.9103
17.1519,106.0344
17.2081,106.1644
16.6689,106.3881
15.9117,108.0839
16.2158,106.8833
15.3089,106.3322
17.0481,106.0197
17.2172,106.1664
17.2911,106.1828
19.5856,103.4314
17.2853,105.7358
16.7314,106.5011
14.8333,107.2769
14.9144,107.2028
17.2614,106.1769
16.9114,105.8836
17.3944,105.7344
15.7392,106.7389
16.58,106.2439
15.0869,107.1208
16.5486,106.5447
15.7136,106.8528
16.1794,107.2917
19.8944,103.1247
16.3428,107.2217
12.9136,109.4006
19.3744,103.0128
14.3728,108.105
13.3364,106.8931
16.17,106.235
12.4989,104.0519
17.4008,105.7467
19.8944,103.1247
17.3683,105.7333
16.7431,106.5017
19.2681,103.0167
16.1717,107.6356
17.3253,105.6872
15.1219,106.8242
16.8819,106.5542
16.7397,106.4853
19.4011,103.0456
16.6275,106.1975
17.3906,105.7319
13.3617,108.9739
15.7164,106.8453
16.8678,105.92
16.3617,106.6236
13.9769,106.7944
16.9114,105.8883
16.0261,106.0117
14.5464,107.1247
14.6278,106.6844
15.5567,105.9692
15.6661,106.8356
19.3681,102.9983
16.1011,106.5628
16.2061,106.9667
17.0275,106.4094
14.4783,106.4431
12.0,105.5511
14.8289,107.2722
12.0089,105.8931
15.3578,107.0319
17.4036,105.7675
17.3342,105.6861
14.9289,108.5353
17.5103,105.7169
17.3522,105.72
16.6803,106.5608
15.7819,106.8103
17.1072,105.9533
19.8944,103.1247
16.8597,106.5256
16.7136,106.0319
15.055,106.8228
15.7353,106.7456
16.96,106.3742
16.5494,106.2925
16.8667,106.1547
17.2056,106.1483
16.6431,106.3514
12.6008,105.2844
17.1639,106.0717
14.2119,106.3858
16.525,106.3783
16.7311,106.4119
17.6233,105.7364
16.7731,106.8317
16.6942,106.5242
15.9361,106.7461
16.88,106.32
16.6475,106.3503
19.4683,103.2686
15.9525,106.7258
14.5464,107.1247
16.8108,106.0775
16.8742,105.9103
11.9683,105.5878
16.4444,106.555
15.7375,106.7036
16.6211,106.3689
16.6606,106.3036
16.2797,106.1214
15.9067,106.6956
19.3928,103.0219
19.2442,102.8372
16.9236,105.9608
19.6544,102.8472
17.5656,105.745
15.9133,106.7469
16.7383,106.7656
16.6014,105.6094
17.2764,106.1819
17.0669,106.0142
15.7528,108.0172
17.3136,105.6306
16.9356,106.4039
19.2017,102.8244
15.7,106.7606
16.6861,106.6422
15.195,107.0678
15.1739,107.0794
16.6206,106.1956
16.1397,106.7022
16.5436,107.2867
16.6972,106.3619
17.1139,106.0519
14.2647,106.3722
16.9556,105.8839
15.9519,106.5511
16.1906,107.0769
17.3611,105.7014
15.6028,106.8236
12.1478,105.2233
16.8044,106.5092
16.6853,106.5242
16.05,106.6081
16.7564,105.9533
14.6656,107.3447
19.1833,102.8675
16.5747,106.275
14.915,107.2314
19.2678,102.9892
16.6267,106.1964
17.4361,105.7269
16.6661,106.1331
15.4208,107.3239
16.1692,106.6325
17.205,106.1517
19.3919,103.0267
19.7833,100.5914
16.3853,106.4983
16.6492,106.2011
16.7656,106.2772
16.6867,106.1342
15.3042,108.1047
15.7389,106.7503
19.3617,103.3461
17.1758,106.5178
12.7422,106.6878
17.2503,106.0733
15.6436,107.9083
17.1542,106.0561
19.2828,103.125
11.2186,104.0975
16.1792,106.6381
16.6958,106.4294
13.9414,106.3008
15.7511,106.7083
16.4128,107.0922
14.2897,107.5114
17.1811,106.1444
16.6039,106.2564
15.0631,107.1631
15.8128,106.6669
19.6689,103.0681
14.0633,108.9039
15.8561,106.5617
12.0697,105.4897
16.5903,106.2769
15.7211,106.7081
16.3356,107.2122
17.3575,105.7108
14.0672,108.9578
15.1356,107.0939
17.2775,106.1836
19.6017,103.5036
17.0114,105.9228
16.1894,108.1303
10.6647,103.7353
12.1719,105.7997
17.3728,105.7408
17.0825,106.0161
19.6872,103.2303
16.7297,106.3511
15.465,106.3722
16.7119,105.9869
11.6647,104.5606
15.7897,106.8431
16.8667,105.9456
16.9833,105.9328
16.8792,106.3183
19.0319,103.2253
16.29,106.9917
16.9569,106.3708
17.1839,106.1539
19.2517,103.0017
14.6475,106.7014
16.7614,106.8108
16.9356,106.4039
16.9356,106.4039
16.4031,107.0792
16.6947,106.0019
15.5936,106.8517
12.5942,106.7881
19.2844,102.9442
15.8078,107.7103
15.1306,106.7739
17.0664,105.5503
16.4917,106.415
16.6803,106.5578
16.7228,106.4372
16.75,106.1392
15.8197,106.7706
14.8411,107.2028
17.3494,105.7164
16.91,105.9625
16.6242,106.1703
16.3172,107.0781
12.4883,106.6567
14.9789,107.1769
15.4797,106.9625
15.8919,106.49
16.7928,106.7586
16.5756,106.4342
15.9822,106.7289
16.7472,106.5764
12.5978,106.7869
16.5264,106.3683
17.2506,106.1619
16.5531,106.2992
16.9356,106.4039
16.2458,106.8733
15.4419,106.3003
17.1167,106.0539
16.7353,106.4822
16.8175,106.0372
17.1483,106.0389
16.8197,106.5497
16.0725,106.6236
13.56,107.4786
16.2522,107.2411
17.3728,105.725
17.2489,106.1533
17.2178,106.0525
16.3678,106.3992
12.6672,107.0581
17.1364,106.0633
15.8894,108.0375
16.1039,106.6553
17.2983,105.6022
12.7872,105.6708
17.1156,106.0539
16.2428,106.0039
16.71,105.985
17.5328,105.765
16.6456,106.3692
13.5875,107.4447
14.7444,107.0842
12.1478,105.1608
19.3678,103.0614
15.4961,106.93
13.4231,106.515
14.7619,106.3436
15.3578,107.0525
17.3253,105.6872
15.4439,107.4594
14.6883,107.3219
12.7017,106.6689
16.6853,106.7389
14.9689,107.1733
15.1594,107.0842
14.6914,107.32
16.29,106.5472
16.6775,106.0036
12.0708,107.0417
16.7139,106.5611
14.6303,106.6994
16.6478,106.4583
15.9814,106.7289
15.3392,107.0961
19.3031,103.0022
16.4572,106.5458
15.7444,106.7567
16.8633,105.9033
16.5156,106.4667
16.2225,106.8497
17.4325,105.7261
16.0456,106.6097
16.6803,106.5608
16.7031,106.4278
15.5644,106.8792
17.4878,105.6972
16.8731,106.5547
17.1717,106.7161
16.2936,106.9889
15.6831,106.8597
16.7267,106.53
15.065,107.1419
17.1581,105.6019
17.2494,105.6125
14.8972,107.2033
16.7411,106.2694
16.5467,106.4331
16.6336,106.5444
16.7489,106.4731
12.0081,105.8939
15.0169,108.4794
16.9356,106.4031
16.1956,107.2986
17.2617,106.145
15.6189,106.8444
15.7353,106.7456
17.4042,105.7678
15.6131,108.1739
16.9214,106.3289
17.2072,106.1639
12.1128,105.6158
15.4022,107.0156
11.755,103.1644
12.2767,106.5311
14.8289,107.2722
16.2369,107.2344
15.9342,108.0211
17.0933,106.02
17.5464,105.7331
15.1831,107.9947
17.2408,106.1486
19.205,103.0356
12.5419,106.8944
15.8164,107.4275
14.8453,107.1608
17.0833,106.175
16.6372,106.18
19.2489,103.0067
17.2758,106.1856
13.4733,108.1022
16.6853,106.7389
16.6647,105.5928
11.1781,106.5417
16.1006,108.0914
16.6319,106.3719
12.1181,105.1322
17.1844,106.1542
15.4389,107.3394
12.7203,106.7078
15.1114,107.1003
16.2975,106.6542
16.7931,106.5869
16.1083,106.5636
15.3644,106.1211
19.6,103.2358
11.9683,105.5786
16.7714,106.5839
15.345,107.0636
17.3211,105.5356
16.7314,106.5011
17.1858,106.0908
16.7625,106.8108
19.2764,102.8103
12.23,105.2575
19.4033,103.0047
14.4044,108.11
16.2094,107.2658
14.9661,107.1761
17.5739,105.6419
16.91,105.9625
16.6511,106.34
16.7558,106.4919
12.4372,106.0278
14.8133,106.3486
12.1875,105.1978
14.1772,109.1281
15.7136,106.8528
12.0719,105.6939
16.7822,106.5842
16.0625,107.2297
16.9878,105.9253
15.7839,107.8844
15.9781,106.57
16.5244,106.52
15.2847,107.1178
14.9642,107.1844
16.8017,106.0961
12.6908,106.6689
16.6061,106.1961
15.71,106.8703
16.23,106.7086
16.6303,106.5042
16.7911,105.8653
15.5539,106.8511
12.4522,105.4961
16.2378,106.8536
19.2853,102.9539
16.7983,106.8394
12.3928,106.2347
15.0858,106.81
16.6694,106.1722
15.8328,106.6531
16.3256,106.0861
11.9767,105.8433
17.5094,105.7414
16.8578,105.9228
15.1097,107.1003
16.5189,106.5361
17.2197,106.0489
16.7322,106.4072
16.9114,105.8867
17.4019,105.7061
19.2125,102.8331
16.6786,106.5456
17.4717,105.6858
16.6606,106.3036
10.9006,104.1378
19.5178,103.3358
16.6328,106.5058
11.7947,105.9061
19.5106,103.3303
16.9236,105.9589
15.4797,106.9625
17.1844,106.1542
16.6586,106.4275
17.2169,106.0553
16.7322,106.2544
12.8903,109.2808
17.5483,105.7444
16.9381,106.4031
17.0308,106.0139
15.645,106.8669
16.7728,105.9356
16.1236,106.6908
16.2567,107.2356
16.1322,107.0342
15.7872,106.6908
13.3561,106.7711
14.89,108.5367
11.1208,106.1511
16.7922,106.4733
15.9572,106.7092
16.8208,106.2314
16.9458,105.8642
10.4169,107.2592
16.7411,105.9581
15.4139,107.0222
17.2417,106.1497
17.6061,105.7542
12.4792,106.6658
12.2033,106.6822
16.7928,106.2528
15.9319,106.6819
15.7689,107.9775
16.3119,107.1531
15.7419,106.7175
16.9403,105.8811
12.2328,106.5953
16.7592,106.4053
19.1792,102.9817
13.4267,109.2356
16.5047,106.49
16.7075,105.9944
12.7792,105.6764
12.6897,104.9061
16.7003,106.4164
19.2997,102.9356
14.8289,107.2722
19.6072,103.2453
15.7358,106.6989
16.7033,106.3817
12.4819,106.65
16.2589,105.9775
19.4939,103.275
17.1517,105.6272
16.8044,106.5122
16.3161,105.9644
17.3539,105.7325
16.0956,106.5636
13.61,107.4431
14.9653,107.1853
16.9236,105.9608
16.2308,106.8472
16.9633,105.9714
16.8994,105.9014
16.91,105.9625
11.1233,104.3919
16.6647,105.5928
9.5367,104.9964
15.7033,106.7864
16.185,106.6839
19.9192,103.0942
17.2486,105.6117
14.8964,107.2014
16.9194,106.3853
17.5831,105.5656
15.1089,106.7636
15.7103,106.835
16.4775,106.4803
15.9358,108.0014
16.9644,106.3922
16.7125,105.9956
16.6486,106.3411
16.1508,108.0833
14.6183,106.6739
19.2597,102.8456
16.6611,105.56
16.6483,106.3794
16.7339,105.9597
11.9433,105.2719
19.3214,102.9533
16.7167,106.5414
16.2803,106.6519
16.7333,106.4917
17.2072,106.1625
16.5786,106.0808
16.3356,107.2122
19.4103,102.9789
16.6083,106.4017
17.4489,105.7411
16.5658,106.5372
15.0878,107.115
17.3583,105.725
19.1792,102.9817
16.88,106.32
14.9697,107.1856
17.0933,106.0394
10.7517,107.5622
16.7042,106.1164
16.6456,106.6119
17.755,105.5275
15.7058,107.9067
14.3453,107.4556
17.5739,105.6503
16.7397,106.4853
19.205,103.0403
11.9828,105.5072
16.8281,105.9153
16.5667,106.2806
12.1192,106.375
16.245,106.8725
16.9092,105.9617
16.1831,106.6997
16.8542,105.92
11.3092,104.1367
11.7983,105.9069
16.5478,106.5372
16.94,106.4061
17.1364,106.0633
17.3864,105.7344
17.5139,105.7275
15.7136,106.8528
14.7547,107.2725
14.7408,107.1069
11.755,103.1644
14.6881,107.3397
16.6803,106.5683
11.6881,106.3617
15.7164,106.8453
16.8056,105.9583
17.6133,105.7494
16.4161,106.5022
16.6831,106.0056
12.1011,105.9044
15.8708,107.7931
16.6731,106.4386
19.3975,103.0408
16.8839,106.5547
12.2319,105.2381
16.5922,106.3594
11.1728,105.2014
16.9833,105.9328
19.5464,103.8683
17.3342,105.6881
17.1428,106.0644
15.7764,106.8261
17.0689,105.9897
15.7417,106.755
15.4092,106.3617
16.9797,105.93
16.4625,106.4447
16.8036,106.0794
16.3508,106.2219
14.8736,107.1242
17.0344,105.9308
14.5483,106.5242
16.2344,107.4506
14.7383,107.2714
15.56,106.8483
16.645,106.3972
15.065,107.1419
16.2158,106.8833
17.13,105.6356
16.8289,105.9153
17.0664,105.9625
15.4058,107.5439
16.7103,106.4175
12.5411,106.7258
17.2936,105.6117
12.4839,106.6472
16.4572,106.5581
14.6911,107.32
15.3414,107.0625
16.9236,105.9608
15.065,107.1419
12.5908,106.7225
16.8022,106.5889
17.39,105.7372
16.185,106.7028
14.8497,107.2447
19.3975,103.0408
15.9175,106.7372
14.3144,109.1353
16.0997,106.5992
12.5386,106.7222
16.7983,106.4894
16.6944,106.4997
16.7314,106.5122
15.3486,107.2497
16.6069,106.4533
16.6722,106.1592
17.0661,106.0011
16.6822,106.4378
17.0706,106.0103
15.8014,107.9936
19.1967,103.03
17.2403,106.0792
14.5594,106.4992
19.6694,103.2283
16.9178,106.2208
16.3606,106.5592
17.2056,106.1514
16.9611,106.3714
16.7269,106.5161
15.06,107.1864
19.5258,102.8944
16.8569,105.9089
16.6419,106.2192
16.915,106.3428
17.3522,105.72
16.6919,106.0019
15.5097,107.4828
16.8839,106.5547
15.5069,106.9506
15.4667,106.9581
15.3578,107.0525
17.1044,105.705
19.1758,102.8611
15.6911,106.8497
16.9094,105.9625
17.1411,105.9986
17.1839,106.1539
15.3861,107.5325
17.2494,106.1653
14.8564,107.1331
17.5025,105.6433
16.6639,106.1769
15.7089,106.2722
19.3744,103.0128
16.6503,106.1825
16.6478,106.4583
15.4389,107.34
17.0958,106.3564
13.0433,105.9131
16.6747,106.0147
17.0731,105.7481
15.4564,106.8317
17.4042,105.7678
11.9636,105.5678
17.5028,105.5492
12.5664,106.7536
19.3764,103.0117
14.8606,107.175
12.2731,106.1044
15.2614,106.8989
12.4231,109.0569
14.7281,106.9322
17.5328,105.765
14.9642,107.1844
16.2578,106.9511
17.0825,106.0161
14.3519,107.5222
17.2036,106.1606
14.9383,107.1664
17.5808,105.7333
15.3922,107.5547
14.6856,106.8047
12.2058,105.9469
14.5908,106.5411
14.6472,106.7339
12.1706,105.1922
17.3294,105.7172
16.7306,106.4842
14.7464,106.1986
15.8889,106.6553
15.9433,106.7472
19.27,103.1194
16.8108,106.0775
17.5781,105.7464
12.6253,105.2947
12.0764,105.6939
12.0928,105.7381
16.2344,106.0014
19.3214,102.9533
9.4144,104.8533
17.1136,106.0558
16.2942,107.2042
16.8914,105.8658
12.1331,105.5111
16.94,106.4061
19.5911,103.6756
19.6544,102.8472
16.5486,106.5447
16.8819,106.5492
12.6144,106.0258
15.7211,106.7081
15.4408,106.4961
14.4364,106.3881
11.5175,105.1008
16.4478,107.1975
15.0533,107.125
16.2739,106.8628
16.1681,106.5342
19.8944,103.1247
16.6422,105.7822
16.7011,106.4278
16.6417,106.21
17.5653,105.4994
16.7122,105.9522
16.7792,106.1075
17.4669,105.7158
11.4914,106.4231
16.6856,106.2006
16.2208,106.8525
11.9722,105.8314
17.0275,105.9642
9.5403,104.8814
17.4361,105.73
16.6456,106.3692
14.7719,107.0814
15.7436,106.7317
15.2206,107.0756
15.9567,106.7522
14.1956,107.3408
17.3211,105.5356
14.5594,106.4992
17.4786,105.7064
17.2197,106.0489
16.2144,106.9544
16.5172,106.3589
13.3292,106.88
19.2542,102.9989
15.7372,106.7594
19.6694,103.2283
15.5325,106.9208
19.27,103.1194
16.7425,106.4853
16.9478,106.4139
15.6536,106.9006
14.4422,107.9181
17.1747,106.0156
14.6225,106.6769
16.1808,107.6414
15.7419,106.7175
16.5303,106.4619
16.5089,106.3972
15.8156,106.6733
16.6586,106.1817
16.7328,106.4881
16.3133,106.4322
14.6183,106.6739
16.2122,107.2658
17.5086,105.7169
11.9525,105.2194
16.0778,106.6447
12.6761,106.6789
19.0358,103.0233
12.265,106.6394
10.6711,107.0947
16.7803,106.2386
16.3047,107.0611
17.0197,106.2497
11.8667,105.0294
15.4989,106.9392
17.3703,105.7297
16.8597,106.5256
18.0217,105.5611
16.4803,106.0542
16.6775,106.4406
16.6561,106.6767
11.8558,105.0111
16.6786,106.5456
12.0806,105.8564
16.6392,106.2253
16.8075,106.1939
16.0958,106.6356
17.0058,106.43
17.2778,106.1819
12.4883,106.6408
11.755,103.1644
19.2986,103.0886
16.5881,106.4558
17.3153,105.88
19.1728,102.9789
16.7106,106.5169
16.5675,106.2842
17.2081,106.1644
16.6267,106.1964
12.1661,105.9283
16.6244,106.1753
17.6386,105.7647
15.0878,106.8117
16.8928,106.555
16.8975,105.9025
17.8628,105.7336
16.4003,106.6183
12.1211,105.9008
12.9119,109.2964
16.3011,106.0494
16.4614,106.5794
15.6269,106.8508
19.3628,103.0003
15.25,106.7703
11.8433,105.9017
16.1081,106.6972
16.5608,106.8081
16.1011,106.5628
12.0089,105.8911
15.815,107.6972
15.2806,107.0844
12.8508,107.1639
16.4553,106.5553
16.6878,106.285
15.4056,107.0175
20.5797,102.6003
14.0647,108.1775
16.7467,106.2714
16.4031,107.0792
16.8397,105.8992
14.4364,106.3881
15.7236,106.7361
14.9633,107.1931
16.91,105.9625
19.3697,103.2383
12.5975,106.6978
11.2172,106.7981
16.7656,106.2772
15.4258,107.0056
17.445,105.7525
16.8658,106.2861
14.4783,106.4431
15.7325,106.7547
17.4008,105.7467
16.9236,105.9589
16.3019,107.2353
14.5594,106.4975
17.2767,106.1819
16.9236,105.9608
17.5372,105.7708
11.9908,105.5411
16.4489,107.4353
16.6269,106.1731
12.2464,106.4233
17.4733,105.7083
15.3861,107.5325
16.3958,106.0931
16.6883,106.0008
16.9356,106.4031
17.0011,106.3397
14.8611,107.1889
12.0853,105.3217
15.4553,106.9733
19.3572,102.9842
14.7547,107.2725
17.3297,105.9036
16.9556,106.3761
16.5492,106.4417
18.9789,102.1856
15.7939,107.8006
14.6656,107.3447
15.55,106.855
16.8453,106.0478
15.275,108.1647
15.3578,107.0525
19.8914,103.1181
16.7564,106.5633
15.7444,106.7567
14.5347,108.0519
17.5528,105.735
15.8019,106.6694
16.8444,106.0478
12.0708,107.0417
16.5103,106.4619
16.3403,107.1111
11.5339,108.8542
16.0744,106.6119
17.3522,105.7156
16.9614,106.3722
16.0675,106.6772
15.7372,106.7503
16.7661,106.8017
16.2153,106.8619
14.5594,106.4992
15.0153,107.1581
16.7194,106.5442
16.6383,106.5144
17.3503,105.7125
15.4389,107.3394
15.6831,106.8597
17.39,105.7372
17.0308,106.0139
16.3206,106.0953
15.7436,106.7317
16.5908,106.1719
17.3883,105.7419
16.4847,106.4917
17.1511,106.0372
15.9408,106.7006
16.0203,106.7175
16.6492,106.0775
15.9008,108.085
16.6219,106.2283
12.0042,105.6506
15.3153,108.3464
11.9947,105.8361
16.6414,106.1656
16.2372,106.8458
19.2847,103.0575
15.7186,106.8125
14.6886,107.34
15.4608,106.9306
17.4789,105.6906
12.3278,105.0903
12.1981,105.8936
17.4533,105.695
12.1861,105.5414
15.3131,107.6125
19.2861,102.9472
15.9378,106.7492
12.0406,105.6294
16.9108,105.9653
16.7031,106.2758
16.8731,106.5547
16.8006,106.1422
15.3497,106.6053
11.8214,108.9897
12.2544,105.2622
15.0664,107.1417
17.2561,106.1686
11.8794,106.2067
15.4594,107.7428
16.2939,106.6944
15.7164,106.8453
16.7128,106.5667
19.2997,102.9394
16.4881,106.4281
16.7792,106.5061
17.395,105.7339
16.5189,106.5361
16.4528,106.5233
16.8067,106.3328
16.8025,106.2831
15.3772,107.0881
16.9544,106.4117
17.1094,105.6297
16.7428,105.9553
14.7547,107.2725
16.7556,106.1306
16.7322,106.5197
16.2364,106.8203
19.1742,102.8572
16.9236,105.9608
17.1361,106.0664
16.7211,106.4119
14.1947,107.3408
15.2203,107.0606
17.1419,106.0569
19.3572,102.9842
19.4936,103.9669
16.6247,106.17
12.8133,107.0806
16.7317,105.9589
15.7297,106.7689
16.9761,105.9478
17.4025,105.7581
11.95,105.62
15.3539,107.5917
17.15,106.0672
12.1961,105.9442
16.7022,106.41
16.1183,107.4919
17.2072,106.1644
17.0197,106.2497
14.5475,106.8936
16.4258,106.5181
15.9381,106.7117
16.9564,106.3706
19.3717,102.9869
17.3164,105.6353
16.2289,106.8486
15.8019,106.6694
19.2042,103.0356
17.1511,106.0372
19.3803,102.9525
12.1636,105.5919
15.3611,107.5917
15.8803,106.7217
16.3906,106.5228
16.8011,106.5064
15.1272,106.7264
13.3389,106.9161
16.7936,106.2811
19.485,103.0389
16.7197,106.4822
12.1794,105.3208
15.9119,108.0486
16.7364,106.8022
17.5111,105.7272
17.2403,106.0717
12.2531,105.5675
15.7031,107.9083
14.89,108.5367
15.845,106.7867
17.5,105.6031
14.2647,106.3722
16.7269,106.3669
16.8036,106.0794
19.2536,103.0208
16.5492,106.4417
12.1986,105.9425
15.4172,106.8781
11.9689,107.2317
16.6597,106.1836
15.8169,108.0331
16.185,106.6747
11.5347,105.0825
16.7597,106.4778
12.2625,105.3356
16.6672,106.0597
15.7389,106.7503
16.8489,105.8806
16.8569,105.9061
16.5892,106.4269
16.7572,106.1203
12.0786,105.59
14.5347,108.0519
17.4947,105.6825
14.8925,108.3461
12.7203,106.7078
16.1397,106.6892
16.9375,106.39
16.94,106.4064
16.7197,107.4386
11.9833,106.24
16.1725,107.9908
16.7067,106.4117
17.5111,105.7272
17.3944,105.7344
17.0536,105.9606
16.8208,106.2314
15.7353,106.7456
19.2672,103.1186
11.5175,105.0972
16.7292,106.5753
15.94,106.8256
17.2031,106.1033
16.5794,106.2308
15.355,107.0544
16.6853,106.7389
14.5594,106.4975
16.6758,106.1358
13.4231,106.515
15.4419,106.92
16.7967,106.4828
16.7003,106.5722
12.2381,105.3044
16.1667,108.0372
17.1411,105.9986
15.8219,106.7583
15.7858,107.9347
18.9856,103.1375
17.4361,105.73
14.32,107.5406
16.7458,106.5097
17.1817,106.145
16.0844,106.6956
16.8244,106.7411
15.4022,107.5522
17.3258,105.4425
16.7197,107.4386
19.3447,103.0006
17.1364,106.0633
16.7031,106.2758
16.6872,106.1558
19.3808,103.3811
16.8764,106.5539
15.9592,106.6914
15.8894,108.0375
16.9356,106.4039
16.6786,106.5456
17.39,105.7317
10.7486,107.5942
19.2717,103.0253
12.0661,105.8886
12.5433,107.1861
15.7856,106.69
16.7069,106.4006
15.0706,107.13
16.29,106.9917
16.9611,106.3714
16.3622,106.5497
14.3728,108.105
11.755,103.1644
16.7422,106.5114
19.6089,103.2072
17.5711,105.67
15.8842,106.6608
16.8756,106.3061
16.3053,106.5764
15.0453,107.1286
13.3056,106.8889
15.6233,106.8519
17.5825,105.7558
12.7383,104.905
14.9742,107.1836
16.1542,106.7108
12.2756,105.5858
15.8767,106.7272
19.6069,103.2108
15.5444,106.9133
16.6642,106.4414
17.4942,105.7094
13.4694,107.6733
19.3461,103.1433
11.9947,105.8269
16.4975,106.4683
16.9572,106.3769
12.4658,106.6425
19.5739,103.3314
15.405,107.0175
11.9683,105.5878
12.1181,105.1322
17.4742,105.6953
11.7869,105.0239
17.1364,106.0633
14.1947,107.3408
16.3331,107.2111
15.7056,106.7386
17.3306,105.6806
16.68,106.2661
16.8511,105.9717
14.7036,107.3114
16.6422,106.1872
19.2561,102.9942
16.7025,105.9944
15.9478,106.7464
16.8731,106.5547
17.4906,105.3128
15.7106,106.8233
16.8281,105.9153
12.5414,106.7122
17.1958,106.1144
16.8431,106.3094
17.2778,106.1819
15.9767,106.7475
17.205,106.1517
16.5,106.5086
14.5594,106.4992
16.7139,106.4211
17.2469,106.1703
16.6247,106.17
19.3694,103.3106
15.3731,107.05
15.3067,106.8908
19.3944,103.0211
16.3011,106.0494
15.7103,106.8453
15.4389,107.34
19.8853,103.1208
12.7717,107.0922
11.755,103.1644
16.23,107.0164
16.1803,106.0197
16.5492,106.4417
14.3978,106.3406
16.8281,105.9153
10.9178,103.9064
16.6947,106.0019
16.3256,106.0861
12.0922,106.3372
16.0972,106.1831
16.0631,106.4364
16.7489,106.4731
14.4961,106.5033
12.1875,105.1978
15.0861,107.1142
16.5969,106.1953
17.4947,105.6825
15.3578,107.0525
16.5936,106.425
16.8208,106.2314
17.1364,106.0661
15.5625,106.8961
16.9289,105.9572
16.205,106.6861
12.1875,105.1978
13.8925,106.1108
17.1511,106.0372
16.7558,106.4919
16.1856,106.6325
16.665,106.1244
11.6303,107.2081
14.6044,107.1
15.5428,106.7681
16.9808,105.9161
16.6983,105.9953
19.3147,103.0733
16.8656,105.9906
19.3625,103.7964
14.4919,108.1006
11.5114,106.4214
17.0308,106.0139
14.1425,108.9783
19.1975,103.0175
16.6183,106.1111
16.2475,106.7958
19.5056,102.9206
15.5539,106.8511
15.8408,106.7811
15.9064,107.8983
16.9547,106.375
16.6383,106.5144
16.7575,106.5089
17.5617,105.7519
15.1306,106.7739
16.0744,106.6119
16.1706,106.6914
16.3333,107.0894
19.8914,103.1181
16.9225,105.8172
16.8925,106.3333
16.3817,107.3803
16.6506,106.3322
15.0953,107.1067
16.8708,106.0356
15.4039,107.0483
16.7486,106.5125
16.0883,106.5803
17.2172,106.1664
14.4289,107.5908
16.6475,106.6158
11.9725,107.14
15.2953,107.0761
16.1922,106.6989
17.15,106.0672
17.1364,106.0661
15.9497,106.7381
17.1328,106.055
16.9614,106.3722
16.7039,105.9719
13.7186,105.9639
16.6511,106.3719
17.1094,105.6297
16.0497,106.6492
16.8217,106.0747
15.4378,107.3361
17.4361,105.73
15.9056,107.8972
12.7383,104.905
16.8022,106.5889
14.9233,107.2036
11.2367,107.0044
16.7003,106.5722
17.0317,106.015
11.8472,106.4828
16.5253,106.52
16.8756,106.5539
16.7794,106.1075
19.3706,102.965
17.2136,106.0925
19.595,103.6058
16.1742,106.7044
16.6758,106.1331
16.4667,106.4944
16.8281,106.0767
16.1011,106.5628
15.8231,106.7464
12.9825,105.1992
16.2869,106.2047
17.2506,106.1619
19.1464,102.9669
17.1817,106.145
16.4625,106.4447
16.5403,107.3428
11.6258,104.5761
17.1272,106.0728
19.2356,103.0961
16.2556,106.8961
17.5336,105.75
19.3931,103.0525
16.7972,106.7625
12.5694,106.8256
16.6317,106.4142
16.5636,106.4531
16.8364,106.0439
17.0536,105.9606
17.1831,106.1381
14.4044,108.11
19.3336,102.9742
17.2408,106.1486
12.6103,105.58
16.6847,106.0028
16.1956,107.2114
17.1364,106.0661
19.3336,102.9864
16.7458,106.5097
19.5106,103.3303
16.5692,106.5644
15.5503,107.7806
16.2219,107.2792
14.9022,107.1661
16.3236,107.2353
14.3167,106.2983
19.3872,103.0144
16.91,105.9625
16.5492,106.4417
16.3956,107.1061
12.2669,105.4286
