TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.2967,105.7611
19.3694,103.1986
11.5127,106.313
16.6667,106.1611
10.7012,107.1979
17.1931,106.0806
11.1368,106.9311
19.2917,103.1375
13.7162,108.7081
16.2703,106.7497
11.5696,105.8684
15.8526,108.0594
11.5654,105.1346
19.4803,102.6653
11.9071,107.2888
11.6028,106.5665
14.8771,108.8608
16.8764,106.5178
11.8247,107.0698
16.2278,106.6847
19.2444,103.1083
19.4583,103.2222
17.4844,105.5867
11.47,105.8947
20.9667,103.5375
11.3239,106.4761
10.4657,106.4902
15.8138,108.3408
17.2614,106.1714
19.6558,103.6433
15.725,106.7708
15.4369,107.4242
16.4833,106.4833
15.4819,108.1681
11.3147,108.5488
15.3898,108.5483
14.6389,107.4278
20.7181,102.6806
11.6448,108.5854
18.2056,104.8389
14.9321,108.6725
16.6465,106.6117
17.1936,106.0925
10.3021,106.2666
16.5845,107.0873
10.881,106.2241
19.5833,103.7667
11.1196,107.3218
17.0683,105.9608
19.4458,102.8583
19.6136,103.4806
10.7633,106.2593
11.6701,108.576
16.3833,106.1333
11.3353,106.5367
13.111,109.1842
14.0447,109.1882
16.8582,106.8106
19.6136,103.4806
18.1472,105.0028
16.8546,106.8106
19.4389,103.1222
17.025,105.6472
10.1029,104.8993
11.6274,105.886
14.1282,107.5658
16.3042,106.5689
15.9947,107.9823
19.3417,103.1958
16.7628,107.1427
11.1515,106.4194
14.0667,108.8945
16.6417,106.3522
19.4167,103.0833
15.8271,108.1092
16.5566,106.6682
11.2662,108.4723
16.9569,105.7347
13.952,108.3478
19.4,103.175
17.2397,106.1739
14.134,108.5503
10.5866,106.3527
15.6164,108.1625
11.604,106.8288
14.6528,107.4
16.3167,106.65
16.9319,106.3861
19.5161,103.2192
14.7788,108.7893
16.2259,107.1639
17.4956,105.4286
16.8691,106.807
13.9167,107.8196
14.0854,108.8563
10.4674,104.9577
16.2242,106.6844
14.2996,107.7549
15.6083,108.1617
11.2148,106.4096
19.65,103.5333
19.5147,103.8528
16.6667,106.275
16.6361,106.4111
15.25,106.75
19.5333,102.9042
17.0353,105.9856
10.8689,107.1705
16.6667,106.275
16.8724,106.3724
16.6283,106.2039
17.5583,105.7667
19.6622,103.6214
15.5861,108.1899
16.1616,107.3483
14.6583,107.2917
16.6694,106.2847
14.9134,108.7861
16.0965,107.4345
14.7524,108.9651
11.6487,106.7502
16.844,106.7786
15.7171,108.1975
11.6553,105.9191
11.1654,107.1263
14.9068,108.5827
14.7233,109.0554
10.7806,105.9868
13.1705,109.0472
19.8972,101.0458
16.3422,106.5764
19.2458,103.1042
10.3021,106.2666
19.5875,103.66
16.2439,106.8697
16.6694,106.5292
13.1615,109.0463
11.5656,106.2197
15.7344,108.1366
16.675,106.2778
11.8779,108.3733
15.8329,108.2089
16.6622,106.2925
11.5141,106.5752
19.3014,103.1875
16.3067,106.6175
16.4891,107.2267
15.545,108.2231
15.8166,108.0702
16.2228,107.882
16.858,106.8284
10.7302,106.1888
19.6333,103.1833
16.5356,106.0233
11.5695,105.873
14.0643,108.9269
16.7,106.7
16.3067,106.6175
16.2653,106.7514
17.5708,105.7014
16.7167,105.9861
19.5583,103.6556
15.8713,108.1748
12.147,107.5517
16.8833,106.5375
19.4208,103.05
16.6681,106.2958
15.6359,108.1287
16.2725,107.6686
15.7167,106.7667
14.2994,107.7734
19.5167,103.1333
19.1028,103.6167
16.6056,106.8607
15.5535,107.2729
19.5372,103.3544
15.0537,108.4629
16.3333,106.7444
15.2123,108.5131
20.1667,103.9
16.2667,106.95
16.6403,106.3681
17.475,105.525
16.8525,106.8368
16.0583,107.4083
16.2861,106.6806
9.4514,105.8753
13.0969,109.2341
14.0854,107.6801
15.0774,108.6514
14.8041,108.7863
13.1395,109.0059
19.6444,103.4583
16.835,106.7747
11.4989,106.3652
9.9056,105.829
19.55,103.3583
14.2194,108.6022
14.9925,108.4822
10.9896,106.2163
10.426,107.2471
10.9356,106.1557
16.6403,106.3681
16.3056,106.5611
19.5514,103.3619
10.547,106.3142
19.475,103.2667
19.5833,103.1167
19.4833,103.2778
15.4519,107.3936
19.6614,103.5231
10.275,106.3902
19.2486,103.1167
15.6399,108.1594
11.4067,105.9046
17.2514,105.465
16.6139,107.1279
19.4806,102.6639
19.7006,103.1828
16.8917,106.4278
19.6167,103.1169
10.2406,106.4873
16.8635,106.8201
11.6938,108.6088
16.3167,106.6667
19.5847,103.2861
10.6965,107.2198
15.6038,108.1645
16.2343,107.1331
19.6147,103.5347
17.5753,105.7331
17.5,105.7333
16.5368,107.2404
11.0323,107.3907
9.8177,105.9027
14.0775,107.6644
14.0775,107.6644
19.4069,103.1722
19.6,103.4472
17.1861,106.1625
15.5731,108.1668
19.5311,103.3183
10.3102,106.2498
16.2764,107.4264
11.2811,108.1317
14.9648,108.9668
11.114,106.5053
14.1609,108.8149
16.3333,106.6667
16.2781,107.6602
16.225,106.7417
15.153,108.6189
11.3439,108.3718
11.5405,106.3791
10.6252,106.4215
16.3083,106.625
10.4656,104.9422
11.7707,107.2721
14.9896,108.4711
16.2958,106.6175
14.1963,107.7027
11.7858,107.7153
10.7147,107.0618
9.8467,105.4148
10.3531,106.1791
12.1129,107.1996
15.8961,108.2071
10.111,104.8856
14.7944,108.8133
15.8094,108.1365
19.6028,103.0833
16.6731,106.2858
20.5833,102.5903
15.9078,108.1995
19.6567,103.6208
17.4625,105.5992
14.8869,108.7594
16.616,107.1814
11.0652,106.484
11.3067,106.8049
16.6419,106.3522
19.4236,103.0417
16.4167,106.5333
15.4846,108.3813
17.4444,105.5639
16.163,107.5437
16.2902,106.9644
10.6958,106.4008
10.1163,106.3662
14.2496,108.7343
16.7037,106.6976
14.8142,108.8047
14.2145,108.7458
19.2889,102.9917
19.4819,102.8653
16.9431,105.7486
11.2499,105.9994
17.2736,106.1722
11.6334,106.231
11.2833,106.4613
16.0796,107.4894
17.5681,105.6822
15.9928,107.9926
16.6167,106.9667
17.4667,105.7333
14.968,108.5587
11.1309,107.4093
16.9707,107.2414
19.5639,103.3494
11.9535,106.5805
16.3361,106.9806
14.2617,108.6684
15.6136,108.1551
19.5147,103.8528
19.5833,103.7194
19.6389,103.5556
15.8006,107.8467
12.8613,109.2892
9.9895,106.3018
16.2114,107.4181
11.5651,105.8638
10.4692,104.9029
9.1013,105.3975
16.25,106.7833
15.2833,107.2222
19.5903,103.4597
11.8417,107.3287
11.6484,106.3109
16.6758,106.2756
16.8423,106.864
9.7257,105.1429
16.2317,107.8223
15.8313,108.1576
16.6333,106.2167
15.7306,106.8681
14.1034,107.8488
17.4844,105.5869
19.4389,102.8306
16.6431,106.3556
16.5,106.3667
15.569,108.4204
15.8482,108.0678
15.5948,108.0985
16.8544,106.8312
15.7167,106.7583
19.5569,103.3833
15.4528,107.3944
19.4556,103.2056
11.8063,106.7035
11.7093,108.6151
14.2661,108.7601
16.4869,107.0825
16.5584,106.6738
11.7898,108.9777
14.9198,108.5277
10.1627,107.0235
19.1361,102.4542
16.8858,106.0231
19.3667,103.1139
12.8693,109.2753
19.4847,103.9661
11.3609,106.4965
15.7119,106.8708
19.4617,103.1978
16.8417,106.2986
16.6986,106.2125
10.4562,104.5401
10.6601,107.596
16.2279,107.4791
19.5611,103.3556
15.6616,108.1628
16.6778,106.2694
19.4861,102.6681
11.1087,106.9447
15.8123,108.1495
11.3792,107.0582
11.2833,106.4613
14.7871,108.8041
19.4583,103.1333
19.3875,103.2472
14.2161,107.7057
10.2975,106.2564
19.575,103.6336
10.9301,106.1713
19.4333,102.9167
10.8381,105.3173
21.0694,102.575
15.2605,108.5349
16.8911,106.435
15.3583,107.1944
16.65,106.35
19.4667,103.2333
16.3167,106.6667
11.0734,106.4739
19.4917,102.85
19.4389,103.0722
20.4,104.0333
19.6347,103.5139
14.2955,108.707
15.0582,108.4638
19.6178,103.2083
14.8125,106.9375
11.4554,106.5666
19.5372,103.3544
19.4333,103.2181
11.4588,106.6024
17.55,105.6667
19.8972,101.1083
15.842,108.1472
12.0145,107.1832
16.4722,107.3605
11.0022,107.0565
11.6491,107.2234
11.1242,106.4394
14.7361,106.65
16.8658,106.8698
11.2525,106.0415
11.9678,106.4511
19.9,101.2
19.6319,103.45
16.9583,105.7167
10.5478,106.5445
16.2792,106.7458
17.5461,105.7528
9.4661,105.1638
17.2625,106.1794
11.8859,107.2253
19.4611,102.8222
16.7167,106.25
10.0255,105.5857
15.9076,108.1855
13.5967,108.8802
11.4727,105.892
12.0115,107.214
11.3528,106.479
15.9503,108.071
15.3693,108.6603
15.826,108.028
15.7417,107.9907
19.3764,103.1486
19.45,102.8139
19.4881,103.2842
10.9301,106.1722
15.603,108.1673
17.55,105.7667
15.4444,107.3403
10.136,106.4275
19.6944,102.6917
19.6514,103.7083
16.8458,106.8762
14.5903,107.4611
19.4083,103.0036
16.3,106.5667
11.2499,105.9994
14.8422,108.4589
19.5611,103.3556
12.0261,107.2145
11.1867,106.9031
19.6431,103.5167
16.8302,106.9117
15.9614,108.0933
16.6667,106.2833
16.8696,106.8473
19.4333,102.4417
15.8395,108.3777
19.6,103.7
16.4503,107.0772
10.4447,105.7975
11.2676,106.5244
16.6419,106.3522
16.2833,106.55
17.0683,105.9608
19.4556,105.1472
11.3608,106.6788
20.4333,104.1833
9.5869,106.5007
19.595,103.0725
16.7375,106.2569
9.8663,106.6597
9.8521,105.3819
16.2283,106.8494
10.703,106.4163
11.1351,106.444
15.1952,108.598
19.5889,103.45
19.6133,103.5019
16.2066,108.1878
9.5892,105.7426
16.5719,106.4389
16.4333,106.5083
16.6622,106.2925
19.6139,103.7706
15.35,107.25
16.65,106.3667
19.6389,103.4236
19.6319,103.45
18.0875,104.5181
11.9977,109.1047
10.3264,106.5078
10.8668,105.7149
11.1779,106.3646
15.4741,108.4923
19.4889,103.25
16.325,106.57
19.5833,103.6556
19.6047,103.7792
15.805,107.9842
17.0,106.95
12.2353,108.9587
19.6775,103.6083
16.925,105.9917
19.6472,103.4597
15.6448,108.1211
19.6153,103.4814
10.1508,104.8984
14.89,108.5308
10.55,106.8104
17.2367,106.0706
10.9337,106.1795
15.4383,107.4042
12.0259,108.8777
19.4819,102.7278
11.3633,106.7127
10.4501,105.8286
15.4609,108.1469
10.8079,106.2028
11.6865,109.072
19.4389,103.1222
11.5544,106.7964
11.1729,107.1279
15.5602,108.2853
9.4079,105.9034
20.1556,103.8
11.1249,106.4953
15.6063,108.1431
19.6139,103.1
10.837,105.8937
12.3676,108.8906
16.597,107.0968
15.688,108.1802
10.8705,107.1599
11.6026,106.24
19.6164,103.56
11.1932,106.5689
11.7513,108.4552
12.1526,108.7821
19.2472,103.0958
19.5383,103.2961
16.6833,106.25
19.3878,103.0244
11.9643,106.5888
19.4347,102.8194
15.5522,108.2211
19.5028,103.8806
14.739,108.981
19.5772,103.43
19.5542,103.1806
14.7306,106.6389
16.6833,106.2833
19.5861,103.4417
19.6567,103.6208
19.485,103.2722
11.6647,106.4889
14.1702,108.8389
16.475,106.4792
14.8041,108.7863
19.6228,103.5558
17.6211,105.7569
11.1894,106.9067
16.3358,105.9642
11.176,106.5688
16.6454,106.6455
19.5667,103.25
16.4174,107.0827
13.3697,108.9699
16.5811,106.4328
16.2369,107.1528
14.316,108.983
16.4389,105.9403
12.4319,109.2161
14.5833,108.0992
19.1194,103.8444
15.7652,108.0103
17.4389,105.0222
16.5361,106.4625
16.9417,106.0736
16.6731,106.2858
16.2847,106.9667
16.8432,106.8696
16.2972,106.6333
19.5925,103.2892
11.4027,108.2788
12.1874,107.8515
19.6,103.7708
12.5559,108.4544
17.4917,105.4375
16.2242,106.6844
11.6528,106.1118
15.3882,108.5641
16.8386,106.7748
16.8725,106.8305
15.6381,108.1603
17.4583,105.5958
16.6283,106.2039
11.2163,107.2018
19.5944,103.7833
15.7725,107.9847
16.3444,106.5569
17.55,105.7
19.5892,103.6647
16.6626,106.7544
19.4389,103.2247
9.6139,106.5072
13.1436,108.9598
11.6751,106.1853
16.6778,106.2694
11.7625,107.0455
11.4554,106.5666
15.1674,108.7034
19.5861,103.2514
16.8833,106.3667
9.8462,106.5247
15.2801,108.5133
16.3167,106.675
19.3833,103.2833
19.6403,103.3528
16.5846,106.8868
15.8431,108.3749
11.0638,107.0441
11.4961,106.5742
21.0725,102.5467
11.0803,106.5527
11.2377,106.5343
16.2389,106.82
11.6334,106.231
10.663,107.3548
12.5195,108.4295
11.3108,107.012
16.2675,107.1578
10.7934,106.2036
19.35,103.1889
10.6921,107.3222
11.3312,106.9287
16.844,106.7786
11.7857,106.8208
19.4667,102.45
16.334,107.5946
16.8969,106.9274
19.5167,102.8417
10.9805,106.2328
19.4558,103.1769
15.8526,108.0556
16.3269,106.6661
19.4803,102.6653
16.3078,106.5689
19.3267,103.1661
17.4175,105.7722
16.4018,107.1949
16.9428,107.523
20.4083,104.2528
20.4333,103.2667
9.77,104.9323
12.0411,107.2032
16.3962,107.1237
10.9156,106.1721
10.6543,106.8951
17.3139,105.725
11.365,108.9798
14.7871,108.8032
15.7236,106.7686
16.475,106.475
17.5444,105.7625
11.7865,106.5419
14.9397,108.5302
15.9937,107.9917
16.8612,106.8745
11.6045,106.8288
11.1862,106.839
16.9608,106.3714
19.4319,102.8236
10.9376,105.2716
15.3718,108.6379
17.2067,106.0647
12.0157,107.3715
11.5667,106.1601
16.2472,106.8819
19.625,103.5167
19.2556,103.2778
19.5897,103.7517
14.1298,108.8754
16.6587,106.9803
9.7221,106.5733
19.5314,102.8417
19.4839,103.2933
19.4261,103.2056
16.597,107.0968
16.9707,107.2414
12.042,107.1366
11.3913,108.223
16.25,107.15
19.3597,103.2314
14.3982,109.0852
17.0683,105.9608
14.7998,109.0083
14.6187,108.97
19.6167,103.5667
10.7972,105.4499
19.5333,103.2
10.4918,104.9751
12.5375,108.3276
19.4583,103.1333
15.9875,107.9159
11.4062,106.46
19.5314,102.8417
15.5587,108.2397
10.5081,104.965
17.2064,106.065
19.6775,103.6083
11.8284,107.0588
11.565,105.8684
10.9218,107.6458
16.3667,103.2
16.6758,106.2756
16.1337,107.2573
12.3075,108.8304
13.3978,108.9789
21.0689,102.5731
19.4375,103.1125
19.6389,103.4875
16.5267,107.0848
10.4575,104.9687
16.8837,106.5696
15.7695,108.1268
10.4619,105.8268
10.4672,104.8283
14.1201,108.121
9.4578,105.8716
11.8659,107.2408
16.6997,106.2044
16.6283,106.2039
15.4542,107.3861
15.7733,108.9384
15.5422,107.985
11.1812,106.4314
11.1698,106.5578
11.4367,106.1238
19.2478,103.1564
11.7351,106.5095
14.0712,108.8879
16.8749,106.8643
17.6028,105.1653
10.4721,106.6656
19.5964,103.6711
16.912,106.9482
17.2583,106.1111
14.9851,108.5511
12.0246,106.9262
19.4347,103.0931
19.5167,102.8417
16.6167,105.925
10.7679,107.4608
19.4467,102.8156
17.5722,105.5167
16.3056,106.5819
16.9333,106.5667
20.4453,104.1889
19.5403,102.9014
16.244,107.1632
16.5661,106.065
16.8406,106.7551
9.8556,105.911
11.4487,106.2788
16.9153,106.4264
11.1896,106.8765
16.244,107.1632
19.5917,103.1083
12.2311,109.1316
10.9477,106.2793
16.2188,107.2377
11.5629,106.2105
15.8285,108.2146
16.6419,106.3522
15.7537,108.0216
19.6042,103.6875
12.1498,109.1468
9.8457,105.8872
15.3268,108.5732
14.0127,108.9135
11.3866,108.9669
10.6406,106.9243
15.4774,108.3852
15.2776,108.2937
19.5847,103.6283
11.2012,106.9123
16.2386,106.85
14.997,108.4822
19.5736,103.825
9.9011,105.8135
11.3749,105.9265
10.9896,106.2163
14.0492,108.4781
19.5764,103.3528
15.4852,108.359
16.3536,107.0418
13.3558,109.042
19.4056,103.2792
10.1998,106.31
19.5889,103.4186
15.8371,108.0465
19.6542,103.3556
11.9219,107.0017
16.811,107.0288
12.1065,107.1195
11.6982,108.5904
14.8194,108.7861
17.0167,107.1167
16.5452,107.1309
11.2079,106.8382
19.9333,101.05
16.8251,106.7653
15.5804,108.0316
19.5372,103.3544
17.4667,105.5936
16.2242,106.6844
14.7644,108.8981
15.4028,107.2931
16.2778,106.7292
16.84,106.6021
16.4654,106.7732
16.6431,106.3556
16.1999,107.6283
19.4342,103.2156
19.4611,103.2417
16.2833,106.5667
16.65,106.3667
17.3331,105.4328
15.9266,108.2571
16.5623,107.6145
16.8794,106.5133
11.6369,106.7667
15.4639,107.2028
14.2296,108.7142
11.2912,107.2252
17.2628,106.1794
19.6622,103.6214
15.0286,108.4855
15.8538,108.1517
16.6759,107.0667
15.0695,108.6757
19.5372,103.3544
19.5111,102.8722
17.175,106.0833
11.523,106.6138
16.2242,106.6844
16.7111,106.3528
15.8128,108.1206
16.6833,106.2511
16.2167,106.6833
17.5333,105.7667
15.3254,108.8758
17.4797,105.575
19.5111,102.8722
16.88,106.5178
15.4558,108.1731
15.6034,108.1356
19.5889,103.6708
16.3,106.575
19.8458,103.7014
15.1422,108.7112
11.7101,106.2588
19.4472,102.7722
14.28,108.6998
11.5991,106.3959
10.985,106.22
14.151,108.9224
11.3785,106.1868
16.35,106.5833
10.2097,106.3027
19.499,103.223
14.803,108.96
19.4833,103.2667
19.4236,103.2106
19.55,103.3658
15.803,108.1291
19.6167,103.5069
14.9935,108.8522
10.1627,107.0235
17.5167,105.7667
13.8734,108.3413
11.7528,107.0133
16.6667,106.3336
16.8578,106.3114
17.5472,105.725
17.4175,105.7722
10.9129,106.1703
16.1833,106.75
10.3688,104.8965
15.3329,108.6318
16.2606,106.9489
17.1583,105.6042
17.6203,105.7558
15.8129,108.2717
15.5333,106.0278
11.0627,106.4409
10.1915,104.9422
16.3056,106.4833
15.8575,108.0882
9.5972,105.2541
19.442,103.108
10.4556,104.9257
11.1239,106.8349
10.0937,106.378
10.4421,106.3156
11.4571,109.2459
11.6043,106.2547
16.8843,106.8221
11.5179,106.3616
19.5681,103.4069
11.6437,106.8364
19.6,103.0833
20.4667,104.1514
15.8569,108.3981
19.5903,103.4167
11.2245,107.0764
16.825,106.5083
19.6775,103.6083
10.4832,104.986
16.7694,106.1111
19.47,103.2378
11.9662,106.7302
11.6883,109.0729
11.5723,105.8712
19.4222,103.2072
16.2861,106.9681
16.5719,106.4389
13.7185,108.1471
14.4179,108.4045
14.2012,108.5875
14.65,107.4306
12.0203,108.8548
19.5667,103.2833
11.1223,107.0756
14.2507,108.5713
14.8883,108.5392
12.1354,109.0165
16.8928,106.5239
19.4542,103.1881
11.4571,109.2459
10.9262,107.6541
11.8615,106.5386
15.7641,107.6618
19.6222,103.5806
19.7861,103.6403
14.0717,108.8884
16.8667,106.8651
13.111,109.1842
14.0111,108.9376
10.7454,106.2227
16.4894,106.8203
11.5182,106.2928
11.3852,106.5021
9.7051,106.5386
11.3976,105.9211
14.983,108.4396
9.6711,105.492
20.4453,104.1889
11.4961,106.5742
11.1223,107.0756
16.1044,106.95
9.8862,106.482
19.6458,103.4542
14.9586,108.5207
19.5908,103.2544
10.9606,106.2208
16.8532,106.7618
14.0061,107.7467
11.8293,107.0643
16.8645,106.8144
16.6333,106.4
10.2147,106.7793
19.5908,103.7497
15.975,107.45
15.4472,107.4
15.5609,108.3422
17.1417,106.5278
16.6833,106.0167
16.2242,106.6844
10.9376,105.2716
11.1862,106.5313
14.1227,107.9861
11.7809,108.8723
11.4284,106.1476
19.3847,103.1917
17.2622,106.1789
17.0,107.05
19.5986,103.7333
19.5944,103.4389
15.2917,107.075
19.575,103.0375
17.2,106.1583
11.3285,106.9278
16.3067,106.6175
15.4891,108.0944
19.8056,101.0667
14.1769,108.7795
16.6978,106.2114
13.9352,108.3776
15.5654,108.4223
19.4319,102.8236
19.7042,103.1897
14.2552,108.7445
17.5556,105.7625
10.0209,106.2664
20.4458,104.2994
17.1936,106.0925
16.9319,106.5361
14.2476,107.72
16.3778,106.3722
16.22,107.1367
15.5788,108.1854
16.4586,106.5792
13.8377,108.8512
17.0167,106.0944
17.5708,105.7014
19.1056,103.5833
19.5856,103.7153
16.275,106.475
19.4583,102.825
17.6492,105.7736
16.841,106.8114
10.8595,106.192
15.629,108.0188
10.8564,106.0255
19.6153,103.6306
19.5833,103.2275
14.5903,107.4611
11.1469,106.4203
15.8532,108.3841
11.5765,106.1968
15.6433,107.993
16.3167,106.5167
15.5739,108.1538
19.6253,103.1447
19.4167,103.0833
15.914,108.1966
12.5093,108.3514
11.7101,106.2588
14.8909,108.5308
20.017,103.717
15.8094,108.1374
16.6583,106.2833
19.6047,102.8208
16.8351,106.7616
11.1593,107.4402
19.5917,102.8125
19.45,103.1222
14.8213,108.7935
16.6333,106.5833
19.5972,103.2889
19.3433,103.2797
15.6271,108.0151
16.3139,106.5111
15.7448,107.9656
16.7,106.2167
15.7016,108.1818
14.0886,107.7218
11.1197,106.4394
10.8882,107.0731
12.0664,107.1988
19.5972,103.4083
16.9172,106.4336
16.2725,107.6686
16.6736,106.2694
11.6442,106.7594
19.425,103.1175
11.6369,106.7667
11.6043,106.2547
14.9586,108.5207
15.2378,108.5231
19.6444,103.0781
15.8792,106.8542
20.1056,103.775
14.0338,108.2284
16.6708,106.2708
11.3357,106.9279
16.3667,106.2333
11.2471,107.3109
11.5197,105.9004
19.5722,103.45
16.8968,106.9311
19.4558,103.1769
14.12,107.8147
19.3494,103.1844
19.6111,103.5944
12.4933,108.4739
15.4417,107.3917
15.9828,108.0715
10.6201,106.1903
15.0552,108.3569
19.5236,102.8986
14.9264,107.1936
19.6047,102.8208
14.0108,108.9033
19.625,103.3931
15.7327,108.008
11.1919,106.4663
17.4667,105.8997
11.5427,106.9302
10.7685,106.0837
16.2187,107.1638
16.1667,106.8583
16.6833,106.2333
12.5331,108.3916
9.8036,106.0659
19.575,103.0375
16.3305,107.4345
19.4342,102.8306
16.8627,106.8144
19.4794,103.2844
12.1279,107.2439
11.5669,105.8629
16.9667,107.0
16.4591,107.07
15.3783,107.2122
15.827,108.1045
15.132,108.8694
11.2282,106.9281
16.8525,106.8415
11.5197,105.8958
14.7998,109.0083
18.325,104.5494
11.737,109.1983
16.9205,106.9135
11.0276,106.4133
19.4375,103.1083
17.175,106.0833
19.425,103.2042
15.6289,108.0113
14.622,107.9082
19.3944,103.2139
15.6834,107.9619
15.9556,103.7472
16.6731,106.2858
11.8533,107.2333
19.4167,103.1167
12.9173,109.4215
20.1708,103.9153
11.4484,106.1211
10.8267,107.0782
14.7871,108.8032
11.1233,106.444
15.4813,108.4922
15.8257,108.1428
15.8066,108.1337
14.8596,108.6463
15.6631,107.9961
15.8436,108.2713
16.1999,107.6283
16.0727,107.3781
15.2792,108.517
19.6133,103.5019
15.0009,108.8624
16.6686,106.2689
19.8444,103.15
13.3697,108.9699
14.0036,107.8096
19.5856,103.3222
16.7083,106.2125
16.2667,106.95
16.4333,106.5
18.1833,104.9667
15.4381,107.4033
15.4369,107.4242
10.8675,106.2094
19.4792,103.1181
16.7,106.2167
10.1369,106.4275
19.5986,103.7867
10.7898,106.1927
11.7335,108.592
11.2792,106.7177
14.935,108.5944
16.2996,107.0222
19.5731,103.3728
19.5167,102.9
19.5403,102.9014
10.9877,106.2401
17.0778,105.925
19.4861,102.6681
18.8333,106.1667
16.9095,106.9294
16.8345,106.8273
16.65,106.35
15.1513,108.6339
19.4333,103.15
11.9491,106.7108
19.5972,103.4247
15.665,108.145
16.8423,106.864
14.0809,108.8638
14.8713,108.4688
19.6944,102.6917
12.2139,107.1205
17.9556,105.0472
13.7823,108.1112
13.9103,108.7775
16.8664,106.8999
11.3761,106.5176
9.9708,106.0983
10.7966,105.782
20.7181,102.6806
15.2244,108.3074
16.8372,106.0514
15.5,106.8
17.6211,105.7569
16.2861,106.7
17.3069,105.6181
13.7892,109.2234
14.202,108.1625
10.4606,104.8965
19.5833,103.7167
19.5433,102.9933
10.2071,106.2918
10.4763,104.7338
17.2397,106.1731
10.4692,104.9892
11.9373,107.3488
16.216,107.1554
19.5833,103.3167
11.0882,106.4163
11.9926,108.9037
14.4586,107.5084
14.1201,108.121
16.8606,106.8454
15.4034,108.5546
19.5903,103.4569
9.8807,106.4993
11.1465,106.0787
17.4169,105.7719
11.1998,106.8372
20.8417,102.7153
11.2535,106.4428
16.9486,105.7458
