TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
20.43,104.189
15.428,107.292
16.246,106.694
20.322,104.018
11.1478,106.4203
15.2622,108.695
10.1966,106.4259
16.786,106.105
14.742,107.283
10.5503,105.881
15.9373,108.1104
10.4294,104.8983
17.611,105.755
19.799,103.303
19.958,101.194
17.55,105.75
16.7699,106.6653
11.4571,109.2459
9.5984,105.6943
16.86,105.962
19.456,103.111
14.9933,108.8252
10.0058,105.4716
15.8407,108.1127
14.7982,108.934
11.1604,107.9289
12.8227,109.329
15.3595,108.6734
15.222,107.057
11.1333,106.4367
19.389,103.35
16.755,106.8322
16.667,106.333
17.215,106.151
17.664,105.767
14.5921,107.6963
14.0231,107.8394
17.019,105.967
16.633,106.433
16.8293,106.8085
12.3148,108.2431
11.6656,106.488
19.373,103.058
10.3603,105.906
15.2854,108.8465
11.459,106.3998
17.246,105.819
16.8045,106.8551
19.339,103.308
17.033,106.183
11.0453,107.2243
16.2648,107.1597
11.3691,106.2802
15.8934,107.9323
14.731,107.245
14.667,106.5
15.3519,107.9684
16.125,106.725
17.5,105.583
20.236,103.999
16.6408,106.8704
15.8546,108.0752
19.829,103.433
15.7921,108.1992
16.717,106.2
16.0092,108.0851
17.662,105.767
9.6654,106.5148
11.4572,106.3952
17.592,105.553
10.1227,106.1271
16.251,107.182
11.5544,106.2948
17.546,105.172
11.1239,106.4998
17.265,106.182
11.2463,106.4318
20.273,103.308
10.355,106.1554
15.7543,108.1373
16.2612,107.1624
16.0229,108.0326
17.132,106.064
11.8527,108.9314
17.183,106.142
10.503,105.5966
16.765,106.126
16.1434,107.4435
12.7576,109.1922
16.8343,106.8554
19.361,103.203
18.214,104.747
17.212,106.067
17.567,105.733
15.775,108.0008
16.568,107.1977
14.7,107.083
11.5783,106.4013
11.1325,107.2881
15.648,106.892
16.239,106.862
15.2371,108.8972
11.2491,106.4171
17.539,105.775
13.9577,108.455
11.7322,106.6966
17.583,105.733
16.267,105.833
20.417,104.217
19.643,103.565
15.1557,108.7101
15.466,108.3406
16.572,106.438
10.0103,105.467
19.553,103.378
17.661,105.768
11.2436,106.4354
10.3467,105.9078
15.3412,108.6522
10.1415,106.7816
16.7994,106.8194
15.4633,108.3378
10.8351,106.3877
10.2974,106.3122
15.9306,108.019
14.3319,107.443
17.217,104.967
10.604,105.0025
10.1728,106.4788
10.3459,105.895
17.581,105.486
14.2591,107.8924
17.622,105.746
11.5033,106.5651
16.1547,108.0961
16.3293,106.9086
14.8501,108.7784
14.7,107.105
17.05,105.95
17.283,106.183
16.7,106.2
11.3881,106.4792
20.417,104.192
9.8719,105.9092
15.347,107.208
16.8522,106.7655
11.1194,106.5007
14.5763,108.5167
17.184,106.148
16.2944,107.1768
17.555,105.736
14.5839,107.7742
15.333,107.058
10.0804,107.169
15.9661,107.8923
15.8207,107.8277
11.4641,106.4576
16.85,105.917
10.6393,107.3738
13.4499,108.2759
17.619,105.758
14.1928,107.7721
11.3953,106.482
17.292,105.765
16.958,105.973
15.4035,108.5574
16.283,106.85
15.9428,108.115
9.632,106.4918
15.446,107.367
17.208,106.068
17.2,106.161
20.244,103.281
15.2258,108.674
16.303,106.567
17.525,105.736
16.8487,106.757
15.9497,107.8388
11.8338,106.6403
10.0055,106.2645
17.583,105.611
16.467,106.433
19.647,103.592
15.405,107.6283
13.0412,109.1598
15.8032,107.9898
11.3662,106.9702
15.4643,108.3518
17.632,105.769
10.3588,106.086
16.373,106.9961
15.7365,108.0872
17.583,105.758
16.65,106.2
16.6633,106.6653
14.1291,107.6556
15.4688,108.3461
19.578,103.497
15.3815,108.2951
17.232,105.893
17.265,106.182
14.6049,107.7596
17.184,106.137
16.656,106.171
16.2129,107.1105
16.133,106.8
16.7633,106.7047
20.322,104.019
15.51,108.3195
11.1191,107.2697
17.417,105.772
9.763,106.517
14.5921,107.6963
16.837,106.051
14.8382,108.7618
15.7428,107.9777
11.2462,106.0168
11.2967,106.2982
16.9774,107.101
19.336,103.1
16.247,106.767
19.586,103.663
11.6297,106.4245
14.62,106.663
10.2791,106.377
11.6735,106.5367
11.1218,107.2697
17.241,105.801
13.2524,109.1148
17.217,105.833
17.208,105.828
14.6141,107.6644
16.8861,106.9245
16.683,106.2
11.4686,107.3026
11.1184,107.3603
15.8108,108.0376
10.4326,105.9318
11.2493,108.207
10.3192,106.4922
15.2431,108.6877
16.639,106.364
11.6557,106.4723
15.5077,108.2022
16.2529,107.1736
12.5173,108.4341
15.868,109.2223
17.425,105.767
16.111,106.632
15.2124,108.8723
15.4407,107.1639
19.178,103.686
19.553,103.394
16.933,106.4
17.167,105.85
14.7314,107.6379
16.733,106.267
13.6401,108.6867
10.2895,106.262
11.9579,106.4427
17.871,105.037
17.581,105.464
16.5,105.958
14.1703,107.7626
15.4006,107.537
15.7778,108.0054
13.6149,108.6971
11.3868,107.1261
16.475,106.356
14.1374,108.9077
15.8508,108.0603
16.2061,107.9135
19.314,103.283
15.799,106.843
11.1195,106.4925
19.668,103.578
16.3608,107.0503
16.574,106.43
16.516,106.535
17.542,105.747
16.228,107.2257
15.9019,108.0997
14.75,106.617
15.968,106.747
17.643,105.78
19.292,103.558
11.0891,107.296
17.15,106.083
17.114,105.95
14.1291,107.6556
19.505,103.261
17.147,105.603
11.0513,107.2673
11.5625,106.2995
10.3804,105.8229
11.492,106.3
15.5,104.417
16.583,106.25
15.7661,107.9239
16.823,106.229
17.44,105.654
16.067,106.7
17.123,106.047
16.834,106.047
19.312,103.358
17.35,105.717
16.89,105.939
16.751,106.135
19.325,103.467
11.4465,106.1385
10.8484,107.3371
15.832,106.821
9.8607,106.5202
15.2837,107.7943
19.411,103.1
15.8353,108.2518
16.4062,107.2043
16.6028,106.7642
16.8523,106.5346
17.181,106.079
12.175,109.131
14.6899,108.8487
14.8776,108.8255
10.8802,107.3099
17.105,105.906
15.598,106.898
15.5,106.933
19.389,103.203
15.4978,108.4343
18.953,103.786
17.23,106.153
15.412,108.3534
16.979,105.912
16.85,106.882
11.1207,106.4147
10.6239,106.053
10.753,106.3617
17.028,105.971
14.1095,108.9016
15.7643,108.0112
19.392,103.277
14.8375,108.7915
16.8457,106.6847
17.132,106.064
11.2726,106.4301
16.629,106.6641
16.7504,104.9078
16.442,106.478
11.4571,109.2459
11.4067,106.3611
11.4009,107.0474
15.9628,108.0615
19.379,103.05
15.8397,108.2471
11.1071,107.3053
15.4629,108.308
20.43,104.01
11.7032,107.123
11.401,107.041
15.0977,108.8791
15.4388,107.517
17.583,105.733
16.577,106.276
10.4689,106.1667
17.579,105.553
11.3021,106.9505
11.9237,106.8732
17.112,105.644
16.2593,107.1708
11.471,106.3385
15.3937,107.6598
14.5913,107.7594
17.593,105.742
17.25,106.25
16.615,106.085
14.3185,108.7531
17.104,105.692
16.7568,106.8312
17.076,105.761
16.269,106.684
15.3284,108.2399
15.3643,107.7014
20.037,103.723
9.7087,106.5222
15.833,108.0765
10.357,106.0823
17.583,105.533
11.6628,106.3091
15.5046,108.3187
11.6589,106.5568
11.594,105.8446
15.3874,107.5806
16.817,106.05
11.2112,108.4975
9.5828,105.7744
15.788,107.9728
11.5188,105.9141
15.3,107.44
19.733,103.293
16.233,106.783
15.5073,108.3186
17.187,106.154
16.656,105.942
16.242,107.1762
10.8439,107.3361
16.244,106.871
11.0452,106.5058
15.442,107.336
14.728,106.986
17.253,106.12
16.1962,106.9485
10.3694,105.8914
18.178,104.962
16.7587,106.82
15.2281,108.7168
17.283,105.75
15.1205,107.463
17.567,105.717
15.368,107.586
17.584,105.628
16.289,106.697
17.094,106.067
17.125,105.628
14.723,106.986
19.236,103.146
16.957,106.37
9.5984,105.6943
16.239,106.862
11.4603,106.8187
11.3576,106.4305
16.4931,107.3513
10.7804,106.4972
17.592,105.476
10.13,104.8281
15.8076,108.0041
15.1178,108.3831
14.731,107.245
11.4832,106.4394
10.5821,106.36
15.3094,108.6349
15.8393,108.0745
17.2,106.103
19.342,103.205
13.8664,107.8801
17.131,105.633
9.3412,105.2548
16.7,106.217
14.517,106.75
14.6629,107.5784
10.1828,106.4724
10.4932,106.7726
17.567,105.169
10.6608,106.3348
16.375,106.6
16.1355,107.5761
9.6857,105.3663
15.3703,108.582
17.237,105.8
11.7633,108.4917
12.9345,108.1508
15.7751,108.1388
16.746,106.347
17.609,105.75
16.828,106.061
14.483,107.5902
10.9912,106.4653
19.317,103.283
11.0994,106.3459
11.3219,106.3304
15.667,106.567
15.9671,107.4516
11.2726,106.4301
10.4101,105.8833
10.0804,107.169
17.112,106.053
19.642,103.548
16.697,106.221
17.322,105.733
16.7254,106.8022
16.305,106.617
17.133,106.062
16.603,106.208
15.3148,108.8108
16.799,106.079
10.3485,105.9087
16.8409,106.7176
17.592,105.553
11.6386,106.054
15.6784,108.0675
11.6005,106.0832
16.317,106.65
16.6307,106.6725
11.2917,107.1593
16.1497,107.4463
19.354,103.575
17.028,105.971
11.6798,106.533
11.1984,106.4453
10.3059,106.2255
20.031,103.719
19.571,103.242
17.107,106.05
16.636,105.96
17.733,105.783
16.467,106.45
17.283,106.183
17.317,105.725
17.049,105.957
15.7819,108.0399
15.9536,108.1167
16.3048,107.1358
16.6303,107.1993
11.1256,106.52
19.247,103.6
15.8046,108.0517
15.771,106.827
16.908,106.425
10.3522,105.9069
16.91,106.064
11.4335,106.0028
17.511,105.739
14.4578,107.7429
16.3297,107.1763
17.204,106.165
19.362,103.2
20.437,105.226
16.2141,108.0157
15.656,106.213
9.8521,105.3783
11.4925,106.5723
16.6195,106.6003
17.658,105.769
16.7677,106.7122
17.532,105.704
19.914,103.364
16.25,107.0
20.089,100.933
11.4183,105.955
11.6156,106.1557
16.3602,107.0166
12.2268,108.9165
16.967,104.95
16.5,105.958
17.583,105.621
19.558,103.355
15.762,106.826
15.8488,108.0464
16.281,107.1673
11.6297,106.4245
15.8203,108.0766
15.1694,108.389
16.8363,106.6115
18.103,105.042
16.669,106.292
16.3737,107.1122
10.417,106.0012
16.2455,107.8066
14.3944,108.9545
17.311,105.728
16.373,106.997
15.4905,108.4223
12.0448,108.872
16.475,106.497
16.837,106.058
14.6052,106.919
10.0994,107.014
16.65,105.967
11.1194,106.5007
10.4961,106.578
10.3819,105.9591
16.333,106.567
15.7962,108.0266
15.4004,107.6357
16.867,105.95
19.573,103.337
11.5653,106.2756
11.3841,105.8999
16.222,107.053
11.0534,107.357
19.621,103.575
15.5169,108.4424
15.8433,108.2471
10.4324,106.4736
15.8491,108.0688
16.8238,107.7193
15.3418,108.5367
16.467,106.433
17.584,105.628
19.37,103.378
15.2812,108.7897
16.588,106.083
11.77,106.7271
19.347,103.117
15.4098,107.6731
11.1984,106.4453
14.6987,107.6113
19.378,103.104
12.2637,109.1516
17.392,105.781
17.192,106.153
15.8934,107.9323
19.695,103.603
11.1698,106.3618
16.969,105.967
17.104,105.699
15.8182,108.0543
11.1898,106.5194
15.9982,108.0741
16.8034,106.7744
15.2484,108.6756
16.206,105.911
10.9912,106.4653
15.1587,108.6487
15.8634,108.1955
19.594,103.432
17.211,105.697
15.466,108.3369
10.7834,106.4185
15.0079,108.4876
19.571,103.242
11.0673,106.488
16.2529,107.1726
10.7626,107.3264
16.0,108.074
16.537,106.017
19.814,103.286
16.5082,106.2208
15.3761,108.297
18.247,104.73
16.1429,108.0916
19.65,103.607
16.437,107.1962
16.8478,106.7552
14.449,107.7233
10.6559,106.9408
10.7368,107.1406
19.517,103.258
16.53,106.331
16.532,106.035
16.656,106.341
15.387,107.575
11.1011,107.2622
17.55,105.683
15.591,106.898
14.722,107.175
16.967,105.95
16.8363,106.6115
17.666,105.767
15.9016,108.2089
17.267,105.81
19.389,103.292
11.8074,108.9115
17.265,106.182
17.625,105.783
19.37,103.378
11.5635,106.2729
16.9007,106.9011
14.4217,108.6825
19.389,103.322
16.2431,107.1622
14.5795,107.7676
16.558,107.008
17.658,105.779
11.9738,106.946
16.2648,107.1597
17.017,105.933
15.581,106.906
16.3,106.55
10.5273,105.6899
11.3413,106.4176
10.77,107.0513
16.667,106.233
16.3,103.6
11.4793,106.0928
14.73,106.992
15.983,107.067
10.5969,105.7047
19.364,103.204
15.8959,107.9445
17.187,106.146
16.53,106.331
17.217,106.172
17.497,105.712
15.942,106.892
17.265,106.182
15.154,108.7185
14.8489,108.9475
20.29,103.312
11.5633,106.3196
16.75,106.1
12.4274,108.5857
16.7265,106.7831
10.6997,106.3413
15.646,106.892
15.4197,108.3216
17.184,106.137
17.415,105.822
15.441,107.422
11.4157,105.9046
11.9391,106.7282
17.583,105.517
15.222,107.057
15.8586,108.1703
15.8543,108.19
16.15,106.733
17.59,105.568
14.6605,107.6387
16.067,104.7
10.1479,105.8424
17.567,105.169
15.591,106.898
10.7803,105.223
16.0358,108.053
16.8553,106.9326
11.1224,106.4421
14.6322,107.8889
16.538,106.052
17.733,105.775
15.3232,108.8358
12.9361,108.1351
10.5727,105.9532
15.6438,107.9548
16.884,106.372
11.4745,106.366
16.54,106.049
16.531,106.371
15.6852,108.169
15.7864,108.3878
16.1487,107.4529
15.4334,107.8848
16.765,106.126
19.725,103.297
19.392,103.167
14.2285,107.8855
15.7646,107.9696
12.43,107.7153
11.8311,106.6504
11.1649,106.4387
9.0699,105.0007
10.7259,106.5499
19.351,103.185
15.5465,108.4262
11.467,106.4182
14.696,107.135
15.8524,108.2497
19.351,103.385
13.7669,108.618
19.633,103.385
16.658,106.033
14.8,107.117
14.8577,108.8164
14.7874,108.9341
14.5597,108.9585
17.589,105.468
11.0919,106.1875
16.2439,107.1716
16.2537,107.1829
15.433,107.0
15.4389,107.7312
15.479,106.892
9.0977,105.3911
16.53,106.331
17.158,105.775
10.5772,106.6205
11.3183,106.3286
11.0515,106.5123
16.2129,107.1105
16.717,106.183
11.2036,106.4856
15.7762,107.9801
11.5059,106.423
15.7441,108.1831
19.6,103.825
16.848,106.8368
17.584,105.489
10.786,106.4551
13.7669,108.618
15.8535,108.1984
14.7381,108.9801
19.833,103.383
12.5423,107.596
9.8785,105.8262
16.88,106.997
12.5245,108.4294
14.73,107.292
10.1286,106.8153
17.336,105.911
17.0862,107.2356
17.239,105.833
15.6383,107.9603
16.4791,106.7555
17.125,105.642
15.539,106.831
11.9607,106.4244
10.1701,106.4797
16.2539,107.1689
17.283,105.781
17.081,105.953
20.467,104.15
14.586,107.5887
19.596,103.437
10.1985,105.8882
17.208,106.156
16.369,106.6
12.4271,107.7337
19.3,103.13
15.3384,108.6401
15.3924,107.6603
19.525,103.18
16.377,106.8548
15.7907,108.3756
15.633,106.917
11.4553,106.4163
11.9738,106.946
17.2,106.15
10.6002,106.3501
17.022,105.947
19.369,103.233
9.8676,105.8189
15.432,107.413
10.3978,106.298
16.292,105.988
15.8598,108.1927
17.583,105.475
16.7,106.183
16.017,107.267
17.735,105.767
15.8943,108.2053
17.575,105.742
11.1677,107.2957
17.662,105.767
19.326,103.35
11.1162,106.4275
16.2429,107.1763
11.8264,106.9615
19.942,103.133
15.772,106.833
13.6902,108.6261
17.831,105.031
13.1556,109.1054
17.214,106.165
10.4602,104.8937
16.697,106.221
20.408,104.23
16.7819,107.6756
15.8619,108.2141
17.48,105.7
15.5065,108.3242
15.3926,107.6217
16.697,106.221
10.2974,106.3122
16.2663,107.1924
15.4476,108.542
15.813,108.0683
10.4822,105.9877
14.797,107.285
10.9295,107.2389
16.3021,107.132
16.9007,106.9011
15.3896,107.6244
17.098,105.953
16.3386,107.1904
11.5115,106.3863
17.533,105.75
11.4745,106.3687
16.917,106.017
11.4929,106.3074
19.375,103.172
14.62,107.782
15.9803,108.0837
16.2583,107.1727
9.7814,105.6775
11.8143,106.7283
16.8301,106.8141
17.253,106.209
14.711,107.211
14.8125,108.9107
15.8934,107.9323
17.625,105.768
12.1632,109.1247
11.8722,107.0013
10.2921,106.2848
15.3955,107.6617
14.646,107.467
15.436,107.719
17.184,106.137
15.8907,108.2109
10.0784,106.3652
13.9168,108.7987
16.938,105.963
15.234,108.6832
16.8045,106.8551
19.811,103.289
10.4719,104.9029
9.7255,105.369
17.275,106.175
10.5372,107.4845
17.562,105.742
15.8511,108.149
10.8252,106.3739
12.5201,109.2344
15.783,106.817
10.355,106.1554
14.698,107.319
14.879,107.189
19.366,103.199
17.661,105.75
16.576,106.433
16.246,106.871
17.583,105.562
10.7833,106.4597
15.664,108.0062
14.6392,107.6412
16.8642,106.8407
9.8607,106.5202
13.6852,109.2178
17.533,105.269
17.683,105.769
19.397,103.186
17.165,105.628
15.633,106.892
15.8294,108.0802
15.421,107.711
16.694,106.233
16.3,106.583
16.196,106.692
10.3703,105.906
17.561,105.767
17.4,105.767
14.8572,108.7709
10.253,107.0332
16.667,106.333
17.583,105.611
15.363,108.6641
19.594,103.432
15.833,106.817
17.525,105.742
11.1239,106.4998
16.1364,107.5752
9.5805,105.5712
16.373,106.9961
10.3344,106.1069
17.533,105.285
16.283,106.85
15.8384,108.0754
17.499,105.729
16.7872,106.6598
18.69,103.451
19.658,103.069
14.6221,108.4313
10.2974,106.3122
16.65,106.453
17.117,106.025
17.535,105.755
17.683,105.15
16.7,106.183
17.473,105.803
15.8508,108.1984
9.5846,105.7881
15.598,106.898
15.799,106.843
16.492,106.417
17.275,105.79
15.367,107.378
15.8467,108.0203
15.1595,108.8236
10.7737,106.8812
11.438,106.0
11.7839,107.0832
16.969,105.962
17.117,106.055
15.7419,108.3743
15.9546,108.2595
15.8564,108.2086
14.5965,107.702
13.6429,107.7517
15.976,106.747
16.683,106.283
17.237,105.803
12.4769,107.004
14.5974,107.7029
11.4894,108.6903
14.708,107.292
16.3716,107.0523
10.5337,106.5307
15.646,106.892
11.0685,106.3604
17.629,105.755
17.22,105.829
17.213,106.164
14.1953,107.7916
14.5803,107.7634
10.6854,106.5104
19.308,103.15
16.7,106.217
9.8558,105.3573
16.3,103.6
16.267,106.767
17.251,106.166
14.5547,107.6681
16.2502,107.1754
11.3956,106.4252
14.7768,108.7717
15.7926,108.0313
16.7699,106.6663
10.1396,106.4284
17.583,105.567
14.6674,107.5887
15.9346,107.454
11.1469,106.4212
12.422,107.8393
15.8884,108.4482
17.562,105.733
11.772,107.9223
15.648,106.892
14.691,107.317
11.3094,106.9423
15.4888,108.4344
16.2455,107.8066
14.2395,107.8699
17.581,105.5
15.8257,108.0747
15.3815,108.2951
11.3881,106.4792
16.8707,106.8211
15.4387,107.5198
15.39,107.4
16.603,106.485
16.517,106.483
19.354,103.575
9.7348,106.567
16.667,106.3
16.299,106.665
16.495,106.361
17.511,105.733
16.8,106.075
10.9165,106.3936
17.926,105.065
20.439,104.171
16.8769,106.9403
16.8594,106.8754
17.064,105.958
13.36,109.0023
17.264,106.19
17.583,105.717
19.353,103.387
16.6,106.433
16.9707,107.2414
17.587,105.586
11.6047,106.1566
17.55,105.767
17.23,106.153
15.2442,108.791
17.325,105.687
15.9053,107.4863
16.275,106.517
17.571,105.733
15.7924,107.9868
16.751,106.135
17.583,105.517
16.8801,107.7576
17.592,105.489
17.128,106.061
9.4867,105.3542
17.496,105.544
14.9921,108.3698
14.91,107.039
15.1474,108.6944
15.383,107.217
12.2637,109.1516
17.139,106.064
19.592,103.661
17.065,105.842
16.6633,106.6653
14.1953,107.7916
11.0814,106.8411
16.8613,106.8651
14.867,107.183
16.817,106.083
11.1194,106.5007
15.8598,108.1927
15.4707,108.3536
19.529,103.38
14.583,107.7149
16.635,106.433
10.5172,106.293
11.3165,107.664
14.75,107.283
17.497,105.713
19.372,103.169
11.0715,106.4968
17.028,105.971
15.502,108.4072
15.4173,107.5782
16.597,107.1868
19.486,103.281
16.667,106.333
10.5874,106.3747
10.4865,106.0462
10.6422,106.9608
15.8363,108.1893
17.967,105.033
15.4373,108.4378
17.076,105.761
14.9595,107.9369
15.707,106.876
11.4944,106.3734
8.8934,105.1881
16.8929,106.549
14.9468,108.7802
16.5,106.5
16.8585,106.5535
14.867,106.5
20.415,104.249
15.9945,108.0648
14.7124,109.0379
16.8467,106.6669
11.6268,106.2906
15.98,106.75
16.597,106.09
17.561,105.739
9.7819,105.7466
16.525,106.036
16.8814,106.9404
12.0678,108.9251
14.8551,108.5646
15.1539,108.7148
11.3644,106.9665
17.565,105.5
15.06,107.144
19.775,103.107
15.6716,108.0974
16.8346,106.8226
16.1454,107.2546
11.2465,106.8824
13.4469,108.2556
14.735,107.089
16.6579,106.6625
19.536,103.244
17.492,105.425
20.442,104.1
17.467,106.0
19.342,103.376
10.7815,106.4432
16.253,106.733
17.616,105.744
15.433,107.533
11.8437,106.6496
15.6649,108.0024
11.1357,107.3439
18.18,104.978
11.2493,108.207
16.818,106.104
17.35,105.533
11.1763,106.1099
16.247,106.522
14.9729,108.5103
10.4908,106.5351
11.5131,106.4258
15.85,106.689
17.6,105.167
17.104,105.706
11.2013,107.2758
18.836,103.537
16.233,106.817
12.2232,109.1721
17.213,105.83
11.492,106.3
10.0993,104.9012
15.586,106.967
10.988,107.2805
11.4809,106.3614
16.1581,107.4193
17.622,105.746
15.2484,108.6756
16.842,106.047
17.416,105.217
10.2727,106.3833
11.1191,107.2697
15.4643,108.3518
16.283,107.083
15.7873,107.9634
17.583,105.737
16.114,106.7
14.5471,109.0524
9.4132,105.5472
11.4009,107.0474
11.0477,106.3804
16.184,106.697
17.557,105.765
17.575,105.733
16.577,106.276
12.1632,109.1247
11.0947,107.2722
15.8943,108.2053
15.4997,107.4773
14.5859,107.7556
12.4315,107.8358
17.179,106.151
16.442,107.45
11.9109,107.3687
15.2431,108.6877
19.654,103.558
19.555,103.379
16.6832,106.8708
15.7185,108.1602
11.0966,107.264
19.283,103.268
13.6469,109.0581
19.308,103.15
14.9503,108.7727
16.817,106.117
16.648,106.084
16.246,106.871
17.632,105.769
14.7625,108.9901
15.9207,107.4818
15.0742,108.8774
10.355,106.1554
16.5598,107.2875
16.2153,107.1423
17.583,105.514
10.9923,106.6108
16.844,106.051
11.9243,108.8353
17.542,105.722
16.4289,107.3571
17.664,105.767
19.351,103.174
15.392,107.625
15.1903,108.5618
9.8262,105.7239
17.233,105.817
16.8478,106.7561
15.468,108.3536
16.459,106.555
19.387,103.031
11.1994,106.4123
16.2631,107.1493
11.9998,108.8935
16.276,106.96
