TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.1401,107.863
16.3247,107.6132
17.403,105.761
16.6531,106.6924
16.983,107.1
14.2992,107.6298
16.331,106.572
18.065,104.454
10.6922,107.1833
9.363,105.0535
15.7961,108.0238
14.3562,108.7259
18.396,105.891
15.8911,107.2752
9.367,105.5891
15.4289,108.3355
14.4132,107.6923
16.35,105.692
11.3985,106.7175
15.679,106.762
17.492,105.708
15.9413,107.9936
14.3585,107.6574
16.5982,106.6704
17.917,106.342
17.133,106.867
17.072,107.004
16.5833,106.6735
11.7553,107.0647
16.8055,106.659
17.162,106.917
18.203,106.132
11.2838,106.53
16.8751,107.0248
14.725,107.075
17.133,107.083
17.036,106.014
17.058,105.958
16.6577,106.6822
15.271,107.075
17.487,106.519
9.8502,105.4504
14.6674,107.5868
14.65,107.492
18.233,105.892
18.438,105.791
16.5553,106.6119
13.8724,109.2274
16.703,106.141
16.9,106.567
16.933,106.933
10.4563,106.1439
10.973,106.8184
17.707,105.976
10.2402,105.8189
17.157,106.737
10.3999,106.6305
13.2752,109.1479
15.9857,108.0817
11.2639,106.5317
16.1672,107.9148
16.2384,107.2669
15.8306,108.2379
16.313,107.3801
11.7571,107.0968
10.3273,105.7022
16.693,106.137
15.9694,107.4918
11.3961,106.4128
11.7841,108.9392
16.492,106.425
11.112,108.0181
9.9519,106.3199
18.974,105.586
17.065,106.864
16.9483,106.9345
16.933,106.95
10.7507,107.2175
14.0605,108.5224
12.8826,109.0974
10.9074,106.3285
16.909,106.906
17.883,106.467
14.5526,108.1052
16.588,106.7012
15.8525,108.2572
18.758,105.758
16.62,106.7596
17.135,106.986
10.5571,106.8251
17.484,106.527
11.5815,106.3069
18.467,105.944
16.825,106.067
17.8,106.467
15.8438,108.1444
15.8481,108.1938
13.9228,109.2002
16.103,106.6
16.843,106.052
15.8135,108.1747
11.8213,107.7826
15.435,107.511
17.211,105.833
15.8499,108.1975
16.717,106.15
9.5897,105.7376
14.4005,107.7005
16.4379,107.7326
13.8383,108.1891
14.4087,107.7307
15.6965,108.3489
16.2912,107.392
14.2163,107.6937
16.6778,106.6636
11.8921,109.0082
17.708,105.771
16.6813,106.6692
17.229,105.833
11.8311,106.7964
18.2,106.167
18.005,105.848
17.015,106.886
16.0,107.0
16.953,105.983
17.837,105.787
18.0,105.867
16.2366,107.265
16.567,106.617
9.995,106.5071
18.847,105.655
17.233,105.822
16.6597,106.6587
16.525,106.358
16.8227,106.937
11.1933,106.7964
15.1497,107.4731
16.264,106.295
13.8624,109.2266
16.6103,106.7389
14.1595,107.9874
16.6584,107.0168
16.5365,107.5083
13.4165,109.1819
16.1452,108.0598
18.272,105.904
13.8018,109.2178
15.4256,107.9294
11.1846,106.6531
11.3221,107.2053
16.804,106.117
16.2912,107.392
20.444,103.719
14.5421,107.7189
10.973,106.8184
17.667,106.4
14.4343,109.07
19.75,105.833
17.053,106.973
17.331,105.808
18.15,106.25
15.8304,108.1549
17.083,105.817
17.0,106.633
16.4544,106.6841
18.172,105.858
16.3366,107.1193
12.7462,109.2503
16.533,106.328
16.108,106.592
18.584,105.693
18.358,105.742
16.6149,106.6096
17.331,106.203
11.1541,106.7774
15.054,107.137
17.133,105.872
17.3,105.72
10.0091,105.7088
16.483,105.783
16.6592,106.6137
16.305,107.3697
17.25,106.833
16.675,106.679
19.564,103.822
16.3512,107.1082
16.3113,107.3697
16.45,106.417
9.5897,105.7376
20.462,103.333
17.162,107.333
17.283,105.047
16.5356,107.5055
19.564,103.822
17.333,106.633
16.843,106.005
19.667,106.0
16.772,106.107
10.4611,106.0753
16.964,105.975
16.6463,106.8602
16.9278,106.9981
17.408,105.408
11.7709,108.8723
11.2838,106.53
16.983,106.95
15.911,108.1752
16.496,106.492
11.5481,108.6953
15.729,106.836
12.9246,109.2887
11.1226,106.5877
11.754,106.9702
14.4943,107.5496
17.211,105.861
17.391,106.6
16.822,105.933
18.215,105.887
12.85,109.3565
16.6777,106.7761
18.124,105.867
11.6607,106.3742
13.0446,109.2556
16.6778,106.6617
20.551,103.267
16.874,107.028
14.4158,107.5468
16.6976,106.976
15.8517,108.1938
10.0104,105.9917
15.8285,108.2165
11.7744,108.9714
17.7,106.483
10.5534,107.1238
14.625,107.411
16.711,106.648
16.9269,107.0028
16.2639,107.2911
15.4563,107.4543
16.1076,108.0183
16.353,107.1035
14.65,107.483
16.62,106.7624
10.1116,105.8971
16.7107,106.8261
16.7165,106.3811
11.286,106.2551
17.667,106.483
16.1175,107.9851
17.43,105.729
18.083,104.469
13.2108,109.1152
10.8928,106.5224
15.283,107.058
15.4933,108.4739
11.1477,106.792
11.0317,106.9808
14.3814,107.7086
19.23,105.758
11.931,107.1119
18.175,106.217
16.304,106.569
13.9266,109.1012
17.214,105.826
10.6009,107.0958
15.579,106.917
13.2433,109.1048
17.417,105.717
16.822,106.105
10.9933,106.8263
15.8337,108.3405
17.026,106.894
14.0533,107.4715
16.627,106.7878
16.2165,107.2826
16.7139,106.662
17.45,106.667
17.081,106.865
16.779,106.139
15.078,108.8951
16.6894,106.6777
13.8627,108.272
17.064,105.98
10.564,105.9783
10.5198,106.325
16.9243,106.9906
9.2033,104.8605
17.069,106.854
14.808,106.817
15.3275,108.2428
14.2408,108.9549
16.0923,108.0222
9.6224,105.8502
10.4726,106.1302
16.6705,106.7723
16.167,105.683
11.177,106.8673
14.2936,107.4741
9.9802,105.6084
16.742,107.017
10.5956,107.1689
10.4429,106.5412
17.0,107.083
10.7477,107.3838
17.396,105.733
10.7016,106.6879
10.6489,107.415
16.503,106.669
16.4709,107.6994
17.033,107.083
17.211,105.833
15.3764,108.365
16.755,106.135
17.642,106.533
12.0207,109.043
18.658,105.525
13.875,109.22
16.2788,107.3722
15.8389,108.1799
16.24,107.28
10.0885,106.0531
17.147,106.862
17.154,106.077
16.6015,106.7107
16.883,106.3
16.2618,107.732
10.8353,106.3419
15.0187,108.746
19.324,103.38
18.2,105.708
16.674,106.282
17.271,105.778
18.072,104.528
16.634,106.425
17.105,105.91
17.146,106.596
10.6529,107.1117
19.309,105.727
15.739,106.839
15.5884,108.0259
9.6053,105.3124
14.792,106.742
17.783,106.45
15.653,106.893
16.9584,106.9149
16.9738,107.0953
19.271,103.129
14.808,107.275
9.3907,105.4798
12.631,108.0723
12.8165,108.0996
15.558,106.954
15.8532,108.1723
10.9406,106.6435
17.5,107.0
17.083,105.95
11.0486,107.3341
16.85,105.914
11.4689,106.3132
16.764,106.122
10.3282,105.7086
11.4902,108.7966
16.808,106.093
16.3977,107.7657
16.5937,106.6722
15.9614,108.1596
14.3225,107.4772
16.5856,106.8765
17.153,106.808
13.1378,109.1425
17.055,106.98
17.229,105.833
16.964,105.975
16.8777,107.0389
16.4379,107.7326
16.8,106.142
13.8642,109.2266
17.237,106.792
10.0363,106.667
11.0894,106.8521
14.3615,107.6296
16.747,106.135
17.7,106.45
19.721,105.895
17.857,106.066
17.667,105.917
18.012,105.833
17.617,106.517
14.0273,108.8245
14.642,106.69
16.5928,106.6722
9.8923,106.0607
16.2429,107.3923
13.8615,109.2229
16.95,105.969
14.636,106.697
11.1728,106.816
16.762,106.121
14.3688,107.7112
17.0,107.067
16.3566,107.5902
15.8257,108.1437
16.565,107.5396
16.517,106.583
10.6886,107.4245
10.0091,105.7088
16.342,106.542
10.7333,107.1196
8.9514,105.1007
11.3827,106.4618
10.9586,106.2839
15.3746,108.2524
17.872,105.858
16.6515,106.6709
11.3983,106.9045
18.188,106.188
16.258,106.758
16.033,106.908
16.6305,106.5891
16.6371,106.666
11.0179,107.9998
20.0,103.529
14.1595,107.9874
16.3076,107.3772
15.8889,108.2091
14.1536,108.9085
17.167,106.667
17.317,106.617
16.743,106.139
16.6713,106.6785
16.517,106.558
13.1551,109.0409
17.336,105.2
11.4506,106.4146
16.5388,107.5383
15.819,106.842
14.4026,107.6783
10.222,105.8691
16.3339,107.6039
13.2601,109.1766
14.646,107.287
10.7213,106.5472
10.7735,106.4103
15.815,108.1532
17.217,105.833
11.6297,109.0981
9.6261,105.2978
11.8666,106.7599
10.3778,107.2995
16.619,106.508
16.2912,107.3929
16.1866,107.2963
11.8693,106.7535
10.5922,104.9824
16.986,105.836
11.2557,106.5463
17.003,105.93
18.892,105.35
11.8078,107.0995
17.153,106.067
10.4711,106.0516
18.069,106.3
17.331,105.808
16.625,105.928
17.003,106.896
18.531,105.714
10.9695,107.0837
12.85,109.3565
18.662,105.711
15.8252,108.1736
16.3585,107.4311
15.8477,108.0305
16.3009,107.3322
16.536,106.022
15.523,108.3478
16.8055,106.9405
17.11,106.875
18.283,106.05
16.0929,108.4922
16.625,105.928
20.458,103.367
17.487,106.519
11.0974,106.3798
17.59,106.26
13.7156,108.5492
16.6573,106.7337
11.3448,106.5362
16.531,105.973
11.1871,106.3298
20.458,103.367
17.6,106.55
18.662,105.673
9.7094,105.7784
19.117,105.667
16.6104,106.6096
14.5911,108.4581
9.9821,105.967
13.7167,108.2248
17.75,106.45
11.0671,108.239
11.9701,107.0846
13.091,109.1659
16.254,106.917
16.513,107.508
14.3378,107.7294
14.717,107.217
16.6914,106.6524
17.588,106.298
17.319,105.136
13.7094,107.8587
11.3881,106.4755
16.6959,106.6534
17.05,107.083
15.8389,108.2527
16.6454,106.6408
17.005,105.962
11.0831,107.0003
15.403,106.567
18.639,105.709
18.153,104.425
16.6222,106.7184
15.7826,108.024
18.064,104.472
16.25,106.879
16.956,105.755
17.588,106.298
16.294,106.658
11.1524,107.0457
17.092,106.044
17.95,106.464
17.033,107.1
17.45,106.633
10.2726,106.4135
17.226,105.853
16.75,106.107
11.5586,106.3728
12.0444,109.0686
11.0757,107.0204
16.25,106.89
16.721,106.137
14.5188,107.7789
14.448,107.8077
16.983,106.983
9.3466,105.8304
16.883,106.008
17.322,106.628
15.8249,107.783
14.3247,107.5291
16.6474,107.207
16.942,105.983
17.072,107.025
15.4728,107.8416
10.3201,105.7159
16.991,105.969
14.1344,108.8781
16.567,106.067
16.7036,106.706
15.9404,107.5736
16.711,106.648
19.0,105.75
16.2912,107.392
11.1999,106.4947
11.2217,106.8016
12.1994,109.0013
16.545,107.5496
17.667,105.767
15.8551,108.3584
16.2533,107.2241
17.341,105.721
9.1646,105.4704
18.767,105.761
16.296,107.3696
12.0201,107.0501
14.817,107.283
17.197,106.728
15.5573,108.4186
17.129,106.836
13.2596,109.1194
15.9694,107.4918
16.689,106.239
16.5653,106.7104
16.653,106.208
16.6154,106.6101
18.8,105.7
17.49,105.713
8.6294,105.0425
8.7958,104.9907
17.717,106.483
17.017,107.05
16.7287,106.8422
16.5,106.417
16.2221,107.7296
10.6391,107.5118
16.385,106.483
16.6648,106.6972
16.792,106.147
11.3437,106.2948
17.756,105.971
14.1027,108.1739
10.2238,106.1713
14.792,106.742
18.542,105.675
15.8991,108.0223
16.3211,107.5429
16.828,105.894
18.898,105.606
16.7076,107.3183
16.964,105.975
16.5678,106.7413
14.65,107.492
17.437,106.639
10.0048,105.9342
17.908,106.339
16.2374,107.2707
14.3739,107.5695
16.782,106.126
11.3834,106.6817
16.658,106.694
12.8146,109.342
10.88,106.4702
10.4711,106.0516
15.9694,107.4918
18.0,105.667
10.7423,107.3829
17.411,105.029
16.7,106.158
15.8444,108.3338
12.4171,108.8635
10.9062,106.4704
14.0193,108.9486
16.308,106.567
11.8775,106.7416
11.0473,106.9397
16.5653,106.7095
11.5043,106.3777
17.025,106.889
14.1366,108.2133
16.7778,107.2667
15.994,106.701
17.05,107.097
17.2,106.917
16.999,106.932
10.3091,105.0929
15.8416,108.1818
14.6745,107.5999
11.1721,106.4442
13.2218,109.1391
12.8386,109.0157
16.75,106.142
14.9,107.192
14.1494,107.6938
17.523,106.483
15.8276,108.2146
11.7808,108.9814
17.43,105.729
15.986,107.4621
11.3604,107.0315
16.297,107.6605
11.761,109.0008
10.0093,105.9684
11.2515,107.6552
10.9995,106.6035
16.7284,106.7709
13.2325,109.1104
17.092,107.05
9.3132,105.018
18.108,105.775
16.657,106.182
17.467,106.633
9.3907,105.4798
18.868,105.525
15.8388,108.1771
10.4502,106.078
17.033,106.967
16.6464,106.6342
10.4154,107.4589
14.1529,107.4577
10.7062,106.6769
16.3306,107.1697
11.8727,107.1729
17.008,107.046
18.662,105.673
16.2478,107.2287
18.067,105.863
13.7156,108.5492
16.2956,107.5576
17.75,106.4
18.508,105.622
13.6434,108.1314
17.962,105.68
13.875,109.2191
15.8725,108.1981
11.922,107.1173
16.6689,106.6429
16.2912,107.3929
13.8527,109.2572
15.6246,107.9751
9.0029,105.179
13.3824,108.2157
12.7514,109.219
18.517,105.883
18.075,106.053
16.124,106.675
14.1471,108.8798
16.685,106.6674
17.483,106.525
11.2838,106.53
11.2906,106.2451
10.4563,106.1347
16.99,107.1011
16.5269,107.481
16.763,105.937
17.236,105.839
14.1344,108.0282
18.172,104.419
15.6527,108.3121
16.6959,106.6534
15.8,106.814
9.3498,105.5763
10.6529,107.1117
11.9156,107.1228
17.029,106.903
16.1349,107.9704
15.6958,107.9835
18.04,105.861
11.8355,106.9432
13.1281,109.0595
15.994,106.689
16.7713,106.8267
17.067,106.865
15.6732,107.9161
16.767,106.112
11.5305,108.2281
16.2878,107.3751
13.9266,109.1113
16.2932,107.2133
16.6914,106.6487
16.6287,106.8211
15.9399,107.5801
10.8632,106.8177
9.9528,105.7561
16.869,106.039
11.7607,108.9568
15.2166,107.7385
14.064,106.765
10.8815,106.5251
17.021,107.096
11.9374,107.1073
17.492,105.711
10.4703,106.016
15.346,107.011
16.808,106.11
16.7,105.942
17.492,105.715
17.212,105.829
15.8402,108.0754
18.103,106.278
8.7578,104.9943
17.167,106.8
17.214,106.803
18.978,105.605
15.737,106.828
16.5177,106.6781
17.153,106.067
11.1192,108.2988
17.197,106.629
14.8518,107.8755
16.5,106.486
17.567,106.55
11.6202,106.4076
11.754,106.9705
10.5796,107.377
17.517,106.583
14.466,107.8125
15.8332,108.2635
10.2108,106.4853
14.608,106.647
16.7452,107.2663
17.05,106.883
11.5042,106.3982
10.1659,106.4167
10.2238,106.1713
11.411,107.0292
16.666,106.299
20.568,103.567
16.2596,107.2227
17.075,106.883
10.0059,107.1201
10.2016,106.0653
16.6352,106.6782
16.683,105.517
15.4944,108.3747
17.025,107.089
11.405,106.8367
16.725,106.467
16.5528,107.5797
11.1086,106.8238
16.706,106.246
13.717,108.2469
9.5599,105.4481
14.2683,108.8445
16.2987,107.3659
17.517,106.5
16.656,106.175
16.703,106.497
11.3809,106.4608
15.8504,108.2358
17.4,105.761
14.3685,107.7298
16.683,106.25
15.6838,108.0674
16.79,107.2996
9.8622,105.2907
9.422,105.8747
17.033,107.05
16.6161,106.7999
11.0495,107.9945
15.55,106.958
14.5098,107.5349
13.9486,108.531
17.833,105.8
16.6648,106.6972
17.189,105.825
15.45,108.2831
16.5365,107.5083
15.8155,108.2642
13.6381,108.5638
11.3796,106.7009
16.5285,107.4979
16.255,106.675
13.0391,109.2538
16.772,106.107
17.978,106.242
13.9266,109.1012
16.7014,107.0557
10.353,106.1919
15.8477,108.0324
18.433,105.917
16.721,106.137
17.4,106.633
16.551,106.6887
17.117,106.75
17.569,106.442
10.742,107.0474
14.457,107.8124
12.0207,109.043
10.6542,107.3146
16.636,106.683
16.592,106.625
11.5586,106.3728
14.701,107.305
16.817,106.1
18.417,105.85
17.206,105.761
12.3213,109.1015
14.0974,107.7404
11.405,106.8367
17.217,105.831
16.358,106.547
17.428,106.669
16.1192,107.3403
10.1951,105.8088
14.9643,108.6368
16.689,106.666
17.717,106.383
18.396,105.925
16.721,106.137
16.9277,107.0084
14.946,107.358
16.3477,107.4329
16.975,107.047
17.715,106.456
11.9151,107.1843
11.0803,107.0149
18.667,105.933
14.3316,107.6441
10.6428,106.8594
17.069,106.697
11.8856,107.1409
15.0726,108.711
15.283,107.058
13.982,108.5343
16.733,106.133
18.017,105.833
16.6588,106.7722
9.7157,105.7948
12.7014,108.5077
16.5256,107.5119
12.2017,106.1186
17.917,105.817
16.328,106.658
13.7471,108.5368
15.5573,107.9377
11.3856,106.7578
16.8297,106.9577
11.3072,106.5475
16.7005,107.0539
16.6851,106.6552
17.194,106.611
16.297,106.714
12.4128,108.3754
16.2478,107.2287
11.49,108.7782
12.3517,108.5557
12.2328,108.9928
17.383,105.717
15.767,106.831
11.0353,106.9707
16.1408,107.864
11.3123,106.5342
17.867,105.833
11.7514,106.9555
18.387,105.842
16.2659,107.2289
16.6734,106.6485
11.1359,107.0675
13.8687,109.2136
16.644,106.203
17.005,107.092
10.8906,106.688
17.017,107.1
17.3,106.717
16.6516,106.6596
16.936,105.782
11.7687,106.6436
10.8794,106.6331
15.533,106.95
16.163,107.1249
15.8287,108.0317
16.483,106.447
15.9869,107.4621
18.083,104.469
17.956,105.754
17.083,107.1
18.186,105.855
20.424,103.624
11.0332,107.9578
18.172,104.419
14.4251,107.6016
16.653,106.911
10.867,106.3375
11.8833,106.8224
10.0208,105.6532
11.3571,106.3278
12.0236,107.0621
17.505,106.268
17.236,105.844
11.2674,106.55
14.4021,107.7191
9.8585,105.8672
13.9398,108.3868
11.5264,108.81
18.025,106.225
17.915,106.473
16.848,106.044
14.083,107.117
11.1299,107.0244
10.9006,106.3324
16.3986,107.4803
17.033,107.083
17.824,105.894
18.4,105.704
16.674,106.68
16.956,106.9824
12.0236,107.0621
16.3164,107.4802
15.9011,108.0381
16.4523,107.2816
17.4,106.633
10.4521,106.0589
14.1042,109.1673
15.739,106.842
20.442,103.721
17.019,107.108
15.0267,108.2439
16.3378,107.4281
17.611,106.312
16.6488,106.6727
18.25,106.167
16.9342,106.9907
17.9,106.467
16.2336,107.6415
10.8722,106.2067
17.333,106.617
10.1448,106.4668
16.2055,107.3788
15.441,108.5244
17.703,106.397
17.0,105.95
16.6914,106.6487
17.569,106.442
17.0,106.983
16.7213,106.5317
16.5991,106.6685
17.717,106.617
16.7028,106.6994
10.3022,106.2483
16.6088,106.5899
10.7063,107.1111
10.6549,107.4018
11.9584,107.0846
16.437,106.005
16.6782,106.8324
16.821,106.067
11.2886,106.9422
9.9039,105.777
17.567,106.517
16.658,106.694
16.789,106.124
11.5051,106.4083
11.1266,106.5035
15.4933,108.3579
11.3818,106.4608
17.404,105.75
16.5795,106.7424
17.339,105.714
11.1918,106.4855
10.6026,105.5639
16.972,105.933
16.297,106.619
16.656,106.125
16.6859,106.659
10.3099,104.776
17.064,105.98
16.6527,106.7468
16.6433,106.6764
11.8884,107.1363
16.2459,107.6317
14.403,107.7191
16.721,106.467
17.517,105.733
10.3301,105.6977
11.3814,106.4553
17.632,106.279
16.2379,107.273
20.001,103.524
16.3478,107.1709
16.2533,107.2241
15.8499,108.1975
13.9183,109.2067
16.844,106.05
10.5441,105.9902
16.9836,107.0259
13.8318,108.1781
17.825,106.124
16.5609,106.7047
17.625,106.361
16.312,106.569
17.092,105.814
16.7147,106.6742
16.6433,106.6848
14.0605,108.5224
12.0898,107.1526
12.336,108.8955
11.7454,108.967
10.1043,105.9098
16.2414,107.238
15.8387,108.1706
16.983,106.0
11.0259,107.0356
11.0571,106.4922
14.4158,107.5468
10.7213,106.5472
10.3242,105.8639
18.261,106.125
14.5098,107.5349
10.7076,106.1786
11.2146,106.7915
14.4086,107.7043
15.2335,107.6922
11.1531,106.782
17.658,106.404
15.5538,107.933
10.6619,106.6703
16.7,106.604
17.968,105.817
11.3915,106.3289
17.226,105.853
16.647,106.636
16.903,107.1274
16.65,106.125
16.342,106.567
16.7268,106.7512
16.497,106.497
14.4003,107.7153
18.333,105.967
18.046,106.269
16.7905,106.8034
15.17,107.071
17.65,106.517
18.082,104.469
17.533,106.5
14.4515,107.8151
16.417,106.547
17.005,105.962
17.467,106.167
14.1306,108.8615
10.5852,106.4633
8.9514,105.1007
18.19,106.189
16.1,107.994
16.772,106.108
15.2113,107.7292
16.653,106.208
14.0307,108.1128
16.725,106.458
13.9429,109.2297
16.676,106.657
11.932,107.1064
16.0944,107.0241
16.764,106.122
16.575,106.7
17.229,105.833
14.1314,108.1532
14.85,107.142
11.2793,106.6939
17.204,106.805
20.442,103.721
15.7005,107.8298
16.6579,106.6568
15.9694,107.4918
13.8262,109.2185
12.1584,106.6469
16.6749,106.1647
14.3832,107.7086
17.214,105.832
17.892,105.831
16.7018,106.6019
16.862,105.979
16.773,106.107
11.2678,108.0586
14.2822,107.4855
16.587,106.219
16.7107,106.8261
16.533,106.469
14.817,107.283
16.1531,107.6819
12.6971,109.0739
17.331,105.808
14.1354,108.5994
16.629,106.56
11.1821,106.7785
15.5911,108.0249
15.8327,108.0541
15.5368,108.0155
18.45,105.742
10.9044,106.4731
16.5,106.483
16.3068,107.3697
19.812,105.787
10.3397,105.8228
18.218,106.084
11.9392,107.1064
11.7124,106.6928
17.075,107.029
17.226,105.853
12.4171,108.8635
17.492,105.715
11.652,107.3179
17.533,106.567
10.6812,106.4311
11.3818,106.4608
16.528,106.372
11.3818,106.4608
10.1002,105.1029
16.7,106.217
17.05,106.967
14.359,107.6578
16.697,106.219
11.528,109.0254
18.767,105.483
16.6168,106.6031
17.505,106.268
11.1136,108.2797
15.5733,108.3979
20.444,103.716
16.775,106.11
10.7558,107.1353
16.964,107.015
17.5,106.167
16.84,106.023
14.4232,107.9149
15.9233,108.0098
14.1372,107.739
15.7816,108.0212
20.457,103.338
8.7958,104.9907
16.2619,107.2672
16.7121,106.6629
17.7,106.45
13.7275,108.22
13.9267,109.1141
15.4068,108.2966
17.003,106.596
16.95,106.917
17.307,105.722
15.97,107.5142
15.583,107.017
16.8438,106.9024
17.633,106.417
14.293,107.7761
15.8336,108.1259
17.119,106.598
17.7,106.433
10.1377,105.9501
14.2207,107.4548
11.0961,106.9345
14.357,107.6333
10.2092,106.4287
11.833,106.7817
16.3003,107.3836
16.725,106.458
15.517,106.967
17.303,105.072
11.0649,107.3909
17.226,105.853
10.563,106.5601
11.2216,106.4957
16.292,106.716
15.974,108.1528
13.8822,109.2061
15.525,106.822
17.323,105.11
14.1213,107.45
17.494,105.714
17.211,105.833
11.506,108.0332
11.1377,106.4578
18.175,105.722
17.217,105.85
17.119,105.89
11.2485,106.5334
11.6948,106.8964
16.2485,107.2292
16.35,105.692
17.203,105.825
9.8612,105.3199
16.635,106.6988
17.682,106.411
13.2284,109.1704
16.5826,106.6974
16.578,106.689
11.6859,108.5254
17.121,105.892
16.5673,106.7966
9.1368,105.0334
14.9171,108.5286
17.814,106.78
18.5,105.75
20.472,103.347
19.4,104.146
16.987,106.982
16.612,106.537
16.018,108.0019
16.308,106.567
10.7562,107.457
12.9146,109.4353
16.751,106.861
15.9368,108.0731
14.3554,108.6402
17.358,106.187
17.25,106.783
18.492,105.892
16.6427,106.6436
15.1448,108.619
14.5081,107.533
14.3778,107.7076
16.5374,106.4665
17.875,106.437
15.5729,107.9193
16.292,107.057
16.867,107.023
9.0029,105.179
11.0913,106.5198
16.782,106.126
16.661,106.34
16.778,106.107
16.5348,107.4961
16.8272,107.5233
14.4925,107.5505
20.454,103.35
16.2603,107.7077
17.517,106.583
11.835,107.0258
11.8415,107.1204
15.2702,108.6404
16.49,106.656
17.322,106.63
17.003,105.93
13.8712,109.1969
14.3006,107.7072
15.8801,108.367
11.7956,107.0962
16.217,106.7
11.9054,107.1502
11.174,106.4378
15.815,108.1532
11.3818,106.4608
16.267,106.875
11.2458,106.5417
17.4,106.633
18.974,105.586
17.535,105.682
10.8674,106.3498
17.517,106.583
11.3901,106.3294
17.0,107.083
16.6941,106.6609
17.3,105.733
16.6896,106.6477
15.871,106.767
11.8689,108.923
11.7394,107.1141
16.6026,106.6789
17.267,105.8
16.5356,107.5055
10.7071,106.6769
11.1414,106.1139
17.158,106.781
16.6761,106.7555
18.078,106.328
15.9208,108.0276
18.717,105.667
17.894,105.831
14.3832,107.7086
16.5631,106.76
11.4662,106.4035
13.9935,108.5037
12.2825,107.553
15.9137,108.1742
17.467,106.333
16.2757,107.2384
17.292,106.361
11.3023,109.0737
14.758,107.258
17.446,106.512
17.632,106.379
17.15,106.95
11.44,107.0165
11.2919,106.5383
17.38,105.722
16.961,107.086
11.3039,106.9652
17.129,106.883
11.1531,106.782
11.4005,106.6873
10.1951,105.8088
11.0704,107.3718
18.847,105.656
16.778,106.108
16.633,106.433
15.819,106.842
16.958,106.933
10.5162,106.3131
16.128,106.675
15.0093,108.7117
16.1466,107.7024
11.8882,106.7719
11.38,105.9059
11.1377,106.4559
11.2702,108.0348
11.6923,106.7221
16.2549,107.24
14.5298,107.5249
14.1693,107.6968
10.6564,106.8476
17.333,106.203
15.4441,108.3553
11.7454,108.967
16.927,106.9887
13.8643,109.234
12.1692,108.9473
16.6886,106.6646
11.6011,109.1395
11.123,106.0759
14.9031,108.8457
13.0526,109.2436
14.808,107.275
18.642,105.697
16.514,106.397
16.751,106.135
17.255,105.797
10.0014,106.3783
17.378,106.217
17.1,106.049
14.6157,108.0199
14.983,107.147
16.2469,107.6944
17.383,105.717
17.067,107.017
9.8502,105.4504
16.805,106.664
16.6898,107.1306
16.275,106.896
11.058,106.4949
16.1767,107.6748
17.7,106.467
15.9614,108.1596
18.433,105.95
17.1635,107.3474
10.7056,107.0709
17.187,106.775
17.707,105.976
16.98,107.003
17.611,106.312
17.962,105.807
14.038,107.8803
16.4599,107.6393
10.7081,107.5864
15.8677,108.3914
10.8337,106.6712
11.3437,106.2893
16.2005,107.9901
16.397,106.679
13.9303,109.1159
17.583,106.283
16.772,106.107
11.4991,108.7782
