TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
13.1274,109.2117
15.438,107.403
13.0884,109.1843
17.233,106.167
15.761,107.9658
16.299,106.578
16.894,106.022
15.8585,107.4287
16.403,106.535
16.253,106.678
17.05,105.967
19.648,103.589
10.6589,107.1593
16.887,105.942
13.1645,109.086
19.542,103.212
20.598,102.562
11.1924,106.8628
16.262,106.769
17.553,105.755
14.7697,108.4356
20.442,104.181
15.4429,108.5272
9.7992,105.6518
10.8083,105.7921
16.662,106.292
16.1898,107.9152
16.8575,106.8838
19.483,103.122
15.8521,108.2973
11.4681,106.3815
17.085,105.95
15.767,106.717
11.4712,106.0717
9.6913,105.2003
19.483,103.267
14.71,108.9739
17.267,105.85
10.3144,106.5525
16.809,106.11
11.1868,106.5817
15.612,108.101
15.868,109.2223
19.934,102.171
16.233,106.848
16.273,106.486
19.471,103.255
17.194,106.086
19.387,103.079
17.458,105.365
19.35,103.358
19.583,103.717
10.7984,105.7618
11.0751,106.5032
16.425,106.536
19.479,103.558
19.467,102.94
15.829,108.3266
19.628,103.36
16.4407,107.3573
14.1743,108.7017
16.84,106.818
15.5,106.87
16.9,106.013
9.971,106.268
11.1682,106.3881
9.5939,106.5327
14.796,107.114
15.3407,108.3608
14.0832,107.7152
16.6,106.417
19.633,103.471
16.7,106.517
16.674,106.269
15.8328,108.347
10.4882,104.9189
12.1973,107.769
15.766,108.1315
16.854,106.065
16.783,106.237
17.619,105.757
16.7344,106.9987
15.8156,108.0618
11.6322,106.4832
15.4578,108.1842
15.7394,108.1757
19.275,103.158
11.0249,107.301
12.6061,108.2768
15.7288,108.1936
19.388,103.016
15.3963,108.564
10.9102,106.1666
16.8338,106.9108
19.488,103.284
11.0637,106.4299
17.591,105.737
15.7817,108.2292
19.605,103.212
16.671,106.267
16.3119,108.0292
10.3076,106.252
16.8584,106.8866
19.596,103.136
15.7277,108.1749
10.5835,106.636
14.5747,107.5551
11.606,106.2749
16.767,106.417
17.484,105.587
16.4619,106.761
16.567,106.45
19.494,103.985
17.479,105.574
10.3812,105.3935
19.695,103.603
14.8901,108.5438
15.3555,108.6306
19.267,103.079
15.447,107.504
17.304,105.749
17.533,105.698
16.899,106.025
14.4998,108.8097
20.715,103.194
16.779,106.104
16.6965,107.0013
10.3462,106.0832
14.2057,108.4995
19.479,103.558
19.35,103.1
17.633,105.75
11.3734,106.9675
16.7883,106.7349
16.8562,106.9298
19.467,102.852
14.789,107.104
14.1805,107.7423
16.63,106.414
8.9115,105.2899
13.2006,109.0774
17.05,105.967
15.5,106.817
12.3639,107.8222
15.1435,108.4944
11.9211,106.7171
19.587,103.666
12.1732,109.1283
19.479,102.929
14.648,107.417
16.1874,107.9572
10.4909,104.9742
15.4793,108.3223
13.8557,108.3748
11.7157,106.58
17.426,105.153
15.4142,108.5508
19.436,103.092
15.5,106.808
19.579,103.725
16.454,106.761
17.178,106.148
15.8645,108.0079
17.454,105.737
11.6186,106.2869
19.522,102.894
19.386,103.071
14.6343,108.9021
13.7737,108.972
10.4354,105.8953
14.0898,107.7783
17.975,105.053
17.484,105.587
19.4,103.3
17.305,105.74
11.5645,106.271
11.7166,106.8828
15.3516,108.6102
16.272,106.667
14.282,108.7155
10.5019,106.0453
19.587,103.68
17.583,105.517
10.2255,106.3101
17.117,106.0
16.4498,107.4313
16.831,106.062
17.183,106.135
17.621,105.741
10.6397,106.9261
19.655,103.642
10.0264,105.5838
17.265,106.183
19.573,103.668
10.9579,106.219
14.8553,108.8582
15.6638,108.1236
11.3877,106.152
19.898,103.318
10.566,107.1431
11.9452,108.1405
13.6231,108.6989
11.7156,106.2497
15.1095,108.6929
16.6202,107.2198
15.8039,108.2737
20.367,104.017
16.9707,107.2414
16.576,106.436
10.9355,106.1612
16.275,106.722
16.112,106.632
10.9181,106.2243
11.5599,106.2362
11.6279,109.1018
14.064,108.427
16.9707,107.2414
11.3298,106.3809
16.9707,107.2414
16.883,106.025
15.844,108.3777
16.895,106.015
16.6432,107.176
10.3439,106.2083
12.1535,109.1551
16.667,106.121
16.696,106.147
13.9439,108.7975
15.7299,108.2029
19.533,103.283
10.74,107.4477
15.878,106.719
10.6385,106.9654
14.0258,107.7608
16.4844,106.7696
18.133,105.4
17.068,105.96
11.2649,106.5235
19.358,103.23
11.2209,106.4564
14.1818,107.7118
16.9676,107.0821
16.6155,106.8674
10.6373,106.3438
16.39,106.507
15.4098,108.3963
10.893,106.1665
19.508,102.715
12.8836,109.2429
17.257,106.167
16.6988,107.1307
16.679,106.274
16.342,105.989
19.453,103.258
14.8734,108.9547
16.8393,106.7973
20.317,104.017
16.9277,107.0112
10.9328,106.1685
16.8308,106.9398
19.339,102.983
16.304,106.625
19.6,103.208
19.425,102.983
10.4792,104.9632
14.0219,108.5469
14.2973,108.9706
15.8592,108.0817
15.813,108.0002
11.8624,109.0139
16.284,106.926
19.403,103.05
17.442,105.761
11.3928,106.7651
15.1885,108.5627
16.978,105.901
16.26,106.948
16.542,106.186
19.336,103.333
11.092,106.5628
19.662,103.64
10.9084,106.1675
16.1219,108.005
15.8219,108.2697
16.284,106.926
16.483,106.117
16.26,106.948
11.8683,106.7755
15.1566,108.6254
10.4837,104.9842
20.48,102.171
17.6,105.75
19.328,102.728
19.265,103.082
16.6421,107.1976
14.667,107.333
14.7447,108.9169
17.136,105.399
19.555,103.375
15.8128,108.0562
19.632,103.55
10.182,106.4468
14.6663,108.6521
20.014,103.706
17.485,105.407
16.6971,106.8316
16.2015,107.92
11.6076,106.9636
19.464,102.874
19.633,103.55
15.7156,108.3598
13.9322,108.5238
16.1378,107.2929
19.59,103.136
10.2863,106.3779
16.1387,107.2938
16.3,106.65
19.95,103.707
11.2577,106.6883
19.459,103.172
16.9565,107.113
16.301,106.585
11.3876,106.1795
19.416,105.549
20.433,104.18
19.592,103.1
16.346,105.884
14.9766,108.7761
15.9765,108.0072
15.5572,108.3404
15.6426,108.1593
16.6324,107.1722
16.461,106.804
17.305,105.733
10.4493,104.9065
17.62,105.757
10.8174,105.7527
14.1642,108.6824
11.3831,108.9898
11.3633,105.8962
15.6332,107.9982
16.298,106.626
19.555,103.375
14.8873,108.8904
16.2556,107.1717
16.9707,107.2414
13.9059,109.2401
16.8784,106.9732
15.9407,108.3811
16.9707,107.2414
11.167,106.3856
16.241,106.92
19.328,103.374
19.593,103.714
20.031,103.719
11.1034,106.4558
11.562,106.2041
16.9707,107.2414
15.7934,108.0229
12.0223,109.1339
19.514,102.9
10.4772,106.556
16.1405,107.2957
11.1919,106.4654
20.592,102.592
19.633,103.65
15.833,106.767
15.3311,108.6328
19.483,103.082
10.8835,107.0987
10.4332,106.6645
15.5,106.87
16.3446,107.3861
19.511,103.207
16.233,106.833
16.88,106.537
10.28,106.3715
14.133,108.7318
11.2953,108.6131
15.8349,108.0848
15.0475,108.728
16.644,106.332
11.1472,106.3571
16.301,106.585
16.583,106.417
19.433,102.842
15.2042,108.5923
9.463,105.93
19.369,103.265
14.234,108.7975
17.076,105.761
9.6143,105.2604
16.8393,106.7964
16.567,106.433
14.64,107.503
11.8815,106.8334
11.4064,108.2779
19.367,103.233
16.217,106.883
15.7767,107.9428
17.087,105.725
10.0314,105.1257
9.5937,105.7809
17.05,105.967
16.308,106.569
14.1915,107.8082
17.547,105.755
16.298,106.626
14.0958,108.7118
16.398,106.535
10.7046,106.4474
16.633,106.367
10.4629,104.9011
17.119,106.075
11.6528,106.1283
19.547,103.206
16.973,105.954
15.7086,108.1622
15.8039,108.269
16.65,106.367
16.547,107.219
19.503,102.876
16.3,106.833
19.522,103.802
10.4711,106.0379
19.536,103.295
15.508,106.933
9.6293,106.4982
10.8811,106.2186
15.898,106.765
17.021,105.937
17.067,105.956
16.279,106.55
19.483,102.834
15.9476,108.0076
11.1068,108.4335
11.6824,109.1436
9.4858,105.3797
15.8198,107.8249
10.1047,104.8948
20.108,101.133
15.6426,107.9772
13.1916,109.0839
14.8758,108.4687
19.654,103.598
14.6589,107.6164
15.8753,108.0031
15.8484,107.983
10.7626,107.0768
19.355,103.101
16.9402,107.0208
16.298,106.626
10.9459,106.2756
19.442,103.211
10.4813,105.9667
16.9707,107.2414
11.1715,106.3929
14.197,108.8099
19.488,103.284
16.461,106.804
17.083,105.917
16.676,106.2735
15.8284,108.14
19.627,103.717
16.8607,106.7318
16.8808,106.9066
11.1195,106.8102
14.1545,108.9011
19.482,103.254
15.8166,108.1392
16.298,106.626
17.083,105.917
14.9733,108.5457
10.6502,107.1208
14.7149,108.9209
11.1589,106.3663
16.233,106.848
17.486,106.358
10.28,106.3715
16.357,106.563
11.1788,106.8728
11.8596,106.7194
19.482,102.839
15.8386,108.0922
16.814,106.321
17.591,105.737
15.6152,107.9954
16.267,106.55
11.0826,107.3225
16.739,106.156
19.0,103.05
16.5,106.199
16.874,105.937
10.8337,106.6712
16.233,106.848
19.611,103.45
16.6414,107.1741
19.588,103.682
15.1594,108.6272
16.237,106.842
11.8472,107.0755
13.2223,109.0855
11.1275,106.5053
19.417,102.969
11.6858,106.234
11.3913,106.9699
14.7518,108.8017
10.6119,106.3501
11.3386,107.2833
9.882,105.8417
17.035,105.986
16.917,106.583
16.7435,106.7992
19.387,103.175
19.462,102.942
19.394,103.031
11.1752,106.8645
11.2378,106.5059
10.8833,107.3758
19.555,103.222
10.8721,106.1985
14.9814,108.3067
19.544,103.546
14.667,107.333
11.5331,105.9646
12.1636,108.9225
15.833,106.764
15.1633,107.6682
16.9795,106.7849
13.6526,107.8488
16.517,106.367
16.257,106.781
15.438,107.404
15.6865,108.1308
15.8794,108.1738
12.0253,106.9473
15.8567,108.3029
14.6519,108.4862
16.242,106.874
11.3958,106.3775
16.6067,107.2122
16.5488,107.1281
19.398,103.024
10.092,104.8966
11.6669,108.8594
9.1504,104.9925
14.6894,108.8923
19.632,103.55
10.4573,106.5504
13.268,107.8323
17.621,105.741
15.2215,108.6973
16.895,106.015
15.1967,108.3328
17.475,105.383
11.4284,105.9092
10.6339,106.9836
14.5487,108.9271
11.5347,106.6129
16.6094,107.2075
16.233,106.933
19.492,102.855
19.527,103.282
11.5699,106.2582
13.1327,109.0678
9.1178,104.936
19.432,103.219
19.467,102.852
17.047,105.979
10.9018,106.2434
15.1117,108.6473
19.369,103.186
14.4098,107.9017
17.097,105.938
17.558,105.772
15.7753,107.9791
10.3058,106.2529
19.374,103.25
16.1659,107.2007
17.522,105.661
11.3254,106.6978
15.118,108.6454
16.8813,106.9451
11.3452,107.2513
9.8023,105.4238
9.4813,105.3633
19.576,103.092
15.8288,108.1679
10.6913,106.4053
14.8267,108.9895
20.414,104.228
15.9458,108.0029
15.898,106.763
10.4558,106.8363
16.8371,106.9455
17.525,105.696
17.621,105.741
10.126,106.4338
16.9707,107.2414
17.62,105.757
15.8328,108.348
16.1777,107.198
11.6838,106.6376
17.0,105.667
19.561,103.355
15.7519,108.2324
17.484,105.587
18.753,104.435
15.7669,108.346
12.4832,108.3618
19.59,103.667
20.471,103.971
19.533,102.9
16.893,106.554
15.5843,108.409
15.36,108.2423
15.478,106.933
10.1616,106.3436
16.652,106.383
19.667,103.587
19.535,103.226
19.622,103.096
19.459,103.246
15.7449,108.1766
19.422,102.885
9.7709,104.9058
14.8393,108.8797
11.2094,105.9489
15.5594,108.2984
16.36,106.779
16.9707,107.2414
10.6143,106.9415
14.233,108.515
16.081,108.0563
10.4846,104.9221
19.653,103.492
17.062,105.957
15.1838,108.5488
16.614,106.479
11.8439,108.9645
14.8296,108.9031
11.294,107.2152
11.5961,106.2739
10.9549,106.2876
16.72,107.0016
10.4968,107.4568
16.2524,107.6889
14.8667,108.4642
17.233,106.15
15.8476,108.0231
16.633,106.433
19.584,103.825
15.8288,108.1679
16.8374,106.8085
19.486,102.922
19.437,103.842
11.8898,106.8078
12.5049,108.4618
10.8357,107.0947
15.1394,108.6219
15.8943,108.2072
11.4413,106.3081
16.667,106.122
15.1461,108.659
19.622,103.583
19.465,102.915
19.537,103.354
14.772,107.099
19.625,103.117
16.9707,107.2414
16.458,107.7142
17.484,105.587
16.783,106.217
17.305,105.348
14.1965,107.9184
15.434,107.289
15.3335,108.44
11.8085,106.9293
16.7584,106.7543
12.2383,109.126
14.8393,108.8797
13.9059,109.2401
10.4805,104.9157
17.505,105.617
11.3348,108.5734
11.4708,106.3935
10.8313,107.0709
16.9,106.019
11.6096,106.2887
16.922,106.517
16.2125,107.1479
11.4739,106.0863
19.367,103.106
15.7826,108.1621
12.1677,109.1201
9.9973,106.2791
17.584,105.735
16.9,106.013
13.7284,108.5592
15.8393,108.1454
11.2989,108.6057
19.479,103.263
14.744,106.954
17.484,105.587
10.6589,107.1593
16.1134,107.5375
12.1833,109.0189
19.287,103.164
11.134,108.3463
15.438,107.403
14.08,108.8619
11.4583,105.8818
16.283,106.57
16.2259,107.163
15.6432,107.9977
16.6031,107.2112
16.7435,106.7992
16.6008,106.677
16.251,106.942
16.9326,106.9737
15.8505,108.0407
16.9707,107.2414
16.2214,107.1629
16.54,106.8198
17.035,105.986
19.535,103.226
11.4814,107.0462
10.1103,104.8741
19.414,102.97
17.283,106.155
14.6413,107.5735
16.968,105.965
19.45,103.133
19.589,103.68
11.517,106.357
16.631,106.414
16.9,106.013
16.912,105.971
10.0441,106.7291
19.467,103.164
11.158,106.3645
10.5071,104.9764
14.8272,108.7526
10.3083,106.2949
15.8266,108.3509
16.9,106.013
17.621,105.741
16.8242,106.7681
16.3649,107.4256
18.25,106.2
16.629,106.573
11.7757,109.0329
17.123,106.059
16.242,106.872
17.572,105.515
10.5185,104.9787
17.32,105.677
16.1977,107.0953
11.0798,106.7971
19.422,102.725
19.457,102.85
19.467,102.855
16.3,106.631
16.5531,106.8658
19.388,103.016
14.9087,108.7703
19.465,103.167
15.7449,108.1766
10.1012,104.9058
14.633,107.492
20.714,102.683
16.8493,106.7927
16.578,106.447
16.2017,107.7832
16.312,106.625
19.467,102.94
17.653,105.775
14.7202,107.709
19.64,103.114
11.1113,106.8174
16.2428,107.1856
19.379,103.172
14.5531,108.9094
16.278,106.633
11.2455,106.5957
17.249,106.156
16.233,106.849
14.1183,107.7295
16.299,106.627
17.62,105.756
10.0425,106.6971
19.451,103.228
14.779,109.0067
11.0708,108.3441
14.4977,108.9795
14.1521,107.6948
17.65,105.778
17.548,105.744
15.7179,108.1844
15.1524,108.6487
16.1865,107.127
19.592,103.719
14.1617,108.7065
11.1276,106.4971
11.2047,106.4435
16.4645,106.7723
14.2057,108.4995
19.351,103.167
11.2976,108.4547
15.249,108.7296
10.5626,106.2448
10.5131,104.9834
19.446,103.203
14.1857,107.685
11.4089,106.9421
14.1656,108.7342
17.484,105.587
15.483,107.379
15.896,106.767
16.127,107.533
12.2057,107.7387
16.6413,107.1807
11.0612,106.3933
14.1965,107.9184
10.4719,104.9111
16.305,106.567
15.4261,108.3998
10.7358,106.8837
17.183,106.135
15.1963,108.5319
15.3443,108.6047
10.4828,104.9815
15.517,106.9
11.9512,106.9836
16.29,106.858
11.8016,109.1198
16.8368,106.878
11.3806,106.338
10.7408,107.0913
17.24,106.174
17.262,106.179
19.474,103.113
15.7049,108.1613
15.949,107.893
15.8334,108.3974
13.8067,108.6268
19.417,102.969
15.3061,108.122
19.475,102.868
11.4825,105.9369
15.503,106.803
19.494,102.839
16.7276,107.0495
15.898,100.767
20.448,104.186
10.7126,106.4831
13.1747,109.1265
16.221,107.084
9.3675,105.0161
15.868,109.2223
17.262,106.179
11.3021,107.2189
11.3735,106.9638
16.8402,106.7945
19.562,103.818
16.9665,107.1037
15.497,106.772
11.2749,106.5015
17.068,105.96
16.8477,106.8753
11.3751,105.8907
17.267,105.85
11.6058,105.8575
11.3668,106.173
16.543,106.061
15.7337,107.9179
15.1649,108.6346
15.8243,108.1055
11.1611,106.8132
15.2793,108.6901
19.479,103.254
15.7123,108.1696
12.5426,107.7469
17.45,105.717
14.5971,107.6482
16.479,106.574
14.791,107.158
19.442,102.939
17.283,106.183
16.9676,107.0821
16.864,106.054
13.9544,109.2018
10.5036,104.9751
16.95,105.983
15.8051,108.089
19.63,103.837
11.2488,106.811
14.1045,107.6711
15.7615,107.9341
10.8275,106.0172
19.525,103.347
10.4453,105.898
15.3548,108.6576
15.7955,108.0406
11.2392,106.4134
15.3312,108.5592
11.1868,106.5817
12.3342,107.627
19.587,103.682
16.882,106.461
16.5087,106.6762
17.279,106.167
19.087,104.058
14.833,108.9829
15.8481,108.3375
16.867,106.053
16.889,106.526
17.621,105.741
17.427,105.147
10.9487,106.2738
20.717,102.68
16.4792,106.7443
17.262,106.179
15.844,108.3777
15.7079,108.1836
14.4317,109.0942
16.744,107.0337
15.8368,108.3797
10.6417,107.1738
11.5546,106.2563
16.8879,106.9217
10.1381,104.8995
16.658,106.025
11.3668,106.173
19.615,103.576
14.637,107.417
12.8836,109.2411
20.033,103.725
19.428,103.158
11.1897,106.8637
16.3,106.567
16.275,106.776
16.279,106.568
19.494,103.985
16.425,106.703
20.386,105.261
16.4654,106.7713
16.8455,106.8152
10.3217,106.1114
14.6686,107.598
12.8806,108.3549
16.8536,107.7854
16.1358,107.3097
11.248,108.4615
11.4293,105.9092
16.136,106.698
19.422,102.985
11.3606,106.7081
17.275,106.183
15.45,107.38
15.3609,108.2432
15.7519,108.1578
14.1611,108.7334
19.43,103.157
19.526,103.213
19.48,102.917
17.62,105.757
16.276,106.777
17.317,105.717
11.4581,108.9792
14.18,107.7099
16.278,106.568
17.542,105.742
19.366,103.223
16.2225,108.0997
18.45,105.95
16.7412,107.0468
11.114,106.8312
17.667,106.5
15.1806,108.4233
14.2367,107.8023
15.7892,108.0491
10.664,106.2361
16.9309,106.9615
15.7555,108.1624
17.62,105.757
17.24,106.173
16.194,107.144
14.095,108.7266
11.1159,106.8175
16.284,106.927
15.7363,108.1431
15.1524,108.6487
16.3362,107.4056
9.4037,106.1111
11.1734,106.3664
16.517,105.896
17.55,105.733
10.4687,106.4335
12.4178,108.9592
11.1656,106.3659
19.59,103.749
10.1069,106.452
16.1405,107.2957
14.1645,107.7162
11.6076,105.8575
16.0243,108.0634
16.554,106.283
19.434,103.143
16.683,106.267
14.7673,108.8173
15.868,109.2223
16.1382,107.3396
17.219,106.133
15.8458,108.3758
10.4717,106.5569
19.547,102.951
19.233,103.068
11.1024,106.4741
19.507,102.897
14.143,107.7048
11.6824,109.1436
14.8828,108.5337
19.628,103.36
11.77,106.7263
19.283,103.108
15.227,108.6972
16.1749,107.527
14.8734,108.9547
16.8653,106.9196
15.6968,108.1577
10.4983,106.0234
15.503,106.707
16.843,106.7898
20.558,102.629
16.9117,107.9589
14.4944,107.9288
16.2557,107.0726
19.39,103.1
14.8942,108.9582
16.9201,106.9605
16.844,106.097
19.444,102.85
19.572,103.139
15.8631,108.1712
14.1464,108.7113
16.719,106.171
13.9544,109.2018
16.1922,108.588
16.7441,107.0328
16.267,106.875
11.2379,108.3362
19.45,102.874
19.527,103.282
11.0734,106.4877
11.3346,106.3157
10.7188,106.9924
17.519,105.253
19.44,103.191
16.642,106.394
21.111,102.63
16.576,106.436
11.176,106.8856
15.4,106.8
10.3067,106.252
19.611,102.915
11.8543,106.5377
11.2191,106.4554
17.079,105.956
19.268,103.708
16.9584,107.0172
11.4157,105.8936
19.531,103.318
15.8526,108.0612
14.184,108.6766
16.469,106.7742
16.2325,107.8307
20.386,105.261
19.422,102.887
10.476,104.9381
17.076,108.0
11.9019,108.976
16.2519,107.182
10.3067,106.2465
14.243,107.807
10.3504,105.8804
12.3861,108.0585
11.6904,106.2037
17.627,105.759
16.283,106.767
16.9382,107.0423
15.9972,108.0647
10.9136,107.5388
10.652,106.2808
11.6189,106.4144
16.567,106.417
15.7158,107.8393
