TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.0028,105.8072
17.6342,105.7503
16.8931,106.4075
20.2267,103.9936
14.7086,107.0694
15.4411,106.6778
14.9283,108.9247
11.9447,107.2094
16.6628,106.2192
18.2861,104.6706
10.5958,105.0147
10.5958,105.0147
15.6836,106.2003
16.325,106.0206
16.6253,106.4139
17.3156,105.5458
11.9814,107.8486
17.1519,106.0333
11.5747,107.1231
19.6089,103.5831
11.755,103.1644
17.2303,106.0761
10.9031,106.1733
16.2978,106.0158
19.5928,103.4361
11.0561,106.5017
16.0222,106.6956
17.1967,106.1006
17.2961,105.5728
9.4778,104.8442
19.5858,103.6792
16.8839,106.5322
17.3764,105.74
19.5986,103.8242
10.0019,105.9636
19.5111,103.3989
15.4294,106.7597
17.2669,105.7839
16.7456,105.9525
19.8886,101.8558
19.5706,103.4603
17.2614,105.8044
19.0536,103.8422
11.5747,107.1231
16.7367,106.2619
16.3506,105.9719
16.3158,106.2658
16.2928,106.4883
14.6792,107.3311
19.6822,103.4342
19.3503,103.7175
11.505,106.2269
18.1375,104.5367
10.3806,104.9936
17.4836,105.6669
16.5956,106.4344
14.1181,108.0833
20.2894,102.9094
17.6694,106.1117
18.0353,106.1272
11.0833,106.5044
17.1167,106.0539
16.0947,106.6925
11.1239,106.4928
17.2075,105.7525
11.6278,106.2778
10.5081,104.8583
15.4261,106.6406
16.3031,106.6306
16.6597,106.3708
15.6222,106.8919
17.1142,105.6783
14.0258,108.8683
17.1953,105.6133
14.4817,107.3661
17.6025,105.7542
14.9331,107.5772
17.3514,105.7097
15.2775,108.8608
18.2364,104.7239
15.8864,106.7281
16.3342,106.0581
16.8183,105.8747
17.2831,105.5967
11.4014,107.8611
14.1881,108.7342
15.75,106.8389
19.6086,103.5828
14.7564,107.29
17.2028,106.1456
11.2564,106.7389
17.2017,105.7111
10.8464,107.3611
17.1422,106.0047
14.5592,108.9839
19.5742,103.18
17.1978,106.0983
16.3053,106.4444
17.2486,106.1533
14.77,107.2856
19.6625,103.4489
15.3319,107.1128
19.5436,103.8014
9.5556,105.0064
15.7083,106.8367
17.1817,106.0831
19.5822,103.4733
14.7464,107.0997
11.5717,106.4575
17.6222,105.7411
17.4742,105.7083
10.6989,107.1469
17.6342,105.7614
13.9056,107.7642
13.6672,108.5878
16.3647,105.6508
17.3892,105.7367
10.4636,106.1231
19.6089,103.5831
10.6067,106.4975
14.4844,106.6983
15.295,106.2622
17.4669,105.7092
11.3669,106.3511
18.2308,104.7242
15.8703,108.3775
18.2308,104.7086
17.0761,105.7989
11.1103,106.5111
19.9739,101.0156
19.5719,103.4306
14.4878,107.305
17.0583,105.7331
11.6747,106.065
9.6519,106.5131
17.3378,105.6797
16.3147,106.64
15.4219,106.7197
17.1978,106.0983
19.6086,103.5828
19.3658,103.7411
15.8703,108.1592
17.2622,106.1786
21.0961,102.6408
19.9256,100.9225
17.2014,106.0675
11.8419,108.9364
17.1817,106.0828
17.0556,105.9672
19.9256,103.4511
16.3264,106.2714
19.6294,103.4931
13.0933,109.1228
16.6028,106.425
14.115,107.7094
10.4675,104.9853
17.1183,105.645
17.2819,105.6108
19.1953,103.8147
19.4658,103.3897
17.1906,105.6114
17.1328,105.6308
11.5469,107.2383
16.8931,106.4075
19.5006,103.9839
17.1336,106.0644
15.7503,106.6925
17.5303,105.7031
19.6272,103.6122
17.5003,105.7169
16.7683,106.2725
17.1925,106.0819
17.3222,105.7164
14.0483,108.8617
19.3814,103.3372
17.2011,105.6442
16.3008,106.6569
17.3022,105.7453
13.195,108.445
16.6867,106.0036
14.6564,107.2408
17.3336,105.5339
17.5836,105.5339
17.3344,105.5789
10.1511,106.4653
14.1092,107.5872
16.0214,106.5836
18.2364,104.7161
11.1239,106.4928
11.755,103.1644
14.5825,108.9669
19.6117,103.7839
12.3111,108.2417
17.1292,105.6411
19.5894,103.7011
17.6019,105.1753
17.1783,106.0844
10.6797,105.4572
17.2072,105.7619
16.2006,106.6522
14.5636,108.9689
19.4647,103.2592
17.2622,106.1786
17.5139,105.7444
12.0642,106.8375
19.5747,103.44
11.615,106.2844
19.5947,103.665
16.2686,106.7519
15.6656,106.8961
17.3369,105.7089
16.3039,106.5258
18.2489,104.7214
17.3114,105.6283
20.6594,102.4889
19.8375,103.0403
20.6614,102.4897
11.0606,106.5108
17.5408,105.7886
19.5692,103.4192
20.3467,102.8731
10.5178,106.5528
13.8383,100.9708
10.1461,106.3647
10.4811,106.4978
17.2486,105.6117
14.9725,107.1697
17.2003,106.1003
15.4325,106.9525
14.7156,107.2942
17.5719,105.6542
16.8542,105.8994
17.5364,105.7378
16.2236,106.6011
16.3625,105.7069
16.1858,106.6961
16.7547,105.9272
10.1331,106.2861
16.5856,105.9525
11.2006,106.3658
15.3419,107.0031
11.6517,106.8442
11.1781,106.5022
17.2614,106.1519
14.9189,107.195
16.5911,106.0922
20.3178,104.0272
10.6656,106.2831
17.1167,106.0539
20.3181,104.0267
16.4986,106.4383
19.6114,103.5008
11.6283,106.3458
17.2261,105.5644
16.2992,106.6586
16.3289,106.1328
19.6011,103.825
19.4942,103.4142
17.2622,106.1786
11.6344,108.7433
12.6975,109.1219
16.2553,106.8239
19.4836,103.3608
17.6261,105.7431
16.2964,106.6558
16.6947,106.2217
10.6681,106.9986
11.2317,106.0628
17.3297,105.6561
16.75,105.9553
18.1311,104.5378
14.165,107.6775
17.1142,106.0514
16.3328,106.0889
19.4914,104.0278
16.2772,106.6117
14.68,107.33
17.185,106.0811
14.6975,107.3128
19.2997,103.7472
11.8483,107.1775
15.5608,108.4039
17.25,106.1614
19.6522,103.2047
11.5644,106.3017
15.9744,106.6989
16.6989,106.21
15.3383,107.6194
17.1256,105.6422
19.6647,103.1997
17.1983,105.7036
14.9261,107.2025
9.6917,106.3064
16.6853,106.2381
15.8047,106.7647
16.3375,105.8681
21.1267,102.6361
16.2792,106.7953
14.9169,107.2003
10.8767,108.7008
11.4011,106.1642
10.6347,107.6033
18.1525,104.4411
16.0669,106.6669
16.9033,106.0142
16.7447,106.1333
12.2236,108.9636
17.2831,105.5947
16.2994,106.4836
15.8864,106.7281
16.6481,106.0878
16.9928,105.8231
11.2008,106.485
14.9569,107.2011
17.5192,105.7453
10.91,106.2356
11.6969,107.1047
17.6222,105.7411
11.1147,106.5156
17.4544,105.6811
15.6172,106.8303
16.3381,105.9008
19.0497,103.7644
16.2564,106.5769
17.1267,106.0617
19.5953,103.7603
16.4714,106.7989
15.51,106.9367
15.6047,106.8236
17.2614,105.8044
11.215,106.5244
11.5756,106.3886
19.4997,103.9989
16.7872,106.1047
11.4011,106.1689
16.2361,107.0519
19.5694,103.4403
14.9883,108.2872
16.2981,106.6803
17.0914,106.0361
19.5108,103.3456
17.2972,105.6156
18.0819,106.09
15.4203,107.5217
10.4631,106.0236
16.7275,105.9656
11.6075,106.3375
13.5931,107.6794
17.1214,106.0556
17.3156,105.6144
17.1422,106.0047
14.0092,107.4631
11.0608,108.2311
19.5425,103.265
15.5994,106.8983
16.9678,105.9639
17.42,105.7344
16.3094,106.4247
17.2642,106.1856
10.4675,104.9269
16.6714,106.3036
12.1256,109.1803
17.2664,106.0894
11.6208,108.7528
10.8731,106.2033
17.1994,106.1006
17.2194,105.7347
15.5325,108.3931
11.58,106.4464
17.4467,105.0453
20.3708,103.2531
17.0914,106.0361
16.5308,106.3589
11.1386,106.47
14.6178,107.1253
15.4158,106.8219
17.4442,105.7533
19.2433,103.8106
17.1789,106.0814
18.1525,104.4403
18.2031,104.9622
16.3333,106.5683
15.9606,106.7456
17.1644,106.0692
12.5661,107.7372
17.3386,105.7247
18.3767,104.2308
15.3486,107.2453
19.5906,103.7269
19.5128,103.8608
16.2592,106.5817
16.3478,105.7689
17.2014,106.1006
11.2436,108.4628
16.3003,106.6381
17.1561,106.0719
18.4606,104.3275
14.5106,106.1156
11.9661,106.7581
15.4617,106.7339
16.3147,106.395
17.185,106.0811
12.2997,108.8647
12.5756,107.97
17.2006,106.0992
17.1783,106.0844
14.7744,107.2792
19.4064,103.295
15.9719,106.7453
15.5986,106.8972
16.3011,106.6381
11.755,103.1644
19.5892,103.6658
14.3842,109.12
17.0944,105.7239
19.7031,103.1508
16.1244,106.6833
19.5861,103.7269
16.5664,106.4436
17.4442,105.7486
16.7164,106.1867
17.2325,106.1525
16.4714,106.7989
11.63,106.29
10.9969,106.6047
15.8392,106.7725
16.4917,106.7614
15.6022,106.8964
11.6297,107.0494
18.6711,103.1922
11.7989,106.9
17.3431,105.7153
11.47,106.3589
17.325,105.7228
11.0608,106.4419
17.4333,105.7375
16.3014,106.635
19.6153,103.5275
15.6772,106.8989
15.5631,106.9231
20.4897,103.7197
11.3967,106.1689
16.3,106.6522
12.0725,107.1794
12.1258,109.2089
19.6275,103.4883
16.5222,106.5725
17.4886,105.7094
12.3842,108.1442
18.2375,104.9206
18.9911,103.2139
15.9586,106.7475
17.1669,105.6969
16.7944,106.1075
18.2158,104.9981
16.1969,106.6561
17.045,105.6286
15.6447,106.895
15.2694,108.8858
17.1781,106.1033
11.6192,105.8869
11.1231,107.1033
11.5686,106.165
17.1653,106.0814
19.5856,103.6642
11.3364,106.3069
17.3161,105.6447
16.0133,106.6964
16.1325,106.6911
16.1944,106.6603
13.9025,108.5344
17.1492,105.6319
14.5017,108.9092
15.4408,106.6778
16.7394,106.2667
11.5267,106.1958
16.2531,106.6753
10.6692,106.4714
16.0586,106.6669
14.49,107.0556
19.51,103.9717
9.92,105.8056
17.5183,105.7336
19.4894,103.9881
16.6961,106.2289
16.9942,105.9208
12.6347,108.2444
17.2056,106.1628
15.4278,106.9219
19.3614,103.7419
19.4836,103.3608
16.7319,105.9608
16.9481,105.9722
15.4339,106.7142
19.6,103.7936
16.0089,106.6919
20.7219,102.505
16.4578,106.4897
16.6917,106.2381
20.2894,102.9094
16.2408,106.5861
16.5597,106.0639
14.4844,106.8681
17.3431,105.7153
19.5058,103.2575
15.8575,107.7772
16.7672,105.9458
16.3853,106.5031
16.6556,106.2286
17.1817,106.0828
16.2753,106.9486
20.425,104.0797
17.0928,105.735
15.0197,107.1561
11.2025,108.4219
14.4989,106.355
16.3075,106.6194
17.485,105.7008
15.1297,107.0881
19.59,103.6439
16.3672,106.5058
17.1175,105.645
17.5886,105.5664
15.8719,106.7233
19.5725,103.8275
16.3892,106.475
15.5978,106.8972
14.1606,107.6589
16.3589,105.7511
11.6567,108.7019
14.6467,107.4153
15.9733,106.7008
14.5211,108.9786
15.4467,106.6964
19.5842,103.7022
19.5808,103.6169
19.5408,103.7969
17.2694,105.7997
13.5606,108.8744
14.6533,107.3819
14.7406,106.1158
10.7061,105.7939
17.2014,106.1006
10.5758,106.5383
19.7089,103.5953
10.9036,106.2217
13.7878,108.5247
20.0203,103.6933
12.5697,107.74
19.5842,103.605
14.2169,107.7875
16.86,106.0206
17.2561,105.7922
17.5897,105.7483
16.2872,105.9511
17.1156,105.6158
14.9075,108.935
16.4628,106.4633
17.4825,105.6339
16.8789,106.3408
17.1128,105.63
15.4428,106.6872
11.735,106.1133
17.0336,106.0056
16.7717,106.1458
17.5853,105.7353
19.5906,103.7269
19.6089,103.6306
15.7144,106.8806
16.6528,106.0925
16.5597,106.0686
11.1344,107.3972
14.8753,107.3156
16.6447,106.3617
17.2486,106.1628
21.1375,102.6406
15.0003,107.1669
16.1217,106.6833
19.3631,103.7336
17.2006,106.0992
15.9683,106.7253
20.4308,102.9561
17.2475,105.8675
19.6267,103.4872
16.7692,105.93
16.2972,106.6783
14.6517,107.3772
11.7583,107.1392
12.0133,107.1147
15.2108,107.0742
19.5781,103.6164
15.4475,106.6778
16.3008,106.6803
11.4967,106.0592
12.2339,109.1308
12.1611,108.7344
16.3008,106.6803
17.5058,105.7303
17.0669,106.0089
16.5836,105.6339
9.8497,105.7297
16.2086,106.6747
11.5875,106.155
16.4239,106.5183
14.2581,107.9111
13.9828,108.9011
17.5669,105.6503
16.5828,106.4314
14.1956,107.9122
17.0094,105.9583
17.3378,105.6797
17.2547,105.795
17.4622,105.7611
17.2153,105.5267
18.5331,102.7631
17.0419,105.9622
16.6536,106.2286
15.6139,106.8964
19.5181,103.8428
19.6217,103.2361
17.2775,105.5872
17.2978,105.7222
19.1169,103.5983
11.7442,106.095
19.6572,103.4717
11.9511,107.1911
10.6406,107.2014
21.1417,102.6811
17.5472,105.5231
17.1939,106.1156
16.2311,107.0369
19.3075,103.3647
14.7853,106.8911
11.0583,107.2997
11.4156,105.9625
16.2964,106.6558
17.1983,105.7036
14.6819,107.3264
19.3389,103.4406
16.9311,105.8736
15.9542,106.7475
17.325,105.7228
18.8003,104.4558
12.2019,109.1017
15.5994,106.8983
16.8772,106.3239
17.3006,105.7492
14.7592,107.2836
16.7275,105.9711
11.3686,105.9294
11.8747,108.835
16.3014,106.635
16.2753,106.7864
16.6678,106.1303
19.3153,103.415
11.7211,109.1308
16.2964,106.5511
17.1211,106.0594
17.4825,105.6339
17.6511,105.7767
16.5264,106.3308
16.6503,106.2003
17.3261,105.6408
17.185,106.0811
17.5303,105.6964
11.995,107.8608
17.3336,105.6336
17.4019,105.6931
10.3389,106.0881
10.9778,107.9372
19.5856,103.6642
14.7297,106.9544
10.515,106.5583
16.3333,106.5597
16.2325,107.0417
13.9639,108.8086
15.6167,107.1503
11.6489,106.3669
10.6211,104.9825
17.25,106.1614
16.8822,106.5361
11.7014,107.105
17.1817,106.0828
16.8525,105.8994
14.4306,109.0731
14.8978,107.2033
16.8389,105.9181
19.4931,104.0328
16.6622,106.3056
19.5922,103.6878
11.9361,106.7908
17.1022,106.0481
18.2347,104.7208
17.5664,105.7456
16.75,106.1344
16.3169,106.5728
15.5189,106.1078
17.2978,105.7222
19.5031,103.9
16.2967,106.6175
18.3056,104.5486
17.3,106.0997
16.3289,106.1047
17.2983,105.6164
19.1514,103.8436
17.3836,105.7625
14.8619,108.5342
19.3094,103.6939
16.0147,106.7228
16.2953,107.0031
14.4347,109.1167
14.9228,107.1925
17.1947,105.5878
19.5319,103.8289
17.0914,106.0361
19.6019,103.4361
16.5667,106.2794
17.2978,105.735
10.1389,106.3694
17.0944,105.7275
10.4417,104.1136
17.6347,105.7622
10.3361,106.0853
16.3003,106.6336
17.3464,105.6956
16.6833,105.9314
17.2036,105.5389
15.8375,106.7472
12.0481,107.0553
14.6597,107.3736
17.5183,105.7453
9.6297,105.1658
10.1294,106.2744
15.8336,106.7336
16.2944,106.5725
16.2856,106.6756
16.3156,106.0814
14.1047,108.8814
14.6589,107.355
19.5003,103.9872
11.5978,107.325
16.24,106.5872
16.3164,106.6569
10.4919,105.0347
17.5003,105.7169
11.6747,106.065
11.4122,106.3356
10.2342,106.3067
9.1919,107.5739
17.2336,105.8169
19.4658,103.3897
11.5106,105.9492
11.4011,106.1642
15.3853,107.5717
18.2372,104.7256
19.9322,103.3086
19.485,103.3992
16.5592,106.4453
10.4569,105.9439
15.8394,106.7464
14.8003,107.1169
16.6597,105.9511
18.7186,104.26
15.8364,106.8086
11.1222,106.4736
16.3492,105.9653
16.3192,106.2497
17.1019,105.6986
13.9025,108.5344
11.2222,106.5472
11.1194,106.4789
14.9689,107.1836
19.3336,103.4297
11.5256,106.2619
16.8975,106.3925
10.3717,104.9844
20.3508,103.2356
13.7328,107.7031
17.52,105.4797
14.5539,108.9875
19.3631,103.7336
15.4361,106.7075
19.4956,103.9622
17.0689,106.0117
17.2642,106.1667
19.5778,103.4725
19.5406,103.8275
15.7772,106.8206
17.1022,106.0481
16.8372,106.0356
11.0561,106.4969
16.8386,106.2692
10.6497,107.195
17.5303,105.6964
10.4239,105.7767
20.0289,103.7197
17.4825,105.6339
17.2486,106.1628
20.4308,102.9561
15.3944,106.8964
15.5244,108.3914
19.6047,103.8175
17.1789,106.0814
11.4672,105.9242
14.4758,108.9725
20.3536,103.2381
17.1917,105.8278
17.3792,105.7297
14.6672,107.6075
11.755,103.1644
11.4789,106.5669
15.6258,106.8808
15.5994,106.8983
16.2986,106.6242
10.1708,106.2919
17.185,106.1003
16.1525,106.6978
15.5439,106.8606
16.8742,105.9247
11.5342,106.5353
15.6392,108.1633
10.7144,107.0986
16.9381,105.9833
17.1836,105.7475
16.3072,106.6494
16.0586,106.6669
13.7753,109.1731
20.4897,103.7197
17.3636,105.7275
15.9744,106.6989
17.1908,105.8417
9.4381,104.8969
11.1222,106.5019
14.7456,107.9314
11.755,103.1644
15.8436,106.7839
14.9561,107.1928
17.4778,105.7158
16.2858,106.4978
11.7297,106.9444
17.4403,105.5594
18.1836,104.9672
17.3511,105.72
17.0928,105.7322
19.0486,103.4442
14.0822,107.3989
20.3125,103.3044
10.3769,104.9681
19.5775,103.4506
12.5075,108.3497
17.29,105.6211
10.9328,106.165
14.7314,108.4733
16.4897,106.4178
11.3286,107.2817
16.3639,105.68
14.5583,108.9819
15.5497,108.3919
11.5333,108.7808
15.4614,106.7244
19.5892,103.6658
11.1739,106.4544
17.2622,106.1786
20.2378,104.0292
13.1178,108.3978
19.7031,103.1508
16.8725,105.8639
17.2633,106.1789
13.6833,108.305
16.0669,106.6669
19.1953,103.8156
17.2939,105.6022
12.7031,109.1497
16.9692,106.3761
16.6806,106.2661
17.3261,105.6408
10.7603,105.7822
17.1347,105.8744
19.6539,103.5978
19.6003,103.4825
9.7825,105.8372
16.0042,106.6992
17.185,106.0811
11.1011,106.1675
16.6028,106.425
16.2547,106.8792
17.1211,106.0558
16.2847,106.6381
16.6772,106.0411
20.1419,102.3617
17.185,106.0786
17.2233,105.7261
11.2786,108.5722
17.3514,105.7089
11.6386,106.2717
11.1572,108.4222
11.2503,106.7178
16.6847,106.0336
11.6447,106.0681
17.1958,105.7647
11.755,103.1644
19.6078,103.5933
17.3911,105.7306
16.2656,106.7875
17.1928,105.6114
18.2031,104.9644
14.7428,107.2853
16.1842,106.6953
11.5267,106.2181
19.5597,103.2697
15.8194,106.7444
11.5911,106.1419
16.3375,106.0158
18.2239,104.7494
17.1328,105.8669
16.3014,106.635
15.3944,106.8247
19.5672,103.4069
17.4028,105.7419
17.1789,106.0814
11.885,107.2331
16.2811,106.0761
16.2939,106.6522
11.755,103.1644
17.1061,106.0469
15.9739,106.7458
16.6944,106.2289
16.78,106.2678
17.4886,105.7142
11.6461,107.0319
12.0794,107.1942
16.5189,106.3925
16.7464,106.1392
19.5883,103.6239
19.5722,103.445
17.2056,105.5475
16.7192,106.3022
11.4758,108.7008
16.8422,106.2822
16.6944,106.2289
10.0372,106.2458
17.0706,105.0161
17.1906,106.1756
17.2403,105.6114
19.6231,103.4978
16.2092,106.8431
18.8136,104.2264
17.2978,105.7528
10.5008,104.9789
16.4167,105.6792
17.1142,106.0586
14.9836,107.1669
17.3256,105.7064
17.1978,106.0983
17.4842,105.7019
16.8922,106.0117
15.7517,106.0642
17.1142,106.0339
11.6344,108.7433
16.6775,106.0083
16.2406,106.865
10.3806,104.9936
15.9969,106.6958
10.6292,107.1419
11.4275,106.9983
17.3206,105.7058
17.1797,106.0814
15.9744,106.6989
17.2006,106.0992
17.1908,106.1783
19.0417,103.9164
15.8108,106.7956
15.6744,106.8989
17.3119,105.6117
19.5836,103.6172
19.5928,103.5333
17.1956,105.7619
11.1558,106.4306
11.1989,108.0467
16.9814,105.9678
17.4444,105.7194
20.3853,103.2472
14.6744,107.3328
17.2411,106.1489
19.3469,103.4128
16.2556,106.8997
17.1614,106.0672
17.3367,105.7117
19.5128,103.8608
14.8944,107.2006
11.6792,106.1047
16.6836,106.0289
14.9672,107.1733
14.7225,107.0344
19.3342,103.5214
11.1697,106.4033
17.1503,106.0014
17.2078,105.7272
18.2311,104.7333
16.2444,106.5844
15.4178,106.7689
16.24,106.605
16.6639,106.0242
16.6628,106.0608
19.0536,103.8422
13.9294,109.2431
19.6808,103.4744
17.4669,105.5836
15.5814,106.8981
19.6375,103.1047
20.3708,103.2531
19.5881,103.6439
10.1631,106.7819
12.8039,108.9783
17.1083,105.6703
16.8772,106.0244
17.2153,105.7092
14.7342,107.2481
19.4922,103.8992
14.195,107.7456
14.1439,108.545
19.5597,103.2706
19.52,103.8453
15.3406,107.0919
11.8192,107.4342
15.8047,106.7647
11.9939,106.9308
14.9469,108.5378
19.3503,103.7175
10.9131,106.1614
11.2933,106.9242
11.5117,106.3656
16.2994,106.6128
15.6153,108.3603
14.9142,107.2211
17.2633,106.1792
9.0489,105.4733
17.2831,105.5947
11.2719,106.7206
17.2861,105.7461
15.6056,105.9656
19.6728,103.5031
16.4442,106.4847
15.9586,106.7475
19.5781,103.7172
11.4903,106.0528
16.7592,105.9289
16.8264,106.0608
14.3906,107.5339
14.9469,108.5378
18.2481,104.7281
17.1983,105.7289
11.5058,106.4167
16.2506,106.5853
16.8747,105.9408
17.5003,105.6672
19.6272,103.6122
15.3667,106.6289
15.4333,106.7289
15.9622,106.7483
19.4922,103.3981
17.2067,105.7317
19.5883,103.6239
17.2642,106.1667
11.1936,108.0522
17.2831,105.5956
17.4206,105.7619
10.5858,106.3511
11.9183,107.3553
11.5653,106.3042
19.3364,103.7353
16.2628,106.6778
16.8767,105.9389
16.6944,106.2289
15.8358,106.7239
16.5642,106.2381
11.5478,106.3436
15.3444,108.2261
10.4628,104.9406
17.3631,105.725
11.545,106.3556
17.4886,105.7094
19.5836,103.6172
16.8792,106.3258
19.6111,103.4644
17.0528,105.9594
16.4625,106.4617
11.2944,106.7317
14.4817,107.3531
16.3281,106.3492
17.2328,106.1383
16.6747,106.1864
19.6817,103.0872
16.3003,106.64
17.2069,105.7308
14.0428,107.8444
19.6011,103.825
17.2014,106.0628
19.5647,103.4364
11.755,103.1644
16.5008,106.5339
16.8831,106.5294
10.9156,106.165
16.3392,106.0272
15.9825,106.7111
12.1706,109.1286
16.3269,106.5681
17.3811,105.7353
17.3572,105.5461
19.6475,103.4928
20.3475,103.245
17.2919,105.6144
19.6825,103.4714
16.4744,105.9511
18.205,104.8761
17.2017,105.7147
19.6169,103.5006
15.0742,107.7164
11.4958,105.9803
16.2303,106.6656
16.3633,105.6911
19.5981,103.5142
19.1836,103.8172
17.2011,105.6442
19.5881,103.6439
17.5492,105.7464
15.5233,106.9303
16.2544,106.6503
17.0336,105.7836
17.185,106.0811
11.755,103.1644
19.5703,103.4497
16.5575,106.4453
17.0931,106.0406
16.3733,106.5244
11.8692,107.2786
14.3483,107.5258
11.755,103.1644
11.4083,106.4153
9.4778,104.8442
11.4956,106.3353
19.5703,103.4486
10.5125,104.99
21.1267,102.6361
16.3914,106.5125
20.2269,102.9083
16.9575,105.8389
16.87,106.32
18.2508,104.6217
13.8922,108.7678
15.8047,106.7647
17.1817,106.0828
11.1614,108.2611
17.2017,106.1008
16.2964,106.6558
16.6761,106.2756
17.1461,106.0308
19.4886,103.3989
14.5592,108.9875
17.2014,106.0628
14.5758,108.94
19.5003,103.9253
11.8253,106.7083
17.6222,105.7411
17.1211,106.0558
11.8989,106.9236
16.2933,106.6942
10.7414,106.3208
16.7942,106.145
19.5086,103.8811
17.5417,105.7728
16.09,106.6925
11.6739,106.2864
10.5742,106.4781
14.8747,107.1939
14.7564,107.29
17.185,106.0811
20.2231,104.0111
15.4328,106.7075
14.9669,107.1808
17.1817,106.0367
17.3547,105.7211
16.5022,106.3306
17.1056,105.6881
11.1289,106.4058
16.6919,105.9089
17.5647,105.7022
17.1061,106.0469
16.6369,105.755
9.6122,105.5778
18.5392,102.87
15.33,107.1192
10.3797,105.7775
14.6617,107.4514
10.6681,107.1422
10.5411,106.2011
15.0614,107.1364
16.0694,106.6728
11.1194,106.8169
17.3775,105.7258
15.3561,107.0272
11.6211,107.2289
19.585,103.6994
13.6897,108.5803
17.5428,105.7772
20.0289,103.7197
11.7078,106.7242
16.6136,106.4233
17.3878,105.6586
11.5628,106.2583
17.3206,105.6683
19.6539,103.5978
15.5097,106.9367
17.0914,106.0361
11.3461,105.8944
16.3361,106.3025
18.2233,104.4656
17.1392,106.0661
19.6072,103.2272
19.1908,103.8281
17.2436,106.7064
16.3631,105.7156
16.2906,107.0086
16.5983,106.4261
14.5742,108.9308
16.9397,105.9861
16.2439,106.6808
11.755,103.1644
16.2447,106.5825
19.5675,103.6469
11.9072,106.6347
16.2808,106.8869
14.1753,107.5711
16.6706,106.2681
10.7644,107.0633
15.9889,106.7047
16.9503,105.8397
14.1322,108.0081
11.2558,108.5494
11.3286,107.2817
16.275,106.7333
10.9283,106.1558
16.2847,106.975
19.5781,103.6164
16.3028,106.6381
16.3031,106.6289
17.1906,105.6114
10.6272,106.9061
16.2336,106.5797
15.9814,106.7197
11.1239,106.4928
16.8125,106.1075
19.5886,103.8261
17.4797,105.7094
17.4842,105.7019
10.9203,106.1669
17.2169,105.6281
17.2478,105.7997
17.1978,106.0983
16.2081,106.6328
16.2936,106.6569
19.6294,103.6103
10.8828,106.2197
15.8336,106.7336
16.2939,106.0931
17.1919,106.1308
19.1564,103.5497
15.7761,108.4283
17.1119,106.0775
16.2878,106.6169
16.2189,106.6169
17.2014,106.1006
11.4225,106.4614
16.8033,106.1217
17.1817,106.0828
11.0492,106.6242
16.2481,106.94
10.5033,107.1931
15.8503,106.7211
11.9186,106.53
19.3119,103.435
11.1347,106.0769
14.6831,107.7097
17.5669,105.6503
18.2211,104.8297
17.0042,105.7358
19.5989,103.5131
11.7411,107.1428
16.3556,106.6169
