TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.5822,107.2122
15.9394,108.2003
17.9081,106.5231
17.9217,105.8244
16.2881,107.3631
18.4569,105.6431
11.0197,106.5608
17.4817,106.6069
19.5261,103.3528
15.9094,108.1914
17.9089,106.5306
10.9589,106.5706
15.4661,108.4136
15.8422,108.2033
15.8536,108.1958
17.3133,106.7269
18.5822,105.7394
10.2944,106.3672
17.8544,106.4442
11.0672,105.9844
13.4319,105.9561
17.8886,105.8281
9.8369,105.3011
12.0861,104.7058
13.7672,107.9447
20.37,105.9247
19.4578,103.0136
19.3567,103.1272
19.3842,103.1658
13.8017,107.615
19.3025,103.1239
16.9139,107.0319
17.6406,106.1069
11.1817,106.7119
16.5797,107.1972
11.6583,106.6681
18.4517,105.6336
19.4483,102.1778
16.8692,106.9903
11.0206,106.5728
16.6194,107.1986
21.2644,106.2003
18.4511,105.7794
10.3697,105.7747
10.7831,106.9703
17.2675,105.8561
11.6881,106.6839
18.3869,105.9639
11.0328,106.0025
17.0878,106.8986
16.3222,107.3672
19.3794,103.2192
19.3142,105.5428
10.8911,106.4411
19.5286,105.7044
11.6653,106.7019
11.1817,106.7128
15.8317,108.0572
19.2747,105.7272
19.135,105.6522
18.9944,105.2897
16.8058,106.9989
11.0714,106.5364
20.2886,106.5611
17.5983,106.4931
16.6944,107.1233
19.5158,105.7386
17.9322,106.5325
19.1417,105.7333
9.8736,106.2589
11.0547,106.895
18.7214,105.7589
15.8594,108.1686
10.3294,106.2294
10.7942,106.4417
11.035,105.5292
19.5783,103.2408
17.6814,106.5042
11.2864,106.5439
21.7247,104.885
16.8742,107.2156
15.9711,108.2783
13.7097,108.0967
14.3386,107.7519
21.3536,105.2969
17.4475,106.5708
11.0856,105.6172
19.3856,105.7678
16.82,107.0178
16.6686,103.2031
17.6711,106.2608
21.4717,106.3822
19.1219,105.7036
18.9661,105.5606
18.8028,105.7103
17.635,106.2803
9.7342,105.6319
15.9308,108.2461
14.3608,108.9458
17.785,105.785
17.6053,106.4986
21.2528,103.9703
14.5058,107.7419
10.9156,107.0506
10.8083,107.7069
20.2503,105.7853
21.6956,105.3964
17.4928,106.4694
13.4503,106.0339
9.3833,105.9372
17.7833,106.2483
10.6944,106.5125
9.6975,105.8106
19.4217,103.0139
16.8975,107.0375
14.4286,108.9461
17.8522,106.3517
16.6111,107.1367
10.7908,107.0306
11.1942,106.4006
18.5322,105.7075
9.6775,105.3739
12.0231,104.7261
11.2006,106.5683
16.7508,107.0781
18.8842,105.7511
17.6917,105.7781
14.3217,107.8092
10.8317,106.5417
21.5833,106.5475
16.1853,107.5583
18.2172,105.7056
15.9864,108.2669
16.8208,107.0375
18.805,105.7294
18.0053,106.1836
14.695,108.9008
17.7461,106.4103
17.1842,106.7369
21.3236,106.2547
21.1292,104.1564
18.2228,106.0669
19.2994,105.2361
20.91,106.2406
17.055,106.9425
18.8756,105.6228
19.2475,105.7128
15.6922,108.2261
14.4508,107.9406
16.9561,106.9761
17.9503,106.3081
18.1047,105.7883
21.3006,106.2053
19.4714,103.1228
10.7833,106.4636
14.6881,107.6672
14.0183,107.9267
19.4256,103.2119
18.7175,105.7861
21.2375,103.4739
17.0264,106.805
14.5903,107.9136
11.6708,106.6717
19.3681,103.1611
19.0831,105.6958
10.2808,106.4156
13.0478,106.1853
10.4836,107.2717
18.3858,105.8133
15.4528,106.6053
11.0286,106.5664
15.1411,105.9347
11.6583,106.6725
11.0222,106.5747
19.3058,103.1772
16.8153,106.9689
12.1225,104.6875
13.8478,109.1881
16.5881,107.0997
16.8156,107.1153
18.2256,105.8883
17.7875,105.7842
17.6908,105.7686
14.3342,108.9739
11.6414,106.0478
11.1764,105.3592
16.5339,107.1844
18.6511,105.6997
9.7111,105.8569
12.1069,104.7133
16.8464,107.0978
11.2303,106.5592
16.7889,107.1469
11.6764,106.6708
11.1178,105.6886
21.6153,105.4156
15.7544,108.1478
13.7708,107.9483
16.7483,107.1522
19.1475,105.6364
10.17,106.4772
11.0169,106.7311
15.7008,106.4167
10.2942,105.9453
14.4317,107.9644
16.8333,107.2122
17.0675,107.0486
21.1003,106.8033
16.2728,107.4192
18.9094,105.4872
15.4597,107.8053
11.0892,106.5767
21.005,106.3417
18.6669,105.6722
10.7197,106.4861
11.6772,106.6911
11.0961,106.6208
15.8056,108.4103
16.86,106.9994
10.1553,104.6347
11.6772,106.6572
13.2678,106.1161
18.9694,105.6072
16.7708,107.1628
18.6239,105.6939
10.7375,107.1675
11.7258,106.5344
21.4625,106.2964
20.9397,107.1353
19.6878,103.1681
12.1369,104.6747
11.1914,106.1825
14.6669,107.6372
10.3428,106.2697
14.4269,108.9433
19.6994,105.6853
12.1406,104.6783
15.2067,105.9889
10.315,106.4111
14.4,108.6717
20.6286,106.4014
20.2167,105.8519
11.035,105.5292
16.8622,106.9517
16.6203,107.1319
17.9411,105.8189
11.0222,106.5747
18.1872,105.6778
18.4464,105.6753
15.8544,108.1903
18.7939,105.7383
10.6222,106.8119
16.8792,107.0842
14.7539,108.7286
11.0581,106.6269
17.3039,106.6761
11.7842,106.03
21.6008,105.9036
16.7836,107.0522
11.7842,106.03
16.7525,107.0903
14.6642,107.8497
10.7947,106.835
16.8244,107.1258
11.9231,105.5053
15.1581,105.9811
15.8603,108.0997
14.3547,108.9672
16.3006,107.3539
16.6125,107.175
14.3942,108.9242
17.1183,106.5917
17.8681,106.4158
10.4728,104.9142
19.07,105.5847
15.1722,106.0381
18.0758,106.2928
21.7303,104.8572
11.3789,106.5308
14.0242,109.1089
16.7828,107.1422
14.4983,107.765
17.5056,106.3047
19.3208,105.4256
17.6908,105.7686
15.9792,108.2792
11.1836,106.6917
19.4036,103.0275
18.6131,105.7394
16.9397,107.0783
10.8886,106.5464
17.6342,106.2803
17.7558,106.4244
15.8417,108.1186
16.7458,107.0264
20.4992,105.9228
10.9378,106.6383
10.6281,104.5519
11.1844,105.3719
11.6619,106.6617
19.4083,105.7592
11.0186,106.7319
16.7361,107.0975
21.8742,106.5392
10.3547,106.2489
17.2869,106.6542
15.2556,108.6644
17.6778,106.5031
16.7017,107.0344
21.7247,104.885
17.1478,106.7664
21.2981,105.6558
17.0575,107.1425
16.7483,107.1522
17.5444,106.5669
15.8683,108.2228
15.3186,108.6544
16.3575,107.5278
16.9758,105.9864
19.4242,103.0103
9.6703,105.3283
19.4233,103.0103
11.0825,106.6253
16.8122,107.1661
16.6378,107.1772
17.2633,106.8628
19.3731,105.9361
17.8819,106.3622
10.0442,106.3442
17.1928,106.7917
18.3344,105.8092
18.2197,105.7719
11.0206,106.5728
10.0189,105.6589
21.2125,104.0267
10.1606,104.6211
14.3864,107.9639
16.7583,106.9722
15.1489,108.8322
14.99,108.8719
20.9478,105.7975
19.4044,103.1836
15.8072,108.1833
19.3192,105.4472
17.6111,106.3186
11.0733,106.5125
14.3217,107.8092
11.0222,106.5747
11.6783,106.6597
18.5322,105.7075
17.0389,106.9206
11.6839,105.1339
21.8219,106.1969
21.5828,103.4167
14.9269,108.6878
14.68,107.6697
20.9153,106.1253
18.2956,106.0775
18.7394,105.74
16.5506,107.0553
20.4397,106.3175
11.1797,106.7072
21.31,105.6442
10.3233,106.1619
16.2744,107.2778
17.4661,106.6294
11.2103,106.5692
20.9347,105.9667
20.8492,107.3444
17.1903,106.7669
16.2997,107.4353
14.4486,107.9775
15.6072,106.6167
17.6053,106.4986
17.5831,106.4703
16.6031,107.2086
21.6028,104.9975
18.8322,105.7092
17.7753,106.3783
15.7203,108.2228
11.1331,106.6678
17.8358,105.7881
16.6892,107.0925
19.1747,103.0036
11.0611,105.5933
17.8522,106.2119
10.6389,106.75
20.7206,107.0553
15.8603,108.0997
15.7678,106.2183
18.1031,105.9925
16.875,107.1386
15.9419,108.2533
16.7742,107.1694
17.3636,106.6803
14.4672,107.7144
17.4647,106.5625
19.6086,105.8078
15.9094,108.1914
17.7775,106.4389
16.9736,106.6392
10.8297,106.5508
17.2025,106.7944
17.1042,107.3919
15.2556,108.6644
17.5347,106.5311
16.2733,107.7503
10.9111,106.5419
15.2556,108.6644
19.4044,103.1847
11.6647,105.2358
14.5886,107.9183
19.1111,105.6997
10.8897,104.7675
19.1747,103.0036
11.8986,105.795
11.1294,106.6758
15.5647,108.0722
17.7442,105.7764
15.9394,108.2003
16.8044,106.9444
14.3136,106.3208
19.5925,103.0339
19.3586,105.7294
10.7869,107.0872
16.7411,106.9542
17.7719,106.3369
20.8244,105.9653
16.3192,107.0558
19.0081,105.58
10.895,105.2692
16.6825,107.0408
21.0583,105.7356
11.6731,106.635
14.4831,107.9789
11.6692,106.6478
19.0122,105.5911
11.6744,106.67
20.3597,106.3675
10.3419,106.2406
11.1533,105.6164
18.4028,105.7217
18.8978,105.6061
17.6494,106.4
17.3589,106.2106
18.3397,105.9092
19.5394,105.7139
10.1711,104.4211
15.9094,108.1914
18.5,105.7372
19.8028,105.7767
19.6217,105.7058
17.4986,106.5053
17.7506,106.4264
19.4131,105.7636
10.4567,106.0417
16.6875,106.9864
17.7078,106.4778
18.3419,105.9003
17.7078,106.4778
10.2944,106.3672
10.8961,104.7703
11.6719,106.6708
17.2978,106.2092
18.1261,105.8678
17.7664,106.3519
14.8503,108.7953
17.4736,106.6069
13.7522,106.2397
20.935,107.0986
10.4669,106.1742
15.6453,108.2294
18.3564,105.7458
14.5181,107.92
19.5792,103.3181
10.2872,106.3744
14.2878,108.1931
11.6719,106.6661
16.5817,107.1944
14.5844,107.7197
15.5253,105.9353
10.9297,106.6639
19.4358,103.0806
19.4308,103.2206
17.8769,105.8308
21.6975,105.4042
14.7592,108.735
17.7186,106.4733
16.6975,107.0842
17.3069,106.7361
19.8256,105.8014
18.5322,105.7075
14.6617,107.7642
21.2803,104.7589
17.1975,106.7492
17.3228,106.2042
18.515,106.3217
17.1731,106.5961
18.7689,105.6272
11.9231,105.5053
18.5003,105.7011
17.7458,106.4386
10.6508,104.8225
11.0669,106.3331
10.6303,104.8564
15.9075,108.1819
19.5286,105.7044
17.4583,106.5822
17.6494,106.4
11.1053,106.6236
18.0436,106.3786
11.6747,106.635
18.5072,105.73
19.2475,105.7128
18.93,105.2958
22.3964,99.5208
15.5944,107.9375
16.7656,107.1403
17.1903,106.7669
16.6933,107.0503
16.7894,107.0017
16.9053,106.9858
12.0861,104.7058
12.1306,104.6986
17.7847,105.7908
11.6728,106.6772
15.8317,108.0572
19.4625,103.1211
20.6897,105.6928
16.7492,106.9711
16.6956,107.1703
11.6592,106.6578
16.8236,107.2075
11.1025,106.6069
10.3419,106.2386
17.0389,106.9158
21.4106,105.1978
10.1697,104.6422
20.2542,106.3453
10.8942,104.7822
11.2672,106.4064
17.9222,106.5372
11.1886,106.5783
14.5397,107.6958
18.8361,105.4756
11.2747,105.4058
16.8517,106.9431
14.7761,108.8053
10.8228,106.8544
11.3189,106.4003
16.7989,107.1425
11.3033,106.7781
20.7242,107.0564
21.3014,106.2053
20.9564,107.0547
17.2594,106.7969
19.2972,102.9614
17.7014,106.4742
13.7608,106.2553
9.9625,105.1944
19.9019,105.9183
17.6822,106.5031
11.6728,106.6717
17.0389,106.9206
21.6028,104.9975
10.4289,106.1914
11.6772,106.6672
21.6969,104.8819
17.6494,106.4
15.5403,106.1797
11.0944,106.4322
9.7342,105.6292
11.6633,106.6631
12.0364,104.7153
16.8444,107.2011
17.0897,106.8919
17.3069,106.7361
18.2414,105.9458
10.3206,106.1692
16.8461,107.0369
14.8319,108.7639
15.5647,108.0722
21.4717,106.3822
16.7925,106.9614
17.5878,106.2856
11.065,105.87
18.1886,106.1883
16.7814,107.0033
13.6908,108.0914
20.6236,107.1594
15.1083,108.6589
13.6906,108.0831
18.8317,105.7261
19.2592,105.7422
21.3014,106.2053
15.96,108.1206
19.4511,103.2528
10.3747,106.2242
15.6831,108.2178
11.0242,106.5617
14.0047,108.9267
10.9022,106.5347
14.8875,108.9131
17.4036,106.6458
17.4817,106.5956
16.87,107.1639
10.4383,106.1514
18.995,105.6092
11.2828,106.3975
17.5869,106.3064
16.8192,107.0178
17.5861,106.5211
9.6197,105.1758
17.4872,106.5731
13.9639,108.9106
18.1642,106.235
19.4008,105.7897
10.8444,104.7822
11.1772,106.7008
11.1761,106.7064
15.8317,108.0572
16.5781,107.1886
20.6744,106.8058
16.7456,106.9675
17.7322,106.4383
14.8244,107.6883
18.6833,105.5197
16.5822,107.2075
17.6342,106.4
11.6669,106.5792
17.2381,106.7675
11.6539,106.6633
16.7608,107.1625
20.2181,106.1597
15.8819,108.1581
19.2478,105.5583
15.165,106.0511
10.1453,104.6167
20.9081,105.5789
11.6761,106.6964
21.4717,106.3822
9.5814,105.5131
16.9533,106.9647
21.7253,104.8758
14.3506,107.8114
17.285,106.7756
19.4722,105.8006
17.6467,106.4039
17.9836,105.8425
16.8147,107.1031
17.045,107.0344
17.7539,106.4425
11.2006,106.5683
15.5317,106.6758
17.8789,106.5256
11.2264,105.7239
18.4903,105.8925
17.0933,106.5622
17.055,106.8269
11.6836,106.5206
10.9442,104.8536
13.6772,108.0942
14.7828,107.9125
17.5472,106.5519
20.8275,106.3889
15.8889,108.2028
16.8722,107.1347
14.5325,108.9186
19.2481,103.8656
15.5753,105.8572
15.8056,108.4103
15.8778,108.1097
18.4033,105.7217
17.395,105.5122
14.8919,108.9083
10.7197,106.4861
9.9339,105.6933
17.8189,106.3447
11.425,106.5053
16.815,106.9972
9.5667,105.7747
17.0878,106.8986
16.7897,106.9744
18.5397,105.5947
16.37,107.3661
18.1856,105.7253
19.8367,105.7983
17.3042,106.645
17.4647,106.5625
11.7825,106.0328
18.1914,105.0067
10.3339,106.2186
9.6764,105.5161
15.875,108.1797
11.0747,106.5703
19.38,103.1783
16.3869,107.3128
17.0761,106.8983
14.5058,107.7419
18.4269,105.6789
17.3242,106.63
18.5814,105.7503
20.74,107.02
19.5397,103.0792
11.2692,106.4019
20.0833,106.0953
17.7617,106.3858
17.8886,105.8281
11.2672,106.4064
15.8592,108.1547
20.1911,105.9686
21.6183,105.8642
18.8456,105.6958
16.7508,107.0781
9.8839,105.3375
15.8217,108.0497
19.1394,105.6011
10.1669,104.655
17.4492,106.6114
18.09,105.345
10.4331,106.0744
11.6764,106.6708
17.6903,105.2981
19.2592,105.7422
10.0097,106.5383
17.2025,106.7944
13.7617,107.9456
16.9514,106.9939
19.2219,105.5339
19.2792,105.7281
18.1833,105.0086
20.9533,105.8872
11.0586,106.7039
21.5511,106.4981
15.5544,105.8533
11.0956,105.5997
14.3261,107.8028
11.0858,106.6783
11.66,106.6644
18.8986,105.2983
14.7447,108.71
11.0881,106.6097
11.1311,105.7667
14.9153,108.0086
10.3392,106.2469
14.6936,107.6561
17.4911,106.2589
18.79,105.9683
17.92,106.4986
19.4508,103.2308
14.7517,107.7181
11.0033,106.3886
20.9892,106.9628
17.7475,106.7922
17.1917,106.7906
11.1889,106.7008
16.7681,107.1533
17.7786,105.7842
18.805,105.7294
15.6181,108.0156
19.3567,103.1272
12.7503,104.8767
14.6633,107.7753
14.7628,108.7339
10.6914,107.0244
20.935,107.0986
9.5672,105.2006
16.7636,107.0558
17.195,106.735
19.1603,105.6325
16.7706,107.1731
20.7206,107.0553
17.4928,106.4694
19.1556,105.6325
16.2953,107.4428
11.0625,106.6617
14.6969,107.8408
14.4672,107.7144
18.1639,105.7197
21.3,106.2053
15.5661,105.8489
12.5564,106.0236
14.6581,107.6186
20.4986,106.3839
17.4747,106.5778
18.9456,106.1256
16.8097,107.1453
14.8306,107.6931
17.605,106.5581
10.9575,104.7731
14.5058,107.7419
17.5372,106.5594
18.0239,106.2131
15.8603,108.0997
20.6939,105.9153
11.1797,106.7319
17.1978,106.7267
19.3644,103.0917
16.8622,107.2286
19.4603,103.2678
18.8503,105.6086
10.9269,106.6767
10.4872,107.2806
15.9114,108.2081
11.6836,106.5206
11.6719,106.6661
16.9003,107.0533
19.4272,103.2072
19.6725,105.6783
15.8606,108.1725
11.9489,104.7169
10.1933,106.5411
19.1467,105.6514
17.4736,106.6058
16.6825,107.0408
17.3078,106.645
20.7097,106.0583
10.3847,106.2186
21.7247,105.1356
14.4153,108.9489
13.8414,109.1844
14.8336,108.7714
17.5783,106.4797
17.6158,106.2914
21.6153,105.4156
11.0672,106.4331
18.5217,105.7172
19.4044,103.1836
10.6969,106.5253
18.5394,105.5947
16.7428,106.9656
18.7936,105.7403
17.3269,106.6311
14.3531,108.9783
9.8794,105.3239
16.5822,107.2122
14.4183,107.7964
11.0178,106.4081
20.2167,105.8519
21.7222,105.1333
19.4264,103.2081
19.2592,105.7422
18.7308,105.6831
11.0825,106.6253
17.3069,106.7361
18.6636,105.7017
17.1731,106.5961
10.3433,106.1464
18.1006,105.7006
15.8819,108.1581
18.7172,105.6697
17.5872,106.2706
14.8919,108.6258
17.045,107.0344
17.9114,106.3161
18.2014,106.1533
18.2419,106.2022
20.7197,107.0631
19.1842,103.0244
11.1797,106.7072
20.8206,105.7583
10.2906,106.4383
19.4489,105.7508
15.8103,108.2692
18.0664,106.3003
15.5178,108.5106
18.295,106.0789
15.8625,108.1864
16.6944,107.1233
14.9506,108.8836
17.6028,106.4789
17.9314,106.5317
11.6711,106.6469
16.7342,107.0386
14.4389,107.9636
17.4356,106.5914
18.5814,105.7478
14.1439,108.9208
18.4692,105.9464
10.3017,106.3772
9.8128,105.6064
21.5678,103.5358
18.7308,105.6831
10.9558,104.7719
17.1978,106.7267
15.9533,108.2347
11.6047,106.1833
19.1747,103.0028
17.8711,105.8072
16.8517,106.9431
11.1222,106.6686
17.3511,106.2125
17.2278,106.6958
18.2503,106.0
17.6814,106.5042
16.6203,107.1319
16.5764,107.1803
18.9211,105.4653
10.3153,106.3811
14.7839,107.4186
14.7386,108.6153
10.9406,106.6464
14.4486,107.9775
11.4586,106.4606
14.9469,108.88
20.5219,106.3653
19.4617,103.1297
16.7394,107.0378
19.4872,103.3042
11.7169,106.8325
17.7122,106.4544
17.7978,106.3956
14.5775,107.9331
15.8489,108.0428
14.7106,107.6831
19.9011,105.4728
10.6436,104.8133
10.3697,105.7747
19.8783,105.6878
16.9306,106.9814
15.6067,108.3092
11.2872,105.6386
14.0172,108.9231
11.6736,106.6681
16.7625,107.1806
16.7247,106.97
14.3942,108.9242
17.7833,106.2644
19.5756,105.7133
11.6792,106.6497
17.1925,106.2039
18.4422,105.6561
17.0431,107.0278
21.7144,104.8819
16.7644,107.0689
11.1014,106.5064
9.8553,105.7178
19.8444,105.8003
19.7278,103.0961
15.5481,105.8628
18.5408,105.7014
15.9431,108.2794
15.6089,106.6158
10.1461,104.6311
16.7742,107.1703
11.7158,106.5417
18.5258,105.5583
10.7667,107.0122
19.4308,103.2206
18.4511,105.7794
19.2669,105.9014
17.8819,106.3622
14.3756,107.8331
11.12,106.5394
9.9561,105.3131
18.0128,106.4153
16.7708,107.1525
11.7214,106.7022
11.0311,106.0172
16.7261,107.1228
16.6356,107.1283
21.5042,103.2025
19.8511,105.8044
19.4536,103.2278
15.4508,106.6061
13.9639,108.9106
15.9094,108.1914
16.5644,107.1839
11.1056,106.5722
17.3636,106.6803
21.2375,103.4739
18.1831,106.0747
14.4225,107.9633
18.5408,105.7014
18.1511,105.9475
16.78,107.1403
17.7675,106.3397
11.6703,106.6469
10.5019,106.0228
11.1486,106.7842
17.4103,106.5997
15.7294,106.4553
17.6494,106.4
10.8158,106.8181
15.5864,105.7697
14.7028,107.6517
16.8214,106.9775
18.8764,105.2706
11.6708,106.6992
16.7806,107.1864
21.5986,104.9894
16.8578,107.0511
16.7467,106.9364
11.6739,106.6414
16.7844,107.1403
15.9094,108.1914
15.0664,108.8283
11.0369,106.3725
17.7506,106.4264
16.6117,107.1731
18.9458,105.5153
15.29,108.6836
17.1978,106.7267
19.4242,105.6078
16.8636,107.0033
11.2111,106.7772
11.245,105.3711
19.2694,106.7406
10.8711,107.055
17.1994,106.7492
14.6014,109.0539
17.6297,106.3792
10.8689,106.0972
11.0908,105.5706
11.6764,106.67
17.1747,108.7117
14.3969,108.9186
11.1669,106.7419
18.8392,105.7119
15.9308,108.2461
10.8942,104.7822
20.1675,106.335
10.9158,107.0178
19.455,103.2717
10.1417,104.6119
16.9814,107.0619
10.9414,104.8189
14.6961,107.67
14.4794,107.9808
18.7936,105.7403
16.7742,107.1694
14.5181,107.92
17.8625,105.8214
21.3556,105.2989
16.9239,106.9486
11.6747,106.6414
