TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.1684,106.4523
15.4266,108.5227
17.3769,105.7372
17.6381,105.7778
16.201,108.044
17.0347,107.0833
17.3236,106.7181
15.6831,108.0124
15.8487,108.037
13.7838,108.5873
14.0156,109.1578
15.8375,108.2117
16.9048,107.1255
20.8642,106.6625
17.1139,105.6819
15.6004,108.3673
20.9589,106.6644
11.417,106.8029
11.1348,108.4332
9.9243,105.5353
17.0883,106.9114
16.2917,106.975
17.1281,106.9373
16.9046,106.9678
17.7889,106.2625
21.5347,105.2033
10.0357,105.8777
16.9262,106.9812
15.8372,108.194
18.3333,105.7833
16.4403,106.8514
9.9811,105.6312
20.1667,106.1667
15.2739,108.693
20.8361,106.6686
15.6057,108.3155
16.8901,106.9733
17.5694,106.4486
17.05,106.95
14.8703,107.618
17.9594,105.8161
15.6125,108.2819
11.6514,106.2375
16.9024,107.011
10.6439,106.98
19.8917,105.95
16.9348,106.0583
9.4021,106.0673
17.5833,106.5167
16.6206,107.1739
17.3744,106.6139
14.3755,109.0678
17.8728,105.9725
20.8833,106.6333
17.8236,106.2014
15.2066,108.7412
14.4032,108.9247
13.0392,108.2242
16.4394,106.9509
14.2716,108.7628
15.7715,108.4309
9.7232,105.6663
17.3333,106.2
10.3065,106.2967
17.05,107.1
16.8932,106.9311
17.1708,107.0028
17.0,106.9833
16.9671,107.0445
11.9878,108.9808
15.1472,108.6702
10.1971,106.5072
16.8789,106.9216
17.025,106.9833
9.7926,105.0125
17.2833,106.8333
18.2,106.0333
16.9793,107.0024
16.8744,106.9168
15.9572,107.8866
16.131,107.99
10.8371,107.8169
14.0215,108.3387
20.2867,104.6394
10.7068,107.4118
15.8593,108.2207
15.8282,108.1913
10.4251,105.9976
17.9333,106.4583
16.2241,108.0212
17.6736,106.4272
11.4012,106.1695
15.2063,108.8891
18.0703,106.3444
17.7486,106.4717
16.7332,107.0383
17.475,106.5064
16.5246,107.1101
16.9667,107.0167
15.4082,107.1636
13.0743,108.1289
17.7653,105.7806
11.7832,109.354
18.8,105.6667
17.3361,106.6306
17.5244,105.7347
11.245,106.9804
15.8853,107.9957
16.1221,108.0181
11.2346,106.4262
11.4121,106.1686
18.75,105.8333
16.891,106.9714
16.1993,107.2842
20.2556,106.2583
20.8233,106.67
17.5894,106.2756
16.1993,107.2842
17.5236,106.4828
9.9063,105.4805
16.903,107.1292
11.0359,106.7291
10.295,106.2346
15.5017,108.3821
17.075,107.0833
17.4833,106.4833
14.9133,108.2732
17.0125,107.0069
16.2977,107.2087
17.0694,107.0917
15.5531,108.2277
17.8131,106.1789
16.9473,107.1269
15.5678,108.3206
16.1992,107.2936
16.9139,106.9564
16.2576,107.2391
14.6306,106.7069
15.6389,108.2983
16.6694,106.2658
18.2597,106.125
9.985,105.4213
14.8922,108.8374
13.4047,109.1737
11.7847,108.8998
17.8875,106.4181
20.4583,104.2
11.1947,108.16
15.5044,108.3755
15.9535,108.0392
17.7,106.4667
17.2567,106.1631
16.1702,107.3092
15.7897,108.2888
19.6333,105.7167
10.7337,107.1342
14.7031,108.8077
10.0855,106.3862
13.138,109.1775
11.2284,106.5755
11.2577,106.517
10.0138,106.634
16.9709,107.1131
15.435,108.3876
16.2977,107.2105
16.1138,107.3365
19.2617,105.7292
17.2786,106.1878
17.1444,106.9842
17.5431,106.5764
11.154,106.4487
13.4108,109.1468
13.5188,109.3336
14.2358,109.1116
11.2321,106.5718
16.2977,107.2087
15.2301,108.9289
18.0778,106.2972
21.2761,106.3203
17.1917,106.6917
17.3558,106.6264
16.1993,107.2842
21.9272,105.1375
11.1064,107.4004
11.0995,106.5043
14.7139,109.0045
16.8801,106.9826
15.6642,108.2924
16.6972,106.2917
16.2477,107.9749
15.6612,107.9959
14.9179,108.2815
11.4021,106.1686
16.9114,107.013
15.5825,108.1928
11.2355,106.7724
17.0333,106.1306
16.9667,106.9583
10.8631,106.1957
17.4889,106.4875
16.9694,106.9736
17.0917,106.8111
17.5167,106.5
10.7876,106.8347
12.9768,109.1298
14.8974,108.8123
16.2425,106.9353
16.2221,107.9325
13.2451,108.9894
11.283,108.6471
17.625,106.4583
15.6647,108.3334
18.7322,105.6908
19.8508,105.8044
22.2331,106.5083
10.435,107.2554
15.0474,108.4667
14.4263,109.0942
16.7095,107.6877
16.2764,106.7583
20.8519,106.6986
16.0085,108.0328
11.7482,107.9578
18.8006,105.6242
15.6556,108.3307
14.9152,108.7842
11.3618,107.5463
11.5651,106.5214
13.6478,107.7167
16.6967,106.2222
10.0652,105.6359
17.1417,106.75
12.9886,109.2736
10.6872,107.2536
11.0532,108.1001
10.453,106.8519
20.0908,106.0919
17.5111,105.7417
15.0574,108.4759
17.975,106.2
19.1167,105.6667
11.1279,106.2178
17.9036,105.8256
20.8833,107.5333
11.7627,108.9871
16.8423,106.9681
11.3264,106.5174
14.3845,109.0584
15.4823,108.495
16.1763,107.7047
17.0667,107.1167
16.9667,107.0667
11.1973,106.7969
17.9458,105.8194
16.8314,106.9746
15.9951,108.0433
10.8599,107.7943
11.254,106.9878
12.5804,108.4243
16.8657,107.0641
15.4646,108.3741
20.4667,104.15
17.0353,107.0922
22.25,106.9667
18.0,106.4667
17.6528,106.525
16.9986,106.9528
16.9116,106.9895
16.9192,106.953
11.239,106.0259
18.4167,105.7667
11.4611,106.8261
15.7246,108.2888
14.4177,108.9274
14.5335,108.8484
18.4944,105.5431
19.8061,105.7639
20.0319,103.7125
21.3906,106.2661
12.4032,108.0565
16.3513,107.5059
18.05,106.3667
17.4178,106.5878
17.2,106.8667
15.155,108.6459
16.2716,107.5283
17.4833,106.5167
13.2751,107.6829
13.0404,109.1727
17.0522,106.8831
17.8256,106.1569
19.9806,105.9042
16.9598,107.1393
17.61,106.4219
21.9272,105.1375
14.1113,108.8228
18.3792,105.8528
11.1386,106.4697
16.2417,106.9361
14.5873,107.6415
15.8383,108.3516
18.35,105.8667
18.0778,106.2972
11.73,106.447
15.8486,108.0324
16.9086,107.0261
16.2116,108.027
13.287,109.1478
14.1113,108.8228
11.2082,106.4664
15.6988,108.2462
11.3055,106.5429
14.789,107.5372
17.3111,105.2333
15.096,108.7005
14.4587,108.9734
15.7354,108.2802
17.5389,105.7647
14.7071,108.856
17.9,106.35
21.4694,105.8833
16.823,106.8047
15.9312,108.0638
20.8642,106.6625
14.7917,107.5083
16.891,106.9733
17.8667,105.8167
20.0625,105.8542
11.1723,106.7565
9.8969,106.0178
11.1948,106.7731
17.7222,106.4944
15.6326,108.2946
17.7472,106.4528
15.6761,108.3071
16.3344,106.5675
18.05,106.35
10.096,105.6086
15.6075,108.3155
19.4333,105.55
17.6167,106.35
11.327,106.5742
18.0194,106.4161
20.845,106.7444
14.4263,109.0942
14.5162,108.9237
17.8333,105.7944
15.6223,108.3377
11.0693,106.5719
11.1832,107.2747
15.134,108.7122
16.2977,107.2087
15.1303,108.6964
17.1778,106.7417
19.9333,105.95
17.0,107.3333
15.7173,108.0744
15.7715,108.4309
17.1667,106.9167
19.5833,105.7944
17.7083,106.3833
10.1884,106.435
16.7054,106.5944
13.0484,109.1533
12.9446,108.427
16.9087,107.0167
17.2786,106.1878
17.6292,106.3778
13.1018,109.1704
9.8408,105.6902
18.1056,106.1417
17.8167,106.3167
16.1444,108.0644
15.6351,108.3571
15.6012,108.3156
14.7754,107.9232
13.0465,109.2676
16.2977,107.2087
11.4296,108.7897
18.3833,105.6
11.0686,108.4109
20.2544,105.9861
20.8525,106.7
15.2189,108.8881
11.1064,107.4004
11.1774,106.4818
10.4073,106.9338
18.4167,105.7667
13.5188,109.3336
16.2396,107.972
11.5042,107.9617
21.2222,102.9153
15.4833,106.7333
17.0167,107.0917
19.5833,105.5
17.6,106.3167
17.0594,105.9736
11.718,106.0882
16.9833,107.0028
11.2091,106.4609
17.0175,106.9717
16.9049,107.0335
10.3751,106.0851
17.0667,107.0
17.8133,106.1789
14.2786,108.2245
16.3194,107.0283
17.65,106.2833
10.8499,108.0015
15.1721,108.3108
16.0469,108.2022
9.7468,105.6627
15.4483,108.5252
17.0333,107.0333
20.025,105.9
17.4744,105.7178
17.2011,106.1569
15.5766,108.1541
11.1359,107.9863
10.6804,107.4327
16.728,106.8206
12.105,107.2923
17.0161,106.8903
15.5925,108.2681
20.4458,106.6111
16.7143,106.934
14.9861,108.8253
9.9688,105.4131
18.0111,106.45
10.3471,106.085
17.6292,106.3778
18.2,106.0833
17.7083,105.7717
20.8233,106.67
20.8564,106.6261
15.5822,108.2384
17.5056,106.2681
14.9133,108.2732
17.4708,106.6258
17.3597,106.6844
15.6929,108.2761
20.8528,106.6986
16.8968,106.933
11.1683,106.8114
18.775,105.7528
10.2311,105.8554
11.7832,109.354
16.5504,107.2349
11.3244,108.633
17.0333,106.95
17.9333,105.8167
17.1139,105.6819
20.8519,106.6986
11.8655,108.8331
16.7,106.1903
17.0861,107.1194
15.638,108.371
15.6699,108.3203
17.6333,106.4333
17.4833,106.6917
9.4218,106.1047
15.6125,108.2819
17.3667,106.65
14.6543,109.0139
18.1417,105.75
15.1017,108.4754
12.8248,108.9817
17.0917,107.0542
14.2835,108.7757
16.0719,108.045
16.2038,108.187
18.8528,105.6319
16.1592,107.3174
10.4342,106.8106
17.1042,107.0181
19.8508,105.8069
18.1006,106.3875
14.9372,108.6353
16.9601,107.1083
17.9675,106.2353
16.1993,107.2842
14.0112,107.7718
13.1784,109.9172
15.8325,109.3019
11.4865,106.5026
18.8458,105.6583
15.6681,108.3203
12.2422,109.0387
16.988,107.6597
17.0333,106.9556
17.4417,106.6028
16.1993,107.2842
16.9847,106.8856
16.1993,107.2842
11.6323,106.7749
18.1547,105.7261
10.1811,106.4505
16.8966,106.9527
20.9167,106.6167
13.0848,109.188
14.918,108.2174
13.0746,109.1586
10.4159,106.8525
16.9096,107.0111
17.4819,106.5083
17.0167,106.9833
16.8531,106.972
13.353,109.03
17.5056,106.2681
14.6114,108.9636
15.852,108.0827
11.4021,106.1667
9.4994,105.3524
16.2977,107.2096
10.4722,106.0014
11.1728,106.4891
15.2416,108.4663
16.8273,106.922
21.0806,102.5778
16.1446,108.0803
17.5003,106.4958
14.4497,108.9772
16.3125,106.7
16.8819,106.9753
13.9792,108.1125
16.2977,107.2087
16.8919,106.9761
14.8072,108.8318
17.3,106.2167
15.2801,108.6808
11.2271,106.493
16.9051,107.0063
20.8417,106.7
15.4942,106.8108
16.2188,108.026
11.0539,106.5782
16.9087,107.0167
11.2607,106.6352
11.2748,108.1331
15.4717,108.4411
13.9501,109.2222
13.6608,107.6429
15.1531,108.6282
11.2453,106.6415
16.2583,106.8528
10.3661,106.0933
17.3908,106.6
17.6667,106.5833
14.7129,108.893
14.5357,108.9838
17.1139,105.6819
16.6468,107.4235
16.9456,106.9391
15.8592,108.3635
17.7875,106.2656
17.0139,106.9736
17.1,106.85
14.6423,108.7814
14.9133,108.2732
12.92,109.2897
12.0254,107.2953
17.6472,106.525
18.9983,105.4856
21.0689,102.6
16.1993,107.2842
15.6004,108.3673
17.7022,105.7692
17.0778,105.9986
11.6467,106.7952
17.0667,107.0833
17.7181,106.4425
15.8417,108.1911
17.5583,106.5667
16.1993,107.2842
11.0889,108.3467
11.4039,106.1686
17.0917,106.8111
14.9134,108.7861
14.6995,108.9164
13.0805,108.5574
11.9827,109.0277
15.6461,108.2963
11.0983,106.735
16.2196,107.9792
19.0683,105.7542
17.32,106.6472
17.0111,106.9667
21.6633,105.8492
19.9389,105.9417
14.9421,108.5841
11.1386,106.4697
18.175,105.7167
13.1063,109.1575
16.188,107.7142
17.5,106.5833
16.4806,106.475
14.7028,107.1617
16.2113,107.2638
21.2042,106.095
15.0812,108.6662
16.2136,107.9548
13.6732,107.662
12.8079,109.2831
16.941,107.125
16.9891,107.1086
15.2066,108.7412
16.9163,106.9783
16.2977,107.2087
11.0919,106.5802
11.1867,106.7703
18.7694,105.7778
18.8333,105.7333
12.0136,107.073
17.3728,106.6758
17.6917,106.025
16.9833,106.95
13.4597,109.1548
16.4271,107.3627
10.4163,105.9427
10.345,106.1745
15.6699,108.3203
20.8222,106.7264
17.0167,106.9333
15.8383,108.3544
16.9224,107.0009
10.917,107.0925
16.2627,107.804
19.1033,105.7408
14.1517,108.9414
13.6688,107.6966
16.9247,107.1239
18.1417,105.75
17.025,106.9083
15.1821,108.6419
17.8733,105.8472
17.3528,106.6722
17.1283,106.9833
16.9087,107.0167
17.5694,106.4456
21.8417,106.1306
11.2303,107.9826
17.2847,106.1514
20.84,106.7
10.5716,106.4843
16.1993,107.2842
19.8253,105.6311
16.9941,106.9659
17.2111,106.7986
11.1364,108.3078
11.6514,106.2375
15.8576,108.3738
11.864,106.7369
16.74,106.983
16.8579,106.9401
16.6694,106.2658
17.0417,107.1097
11.749,108.9679
15.8461,108.3273
17.6083,106.3514
20.8383,106.66
14.684,108.8989
13.1067,109.2211
14.1905,108.1848
17.0171,107.1042
16.2977,107.2087
15.7788,108.2852
16.8142,106.8824
16.8793,106.9647
17.15,106.75
10.1856,106.4496
17.32,105.6769
15.6572,108.3176
16.5498,107.2902
14.439,108.8892
15.4625,108.5064
19.3844,105.7469
19.35,105.7833
14.4246,108.9978
16.9114,107.013
14.8039,108.8624
15.8239,108.0719
11.2778,106.9458
18.2,105.9167
11.2577,106.517
9.9757,105.5901
16.7345,107.3374
20.2661,106.9944
12.4232,108.9564
15.6831,108.0124
16.3175,107.9516
17.7214,105.9611
17.6278,106.5278
17.3233,106.6289
11.0994,106.5162
19.225,105.5328
17.8667,106.4667
11.5248,106.6129
15.8525,108.3319
9.8558,105.3227
14.3995,108.9201
10.5385,105.8837
11.3947,106.7597
9.7668,105.9627
15.2192,108.9253
17.0639,106.0306
20.4667,104.3
11.4021,106.1667
17.1139,105.6819
17.3908,106.6
11.7832,109.354
11.6041,106.3042
17.5892,106.5536
16.9736,107.0486
15.6746,108.3323
16.6486,106.3778
18.1,105.7667
16.8419,106.9109
19.2167,105.7306
16.95,106.9333
11.2765,108.1207
17.0358,106.9947
17.3167,106.6667
15.2311,108.9429
17.3236,105.6847
16.8531,106.972
19.6458,105.725
15.0808,108.723
14.7594,108.8387
17.7083,105.7717
16.1436,108.0738
10.3778,106.0869
16.9103,106.936
17.9333,105.8167
11.2885,107.5622
11.0889,108.3467
16.3167,106.8583
16.2129,107.9454
15.8501,108.3524
13.6782,107.6616
14.8167,108.2764
10.7533,107.3592
17.5472,106.4222
8.6863,104.8425
17.05,106.9
17.0167,106.5
13.1978,108.4493
20.8806,106.6917
20.4556,104.1714
10.5597,106.497
15.5625,108.3235
17.1042,107.0181
17.5875,106.5417
11.3123,107.0477
17.6158,106.3908
15.2311,108.9429
15.6694,108.2811
12.8912,109.2963
15.6831,108.3611
15.4085,108.8694
17.7083,106.4778
12.989,109.3224
9.9875,106.2361
10.3326,106.1023
16.2361,107.8317
15.6508,108.3112
19.3958,105.7458
15.8314,108.0242
17.86,105.9775
17.4583,106.4833
16.9917,107.1083
19.3761,104.2183
17.4872,106.5392
11.6303,108.691
18.1167,106.4194
17.1431,107.0222
9.4118,105.8251
13.0824,109.1051
16.1272,108.0619
11.3055,106.5429
15.732,107.9794
11.267,106.7928
17.8833,106.425
15.588,108.422
11.2747,107.3624
14.0723,109.1287
19.2617,105.7292
14.9644,107.8282
19.8444,105.3889
19.6244,105.6556
15.18,108.614
20.4111,104.2458
16.9667,106.9667
16.0975,107.996
16.8231,106.8891
14.9326,108.8119
15.4896,108.4223
17.3667,106.7333
16.8783,106.8812
18.2333,105.6667
16.6489,106.6558
10.1708,106.3026
21.1317,105.8681
15.5817,108.1322
15.6997,108.249
17.0347,106.975
16.1993,107.2842
15.3508,107.2097
17.5328,105.2822
11.1812,106.7831
15.5564,108.2705
15.7095,108.3076
17.75,106.4333
17.05,107.0167
17.4833,106.55
11.1513,106.4533
11.2799,107.1656
17.1917,106.875
17.9667,107.0375
17.4,106.6389
17.5,106.5
11.0607,106.4894
11.5661,108.8006
11.123,106.5007
17.4667,106.6167
14.8018,108.8318
13.5188,109.3336
17.825,106.1236
11.2012,106.4196
17.0883,106.9114
14.8957,108.8262
11.7642,108.9384
16.2977,107.2087
20.3528,106.0808
10.9235,106.6168
14.6244,109.0053
17.8208,106.2183
17.8833,106.0833
14.9372,108.6353
12.1223,107.276
15.2754,108.6595
11.7767,109.0466
19.8411,105.7919
11.4363,107.0257
10.917,107.0925
9.8277,105.4047
19.62,105.5703
21.4094,105.8808
16.2697,106.7167
16.8129,107.101
16.2108,107.8295
17.05,106.9833
11.4363,106.748
19.3958,105.8292
17.6386,106.2869
14.97,108.8441
10.61,107.3065
15.7919,107.1918
11.3087,106.6171
17.0681,105.9606
11.1469,106.7673
11.6303,108.691
16.8314,106.9746
15.3007,108.5009
16.2708,106.8597
16.125,107.3096
16.9833,106.9333
19.5,105.65
15.3325,108.6849
16.9103,106.9444
16.2611,106.9458
15.6637,108.3315
15.1573,108.6022
15.2416,108.4663
15.6847,107.7289
13.4024,109.1174
17.325,106.6458
17.6478,105.7814
15.6694,108.2811
14.3473,108.9417
21.2394,105.7153
16.9148,106.9416
16.5377,107.1608
16.9253,106.9831
15.4633,108.4925
13.0493,109.1551
14.0166,108.2212
18.5278,105.7111
13.7099,107.5732
16.7218,106.8028
14.3755,109.0678
18.8006,105.6242
16.9908,107.1133
17.125,107.05
11.2695,106.6774
17.4872,106.5392
16.1993,107.2842
17.4872,106.5392
16.9041,107.0166
14.8915,108.9536
10.793,106.8393
20.3756,104.1689
15.6573,108.1815
17.1,107.1
21.6,104.5333
11.1992,106.7969
16.6635,107.3834
15.6993,108.2835
15.1317,108.7485
10.5385,105.8837
11.5857,106.5545
16.2113,107.8594
18.3375,105.8333
20.8694,106.6792
20.9108,106.6458
17.2828,106.2072
16.9849,106.9771
15.6203,108.3256
21.4297,106.2992
16.9939,106.9972
13.1978,108.4493
16.4403,106.8514
18.4292,105.7344
13.26,109.1665
17.05,107.0667
10.7613,106.5099
13.6267,107.7441
14.1317,108.8828
17.4792,106.55
14.2478,108.4601
14.9179,108.2815
16.9084,106.9482
15.6484,108.1928
19.2472,103.5764
11.4929,106.2973
17.5111,105.6569
17.8172,105.8972
