TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.75,105.917
12.9254,109.2749
17.7,106.45
20.917,104.317
17.717,106.45
17.583,106.3
16.8874,106.8785
20.8333,104.75
17.417,106.233
17.083,107.1
10.6802,106.2389
17.667,106.517
15.6038,108.1617
15.95,106.75
15.4115,108.1718
17.033,106.917
17.533,106.483
14.9033,108.7676
11.5127,106.5129
11.8089,107.0018
10.1646,106.2843
10.9519,106.5484
11.6153,106.4235
16.2586,107.6964
17.117,106.95
16.0,106.9
16.8477,106.9654
17.4,106.6
17.65,106.383
11.2392,106.8933
17.8,105.783
11.1975,105.9845
16.6369,107.4215
17.75,106.367
16.65,106.1167
17.167,106.95
11.1766,106.783
10.8716,106.3238
16.7744,106.8802
18.3333,105.1333
15.8474,108.0119
11.7514,106.672
17.817,106.2
17.55,106.3
16.1111,107.6449
17.717,106.833
10.7854,106.3875
17.483,106.25
16.533,106.617
16.8482,106.8143
16.8535,106.9223
19.55,105.767
10.4689,106.1667
15.5075,108.4099
11.2926,106.5877
17.783,106.267
10.1677,106.4185
11.0674,106.592
16.133,106.683
17.75,106.45
16.417,107.2915
16.7421,106.8592
17.25,106.9
16.7848,106.8315
17.05,106.133
10.6695,106.4235
17.067,106.85
17.783,106.3
10.1916,106.3054
18.033,106.15
18.55,105.6
10.1127,106.3744
18.3,105.9167
16.883,105.867
18.4,105.85
17.833,106.133
13.6321,107.746
12.8557,109.0054
16.8141,106.89
15.0227,108.6901
17.9,106.467
16.2333,107.0333
16.864,106.8698
18.983,105.6
19.25,105.7
16.967,106.95
15.4424,108.4061
16.2505,104.9829
16.8185,106.7962
20.033,103.783
17.967,106.233
10.621,106.7203
17.383,106.6
19.417,105.767
15.4916,108.3636
16.8358,106.892
17.45,106.617
17.817,106.2
17.533,106.283
17.75,106.45
16.7752,106.8933
18.983,105.6
20.317,106.317
16.8505,106.8565
16.8969,106.8288
17.75,106.45
11.7268,106.7039
15.4699,108.5194
17.717,106.683
18.2,106.2
17.05,106.917
11.2698,106.6224
18.483,105.75
11.0245,106.9688
17.533,106.517
17.583,106.267
10.5615,106.3152
13.5921,107.6024
17.667,106.517
18.417,106.067
18.033,106.2
17.367,106.217
18.083,106.183
19.317,105.717
9.4453,105.1063
20.3,106.717
11.0893,106.723
16.8648,106.8764
16.6714,107.3254
17.733,106.45
9.7268,106.5223
11.1073,106.1875
17.367,106.617
16.683,106.7
17.917,106.367
13.5645,107.6584
17.567,106.3
17.733,106.45
10.7144,107.6096
17.017,106.867
15.8659,108.0415
12.7567,108.9528
11.5743,106.4921
16.95,106.883
19.75,105.7
16.6049,107.1278
17.95,106.117
17.367,106.617
8.6773,104.8979
16.8228,106.9238
17.683,106.483
18.85,105.65
18.167,105.933
19.017,105.6
14.9591,108.7475
20.9,107.017
18.35,105.9333
14.7167,107.05
17.833,106.433
14.0174,107.5433
11.8524,109.0149
21.6,105.8
16.7999,106.8598
11.2497,106.6268
18.083,106.3
10.4152,105.9847
17.75,105.75
17.967,106.233
17.917,106.367
15.5904,108.1069
10.7285,105.4287
10.4161,106.0012
17.067,106.683
19.483,105.667
10.0384,105.8732
21.45,106.35
14.717,107.05
18.267,106.1
19.433,105.783
19.633,105.717
16.7642,107.2674
19.0,105.583
15.562,108.4372
16.45,106.483
14.8347,108.968
11.0943,106.9336
17.333,106.7
20.45,106.35
13.9491,109.213
17.3,106.6167
16.827,106.8591
17.733,106.433
16.8665,106.8914
17.55,106.533
9.5974,105.7244
15.5575,108.0785
17.333,106.417
16.8955,106.8795
18.983,105.65
10.1768,105.8854
17.367,106.617
16.822,106.8093
17.133,106.95
16.8644,107.0153
17.2,106.817
17.367,106.617
17.933,106.467
17.75,106.433
16.8568,106.8603
17.65,106.25
10.6143,107.3362
18.367,105.867
11.0489,106.5004
18.2,106.15
19.567,105.783
16.917,106.817
16.8653,106.9233
10.3578,105.8192
17.6333,106.2667
16.8185,106.8046
17.7,105.767
16.95,106.833
21.75,105.7
17.533,106.3
16.517,106.5
11.2816,106.9193
18.083,106.3
17.7,106.483
17.05,106.967
15.4325,108.3354
15.2759,108.8056
17.667,106.483
13.3805,108.9652
15.7783,108.3897
17.717,106.483
16.2151,107.7145
19.633,105.767
10.4037,106.9274
16.8647,106.8876
17.383,106.617
16.86,106.912
12.0721,106.9862
17.283,106.467
14.8643,108.6686
18.467,106.0
10.8558,105.5598
17.867,105.833
17.75,106.417
16.5833,106.2333
9.42,105.0544
17.167,106.933
17.167,106.8
11.1812,106.7831
17.717,106.467
18.2833,105.65
17.633,106.283
17.05,106.65
17.867,106.433
11.4288,107.5826
17.933,106.433
11.4595,107.0726
10.3729,104.0633
17.7,105.9333
10.3207,106.5561
11.0694,106.56
12.8953,109.3839
17.25,106.9
18.233,105.85
17.333,106.767
16.967,106.783
17.75,106.4
17.917,106.467
17.617,106.3
15.4325,108.3354
18.2333,106.0667
10.8034,106.9088
16.4331,107.7569
10.5388,105.774
11.0875,106.7267
19.8,103.467
11.0953,106.4383
10.0202,105.9087
17.9,106.467
17.333,106.75
17.983,106.233
10.4647,104.9376
21.567,106.5
10.8469,106.3859
17.733,106.433
17.417,106.583
19.1,105.683
17.35,106.2
14.1337,108.5271
16.2251,107.2387
11.5148,106.015
17.667,106.517
9.4154,105.0544
10.9537,107.6141
15.6108,108.3658
16.8698,106.9215
11.0815,106.669
17.75,106.433
17.667,106.517
14.7902,108.4075
10.8142,106.2138
17.95,105.817
17.617,106.317
11.0412,107.9259
18.9,105.6
18.217,106.033
18.083,106.167
16.95,106.933
10.0486,106.3477
17.967,106.283
18.75,105.7
11.3109,106.5393
10.9334,106.2509
14.9591,108.7475
17.233,106.833
11.2435,106.6286
18.117,106.167
17.483,106.55
18.267,106.117
10.7534,106.4696
17.617,106.317
17.533,106.567
17.7,106.483
17.867,106.467
17.783,106.433
16.8565,106.8988
18.4,105.183
18.1,106.217
19.233,105.733
19.1,105.717
19.45,105.8
17.983,106.467
16.3651,107.2487
13.6248,107.5815
16.4,106.533
10.8315,106.3804
17.95,106.883
11.0837,106.5875
8.7415,104.9607
14.2744,109.0862
10.9536,106.1778
18.2,106.217
17.55,106.583
10.1101,104.8729
18.183,106.217
17.6,106.3
17.317,106.633
17.95,105.8
11.2628,106.7277
11.3092,106.5274
11.1317,108.0947
18.2,106.15
17.7,106.4833
13.1217,109.0467
19.383,104.167
11.3923,106.7074
10.0486,106.3477
17.167,106.933
18.017,106.467
10.6484,106.2771
16.2593,107.7142
16.1995,107.733
15.7319,107.916
11.1092,106.725
18.017,106.25
11.0484,106.5882
13.749,108.3695
21.433,106.2
16.8158,106.8956
18.467,105.767
20.033,106.217
17.367,106.617
11.412,108.9813
16.8637,106.9008
17.2,106.467
15.3384,108.6355
15.5694,108.0178
10.3395,106.1973
11.2934,106.5987
9.002,104.8969
15.582,108.2254
17.6833,105.9833
17.2,107.067
17.117,106.75
10.6769,107.5386
16.2,107.0167
15.2507,108.6327
15.7635,108.1474
12.9911,109.1021
10.5364,106.8112
16.4395,107.4555
16.5356,106.9088
16.666,107.3272
11.7243,106.6645
11.1646,106.8269
11.104,106.5171
11.8126,109.0142
16.7928,106.8419
20.917,104.317
15.5893,108.092
17.65,106.267
17.417,106.233
17.2,106.817
21.15,107.5
16.2752,107.8126
16.8518,106.9119
15.3785,108.2775
17.883,106.417
19.333,105.733
11.6781,106.6789
17.5667,106.3
17.883,106.433
18.717,105.733
16.933,106.85
16.8538,106.896
17.217,106.683
11.4842,105.9828
16.55,106.65
12.8933,109.3461
11.3444,106.5257
16.8548,106.8838
11.153,106.032
14.75,107.283
10.4497,107.2236
17.55,105.1667
15.5614,108.3878
13.6321,107.7488
17.983,105.917
17.917,106.467
17.65,106.283
10.233,105.8061
10.8874,107.9472
18.067,106.3
18.983,105.6
17.817,106.433
19.933,105.917
18.317,105.917
20.7,106.317
16.883,106.017
17.617,106.467
12.9645,109.1732
10.4941,107.4549
18.333,105.933
10.6576,106.949
15.6228,108.236
17.5167,106.4667
10.5254,105.7191
12.6935,109.2083
19.45,105.283
17.933,106.433
16.983,106.883
11.7934,106.429
15.4802,108.3935
17.3833,106.2333
11.6802,107.176
11.0875,106.7267
15.7221,108.3046
10.5935,105.5684
12.9252,109.1164
16.7731,106.8295
17.617,106.3
19.35,105.733
18.5833,105.7
19.15,105.633
18.05,106.233
17.083,106.867
15.7151,108.1117
17.333,106.217
19.567,105.8
16.6086,107.2056
17.783,106.267
15.2867,108.4546
21.7,104.9
13.0563,109.1246
12.9218,109.2759
11.1152,106.4348
11.0648,106.581
16.8428,106.9128
17.75,105.75
16.564,107.3925
20.95,106.217
20.317,106.317
16.9058,106.8355
16.8476,106.8865
17.7667,105.8833
10.8717,106.2918
11.5321,106.6001
12.5703,109.1715
10.017,106.2
17.533,106.433
17.367,106.667
19.433,105.783
11.0514,106.5397
10.5019,106.0389
17.4,106.567
17.1099,106.9521
14.5005,108.1235
19.5333,105.7
17.167,106.717
11.2595,106.6883
19.417,105.767
17.167,106.75
17.117,106.833
17.817,106.2
17.6833,105.7833
17.55,106.3
17.95,106.283
11.0211,108.0574
17.983,105.8
10.4949,105.9457
18.033,105.667
18.267,105.917
9.6837,105.4884
17.1,106.75
19.267,104.467
10.7468,107.3838
17.75,106.433
10.1572,106.318
17.583,106.283
16.7757,106.8352
16.717,106.217
13.3805,108.9652
20.133,105.7
18.05,105.683
10.356,105.842
18.233,106.017
18.15,106.25
17.0833,106.9833
11.2205,106.5388
14.2182,109.1803
21.6,105.85
16.8535,106.9223
10.5845,105.5821
17.05,106.883
17.783,106.267
18.233,106.017
18.1,106.25
17.7,106.45
18.917,105.583
17.317,106.633
9.4,104.8786
9.8506,106.0687
21.633,105.733
19.417,104.15
11.0967,106.5262
18.983,105.6
20.0,105.733
16.3887,107.3201
17.367,106.217
16.8579,106.8463
16.4191,107.3448
17.333,106.767
10.6138,106.3273
17.883,106.433
14.633,106.717
19.983,105.95
16.8592,106.9026
17.7,106.233
11.0786,106.5225
11.1812,106.7831
18.767,105.7
16.8282,106.8272
18.267,105.983
14.7459,109.046
17.333,106.767
13.3509,109.2396
13.6521,107.5717
10.326,106.1644
17.383,106.217
21.333,105.883
15.4641,108.404
18.5167,105.4333
11.7006,106.6992
17.283,106.2
18.733,105.683
17.333,106.583
17.767,106.417
10.032,105.9051
21.6,106.533
16.2689,108.0589
16.983,106.633
18.4,105.883
19.883,105.95
17.2667,106.6167
17.8833,106.4167
10.7917,106.4012
17.6,106.55
17.75,106.433
10.186,105.8188
15.8251,108.1661
17.817,106.317
9.087,105.1882
11.3669,106.3783
11.3829,108.9623
11.1858,106.7648
17.117,107.033
11.0207,106.9917
13.7527,108.3741
10.7989,106.4104
17.433,106.217
17.45,106.217
17.667,106.5
10.5384,105.9422
10.1212,106.275
10.1686,106.4185
10.2097,106.3009
17.3167,106.6167
16.3352,107.4917
10.4922,105.9667
15.7566,108.2426
20.7,106.65
19.733,105.717
16.8594,106.8773
12.0689,106.9862
17.1,106.95
18.017,106.417
9.4638,105.5728
19.5,105.867
17.8,105.7833
18.033,106.167
16.8277,106.8873
17.95,106.467
18.383,105.85
18.083,106.3
16.816,106.875
11.0037,106.9696
17.617,106.383
19.417,105.767
18.067,106.3
10.8606,106.3439
16.8203,106.8028
17.983,106.483
18.95,105.6
22.05,104.517
16.3651,107.2487
15.0897,108.6187
17.133,106.95
16.7529,107.3095
14.5701,108.0595
9.773,105.6837
19.333,105.733
16.8701,106.8961
17.233,106.333
16.3416,108.025
14.4351,108.3273
11.2595,106.6883
21.983,104.583
17.65,106.233
11.0943,106.9336
17.4333,106.55
16.7642,107.2674
21.033,106.517
11.5593,106.1986
14.0596,108.1911
14.0453,108.5337
10.9705,106.4524
17.1,107.0
21.533,106.367
9.9943,105.0043
10.3443,105.8219
10.465,105.9666
22.0,105.5
15.7078,108.1743
11.6843,109.1491
10.8861,105.277
10.7506,107.478
17.4,106.733
17.2,106.967
17.933,106.317
19.533,105.8
10.5611,106.7502
16.8221,106.8028
17.2,106.683
16.8527,106.8181
20.35,106.417
17.55,106.3
10.8084,106.2869
11.0532,107.5985
16.967,106.833
17.8,105.7833
18.067,105.817
16.5833,106.2333
10.2184,105.8645
16.333,106.533
11.204,107.706
11.467,107.4987
17.1,106.8
16.86,106.912
21.133,107.5
13.9253,108.2935
10.1019,106.3581
15.5605,108.2378
17.35,106.75
20.467,104.2
15.4957,108.4026
17.983,106.2
13.3738,109.0382
11.7823,107.8876
16.437,107.3619
15.048,108.5225
16.8194,106.799
20.7833,105.95
17.533,106.55
16.8177,106.8928
17.733,106.483
16.834,106.8873
17.95,106.883
16.95,106.85
17.75,106.433
15.6154,108.3648
15.5658,108.0178
15.8565,108.0117
17.817,106.433
16.7,106.25
17.867,106.433
16.883,106.767
14.9582,108.6555
17.817,106.433
11.1767,106.7739
11.5302,106.6147
17.267,106.95
16.8726,106.9112
19.1,105.667
19.25,105.767
10.4659,105.9666
10.1164,106.3389
21.033,106.517
17.583,106.267
17.983,106.45
19.15,105.567
9.4154,105.0544
11.0685,106.7183
11.0757,106.7339
19.267,105.417
20.133,105.917
15.8565,108.0117
17.75,106.033
14.717,107.45
17.917,106.467
21.167,107.333
21.0,107.833
10.0664,106.4071
17.767,105.783
15.7121,108.1556
20.417,106.167
20.417,106.183
10.1572,106.3235
10.8807,106.3056
