TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.6042,106.4233
12.3811,105.1794
19.4361,103.1975
16.1778,106.9064
19.4544,103.2128
12.0322,106.1778
16.7333,106.4964
19.4333,103.1881
16.8261,105.9039
16.2028,106.7356
15.0339,107.1903
15.3111,108.0125
16.9692,107.1114
12.6517,104.9769
15.6475,108.1258
12.6317,105.0719
19.4239,103.4367
19.4903,103.275
15.2164,106.2356
16.1878,106.9008
15.1611,106.2717
16.8469,106.5339
15.1828,106.2503
14.8081,107.1669
19.3342,103.2244
14.8083,107.1578
17.1811,106.1444
19.4361,103.1967
16.6044,106.6914
17.5419,105.7558
19.3458,103.2111
17.315,106.6386
16.1778,106.9064
11.755,103.1644
15.3453,107.1242
15.1914,106.16
16.8764,106.6967
10.9714,104.3731
11.3825,104.6581
14.6467,107.4119
19.5603,103.2486
16.7686,106.8081
19.5011,103.1864
19.4775,103.2867
16.6044,106.6914
17.1875,106.1522
12.6542,106.0131
16.5003,106.8272
15.6214,106.8639
12.4817,105.1611
12.1494,105.3356
17.2592,106.1708
15.2919,107.1208
15.4203,107.0197
15.635,106.8583
16.8881,106.7108
15.5853,106.8731
16.5478,105.6778
16.8222,106.2336
19.6008,103.3122
15.0533,107.125
16.2539,106.8842
16.6642,106.1311
17.1117,106.1014
19.4128,103.1989
11.8239,106.2717
19.5525,103.3583
16.9436,107.0381
15.9803,106.6439
19.4069,103.2694
15.9253,107.6922
15.1189,106.5217
16.7714,106.8111
16.9272,106.5494
16.1778,106.9064
11.2706,107.2097
15.1989,106.1219
15.4517,106.17
16.2203,106.8892
17.2792,106.6522
19.6589,103.5594
15.6344,108.1514
16.695,106.7764
19.5331,103.225
12.3369,105.1731
15.4158,107.0194
12.2094,105.9744
15.4564,106.1653
16.8261,105.9039
10.82,107.1314
19.5089,103.2492
12.0631,106.1892
15.7933,107.8378
15.0533,107.125
15.5761,106.8692
14.8058,107.1344
16.4936,106.5319
19.5058,103.2044
16.9525,106.5517
17.0286,106.3786
19.6011,103.2539
12.1969,105.945
11.5556,105.9722
9.5664,104.125
16.4111,106.4097
12.215,105.9772
14.8058,107.1328
15.6214,106.8639
14.2819,106.3353
14.2775,106.3397
19.4958,103.1969
16.9525,106.5519
19.485,103.1067
19.4561,103.2156
19.6008,103.3122
16.35,106.9586
12.6586,106.0197
17.3981,105.7947
11.98,109.0492
11.755,103.1644
11.0636,105.6117
15.1947,106.2217
15.6072,106.8517
18.9578,103.9864
17.1514,106.0272
19.5747,102.9664
13.0739,106.0139
12.6544,104.9475
17.6619,105.7667
17.2558,106.1064
15.4139,106.1558
20.5469,102.6364
16.2036,106.8992
14.2819,106.3353
19.3569,103.2242
16.3533,107.0786
19.3972,103.2761
19.5953,103.2169
15.1883,106.2458
16.2428,107.2831
16.2031,106.8992
17.0286,106.3786
19.4197,103.2703
19.3306,103.2225
14.8081,107.1669
11.2858,105.1658
15.9253,107.6922
12.6947,104.6611
19.5739,103.3506
13.0425,105.5986
16.4825,106.4269
16.7314,106.4936
16.2033,106.8889
16.6783,106.7211
12.6544,104.9475
19.4519,103.2431
17.2056,106.1628
14.8178,107.1122
15.7553,108.2233
19.5489,103.0886
16.1778,106.9064
11.5056,105.3578
17.1514,106.0272
19.5525,103.3583
12.6561,104.9475
16.3064,106.9761
12.4933,105.1428
15.2886,108.0872
15.2211,106.1864
16.5903,106.7642
12.1925,105.9422
17.1419,106.0511
16.7147,106.5619
12.1767,105.3642
16.8383,106.6925
16.5339,106.4739
15.4372,106.9667
16.6111,105.6919
16.5608,106.8211
10.9186,107.5903
13.6936,107.2008
11.9283,105.6089
16.2539,106.8842
15.1989,106.1219
12.2444,106.7681
17.0286,106.3786
12.2542,108.8347
12.2094,105.9744
15.7447,106.7175
15.5519,106.3664
16.2694,106.9494
19.4306,103.2661
16.5486,105.6731
17.2061,106.0697
15.6794,108.2886
15.2058,106.1583
10.9714,104.3731
15.1725,106.1675
19.5253,103.1575
17.2056,106.1625
19.5611,103.425
16.8436,106.2222
15.3428,108.5342
19.6253,103.5283
15.1911,106.2244
19.515,103.2264
19.6253,103.5283
14.1219,109.0175
19.5219,103.2033
13.8789,108.5328
19.5736,102.9692
17.5961,105.7494
14.8439,107.1192
12.5114,105.1656
16.5486,106.3967
15.8231,106.7508
17.2047,106.1514
19.4986,103.1122
17.1514,106.0272
15.1842,106.1508
12.32,105.5631
17.0631,105.6936
12.5719,105.0911
19.5611,103.425
19.4531,103.2575
11.7764,105.94
16.835,106.5311
16.6664,106.8242
16.2028,106.7261
11.6397,105.9589
19.5278,103.1586
16.8425,106.2344
15.1983,106.2058
12.7439,104.9125
19.6264,103.1497
16.8747,106.3108
10.4106,107.2592
16.2722,106.9431
16.7058,106.1936
19.46,102.9019
19.5142,103.1425
16.2031,106.8992
19.4958,103.1969
16.325,105.9972
19.4239,103.4367
15.4564,106.1419
19.5569,103.4167
19.4069,103.2694
11.755,103.1644
15.3078,106.2044
15.6783,106.8794
10.6928,107.0911
15.4167,107.0206
19.5633,103.3597
16.6858,106.1303
15.1531,106.2586
15.3714,108.5228
12.4044,105.3128
11.8508,105.5417
19.5533,103.2753
15.4694,107.4497
15.1636,106.2808
19.5611,103.425
11.9683,105.5658
15.5103,106.0144
16.0167,106.6031
16.5697,106.2836
11.5431,104.3306
12.1903,105.3347
14.8667,107.1008
16.185,106.8925
16.6717,106.2861
14.9089,108.7994
12.4897,105.15
19.4467,103.2614
14.6467,107.4119
16.6725,106.7539
14.8081,107.1669
15.0533,107.125
12.615,104.5783
15.3769,106.1528
16.1778,106.9064
10.82,107.1314
10.9714,104.3731
16.8011,106.4875
16.2714,106.9372
11.6883,106.0469
15.635,106.8583
19.5161,103.1472
13.0739,106.0139
12.4889,105.1556
16.9367,107.0314
16.8011,106.4875
19.495,103.2056
19.5872,103.6183
15.8367,106.7231
19.4481,103.2289
16.7058,106.1936
16.2003,106.6889
18.9578,103.9864
14.2464,107.3678
16.2714,106.9431
15.6214,106.8639
17.6833,105.7644
16.9408,107.0661
15.2192,106.2097
16.1758,106.9103
17.2072,106.155
14.6467,107.4119
16.1814,106.8917
16.6783,105.5825
16.9525,106.5519
17.2506,106.1769
12.2636,105.2575
15.2058,106.1575
15.6783,106.8794
16.9481,106.5536
19.3322,103.2083
12.1008,105.2958
12.1894,108.8592
15.6553,106.8194
14.8081,107.1669
15.1656,106.2708
14.5342,106.1658
11.0636,105.6136
17.2014,106.2425
19.5567,103.1392
12.32,105.5631
17.0747,106.3872
16.9264,106.5403
16.1847,106.7289
15.4319,107.0475
12.6408,104.9889
16.1861,106.8917
12.4244,105.1775
19.3244,103.235
15.4125,106.0886
19.3506,103.2242
19.5764,102.9711
11.9283,105.6089
19.5969,103.2958
16.6475,105.5861
16.2003,106.6889
15.1933,106.1536
17.2506,106.1769
19.5986,103.2664
19.515,103.1425
16.5508,106.0283
15.4058,107.0203
19.4089,103.1989
17.6508,105.7642
19.5747,102.9664
15.6878,106.9411
14.8081,107.1669
16.1778,106.9064
17.1786,106.6208
16.8144,105.9311
12.1406,105.3383
16.7719,106.75
16.6156,106.7581
14.0667,108.5919
15.1833,106.1572
15.1897,106.1722
15.8433,106.8006
16.3031,106.9544
19.5489,103.3706
14.2819,106.3397
15.3714,108.5228
12.5719,105.0617
15.1833,106.1564
19.5139,103.3478
19.0936,103.1956
17.0767,106.3947
14.9906,106.7533
16.35,106.9586
16.1861,106.8917
19.3972,103.28
15.5567,106.9353
13.9292,108.6581
15.8322,106.6767
12.1069,106.0964
19.3372,103.2567
19.5264,103.2758
10.9597,104.3886
17.6778,105.7711
19.3586,103.3069
15.1719,106.2681
16.3114,107.5928
14.815,107.1575
13.1147,109.8514
15.4806,106.1869
15.4806,106.1869
14.7803,107.1539
16.5786,106.2375
12.1611,105.3347
11.8239,106.2717
16.3592,106.3111
19.5636,103.3858
19.5231,103.21
16.8392,106.6947
17.6408,105.7572
14.8439,107.1192
19.4811,103.0942
12.0811,106.1892
19.4939,103.2028
19.5139,103.3478
16.35,106.9586
14.8125,107.17
16.3461,106.1264
19.5719,103.2153
12.1803,105.2933
19.5314,103.1556
17.0767,106.3947
14.8081,107.1669
15.7028,106.7706
16.7903,106.7286
12.0631,106.1892
19.4528,103.2497
12.4256,105.1694
16.1778,106.9064
16.8383,106.6925
12.0103,105.7442
16.9472,107.0511
16.64,106.4056
15.2275,106.3189
12.3069,105.1517
19.4525,103.2022
19.5997,103.7886
17.2844,106.6497
12.6317,105.0719
15.4214,107.0131
14.7983,107.1467
14.2775,106.3397
16.6317,106.4511
16.1758,106.9103
11.4719,108.7814
17.0747,106.3872
19.5089,103.2492
16.5486,106.3967
15.1892,106.2486
16.2242,106.8825
16.7686,106.8081
16.7933,106.5719
12.1975,105.3825
14.1542,108.9697
17.1514,106.0272
19.5097,103.1769
15.4203,107.0197
14.0,109.2342
16.8928,106.5522
19.5011,103.1817
19.5625,103.1875
15.2128,106.2497
12.6353,104.9881
14.7983,107.1467
16.3064,106.9761
17.0614,106.3758
16.8414,106.7014
15.1572,106.3006
16.3631,107.0131
19.6103,103.4731
16.8472,106.7028
15.6614,106.8578
15.1911,106.2467
12.3261,105.1731
16.6872,106.7211
15.7178,107.9542
15.1556,106.3006
15.1983,106.2542
16.2336,107.6806
16.7719,106.7453
14.5014,107.0128
12.4008,105.2833
15.5833,106.8731
15.2011,106.2431
19.5961,103.3117
11.8714,109.0011
16.8278,106.6736
16.5558,105.6797
13.8497,108.8903
17.1806,106.62
14.8692,107.2225
20.3425,108.0211
19.4872,103.2369
19.6253,103.5283
13.0425,105.5986
16.1778,106.9064
17.2508,106.1242
12.1947,105.3108
19.5517,103.3878
14.7536,107.2908
15.2289,106.2422
19.4058,103.2314
16.3064,106.9761
16.6439,106.2117
16.1442,106.7192
15.3181,108.4378
16.295,107.2172
12.3894,105.1519
16.0575,106.58
13.1736,109.0992
15.1894,106.2019
15.3786,106.1528
16.7719,106.75
17.1514,106.0272
16.9514,107.0775
12.3261,105.1731
14.8089,107.1681
19.5117,103.1633
12.6544,104.9475
19.5228,103.1847
16.3764,106.4608
15.1342,106.5228
16.5956,106.8628
19.3739,103.2192
19.5172,103.8419
17.5808,105.7483
16.665,106.2667
19.5611,103.425
16.1842,106.8897
16.8747,106.5464
16.1492,106.7658
15.595,107.5294
17.0739,106.3844
16.8858,106.5369
16.1336,106.6956
17.0092,106.3342
12.5422,105.0883
16.3078,106.975
15.1933,106.1658
11.5056,105.3578
17.2064,106.1617
17.1464,106.0644
16.5006,106.7803
16.2633,107.6817
16.3628,106.4719
16.5422,106.2981
16.9472,107.0511
14.7983,107.1606
15.1822,106.2242
10.9714,104.3731
17.6778,105.7711
15.6072,106.8517
19.5294,103.2136
19.4994,102.875
19.6114,103.1947
11.98,109.0492
12.5703,105.0644
11.6286,105.1147
15.9942,106.5983
17.1603,106.1519
16.0733,106.8681
10.7194,107.2997
14.7992,107.0536
12.9072,109.125
15.4825,106.1814
19.6119,103.5581
15.5761,106.8692
15.635,106.8583
19.3744,103.2792
15.6783,106.8794
16.5469,106.3994
15.9258,106.5397
12.345,105.1417
16.3197,106.5719
15.0519,107.0794
19.6333,103.5225
17.0756,106.3931
15.1961,106.1414
12.0353,105.8914
15.1894,106.1928
14.8256,107.1375
14.8081,107.1669
14.6275,106.4653
13.1556,109.2072
19.5083,103.2025
11.7764,105.94
12.0353,105.8914
19.5611,103.425
19.3194,103.1942
17.5103,105.7331
19.5014,103.3275
19.5522,102.9772
16.5336,106.4742
15.1808,106.1431
17.1964,106.1522
16.3628,106.4719
15.1775,106.2142
15.1806,106.1544
17.315,106.6386
12.32,105.5631
15.1169,106.2453
19.6333,103.5225
15.4319,107.0475
19.3972,103.2761
12.3422,105.1886
12.1358,104.6939
16.8511,106.5658
14.6931,108.8964
19.4453,103.1317
12.4889,105.1556
16.1972,106.9011
15.4197,107.6072
12.4317,105.1803
16.9489,107.0558
15.1933,106.1619
19.4872,103.2361
12.0667,105.9869
19.5069,103.2703
19.5342,103.1469
17.0828,106.3978
19.6472,103.5672
14.5425,106.2647
11.9283,105.6089
19.5,103.275
12.6814,104.7328
15.6297,106.3397
11.6242,105.1578
15.6236,106.8286
16.8772,106.7106
16.1778,106.9064
15.5833,106.8731
17.5736,105.7464
17.6169,105.7522
17.2172,106.1494
15.0533,107.125
17.315,106.6386
11.755,103.1644
15.1972,106.2597
16.7047,105.9878
17.215,106.1522
17.2139,106.1558
15.1883,106.2494
16.8914,106.2414
11.755,103.1644
13.8544,108.8947
17.2489,106.1278
19.5175,103.1986
17.3981,105.7947
15.1531,106.2353
15.4158,107.0156
14.0131,107.3519
17.5869,105.7483
16.7764,106.7594
17.6403,105.7675
19.4586,103.1944
16.2969,105.7508
16.3197,105.9811
16.6244,106.2097
19.3983,103.2075
15.6794,108.2886
17.0653,106.1656
16.2236,107.3764
15.6072,106.8517
19.3425,103.7183
16.6564,106.1108
17.2172,106.1514
15.2169,106.3
20.1819,102.4439
16.2242,106.8825
16.8772,106.7106
16.9478,107.0878
15.6072,106.8517
15.6214,106.8592
15.4156,106.1875
16.9569,107.0739
12.1456,106.535
14.8058,107.1328
19.5914,103.2656
19.4328,103.2206
17.2792,106.6522
11.6189,105.1092
19.3478,103.2061
12.4889,105.1556
17.6503,105.7636
15.6369,107.7144
14.2819,106.3472
15.2078,106.1592
16.325,106.4586
16.695,106.7764
19.5669,103.2733
16.0331,107.6806
16.8472,106.7028
15.2886,108.0872
16.8822,106.8608
16.8858,106.5369
15.5833,106.8731
19.5111,103.2025
12.4978,105.1261
13.8672,108.8206
19.5381,103.3617
14.9025,106.7992
19.3856,103.2858
16.1967,106.9011
15.1878,106.1564
17.5725,105.7492
19.3989,103.2808
12.4317,105.1803
16.4464,106.7706
19.3317,103.2331
15.9253,107.6922
12.1847,105.3117
16.8278,106.6736
16.3628,106.4719
16.2183,106.9133
17.5844,105.7347
16.9408,106.4078
17.2431,106.2069
17.1806,106.62
16.7189,106.6136
16.1778,106.9064
19.6136,103.5397
17.5736,105.7353
15.3078,106.2044
17.215,106.1522
15.1881,106.2803
19.5467,103.2203
17.0747,106.3911
12.3364,104.5336
15.1783,106.2681
16.7119,105.985
16.8414,106.5489
19.5031,103.1206
15.7139,106.8294
15.1819,108.5314
19.5,103.1683
17.5725,105.7492
16.8144,105.9311
19.5633,103.3597
19.5147,103.2797
16.7047,106.5722
14.6936,108.8731
11.755,103.1644
17.6025,105.7467
17.0675,106.3975
17.0675,106.3975
19.5078,102.8958
19.4289,103.2853
15.4158,107.0156
19.4197,103.2703
16.8475,106.6131
10.9597,104.3886
14.0667,108.5919
10.9714,104.3731
16.7992,106.7269
16.7561,106.1283
16.0175,106.6086
19.6181,103.5275
12.6814,104.7328
19.5936,103.2378
12.1875,105.2794
16.5781,106.7933
10.8325,107.4039
13.9014,106.8956
15.4694,107.4497
15.23,106.2461
15.195,106.1544
17.1511,106.0289
10.8303,107.0939
19.5469,103.3508
19.4481,103.2289
17.5725,105.7492
19.5058,103.2044
17.1697,106.0853
16.6783,105.5825
13.09,109.1661
16.3039,106.9489
16.2328,106.8153
15.2442,106.2617
15.2053,106.2597
19.3308,103.2339
16.4767,107.37
16.9033,106.3542
17.0594,106.3722
16.2428,106.8978
16.1922,106.9028
16.9525,106.5519
14.8339,107.2025
16.8614,106.5275
19.5231,103.21
16.0936,105.9708
17.1983,106.1644
15.1906,106.1872
16.6767,106.8064
16.4056,107.2569
16.1775,106.7194
19.3308,103.2339
19.4153,103.2806
19.4714,103.2839
19.5408,103.2783
12.5042,105.1253
16.8425,106.2344
19.5975,103.1547
12.8331,106.1825
14.8531,107.0867
16.8417,106.2336
14.6239,108.7428
19.4872,103.2361
17.5419,105.7558
19.5044,103.1778
15.3969,106.1294
15.185,106.1647
17.6222,105.7608
14.6467,107.4119
17.2864,106.2214
19.5636,103.3858
17.0631,105.6936
16.6306,106.4383
12.5631,106.0017
19.4239,103.4367
19.5872,103.6183
15.7139,106.8294
16.6139,106.7297
15.1675,108.3828
14.7983,107.1467
19.5083,103.2025
11.6397,105.9589
15.0533,107.125
15.1633,106.2036
16.1775,106.7194
12.2139,106.0281
12.2356,105.3192
14.6239,108.7428
14.8339,107.2025
15.2003,106.2161
17.1875,106.1483
19.3992,103.2142
11.2858,105.1658
16.9378,107.1694
15.1897,106.1628
10.9714,104.3731
16.1778,106.9064
11.755,103.1644
16.3575,106.4758
16.7436,106.5725
19.5892,103.1358
15.1878,106.1508
17.7,105.7639
16.7539,106.7422
19.4842,103.1314
16.5983,106.7558
16.9725,107.0617
16.8858,106.5369
12.1542,105.3172
11.9414,106.1094
17.1861,106.1344
19.4011,103.2142
16.0864,106.5725
19.525,103.1536
15.6783,106.8794
12.6731,104.6989
16.1806,106.8878
12.0322,106.1778
19.5139,103.1931
14.59,106.5292
14.8058,107.1328
16.3989,107.0369
16.3161,105.9783
12.4617,105.1914
19.4678,102.7964
16.3628,106.4719
15.0533,107.125
12.2094,105.9744
11.8714,109.0011
13.0425,105.5986
16.5442,106.4125
17.5725,105.7492
11.9692,105.5658
10.9714,104.3731
19.57,103.3
15.7911,106.7956
19.51,103.2558
17.2494,106.2183
15.5508,106.8669
15.1922,106.1667
12.1739,105.3475
13.1408,106.0122
13.7125,108.8925
15.6181,106.3528
19.4031,103.2428
16.2714,106.9431
17.2358,106.2361
12.1925,105.9422
15.1883,106.2503
12.215,105.9772
12.5375,105.1575
16.8408,106.2139
17.5725,105.7492
19.4925,103.3189
19.5147,103.2767
16.7614,106.1264
17.1875,106.1483
19.4967,103.2942
16.2694,106.9494
15.1897,106.1722
12.6544,104.9475
19.45,103.2308
19.5278,103.1586
19.5572,103.405
12.5358,105.1547
11.0636,105.6136
15.2011,106.2392
16.6728,106.445
16.1758,106.9103
17.5808,105.7483
15.5028,106.4125
10.8725,107.59
19.6111,103.5581
11.7733,105.055
17.1847,106.1333
16.6789,106.7453
19.6931,103.3189
12.4689,105.1592
16.9489,107.0558
19.5147,103.2111
19.5269,103.2461
14.2892,106.3258
14.6467,107.4119
14.6961,107.0564
15.5042,106.9467
15.6331,106.8706
12.3811,105.1794
16.2989,106.9747
15.6783,106.8794
16.6044,106.6914
19.4189,103.2044
16.0331,107.6806
13.9514,106.8422
17.5989,105.7503
12.1586,105.3347
19.5214,103.1539
19.4578,103.2089
17.6122,106.3169
16.3503,106.5869
16.1547,107.0578
19.3975,103.3056
16.8817,106.4872
15.9425,107.9006
17.2792,106.6522
12.6517,104.9769
16.7519,106.6617
15.1919,106.0586
16.7436,106.5725
16.5442,106.4125
12.4747,105.5475
16.3575,106.4758
12.0722,105.9292
19.4189,103.2044
