TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.3239,107.0349
11.6687,106.2183
10.5058,106.2208
17.202,106.166
17.503,105.168
15.6559,107.996
10.6439,106.2698
17.131,105.726
17.896,105.055
14.3694,108.6942
15.4464,108.5178
15.842,106.823
16.983,105.603
11.3419,106.2884
11.1197,106.4467
14.6554,107.8381
17.478,105.408
16.657,106.331
11.7542,108.2508
17.195,106.076
15.8528,108.0734
10.4974,106.0206
14.1846,107.9322
15.2173,108.634
17.417,105.754
14.0267,108.1994
17.508,105.712
16.706,106.145
14.417,107.5941
15.064,107.122
8.7379,105.1371
15.414,106.642
17.255,105.787
16.3209,107.0658
14.1545,107.6429
15.367,105.7
17.202,106.156
16.567,106.15
10.3751,104.9623
15.8504,108.1611
10.3994,106.351
16.7992,106.8373
16.705,106.228
16.822,106.086
11.1873,106.9589
15.8536,108.2721
15.8763,107.8537
16.617,106.5
15.817,106.758
14.7969,108.9935
15.7809,107.829
16.4345,107.419
15.546,106.933
15.611,103.187
16.779,106.106
17.512,105.428
11.9532,108.9572
10.876,106.3494
17.24,106.078
18.011,105.061
15.8452,108.178
14.1191,108.8875
17.508,105.713
15.5204,108.3585
17.375,105.733
16.633,106.417
13.9145,109.0624
16.305,106.942
14.2468,109.1347
10.704,106.3999
16.3409,107.0473
10.134,107.2606
17.206,106.162
16.183,106.707
11.3988,107.0978
17.533,105.425
11.8216,106.9936
11.1946,106.4828
16.587,106.219
19.57,103.425
9.4453,105.1437
11.3009,106.9972
11.3029,106.6776
17.31,105.757
15.4622,108.3267
10.8037,106.8622
16.3046,107.0647
16.883,106.025
16.3,106.917
17.202,106.156
17.6,105.717
14.747,107.281
11.1105,106.4805
18.975,103.347
11.0579,106.9837
15.6,106.9
16.282,106.561
16.842,106.051
11.3902,105.9696
17.061,105.971
16.577,106.247
17.308,105.697
18.192,104.979
16.3249,107.0162
9.9312,106.0498
17.094,105.95
16.7287,106.8357
16.32,107.0592
10.1511,106.4741
10.3751,104.9623
11.2,106.917
14.865,107.171
13.8706,109.2367
17.194,106.115
16.583,106.433
15.492,106.825
16.3192,107.0526
16.3203,107.0321
15.7293,107.8432
15.839,106.794
13.6739,107.7216
16.066,107.396
17.499,105.712
18.083,105.047
16.95,105.103
16.3088,107.0928
9.7933,105.8752
16.8447,106.6913
14.671,107.379
17.194,106.115
16.642,106.206
17.483,105.7
15.789,107.225
15.867,106.783
15.837,108.319
11.0562,106.483
17.741,105.136
10.3751,104.9623
10.9554,106.1732
17.497,105.713
18.086,105.053
19.739,103.237
10.7781,106.3984
15.1829,108.6288
16.657,106.304
14.2815,107.5935
16.7,105.987
16.4058,107.2445
16.551,106.291
13.1342,109.1471
14.3582,107.5174
17.317,105.7
15.8658,108.2384
19.3,103.101
16.8597,106.7384
15.8207,107.8258
17.128,106.058
11.8821,107.0014
15.888,108.2119
11.5773,108.9728
17.025,105.967
18.194,105.025
11.5958,106.3372
19.811,103.108
20.151,103.803
10.5056,106.017
17.196,105.761
11.9649,106.474
10.8318,106.9913
15.487,106.935
10.9578,108.1449
17.583,105.5
16.855,106.05
16.041,106.695
11.3733,105.8889
16.287,106.981
17.005,105.967
21.088,102.693
10.3985,106.3519
11.4758,106.2844
15.8444,108.3301
17.586,105.558
19.664,103.574
10.6329,106.3209
11.8262,109.0141
15.7719,107.8326
11.0904,107.683
17.267,106.174
16.7822,106.717
14.165,108.8676
16.962,105.969
12.1941,109.1428
15.4819,108.3078
19.605,103.142
15.842,106.782
15.517,106.95
16.3689,107.0475
15.0959,108.7823
11.4523,106.2788
10.0677,106.0767
16.646,106.362
15.201,107.067
17.844,105.05
17.094,105.95
11.6933,106.5478
11.3243,106.5622
11.2128,106.4554
17.267,105.8
17.567,105.617
10.7947,106.8603
10.1861,106.5363
16.8357,106.5739
10.5237,106.0006
13.6458,107.567
11.6683,108.9327
11.3102,106.3075
17.001,105.957
16.594,106.425
16.817,106.1
15.8763,108.3567
16.533,106.472
16.72,106.149
19.667,103.625
11.3631,105.9613
14.5965,108.5397
11.251,106.3988
17.316,105.727
16.075,106.697
15.817,106.758
11.1944,106.11
17.283,105.842
11.3698,106.9657
17.351,105.722
17.649,105.769
17.336,105.17
18.733,104.982
16.0874,107.3559
10.1891,106.2552
16.314,106.949
14.4006,107.53
16.651,106.339
18.192,104.983
11.5288,105.8986
15.855,106.787
11.162,106.0504
15.9655,107.5085
20.4,103.442
15.8255,108.3415
14.0078,108.8709
11.1496,107.0465
15.6943,107.756
11.1552,106.3846
11.0552,106.5004
15.6267,108.1847
16.267,106.658
17.296,105.764
17.4,105.717
16.303,106.685
10.3039,106.2716
11.0774,106.4099
16.2873,107.3508
15.1456,108.6944
11.2202,106.9051
15.653,106.269
10.4477,106.8281
16.292,106.988
11.2038,106.7695
10.9369,106.6416
16.294,106.605
11.2912,106.5025
10.9583,107.0086
17.586,105.525
16.633,106.433
16.3409,107.0473
15.9463,108.1103
15.9383,108.0507
15.399,107.033
15.508,106.514
15.5296,108.3677
12.5365,108.0191
17.533,105.733
16.844,106.661
16.1898,107.917
17.508,105.712
11.8301,107.4185
16.086,106.69
17.103,105.706
11.279,106.8973
15.847,106.739
17.117,106.05
10.3236,106.5169
16.286,106.971
11.3684,108.2846
11.3658,105.9613
10.401,105.8906
10.3795,105.8202
16.885,106.022
15.339,107.184
17.152,106.089
16.717,106.179
11.3283,106.3103
16.828,106.078
16.3,106.637
20.392,103.422
14.7092,107.1101
14.168,108.0435
19.422,103.047
17.055,105.964
17.145,105.867
17.569,105.508
16.794,106.098
10.9735,107.9206
14.929,107.194
16.64,106.419
14.687,107.6891
17.505,105.608
17.273,105.789
10.8883,106.9277
11.5163,106.313
17.884,105.07
12.9178,108.7571
15.7697,107.9277
11.6879,106.7037
10.4593,105.7338
10.8169,106.2047
15.36,107.04
17.505,105.428
16.433,106.633
17.497,105.713
12.0303,108.9943
9.8251,105.8361
16.293,107.0
16.7,106.229
17.567,105.744
16.3415,106.9827
15.6101,108.6894
17.692,105.154
16.4553,107.0803
16.525,106.392
11.1719,107.0998
15.4029,108.3507
15.4402,108.5309
15.811,106.778
19.68,103.573
16.254,106.929
14.717,107.112
17.689,105.158
16.3426,107.1025
11.1152,106.4448
11.3486,105.9777
11.1155,106.3817
14.2012,107.4175
10.2735,106.408
15.8028,108.0508
9.8466,106.625
16.667,106.297
10.9848,107.8723
18.583,106.083
15.403,108.36
15.8251,108.0327
15.583,106.908
11.2626,106.4419
11.7158,106.5607
16.667,106.317
14.733,107.325
19.6,103.817
17.497,105.713
15.7673,107.8354
11.0989,106.9245
16.303,106.61
16.283,106.917
16.3785,107.0804
17.148,105.857
16.967,105.971
15.1549,108.5473
20.403,104.226
16.311,106.686
16.283,107.0
19.792,103.644
17.493,105.554
15.4332,107.3651
10.2953,106.3789
17.233,106.089
11.1399,107.1435
17.194,106.115
15.868,109.2223
16.533,106.462
20.125,103.805
10.8883,106.9295
11.7666,107.107
16.083,106.683
11.2101,106.4563
11.2466,106.7157
16.675,105.979
14.725,107.178
17.001,105.957
13.969,107.8295
15.453,100.846
15.7238,108.2198
10.9242,106.9672
19.686,103.219
14.1605,108.4046
11.5421,106.4204
14.4954,107.5329
11.8346,108.9315
16.828,106.064
11.2589,107.0647
15.8563,108.204
17.202,106.165
17.508,105.714
13.2142,109.0819
17.237,106.079
15.832,106.795
11.0548,107.9132
16.641,106.226
17.412,105.724
19.354,103.356
15.568,106.914
11.533,106.4167
11.4434,106.2558
11.2071,107.1019
15.608,106.9
17.625,105.742
14.767,106.272
15.6483,107.7479
10.6613,106.2324
17.194,106.115
10.7928,106.1113
16.8438,106.9024
11.2861,106.2432
16.65,106.228
14.7951,108.9907
17.497,105.713
14.4509,107.5583
16.242,106.797
14.2468,109.1347
14.767,107.113
16.68,106.177
14.0286,108.0924
17.132,106.067
14.8266,108.7758
9.784,106.2582
11.7338,107.1361
17.744,105.367
14.1393,109.1485
11.4664,106.3531
10.1103,107.2878
15.8034,107.9041
16.561,106.444
10.3751,104.9623
20.032,103.717
14.289,103.37
11.057,106.9846
15.8934,108.2044
17.296,105.767
12.9556,108.8471
14.6886,107.627
17.237,106.08
16.3965,107.0946
17.585,105.597
17.281,105.786
16.321,108.0356
16.526,106.9677
14.4006,107.53
17.167,105.839
15.6457,108.1929
11.5005,106.2029
14.7699,108.9074
16.622,106.462
19.358,103.007
15.5791,108.3578
14.2624,107.6109
17.124,106.04
14.75,106.865
14.4275,107.5428
17.167,105.833
17.55,105.519
16.765,106.103
11.337,107.1404
9.9647,106.0372
17.383,105.208
17.35,105.72
14.7935,108.818
16.072,107.378
15.832,106.795
11.4571,109.2459
11.6687,106.2183
20.151,103.805
17.836,105.064
16.5562,107.027
13.1967,107.5733
16.233,106.7
17.25,106.2
10.9184,107.6138
12.0211,107.4771
17.192,105.836
15.0321,108.73
11.2495,106.5234
15.747,106.171
16.3505,107.0867
15.854,106.779
17.575,105.614
14.2468,109.1347
17.258,106.175
18.933,103.671
16.645,106.206
14.3162,107.6458
17.561,105.507
17.402,105.76
11.366,105.888
16.292,107.049
15.8482,108.0669
11.0164,106.2869
10.3238,106.4886
18.349,105.137
11.1267,108.3308
16.533,106.483
13.7268,107.5974
17.069,105.929
16.876,106.025
16.483,106.467
16.041,106.695
9.9592,106.3218
10.321,106.495
17.428,105.762
16.298,107.009
17.192,105.844
15.1398,108.6563
9.9929,106.2508
16.317,106.567
19.583,103.603
15.8607,108.1918
10.857,107.007
15.4283,107.7879
16.061,106.684
16.633,106.225
16.3154,107.0638
16.665,106.316
16.685,106.042
9.3212,105.3431
15.331,107.094
17.236,106.079
15.804,106.783
15.8,106.747
16.7,106.14
11.0212,106.2201
16.298,107.009
17.539,105.2
16.083,106.685
11.2222,106.5535
15.025,108.0
11.5542,106.138
15.442,106.362
14.7937,108.7446
20.151,103.805
11.3687,105.8843
16.912,106.023
14.6393,107.5529
15.8564,107.9943
16.8053,106.7585
17.932,105.064
14.6638,107.5812
17.083,106.033
12.0248,108.976
10.471,104.9038
10.5056,106.017
16.134,108.101
16.242,106.839
14.751,107.267
9.91,105.8564
15.9866,108.1536
16.1619,108.0941
18.233,105.015
16.0718,107.9601
11.4803,106.2954
17.257,105.801
11.4571,109.2459
15.9604,108.154
16.3108,107.0797
16.517,106.275
16.0718,107.9601
14.1665,107.6209
11.2746,106.1845
15.7751,107.7161
16.3008,107.0347
16.985,105.967
21.1,102.64
16.3117,106.1288
17.767,106.117
15.832,108.139
16.994,105.961
15.598,106.898
12.7815,106.882
15.317,107.144
16.039,106.691
16.194,106.683
11.8932,106.9712
17.202,106.166
16.764,106.098
16.801,106.099
19.287,103.367
10.4411,107.2947
18.349,105.137
13.8947,108.4798
16.988,105.969
17.6,105.75
17.583,105.618
17.517,105.725
16.017,106.7
13.8901,107.6159
13.8817,108.5289
15.504,106.942
14.6406,107.5531
16.587,106.219
16.862,106.05
19.483,103.087
8.5734,105.7577
11.1903,106.774
16.65,106.228
17.194,106.115
15.9474,108.0571
10.0528,105.8978
17.233,106.036
16.794,106.097
17.189,105.842
10.3774,106.4176
16.947,105.971
14.2315,109.144
15.45,106.417
17.005,105.992
14.9712,108.6042
12.8653,108.9602
11.3517,106.106
10.3824,105.7617
17.3,105.754
14.717,107.112
16.2816,107.1991
14.1148,108.9153
14.2468,109.1347
11.894,106.8509
16.7,106.14
17.0,105.967
11.294,106.301
16.733,105.958
12.2369,108.933
10.3041,106.2127
15.85,108.0697
17.49,105.714
15.8473,108.3515
10.8721,106.1866
19.656,103.643
11.8392,106.9331
11.5634,106.3013
14.3225,107.6449
10.7387,107.2595
15.0961,108.9023
11.1381,107.4968
17.1,106.017
14.967,107.183
11.7565,109.4367
16.8764,106.5686
15.8413,108.1622
12.152,109.0761
16.3046,107.0647
15.8214,108.0897
14.9324,108.6957
17.383,105.683
9.7828,105.7521
17.435,105.711
17.193,106.114
19.283,103.367
10.7206,105.7937
16.583,106.23
11.485,106.2514
19.872,103.583
17.49,105.714
16.217,106.69
10.6279,106.9251
16.5,106.25
10.4563,106.1393
10.9579,107.0653
17.204,106.161
16.283,106.933
10.3588,106.1097
17.218,105.833
10.1255,107.1875
16.587,106.219
11.2305,106.3318
11.2406,106.6662
17.497,105.713
11.4877,106.2468
17.5,105.505
15.1532,108.6441
15.4075,108.1365
14.4107,107.5087
16.772,106.11
11.3556,106.2664
11.0974,107.3903
17.001,105.944
17.404,105.765
14.3856,107.5808
15.836,106.781
16.3366,107.0257
17.446,105.675
14.718,107.302
10.1217,106.1563
13.2142,109.0819
11.5258,108.7321
10.9012,106.1666
14.75,107.072
15.8098,108.0982
16.656,107.194
17.26,105.805
11.9677,107.1691
10.7819,106.8849
9.6752,106.0709
14.977,108.9202
17.192,105.836
14.13,108.892
16.839,106.022
13.8237,108.7977
16.583,106.35
16.6867,106.9825
15.8249,108.1484
11.5622,108.7639
17.497,105.712
14.959,107.189
17.652,105.764
16.3494,107.1035
17.605,105.75
10.7829,106.8584
20.4,103.433
10.3994,106.3492
16.1631,108.0492
11.3886,106.1584
16.65,106.231
15.507,106.794
10.1143,106.4301
16.587,106.219
16.765,106.103
15.0484,108.6443
13.8876,108.4512
19.586,103.208
19.495,103.289
16.642,106.079
16.287,106.605
10.1921,106.1867
11.1727,107.1108
16.0746,107.3725
9.3982,105.1883
13.0081,108.2725
17.508,105.712
15.408,106.448
11.8162,108.8857
14.967,107.183
16.5404,107.1571
17.63,105.686
10.9735,107.9206
19.483,103.275
17.508,105.712
20.153,103.808
17.497,105.713
17.667,107.5
15.8685,108.034
15.883,106.757
16.667,106.308
16.587,106.219
11.1342,106.9265
11.5995,107.6429
14.85,107.2
11.3687,105.8871
16.668,106.278
13.513,107.6486
15.8946,108.1586
15.35,107.067
16.733,106.2
16.933,105.933
17.6,105.633
10.1924,106.54
16.529,106.387
16.683,106.333
11.3583,106.2747
16.083,106.683
11.3688,105.8825
16.086,106.69
14.1608,107.6467
11.1537,106.5128
16.912,106.023
11.4728,106.3504
12.4129,107.8847
18.207,104.787
17.417,105.755
10.7709,106.1743
11.0128,106.2842
10.7733,106.4715
16.8733,106.7338
16.65,106.231
17.575,105.246
14.76,107.272
14.3,107.117
15.8997,108.208
16.992,105.967
13.737,107.568
15.653,106.269
16.296,106.658
11.773,107.0887
15.421,106.371
14.5219,107.5851
16.779,106.107
17.497,105.713
11.1966,107.0496
16.933,105.967
17.635,105.762
17.442,105.742
17.277,106.192
16.008,106.712
17.472,105.844
18.183,104.965
15.152,108.6097
15.508,106.854
16.302,106.984
17.483,105.717
16.3233,107.1771
15.1693,108.5415
15.817,108.0319
14.6429,107.5921
17.5,105.517
11.3157,108.9197
17.508,105.712
17.206,106.162
14.683,107.283
9.9328,105.7908
14.733,107.017
16.319,107.0657
10.1984,106.4268
16.3477,107.0904
16.639,106.359
15.9593,108.0653
13.8461,108.4932
15.832,106.795
17.278,106.183
16.754,106.134
20.406,103.757
14.134,109.1476
17.194,106.147
16.084,106.69
16.633,105.995
17.0,105.956
14.693,107.372
17.406,105.757
13.2954,109.061
15.0779,108.789
13.9809,108.8906
14.4908,107.5412
15.1415,108.7307
15.6641,108.6978
11.5514,105.8867
10.8649,105.5552
11.3506,105.8962
10.4494,105.7116
16.042,106.692
11.0007,106.8781
17.233,106.088
17.508,105.712
18.084,105.05
13.7905,107.6333
10.9015,105.1947
13.7293,108.5601
15.339,107.184
16.3033,107.1058
11.7231,106.7112
16.3389,107.1595
15.8392,108.3544
17.817,105.067
16.825,106.019
10.7743,106.4377
14.4814,107.5763
10.4237,105.876
16.533,106.326
17.497,105.712
12.4093,107.8801
16.578,106.387
17.074,106.005
15.764,106.768
16.302,106.984
14.814,106.75
15.5296,108.3677
15.408,105.433
14.6896,108.6047
16.3471,106.9668
17.529,105.692
14.925,107.204
17.543,105.511
19.641,103.577
16.587,106.264
14.1523,107.6003
16.739,106.133
16.0746,107.3725
16.706,106.223
17.133,106.05
14.865,107.171
11.1496,106.9129
11.133,107.183
17.296,105.764
15.1458,108.4609
16.95,106.025
16.834,106.002
12.1539,109.077
16.078,106.433
15.817,106.758
11.0124,107.0282
16.3046,107.0647
11.1498,106.1749
17.6,105.75
17.839,105.055
16.031,106.273
17.192,105.15
15.8018,107.8881
17.569,105.175
10.3588,106.1097
10.4893,106.4866
16.226,106.839
14.8,107.267
16.269,106.875
10.5027,106.0545
17.483,105.383
17.26,105.792
17.257,105.801
15.868,109.2223
16.3606,107.0643
14.8662,107.8855
9.615,105.4783
16.933,106.505
16.664,106.315
16.3626,107.0503
9.1495,105.1686
16.632,106.382
11.5204,106.2167
11.9766,107.1774
14.8279,108.826
11.8471,107.0947
11.1336,106.3699
16.2,106.7
15.9477,108.0767
14.0873,107.7523
20.397,104.227
14.6886,107.627
16.97,105.958
11.7624,108.0186
15.4747,108.3116
17.505,105.711
16.6268,106.5919
15.422,106.396
16.862,106.05
9.7933,105.8752
15.8398,108.1818
15.9477,108.0757
14.1433,108.8651
11.4822,106.2697
19.579,103.43
14.708,107.1519
19.686,103.219
15.8548,107.9803
16.3573,107.1251
11.0786,106.5206
16.581,106.261
15.833,106.783
17.549,105.214
16.65,106.317
17.583,105.583
16.647,106.353
10.65,106.8558
10.926,106.6608
17.437,105.768
14.964,107.184
11.1626,106.3645
16.875,105.942
16.658,106.183
15.844,106.797
11.9701,106.6788
14.2624,107.6109
10.3236,106.5169
14.3086,107.6003
11.0879,108.2369
16.1557,107.6231
10.5068,104.9851
15.7428,107.7753
19.487,103.277
11.0587,106.9928
16.3442,107.0847
15.359,108.3792
14.721,107.009
11.4729,106.3128
17.583,105.603
16.925,105.996
10.837,106.3804
20.467,104.143
10.949,106.1841
15.7755,108.1034
9.4071,105.8943
11.8493,106.9158
9.751,104.894
16.8053,106.7585
12.0192,108.9558
16.246,106.793
11.3648,105.9906
17.437,105.768
16.3088,107.0946
15.4984,108.3337
11.3109,108.4198
14.906,107.203
16.1243,107.3722
14.671,106.896
17.142,106.078
14.858,107.162
11.1796,106.1787
15.524,107.7193
15.8382,108.1333
16.5031,107.0967
11.7352,106.6563
14.6397,107.5531
18.233,104.957
18.983,103.333
10.1513,106.4257
16.8626,106.9186
11.1846,106.8087
16.311,106.567
15.867,106.767
17.648,105.775
11.106,106.4805
10.029,105.6331
15.0779,108.789
16.314,106.949
16.3,107.017
15.3,106.411
16.818,106.104
16.533,106.326
14.1648,107.6903
15.8379,108.11
16.779,106.107
15.8575,107.8487
14.6393,107.5529
15.9492,108.0589
11.6879,106.7037
16.35,106.35
9.9857,106.2343
17.4,105.367
16.746,106.15
15.403,108.3554
10.7889,106.1936
10.3751,104.9623
9.9178,105.9869
17.842,105.058
17.625,105.757
15.8388,108.11
17.142,106.078
16.739,106.133
14.661,107.454
17.508,105.712
14.4762,107.554
14.633,106.7
10.3063,106.3442
11.9759,106.9093
19.642,103.531
16.5,106.25
16.236,106.608
17.083,105.98
17.202,106.156
10.1933,105.8024
17.003,105.963
14.4006,107.53
10.6485,106.2652
16.533,106.383
16.962,105.979
16.764,106.103
16.819,106.517
15.322,107.124
11.4571,109.2459
11.8326,106.9735
17.255,105.786
16.961,105.975
14.3746,107.6724
11.5263,106.3185
14.9755,108.8515
16.88,106.022
14.85,107.2
13.6806,107.7762
11.3283,106.3103
14.1641,107.7532
14.683,107.283
15.8365,108.3545
10.4085,106.3501
15.8843,108.2017
10.4974,106.0206
15.8234,108.3873
11.3749,105.9274
11.3091,106.6987
17.508,105.603
16.717,106.167
16.2243,107.768
16.3047,107.0516
11.8252,107.0
16.642,106.362
17.533,105.769
17.133,106.05
15.061,107.167
17.617,105.75
16.258,106.892
15.233,107.124
17.6,105.717
16.542,106.467
10.8729,106.3394
17.184,106.137
16.644,106.23
16.755,106.0
14.736,107.283
11.3185,108.2668
15.811,106.762
17.819,105.15
14.712,107.1
15.493,106.814
17.497,105.713
10.1685,106.4267
10.4882,105.7592
17.575,105.479
16.086,106.69
9.9677,106.4368
10.1462,106.3499
17.325,105.73
10.3237,106.4995
15.35,107.067
17.201,106.165
14.5806,108.1002
15.1415,108.7307
11.0612,106.3933
17.4,105.75
17.151,106.083
15.8005,107.9869
10.0455,106.2145
17.404,105.75
14.7019,107.6485
16.033,106.725
16.95,105.278
17.236,106.079
12.3397,108.0301
17.047,105.958
17.204,105.839
11.1821,106.2474
15.599,106.898
16.3445,107.052
11.9766,107.1774
16.017,106.7
11.3245,108.231
19.588,103.434
17.864,105.062
16.816,106.092
17.546,105.503
17.105,105.914
11.6687,106.2183
14.789,107.15
14.794,107.275
17.846,105.053
16.8447,106.6913
12.2919,107.9647
15.7962,108.383
16.7027,106.6019
20.004,103.705
17.143,104.933
15.201,107.067
10.9215,106.9654
16.633,106.433
10.3751,104.9623
11.1343,107.0391
11.0983,107.3921
16.767,107.117
15.1546,108.6878
16.633,105.997
17.942,105.051
16.587,106.264
10.7317,107.2256
15.8912,108.1801
10.4411,107.2947
11.2844,106.4173
12.6555,108.4455
17.115,105.886
12.5092,108.3404
11.3512,108.0055
16.942,106.509
16.292,106.989
15.283,107.065
20.592,102.583
19.386,103.067
16.273,106.733
11.2876,106.3037
15.9785,108.0865
16.653,106.229
12.4873,109.1932
16.271,106.719
17.058,105.956
15.5,106.807
17.233,106.089
16.658,106.23
11.0859,106.8374
17.297,105.737
15.398,106.344
14.633,107.389
15.817,106.817
11.6687,106.2183
17.369,105.717
15.968,106.748
15.475,106.4
14.875,107.183
15.0954,108.4782
16.294,106.605
16.728,106.167
11.0846,106.9015
11.3055,106.9964
17.492,105.667
10.3449,106.2001
17.589,105.755
17.667,105.167
19.568,103.426
13.8427,108.7985
16.937,106.992
14.7,107.194
17.237,106.077
14.6443,107.5457
11.6845,106.5019
16.287,106.981
17.404,105.75
15.1953,108.6092
10.7988,106.415
14.867,107.211
16.269,106.875
15.0376,108.7374
16.317,106.604
17.4,105.742
16.702,106.221
14.75,106.865
11.3251,106.4037
11.7126,107.4211
16.033,106.7
16.789,106.098
12.1401,107.1211
16.3649,106.9988
11.6658,107.5014
16.086,106.69
15.8791,107.8594
16.281,107.014
17.383,105.367
14.246,107.6996
16.667,105.975
9.8377,106.1535
16.2993,107.0468
17.339,105.714
15.7347,107.9095
