TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
13.7017,107.2028
13.5725,106.7497
12.8731,104.9492
12.0583,104.7417
10.6664,104.7869
13.5139,106.5822
11.7339,106.2244
13.6717,107.2247
13.4317,106.08
11.3311,105.2383
13.8981,106.8969
11.7814,106.8128
12.6589,104.9033
11.9453,106.2114
11.4306,105.0367
11.0381,105.2097
13.8669,107.3014
11.4008,104.8278
12.2928,106.35
12.0933,104.7122
13.3606,107.2439
13.2514,106.1217
10.9808,103.8503
13.0433,105.0267
10.9711,104.7775
11.2,105.2747
11.4947,105.1478
13.6994,107.1408
13.5222,105.9936
12.0908,104.7161
12.1683,106.4597
11.3058,104.7039
10.9947,104.7575
11.0072,104.7556
10.9356,103.8103
12.3131,106.2978
12.6167,104.1456
14.1811,106.4264
11.1006,105.2025
11.0925,105.1603
11.2225,104.7206
14.3003,106.2964
13.8672,107.2986
13.6844,107.2192
12.685,104.8433
11.3917,105.265
12.0047,104.7317
11.39,105.2475
11.0372,104.7967
12.0058,104.7336
13.5139,106.5822
11.2758,105.2986
13.6078,106.8628
10.9467,104.8106
13.7947,106.9975
11.0717,105.1933
14.1475,106.4308
11.0136,104.6731
12.0256,104.7353
12.905,106.4961
12.6633,104.87
10.9711,104.7711
11.4886,105.1494
13.2506,106.1169
13.5061,105.1986
11.4389,105.1925
11.2731,105.3117
12.1258,105.785
10.9222,104.7081
10.9197,104.8628
13.5611,106.405
13.7375,107.2558
13.4294,106.1631
14.04,106.4264
13.565,104.9067
12.1703,106.4542
12.6906,104.9236
13.1872,106.1536
10.9831,104.9697
12.6589,104.9033
11.3681,105.2511
13.2486,106.1236
12.6131,106.1003
12.1283,105.9044
12.8703,106.2186
12.4444,106.0122
10.9864,104.7575
10.9222,104.7081
13.7294,107.0125
13.5206,105.7661
10.9747,104.7592
12.8811,106.2544
12.8869,106.4933
13.805,106.2472
12.0825,104.715
11.3356,105.2108
11.0381,104.7775
14.2789,106.4
12.0817,104.7106
11.3139,104.8386
13.1142,104.4947
11.4803,105.7472
11.0986,105.2014
12.7467,104.8692
11.4125,105.2247
12.0283,106.5958
10.945,104.2714
13.8958,106.3561
11.3211,105.2631
11.0861,104.7867
14.2647,106.3731
12.6633,105.0056
13.6097,105.8542
11.0164,104.805
10.9739,104.7639
10.8503,104.3686
13.1914,106.1997
13.7089,107.2056
11.4197,104.8681
10.9992,104.7619
12.1739,106.4681
12.4911,106.1072
13.5089,106.3511
11.2858,105.2933
12.1739,106.47
11.1106,105.2097
11.2939,104.6975
11.665,105.0072
11.0072,104.7556
11.1644,104.6336
14.395,106.335
13.4475,105.6681
11.0217,104.7675
12.6769,104.9189
10.9769,104.4233
13.7361,106.9867
11.3083,105.2547
11.1033,105.1997
10.9703,104.7719
13.5089,106.3511
13.3106,104.2197
11.0714,104.7664
12.5528,106.5972
11.435,105.2319
11.4894,105.1494
13.7172,106.2728
10.54,104.33
12.21,106.3147
11.9744,105.655
19.0231,103.3844
13.5131,106.2633
12.7283,104.8442
11.7625,106.2503
13.6911,107.2656
11.1456,104.7664
12.4525,105.9986
13.885,106.9075
10.5986,104.9039
11.0797,104.7583
12.7067,104.9336
13.0306,106.66
11.4669,105.1622
12.2186,104.3875
13.5261,106.8964
11.0072,104.805
10.9756,104.8069
11.455,105.2136
12.5547,106.0036
11.2931,104.7031
13.4753,106.3861
11.1142,105.2069
13.0378,106.1889
11.2939,104.7067
11.0217,104.7811
11.1475,104.7803
13.3811,106.0603
12.7511,104.9125
14.055,107.1144
11.2342,105.3364
11.4714,105.1833
10.7125,104.2931
12.5139,107.2511
11.1419,104.7747
13.5664,106.2294
11.4994,105.1486
13.5767,106.21
12.6978,104.8469
11.0064,104.8042
13.5139,104.2078
10.9792,104.7667
10.9739,104.7656
13.1464,106.1544
13.5431,106.695
11.8994,106.3544
11.4778,105.1311
11.3158,105.2492
11.2694,105.3117
13.9783,106.2992
11.3267,105.2567
11.35,105.2778
12.06,104.7297
11.3756,104.9394
10.99,104.7611
11.0072,104.6631
13.6131,106.4775
13.7017,106.9883
11.4442,105.0367
12.0728,104.7106
12.3964,106.2311
13.3864,106.0853
11.0156,104.8031
12.6733,104.9097
12.8586,104.8553
13.2242,106.1317
10.5139,104.3511
11.9564,106.3778
12.7683,104.9475
11.3083,105.3436
13.8147,106.9772
12.3475,106.2603
11.6478,105.0047
11.5275,105.0825
13.3417,105.965
10.9731,104.7675
13.4989,106.3556
12.0881,104.7122
13.5017,106.1717
12.1608,106.1278
12.2239,105.6711
13.1689,106.1628
13.5664,106.2294
11.2814,104.715
11.0008,104.7575
12.9186,106.5028
12.4828,105.9433
11.1267,105.2417
14.2222,106.3514
11.0228,104.7711
12.7364,106.0133
11.0172,104.8003
13.1544,106.6711
10.5706,104.2503
13.1694,106.0503
13.72,106.9744
11.3094,105.2547
12.0764,104.7289
13.7089,107.2056
13.6208,106.7953
13.5822,106.785
11.5661,104.5917
11.0489,104.7547
14.1525,107.2219
14.1172,106.3897
12.4317,105.2403
11.095,105.1933
12.3475,106.2603
13.0378,106.1889
13.7947,106.9975
10.9719,104.7683
10.5833,104.265
10.9675,104.7711
11.3447,105.2731
13.8103,107.2758
11.4469,105.0239
13.1425,106.0142
12.3167,106.2969
10.9739,104.7775
13.7119,106.955
10.9747,104.7886
11.2722,105.3483
12.6489,104.7808
11.3356,105.2364
13.6078,106.8628
13.4239,105.9589
12.0897,104.7094
10.9711,104.7775
10.9675,104.7831
11.3817,105.2467
11.0072,104.7556
10.9731,104.7656
11.3311,105.2786
14.1458,106.4281
10.9703,104.7711
12.5631,105.9639
12.6497,104.9097
11.01,104.7731
12.5972,105.9889
13.5239,106.5803
13.4989,106.3547
11.4206,105.3392
13.8078,107.275
12.6678,104.9117
11.7708,105.0303
13.515,106.5589
13.6769,107.245
12.1406,105.7667
11.2008,105.7411
11.0208,105.2097
13.5944,106.5475
13.6097,105.8542
13.4136,106.0808
13.3869,105.9375
12.3183,106.3014
13.4181,106.0808
14.2006,106.5153
10.5706,104.2658
19.1131,103.3361
13.7447,107.0458
12.1614,106.23
12.6986,105.0617
14.1092,106.3806
13.5917,106.5578
12.6633,104.9097
11.2633,104.835
12.0908,104.7242
12.4633,106.2239
13.5233,106.6633
12.1406,105.7353
13.4294,106.1631
12.695,105.0636
14.1214,106.4158
12.2911,106.3353
13.4575,106.3397
13.0911,106.18
12.6761,104.9264
10.9811,104.7967
11.3717,105.2658
11.4694,105.1714
11.2822,104.7058
12.6042,106.1233
11.1467,104.7839
13.5222,106.0544
13.7017,106.9883
11.3608,105.1989
12.0231,106.0475
12.4319,105.0244
13.9047,106.9022
13.5422,105.2153
11.4036,104.9506
11.2986,104.7186
12.7067,104.9336
14.3886,106.3264
11.4594,105.1622
10.9792,104.7667
10.9847,104.7639
13.7075,106.0636
14.0811,106.3894
10.9331,105.1967
11.6675,105.8003
10.9828,104.7967
11.49,105.8353
12.8686,105.0386
10.5706,104.2594
13.2958,106.1081
11.3175,105.2336
13.8958,106.3561
10.6006,104.3372
11.0144,104.8022
13.2322,105.0333
10.8503,104.3686
10.9792,104.7986
10.9847,104.7967
12.6606,104.9069
11.3147,105.3161
12.2875,106.3483
13.495,106.0164
11.0119,104.8058
11.4778,105.1119
11.2911,105.3025
13.4656,105.1339
12.0889,104.7114
12.225,105.9572
11.4044,105.2586
12.4525,105.9986
13.1494,106.435
12.1136,106.59
13.5739,106.2092
11.1394,104.7783
11.01,104.7739
11.1394,104.7783
10.9467,104.8106
11.4967,105.1478
10.9639,104.8014
11.4397,105.2247
11.2694,105.3117
12.6617,104.895
11.3083,105.3419
10.9619,104.7694
12.0889,104.7114
12.2911,106.3289
13.5267,106.0167
11.275,105.2675
11.0156,104.7711
13.4953,105.975
11.4831,105.7539
10.6047,104.6756
14.2258,104.7406
11.1819,105.2931
14.1844,106.4625
13.5642,106.1489
12.7628,104.9686
12.6625,104.8692
12.6894,104.8472
10.9694,104.7647
12.0825,104.7242
12.4597,105.1628
12.6542,106.0314
10.9731,104.7775
10.9739,104.7978
10.9783,104.7619
13.4875,106.9808
11.0072,104.7556
11.0044,104.7575
12.4633,106.2239
11.2886,105.3061
12.6769,104.9264
13.4275,105.1367
13.5681,106.7422
11.3058,104.7039
10.6608,104.8042
11.8214,106.2211
11.2686,105.3658
13.7278,107.0125
12.6161,106.0358
13.6864,107.1869
12.4828,106.6647
12.9517,105.2461
11.285,104.7003
11.7111,104.9797
13.4742,106.0414
13.5244,105.9492
12.675,104.9328
12.6606,104.9217
12.95,106.1792
12.1406,105.7353
11.3483,105.2511
13.4153,106.0817
12.1694,106.4644
13.7178,107.0078
11.3003,104.8058
13.5497,105.6553
11.5861,105.7817
11.3753,105.2558
12.7283,104.8442
12.5458,105.9831
11.5022,105.1531
12.0881,104.7253
10.9675,104.7831
11.6131,104.6128
12.0817,104.7106
11.2225,104.7206
13.4281,106.0606
11.2325,105.305
13.5742,106.7636
13.2486,106.1789
13.2486,105.0294
10.9919,104.7611
11.0156,104.7719
13.1914,106.1997
13.3728,106.0944
12.0989,104.7086
13.1781,106.1397
12.6931,104.8481
13.8239,106.2706
11.4197,104.8681
10.9919,104.7097
13.7033,107.3256
12.0436,104.5636
13.7267,106.1867
13.6097,105.8542
12.695,104.8525
12.2628,106.0089
10.9756,104.7867
12.4894,106.0603
13.7228,106.9636
14.3344,106.3494
12.5547,106.0036
10.9747,104.7675
14.1925,106.4644
10.9006,105.3378
12.5972,105.9889
11.0128,104.8058
11.2758,104.7122
12.5028,104.1061
12.0592,104.7244
13.5081,106.7714
13.5761,106.4531
11.9661,104.3056
11.3128,105.3408
11.0192,104.7528
11.3764,104.8689
12.0231,104.75
12.6181,106.0222
12.6978,104.8469
10.9422,104.7436
12.6786,104.9125
12.905,106.4933
10.9733,103.3789
11.3139,104.8386
11.6692,104.6853
12.0619,104.7133
11.1456,104.7811
12.5831,105.975
9.3194,105.2406
12.145,106.4458
10.5275,104.3731
13.0369,107.0611
11.1231,105.2408
13.6994,105.3331
11.9769,104.3111
11.2319,104.3889
14.1194,106.4453
14.0708,107.1628
10.9719,104.7875
13.5114,104.8511
11.0236,104.7967
12.7331,104.8481
11.0192,104.7803
12.705,104.9706
11.3131,105.3153
13.5711,106.2108
12.1739,106.47
13.4797,106.0433
13.1811,106.435
11.9689,104.3028
10.9936,104.7528
11.9325,105.3628
13.1222,104.4897
13.3022,105.0153
12.0944,104.715
10.9864,104.7619
12.1694,105.7106
13.3275,106.1108
14.2647,106.3656
12.3928,106.2522
12.5547,106.0036
10.9783,104.7611
10.99,104.7603
11.3311,105.2786
11.0317,104.7831
11.3864,105.2419
11.2831,104.7131
12.4344,106.2247
14.1925,106.4644
11.9453,106.2114
13.7208,106.9617
13.4972,105.9444
11.2272,104.8214
11.4189,105.2092
12.0231,106.0475
12.1689,104.0917
11.0072,104.8022
10.9719,104.7875
11.0714,104.7619
12.5386,105.0167
13.2486,105.0211
12.0953,104.6875
10.9531,104.8058
11.49,105.8353
12.0753,104.7197
12.0592,104.715
13.5222,105.9936
12.6967,104.8461
13.6353,105.7211
12.365,106.2383
10.9703,104.7683
12.5006,105.9803
11.9453,106.2114
11.2994,105.3069
12.5711,105.9678
12.0347,104.7364
11.0714,104.7619
13.3708,106.0917
12.5528,106.5944
13.6717,107.2247
12.6689,104.9097
12.0167,106.0475
13.7072,106.9875
13.6133,105.8322
11.4117,105.2475
10.9711,104.7775
14.1525,107.2219
12.7483,104.9097
13.3992,106.2433
12.0347,104.7364
12.695,104.8333
10.7006,104.1558
10.9992,104.7639
10.5706,104.2694
13.5467,106.7006
10.9792,104.7628
13.3417,105.9825
12.8361,105.1622
11.2886,104.7186
13.3983,106.2378
12.0347,104.7364
14.3986,106.335
11.3681,105.2511
12.5831,105.975
13.6708,107.3114
12.6689,104.9125
10.9703,104.7731
11.475,105.1247
13.9647,106.1658
13.53,106.9822
12.695,104.8553
13.6169,105.8283
10.52,104.3228
13.6725,107.3403
11.3969,104.7203
10.6894,104.5197
12.1739,106.47
11.0028,104.7392
10.9069,104.8389
13.5628,106.4097
11.1142,105.2133
11.9808,104.3044
13.2506,106.1217
13.5128,106.9767
11.6575,105.7653
11.125,105.24
12.7067,104.9336
10.9025,104.8381
11.5608,104.9769
11.02,104.7822
12.6778,104.9253
13.0722,105.0278
11.2378,105.2567
13.2039,106.4122
11.2225,104.7206
12.6931,104.8481
10.5275,104.3731
13.3275,106.1175
10.9731,104.7775
12.8869,106.4933
10.9767,104.7894
12.5831,105.975
11.1783,105.2006
19.3486,103.3908
12.7331,104.8481
13.5739,106.21
13.7306,107.0081
11.1772,105.2033
12.62,104.9631
13.8147,106.9772
11.3808,105.2247
11.0064,104.8003
12.2997,106.41
12.5064,106.6567
11.2814,104.7014
13.4944,105.9794
12.0817,104.7289
11.2378,105.2567
11.2361,105.3281
13.5667,106.2017
11.315,104.8478
11.0625,104.7619
10.9778,105.6839
13.2486,106.1236
10.9667,104.7639
12.0808,104.7197
11.2406,105.4261
10.9769,104.4233
12.3494,104.8942
13.8103,107.2758
11.4097,105.21
10.9847,104.7619
13.5025,106.3594
13.5944,106.5475
10.9739,104.7344
13.1631,106.4442
13.5194,105.4389
11.0228,104.7711
11.3608,105.2428
13.4458,106.1383
11.0044,104.7556
13.6608,106.4944
13.4583,106.1458
11.3953,105.2419
13.5314,106.0075
11.0008,104.7575
13.555,106.6581
12.0167,106.0475
13.7303,106.185
11.0778,104.7436
11.4967,105.1494
11.1175,105.2381
10.9558,104.7994
11.2161,105.2867
11.3989,105.2706
12.6606,104.8986
12.0764,104.7197
13.2567,106.3736
11.2867,104.7094
10.5569,104.2722
11.2967,105.2603
13.9783,106.2992
11.6178,105.09
10.9503,104.805
14.2867,106.3147
11.3003,104.8058
13.6756,106.8514
12.8694,105.0386
10.9892,104.7483
12.6617,105.0167
13.4447,106.1586
10.9642,103.3744
11.6575,105.7653
11.2722,105.3483
10.9719,104.785
12.1617,105.91
11.3031,105.3344
12.2914,104.5722
10.9197,104.8628
13.6039,105.9244
11.3175,105.2336
11.9281,104.7953
12.2542,106.4667
14.1844,106.4625
13.0378,106.1889
12.0944,104.715
11.3311,105.2786
11.2506,105.3831
11.2858,104.705
12.07,104.715
13.4875,106.9808
13.2039,106.4122
10.5275,104.3731
12.6625,104.87
10.5569,104.2722
10.9936,104.7619
12.0047,104.7317
12.1739,106.4681
13.4119,106.2267
13.5103,106.5803
11.9203,106.3739
10.9956,104.7511
13.5761,106.7506
10.9739,104.7994
11.3267,104.3181
10.5986,104.9039
13.4333,106.0753
11.9153,105.8044
12.3553,106.5381
11.3656,105.2494
10.9719,104.7731
11.4967,105.1458
11.4081,105.2658
13.8958,106.3561
11.0081,104.7536
11.9975,104.73
12.4789,105.9664
12.6017,104.7883
10.9992,104.7583
12.0944,104.715
13.6981,106.9892
11.2225,104.7206
10.9747,104.8014
12.1064,106.5458
14.2139,106.3672
12.5747,104.7311
12.1747,106.4772
12.695,104.8553
13.4089,106.0836
10.935,104.7392
13.4119,106.2267
10.9769,104.4233
12.6181,106.0314
11.0669,104.7783
12.6769,104.9189
14.1414,106.415
14.0514,107.2967
12.4692,106.1706
13.5992,106.8119
10.5344,104.3164
11.3375,105.2428
11.2903,105.3025
11.2994,104.8569
11.6711,105.7294
13.4894,106.9864
13.4919,106.9883
13.2719,106.345
12.7664,104.9189
13.4333,106.0753
12.0572,104.7408
12.1017,104.6986
13.4467,105.6172
12.1075,106.1553
11.6178,104.9586
13.4819,106.3472
10.9719,104.7811
12.4356,104.8969
12.1392,105.9081
11.4353,105.0367
12.6706,104.92
13.5222,106.0167
10.5642,104.2814
12.0003,104.73
12.1531,105.8136
13.4742,106.0414
11.0344,105.2078
11.2958,104.705
19.1583,103.3556
12.6806,104.9244
11.4939,105.1439
10.9783,104.7619
11.0019,104.7619
12.0944,104.7042
12.0881,104.7253
14.3003,106.2964
13.4461,106.0561
10.9603,104.8325
14.0675,106.3858
13.5811,106.1814
13.1781,106.1397
12.0997,104.7078
11.0156,104.7783
12.0836,104.7189
12.2911,106.3289
12.1617,105.91
12.1694,105.7106
12.6806,104.9244
11.5075,105.1467
11.5256,105.0872
11.0172,104.7756
10.99,104.7603
11.2939,104.6592
12.0283,104.7381
13.675,106.9372
11.2714,104.7233
11.2839,104.7142
12.0283,104.7381
11.2494,104.4678
10.9719,104.7875
12.9636,104.8525
12.9636,104.8525
12.1017,104.7014
11.4442,105.0403
13.5472,106.4325
11.6233,104.9753
13.0433,105.035
14.1447,107.2728
11.2803,104.7197
13.1589,106.1711
12.0789,104.7225
13.4861,105.9997
14.1889,106.4689
11.4217,104.9586
13.0331,106.2036
12.2436,106.4122
10.5642,104.2761
12.0319,104.7336
10.5761,104.2758
10.9467,104.7344
12.6906,104.9236
13.6281,105.2589
10.99,104.7575
13.1242,104.4889
13.5017,106.1717
14.0694,106.3708
12.2939,106.3178
12.6517,104.9144
14.1531,106.4364
14.5447,106.525
12.6208,104.9308
12.6489,104.78
10.9803,104.7556
13.2414,106.1261
10.9222,104.8608
12.07,104.715
12.6531,106.745
11.4803,105.7472
13.5669,106.1186
13.7447,107.0458
10.9739,104.7894
13.0706,105.9344
11.1547,104.7747
13.4647,106.1411
10.9992,104.7575
12.7086,105.0211
13.1853,106.5319
11.9233,106.0653
13.6169,105.8283
10.9711,104.8058
13.3222,106.265
11.4117,104.8744
12.2014,105.9478
11.6214,104.9872
11.4217,104.9633
12.4789,105.9664
12.9219,105.1403
14.1844,106.4644
12.5528,106.5972
11.1411,104.7894
13.1494,106.4303
11.3283,105.2439
13.67,107.3208
11.0181,104.7675
13.1508,106.1517
10.9811,104.7967
11.5444,104.59
12.1289,105.7325
11.3864,105.2419
10.9847,104.7639
12.0628,105.7286
11.35,105.2778
13.5333,105.2153
11.0064,104.8053
11.3917,105.2614
10.9767,104.7592
12.6633,104.9097
13.6981,107.2056
12.7747,104.9925
13.6353,105.7211
12.0972,104.7069
11.3447,105.2447
11.0914,105.2208
13.7803,107.3053
11.0014,103.7944
11.2986,104.7067
11.5031,105.1458
13.1594,106.0789
11.3311,105.2842
13.3225,105.1772
10.9811,104.8306
11.1267,105.2417
11.3917,105.265
10.9756,104.8069
11.2703,105.3181
13.1178,104.4906
13.4442,105.5025
11.3375,105.2611
13.1281,105.2019
13.6953,107.2147
11.5981,105.7439
11.0156,104.7767
13.4603,106.1411
12.6742,104.9172
12.6714,104.9086
11.3844,104.9394
11.7092,104.9808
19.0411,103.3844
12.8678,105.0461
14.1936,106.4728
10.9828,104.7575
10.9719,104.7875
13.6844,107.2192
13.6706,107.3392
10.8494,104.3511
11.2786,105.3025
12.6786,104.9172
12.6706,104.9061
13.5261,106.8964
10.9983,104.7639
10.5356,104.3556
14.1511,106.4503
11.2975,104.7011
11.9256,106.3794
11.8119,105.8447
10.9775,104.7986
10.5094,104.4178
13.6353,105.7222
13.7206,106.1794
11.3275,105.2411
13.8147,106.9772
11.0128,104.8058
11.2494,104.4678
11.3744,104.8689
12.8847,106.2536
10.9694,104.7667
12.0728,104.7344
11.0642,105.2097
12.6181,106.0314
12.6606,104.9089
12.8758,105.1236
13.5756,106.21
13.3558,106.4067
10.9739,104.7978
13.6861,107.2192
19.0147,103.4606
14.1422,106.4317
13.0072,105.9536
12.0989,104.705
12.6606,104.9089
11.2903,105.3025
13.6033,106.8442
10.5192,104.3281
12.7467,104.8692
11.3383,105.2447
11.0714,104.7636
12.5367,106.5953
12.6956,104.8497
13.5033,106.3603
11.8856,105.7006
11.0217,104.8042
12.7447,104.9125
12.6583,106.295
12.6617,104.895
12.0436,104.5636
13.5631,104.9214
13.1144,104.7019
12.9536,104.9797
13.4097,106.0844
11.285,104.7003
11.0181,104.7803
13.1544,105.0322
13.4589,106.045
11.3139,104.8386
13.3156,105.0547
12.7331,104.8481
11.3375,105.2767
13.2506,106.1236
12.7331,104.8481
12.1003,105.9108
12.8911,105.1936
14.0431,106.3856
11.4125,105.2108
14.3978,106.3311
13.5211,106.9822
13.4294,106.4781
11.6306,104.9717
12.8758,105.1236
13.585,106.4883
12.2386,106.1586
12.3008,106.3989
14.0836,106.3914
13.5575,106.2017
14.0694,106.3708
12.0592,104.7206
14.2647,106.3731
11.2703,105.3181
12.6589,104.8636
13.5653,106.7283
11.2858,104.7014
12.0231,106.0475
13.2039,106.415
12.7747,104.9925
10.9847,104.7619
11.9153,105.8044
13.5556,106.5619
11.2308,104.8214
11.4778,105.1311
12.1731,106.4644
14.2036,106.4422
12.0758,105.9006
10.9956,104.7575
11.4081,105.2658
11.8642,105.9
14.1572,106.5031
11.6667,105.7589
10.9883,104.7603
13.1222,104.4897
10.5661,104.2825
12.1075,106.1553
12.1517,106.5286
13.7383,107.4322
12.6561,104.9236
10.9739,104.7894
13.1544,106.1767
14.0333,107.2058
13.5625,106.1231
13.3603,106.4353
10.99,104.7603
14.0667,106.4961
13.6881,106.9992
12.5944,105.2708
11.4033,105.2614
12.6786,104.9125
13.3208,105.1033
10.7431,104.1961
13.6281,105.2589
14.0431,106.3856
13.3944,106.0853
11.2686,105.3658
13.1553,106.1719
11.3989,105.2706
11.3058,105.3042
11.3094,104.705
11.2225,105.2786
13.4544,106.0478
12.0167,106.0475
12.8686,105.0386
10.9919,104.7528
10.9811,104.7556
13.5075,106.9867
10.9756,104.8014
10.5706,104.2694
11.7925,106.0308
13.6808,107.2978
11.4044,105.2511
12.7483,104.9292
11.9661,104.3056
13.5008,106.3567
13.9606,106.8286
10.9811,104.7794
13.4919,106.9883
13.6986,107.1417
10.9828,104.7967
12.1069,104.7014
10.7372,104.3725
12.5025,105.9472
10.9647,104.7628
11.9564,106.3778
11.2867,104.7094
11.5608,104.9769
11.7744,105.0303
10.5139,104.3511
14.0856,106.3914
13.6744,107.3236
11.4161,104.9669
13.2531,105.0286
13.7275,107.2575
11.6711,105.7294
11.6178,104.9586
14.1908,107.3536
11.2858,105.2978
13.5703,107.0317
11.2931,104.7031
12.6769,104.9264
12.6625,104.8664
12.3883,106.2511
11.3031,105.3344
11.9372,106.2142
11.3139,104.8386
10.9703,104.7683
13.5025,106.3594
12.0744,104.7206
11.2333,104.8278
11.8689,106.1322
12.1008,104.7233
12.7331,104.8481
12.685,104.8461
11.0172,104.7756
13.5944,106.5714
13.1536,106.1767
13.0378,105.0286
10.9778,105.6839
12.6892,106.2914
14.2647,106.3731
12.8172,106.9544
11.3039,105.2547
11.6503,106.0342
12.5794,106.1969
12.6797,104.9197
13.3133,106.2372
12.2847,105.5978
11.2778,104.7031
13.565,106.1481
12.8858,105.2111
13.5883,106.8136
13.5717,106.7422
13.5139,104.2069
11.3239,104.8633
13.6353,105.7211
13.5342,107.0239
10.9619,104.7694
11.4044,104.8708
12.7239,104.9319
10.9756,104.7922
11.3692,104.945
12.0356,104.7519
13.5575,106.2247
11.1194,105.2078
12.685,104.8461
11.3067,105.2144
11.4233,105.2017
12.8781,106.4886
14.1414,106.415
12.3131,106.0467
12.6742,104.8986
11.2353,105.2914
10.52,104.3228
13.1853,106.5228
13.0369,107.0611
13.7264,105.8047
10.9675,104.7803
11.2586,104.715
12.4536,105.1675
12.7331,104.8481
13.0842,106.1383
11.2931,104.7031
11.9706,104.3083
13.585,106.4883
12.675,104.9292
13.5025,106.3444
10.9675,104.7667
11.4217,104.8736
11.3681,105.2511
13.4583,106.1458
13.3569,106.0019
11.0714,104.7636
12.6786,104.9172
10.9675,104.7831
12.9819,106.3094
14.0933,107.1583
11.3031,105.3344
13.6994,107.2378
11.125,105.24
11.5031,105.1331
12.1694,105.7236
12.5139,106.0236
12.6497,104.9097
11.4025,104.8589
14.055,107.1144
10.9711,104.7922
11.6667,105.7589
11.0208,105.2097
10.9694,104.8022
12.3131,106.0467
10.9667,104.7639
13.6167,106.4792
13.6981,106.9892
12.6761,104.9264
11.3139,104.8386
12.8689,106.6322
13.1178,104.4964
11.8722,105.9311
10.9919,104.7528
12.0764,104.7197
13.8239,106.2706
10.9233,103.3564
13.7339,106.185
11.2586,104.715
11.1214,105.2364
12.0664,104.7169
13.4583,106.1458
12.62,104.7697
10.9711,104.7775
12.0592,104.7206
12.0492,106.2339
11.2947,105.3053
11.3267,105.2428
11.0236,105.2106
11.8803,105.7108
11.9203,106.3739
13.5161,106.3614
13.3767,106.2378
13.3933,106.4778
11.9828,106.1208
