TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
9.122,105.4731
10.4356,106.891
11.4217,106.242
14.1396,107.7604
19.4122,105.7628
17.6694,106.5092
11.3857,105.9641
12.3456,108.1582
10.6558,107.2186
15.595,108.2485
10.0872,106.4108
17.9667,106.2833
10.6942,107.1641
16.8147,106.8252
18.7167,105.75
17.35,105.717
15.6559,108.3596
17.425,105.7333
19.5167,105.8
16.9554,106.9458
13.8874,107.5252
17.15,107.0
17.05,106.9667
10.4155,106.921
17.016,106.646
17.5667,105.75
15.7433,108.4116
9.7178,106.5195
10.7316,107.1132
15.6228,108.4644
18.45,105.9333
9.6965,105.431
18.183,105.717
20.8111,107.35
11.1362,106.4028
15.7863,108.3859
21.915,104.658
11.1951,106.7236
21.2667,105.8389
11.2198,106.8181
19.45,104.2
10.9299,106.7752
15.1471,108.1168
17.861,106.433
16.4808,107.3269
17.1211,106.9542
17.2,106.167
15.3381,108.2212
15.1721,108.7211
13.6672,107.5912
16.8833,106.0417
15.1828,108.6177
19.675,105.7139
16.0607,108.0246
18.9667,105.6333
17.2333,106.6833
8.756,105.1243
17.0375,106.9306
11.0597,106.5087
14.7167,107.2167
20.398,104.225
17.49,105.703
10.7318,107.0821
17.75,106.467
11.5691,106.2316
15.1482,108.5957
15.5176,108.3455
11.0516,107.5729
14.733,107.289
21.217,104.017
14.0389,107.3843
15.5697,108.3262
10.8534,106.3439
21.0903,105.9208
16.45,107.3312
16.692,106.9028
14.82,107.2783
13.887,107.8933
15.2611,108.7704
10.7461,106.4723
15.4367,108.4565
10.6749,107.0799
10.197,106.31
18.18,106.256
15.3286,108.6542
16.8145,106.8393
15.5782,108.1379
16.4383,107.3235
11.5512,105.9674
17.4667,106.6333
17.0167,106.7
16.2824,107.7454
15.8193,108.3482
19.1125,104.775
16.5997,106.9122
14.1234,107.3455
16.8284,106.8038
16.4201,107.2569
9.3666,105.0143
15.8486,107.9709
16.4728,107.3146
21.2667,105.84
10.6942,107.1641
15.0728,108.7314
15.6516,108.3028
17.0833,105.9167
16.583,106.183
16.8323,106.77
16.287,107.7361
18.8389,105.7194
16.8958,106.948
15.1268,108.3774
15.0155,108.693
16.65,106.367
14.0731,107.3958
10.4346,106.9002
17.0417,105.9611
10.7199,107.1085
16.629,106.204
17.233,106.15
16.581,106.533
13.0717,108.2257
15.8568,108.1676
12.9272,109.0242
19.346,105.825
16.3957,107.3399
16.4073,107.2726
18.6883,105.6681
15.426,108.3923
17.1333,105.7833
14.2022,107.4055
15.8701,107.918
10.1821,106.4204
16.8833,106.025
14.2444,107.43
16.9353,106.9738
11.138,106.401
17.0083,106.8694
17.02,105.921
15.5844,108.4211
16.925,106.0
18.8,105.95
17.21,104.524
14.2622,107.4534
14.1351,107.5168
10.0156,105.937
18.142,105.72
16.4827,106.5317
19.73,103.764
9.884,105.1567
21.2,104.383
21.1333,104.4667
16.583,106.183
14.0401,107.5269
16.7383,106.7738
11.0874,106.5811
11.0941,108.0375
16.8619,106.8979
17.8097,106.4458
14.6495,108.8825
16.9413,107.0039
16.8,106.083
17.0333,106.8333
10.8143,106.3922
13.4933,109.0538
11.1443,106.4029
15.1573,108.6049
16.933,106.967
17.0,105.9333
16.969,106.967
18.3122,105.7217
10.8993,106.1684
18.2097,106.0819
10.5275,106.7874
20.122,106.31
11.0516,106.4985
11.4898,107.7747
11.6069,106.0667
15.3276,108.644
17.1333,106.9583
14.267,107.4303
16.4771,107.3324
21.55,103.5833
14.707,107.203
14.3634,107.5444
16.8092,106.8336
14.2282,108.7602
16.4719,107.3146
17.6211,106.4339
15.1574,108.6142
16.3,106.7333
17.3233,106.6289
12.5119,108.3422
14.71,107.211
11.2279,106.5123
18.108,106.35
14.1829,107.4414
9.9014,106.0315
21.275,102.9639
16.95,106.864
13.6555,107.835
17.103,107.087
14.3742,108.9171
9.4453,105.1063
21.03,104.362
14.8827,108.7892
16.831,106.508
16.8554,106.8219
13.8688,108.6946
16.708,106.208
17.497,105.711
16.4922,107.4337
14.4105,109.035
11.1451,106.4294
12.0281,106.9428
11.2199,106.4719
10.7316,107.1132
16.5285,106.8946
11.0597,106.5087
19.887,105.933
16.8228,106.9219
12.9399,109.2822
16.8214,106.7784
14.7075,107.2036
10.3525,106.0941
13.2652,108.9053
16.7908,106.1031
16.7402,106.7654
16.2151,107.9118
11.2537,108.0111
12.1561,107.1072
11.3594,105.9796
13.8183,107.4866
14.2541,107.4551
14.2664,108.9853
16.8195,106.7896
11.7762,107.3518
10.5293,106.792
14.2137,107.6862
15.3937,108.4095
13.7914,108.3588
21.0903,105.9208
19.64,105.817
15.0858,108.682
15.7603,106.8957
10.7181,107.1076
10.8615,106.343
11.1849,106.9113
11.5727,106.0225
15.5161,108.3772
15.2717,108.6548
12.9245,109.0242
11.1498,106.3818
17.022,106.863
19.75,105.9167
14.3682,108.8555
20.7817,107.1217
17.026,105.933
17.0167,106.8861
10.474,106.8118
10.6935,107.1339
17.0667,106.8667
17.14,106.875
18.017,106.194
14.1888,107.56
19.55,105.8
11.0251,106.5469
16.4663,106.4163
14.0321,107.6027
11.0431,106.3896
10.6239,107.1298
11.2146,106.4536
14.275,107.5323
15.1721,108.7211
10.1432,106.4257
11.1469,106.4285
14.769,107.264
16.8259,106.7775
18.073,105.862
16.9667,106.625
11.1416,106.3983
8.8483,105.0498
14.0713,107.3976
17.067,106.867
15.4328,108.4323
18.175,106.2167
20.4667,104.1542
11.1989,106.6861
11.0731,106.549
11.1973,106.0368
16.9175,106.5861
10.7129,106.4219
17.517,105.471
8.765,105.1116
16.9833,106.6444
14.2019,107.5203
11.074,106.5408
16.933,105.983
16.9167,105.9167
14.2296,107.7151
14.1055,107.6674
18.1333,106.5
14.8754,108.7809
16.1328,107.4228
18.3972,105.8903
15.8486,107.9709
15.1824,108.5795
16.608,106.281
11.6233,106.0291
17.7083,105.7717
17.083,107.1
18.1886,106.1883
10.6867,107.1969
15.8986,108.1903
15.5932,108.1097
11.5048,106.2772
11.6445,106.3595
21.09,105.921
17.55,105.7333
17.048,107.029
16.2064,108.1738
20.939,105.721
16.575,106.225
17.85,106.3833
14.0461,107.3863
16.8284,106.8066
15.2082,108.7179
16.847,106.839
17.217,105.85
11.3965,106.2162
15.4327,108.4286
16.9299,106.9728
14.319,107.5522
16.9414,106.9982
15.5951,108.3371
14.7058,108.8095
15.2216,108.5363
16.9399,106.9616
20.3492,104.3242
16.7833,106.1
15.885,107.9518
16.9333,106.5333
12.9126,109.1303
11.1398,106.3974
13.9298,108.2972
14.7629,108.9297
11.6793,107.2906
11.7263,107.0498
10.4018,105.9564
18.533,105.533
11.1615,106.3892
16.7411,106.7626
14.9085,108.841
10.7952,106.4149
13.8833,107.4863
17.403,106.644
11.1409,106.4699
10.4725,106.1759
10.4061,107.2561
15.019,108.6855
13.8784,107.5374
15.8272,108.0476
17.475,106.625
18.3,105.075
21.833,104.417
9.4661,105.161
10.4314,107.2618
17.708,105.771
12.3383,107.8522
16.5135,107.3029
17.167,106.333
16.8297,106.8601
11.1389,106.3919
11.3211,106.4853
21.408,104.0
16.8385,106.9793
17.2,106.817
18.1342,104.7175
21.2667,105.84
18.1667,106.0833
16.444,107.2965
14.3184,107.4419
17.5911,106.0167
15.4772,108.3703
12.5049,108.3689
10.2325,106.4699
16.4914,107.4197
17.2083,106.9417
11.4665,108.1463
16.9736,106.8667
19.966,105.826
9.609,104.9442
18.8278,105.7236
11.5048,106.2772
17.092,106.758
16.8972,106.5958
11.1119,106.725
12.9018,109.2935
11.0823,106.5188
11.1103,106.5172
21.7056,105.2556
21.105,104.236
17.008,105.929
11.0874,106.5775
10.9281,106.7751
19.8917,105.9819
14.9211,108.8362
11.3829,106.4361
17.933,106.317
15.0196,108.6558
10.5482,105.9678
16.4941,107.4225
20.365,104.302
21.3167,103.9333
17.108,106.876
15.5186,108.353
17.833,105.817
16.867,106.05
9.8249,105.4111
10.495,105.942
17.3,105.739
16.9908,106.9608
15.2815,108.4742
16.2736,107.5807
17.1083,106.975
17.5667,105.725
17.3378,106.2139
17.0583,107.0667
10.1747,106.4578
10.7012,107.187
13.9212,109.228
16.8343,106.8526
10.765,106.4998
14.3301,107.4467
18.25,106.079
18.1736,106.2167
14.1035,107.6785
20.081,105.858
11.5023,107.8893
16.9833,106.6444
10.8615,106.343
20.4667,106.5667
17.6042,106.375
15.7933,108.1479
17.583,105.567
17.5833,105.4681
10.1536,106.3153
14.715,107.2978
18.502,105.374
16.4935,107.3195
13.6306,107.5917
16.6116,106.9986
15.5533,108.3879
19.883,105.95
16.9357,107.0264
16.8327,106.8338
19.0067,105.5925
14.8426,108.9513
20.533,104.033
14.0741,107.4699
17.25,106.15
14.261,107.4895
10.4011,106.91
15.2545,108.4084
10.1583,106.2797
10.7641,106.4989
11.8861,106.8151
11.3014,106.6336
10.7443,106.4696
10.0858,106.315
19.525,105.714
13.6681,107.5912
14.9311,108.8407
9.641,106.501
14.0726,107.3759
15.758,108.1428
15.5731,108.2367
16.1091,107.9411
17.5911,106.0167
10.6868,107.186
17.7214,105.9611
14.8302,108.9737
17.708,106.483
18.2833,105.9667
17.5144,105.7292
17.453,106.63
14.8656,108.7921
11.1961,106.5249
11.1125,106.4448
18.6833,105.0806
16.897,107.833
15.5926,108.3483
16.983,106.992
17.0194,106.8819
14.8307,108.8362
10.8993,106.1684
14.7509,108.798
16.7639,106.1139
16.4708,107.3249
17.251,106.147
13.7249,108.2293
15.6992,108.2033
17.017,106.867
9.5638,104.8676
10.3126,106.5497
16.801,106.8382
13.5947,107.7835
14.8222,108.9942
10.3552,106.0905
14.059,107.4456
8.887,105.3109
10.6618,107.1456
20.982,105.84
18.175,106.217
10.3848,105.8924
16.6052,107.0032
16.7951,106.7922
14.1732,107.6682
11.2076,106.4105
16.8298,106.8526
18.441,105.243
15.84,106.761
15.3793,108.4143
17.15,106.9
16.979,106.983
16.833,106.05
21.035,104.358
16.8589,106.8313
16.825,106.7822
13.9088,107.5606
10.5211,105.582
10.8143,106.3922
17.4,106.6
16.9069,105.8444
14.2263,107.4382
11.3159,106.9259
16.921,106.9605
16.646,106.2
11.2766,108.6471
15.2028,108.905
15.3886,108.4412
10.4769,106.7817
13.683,107.718
16.5952,107.0087
14.8428,108.5917
15.5792,108.3606
10.1268,106.4644
14.706,107.203
9.7184,105.137
16.6946,106.9075
16.0576,108.7253
14.1122,107.3638
16.9375,106.9667
19.072,105.589
16.4958,107.431
10.6532,107.2113
16.5276,106.8937
11.1362,106.3909
19.607,103.82
14.8198,108.6412
13.7359,108.2403
11.0192,108.3336
14.8559,108.9149
18.031,106.414
11.0533,108.0168
14.0375,107.5222
15.212,108.4824
16.9694,106.95
16.9,106.558
18.25,106.0806
11.7565,108.3267
14.9508,107.8383
14.8077,108.8875
17.3806,106.6194
16.862,106.573
10.7456,107.1754
10.5667,105.3554
14.152,108.9289
11.2217,106.4701
16.2171,107.7641
17.014,106.866
16.8167,106.1014
21.6061,104.1667
14.6875,107.2278
11.3202,106.4889
17.096,106.754
17.4,106.647
17.917,106.083
17.029,106.964
17.5167,106.6
19.667,105.533
17.0333,105.9667
17.5833,106.5389
17.183,105.5
17.188,106.156
17.9667,106.2
17.4,105.7333
14.1169,108.9857
11.111,106.7186
17.6236,105.7403
10.0658,106.3386
20.9417,105.9028
17.8667,106.45
9.4525,105.048
16.944,107.055
9.122,105.4731
20.7042,107.0528
20.398,104.225
10.747,106.476
17.5417,105.175
16.9167,106.95
11.3518,106.0785
16.826,106.7747
15.45,108.3632
14.9654,108.8376
19.324,105.721
11.1829,106.2739
10.6958,107.547
16.7401,106.7739
17.833,106.417
17.2833,106.7833
17.3417,106.6306
18.0167,106.4
14.2352,107.4475
12.9272,109.0242
11.1344,106.3891
16.4952,107.3261
21.817,105.192
14.2169,108.2058
11.6468,107.4004
11.1313,107.2057
14.8449,108.8091
16.6333,105.9667
10.1728,106.2652
17.008,106.65
16.4662,107.336
14.8449,108.8091
9.5329,106.4003
14.0506,107.3817
16.967,106.633
16.767,106.1
16.6654,107.21
10.6568,107.3274
16.0562,108.2208
12.3826,108.0733
13.9136,107.5775
11.6568,107.3913
18.1917,106.1722
14.8912,109.1302
11.1174,106.5318
17.471,105.711
16.775,106.1
14.8313,108.9941
14.0172,107.7283
14.066,107.803
14.1515,107.5022
16.7472,106.125
15.636,108.3571
8.973,105.3282
16.2151,107.9118
18.715,107.2978
14.8097,109.0036
9.6351,105.2978
16.439,107.3413
14.8103,108.9711
16.8932,106.9302
17.4333,105.1667
15.3791,108.2486
14.3944,108.9489
10.1958,106.3967
15.2998,108.5745
15.6242,108.3525
16.827,106.058
14.4324,109.0946
10.9083,106.1776
10.386,104.9787
17.567,106.283
10.4924,107.4348
16.8278,106.876
17.0167,106.6333
15.5207,108.3781
11.3857,105.9641
16.3141,107.7346
11.2217,106.4719
10.7669,106.4669
11.1528,106.4272
16.7276,107.5408
18.15,106.31
15.6516,108.3028
15.1203,108.6072
16.452,107.3134
15.4323,108.3196
15.5,108.3905
9.5975,106.519
15.4903,108.4046
14.0461,107.3863
17.9667,106.5
10.8252,106.3794
20.6356,106.6417
15.8272,108.1838
15.1471,108.1168
16.9722,106.9792
15.694,108.1512
15.0548,108.6479
16.271,107.6489
11.3724,106.3563
17.0167,105.9583
17.7083,105.7717
16.8611,106.5722
18.6806,105.7036
10.5229,106.8048
15.4393,108.3717
12.9617,109.3023
15.8657,107.9049
15.1041,108.7032
15.7646,107.9724
16.8299,106.8441
8.9549,105.3264
14.0529,107.5992
15.5452,108.3871
17.1054,106.9446
17.096,106.754
17.6167,106.4583
13.061,109.0817
10.9102,107.4016
17.014,106.866
17.7083,105.7717
14.7487,108.9512
14.0713,107.3976
8.973,105.3282
15.401,108.3396
11.8131,108.2996
17.0542,106.9756
17.0208,106.9889
16.8056,106.1917
17.096,106.75
11.1722,106.3929
17.1,107.034
10.5239,106.7847
19.3833,104.2
13.8069,107.6242
16.75,106.1278
16.87,106.038
21.242,105.883
16.4816,107.2491
16.6815,107.2308
18.043,106.379
16.4728,107.3118
11.3796,105.8862
16.6947,106.9047
15.3793,108.4143
17.5833,106.2667
10.6593,107.3658
17.1444,106.7625
14.2948,107.4491
13.0717,108.2257
10.7856,106.8603
17.5333,105.5083
14.235,108.2028
16.979,106.89
17.3164,105.5972
9.7221,106.5651
20.255,105.993
16.4916,107.4038
14.6619,108.101
11.4464,106.3778
21.917,104.417
17.436,105.733
16.975,105.9083
10.6639,107.2196
17.2167,106.15
17.14,106.875
10.8944,106.2736
16.9028,106.015
20.8417,107.1056
15.4232,108.384
10.5517,107.3631
10.4217,106.9476
16.8433,106.9587
16.4914,107.4262
16.991,106.961
14.235,108.2028
11.1764,106.4864
14.8754,108.7809
18.21,106.1178
15.8219,108.0561
16.5156,107.2767
17.5,106.0333
14.5114,108.895
11.5048,106.2772
16.8254,106.8338
16.8065,106.8298
17.2306,105.8625
14.2555,107.4088
17.0653,107.075
20.42,104.2175
16.7,106.9179
14.2166,107.4149
19.433,105.815
16.676,106.189
15.5161,108.3772
15.575,108.3867
16.4848,107.2866
17.435,105.717
10.8793,107.426
15.1011,108.5051
16.3012,106.6248
10.6902,106.4327
17.1059,106.9449
19.89,105.935
14.715,107.2978
21.783,104.817
10.6501,107.1354
14.8773,108.5263
11.2071,106.8272
10.4541,107.2373
22.0,104.55
16.9427,107.0443
10.1747,106.4578
16.4206,107.2934
21.9319,104.6411
16.4799,107.3989
17.25,105.8333
14.7199,108.7769
16.9892,106.99
11.1961,106.5249
10.7263,107.0967
10.7282,107.082
18.217,106.1
15.6733,108.2988
10.7323,106.5225
10.8307,106.3666
14.2672,107.4117
9.3798,105.5199
17.6694,106.5092
15.8149,108.0114
16.0667,107.1667
16.4539,107.3041
16.942,106.967
16.65,106.2
14.1888,107.56
16.509,107.3815
17.581,105.508
19.75,105.9167
14.0082,108.5973
20.583,104.1
16.4643,107.2649
11.1491,106.8561
17.45,105.7042
19.267,104.4
20.55,104.05
16.5047,107.3702
17.3208,105.6678
19.783,105.967
17.6,105.3167
17.195,106.828
17.05,106.967
15.8595,108.1694
10.1245,106.3617
10.6893,107.2161
19.438,105.759
17.633,105.639
14.3089,108.8056
15.8432,107.9689
15.0391,108.7011
17.483,106.5
19.5833,105.8167
11.3127,106.3579
16.8852,106.9207
11.1268,106.4779
14.9423,108.5246
13.6479,107.6132
18.1,106.35
11.4236,106.2163
14.9935,108.7509
17.2,106.167
11.0969,106.6489
18.1547,105.7261
17.721,105.961
16.6625,106.175
16.5427,107.1056
14.9753,108.5605
17.75,106.467
16.3,106.6289
14.3174,107.5392
19.112,104.775
17.242,106.692
10.4943,107.4312
16.6286,106.4283
18.2333,106.0333
16.767,106.1
10.3811,105.8924
11.1294,106.487
18.4758,105.7528
19.917,106.067
16.8308,106.8413
17.567,105.725
15.8548,107.9793
17.2819,105.7472
17.6211,106.4339
11.1063,107.4096
11.7908,106.8732
15.7326,108.2019
9.4543,105.1155
13.8728,108.6391
19.749,105.005
10.9713,106.2739
16.8366,106.8949
10.5273,106.8221
16.0428,107.3899
12.5305,107.7789
17.7,106.483
14.0228,107.361
21.0303,104.3625
14.715,107.298
17.2,106.75
15.9671,108.0474
18.05,106.333
14.7953,107.6227
13.8824,107.8969
16.471,107.3146
11.154,106.7966
17.467,106.633
11.3742,107.9585
14.3217,107.4679
10.4237,106.9138
14.051,108.6119
17.1665,107.7524
11.604,106.318
16.4939,107.3588
19.7303,103.595
16.247,106.93
15.1783,108.6187
21.2667,105.84
14.1677,107.4246
15.8658,107.9692
20.0,106.1889
17.55,106.55
16.4361,107.2767
16.5686,106.2761
21.105,104.236
14.3481,107.4497
10.6773,106.6631
14.1904,107.4063
16.9139,106.9111
20.781,107.122
11.4898,107.7747
18.25,105.967
8.8681,105.1726
10.4425,106.1995
16.8498,106.7383
19.43,105.817
13.9883,107.7252
14.1376,109.0448
17.688,105.182
16.8419,106.8161
16.9406,106.9879
17.081,106.664
15.2134,108.5243
17.0167,106.0972
15.4742,108.4178
14.1968,109.0989
22.133,104.417
14.9246,108.8259
16.8508,107.6578
15.3725,108.3762
10.0725,106.2429
16.5152,107.3142
14.191,107.6962
16.8494,106.6707
17.121,106.954
19.85,105.967
16.7806,106.1125
17.35,105.7167
11.0874,106.5775
20.5,104.1667
14.5258,108.9922
11.5474,106.447
16.7736,106.1097
16.9167,106.0167
11.6892,108.5988
11.3594,105.9796
17.0833,106.4167
15.0548,108.6479
20.8667,107.1167
