TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
18.1422,105.9172
17.1194,106.5917
13.6069,107.9347
20.3825,106.5744
17.2853,106.6533
14.4683,109.0328
17.0897,106.565
11.6842,106.5664
16.5867,106.7681
16.1969,107.4275
14.4486,107.7644
10.9803,106.2997
11.755,103.1644
18.5236,105.6083
16.6525,106.9786
19.1906,105.7153
16.5069,106.1481
17.1836,106.6928
16.7047,106.8881
16.3039,107.0575
14.1286,108.9414
16.6086,106.6097
11.69,106.6314
19.3,105.7272
19.9939,106.1089
19.1372,102.9461
11.5528,106.6281
10.55,105.9461
16.8219,106.8133
19.9847,106.13
14.3617,108.9717
15.3286,107.1064
15.3825,107.55
19.2683,105.7044
11.0075,106.2744
14.6131,107.6672
19.0047,105.5958
18.6203,105.7094
19.1228,105.7047
9.4994,105.2006
11.635,106.6358
16.7525,107.17
16.815,106.9897
14.4486,107.7644
9.8286,105.4286
10.6175,107.2542
16.4367,107.4847
18.1339,105.7458
17.8831,106.03
20.8644,106.6622
14.2319,107.9783
16.5058,106.6772
17.0228,106.8961
17.9864,105.8408
14.4322,107.9981
16.7086,106.9708
15.3825,107.55
16.6853,107.1225
14.8553,107.1453
16.67,107.1258
16.2767,107.3036
16.9125,106.5822
16.7144,107.2839
15.6894,106.8581
16.3036,107.0592
14.3675,108.0356
17.4375,106.4728
17.0794,106.5989
19.9011,105.4728
16.4536,107.4186
16.3317,107.1672
19.1789,102.8953
17.04,106.8981
17.63,106.4564
14.9528,108.5694
11.755,103.1644
18.1867,105.6856
14.1789,107.9489
11.6261,106.6156
22.1422,104.3947
19.1283,105.7067
16.6153,107.0719
11.6406,106.5944
17.1433,106.76
11.6486,106.6056
11.6189,106.6172
16.71,107.3569
17.0031,107.0544
16.3358,107.4378
16.8183,107.0103
10.3486,104.5231
15.4581,106.8533
14.5053,107.5333
16.6622,107.3303
13.8642,109.2214
11.655,106.6131
16.6292,107.0581
11.4686,106.6147
19.505,105.7147
17.0775,106.9456
9.5972,105.2936
14.47,109.0311
11.6478,106.6239
18.9125,105.3306
17.9978,106.0647
11.6261,106.6056
16.9525,106.9694
11.5139,106.6158
16.65,107.0283
17.1978,106.6175
11.755,103.1644
11.755,103.1644
18.5928,105.6094
17.1203,106.5889
10.4025,106.015
11.6261,106.6028
16.7297,107.1847
18.9453,105.5281
11.6153,106.6092
11.5889,106.6208
18.6658,105.8275
16.1472,107.3289
16.7544,107.1606
19.3694,105.7208
16.8019,107.0167
16.5308,106.0264
9.4669,105.1803
16.6458,106.6972
13.9606,109.1594
16.6528,107.3019
16.8419,106.9167
17.0808,106.565
10.5264,105.6964
10.9964,106.2872
17.0533,107.105
15.3219,108.0197
17.0611,106.5367
16.5958,107.3078
20.1397,105.89
17.4239,106.6064
19.3161,105.4228
11.5953,106.6025
18.125,105.7486
17.0853,106.5631
14.2964,107.8664
20.9417,106.8139
11.6378,106.6147
14.3833,107.9275
16.6886,107.2275
11.6153,106.6128
11.755,103.1644
10.5639,104.6664
16.3919,107.1708
17.6664,106.4267
11.755,103.1644
16.345,107.7989
22.1422,104.3947
16.7086,107.3869
17.0369,107.0267
16.6925,107.0306
11.5183,106.6111
19.9056,105.6594
11.6906,106.5656
17.0142,107.1139
16.3406,107.4414
16.3158,107.1997
14.4492,107.9303
17.2056,106.1381
17.6175,106.3453
17.1417,106.6453
18.3964,105.8911
14.7328,107.6314
11.6431,106.6239
17.8972,106.4644
16.5394,106.9728
16.7553,107.1617
14.3697,107.9942
19.1114,105.3233
16.6186,106.7317
17.1842,106.6317
14.4936,109.0189
16.6625,107.1361
16.6117,106.4253
14.7072,107.5678
11.755,103.1644
11.5864,106.5961
16.3717,107.4569
19.2603,105.4492
16.5886,107.2019
14.1781,107.9517
16.7361,107.1997
16.6331,107.1189
11.9256,106.5717
16.7614,107.2706
16.6503,107.2833
16.5458,106.8725
11.8458,106.5956
14.51,107.7586
11.5303,106.6122
11.6519,106.6469
16.7917,107.0739
17.0386,106.4603
11.755,103.1644
20.9803,107.0119
11.8458,106.5956
14.3428,108.9708
16.7653,107.1656
16.7931,107.1353
11.755,103.1644
14.6658,107.7225
17.2775,106.1847
14.5192,107.7533
11.6133,106.6431
10.765,106.6967
13.3044,109.0769
11.0961,105.7583
11.4717,106.5908
17.1686,106.8617
16.5767,107.3181
11.6261,106.6072
11.655,106.6175
10.8672,106.0853
18.3822,105.8378
18.6331,105.7122
10.5264,105.7083
16.2819,106.9283
11.755,103.1644
11.625,106.6147
11.6531,106.6258
16.3225,107.4983
18.2497,106.0975
11.6911,106.6269
14.9556,107.6761
16.5664,107.2739
14.3825,107.9953
17.7017,106.4828
11.0769,105.7719
21.14,105.8456
14.5711,107.9272
16.8142,107.0742
10.5267,107.2153
19.3375,105.7978
9.8114,105.3811
17.1211,106.6086
19.2842,105.4819
14.4736,107.7822
16.3603,107.4997
20.8711,106.6611
11.6161,106.6081
16.3642,107.1686
18.0225,106.4858
11.0661,105.7556
16.7019,107.2678
19.2842,105.4819
15.4206,107.4556
16.7222,107.1236
16.1833,106.7869
14.7542,107.7292
16.6622,107.3442
16.8586,107.1497
16.7144,107.2839
11.6533,106.5928
16.8231,107.0931
17.5139,106.2728
18.5411,105.595
11.6553,106.5836
14.2425,107.985
19.1133,105.5611
19.2628,105.6894
16.7558,107.1297
21.0478,106.5208
16.7508,106.9778
11.5889,106.6069
19.2469,102.9819
11.755,103.1644
9.4697,105.1942
13.9256,108.7731
14.3917,108.0231
16.9381,106.5636
16.6594,107.3414
18.1831,106.0747
16.6897,107.1225
16.85,107.1072
15.8411,106.8189
14.1769,107.8258
17.8714,105.8486
15.6992,107.5781
20.4194,106.1681
18.5753,105.6522
14.3825,108.0047
14.3933,107.8564
11.505,106.6175
17.01,106.91
19.1133,105.5611
9.5114,105.1886
16.7308,107.1753
16.3067,107.3906
20.9353,105.7792
20.9531,105.8756
11.6161,106.6081
16.7125,107.2381
11.6486,106.6056
11.5583,106.6142
16.7464,106.9664
16.6392,107.0403
16.3567,107.1267
19.0933,105.5942
16.0572,107.3931
11.6839,106.615
17.08,106.8667
16.7681,107.1703
17.04,106.8981
11.6297,106.61
11.755,103.1644
18.0542,106.3136
17.7108,106.4872
17.5481,106.5539
9.6828,105.4831
17.5969,106.4428
18.6564,105.6333
16.6853,107.1261
16.9667,106.65
16.7575,106.8597
18.7214,105.7542
20.1342,105.8989
11.6319,106.6861
16.3556,107.1328
19.1383,103.0639
17.3319,105.53
10.9747,106.3181
9.6081,105.2917
16.2928,106.9844
16.3583,107.4381
16.4008,107.7978
19.3703,105.7256
17.0219,106.8961
19.2842,105.4819
14.4594,109.0325
11.2494,106.3769
10.4981,106.36
20.1342,105.8989
11.2692,106.4019
11.4986,106.6131
16.6989,107.1253
16.7461,106.9669
18.4236,105.8817
11.2664,106.4028
11.6117,106.6192
11.6161,106.6117
11.5347,106.6278
17.0506,106.9169
16.8206,107.1503
17.0564,107.0719
16.8142,106.9917
17.11,107.2842
11.5881,106.6025
14.4189,108.0322
17.1089,107.3875
16.6769,106.8711
16.7497,107.1858
11.755,103.1644
14.4528,107.9525
11.5853,106.6253
19.1919,105.585
16.5542,106.8464
11.8378,106.5608
17.1514,106.7675
16.7389,107.1878
17.1478,106.7647
12.9475,109.3339
16.7378,107.2
16.365,107.1583
17.0642,107.4292
18.6961,105.7656
11.6692,106.7139
15.7047,105.6981
19.0583,105.5828
21.0408,105.8619
9.9206,106.6511
9.635,105.2964
18.1611,105.7261
16.8336,106.9336
17.9022,106.0083
10.3478,104.515
14.1022,106.3922
11.6531,106.6083
16.7531,106.8483
15.7353,108.2822
19.1967,105.5517
17.2275,106.8389
16.3067,107.2053
14.3775,107.8794
11.7283,106.5839
16.7333,107.1989
18.6997,105.6569
12.0592,106.4564
19.8283,105.5883
11.5889,106.6069
16.5403,106.8883
11.2736,106.4119
19.2392,105.7469
16.4986,107.1803
11.6483,106.5092
11.6842,106.5828
15.5681,105.8564
16.7411,105.3311
16.8411,107.0883
11.6025,106.6192
11.0258,105.5347
14.4031,107.8008
10.5894,106.4956
19.9919,105.8497
16.6508,107.1267
19.4811,105.6289
20.2558,106.1203
11.6142,106.62
20.8356,106.6686
16.8814,107.1358
11.4633,106.6219
11.9564,106.3778
16.665,107.3322
17.1214,106.7975
14.3831,107.81
16.7789,106.9836
11.4794,106.6192
18.0561,105.8372
14.3917,107.9861
16.6628,106.8419
15.7117,108.1819
14.2408,107.985
11.6406,106.6083
16.9997,106.6422
10.6444,105.8411
16.7267,107.2081
16.7397,107.1867
10.5475,105.9286
17.4553,106.6275
18.0658,105.8231
19.2136,103.0906
17.5878,106.4419
17.4581,106.6303
16.3972,107.2017
16.3453,107.1589
15.5442,106.9122
17.7958,106.3964
11.5464,106.6122
16.6639,107.1803
18.2361,106.1144
9.4669,105.1803
19.1383,103.0639
18.5411,105.595
17.5689,106.3044
17.8706,105.8478
11.5486,106.1758
10.345,104.5203
16.6961,107.1292
18.5556,105.2797
9.5467,105.2033
14.6208,107.7017
11.6597,106.5828
14.1236,107.9011
16.3556,107.1328
17.6478,106.0956
11.0661,105.7556
16.7922,106.9942
16.7731,107.1111
17.0022,107.0556
11.6303,106.4992
11.5194,106.6167
15.8819,108.0303
10.5675,105.8722
16.7225,107.195
11.755,103.1644
18.0481,106.1142
14.3772,108.0892
18.0664,105.8236
11.755,103.1644
16.2739,107.2331
16.1131,107.3311
11.5003,106.6258
16.1894,107.3686
17.1433,106.76
15.4003,107.6461
15.8547,106.6692
11.5617,106.6261
14.7322,107.6008
19.2953,105.7283
16.6631,106.9872
15.5297,108.0158
10.7244,106.4872
10.1739,106.4533
14.3892,107.8933
11.755,103.1644
9.7047,105.3664
18.5769,105.6844
16.7469,107.1831
16.7386,107.2008
15.7186,108.2378
11.7339,106.5492
16.3903,107.1706
17.9267,105.9906
17.1978,106.6175
11.6539,106.6339
16.6928,106.4792
16.6897,107.1458
9.6169,105.3636
17.2992,106.2064
18.2619,105.9886
10.3478,104.515
14.6586,107.5683
16.7272,107.1717
20.3033,106.0944
11.4778,106.6044
11.6128,106.72
16.7211,106.9633
17.9258,106.0
18.5397,105.5947
17.3858,106.2125
18.7483,105.7733
17.0219,106.8914
15.64,106.2803
20.885,106.6228
20.8719,106.6611
19.1631,102.9286
13.6789,107.9178
18.1883,105.7044
11.6706,106.6164
16.3269,106.9939
20.9469,106.3344
11.755,103.1644
16.6869,105.3244
16.7006,107.1356
11.5103,106.6278
15.3286,107.1064
11.5311,106.4444
9.8122,105.3811
17.1175,106.5869
20.0806,105.8583
15.0944,107.1094
11.5817,106.6153
14.0981,108.8592
11.2717,106.4036
17.3972,106.6506
19.9011,105.4728
19.1422,105.6153
16.7881,107.3036
19.1575,105.6292
18.7858,105.3417
14.2339,107.9553
11.755,103.1644
14.3689,107.9956
17.8714,105.8486
16.7633,107.1672
16.8419,106.9167
10.9822,106.2633
14.4189,108.0322
11.6661,106.5597
16.8139,107.1022
16.8469,107.0839
17.9542,106.3836
11.5456,106.6225
11.6386,106.6056
11.6497,106.5964
9.9828,106.5236
16.2406,107.4694
16.72,106.7983
16.6856,107.1017
17.0239,106.8603
18.0664,105.8233
15.3961,107.6219
16.2553,106.9428
18.8936,105.6058
18.6628,105.7114
11.5139,106.6231
14.5872,107.8847
13.8642,109.2214
15.0342,107.7328
18.9978,105.5797
16.5975,107.2994
14.48,108.6961
11.4536,106.5908
11.6542,106.5892
9.4761,105.1931
14.4481,107.8014
11.6208,106.5494
14.3828,107.9822
17.1139,106.5858
15.0658,107.7369
11.755,103.1644
10.9531,106.3236
16.6853,107.1336
18.2336,105.8797
16.99,107.1089
11.6125,106.6156
16.6017,107.0817
16.735,107.2017
16.7172,107.1753
21.1064,105.4386
16.2742,107.2975
11.0056,106.3156
17.0819,106.7303
14.4122,107.94
16.7336,106.9889
16.4481,107.3314
16.3378,107.0897
16.8028,107.1236
20.8892,106.8364
19.1031,105.7178
11.8489,106.515
20.2161,105.9383
18.3872,105.8947
14.6817,107.6003
17.1369,106.7628
11.5311,106.6075
11.6133,106.6144
18.2458,106.0083
11.6319,106.6853
16.6794,107.4139
16.7069,107.3656
16.7678,107.1861
10.3128,105.79
19.255,105.6806
18.0664,105.8233
16.79,106.0858
17.4697,106.2339
17.6958,106.4853
17.5814,106.3119
14.6869,107.6625
20.1286,106.8553
18.8317,105.7242
10.9594,105.1072
11.1389,106.1722
16.8167,107.0975
10.5928,105.8639
17.4456,106.2347
17.1819,106.2883
17.135,106.7817
16.995,107.0572
16.6739,107.335
19.2603,105.4492
14.3992,107.9547
15.2103,107.2428
14.3628,108.0217
18.8114,106.01
16.8694,106.6683
16.1561,107.355
15.5911,107.3783
17.1267,106.5878
11.6706,106.6164
20.8719,106.6611
11.6272,106.5661
11.5464,106.6253
17.0933,106.5839
17.3472,105.5253
11.5239,106.6322
11.5197,105.6525
14.5053,107.5333
18.4008,105.8853
11.6511,106.6131
16.6625,107.1361
16.9125,106.5822
16.2275,107.275
16.885,107.2017
14.6933,107.6675
17.6139,106.3319
16.8247,107.1033
9.6542,105.2936
16.7922,107.1339
14.6192,107.8547
19.0097,105.5236
17.0219,106.9739
16.6939,106.8844
17.1006,106.5878
11.5439,106.6142
11.6486,106.6056
11.625,106.6147
13.1292,109.2008
11.8897,105.4317
17.4211,106.2289
17.3242,106.6281
20.6294,106.8189
19.4175,103.0664
16.76,106.8858
14.3881,107.8431
17.7958,106.3964
11.6497,106.5661
14.3958,107.9286
11.6278,106.6056
10.6086,107.2369
20.8522,106.6711
17.1186,106.5842
11.6506,106.5892
14.8669,107.505
16.7075,106.875
11.0678,105.7739
11.5825,106.6161
17.1261,106.7703
16.8106,106.9906
19.3269,105.4236
14.2336,107.9839
14.3628,108.0189
18.6236,105.5681
17.9075,105.8308
20.2297,105.9286
16.5394,106.9728
16.8061,106.9614
20.6689,106.9278
10.5514,105.3053
15.9403,106.2653
14.5292,107.6597
11.5167,106.6186
14.1717,107.8758
16.2203,107.2792
11.6436,106.6042
16.5403,106.8883
14.3919,107.8156
16.3583,107.4381
16.5422,106.8867
17.1267,106.5878
17.705,106.4825
16.6639,107.1803
17.0653,106.5583
17.6158,106.2819
11.6486,106.6056
11.6206,106.6128
18.7258,105.6694
16.7281,107.1811
16.7075,106.875
15.8228,108.2625
16.595,107.2994
14.2994,107.7764
16.6619,107.1119
10.7081,106.4814
11.4878,106.6064
16.7144,107.3608
19.1633,102.9381
11.6567,106.6203
18.1,105.5908
16.6944,107.115
11.6089,106.6192
19.1703,105.6069
16.3494,106.91
17.5669,106.3053
15.6717,108.1714
13.1472,106.1508
18.025,105.8644
16.9997,106.6422
16.6714,107.3303
19.2158,103.0325
16.3681,107.4578
10.5906,107.2478
17.9258,106.0
11.2736,106.4119
17.4597,106.6228
11.6594,106.6011
17.0811,106.5039
14.7497,107.7217
17.1167,106.5794
16.2747,107.3019
11.4658,106.6303
13.0278,106.2056
11.755,103.1644
16.3839,107.165
14.5167,107.7292
17.4553,106.6258
16.3864,107.4431
18.2553,106.0947
16.3586,107.5044
19.1178,105.6161
11.5483,106.6122
20.8917,105.6656
20.6467,107.04
14.4033,107.7639
14.1664,107.9406
16.2831,107.2267
11.6558,106.6211
11.6142,106.6117
17.3233,106.6292
16.6642,107.395
17.6369,106.5253
10.6536,107.2564
16.3464,106.9522
11.6497,106.6011
16.3219,107.4722
16.35,107.4575
16.7036,107.1967
16.6089,106.6969
19.3,105.7272
16.9769,107.0572
14.3875,107.9667
11.6336,106.7156
16.9589,107.0664
16.7086,106.9708
16.4136,107.1953
11.5014,106.6119
18.1608,105.7203
18.2353,105.8842
18.7769,105.6272
20.9839,107.0222
15.9392,106.4417
16.7961,107.055
11.5031,106.6186
11.4553,106.6072
16.7019,107.2678
19.3722,105.7239
19.2914,105.5806
16.54,106.7189
11.4906,106.6111
19.2167,103.0325
16.7475,107.2169
16.6064,107.0578
11.755,103.1644
14.9472,105.9361
16.7314,107.2044
16.74,106.9869
11.2406,105.8431
15.7264,108.2844
14.1664,107.9406
15.4239,107.3111
16.2597,107.2422
16.2881,107.5025
17.8831,105.8403
11.6208,106.5494
16.3158,107.1997
16.6933,107.1458
16.9556,106.9319
16.3428,107.465
17.4375,106.4728
10.6056,104.6744
11.5861,106.6236
10.9975,106.2936
9.4597,105.1739
16.6822,106.8767
19.2153,103.0831
16.9006,107.2017
11.6558,106.6211
19.4517,105.7642
21.0333,106.7892
19.1842,102.9483
19.4031,105.7492
14.3347,108.9606
15.9067,108.1792
11.2744,106.4036
16.6267,107.2922
17.0853,106.5631
19.4283,103.2244
14.4253,107.8986
11.5447,106.0069
18.2575,106.0222
19.4039,105.7383
11.7564,106.5622
19.3208,105.4417
10.4836,107.2717
16.665,107.3331
17.135,106.7619
20.8583,106.6819
16.9083,107.1342
11.6842,106.5828
17.1136,106.7561
16.5569,107.3008
20.9108,106.6467
10.9425,106.2017
16.2739,107.2331
16.3519,107.1239
16.6408,107.3122
19.5883,105.7142
12.1753,105.9339
18.5344,105.5119
16.7153,107.36
17.9092,106.3444
18.0344,106.1394
16.2706,106.9261
16.9633,105.9403
18.5864,105.6106
16.2528,107.1831
11.5211,106.6047
15.4297,107.3631
15.6328,108.24
16.2019,107.2919
16.8131,107.0111
15.0403,106.8625
16.6736,107.1261
16.3861,107.1078
11.6594,106.6092
20.7378,106.6525
17.0236,106.9072
19.9161,105.8183
15.6439,108.2519
11.6883,106.6114
14.6647,107.6058
20.1217,106.075
16.6858,107.0744
14.3428,108.9708
17.9872,105.8417
16.7489,107.1906
18.8136,105.9625
16.3844,107.4431
14.4481,107.9094
14.4275,107.7947
14.3719,107.9683
16.3022,106.93
18.7125,105.6803
14.2381,107.9878
11.1794,106.4317
16.9697,106.8692
20.2161,105.9383
16.7972,106.9614
17.5303,106.2531
18.3603,105.6164
19.9011,105.4728
17.0547,106.9508
16.2181,107.4606
18.4206,105.8081
16.8139,107.1022
16.9756,106.6194
13.7883,105.4589
15.6944,108.1914
18.1831,106.0747
14.3947,107.8119
11.6747,106.6322
17.1469,106.7581
16.7203,107.2258
16.9756,106.6194
9.7214,105.6181
19.2169,105.6869
16.3214,107.3467
10.1686,106.415
11.1503,105.7583
10.5683,105.8739
16.8117,106.5411
15.9142,108.2128
16.6444,107.3131
11.3042,106.6081
17.5689,106.3044
11.6361,106.6008
16.7314,107.2044
15.9706,108.0272
16.7497,107.1858
11.6539,106.6314
21.1064,105.4386
15.4108,107.2542
16.8956,106.555
16.8978,107.515
14.3769,107.8656
16.385,107.165
11.55,106.6133
17.2608,106.6464
16.3947,107.2642
18.2,105.7028
16.6356,107.3
19.4225,105.6069
19.0733,105.3794
11.3614,106.5692
11.6542,106.5892
19.1853,105.6869
11.6169,106.6183
18.0383,106.0725
19.6069,105.8117
16.7097,107.1094
16.8808,107.1686
19.0311,105.6053
17.0797,106.4653
19.8611,105.6806
11.6253,106.61
16.6642,107.3322
16.6886,107.2275
17.0681,106.7839
20.3328,106.0731
11.6794,106.5828
19.4433,103.1069
17.9094,106.0036
11.5519,106.6086
18.6628,105.7114
20.9417,106.8139
17.1433,106.76
16.3178,105.985
11.8828,106.6281
14.1794,107.9711
11.0664,106.6125
17.0244,106.8961
17.0331,106.635
14.1708,107.9414
11.9056,107.0203
16.9117,106.9767
9.6058,106.2842
17.8272,106.1419
11.0,106.2897
18.8819,105.6097
16.6681,107.2261
11.6525,106.5919
11.6061,106.61
14.5131,107.9572
16.3853,107.4514
15.7122,108.2986
16.7181,107.3525
11.3406,106.4122
11.7117,106.5142
17.8714,105.8497
12.3314,106.2772
16.9244,106.9833
10.1656,106.4725
16.2797,107.1367
11.755,103.1644
16.8933,107.1894
19.2469,102.98
18.7044,105.4306
15.0403,107.7672
16.3628,107.4614
16.7378,107.1933
15.6492,108.1689
16.2533,107.2997
11.0969,105.7508
20.9822,106.0356
16.6803,106.885
16.8908,106.7822
11.755,103.1644
16.7019,107.2678
18.4567,105.9142
16.6106,106.5911
17.0653,106.5583
17.5647,106.5153
11.6461,106.5956
14.3647,108.0328
16.5478,107.3056
10.3478,104.515
11.6497,106.6064
19.1681,103.0589
20.0836,105.8608
16.6692,107.1231
18.3367,105.9072
18.935,105.3933
17.1708,106.6033
14.48,108.6961
16.6644,106.8494
17.7806,106.2756
18.0658,105.8231
16.6839,107.0775
20.0964,105.8611
18.5042,105.8147
16.9097,107.1822
11.755,103.1644
18.2275,105.645
17.2019,106.1192
10.3297,104.5378
16.5889,107.29
11.6189,106.6081
18.3031,105.935
16.6792,107.2761
18.8936,105.6058
18.8528,105.655
16.3872,107.4403
16.5458,106.8725
16.7675,107.205
20.8008,106.8228
16.6328,107.1378
19.2478,105.5583
11.4622,106.6419
11.6233,106.6119
11.4222,106.54
11.6389,106.5964
13.0183,109.1361
18.7489,105.6547
16.75,107.1494
20.8644,106.6622
17.4842,106.5156
16.7136,107.1753
21.0333,106.7892
10.7469,105.7819
13.9153,109.1764
18.7258,105.6694
19.3389,105.4233
16.9897,106.6422
19.2444,105.6778
16.5392,106.4564
11.755,103.1644
16.7408,106.8933
16.6203,107.2192
11.5936,106.6097
16.3431,107.4517
14.4247,109.0222
17.0536,106.87
17.1042,106.5867
14.3481,108.0617
11.6567,106.6414
16.6878,107.2406
10.1739,106.4533
14.5097,107.9228
17.0375,106.6472
21.0656,105.8972
14.4794,107.5878
11.6131,106.6531
16.7456,106.67
16.8864,107.165
17.9331,106.4239
15.64,106.2803
11.0969,105.7572
11.6614,106.6175
11.5828,106.6025
17.6478,106.0956
16.9094,106.8311
16.9261,107.1739
11.755,103.1644
17.9139,106.3172
10.5656,105.8747
16.74,107.1586
16.7675,106.8522
11.2064,106.9475
16.6347,107.2953
18.9231,105.4778
14.2994,107.7764
16.385,107.1622
10.9197,105.0897
11.4669,106.6228
11.7331,106.5483
11.755,103.1644
11.6558,106.6211
16.68,107.0258
18.0736,106.0586
13.665,108.0464
11.6297,106.6239
11.6894,106.5983
17.4653,106.6294
11.755,103.1644
11.5897,106.6308
16.8581,107.1872
13.9608,106.4569
17.7306,105.7772
9.4869,105.2386
14.3758,107.9839
11.6831,106.2469
11.4642,106.6044
16.3606,107.1572
16.3581,107.1442
11.755,103.1644
14.4658,108.1611
13.3389,109.1947
16.3819,107.4392
18.3603,105.6164
11.755,103.1644
16.5458,106.8725
16.6339,107.2969
17.5428,106.29
9.6486,105.3564
16.6547,107.2822
11.6161,106.6144
16.75,107.1494
9.8069,105.3192
9.8069,105.3192
14.3853,108.0186
15.4247,107.3092
19.2033,105.7203
11.6278,106.6056
17.4428,106.4786
16.3614,107.1325
11.755,103.1644
11.625,106.6192
11.6675,106.6214
16.6908,107.2433
16.6622,107.3303
16.6544,107.3161
9.4697,105.1942
11.755,103.1644
16.7661,107.1833
14.2325,107.995
16.6461,107.3131
11.6542,106.6111
16.8192,107.1033
14.6928,107.6844
15.7047,105.6981
19.6069,105.7831
14.6142,107.5217
11.2303,106.3861
16.8347,107.0931
14.4442,107.97
17.4264,106.2336
17.1211,106.5953
17.6494,106.5161
18.3603,105.6164
9.6975,105.4019
16.1131,107.3311
19.9167,105.8647
17.0222,107.7994
19.2944,105.7253
18.2597,106.1078
18.1722,105.6883
16.905,107.0142
14.4481,107.8014
18.2336,105.8797
19.0811,105.5919
16.7683,107.22
14.39,107.8147
11.6614,106.6119
17.2697,106.6606
16.6592,107.2975
15.66,108.1733
13.6103,106.4772
20.0108,105.9733
16.3475,107.4369
