TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.6239,105.8808
15.9631,106.3972
17.4886,105.3853
16.74,106.1353
11.485,105.9839
16.5939,106.4156
16.6661,106.3975
16.6453,106.2153
17.505,105.7103
15.7303,106.8156
16.4811,107.2128
15.9811,106.7478
10.7297,107.5942
15.8339,106.7614
15.6892,108.65
17.5878,105.4808
12.2317,107.1669
17.5094,105.715
16.9897,105.9264
17.2983,105.6117
11.755,103.1644
12.1492,105.5111
19.5683,103.4117
15.0569,107.0439
16.2439,106.6825
17.2414,106.1492
15.6658,106.8625
16.4775,106.9469
16.5394,106.3267
14.9661,107.1761
15.3458,107.0475
16.7744,106.4358
19.5017,103.3369
16.7503,105.9269
16.4797,106.7942
16.2631,106.5181
16.8825,106.4836
16.8336,106.0542
17.5111,105.7256
17.0956,105.7161
19.3736,103.1717
19.5664,103.4117
17.4894,105.7114
12.5728,105.2697
15.9719,106.7617
15.3842,107.035
12.1219,105.5581
17.0497,105.6108
16.5328,106.4619
16.6058,106.8375
15.6278,106.8519
16.9408,107.0614
16.8647,105.97
16.495,106.4189
15.3981,107.0403
16.1369,106.7014
17.0686,105.9928
16.8236,106.5206
16.5511,106.4519
15.0144,105.9303
12.3394,105.1747
13.6464,108.1678
16.2719,106.2842
14.9669,107.1836
17.0086,105.9489
15.9725,106.6989
17.0294,106.0994
15.7236,106.7594
16.8892,106.555
16.5606,106.2214
16.1364,106.5292
12.2517,106.6175
16.9406,105.9814
17.1672,105.63
9.3078,104.8333
17.255,105.795
16.3386,106.5644
15.2044,106.7922
17.1614,106.7667
16.9758,105.9308
17.1844,106.1542
16.79,106.3219
15.1197,107.0892
16.3353,106.5447
16.28,105.9642
15.6686,106.8589
9.4172,104.8842
16.8317,105.9011
15.7436,106.7242
17.1839,106.1539
16.485,106.4439
15.9989,106.1328
16.7319,105.9711
17.1558,106.1283
14.8944,107.2014
13.5917,107.4603
16.215,106.5328
16.1581,106.6847
16.65,106.6158
12.5472,106.7775
14.6475,107.4114
12.6017,106.7447
17.2511,106.1572
15.9664,106.6681
17.5833,105.5278
12.2625,106.6367
13.9844,108.7733
16.8867,106.3319
15.74,106.7464
16.9719,105.8322
16.3158,106.0486
16.55,106.1811
15.555,107.9678
16.8575,106.5669
19.3344,102.8969
17.4914,105.7142
17.5097,105.7258
16.1803,106.6994
15.1489,106.7239
13.8042,105.5181
15.2333,106.6808
16.3467,107.1094
12.7864,105.6681
15.4475,107.3739
12.7483,104.8453
15.3953,106.6203
12.3903,106.38
16.9614,106.1647
15.6639,106.8606
14.9647,107.1839
13.375,107.6381
17.2281,106.1778
16.5394,106.2792
16.8075,106.4875
16.3758,106.5453
16.1933,106.5325
14.9039,107.1689
12.5333,106.8178
15.8181,108.3222
17.24,105.7244
17.5692,105.7294
17.1383,106.0625
15.7642,106.8811
16.8703,105.9728
16.31,106.2639
16.2753,105.9689
16.8631,106.2825
13.9256,106.3083
12.9114,106.9156
17.1308,106.0633
16.8486,106.5536
17.2575,105.6022
15.0525,107.1258
14.8294,107.1492
15.8231,106.7622
17.585,105.5817
15.7819,106.8158
9.4092,104.8589
17.0536,105.9606
16.9569,106.3708
15.7056,106.8414
14.9961,106.7367
16.49,106.7872
16.8819,106.5736
15.0725,106.805
16.8975,106.3667
14.8581,108.4906
11.3742,106.5564
19.6214,103.6008
15.7033,106.7825
16.9989,106.4008
16.5581,106.2861
14.6972,107.3394
17.2742,105.5317
16.8842,106.3247
17.1606,106.7489
14.9997,107.1708
17.1819,106.0817
17.1356,106.0625
17.0286,105.9192
11.7339,106.1647
16.9625,106.3708
14.9606,107.1975
19.6389,103.55
16.8975,106.3667
16.9783,106.8158
15.0842,107.1142
15.8594,106.7325
16.7886,106.8206
17.3611,105.7125
12.3033,105.2758
17.2408,106.1486
15.7086,107.9122
17.1039,105.63
17.5408,105.7575
15.8611,106.7317
16.6464,106.3692
16.6931,106.1453
17.5867,105.5778
14.7425,107.0253
14.9714,108.5358
16.4114,107.3947
19.3572,103.3622
17.0189,106.0675
16.2778,106.9514
15.7203,106.8125
17.4336,105.7158
16.8808,105.9203
14.8306,107.17
19.3561,103.1442
12.7728,107.0719
11.0117,107.1419
14.6817,107.3347
16.3519,106.4756
19.5856,103.7156
12.2556,106.5889
20.6542,108.0983
16.2239,106.6964
16.7939,106.4828
16.0933,108.0933
16.8883,106.5539
16.5839,106.2228
17.1136,106.0764
12.7575,105.6478
16.1017,106.6642
15.2333,106.6808
15.7186,106.8136
16.2964,106.6606
16.6211,106.2281
15.8847,106.7233
11.9431,105.4125
15.4986,107.9317
19.5664,103.4153
14.7344,107.2294
15.7439,106.7131
11.7106,106.1225
16.5675,106.2758
16.7383,106.2694
15.7864,106.7992
13.3119,106.8892
15.4444,106.7272
17.26,106.0961
16.8819,106.5444
14.9831,107.2133
16.9467,106.3478
15.8633,106.4383
11.755,103.1644
16.2586,107.0636
16.5789,106.2422
9.1686,104.9172
12.5603,106.7031
16.8828,106.3219
12.2681,106.6128
16.1594,106.7108
16.6769,106.1311
17.3522,105.7156
19.4969,103.3228
12.0753,105.3567
16.6039,106.2517
9.6978,104.9133
12.1292,105.5486
17.1814,106.0814
16.4897,106.7878
9.7972,104.9625
16.8764,106.5792
12.1292,105.5486
16.7247,105.9625
17.5275,105.9158
16.8883,106.5767
15.8264,106.6669
13.3244,106.7986
16.5508,106.3461
16.1781,106.5333
16.8747,106.3097
15.5519,106.7439
16.9564,106.3706
15.5367,106.9489
17.9208,105.6978
13.6381,107.4258
16.6997,106.0833
16.8822,106.3225
16.9528,105.8025
16.2511,106.6733
17.1844,105.8397
19.3981,103.1894
11.7369,106.0886
17.23,106.1522
11.9806,106.8922
17.1817,106.145
16.6931,106.1453
12.5431,106.8622
16.285,106.0756
17.2403,105.3106
16.5236,106.3633
16.65,106.0897
16.6206,106.1814
19.5736,103.3219
14.9297,107.1981
15.5317,106.9278
16.9844,105.9197
17.4517,105.6981
16.6858,106.1508
16.5403,106.3036
16.9131,105.8828
17.6406,105.7639
15.8194,106.8508
15.9006,107.3481
17.1061,105.7
14.0631,106.3708
16.4836,105.9042
17.0575,105.6767
19.4819,103.5697
15.8603,106.825
16.6617,106.4097
15.2306,106.9267
16.8842,106.3247
16.5031,106.4525
15.8594,106.7325
17.4075,105.2025
16.4928,106.5031
15.7453,106.8483
15.8317,106.7856
17.1831,106.1472
16.8892,106.555
16.6456,106.3803
17.5192,105.7444
16.6394,106.2078
17.5119,105.7264
19.4025,103.0086
16.8008,105.9433
12.5228,106.6475
15.4339,107.0094
12.7886,107.0317
19.6156,103.0792
16.7036,106.1961
17.4981,105.6839
14.8928,107.2033
14.9672,107.1767
15.9036,106.7339
17.0075,106.4308
16.09,106.6925
12.0256,106.0981
15.8442,106.8136
17.1814,106.0814
16.5286,105.9297
19.3717,103.1658
16.5539,107.2408
15.7872,106.8047
12.1778,106.4294
16.8997,107.4881
9.4742,104.9044
15.065,107.1381
15.0281,107.2139
19.3842,103.0553
15.2047,106.6611
17.1231,105.6842
14.9739,107.2181
9.6397,104.8889
16.8764,106.5539
16.8764,106.5539
17.5508,105.7539
15.7819,106.8075
19.4792,103.3419
16.9453,107.0519
19.3936,103.1981
15.8231,106.7583
14.0786,106.6156
16.7111,106.3728
12.8447,109.1044
9.6389,104.8642
16.1261,106.7078
15.455,106.9714
16.4861,106.7819
16.8722,106.6531
16.2908,105.9464
15.7344,106.8622
17.5856,105.2119
19.3561,103.7964
15.7372,106.7381
12.7233,106.6756
17.2325,106.1739
14.9606,107.1853
17.0708,106.0039
17.1844,106.1542
16.0203,106.1639
17.0492,105.9594
16.2722,106.7531
12.7189,106.6644
16.5703,106.2758
17.2019,106.1475
16.4578,106.4803
16.9239,105.1222
16.94,106.4064
16.4853,106.4044
16.6586,106.1592
16.4083,107.0931
16.2869,106.9675
17.5781,105.7444
15.0794,107.0564
17.4894,105.7114
17.1817,106.145
17.1819,106.0817
17.4894,105.7114
11.7314,106.1206
15.8403,106.7453
14.9831,107.2133
16.6486,106.5894
16.7453,106.4636
17.1636,106.0578
16.7092,105.985
16.8403,105.995
14.4444,106.3872
15.5794,106.9047
15.0583,107.1231
16.6358,106.2078
16.3483,106.5583
17.1236,106.0642
11.6567,107.1647
15.4439,107.4567
16.7744,106.4358
15.0525,107.1258
14.0153,107.7397
17.5842,105.5447
16.7172,106.1775
19.6253,103.145
12.2103,106.5942
13.2975,106.7589
15.0889,106.7931
16.8822,106.3225
9.6017,104.8878
16.6211,106.2281
13.7383,108.1489
17.5139,105.4239
12.8142,109.1497
16.9131,105.8875
17.255,105.795
12.8019,107.0547
16.2142,106.5344
16.6386,106.1872
15.4147,106.9386
12.4128,105.7417
16.8639,105.9689
16.6244,106.4214
17.3967,105.7961
17.5111,105.7256
19.4008,103.1903
16.2867,106.9656
16.5669,106.2106
17.1381,106.0814
17.4894,105.7114
19.5683,103.4192
16.1631,106.0011
9.4072,104.8869
16.255,106.6822
16.7681,106.1664
16.2456,106.6797
16.1869,106.6844
15.4644,106.7319
16.2939,106.0661
15.8367,106.7558
17.0003,106.1433
12.2356,106.5769
15.4122,107.0131
16.6758,106.1339
14.6861,107.0722
12.5453,106.8069
16.8825,106.5742
16.7606,106.4778
15.9711,106.7503
14.8619,107.1192
17.2694,106.1836
16.9397,106.4053
10.6972,106.5006
16.5697,106.2336
17.1839,106.1539
16.9197,106.3242
15.9114,106.6583
16.6458,106.3242
9.3078,104.8333
14.9661,107.1844
16.6858,106.1492
15.6278,106.8519
12.5178,106.7028
13.3658,106.9272
17.5556,105.7444
15.6658,106.8625
15.0669,107.1278
14.6644,107.3633
19.3456,103.0786
16.2519,106.6797
16.2964,106.6606
16.1164,106.6778
16.8842,106.3247
17.3342,105.6842
14.9661,107.1761
16.0936,106.8142
19.5261,103.0669
16.4897,106.7975
17.5969,105.7494
17.585,105.5881
16.2678,106.7444
15.5506,106.9117
13.615,107.4883
14.9342,107.2022
9.6678,105.01
16.5081,106.7467
16.8044,106.5122
15.9683,106.6633
16.7383,105.9581
16.5814,106.2319
14.9678,107.1844
12.7214,106.6811
17.0689,105.9608
15.4369,106.99
17.1817,106.145
11.5064,105.8181
17.255,105.795
9.6931,104.9161
15.9844,106.5692
19.5661,102.9275
16.2953,106.9936
19.6214,103.6008
11.4933,107.4936
16.2175,107.2661
15.1489,106.3581
16.7456,105.9478
11.7358,106.1253
16.1317,106.6947
16.4114,107.3947
16.69,106.8075
16.8761,106.5539
16.2456,106.6797
16.7997,106.4267
16.8825,106.5742
17.4417,105.7403
15.6289,106.8417
14.9628,108.4875
15.3947,107.0472
17.4906,105.7094
17.585,105.5636
16.1436,106.5397
11.2731,108.0367
17.5786,105.5844
16.8819,106.3192
17.0572,105.9822
16.8281,106.5094
12.5286,106.7258
16.8686,105.9381
16.1244,106.6833
14.9792,106.7272
9.5611,104.865
19.2922,102.8367
12.2272,106.6025
17.1364,106.0633
17.4894,105.7114
11.4136,106.43
16.6456,106.0842
16.3117,106.1253
16.5367,106.1392
15.9586,106.7522
16.9772,105.9083
14.1225,107.9872
16.4203,106.0958
17.5656,105.7117
16.5422,106.2672
12.4914,105.3783
15.89,106.7311
15.1503,106.7872
13.8564,108.1956
15.4961,106.9514
17.4903,105.7136
17.1811,106.1428
14.0011,107.7958
16.8819,106.5539
16.8703,105.9728
17.1817,106.145
16.4914,106.5256
12.2228,106.6017
14.6608,107.4525
16.5714,106.3639
12.5592,106.7225
15.7067,107.9103
19.6156,103.0792
17.4533,105.7253
17.4128,105.7242
15.9806,106.7122
10.1017,104.9033
16.2514,106.2353
16.6044,106.4233
16.0761,106.6194
14.0281,107.7203
16.8631,106.2825
17.19,106.155
16.4908,106.4158
16.8364,106.0494
12.3389,106.6858
17.1814,106.0814
12.2758,106.4778
16.6867,106.0008
11.365,107.4725
15.8408,106.5317
13.615,107.4883
16.8825,106.5742
11.755,103.1644
17.9181,104.6072
13.3253,106.7939
11.755,103.1644
17.1486,106.0389
17.4878,105.7067
12.2428,106.4308
16.88,106.5633
16.9614,106.3722
17.0686,105.9928
16.8383,106.3283
19.4125,103.1836
16.2886,106.4967
15.2347,107.1058
15.3689,107.0356
15.9017,108.1467
17.0842,105.7981
15.8881,106.7608
16.2683,106.1025
19.575,102.9272
15.4536,107.4764
16.4103,106.1333
17.5283,105.735
16.8817,106.3219
12.9264,106.6889
12.1558,106.6022
16.6589,106.1236
16.6658,106.4397
15.1828,106.7994
19.3561,103.1442
16.8667,105.9314
16.8819,106.5542
17.2131,105.3528
13.99,108.9028
12.4214,106.4961
12.3244,106.5231
14.7053,107.1439
16.895,105.8603
15.7358,106.7461
15.8683,106.7214
16.9569,106.3708
19.4767,103.0047
16.9222,105.8819
12.8306,105.7114
16.5539,106.2861
15.7653,106.8625
12.2186,106.5667
19.3744,103.8325
17.5097,105.7258
14.1956,108.1517
16.6586,106.1133
16.8881,106.5764
16.3519,106.4756
16.8764,106.5539
17.1897,105.6264
16.8869,106.9267
16.2514,106.2503
15.8261,106.8267
16.6669,106.2989
16.8764,106.5539
17.0575,105.6767
11.6675,106.3056
16.7075,106.4333
16.5803,106.26
17.1889,106.0806
12.2258,106.5647
11.8142,106.7397
15.0878,107.1169
12.5875,106.8283
16.8842,106.3247
17.2617,106.1772
16.4242,106.4986
17.4894,105.7114
16.5336,106.3711
12.1292,105.5486
16.9564,106.3706
15.6639,106.8606
16.4825,106.6856
15.6278,106.8519
13.3297,106.8117
17.1886,106.0806
13.5967,107.4264
16.2753,105.9828
16.3006,106.5922
14.6481,106.7017
15.0583,107.1231
17.4903,105.7136
16.0936,106.8142
16.0331,106.7181
12.7911,107.0325
16.3072,105.9597
17.1694,106.1567
16.6819,106.0008
16.8825,106.5731
17.0619,105.9756
16.4939,106.6192
17.2831,105.6136
14.6678,108.2067
19.5856,103.7156
15.4072,106.9589
17.27,106.1522
15.7253,106.7717
16.6453,106.2153
14.7372,107.1117
14.1133,107.9881
17.9017,105.4286
16.7392,106.2697
12.4883,106.6475
19.4386,103.1853
16.8819,106.3192
19.5728,103.4
16.8747,106.3097
14.9836,106.7292
17.2461,106.1483
9.4453,104.9172
16.0106,106.4489
16.9975,105.8081
15.7428,106.7278
19.2883,103.1392
16.8842,106.3247
16.4869,106.4431
16.1719,106.5108
17.5464,105.7539
14.6894,107.1994
17.3386,105.7247
16.7858,106.3522
16.3586,107.4342
16.9861,105.9236
15.8547,106.7325
17.6192,105.8314
17.3586,105.7156
17.1811,106.1444
16.2869,106.9656
12.3444,106.5269
17.0122,105.9489
19.4053,103.1761
14.9592,107.165
14.2075,106.3764
16.7203,106.1436
16.3039,106.6306
10.8364,106.9917
16.4878,106.7025
16.0992,106.5656
15.3517,107.9458
17.5147,105.7303
15.3625,107.9175
13.3244,106.7986
17.5428,105.7153
16.6778,105.9547
16.315,105.985
16.3131,106.6297
17.3361,105.6825
16.7556,106.1364
15.7344,106.8622
16.7786,106.4639
19.5739,103.4306
16.9811,106.3303
16.5056,105.8144
16.3064,106.0953
12.7844,104.9411
17.5119,105.7264
16.2622,106.9494
16.2622,107.2347
17.5831,105.575
16.4986,106.8067
15.4986,107.9317
16.9122,106.3797
16.2986,106.6053
15.7725,106.8428
17.19,106.155
13.3192,106.9142
16.6542,106.1583
17.2028,106.1475
15.3667,108.345
17.1839,106.1539
13.9706,107.7697
16.6483,106.3458
11.755,103.1644
17.2106,106.0628
19.5808,103.4075
16.615,106.1908
16.1594,106.7108
16.0803,107.5008
14.8492,106.7075
16.6758,106.4556
18.0403,106.0686
9.6714,104.8925
17.0536,105.9606
11.7394,106.3839
12.26,105.2244
12.7233,106.6756
16.6806,106.2617
11.755,103.1644
16.5397,106.3872
16.8097,106.1489
16.2942,107.2781
16.9772,105.9083
11.755,103.1644
15.2194,108.4928
17.1097,106.0503
16.2978,105.9922
17.3433,105.6919
17.5733,105.7633
12.6825,106.6717
15.7819,106.8103
16.7206,106.7411
17.1364,106.0633
17.2617,106.1772
17.1844,106.1542
16.17,106.7094
16.7944,106.0886
17.23,106.1522
17.2536,105.2208
14.9844,108.4797
17.4019,105.7344
16.6856,106.1867
16.8819,106.3192
17.2497,106.1572
17.0406,106.7092
15.8231,106.7583
16.1369,106.7014
16.8825,106.5742
14.96,107.1644
11.1842,106.5489
16.1675,106.5061
15.8881,106.7608
15.8789,106.7636
14.6475,107.4114
15.7344,106.7417
16.7808,106.7708
19.3436,103.1614
17.4894,105.7131
15.1925,107.0481
14.7358,106.9694
16.7664,106.2669
16.7397,106.4628
16.3047,107.0611
10.4261,106.8181
20.5789,102.5956
16.2992,106.6511
14.6489,106.6531
17.2233,106.0544
16.8842,106.3247
16.6339,106.6064
17.0147,105.8061
15.7436,106.7242
16.3178,107.0903
17.255,106.1856
15.6658,106.8617
16.9969,105.8317
16.9214,106.0142
14.9592,107.165
19.5383,103.8108
15.6644,106.7906
17.5094,105.7256
15.7117,107.7369
17.1847,106.1539
16.7161,106.2411
17.4044,105.7589
17.1878,106.0956
10.7314,107.49
16.6586,106.1592
19.4494,103.2736
17.4886,105.3853
17.5869,105.7542
16.1711,107.6133
15.145,107.1714
16.8819,106.3192
11.755,103.1644
14.9342,107.2017
12.7783,107.0572
12.4856,106.6647
15.7456,106.7103
15.8908,106.7328
15.89,106.7281
14.9342,107.2022
19.59,103.7517
15.0542,108.4278
17.1839,106.1539
15.9869,106.7056
15.0533,107.125
13.6011,107.4319
12.8306,105.7114
10.8861,107.8797
12.7728,105.6956
17.1817,106.145
17.2028,106.1475
19.4894,103.1189
12.4886,106.6106
16.5647,106.2814
15.5106,106.9486
17.4761,105.7103
17.195,106.0864
20.1325,103.805
16.4322,106.5033
17.4903,105.7136
15.8219,106.7631
16.82,106.0842
15.3089,106.3386
16.6822,106.1331
16.5606,106.2214
12.3986,106.5181
11.0917,107.5525
17.5933,105.1819
15.0989,107.1058
16.8883,106.5539
16.8817,106.3219
17.0669,106.0142
17.1364,106.0633
14.7656,106.6167
16.9339,107.0219
16.2508,107.5872
