TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
9.68,105.5114
19.5011,103.2875
19.5297,102.9069
17.2242,106.0311
10.5067,104.4453
14.4847,107.3372
17.5903,105.2272
17.1678,107.3742
18.0236,106.1339
11.3847,106.395
10.1981,106.3056
19.6153,103.4522
10.5797,107.5847
15.2994,107.3786
15.4436,104.6056
13.8975,107.4156
16.0586,106.6856
14.5619,107.6525
19.2275,103.4528
13.8603,109.1806
19.6128,103.4506
16.2906,106.9164
11.4258,105.8022
16.0875,106.6917
17.1978,106.0983
12.0756,106.4281
16.6114,106.0219
14.6914,107.32
11.8306,106.2028
9.8989,106.0081
16.2175,106.6889
10.8311,107.0886
9.7642,106.2647
11.745,106.1225
19.6153,103.4522
10.1358,106.4286
16.6494,106.3475
9.4922,105.3817
14.5758,107.7697
14.0692,107.3339
14.93,107.2006
16.89,106.4611
14.1625,108.9939
16.5044,106.5011
11.7394,106.3767
14.3397,109.1267
14.6475,106.7022
13.9378,107.3603
14.8503,107.6969
16.9886,106.4139
16.2164,106.7225
9.1892,104.8581
19.645,103.5042
11.69,106.2839
10.3858,106.5375
16.8611,106.3144
16.9086,106.4828
10.7553,107.5494
19.645,103.5042
11.755,103.1644
15.3872,106.9756
14.8736,107.7233
16.3203,106.22
10.2114,106.3239
16.8861,106.4714
11.475,105.7564
12.0672,106.7439
15.4519,107.3936
19.3192,102.7583
19.5856,103.7156
11.4928,106.3417
16.9431,105.8717
15.9489,105.9981
9.7058,104.9681
12.1742,106.5736
15.9733,106.7028
10.8906,106.0633
10.2211,104.6211
16.2408,106.6003
11.755,103.1644
16.3217,106.5633
10.1947,106.4353
15.3878,107.3778
9.9006,106.0089
10.8989,106.0569
17.0483,105.9586
14.8478,107.6894
16.5969,107.1044
13.9328,107.2428
16.9789,105.8972
11.9097,106.2858
16.0758,106.6617
19.3025,102.9556
16.295,107.2144
16.6678,106.2942
12.9339,107.4686
16.6364,106.3972
10.7008,106.9761
10.9331,105.1328
16.9053,106.4556
14.0342,107.2225
12.1289,106.7297
19.7322,103.3536
16.2992,106.6428
14.1489,108.1144
15.3178,107.5894
15.385,107.2158
19.6128,103.4506
11.755,103.1644
16.2992,106.6422
14.735,107.2619
16.1256,107.3322
16.3261,106.1328
16.8889,106.4619
14.3625,109.0125
17.1789,106.0833
19.28,103.0453
14.8742,106.7319
12.1289,106.7297
14.875,106.7347
19.2089,103.1392
10.6864,107.4667
18.2906,104.6272
16.1461,106.6917
11.745,106.1244
14.15,109.0217
11.755,103.1644
12.0575,106.5556
16.4872,106.6464
16.1481,106.7958
11.9547,106.3372
10.1172,106.3758
14.6881,107.3394
11.6833,106.3856
11.3861,106.5125
17.2336,106.1756
14.6475,106.6994
16.8619,106.3194
19.5883,103.7175
11.8647,106.4525
12.0622,106.6842
16.1625,106.6867
19.6128,103.4506
19.6383,103.4833
11.9392,106.1939
14.1489,108.1144
11.9706,106.4172
14.0108,107.2917
10.6992,106.9761
11.1369,106.4286
10.8675,106.1958
16.1839,107.3011
13.6764,107.4889
10.9778,107.8578
16.0728,106.7056
16.9914,106.3989
16.5833,106.2261
14.0953,107.3444
16.2017,106.6533
15.4508,106.6806
19.4958,103.3103
15.4508,104.5331
10.2031,106.4161
10.8753,106.0825
14.6836,107.3217
11.2911,105.8661
12.5656,107.4228
17.2328,105.7678
17.0236,105.9969
15.4311,107.4017
12.1344,106.8364
16.0875,106.6917
19.4936,103.3436
14.8769,106.7367
16.9619,107.2469
14.785,106.8139
15.4439,107.4594
16.9869,106.4017
13.67,107.5056
16.4969,106.5592
11.52,105.8364
19.2014,103.1356
11.9481,106.3969
11.755,103.1644
14.5433,107.6153
12.0861,106.9297
16.9372,106.4036
10.4061,107.2608
10.1892,106.4644
11.1078,106.4753
16.6086,106.0219
16.1172,107.0117
16.5767,106.2561
16.2722,106.7444
11.4856,105.8536
11.755,103.1644
16.6536,106.3836
17.1994,106.1061
19.5925,103.7344
17.5903,105.2281
17.0056,106.4261
16.8567,106.2975
19.7581,103.3106
14.2069,108.7942
14.6367,106.7114
13.9764,107.2017
15.8864,106.7281
12.6214,107.4497
16.6417,105.9472
11.755,103.1644
9.9122,106.0164
14.5181,107.7717
16.6389,106.4197
16.8825,106.4769
17.4606,105.7631
16.8072,106.0767
14.5789,106.6942
17.0347,105.9661
11.3353,106.3592
16.4889,106.6647
9.9872,106.5356
16.4842,106.4514
14.8622,107.6842
15.4378,107.3361
11.7506,106.1217
11.3072,105.9347
16.2944,106.6661
12.8892,109.4239
14.0692,107.3394
15.4311,107.4017
16.5033,106.6708
10.0558,106.3608
16.1489,107.7564
19.6042,103.1664
16.14,107.8642
14.1697,109.0067
16.89,106.4611
9.6667,105.3783
11.755,103.1644
16.5975,106.2572
11.5108,105.8667
10.5208,106.3125
16.3886,106.535
19.6133,103.4492
16.4847,106.7483
17.0542,105.9586
16.4928,106.5039
15.6172,106.82
13.1286,109.1133
19.7144,102.3275
12.3639,106.2236
10.6864,107.4667
20.1842,100.6156
16.91,106.295
12.0131,107.1386
13.6472,107.1247
19.9633,103.1486
19.6106,103.4492
19.6042,103.1664
16.7042,106.2467
11.3842,105.8975
16.4211,106.5558
13.6278,107.1883
16.9092,106.4825
12.2486,106.9567
17.2372,106.1844
14.1053,107.2547
11.7614,106.1133
11.8325,106.2044
19.6153,103.4522
10.4433,106.42
12.0033,107.2339
14.6914,107.0386
16.8519,106.3086
19.4922,103.2961
16.9103,106.3992
13.1522,109.1381
10.0558,106.3608
14.8744,106.6919
19.6464,103.5883
17.2406,106.1494
16.4806,106.4486
19.4319,103.2194
16.4597,106.4447
9.7806,106.1883
19.7444,103.3192
10.1075,104.8739
12.1297,107.0292
11.3881,108.4569
11.1603,106.4381
17.1978,106.0983
16.5061,106.4
9.8575,106.6325
16.9089,106.4753
11.5064,105.8667
11.5353,105.885
14.0067,107.25
10.9497,105.9639
10.9244,107.5383
11.5153,105.8822
12.2131,109.2733
19.6331,103.4717
12.3061,106.8806
16.7283,105.9719
10.5953,107.2286
11.5153,105.8822
19.7833,103.3158
9.9167,106.0547
15.4242,107.3622
16.6761,106.2625
16.5903,106.2628
14.5492,107.6589
11.755,103.1644
16.2544,106.5817
16.34,107.0503
16.1172,106.6778
16.9408,106.4069
15.4519,107.1253
10.8908,106.2261
14.6306,107.9447
11.9111,106.3775
11.6928,106.2983
15.4311,107.3831
12.9203,107.4703
12.1014,106.8086
15.8281,107.9597
12.2814,107.17
15.8586,108.3153
19.7453,103.32
14.0536,108.9439
16.9614,106.3722
17.615,105.7475
16.4889,106.6647
11.755,103.1644
11.7844,106.3825
11.9356,109.0072
10.1064,106.3811
11.1239,106.5019
16.3003,106.6381
16.7922,106.4564
12.1839,106.8861
12.125,106.9142
19.6153,103.4522
16.4853,106.4336
10.3289,106.0906
13.6664,107.2208
15.4861,107.3139
15.9658,106.7494
14.5717,108.0431
19.7267,103.2306
14.6467,106.7014
20.2578,104.0472
11.3461,106.3656
11.4792,105.8758
16.49,106.7094
19.4906,103.2236
19.5106,102.8986
14.7767,107.7397
16.5278,106.4756
16.9519,106.375
16.6431,106.4028
11.6856,106.2664
14.6914,107.32
11.8044,106.3825
11.6242,105.7797
15.4028,107.3342
18.4044,102.9475
13.96,107.2219
11.4922,106.4269
15.9825,106.7028
14.0067,107.25
12.115,106.9161
10.4444,107.3122
12.1653,106.9689
17.2503,106.1622
11.7394,106.3767
11.755,103.1644
16.6811,106.3158
14.1372,107.3069
14.1733,107.7314
14.1697,109.0067
16.5903,106.2619
16.2997,106.6447
11.9392,106.1939
14.8578,107.6786
14.6467,106.7014
11.8208,106.3522
17.0056,106.4261
19.6106,103.4492
11.7478,106.1244
19.5867,103.8222
14.4569,107.2303
16.6361,106.1178
11.5689,105.8136
19.5856,103.7156
19.6111,103.4456
11.3575,106.7689
9.8808,105.9058
14.7314,107.2453
16.645,106.2422
11.7164,106.0086
13.5053,107.5297
19.6458,103.5033
11.7306,106.3564
16.49,106.5244
19.5769,103.6364
16.9228,106.5439
12.1408,106.8428
14.2108,107.6903
16.6508,106.2286
16.4575,106.4989
19.6128,103.4506
11.7186,106.3675
11.9194,106.1278
16.65,106.3869
11.3272,106.3489
12.5936,107.3372
13.8692,107.4475
10.8133,106.1756
10.0558,106.3608
11.9625,106.7644
10.1164,106.3747
16.3389,105.9119
14.8786,106.7431
16.7606,106.4639
10.2636,106.41
10.2167,104.6111
16.8244,106.0653
12.3061,107.1078
19.7508,103.3125
16.4933,106.5386
12.1269,106.9106
16.9608,106.2775
19.2333,102.9003
19.2892,102.9681
12.8978,107.47
9.8772,106.6792
11.5017,105.885
11.4383,105.8939
12.1544,105.945
19.6419,103.5711
12.0725,106.6483
17.2006,106.0742
11.9881,106.1767
11.7844,106.4136
16.2489,106.5956
13.66,107.1219
11.755,103.1644
11.745,106.1225
16.7839,106.2683
16.9086,106.4828
16.4825,106.4475
15.8247,106.7761
19.6333,103.4717
10.4444,107.3122
11.7972,106.4008
13.9253,107.2586
14.6914,107.32
12.1275,106.9264
13.1136,109.1567
16.6769,106.2644
19.4961,103.0522
15.3914,106.9261
10.5425,106.3136
15.0031,108.5308
11.7497,106.1225
15.3569,107.2389
19.6153,103.4522
9.6822,105.7914
19.5017,103.3303
14.4922,107.4886
16.2544,106.5817
19.7417,103.3144
19.3203,102.7622
14.1275,107.3622
11.005,107.7475
10.18,106.2875
11.6992,106.3058
16.89,106.3547
16.9092,106.4825
15.4311,107.4017
12.2636,106.4133
16.9092,106.4825
15.0947,107.7281
17.2617,106.1789
10.1856,106.2672
15.9808,106.1214
16.4644,107.2575
10.9944,106.1306
16.8583,106.3153
16.2403,106.8808
10.3733,105.8194
10.7039,106.4358
16.9675,106.4181
16.4114,106.5172
13.7714,107.2986
11.4883,105.7611
19.5611,103.2294
16.075,106.6672
19.4792,103.2506
11.7506,106.1225
15.4403,107.4547
17.0042,105.7328
15.3922,107.5547
16.3028,106.6381
11.5969,105.7889
10.8233,106.1839
11.5886,106.5072
16.9861,105.9272
15.4578,106.9342
14.1217,108.9619
10.9964,106.0847
10.4533,106.7992
16.9178,106.3683
14.2147,108.1728
11.755,103.1644
11.7247,105.9994
16.2986,106.6269
16.3003,106.6381
11.5142,106.3867
16.8919,106.4347
19.735,103.3631
12.2444,106.4289
11.8142,106.2283
16.0583,106.7092
16.4853,106.65
16.3003,106.6353
19.3644,103.1717
9.8889,106.6556
19.6133,103.4492
12.0731,106.5436
11.5517,105.8431
12.2286,106.9508
13.9622,107.2636
16.8583,106.3078
10.6711,106.4531
11.755,103.1644
13.5042,107.4567
16.8731,105.9342
10.8925,106.0653
16.0717,106.9494
19.6397,103.5433
14.6306,107.9447
16.8908,106.3306
16.9739,105.8567
11.755,103.1644
12.0878,106.6697
11.0842,106.0842
16.2544,106.5817
16.0672,106.7175
16.8172,106.1058
14.9472,106.8525
16.87,106.3153
16.4869,106.4478
15.4439,107.465
16.9092,106.4825
20.2486,102.3108
11.7972,106.4008
14.5717,108.0431
11.0189,106.5525
15.0906,107.6981
9.88,105.9086
12.2883,107.1764
19.3028,102.9803
15.3917,107.0036
19.3719,103.1889
12.1192,106.3575
19.6153,103.4522
19.6419,103.5711
16.3906,106.535
19.5094,103.2178
17.0892,106.6289
11.2053,106.5169
11.78,106.4008
10.5225,106.5547
17.2961,106.1528
16.4289,106.465
16.3717,106.5031
11.4847,106.2911
14.8342,107.695
15.4508,106.6806
11.1681,107.0075
14.8161,107.1942
13.5864,107.4669
16.0042,106.7169
16.7436,106.46
13.8281,108.5094
12.1219,106.5283
19.2608,103.1872
9.3619,105.0292
16.8486,106.5347
15.5597,108.2586
15.9942,106.7094
11.755,103.1644
14.8553,107.6628
16.2953,107.0067
16.1131,106.6458
15.1206,107.0875
11.8575,106.2581
14.1236,107.3114
14.2236,107.2475
12.8217,107.4803
20.2106,102.7361
9.8611,106.64
15.0747,107.7464
19.6153,103.4522
16.7256,106.1342
11.4814,108.8289
14.8361,107.6931
16.8894,106.3483
11.755,103.1644
13.8978,109.2489
16.5919,106.09
14.6836,107.3217
19.8625,103.7267
16.8311,106.2692
19.6153,103.4522
15.4497,107.6581
10.9492,107.5156
11.7636,106.3953
12.1692,107.0406
16.1108,107.7394
16.5931,106.2572
10.9067,106.1503
19.5742,103.6375
13.1539,108.8789
10.7372,107.9578
10.5878,104.9844
11.755,103.1644
16.6761,106.7425
10.8897,105.2472
17.4103,105.0603
10.5081,104.9725
16.0839,107.3569
15.9419,107.53
12.0992,106.5567
10.8319,107.7897
14.8708,106.6825
16.6639,106.33
15.3831,107.2289
19.6153,103.4522
11.9933,106.185
13.7889,107.4486
20.0975,100.6033
15.3742,107.2222
11.7969,106.4147
14.1372,107.3069
16.9233,106.3297
16.7042,106.2475
16.8064,106.9333
12.5089,107.4939
16.0531,106.7081
16.6878,106.2739
19.2831,103.0242
16.4939,106.4711
13.9428,109.1042
16.7164,106.3331
16.2736,106.9111
17.4103,105.0594
11.5108,105.8942
16.0631,106.6831
15.4394,107.4547
14.0158,107.2317
16.4956,106.6172
10.9378,106.4158
9.5819,105.7383
11.755,103.1644
16.2508,106.5833
10.2025,106.2947
14.8564,106.69
11.3842,105.8975
15.8089,106.8347
11.7917,106.4108
19.6133,103.4492
16.6114,106.0219
17.155,106.0653
13.7156,107.4461
11.4856,105.8536
11.8136,106.3633
10.4414,105.6761
16.4092,106.5528
11.7397,106.3078
14.8544,106.6992
11.5289,105.8897
15.9444,106.5978
16.2889,107.8036
14.1003,108.6056
20.2106,102.7361
15.8367,107.9867
19.4936,103.2744
16.8078,106.2711
19.6133,103.4492
12.0075,106.4561
12.1147,106.3281
17.0272,105.9731
14.4481,107.4075
19.7183,103.3128
17.1833,106.0647
14.2236,107.2447
19.3192,102.7583
11.3361,105.8661
16.6869,106.2467
9.9006,106.0097
11.5244,105.8583
16.9506,106.3747
10.4444,107.3122
16.2428,106.8006
13.8692,107.4475
11.4219,108.7489
11.5744,105.765
10.2036,107.6253
14.5189,107.4611
19.4989,103.3275
16.9086,106.4828
15.4342,107.4483
19.6128,103.4506
16.3967,107.0789
16.8631,106.2636
16.9692,106.3772
12.0911,106.565
14.87,106.6825
11.7539,106.1336
19.7394,103.3517
16.7053,106.2008
16.8694,106.3164
11.8019,106.3367
16.5428,106.3142
19.5856,103.7156
17.2139,105.9556
13.7944,107.4319
10.5525,104.3328
14.6589,107.2881
19.7706,103.3181
19.6133,103.4492
19.5992,103.7994
11.2417,106.9542
10.4019,106.9075
15.4378,107.3361
16.7789,106.4358
15.9814,106.7281
14.8444,107.6672
11.5792,105.9658
11.0317,108.0208
11.7811,106.3769
12.1344,106.8364
12.8628,107.35
16.4603,106.4897
13.6536,107.1219
16.4019,106.6997
15.9433,106.7483
16.9233,106.3297
15.3719,107.5853
14.0217,107.2872
16.3003,106.6353
16.0006,106.7075
13.1558,109.1361
14.0886,107.3758
17.2014,106.0742
19.2289,103.1506
12.3833,107.1883
13.8714,107.2283
12.9492,108.44
11.755,103.1644
15.6033,108.1275
15.8656,107.9789
13.1167,108.7583
13.8792,107.3644
11.755,103.1644
16.185,106.6933
17.1994,106.1006
16.2789,106.6089
19.4481,103.2097
19.5458,103.7989
10.1342,106.4286
19.29,102.9633
12.0608,107.9375
19.7339,102.3644
16.8172,106.1058
14.8972,107.2033
17.1211,105.8272
11.7397,106.3078
11.7514,107.3264
14.9289,107.1942
19.7267,103.2489
16.6778,106.1331
16.2942,106.9272
10.4475,106.0417
11.755,103.1644
16.5353,106.3889
15.405,107.4694
16.8772,106.3164
16.5036,106.3983
11.8703,106.0147
11.4856,105.8575
11.7803,106.3603
14.2147,108.1728
19.5853,103.7242
19.5883,103.6725
14.5022,106.8117
11.6603,106.4514
16.3972,106.9339
14.6531,106.7969
19.6467,103.5958
16.8364,106.0597
11.1681,106.5589
16.0586,106.6856
16.8417,106.8875
11.745,106.1317
12.2786,107.1783
11.6575,105.8378
11.755,103.1644
15.3286,107.0708
10.5481,106.2981
19.1886,102.8617
16.3169,107.1831
17.2375,106.0611
19.5867,103.8222
19.2578,102.9922
11.4931,105.7383
14.1467,107.2514
11.5244,105.8575
11.0894,106.0825
16.5636,106.7997
14.8492,106.6936
16.0942,106.6486
14.6886,107.34
16.2536,106.9053
10.6694,106.4467
19.6133,103.4492
15.8703,106.7206
12.2706,107.0375
16.6675,106.1911
16.6069,106.4281
14.3328,107.4339
16.5858,106.2517
11.4431,105.8528
10.4464,105.8261
14.8597,107.6842
14.2147,108.1728
15.6725,108.23
16.8025,106.2764
19.7417,103.3189
16.8989,106.4583
16.2992,106.6419
12.1164,106.7231
19.6331,103.4717
10.6847,107.4794
12.2208,107.0317
11.4122,105.8617
11.0153,107.5828
14.8211,106.8089
16.7372,106.4569
19.6128,103.4492
12.0933,106.6494
10.4719,104.9406
10.5489,106.2989
14.2028,107.2539
16.8817,107.7747
12.7917,107.4903
13.89,108.3617
19.74,103.3172
15.9658,106.7483
16.9914,106.3989
16.4936,106.5272
19.6261,103.6581
19.3278,103.195
13.6236,107.1439
19.7286,103.3681
11.755,103.1644
16.3472,107.1094
11.755,103.1644
16.0811,106.5558
13.8519,107.7942
16.91,106.295
17.2583,106.1781
11.2978,106.9197
11.4772,105.86
16.3533,106.5519
10.4761,104.5706
19.7572,103.3228
11.9392,106.1939
15.4586,106.7861
10.8636,106.0817
14.6431,106.7969
12.0369,106.6906
19.5767,103.6072
11.7111,106.2269
16.4481,106.5786
11.6972,106.3078
11.1783,106.4656
14.8183,106.8197
11.1522,106.0147
11.8431,106.4314
16.4331,106.7656
16.7328,106.1569
12.0431,107.4611
11.8486,106.4047
16.4881,106.6464
16.8833,106.3625
11.7478,106.1244
16.5278,106.5575
14.5458,107.7869
15.8886,106.6956
11.0722,108.0114
11.4392,107.0022
15.6056,106.8236
11.7472,106.2281
19.5997,103.7289
20.0744,103.245
11.9656,106.3319
12.7917,107.4903
11.755,103.1644
11.9089,107.2919
12.7158,107.5961
16.8903,106.5483
14.72,107.5644
15.3286,107.0708
11.8117,106.3825
16.76,106.1242
15.3847,107.2372
11.0831,107.6961
16.7106,106.2494
16.9092,106.4825
9.1892,104.8581
11.3761,106.3025
12.0792,106.4261
18.4044,102.9475
16.8903,106.5483
16.0233,106.6947
9.7439,104.9297
16.5256,106.3528
11.065,106.5181
14.6189,106.6639
14.8342,106.7622
10.2286,106.3031
19.2944,102.9622
14.8419,107.7219
14.1925,107.3742
11.8958,106.3581
19.5853,103.7269
16.6289,106.4178
10.4378,106.2364
20.1028,100.6108
14.2003,107.3306
16.7006,106.2475
15.3725,107.2128
11.7064,106.2783
15.3125,107.2447
11.755,103.1644
12.6572,106.3492
11.7456,106.3933
13.6439,108.3275
16.4933,106.6253
11.5689,105.8136
15.8814,106.7944
16.4231,106.5267
19.4911,103.6011
15.8194,107.9128
9.9875,105.6178
13.7139,107.6217
17.0056,106.4261
16.65,106.3925
15.9908,106.6869
16.3006,106.6353
16.5794,106.2497
13.9753,107.3211
19.7025,103.6494
13.6464,107.1219
19.5925,103.6097
10.5478,106.3089
11.755,103.1644
16.3503,106.4214
11.1197,108.2542
11.755,103.1644
11.1133,106.8039
16.65,106.2294
14.7306,107.2489
16.0042,106.7169
12.0689,106.6475
15.4439,107.4594
16.9611,106.3722
9.5678,105.5578
11.5153,105.8822
11.5517,105.8439
10.6711,106.4531
19.7381,103.3164
17.1994,106.1061
16.3858,106.5367
12.1858,107.0103
19.7417,103.3136
11.4828,105.8675
12.1583,106.6397
12.2644,106.9878
17.0022,105.9639
15.4358,107.4511
16.2467,106.8903
18.385,104.4453
11.0681,106.4539
16.2783,106.5958
16.6092,106.2678
14.6706,107.3397
19.7625,103.3294
16.2753,107.1947
15.4497,107.6581
19.6147,103.1633
19.7144,102.3275
11.755,103.1644
11.9714,106.4358
19.7286,102.3197
16.94,106.4064
11.0239,107.7486
13.7456,107.4342
13.6561,107.5425
11.755,103.1644
12.5339,107.5197
17.2036,106.1531
9.7239,106.1506
14.1903,107.4111
17.0825,106.0164
11.5264,106.3161
19.2944,102.9622
17.1978,106.0983
16.6508,106.2286
11.7678,107.5236
11.7756,106.3494
16.1217,106.6833
19.3283,102.7619
14.4481,107.3972
11.5144,105.8519
17.0711,105.9447
11.2911,105.8661
15.9861,106.7142
13.325,108.8025
15.5564,106.7672
10.5081,104.9725
11.755,103.1644
9.5689,105.5586
15.3922,107.5547
13.8756,107.2672
11.365,106.1686
11.755,103.1644
15.6003,106.8181
11.755,103.1644
10.4036,105.9639
16.6769,106.2644
14.8908,107.5564
15.8781,106.7625
19.4906,103.2236
19.3614,103.305
12.1447,107.0522
13.7956,107.4144
16.4144,106.5058
14.6864,107.1606
12.1344,106.8564
17.2006,106.075
10.4367,106.535
16.1361,106.6872
17.2497,105.9692
10.1172,106.3619
11.6375,105.8478
14.1311,107.3717
16.8897,106.0217
12.1178,106.6497
15.8647,107.9042
11.7981,106.4
12.3092,107.2006
15.7242,107.8881
16.2806,106.9214
16.2711,106.5567
20.6906,102.7167
14.8514,107.6906
12.1225,106.6381
16.9675,106.4181
15.8828,107.9044
9.1892,104.8581
12.0233,106.1825
14.8253,107.6903
14.8575,106.5342
12.2653,107.0256
14.0481,107.38
12.1439,106.7758
11.3236,105.8781
11.755,103.1644
16.4853,106.6536
14.87,107.6397
17.2439,106.0706
12.1344,106.8564
11.755,103.1644
11.4267,105.8919
14.0286,107.3244
16.4008,107.2803
16.7328,106.4561
12.0931,106.6689
16.9911,105.8258
13.7256,107.4489
14.8478,107.6894
14.4469,107.4278
14.1672,108.1372
11.475,105.7564
10.4628,104.9314
11.0003,105.7103
10.4772,104.9003
16.6925,106.2381
11.7303,106.3656
14.1311,107.3717
16.9614,106.3722
17.2958,106.1528
10.5753,107.1214
16.1036,106.6972
12.205,106.9792
15.9208,107.33
11.9483,106.1572
12.2514,107.0439
11.7011,105.7608
19.5953,103.6086
10.3208,106.0961
15.975,106.7494
11.6203,105.8586
17.0056,106.4261
12.2958,107.1517
14.2144,108.7497
16.6039,106.0886
16.7769,106.3025
11.0461,106.4961
16.5767,106.2561
12.1711,106.4672
17.2322,105.8475
11.0814,107.5817
14.0014,107.3242
10.9764,106.6842
16.2994,106.3508
16.9553,106.4033
13.6144,107.3692
19.6147,103.4522
10.9244,107.5383
15.4519,107.3936
11.7969,106.4147
19.5003,103.8878
19.2103,102.8625
11.7847,106.3603
19.5953,103.7631
12.5953,107.55
10.1222,106.4761
11.755,103.1644
12.0131,107.1386
17.2072,106.1617
10.6175,105.0147
11.6375,105.8478
11.4431,105.8528
14.6328,107.6906
16.3392,106.6347
11.9606,106.4264
12.5431,107.4308
15.3847,107.5761
11.7631,106.1217
15.8503,106.7464
16.4586,106.4689
11.0189,107.6844
11.745,106.1317
16.6811,106.3158
13.6664,107.2208
15.3639,107.4269
16.5264,106.3542
15.4619,107.5511
16.7483,106.2714
11.7117,106.2883
11.9253,106.4419
19.5442,102.9125
16.4897,106.6642
15.3175,107.6172
14.105,109.1658
13.8917,107.4525
16.7639,106.4019
16.8936,106.4583
10.2025,106.2967
19.6133,103.4492
19.8203,102.8153
16.9675,106.4181
13.48,107.5119
12.0744,106.7458
11.755,103.1644
16.3056,106.6475
16.5592,106.4483
16.9506,105.99
16.8814,106.5192
19.7481,103.3219
15.8847,106.7225
19.3058,102.925
15.9308,106.1658
16.8289,106.0822
19.6133,103.4492
15.4386,107.3681
19.7706,103.3181
16.6114,106.0219
15.0486,106.8561
16.4497,106.8975
11.7353,106.2803
19.5867,103.8253
16.8969,106.3447
13.9925,107.4239
16.8825,106.4769
11.0894,106.0825
14.0172,107.3742
11.4339,105.8894
11.0386,107.7183
11.3847,106.395
11.7594,105.9178
17.1994,106.1061
11.8189,106.3836
16.8072,106.2717
11.755,103.1644
16.3217,106.5633
16.3914,106.5231
14.6636,107.3514
17.0014,105.9303
12.115,106.9161
16.4028,107.1025
13.6642,107.5239
16.9739,105.8567
15.4372,107.3356
16.9447,106.3806
15.8328,107.9411
13.9464,107.4106
16.8283,106.0494
19.525,102.8861
11.7544,106.4133
14.8656,106.6825
16.2506,106.5853
16.0614,106.6811
19.6133,103.4492
16.8517,105.8786
16.8886,106.4036
19.4919,103.2761
19.0953,103.1869
13.4925,106.5431
15.5733,106.7806
11.0922,106.5192
12.2444,106.4289
19.5214,102.8881
9.5678,105.5578
17.0075,105.9969
16.7522,106.1203
16.5531,106.4503
