TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.1722,106.7766
11.1293,106.5044
17.0833,107.0667
15.2661,108.4762
10.7393,107.2924
11.5697,106.4893
19.4,105.533
10.4494,106.057
10.9676,106.2721
17.083,107.1
17.167,106.733
16.8183,106.829
20.967,106.6
14.6925,108.6528
20.967,106.65
18.033,106.383
16.6903,106.7884
10.2695,103.9677
21.283,105.917
19.1,105.6667
11.2018,106.2841
18.05,106.333
15.6397,108.3579
17.8,105.967
10.4494,106.057
20.883,107.2
14.3252,109.0005
17.167,106.733
17.7,106.033
17.917,106.467
19.267,105.733
18.45,105.3
16.8238,106.8187
18.05,106.317
14.9269,108.7767
20.1333,105.8667
17.683,106.067
10.4692,104.9148
16.9,106.75
20.95,107.75
17.9,106.45
18.933,105.583
19.283,105.467
16.7,106.217
13.6158,107.7662
17.1,107.017
15.4505,108.4041
15.5707,108.1836
19.783,105.75
19.45,105.6667
10.5344,107.3877
17.667,106.5
17.7,106.4833
8.7668,105.1016
19.617,105.7
15.6868,108.2958
19.183,105.383
11.4945,108.7727
15.8774,107.9741
10.4499,106.1785
15.921,107.9598
11.1678,106.4094
16.8219,106.8253
11.137,107.7228
20.167,106.15
15.4262,108.2647
16.2084,107.878
20.7,106.783
15.5716,108.1855
20.85,107.133
12.9131,108.3509
20.883,106.967
20.083,106.267
10.0519,105.9206
16.4077,107.0573
17.4,106.633
20.983,106.767
11.105,106.5568
16.2524,107.9582
14.1653,107.6514
16.4899,107.3129
13.5382,107.6765
10.7988,106.4241
17.417,106.617
12.2917,107.9803
10.6044,107.4494
18.517,106.117
10.5936,106.7704
19.267,104.417
16.6301,107.2209
15.5948,108.0286
18.433,105.917
11.7958,107.1925
21.117,107.117
10.6344,106.7524
16.9,106.85
17.9,106.467
18.133,106.133
17.617,106.367
17.5,106.6
16.4266,107.2382
19.1833,105.35
17.95,106.967
11.0805,106.5014
17.2167,106.65
16.683,106.133
11.9511,107.2084
17.7333,106.4333
15.5338,108.3397
16.7,106.2
19.733,105.8
15.2099,108.7095
17.033,106.767
20.0333,106.2167
14.3396,109.1052
16.7689,106.7919
17.183,106.933
13.671,108.338
16.5415,107.1365
20.083,106.1
17.817,106.2
19.467,104.083
17.2,106.9
15.4814,108.129
17.417,106.6
17.883,106.3
11.1509,106.8516
15.3337,108.2306
17.933,106.283
18.583,105.583
10.806,107.4437
17.617,106.317
11.2966,106.6025
10.7467,107.5118
16.9,106.75
11.4698,105.9598
11.7035,107.9051
17.6,106.3
16.7742,106.9008
17.283,106.817
17.417,105.15
9.8208,106.0732
19.55,105.8
17.433,106.467
17.583,106.267
17.583,106.267
16.8348,106.5739
16.8436,106.8274
16.6394,107.1919
18.267,105.8
9.7828,106.0795
20.7833,107.15
14.667,106.75
13.4422,107.7642
18.4833,105.6667
17.317,106.633
15.3834,108.3025
17.0,106.65
13.7546,108.3029
16.4276,107.3122
10.649,107.5247
13.7221,108.2229
19.3,105.417
19.517,105.733
17.833,106.45
10.7013,106.3962
16.8978,106.8298
17.183,106.933
16.6093,106.9479
10.7316,107.4815
15.8077,107.988
18.283,106.0
17.4,106.333
17.583,106.267
16.7716,106.7892
11.3405,106.5871
19.4833,105.6333
16.7981,106.8645
17.0833,106.7
15.838,108.0475
11.8857,106.8812
16.8012,106.8195
15.6397,108.3579
17.6333,106.3
17.583,106.283
19.533,105.8
21.167,105.8
14.8372,108.9439
19.633,105.65
20.333,106.083
10.0809,105.887
10.3765,106.2029
18.05,106.217
13.5822,107.7049
16.683,106.217
17.75,105.9
15.3639,108.3344
17.0,106.65
16.8833,106.7833
15.5921,108.3884
17.583,106.533
17.567,106.3
13.9265,108.2436
19.817,105.767
18.733,105.667
19.867,105.817
16.9,106.7333
10.8624,106.3512
17.05,106.933
9.9638,106.3054
21.85,104.733
10.183,106.414
18.1333,106.2667
14.667,106.733
19.9,105.7667
18.067,106.3
16.6,106.4833
16.879,106.9094
17.617,106.317
17.983,106.483
16.3086,107.3716
17.783,106.267
17.7833,106.2667
10.1979,106.3118
19.8,105.9167
12.7868,108.4618
16.7315,106.8319
16.9,106.9
20.133,105.967
16.206,107.3358
18.433,105.25
15.633,108.3338
19.583,105.783
19.717,105.433
11.2147,106.4261
21.483,105.083
17.733,106.467
10.7196,107.2694
17.1,106.817
20.2,103.683
17.4,106.567
11.6584,107.6205
11.2073,106.4581
20.9333,107.35
11.2863,106.5712
19.783,105.783
16.5864,107.2466
19.533,105.7
10.7491,106.4056
11.2034,106.525
20.717,107.05
19.6,105.7833
19.333,105.717
16.9167,106.9167
16.917,106.783
11.5977,108.6784
17.467,106.583
21.15,106.1
20.483,106.183
11.5571,106.6479
11.2182,106.6368
18.283,105.933
19.533,105.717
16.8077,106.7933
17.433,106.517
19.333,105.733
19.667,105.7
11.2776,106.5089
17.9,106.35
17.7667,106.2833
19.367,105.733
17.5,106.567
16.8833,106.8333
11.0227,107.9714
15.5564,108.0571
11.3046,106.5365
9.7302,105.1557
16.2154,107.9595
17.75,106.4333
11.3961,106.3033
13.3956,108.9346
8.5705,104.9152
17.133,106.8
17.7333,106.4667
12.9863,108.3556
11.2073,106.4581
18.083,106.267
16.7688,106.7957
17.95,105.817
10.1335,106.3681
11.9067,106.5407
10.6381,107.0339
18.2,106.2
17.0,106.65
19.2333,105.7333
16.8436,106.8264
13.6843,107.6006
18.15,106.3
17.2,106.883
10.1977,105.8489
10.4764,104.9513
18.433,105.7
17.483,106.633
17.05,106.667
17.3667,106.6333
15.5069,108.3634
17.7667,106.2833
15.2764,108.7618
19.467,104.083
16.917,106.417
15.5201,108.1172
11.1216,106.6069
11.253,106.5435
9.6577,105.3206
19.0,105.5
17.833,106.45
16.4579,106.9052
10.3821,106.1619
10.421,105.8742
17.367,106.617
13.7478,108.6015
17.65,106.083
15.3746,108.3278
9.8235,106.0769
15.2099,108.7104
21.1333,107.5167
17.4167,106.45
10.8605,106.386
19.45,105.6
14.0497,108.9093
15.9044,108.0176
16.8043,106.766
16.7148,106.1311
10.5821,106.35
14.4496,108.3253
20.267,104.7
13.7542,108.6088
13.9519,109.2194
17.633,106.267
10.7509,106.4102
19.35,105.733
11.1362,106.4028
10.1101,104.8692
17.133,106.767
21.017,106.583
17.1833,106.85
17.833,106.167
16.8554,106.9138
16.2145,107.9585
17.767,105.983
13.1359,109.255
19.2,105.367
17.867,105.817
17.1333,106.6667
18.2,105.7333
16.883,106.767
15.8246,108.0598
13.8977,107.5937
16.4229,107.4113
16.9,106.633
17.567,106.25
21.5,105.117
13.6515,107.628
16.2626,107.5983
20.15,105.867
16.917,106.817
18.517,105.433
10.8605,106.386
13.2433,108.8805
17.3667,106.6167
9.7347,104.9788
19.067,105.583
18.517,105.483
15.6188,108.3526
13.6135,107.7582
15.9044,108.0194
17.383,106.667
17.9,106.4667
16.65,106.217
17.4333,106.6
11.1615,106.8937
16.8282,106.8244
16.9,106.9
17.85,106.417
16.3043,107.509
17.767,106.417
12.325,108.9902
19.5,105.8
16.8454,106.8274
20.083,105.867
17.617,106.367
14.4124,108.233
11.0211,107.0749
17.317,106.617
19.517,105.8
11.1207,106.215
11.1678,106.4149
19.55,105.783
9.9574,106.3017
18.317,105.217
11.8111,106.4979
17.7,106.483
17.033,106.65
19.15,105.633
10.7686,106.5063
18.417,105.9
16.3,106.95
12.0899,107.0249
10.8134,106.3986
18.133,105.9
18.017,106.4
10.5871,107.3415
19.35,105.733
11.3481,106.3241
17.983,106.467
16.8291,106.8338
17.65,106.0833
16.8143,106.8646
11.3097,106.4266
11.0035,106.5322
19.1667,104.6833
11.822,107.189
19.283,105.433
20.933,107.083
13.95,109.2074
17.2,106.683
15.624,108.3339
19.933,105.833
18.233,106.017
17.5833,106.2833
11.2204,107.0122
15.7285,108.3102
18.0833,105.75
16.7829,106.8446
18.517,105.717
17.05,107.067
15.5697,108.1827
13.9319,108.2435
17.5833,106.2833
21.0,107.217
20.8,107.117
16.4122,107.4009
17.8667,106.35
20.1167,107.6167
15.6445,108.3131
14.6493,108.8574
19.4,105.767
13.1802,109.1283
16.4862,107.3222
17.85,106.067
20.483,106.183
17.1167,107.05
15.4295,108.3122
19.8,105.8
11.2027,106.655
11.0665,106.7549
11.2815,106.6353
18.083,105.917
10.4746,106.0736
16.8653,106.9261
13.3897,107.7158
15.183,104.933
13.5205,107.7069
13.4284,107.7031
10.5291,106.8304
17.2833,106.8167
16.983,106.65
17.05,107.017
15.207,108.8761
20.167,106.15
11.9348,106.9623
14.0875,108.1796
14.6174,107.9907
12.0789,107.0368
13.7845,107.4875
15.611,108.3024
10.8624,106.3512
19.2,105.717
13.5208,107.681
14.618,108.8986
20.967,106.6
21.467,106.317
17.05,106.667
13.7761,107.5425
16.4098,107.2914
18.183,106.217
17.667,105.75
16.9,106.733
17.683,106.05
17.583,106.25
11.0888,106.6525
17.917,106.467
15.1498,108.5781
21.967,104.6
11.3277,106.0079
16.3068,107.3716
19.0667,105.5833
19.75,105.7333
10.5656,106.7593
18.45,105.767
11.1671,106.8654
17.183,106.833
10.7146,107.3324
13.4461,107.6507
19.367,105.75
10.6866,106.2316
11.3696,107.9612
19.6167,105.4
17.617,106.317
16.4547,107.3097
17.0833,106.7
19.35,105.717
11.416,106.3043
10.5022,105.9421
15.6235,108.292
17.15,106.867
17.6833,106.0333
11.5499,106.2994
11.1209,107.1534
9.6958,105.8103
17.3667,106.6167
10.1317,105.8232
17.55,106.283
17.9833,105.9167
17.583,106.3
17.15,107.0167
17.2,106.917
11.253,106.5545
15.4915,108.2117
17.033,106.9
16.1798,108.7519
10.727,106.3049
17.15,106.767
17.7833,106.2667
18.0833,106.2833
13.5122,107.6412
21.55,106.483
21.65,105.833
12.8912,109.453
20.917,107.433
20.883,107.067
17.95,105.817
11.2076,106.9004
9.7147,105.8532
17.567,106.3
17.4,106.733
17.2333,106.65
12.5395,108.398
17.05,107.067
16.8238,106.8159
14.633,106.717
17.117,106.95
10.1118,106.3662
10.4668,105.9721
18.217,106.133
10.1709,106.2916
17.9,106.4667
11.7618,107.1445
15.4402,108.3717
0.113,106.8977
15.2764,108.7618
19.5,105.683
18.25,106.0
11.8365,106.4889
17.1,106.95
15.9135,108.0249
21.433,106.35
17.5833,106.3
10.7996,106.2412
19.333,105.467
18.0,106.483
20.783,105.667
19.5833,105.8167
18.1,106.2667
19.45,105.817
11.1615,106.8937
13.347,108.8473
18.35,105.9
17.283,106.783
10.5636,105.9724
11.9595,106.5525
17.8333,106.1667
10.9671,107.6307
17.9167,106.4667
10.0029,106.8182
18.233,106.083
19.9,105.433
17.0833,106.7
13.5237,107.6672
14.8662,108.6714
11.0213,106.5927
16.1976,107.517
21.333,105.367
16.2086,107.8594
13.9113,109.2382
16.317,106.583
19.367,105.75
18.983,105.583
18.983,105.6
16.8152,106.8665
10.6075,106.3309
16.983,106.65
21.617,104.917
18.017,106.2
18.317,105.65
18.917,105.433
19.483,105.8
10.7475,107.5191
18.267,105.983
17.667,106.5
15.5601,108.4298
17.85,106.4
17.433,106.217
17.55,106.55
18.217,105.867
16.2127,107.9585
15.0512,107.966
20.867,106.667
10.7328,107.3234
17.1,107.033
15.6103,108.1784
10.7001,107.5754
19.433,105.817
15.8186,108.3612
9.6623,105.1976
9.6985,105.8039
18.6167,105.6167
10.6826,107.3915
7.397,107.2432
19.6,105.3833
17.083,106.717
17.667,106.267
17.9,106.467
16.445,107.376
17.1167,106.9167
16.8287,106.8704
13.1386,109.2531
11.4065,105.9504
10.1092,106.3388
19.3167,105.8167
17.0833,106.7
19.8333,105.6167
10.8717,106.2964
17.633,106.533
16.8316,106.8563
17.067,107.067
14.7167,107.05
9.7339,105.7629
17.167,106.9
19.533,105.717
17.1,106.633
16.8352,106.8564
11.8365,106.4889
16.25,106.95
10.3851,104.9961
17.067,106.717
17.55,106.3
17.6167,106.3167
17.6,106.317
10.3472,106.2942
17.067,107.067
17.417,106.583
17.667,106.5
16.6098,107.2591
11.799,109.0052
20.3833,106.5167
17.083,106.75
15.1199,108.65
11.4082,106.603
10.6697,107.5322
19.683,105.617
13.3755,108.908
11.8893,107.1272
16.1977,107.2702
11.5927,106.4188
13.5415,108.877
20.8,104.783
11.1849,106.9113
11.0249,106.5927
11.372,105.9888
11.1646,106.9771
18.35,105.6333
18.75,105.0
18.033,105.717
17.4,106.6
10.1942,106.5376
18.1667,106.7167
17.7167,106.4667
13.5762,107.6101
11.8132,106.4429
17.4667,106.5833
10.8355,106.2962
15.7697,108.2835
17.083,106.8
19.55,105.8
16.3641,107.5716
15.3667,108.3474
13.64,107.5974
20.15,105.883
16.4098,107.2914
10.9387,106.2637
14.667,105.733
10.6355,107.1445
16.8447,106.8978
13.4866,107.6705
11.0757,106.5664
19.3833,105.5833
20.9,107.4
19.4,105.75
11.1882,106.6549
17.133,107.033
11.0557,106.5809
19.15,105.617
17.483,106.433
19.4833,105.6333
10.5934,105.6352
17.0,106.6333
11.1597,106.5723
17.1,107.0333
19.617,105.817
10.7807,106.424
18.3333,105.8
16.4128,107.4271
17.583,106.267
11.4878,105.9874
17.0667,107.0167
11.2503,106.5362
13.4374,107.7115
16.8833,106.55
19.25,105.717
11.3405,106.5871
11.3091,106.5402
17.583,106.283
10.0163,105.6367
19.4,105.7167
18.0667,106.3167
17.3833,106.6333
16.3523,107.5761
15.5603,108.2928
11.0561,106.5004
11.1966,106.0001
15.5939,108.0314
11.955,106.6411
20.55,106.567
16.8209,106.8394
16.7536,106.5592
18.017,106.4
16.8055,107.8006
11.0859,106.5198
17.133,106.75
17.983,106.483
21.133,107.367
15.7465,107.974
16.3173,108.032
13.902,107.5672
19.067,105.633
20.183,105.967
11.6479,108.0436
15.785,107.9335
12.0377,107.1054
19.4333,105.8
17.467,106.6
20.883,107.0
18.05,105.85
13.9927,107.3876
11.2575,106.5408
17.75,105.8333
11.1479,106.3992
10.8276,107.0809
10.7122,107.2922
17.933,106.483
15.962,107.9314
17.217,106.917
15.0227,108.6901
17.033,106.667
11.3489,106.6971
11.089,106.2213
10.524,107.0715
11.1509,106.8516
18.433,105.867
17.15,106.967
19.1333,105.3333
12.8771,109.3655
10.6411,107.4945
17.067,107.017
18.1667,105.5667
19.65,105.433
11.1864,106.6549
15.9169,108.008
15.5877,108.3922
11.1488,106.8964
15.5918,108.2812
10.5009,106.8439
19.283,105.417
21.133,106.15
21.417,105.317
16.9167,106.5833
16.983,106.65
19.6667,103.55
20.717,106.367
15.1667,108.6374
17.133,106.75
17.5667,106.2667
17.0,106.867
18.217,105.917
17.7833,106.2667
20.6667,107.4667
16.8871,106.9113
16.967,106.867
20.2667,105.9833
19.4,105.583
14.7494,108.9391
10.5993,105.8363
19.4,105.767
18.017,106.2
17.5833,106.2833
10.7943,106.4131
16.8364,106.8235
17.883,105.833
10.4847,106.8338
10.051,105.9188
17.133,106.983
17.067,107.017
16.8396,106.8705
17.1466,106.8914
21.583,105.317
11.4156,105.9505
17.0833,107.0667
13.0245,108.3718
17.75,106.433
18.25,106.25
10.6461,107.4296
16.55,106.8
9.7293,105.1356
16.4694,107.028
15.5776,108.0279
15.1359,108.7168
19.45,105.6
14.3423,108.8854
11.1206,107.0614
17.217,106.65
17.1,106.75
10.8177,106.2211
10.8893,105.5461
14.8692,108.7977
21.433,106.2
10.8465,107.378
10.7217,106.4841
18.767,106.083
18.833,105.717
21.4,106.517
15.5944,108.3529
18.0,105.617
21.25,105.883
17.333,106.7
19.1,105.683
15.468,108.3527
17.517,106.283
16.7779,106.8924
19.217,105.55
15.4505,108.4041
10.6383,106.3091
20.133,105.85
19.5,105.8
10.0484,106.4006
20.933,107.133
16.7589,106.7947
10.6633,107.4279
18.517,105.483
10.4298,107.228
16.209,108.0383
11.2136,106.4627
19.317,105.717
15.4594,108.1684
21.05,106.783
18.45,105.767
10.5254,105.7191
18.9333,105.0667
17.45,106.633
14.4197,108.2376
11.3395,105.9804
17.6167,106.3167
15.6708,108.0359
18.167,105.867
17.017,107.067
17.9,106.433
16.4941,107.1819
9.6233,105.3744
11.0876,106.5399
11.2609,106.5894
17.65,106.267
10.7067,107.3122
16.8265,106.8216
10.5568,107.2892
10.5135,106.8577
16.9167,106.9167
18.117,105.817
17.6,106.2667
19.317,105.717
16.7898,106.7799
10.6499,105.8246
10.8176,106.2687
17.5833,106.3167
8.7578,105.1334
13.0665,108.4165
14.3259,109.0867
17.917,106.467
17.2333,106.65
9.5849,106.5162
21.25,104.4
17.983,106.483
18.55,105.7
17.05,107.0167
21.183,107.433
17.3667,106.5667
18.4333,105.2167
16.8225,106.8572
17.75,106.45
17.45,105.133
18.083,105.583
16.7441,107.7332
16.9,106.6333
20.8,107.35
10.5181,107.1309
16.6334,107.25
11.0911,106.3724
18.183,106.183
14.9446,107.8233
17.817,106.433
17.95,105.9667
10.7156,106.9293
11.1113,106.8238
20.883,107.15
20.0667,106.0
17.35,106.733
13.9292,108.2435
9.6912,105.8221
18.2333,106.0167
19.6,105.8
10.8769,106.3394
19.733,105.7
10.7698,107.3255
16.883,106.817
11.2134,106.6825
19.35,105.833
17.85,105.1
13.6153,107.7184
15.6507,108.3009
16.9,106.733
15.6113,108.3322
17.583,106.533
19.85,105.8
16.133,106.683
20.133,106.0
20.483,106.183
11.3822,107.5886
16.4221,107.3992
10.6075,106.3309
11.2204,107.0122
18.983,105.6
18.217,105.767
17.65,106.2667
11.2207,106.4884
17.3,106.617
17.8333,106.1333
16.3379,107.5703
17.167,106.917
16.5129,107.1942
17.867,106.433
16.883,106.783
17.683,106.067
16.7967,106.8185
10.6251,107.456
11.3211,106.4963
16.7993,106.8279
21.333,106.933
16.4845,107.3157
15.7593,108.2454
14.8225,108.7276
17.9,106.467
17.067,106.95
10.0604,106.3316
19.6,105.783
11.2182,106.4563
13.9481,109.2056
17.883,105.833
18.0,105.333
19.5333,105.7167
17.917,106.467
15.6536,108.1704
19.533,105.7
17.3667,106.6667
21.0,107.067
17.05,107.033
10.2931,106.2574
20.7167,107.05
17.183,106.733
17.65,106.183
19.2333,105.9
9.6985,105.152
18.4,105.2
19.133,105.6
15.4661,108.3462
17.967,106.283
10.783,106.842
18.933,105.583
16.7937,107.7405
9.7347,104.9788
17.8,106.467
10.6353,107.4314
10.9765,106.9831
18.433,105.867
19.5333,105.7833
17.9,106.0
13.8106,108.3854
11.2594,106.5399
13.4442,107.6645
9.9947,106.2517
17.467,106.583
17.967,106.3
17.6,106.267
11.7323,109.1726
17.283,106.833
16.6019,107.2402
20.883,106.617
21.333,105.367
21.333,105.367
15.4763,108.3703
15.6179,108.279
10.9671,107.6307
11.8936,106.6315
17.617,106.317
10.6142,107.0904
19.45,105.8
17.167,106.733
9.4669,105.3159
16.8247,106.8141
10.7367,107.5199
17.367,106.717
19.5,105.8
16.8053,106.858
16.683,106.217
19.183,105.583
16.837,106.8564
17.65,106.05
20.0,106.25
17.3,106.683
15.5815,108.258
18.417,105.867
13.5178,107.6275
13.495,107.6411
16.8571,106.8322
17.733,106.467
13.4915,108.8387
19.817,105.767
17.467,106.433
18.9833,105.0333
17.817,106.167
10.6284,106.31
17.033,107.05
18.933,105.217
11.5305,105.9389
16.2945,107.5697
18.85,105.5833
18.183,105.917
13.5241,107.6294
11.2247,106.2063
12.002,107.3869
13.8762,108.8037
16.8162,106.8553
10.5989,107.0876
9.8053,106.0941
21.533,105.867
17.167,107.0
9.8431,105.3965
18.517,105.85
10.1001,106.3598
17.2,106.683
18.05,106.217
16.5981,106.9834
17.033,107.05
17.067,107.117
17.533,106.3
17.9,106.45
17.917,106.467
11.1962,106.5084
17.917,106.467
11.0859,106.5216
19.5833,105.8
20.45,106.333
15.4953,108.1539
10.3598,106.1892
10.0965,106.743
19.533,105.4
18.333,105.617
18.383,105.933
16.8238,106.8103
17.467,106.567
17.117,106.967
17.917,106.467
16.6259,107.1956
17.85,106.05
19.533,105.683
16.667,106.467
15.9514,107.9164
16.2103,107.936
18.117,106.317
11.6462,108.7486
10.7482,107.5465
11.4544,106.4071
17.9,106.467
15.7114,108.0996
10.1673,106.2962
17.8333,106.3333
19.617,105.817
19.1,104.8
15.3785,108.2765
17.283,106.667
19.5667,105.3833
15.9044,108.0194
10.1317,105.8232
18.05,106.317
11.2503,106.5362
20.683,106.883
18.417,105.8
17.483,106.583
11.3247,106.4954
18.25,105.9833
16.7808,108.7319
18.317,105.633
19.3667,105.7167
17.017,107.0
10.6328,106.7049
17.4667,106.6
14.4453,109.0959
19.633,105.7
13.4545,107.6258
11.2878,106.257
20.0833,106.1
15.7961,107.9794
13.1013,109.2276
17.033,107.05
18.4667,105.7667
9.4173,105.7777
13.5568,107.6953
17.95,105.817
21.767,104.817
18.4833,105.6833
17.05,106.7333
19.283,105.733
20.9,107.017
18.417,105.25
20.917,107.3
9.826,105.2934
15.7142,108.1127
17.1833,106.95
17.283,106.2
10.6111,107.5107
18.3167,105.8167
17.417,106.367
10.6293,106.8474
17.133,106.767
15.5766,108.3
18.25,105.3333
17.683,106.5
15.5728,108.0699
16.7999,106.856
18.05,106.217
17.667,106.5
17.067,107.033
11.1335,106.3918
17.05,107.017
13.6192,107.7745
16.8108,106.8496
17.05,107.0
16.8169,106.874
18.933,105.517
15.9036,108.0241
16.7562,106.7984
16.8229,106.8159
19.517,105.8
13.7982,107.5095
14.0548,108.168
11.1518,106.3525
16.933,106.683
16.8308,106.8423
16.883,106.767
10.7376,107.5208
17.683,106.467
17.483,106.583
11.293,106.4989
19.233,105.767
13.9292,108.2435
14.288,108.8813
17.117,106.65
14.8407,108.941
18.0,106.467
16.2983,107.5567
11.4698,105.9598
19.3,105.733
11.1484,106.9568
16.8204,106.8928
16.8871,106.9113
20.867,107.117
19.2833,104.4333
17.067,107.067
16.9,106.783
12.9896,108.6956
16.4098,107.2914
17.9667,106.2333
15.4567,108.3891
18.15,105.733
17.95,105.817
14.0036,109.244
10.4942,107.4458
9.694,105.8166
13.6419,107.7563
10.6586,107.0807
18.217,106.2
11.0739,107.2675
18.233,106.033
11.1757,107.1355
21.067,106.8
10.686,107.164
19.9667,105.8333
17.767,106.45
16.739,106.7926
17.617,106.3
10.9852,107.6235
17.767,106.417
17.883,106.433
16.2772,107.5078
15.9306,107.9814
15.8001,108.3269
20.7167,107.05
11.015,106.5917
16.748,106.8002
13.8987,108.7979
10.8996,106.1043
17.583,106.283
18.15,105.883
10.5477,106.7336
17.967,106.233
19.533,105.683
17.967,106.483
15.5794,108.3829
16.1692,107.3119
17.9,106.467
20.4167,106.5833
18.2,106.15
11.1094,106.508
19.3333,105.6
11.3533,107.9684
19.3,105.65
19.3333,105.7167
17.467,106.6
19.2,105.3833
15.6507,108.3009
21.567,106.267
19.367,105.717
18.083,105.8
13.8106,108.3854
10.0166,105.4761
19.533,105.683
10.5566,107.3129
17.25,106.667
17.4,106.567
15.2369,108.5249
19.5333,105.7833
10.6328,106.7049
19.333,105.217
17.633,106.3
17.1667,106.9833
16.8638,106.8923
17.0333,106.65
17.283,106.167
10.1724,106.5645
15.5848,108.0893
19.617,105.817
13.0206,108.9497
17.8667,105.8833
10.4511,104.9093
21.367,105.967
19.6,105.4
11.2325,106.0534
11.6269,108.5956
11.2198,107.6622
14.9671,108.9222
20.467,106.583
11.4878,105.9874
12.5,108.2347
17.067,106.717
10.5971,107.0839
19.267,105.683
10.0214,106.3686
18.5167,105.7333
11.305,106.4495
13.9066,107.5069
19.983,105.867
11.482,106.3
18.7,105.45
17.5,106.267
21.0,107.0
13.7449,108.3242
19.7333,105.6667
17.8,106.45
18.517,105.483
16.917,106.917
12.0241,107.1144
16.95,106.833
17.95,105.75
13.1257,109.234
13.7476,108.987
18.883,105.6
16.5508,107.1994
21.567,105.85
11.0919,107.2859
10.4796,105.9319
13.1274,109.2117
19.267,105.717
17.967,106.233
14.9671,108.9222
14.1428,109.1253
17.2,106.833
17.067,107.017
17.817,106.2
17.6167,106.3167
11.6188,106.7702
19.6,105.8
20.883,107.033
19.5167,105.8
19.9833,105.85
16.3747,107.5174
18.433,105.917
16.817,106.533
20.067,106.133
16.883,106.767
16.2111,107.1937
17.317,106.733
10.1056,104.8829
18.15,105.933
16.7838,106.8427
17.033,107.017
19.1,105.6
17.767,106.3
11.2373,106.9098
17.65,106.0833
13.9347,108.7763
16.2329,107.8662
17.083,106.717
10.6832,107.1859
17.117,107.0
16.8275,106.8019
19.15,105.7
18.117,106.383
17.617,106.5
16.4187,107.3055
10.3472,106.2942
14.4102,109.1166
14.667,106.75
17.6167,106.5167
17.7167,105.9667
20.7167,107.05
19.967,105.833
16.883,106.033
16.2317,107.8242
17.517,106.3
11.2385,107.0032
