TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.3547,106.4758
16.6708,106.9506
12.6053,106.0247
16.7539,106.2733
16.2886,106.9608
16.3097,106.0186
15.3506,107.7944
16.9903,106.4053
19.3408,103.3508
16.7078,106.9614
16.3383,106.4775
16.2919,106.9561
16.5086,107.0811
12.1292,105.9017
12.4761,105.2431
14.0525,107.195
16.3028,107.0761
15.9194,108.1183
16.6669,106.435
15.3292,108.0094
14.3797,106.3358
16.3956,107.1061
16.3083,106.9683
16.8831,106.5306
17.2794,106.1922
14.6978,107.3453
16.3064,106.9761
16.3031,106.9544
19.5675,103.1522
15.4425,107.4558
16.8442,106.7
16.2942,107.0167
19.5756,103.2236
11.7472,105.0247
16.6542,106.0683
16.2206,107.2333
19.1558,103.2739
11.7844,105.0322
16.2886,106.0306
19.51,103.7944
17.6408,105.7572
12.4906,105.1242
16.9719,107.09
13.2514,106.1208
15.395,107.0278
12.5222,104.9686
10.7392,107.0778
11.9439,106.1067
16.41,107.5125
19.4028,103.2047
16.5786,105.9142
19.1675,103.8264
19.4653,103.2353
14.0967,106.8686
12.1106,105.7767
13.7008,107.2064
17.1094,106.0125
19.5961,103.7922
11.3594,104.3703
19.5556,103.4117
12.1169,104.7683
15.7844,107.8378
16.78,105.9244
16.4469,106.4772
19.5056,103.1869
16.6681,105.6444
16.7636,106.8719
13.9519,107.3003
14.2756,106.3492
19.5056,103.1864
19.5417,103.1528
12.3069,105.1142
12.2789,105.0608
12.0794,105.6342
16.3136,106.9706
19.6314,103.5158
19.6331,103.6158
16.3606,107.3997
14.9708,106.9531
16.2772,106.9486
12.1106,105.7767
11.755,103.1644
12.0825,105.3372
12.285,105.4644
17.2056,106.1628
16.285,106.9514
19.4869,104.0639
12.9167,109.3333
14.7431,106.9556
12.5692,104.8011
12.3758,105.1775
16.9903,106.4053
15.505,107.1472
19.5178,103.1558
14.9044,108.3647
16.9228,106.5342
15.4508,107.3961
16.7186,107.3872
16.3028,107.0761
19.5172,103.2597
19.3506,103.2222
19.4414,103.1928
16.4889,106.6656
17.1447,106.0164
17.2167,106.1661
16.8936,106.4517
16.7364,106.4581
16.9269,107.0753
16.9453,107.07
19.4144,103.1931
16.8797,106.8119
12.1053,104.7758
19.4125,103.1978
16.3128,106.5214
16.7539,106.2733
19.5883,103.7175
11.755,103.1644
15.3119,108.0106
16.9131,106.3747
12.2953,105.1233
19.4883,103.2619
11.9578,106.0867
14.0022,107.3381
15.7186,107.6831
16.82,106.52
17.2547,106.2183
13.4414,108.2383
16.9889,107.1183
12.5069,105.1428
19.4125,103.1958
16.8039,107.4397
16.8767,106.5417
12.3689,105.5392
16.7158,106.7656
19.4464,103.2281
12.0294,105.2086
16.6681,106.0972
16.4889,106.6656
16.3067,106.9639
19.4825,103.2372
17.1447,106.0164
17.215,106.1522
19.5522,103.4375
16.6722,106.42
16.4889,106.6656
11.7753,105.0367
13.8753,108.8094
14.7969,106.6569
16.9103,106.3842
16.2778,106.4975
11.7564,105.0322
12.0767,106.19
16.9903,106.4053
16.605,106.4833
13.1464,109.0642
15.2033,106.1406
16.9267,106.5406
19.5183,103.1939
19.515,103.2158
16.8186,106.8978
16.6811,106.81
16.2919,106.9561
16.6447,106.205
17.2822,106.1706
12.0642,106.1108
16.6467,106.1986
16.3956,107.1061
16.0994,106.6644
15.6472,106.4397
16.4989,106.9836
16.3378,106.9956
16.7528,106.8811
12.1314,106.0322
14.9653,108.3964
16.3156,106.9694
11.7456,105.0203
16.6331,106.4864
13.8694,106.9158
15.4028,106.9672
19.5447,103.2089
16.7278,106.8453
16.3072,106.975
16.3169,106.9836
12.2797,105.2097
16.8769,106.5533
13.4414,108.2383
12.085,105.5414
11.7953,105.0258
16.3028,107.0761
16.3169,106.9836
16.1706,107.5114
19.5117,103.9658
16.8642,106.6822
15.3547,107.9706
11.7861,105.0367
16.8044,106.5092
14.9856,108.4231
16.8539,106.6897
16.6569,106.4386
11.7456,105.0203
15.0375,108.4356
15.2639,106.185
16.2889,105.9922
16.4925,106.6247
16.0761,107.4028
16.6425,106.5472
16.5408,106.1997
19.6281,103.5378
14.6978,107.3453
16.8683,106.6753
14.0375,107.3289
19.5703,103.2572
16.6586,105.9753
11.755,103.1644
11.8603,105.0008
17.1428,106.2083
19.5556,103.4117
12.4997,105.1325
12.5106,104.9622
17.1094,106.0125
15.4486,107.3919
15.5756,106.1883
16.7536,106.2736
15.1897,106.1378
12.6989,109.0667
16.4383,106.54
16.2619,106.9044
15.9647,106.6586
12.2836,105.1314
16.3031,106.9544
16.3031,106.9544
16.2886,106.9608
16.6575,106.7022
19.5183,103.1939
16.2597,106.9419
13.7594,107.2153
15.6581,106.2817
16.8892,106.7744
15.4425,107.4558
19.3886,103.2267
12.2511,105.9894
16.9269,107.0753
16.7531,107.8094
16.8858,106.5369
16.3067,106.9639
12.3306,105.1775
11.7769,105.035
15.775,107.8722
13.9653,106.9053
19.6464,103.5625
16.335,107.1692
16.3083,106.9683
11.4767,105.7472
12.1428,105.5231
16.3031,106.9544
11.9989,106.1742
16.7675,106.7575
19.6333,103.5217
13.7778,106.2647
16.2164,107.3717
16.325,105.9858
15.4311,107.4017
16.665,106.435
16.3964,107.0967
16.6161,106.7861
16.2778,106.4975
16.9903,106.4053
16.0886,107.3375
14.2228,109.1972
11.7861,105.035
16.3031,106.9544
15.6347,106.2567
16.82,106.52
16.2569,106.9467
12.3422,105.1536
16.7503,106.1567
16.3578,107.0833
16.3519,106.1014
11.9989,106.1742
16.3558,106.5675
11.9319,106.3869
16.2886,106.9608
12.0008,106.1742
16.0692,106.6142
12.3008,105.1353
12.2564,105.2272
16.8683,106.675
15.3747,106.5217
16.9472,106.4108
16.9228,106.5342
19.4003,103.3208
16.4383,106.54
16.6689,105.6472
16.5531,106.2817
16.2569,106.9467
13.7008,107.2047
15.2347,106.1781
12.2908,105.1242
16.6494,106.0925
11.7269,106.95
19.5206,103.2414
16.2342,107.2456
12.0306,106.1531
11.2022,107.0197
16.8967,106.7361
16.3531,107.0972
16.3044,106.5697
16.6172,106.5511
17.2442,106.1928
19.5158,103.2053
12.2983,105.2575
19.5883,103.7175
14.6978,107.3453
16.2847,106.6667
13.8606,106.9156
16.3197,107.4158
15.3672,107.5639
19.5547,103.4164
17.2531,106.1947
12.2481,106.4289
15.7944,107.7633
19.5961,103.7922
11.6975,105.145
15.6214,107.2667
16.6681,106.0972
16.0761,107.4028
16.7453,106.8933
12.0583,106.2211
17.6408,105.7572
16.3169,106.9836
16.2894,106.6156
19.5883,103.7175
16.5531,106.2817
11.7247,105.055
16.3583,106.4869
16.2886,106.9608
15.3672,107.5639
12.0758,106.19
12.3053,105.1206
19.6325,103.5303
16.7392,106.895
14.8628,108.4478
13.7428,106.2211
16.9903,106.4053
16.3153,106.9742
16.3072,106.9778
15.7378,107.6739
16.3575,106.4775
19.5694,103.3506
16.3169,106.9836
17.2442,106.1911
14.9492,107.1489
16.2069,106.5589
19.6247,103.5331
12.2481,106.4289
16.2886,106.9608
14.8339,107.2025
15.2908,108.4258
16.9903,106.4053
16.3956,107.1061
19.51,103.7944
14.9639,108.2756
15.9811,106.6553
16.1328,107.3381
16.3067,106.9639
19.6333,103.5217
16.4003,107.0986
11.755,103.1644
14.5431,106.2253
12.4589,105.1178
16.2161,106.8903
15.4486,107.3919
15.2019,106.2078
19.5214,103.1356
16.9889,107.1183
16.4889,106.6656
16.9267,106.5406
16.6542,106.0683
19.4872,103.2369
14.1375,107.7189
16.8769,106.5533
16.3067,106.9639
12.0119,105.4133
16.8797,106.8119
16.7344,106.895
16.7256,106.8764
14.0553,108.5533
16.915,106.4733
11.9508,106.1878
16.4889,106.6656
12.2781,105.1269
16.2458,106.9839
15.4578,106.965
19.5981,103.5342
11.0447,105.6089
14.6881,107.3394
11.9519,106.3797
15.8514,107.5306
17.1536,106.0578
15.0789,107.1122
16.8517,106.6194
16.8086,106.68
16.8683,106.6753
15.2506,107.1203
16.605,106.4833
16.8128,106.9314
16.2931,106.9619
16.3097,106.0186
16.9228,106.5342
16.6544,106.1161
15.395,107.0278
14.6917,106.9506
16.1178,106.5572
16.3064,106.975
13.2297,109.0017
19.5178,103.1558
16.0367,106.58
14.7467,106.9769
16.3089,106.9844
16.3153,106.9903
16.6483,106.3814
16.2608,106.9444
19.5428,103.2058
17.2914,106.1481
11.9922,104.73
19.5172,103.2597
16.6603,106.4378
16.0828,106.5786
16.3139,106.4828
16.8697,106.9244
16.9903,106.4053
15.9811,106.6553
16.6167,106.9267
16.5094,106.9022
16.8769,106.5533
16.6272,106.7814
12.5283,105.325
16.3206,106.9872
12.1622,105.2556
12.9147,109.2872
16.3286,106.4803
16.2772,106.9486
14.8861,108.6017
15.2117,106.2478
16.2919,106.6381
16.7372,106.8997
11.755,103.1644
15.8367,107.3233
16.3658,106.5564
19.5608,103.2078
16.4861,106.1461
14.8417,106.2736
16.2,107.6894
16.6472,106.0794
19.4339,103.3375
16.2694,106.9494
15.9811,106.6553
12.2542,105.8919
11.9553,105.6586
13.6531,106.4294
12.4969,105.1281
12.2961,105.1233
19.5119,103.2025
16.8283,106.6825
11.7103,105.0642
16.6456,106.0739
16.7483,106.2761
19.6322,103.515
16.9903,106.4053
19.4153,103.1931
16.6342,106.4158
12.9186,109.3306
17.2525,106.1619
16.2886,106.9608
16.2575,106.6761
15.4425,107.4558
16.83,106.6789
19.5189,103.2653
19.5256,103.1967
15.5694,106.1456
11.7789,105.0322
16.7119,106.7803
16.6494,106.0925
17.2547,106.2183
16.3219,106.0775
14.7431,106.9556
19.5792,103.3239
16.6597,106.7603
19.5256,103.2108
12.5214,104.9622
16.3383,106.4775
19.3903,103.3172
12.8792,109.2783
16.3056,106.9789
12.2772,105.1261
17.1414,106.0486
12.3758,105.1839
16.9856,107.105
19.49,103.2628
17.2442,106.2081
16.2278,108.0147
16.6708,106.9367
14.6978,107.3453
16.9025,106.4517
17.2914,106.1481
16.7364,106.4581
12.2311,105.9939
16.7236,106.7961
19.4061,103.2714
12.2583,105.9656
12.3033,105.1142
15.4381,107.3394
16.8683,106.6753
16.7653,106.8803
11.645,105.1569
19.5333,103.8075
16.8683,106.6753
12.0481,105.4494
16.3133,105.9906
16.3064,106.9761
16.7833,106.7922
16.5472,106.48
19.555,103.4394
14.5619,107.5561
16.2886,106.9608
16.4631,106.4786
16.94,106.4064
15.0,108.3458
16.7503,106.1567
12.3053,105.1206
16.2942,107.0167
17.2219,106.1411
15.2908,108.4258
16.6111,105.6939
15.4439,107.5097
17.2931,106.1733
19.5469,103.1717
11.6531,109.0753
19.5953,103.7981
10.8228,107.3619
16.8767,106.5575
15.4369,107.5144
16.3133,105.9906
16.2858,106.9514
16.8683,106.6753
16.6475,106.0814
16.6203,106.2003
16.7164,106.8931
16.9903,106.4053
17.3006,106.1433
19.5836,103.3189
16.6197,106.8611
19.5522,103.4375
16.6372,106.4211
16.7708,106.8747
16.6678,106.435
16.9619,107.3631
12.1022,105.4136
16.3169,106.9836
16.8753,106.6861
15.2067,106.2031
16.9506,106.3747
19.5525,103.3583
11.6314,105.1164
15.1958,106.1908
12.4272,105.1306
19.5161,103.3406
15.9811,106.6553
17.1492,106.0269
19.3436,103.9489
16.6678,106.435
19.6019,103.54
16.6139,106.7336
12.0358,106.2283
15.7342,107.35
15.4439,107.5097
16.3061,106.9792
12.1222,106.0808
17.2553,106.1067
15.1714,107.515
19.5172,103.2597
19.5883,103.7175
19.4472,103.2269
19.625,103.1203
19.5175,103.2072
14.7431,106.9556
12.3269,105.1058
16.8992,106.5653
16.6372,106.4211
17.1106,106.0106
16.4139,107.4836
19.5086,103.2064
15.9811,106.6553
19.5214,103.1356
16.3547,106.4758
16.3064,106.9761
19.6464,103.5625
19.5539,103.4364
11.7789,105.0322
15.2156,106.2067
16.3072,106.9778
11.5119,105.3531
16.5739,107.0761
17.2167,106.1661
17.3,106.2375
16.3344,106.5467
19.4447,103.2508
15.4486,107.3919
15.7669,106.8503
16.7175,106.5442
16.8936,106.4517
16.3006,105.9878
12.0431,106.19
16.4453,107.3369
19.4231,103.3492
16.2886,106.9608
16.6808,106.8289
15.4158,107.7117
19.5206,103.2414
19.5753,103.2839
13.7856,105.9872
16.2886,106.9608
19.4125,103.1958
19.5056,103.1869
11.5419,104.9908
19.5883,103.7175
16.3286,106.4803
12.0583,106.2211
12.3414,105.125
16.7958,106.8197
15.7419,106.8417
17.0764,106.4033
16.7172,106.8003
16.6483,106.9317
17.2517,106.1628
16.6597,106.0983
16.9903,106.4053
16.3367,107.7333
16.3883,105.99
16.2931,106.9622
18.0683,106.1908
14.755,106.9492
19.5556,103.4117
15.1678,107.5131
11.9578,106.0867
14.6886,107.34
15.7194,107.6831
17.2822,106.1706
12.2686,105.5269
16.9075,106.3822
15.1581,107.14
14.4908,106.6028
19.6414,103.5128
17.215,106.1522
15.4311,107.4017
11.5575,105.6944
16.8769,106.5533
16.9903,106.4053
16.8767,106.5417
16.7156,106.4781
11.755,103.1644
15.3894,107.5744
15.6703,106.3514
16.4942,106.4197
19.1747,103.8261
15.3292,108.0094
19.555,103.4394
13.7856,105.9872
15.395,107.0278
19.5364,103.1897
15.4153,107.5239
16.2978,106.4864
13.2575,105.2558
11.6297,105.1156
19.3517,103.2422
16.7453,106.8933
19.4017,103.2761
16.6292,105.6686
16.7156,106.4781
19.5886,103.7217
12.0636,106.4281
16.9269,106.5411
12.3386,105.1858
11.7953,105.0258
19.5172,103.2597
16.9767,107.0786
16.7353,106.9972
15.5133,108.3617
12.2772,105.1261
16.2911,106.975
10.9192,104.4903
15.4564,107.4925
16.7453,106.4617
12.1036,104.7886
16.8808,106.7089
16.3539,107.0036
16.4942,106.4197
12.0322,106.2283
16.7364,106.4581
16.6644,105.6369
15.4311,107.4017
14.6978,107.3453
12.0767,106.19
16.3031,106.9544
12.2581,105.2272
16.3097,106.0186
16.8342,106.8753
16.8358,106.6803
12.0744,105.2517
12.0767,106.19
12.0347,105.2636
16.2894,106.52
16.9228,106.5342
14.5844,107.5675
16.1961,107.4136
16.8256,106.6767
17.2442,106.1911
16.3172,106.9836
15.3119,108.0106
19.4833,103.2106
16.8594,106.5414
12.3186,105.2917
15.4436,107.5769
16.3665,106.4666
16.3665,106.4666
16.7,106.8167
16.7,106.8167
16.6333,106.45
16.6333,106.45
16.6499,106.1665
16.6499,106.1665
16.5332,106.9666
16.5332,106.9666
16.8333,106.7
16.8333,106.7
16.6665,106.4331
16.6665,106.4331
16.6665,106.4331
16.6665,106.4331
16.2332,107.0
16.2332,107.0
16.5498,106.3499
16.5498,106.3499
14.7166,107.0498
14.7166,107.0498
16.5999,106.2166
16.5999,106.2166
16.3499,106.5667
16.3499,106.5667
16.4832,106.45
16.4832,106.45
16.3665,106.4666
16.3665,106.4666
14.7166,107.0498
14.7166,107.0498
16.7332,106.5166
16.7332,106.5166
16.75,106.4666
16.75,106.4666
16.8833,106.8665
16.8833,106.8665
16.7332,106.5332
16.7332,106.5332
16.5667,106.2832
16.5667,106.2832
16.2998,107.2166
16.2998,107.2166
16.45,106.6333
16.45,106.6333
16.8499,106.7166
16.8499,106.7166
16.25,107.0833
16.25,107.0833
17.1499,106.0498
17.1499,106.0498
16.8999,106.3833
16.8999,106.3833
16.4832,106.4165
16.4832,106.4165
16.5332,106.3499
16.5332,106.3499
16.5332,106.3499
16.5332,106.3499
16.5498,106.3665
16.5498,106.3665
16.8833,106.8665
16.8833,106.8665
16.5498,106.3665
16.5498,106.3665
16.3333,106.5
16.3333,106.5
16.5332,106.3665
16.5332,106.3665
16.5332,106.3167
16.5332,106.3167
14.0,107.4165
14.0,107.4165
16.75,106.5166
16.75,106.5166
16.5332,106.3999
16.5332,106.3999
16.5,106.5999
16.5,106.5999
16.7332,106.5
16.7332,106.5
16.75,106.4832
16.75,106.4832
16.75,106.5166
16.75,106.5166
16.75,106.4666
16.75,106.4666
16.5332,106.3333
16.5332,106.3333
16.8665,106.2832
16.8665,106.2832
16.6665,106.4331
16.6665,106.4331
16.75,106.4832
16.75,106.4832
16.7332,106.4832
16.7332,106.4832
16.75,106.7666
16.75,106.7666
16.5332,106.3333
16.5332,106.3333
16.75,106.5332
16.75,106.5332
16.7,106.5999
16.7,106.5999
16.1665,107.2666
16.1665,107.2666
11.9832,106.6499
11.9832,106.6499
16.4165,107.0999
16.4165,107.0999
16.9331,106.5498
16.9331,106.5498
16.7332,106.7
16.7332,106.7
16.5833,106.9331
16.5833,106.9331
16.9331,106.5498
16.9331,106.5498
16.8833,106.3665
16.8833,106.3665
16.5332,106.3499
16.5332,106.3499
16.5332,106.3333
16.5332,106.3333
16.5332,106.3333
16.5332,106.3333
16.4832,106.4666
16.4832,106.4666
16.3665,106.4666
16.3665,106.4666
11.9331,106.1665
11.9331,106.1665
16.75,106.2832
16.75,106.2832
15.4331,107.0166
15.4331,107.0166
15.4331,107.0
15.4331,107.0
16.2832,107.2166
16.2832,107.2166
16.75,106.45
16.75,106.45
16.7332,106.5166
16.7332,106.5166
16.5166,106.3333
16.5166,106.3333
16.5667,106.3333
16.5667,106.3333
16.5667,106.3333
16.5667,106.3333
11.9666,106.6831
11.9666,106.6831
12.0166,106.7166
12.0166,106.7166
16.8833,106.8833
16.8833,106.8833
17.1499,106.0667
17.1499,106.0667
16.2332,106.8499
16.2332,106.8499
16.6499,106.2166
16.6499,106.2166
16.75,106.5166
16.75,106.5166
16.7332,106.5166
16.7332,106.5166
16.1665,107.2832
16.1665,107.2832
16.5498,106.9331
16.5498,106.9331
16.7332,106.5
16.7332,106.5
16.75,106.5166
16.75,106.5166
16.2998,106.5332
16.2998,106.5332
16.4331,106.5332
16.4331,106.5332
16.1831,106.5332
16.1831,106.5332
17.1165,106.0166
17.1165,106.0166
17.1333,106.0166
17.1333,106.0166
16.5667,106.2666
16.5667,106.2666
16.3999,107.0999
16.3999,107.0999
16.5833,106.7998
16.5833,106.7998
16.7666,106.6665
16.7666,106.6665
16.5332,106.3833
16.5332,106.3833
16.5498,106.3333
16.5498,106.3333
16.3333,106.5667
16.3333,106.5667
16.7832,106.7998
16.7832,106.7998
16.7832,106.7832
16.7832,106.7832
16.7,106.0166
16.7,106.0166
16.3167,106.4666
16.3167,106.4666
16.5166,106.3499
16.5166,106.3499
16.5332,106.3833
16.5332,106.3833
16.8833,106.8665
16.8833,106.8665
16.7332,106.8167
16.7332,106.8167
14.9666,107.2
14.9666,107.2
14.9832,107.2
14.9832,107.2
14.95,107.2
14.95,107.2
14.9832,107.1831
14.9832,107.1831
14.9832,107.1831
14.9832,107.1831
14.9666,107.2
14.9666,107.2
15.0,107.1831
15.0,107.1831
14.9666,107.2
14.9666,107.2
14.9832,107.1831
14.9832,107.1831
14.9666,107.2
14.9666,107.2
14.9666,107.2
14.9666,107.2
14.95,107.2166
14.95,107.2166
14.95,107.2166
14.95,107.2166
14.95,107.2166
14.95,107.2166
16.6831,106.7832
16.6831,106.7832
16.75,106.8333
16.75,106.8333
16.6831,106.0166
16.6831,106.0166
16.1831,107.2998
16.1831,107.2998
16.7832,106.75
16.7832,106.75
16.7332,106.5332
16.7332,106.5332
14.6499,107.5166
14.6499,107.5166
16.2332,107.0
16.2332,107.0
16.5,107.6499
16.5,107.6499
16.3167,106.4666
16.3167,106.4666
16.2998,106.5332
16.2998,106.5332
16.8833,106.5498
16.8833,106.5498
16.75,106.4832
16.75,106.4832
15.3833,107.0332
15.3833,107.0332
15.3499,107.0498
15.3499,107.0498
16.3333,106.4832
16.3333,106.4832
16.5498,106.8499
16.5498,106.8499
16.9666,106.3833
16.9666,106.3833
16.6831,106.8499
16.6831,106.8499
16.8833,106.8499
16.8833,106.8499
16.7166,106.45
16.7166,106.45
16.2832,106.5833
16.2832,106.5833
16.8833,106.5498
16.8833,106.5498
16.8499,106.2166
16.8499,106.2166
16.9331,106.4165
16.9331,106.4165
16.8665,106.8499
16.8665,106.8499
16.8665,106.9331
16.8665,106.9331
16.8665,106.9165
16.8665,106.9165
16.7,106.8333
16.7,106.8333
16.75,106.7666
16.75,106.7666
16.2998,106.5332
16.2998,106.5332
16.2666,106.5332
16.2666,106.5332
12.0,106.6665
12.0,106.6665
16.3167,106.9666
16.3167,106.9666
16.2998,106.9666
16.2998,106.9666
16.8833,106.5498
16.8833,106.5498
16.7332,106.8167
16.7332,106.8167
16.7666,106.7998
16.7666,106.7998
16.7166,106.8333
16.7166,106.8333
16.75,106.8665
16.75,106.8665
16.75,106.8665
16.75,106.8665
16.9331,106.4165
16.9331,106.4165
16.8499,106.2166
16.8499,106.2166
16.3333,107.1831
16.3333,107.1831
16.3999,106.5
16.3999,106.5
16.5,106.4331
16.5,106.4331
16.5833,106.7998
16.5833,106.7998
16.2332,107.0
16.2332,107.0
16.75,106.8999
16.75,106.8999
16.8499,106.8333
16.8499,106.8333
16.8833,106.95
16.8833,106.95
12.0498,106.2166
12.0498,106.2166
16.8499,106.8833
16.8499,106.8833
16.6831,106.8333
16.6831,106.8333
16.2332,106.8665
16.2332,106.8665
16.6665,106.2
16.6665,106.2
16.5667,106.9165
16.5667,106.9165
16.8833,106.5498
16.8833,106.5498
14.5,107.4666
14.5,107.4666
16.8833,106.5498
16.8833,106.5498
16.7998,106.8333
16.7998,106.8333
16.75,106.8833
16.75,106.8833
16.75,106.8333
16.75,106.8333
16.7666,106.8499
16.7666,106.8499
16.8833,106.8665
16.8833,106.8665
16.8333,106.7998
16.8333,106.7998
16.5833,106.9331
16.5833,106.9331
17.0999,106.0166
17.0999,106.0166
16.8499,106.2332
16.8499,106.2332
16.7332,106.8499
16.7332,106.8499
16.7832,106.8833
16.7832,106.8833
16.9832,106.3999
16.9832,106.3999
16.8833,106.3333
16.8833,106.3333
14.5,107.4666
14.5,107.4666
16.7666,106.8665
16.7666,106.8665
16.2666,106.5667
16.2666,106.5667
16.2666,106.5833
16.2666,106.5833
16.3167,106.6165
16.3167,106.6165
12.2,106.2332
12.2,106.2332
12.2,106.2332
12.2,106.2332
16.5498,106.3167
16.5498,106.3167
16.8833,106.5667
16.8833,106.5667
16.7166,106.8333
16.7166,106.8333
16.8833,106.3333
16.8833,106.3333
16.75,106.8167
16.75,106.8167
16.9331,106.9666
16.9331,106.9666
16.5999,106.95
16.5999,106.95
16.75,106.1831
16.75,106.1831
11.9832,106.6499
11.9832,106.6499
16.5667,106.2666
16.5667,106.2666
14.6665,107.3499
14.6665,107.3499
16.5332,106.3167
16.5332,106.3167
16.8167,106.8333
16.8167,106.8333
16.75,106.8333
16.75,106.8333
16.7832,106.8833
16.7832,106.8833
16.2332,107.0
16.2332,107.0
16.75,106.8999
16.75,106.8999
16.7,106.8499
16.7,106.8499
16.7832,106.8333
16.7832,106.8333
16.7998,106.7998
16.7998,106.7998
16.3333,106.4666
16.3333,106.4666
16.5667,106.2998
16.5667,106.2998
16.5667,106.2998
16.5667,106.2998
16.7,106.7832
16.7,106.7832
16.7,106.8665
16.7,106.8665
16.7666,106.7832
16.7666,106.7832
16.8833,106.3333
16.8833,106.3333
16.6499,106.9165
16.6499,106.9165
16.75,106.8499
16.75,106.8499
14.6665,107.3499
14.6665,107.3499
16.8665,106.8833
16.8665,106.8833
16.3333,106.45
16.3333,106.45
16.8999,106.3833
16.8999,106.3833
12.2,106.2332
12.2,106.2332
16.6165,106.8665
16.6165,106.8665
16.8665,106.95
16.8665,106.95
16.8333,106.8665
16.8333,106.8665
16.7,106.7998
16.7,106.7998
16.5498,106.3333
16.5498,106.3333
12.2,106.2332
12.2,106.2332
16.6499,106.25
16.6499,106.25
16.7166,106.8167
16.7166,106.8167
16.7,106.8167
16.7,106.8167
16.2832,106.5
16.2832,106.5
17.1499,106.0833
17.1499,106.0833
16.6665,106.45
16.6665,106.45
16.8999,106.8999
16.8999,106.8999
16.8999,106.9666
16.8999,106.9666
16.8333,106.8665
16.8333,106.8665
16.7166,106.7666
16.7166,106.7666
16.7332,106.8333
16.7332,106.8333
16.75,106.7998
16.75,106.7998
16.4666,106.5
16.4666,106.5
16.5498,106.3167
16.5498,106.3167
16.3333,106.8999
16.3333,106.8999
16.8665,106.8833
16.8665,106.8833
16.8499,106.8333
16.8499,106.8333
16.5332,106.3833
16.5332,106.3833
16.5166,106.3665
16.5166,106.3665
16.6831,106.7998
16.6831,106.7998
16.8999,106.95
16.8999,106.95
16.5667,106.3499
16.5667,106.3499
12.0498,106.2166
12.0498,106.2166
16.2998,107.0
16.2998,107.0
14.6499,107.5166
14.6499,107.5166
16.2998,106.5667
16.2998,106.5667
15.4331,107.5166
15.4331,107.5166
14.6665,107.3499
14.6665,107.3499
12.2332,106.0332
12.2332,106.0332
16.8499,106.8999
16.8499,106.8999
16.8665,106.9165
16.8665,106.9165
16.7166,106.8333
16.7166,106.8333
16.2332,107.3499
16.2332,107.3499
16.5332,106.3833
16.5332,106.3833
16.7666,106.75
16.7666,106.75
16.7998,106.75
16.7998,106.75
16.5166,106.3333
16.5166,106.3333
16.2332,107.3665
16.2332,107.3665
16.2998,106.6333
16.2998,106.6333
16.5833,106.7998
16.5833,106.7998
17.1499,106.0498
17.1499,106.0498
12.2332,106.0332
12.2332,106.0332
16.8333,106.8167
16.8333,106.8167
14.5,107.4666
14.5,107.4666
16.8499,106.8333
16.8499,106.8333
16.75,106.5
16.75,106.5
16.5166,106.4331
16.5166,106.4331
16.5833,106.2832
16.5833,106.2832
16.8665,106.9331
16.8665,106.9331
16.8333,106.8499
16.8333,106.8499
11.9832,106.7
11.9832,106.7
16.6165,106.5498
16.6165,106.5498
16.8333,106.2166
16.8333,106.2166
17.1499,106.1333
17.1499,106.1333
16.7166,106.7
16.7166,106.7
16.7666,106.7998
16.7666,106.7998
16.8833,106.8499
16.8833,106.8499
16.9165,106.9666
16.9165,106.9666
16.2332,107.0
16.2332,107.0
16.7832,106.75
16.7832,106.75
16.5833,106.2832
16.5833,106.2832
14.6665,107.3499
14.6665,107.3499
14.75,107.0667
14.75,107.0667
16.45,106.4165
16.45,106.4165
16.1499,107.3499
16.1499,107.3499
16.6165,106.5
16.6165,106.5
16.7832,106.7666
16.7832,106.7666
16.8665,106.8999
16.8665,106.8999
16.8333,106.8499
16.8333,106.8499
16.7666,106.45
16.7666,106.45
12.2332,106.0332
12.2332,106.0332
16.6831,106.45
16.6831,106.45
16.7332,106.7666
16.7332,106.7666
16.3665,107.1831
16.3665,107.1831
16.95,106.4165
16.95,106.4165
16.8665,106.7666
16.8665,106.7666
16.3167,106.9666
16.3167,106.9666
16.8833,106.3333
16.8833,106.3333
16.8833,106.7998
16.8833,106.7998
16.8499,106.9165
16.8499,106.9165
16.75,106.75
16.75,106.75
16.7832,106.75
16.7832,106.75
16.5833,106.25
16.5833,106.25
16.5833,106.25
16.5833,106.25
16.2832,106.9666
16.2832,106.9666
16.8499,106.2
16.8499,106.2
16.2332,107.0
16.2332,107.0
16.7332,106.5332
16.7332,106.5332
16.5833,106.7832
16.5833,106.7832
16.75,106.75
16.75,106.75
16.7832,106.8333
16.7832,106.8333
16.5833,106.2666
16.5833,106.2666
16.45,107.0
16.45,107.0
16.5332,106.3665
16.5332,106.3665
16.5332,106.3665
16.5332,106.3665
16.2666,106.95
16.2666,106.95
16.6665,106.45
16.6665,106.45
16.6665,106.45
16.6665,106.45
16.7,106.6831
16.7,106.6831
16.8833,106.3333
16.8833,106.3333
16.8833,106.8499
16.8833,106.8499
16.25,107.0833
16.25,107.0833
16.4666,106.5332
16.4666,106.5332
16.3333,106.4832
16.3333,106.4832
16.3547,106.4758
12.4517,109.2883
16.5864,106.7764
16.3478,106.8931
16.8858,106.5369
12.2897,104.8031
16.3097,106.0186
16.2703,106.5117
16.7072,106.0461
15.1919,106.2289
11.4756,105.4539
16.7058,106.8647
16.3225,106.98
14.9492,107.1489
