TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.4319,108.2796
11.6752,106.1697
17.625,103.5583
17.154,107.47
10.0064,106.0145
17.0597,107.0708
15.2595,108.8774
11.204,107.1595
12.1779,109.1512
18.1028,105.9944
18.0417,105.8458
11.3024,106.2369
17.8033,106.3511
16.9,106.8667
21.0694,102.5736
16.8988,107.1001
16.923,106.005
11.1512,106.4716
16.837,106.054
10.9365,106.1575
18.982,105.605
16.9582,107.0294
18.4167,105.7328
16.792,106.156
17.0,106.5
18.4214,105.7017
18.239,106.018
17.7236,106.4406
10.4538,104.9001
11.9765,106.6632
16.5738,107.0731
16.415,106.528
17.483,106.517
14.9713,108.6098
19.6333,103.5833
16.9069,106.8308
17.696,106.003
15.3206,107.1331
17.5836,106.2803
16.2987,107.2059
17.4306,105.1611
14.9042,107.2014
16.5528,106.8068
18.725,105.4847
17.907,105.83
16.3946,106.4673
19.5514,103.3639
10.4855,104.9148
11.2107,106.6743
18.75,105.75
11.7088,106.124
18.867,105.75
10.749,107.0721
17.133,106.064
17.2056,105.8389
18.6167,105.85
14.234,108.4344
17.9086,105.8303
11.2165,106.4417
10.4568,106.0013
11.8416,106.9754
14.967,107.9816
16.8384,106.8977
17.617,106.317
18.511,105.722
14.8583,103.175
16.1503,108.1027
20.067,103.733
15.7932,107.1975
16.2379,107.9009
17.6,106.5333
17.2917,106.7208
18.2583,105.8417
9.4038,106.1019
11.8833,106.8352
17.382,105.714
10.4602,104.8983
15.4018,108.0168
14.3055,108.9136
10.4425,105.94
10.9356,106.1566
14.8917,107.25
16.238,106.855
20.43,103.789
17.7053,106.48
15.4388,108.3307
14.3023,107.4204
17.1889,106.1361
18.383,105.85
10.4823,105.942
11.347,105.8879
10.3806,104.965
16.6094,107.2085
11.1567,106.9312
16.772,106.11
17.7567,105.9767
18.9611,105.2925
18.7497,105.3319
10.4452,105.9401
17.4694,105.5167
16.1743,107.5766
8.8302,104.9352
17.867,106.45
18.667,105.683
14.858,107.167
17.295,105.7611
11.5049,108.7167
10.4692,105.7574
17.8033,106.3511
10.182,106.4459
17.075,107.0528
17.367,106.75
17.845,105.806
18.25,106.0
17.8333,105.75
17.535,105.758
11.3961,107.6501
17.214,106.825
17.117,106.75
18.4,105.925
17.783,106.296
11.3691,106.4663
17.5,106.5
16.217,107.9118
17.2972,106.21
11.0791,106.4163
20.425,103.8583
17.4333,105.7111
21.0,102.5361
10.6162,105.5164
15.7605,108.3197
15.9279,108.2916
16.1477,107.6828
17.5,106.5
15.8501,108.0781
17.033,106.983
21.0694,102.5361
18.0333,105.8
11.1358,106.8029
17.233,105.82
13.3999,109.1386
16.267,107.5
11.143,106.6602
17.4556,106.55
17.1,107.0167
16.493,107.105
10.3797,104.9769
17.8667,106.45
9.8199,105.7248
9.8004,106.2236
11.8347,107.0625
15.822,108.1363
17.767,106.267
10.4565,104.9148
18.222,106.217
17.4592,106.5242
10.4493,104.9148
18.428,105.733
19.603,103.708
15.8381,108.2593
11.6462,106.3879
11.3841,105.8834
18.316,105.794
19.5894,103.7889
16.05,107.014
17.0556,106.9583
18.8022,105.9578
17.2361,105.8028
16.6417,106.1944
16.1218,107.9366
17.845,105.806
12.8435,109.0304
16.1953,107.9096
11.6945,107.9967
16.8948,106.8532
10.3254,106.0886
15.5,106.8
16.2369,107.9037
8.8708,105.1653
13.7598,107.802
21.0708,102.5653
15.9296,107.7891
17.2333,106.6333
16.6004,107.2093
15.8562,108.5446
13.5969,108.0212
14.5507,107.757
18.198,106.168
10.7121,106.2966
16.6486,106.2306
17.118,106.055
16.917,106.875
18.579,105.74
17.1864,106.1547
12.3565,107.5652
10.3957,105.8559
16.3,107.5661
18.95,105.5
18.2,105.717
16.142,107.094
17.9075,105.8297
14.1873,108.935
16.6424,107.1713
16.9146,106.8628
10.559,105.9934
17.61,106.312
17.8453,105.8058
15.8434,107.9549
15.8221,107.9285
10.4629,104.9988
18.5167,105.5917
16.2373,107.526
17.403,105.761
15.9499,108.0402
16.1995,107.7321
17.75,105.96
16.1485,108.1008
16.6436,106.2067
10.4545,106.1502
18.428,105.733
17.6111,106.3111
17.85,106.433
17.767,106.317
18.4486,105.725
17.8453,105.8058
17.7639,105.7764
15.0977,108.6893
18.651,105.743
16.7056,106.1917
9.4595,105.9145
18.0178,105.8531
18.14,105.739
18.9603,105.3128
18.4167,105.95
17.4742,106.5058
17.583,106.533
9.0897,105.2637
17.885,105.8061
10.8373,107.9878
11.4184,105.9
17.8,106.167
14.9278,107.7191
17.7764,106.3378
16.4403,107.6183
17.667,106.087
17.8033,106.3511
17.708,106.447
12.4689,109.2798
11.3769,105.8843
17.033,106.883
16.1172,108.0592
18.117,106.417
16.498,106.407
17.403,105.778
18.667,105.758
14.858,107.158
14.945,107.1989
14.3464,107.5284
18.978,105.605
18.9833,105.9167
18.112,106.269
15.8702,107.9712
11.8833,106.8316
15.2384,108.8507
14.725,107.054
19.682,103.531
17.998,106.468
18.0333,106.2167
15.425,107.517
10.5359,106.559
18.39,105.74
15.475,106.939
16.6167,106.175
17.0167,106.9653
10.789,106.3994
16.578,106.242
15.425,107.361
16.3173,108.0329
17.4944,105.375
18.85,105.6667
19.774,103.567
16.3039,106.5689
17.05,106.9167
21.069,102.558
14.5366,109.0923
17.4,106.6333
17.008,106.822
17.7083,106.4467
15.72,108.2049
10.4984,105.6551
8.8302,104.9352
17.215,106.8
18.337,105.883
19.001,103.333
17.0833,106.9333
18.47,105.752
18.0625,106.2764
12.3719,107.5557
10.7194,105.9025
15.2437,108.9372
11.176,106.3994
11.8879,106.8243
18.2417,105.85
17.156,106.792
9.6487,105.296
10.7921,106.831
18.4,105.75
21.075,102.575
17.6369,106.5333
18.117,106.344
17.1525,106.0672
17.8453,105.8058
16.6177,106.7156
17.7,106.45
17.696,106.003
17.0333,106.9667
21.119,102.642
14.0888,108.8304
17.618,106.359
15.8659,108.1768
17.586,106.283
16.9675,107.0934
17.666,106.087
16.919,106.011
18.683,105.479
12.4987,107.6195
18.968,105.583
16.3296,107.3531
17.475,105.5208
15.8139,108.1374
15.058,107.167
18.2386,106.0167
11.6297,109.0999
10.3788,104.9623
17.697,105.997
11.8009,106.7136
16.6869,106.6524
16.65,106.283
15.8079,108.2289
11.1238,106.1951
16.6524,106.9774
10.4574,104.9276
18.5258,105.5583
15.552,106.956
18.1917,105.7
15.4083,107.3667
14.0446,109.165
18.5056,105.7292
15.8707,107.2998
9.937,105.5225
15.9833,107.4583
10.5411,106.7747
17.5181,106.4967
16.8415,107.8115
15.8335,108.3284
10.647,107.4278
17.5833,106.55
17.294,106.212
16.3107,107.0909
17.2972,106.2092
17.9675,106.4944
16.8542,106.0458
19.589,103.753
18.417,105.808
10.6031,105.0153
15.8129,107.9367
18.316,105.794
17.985,105.8428
18.325,105.9392
17.845,105.806
17.5361,105.2847
18.456,105.769
18.319,105.701
15.8047,107.9422
18.4,105.892
10.6103,105.0153
18.2708,105.6861
17.4903,105.7139
17.372,105.839
16.2167,107.579
18.258,105.993
15.087,107.142
11.8823,106.8362
14.1824,109.1046
12.9155,109.2777
17.7744,106.3356
20.425,103.7889
18.9667,105.6167
17.8778,105.8583
15.4309,108.2796
17.584,106.281
18.5333,105.8667
15.7866,108.0501
18.031,105.858
18.9878,105.6053
11.6689,106.366
16.8889,105.9528
10.3788,104.9797
11.0944,107.059
18.3972,105.7389
17.5256,106.2794
19.8889,103.6389
10.595,106.4908
21.083,102.597
14.646,107.418
17.425,105.767
17.919,106.308
14.9061,107.873
11.2282,106.4463
17.433,106.583
17.7167,106.45
17.6864,105.7714
16.9571,107.0482
14.925,107.2
19.615,103.701
10.2187,106.0663
18.4464,105.6764
14.6339,108.1426
18.2667,105.9806
18.25,106.0
16.9588,107.1468
11.8149,109.0785
16.6897,106.2211
16.6195,106.6059
17.068,106.019
15.475,106.921
18.4078,105.7314
18.042,106.445
14.5173,108.0927
15.7339,106.3486
18.65,105.633
15.863,107.9757
11.1814,106.393
14.8252,108.8223
11.2147,105.9828
9.361,105.855
17.3833,105.7333
10.576,106.4934
18.3167,105.65
16.289,106.7
16.8167,106.0986
18.1056,105.9875
10.5842,106.4926
15.8792,108.3679
16.1422,108.0402
17.0583,107.0833
20.325,103.725
18.2422,106.195
20.222,102.906
17.1208,106.9167
17.5247,105.7319
18.408,105.731
16.644,106.37
17.294,106.212
17.5069,105.4778
10.3724,105.7727
18.0833,106.4333
10.7171,107.3475
17.6306,106.5333
17.1125,107.025
17.4619,106.5369
11.3748,106.4232
17.0667,107.0667
10.5913,104.9879
17.1625,106.8542
15.4197,108.4716
15.2165,108.9188
20.3847,103.6514
18.3167,105.8333
18.866,105.673
19.339,103.619
17.317,106.633
10.5986,104.997
11.6865,109.0775
18.433,105.933
17.5333,106.2833
16.979,105.965
10.4629,104.9988
20.415,104.17
15.823,107.9285
18.018,105.853
10.3022,106.2483
17.487,105.711
15.2419,108.9344
17.5083,105.7369
15.1972,108.8874
18.0069,105.8369
17.6186,106.3306
17.2947,106.2119
10.7108,106.2801
17.067,107.067
18.316,105.794
9.5851,105.5439
10.1315,105.8844
16.3667,106.6167
18.183,105.05
18.4239,105.5514
10.3806,104.9659
20.685,102.486
17.8222,106.1833
10.4389,106.7769
17.817,105.8
18.0178,105.8531
16.8556,106.7909
14.8417,107.1583
15.8981,108.2183
10.377,104.965
18.678,105.607
16.727,107.7292
17.3486,105.1583
15.8085,108.1365
8.9332,105.1972
17.696,106.003
18.2222,106.0708
19.392,103.542
17.512,105.806
14.7278,107.1167
17.3889,105.2486
10.5588,106.508
11.3698,107.3367
14.697,106.886
11.7038,106.2561
17.7761,106.3383
17.5256,106.2794
17.0792,105.9589
21.09,102.587
16.7167,106.5333
15.8187,107.9751
15.1916,108.8735
14.004,107.4367
18.3161,105.7861
16.038,107.9204
19.628,103.553
11.061,106.4254
17.4792,105.6917
11.8439,106.7689
15.4409,108.2832
14.8333,107.1667
14.8433,107.9121
10.7871,107.4262
9.2806,105.17
11.2108,106.8181
17.7222,106.3375
17.086,106.992
18.45,105.4833
19.625,103.547
9.9249,106.0462
18.2944,105.85
20.5503,103.6503
17.504,106.497
10.3797,104.9769
10.1924,106.089
17.846,105.806
10.0803,106.3232
17.0,107.1
17.846,105.806
10.367,104.9961
17.021,107.092
11.4571,109.2459
17.767,106.311
10.4428,107.6554
18.9083,103.2389
14.975,107.183
16.285,106.717
15.8313,107.9109
18.317,105.744
16.8556,106.7909
10.6581,107.5202
17.5,105.7
15.8553,108.1965
15.494,106.805
17.6333,106.7167
16.8672,106.7084
16.575,107.1265
15.6,106.9
11.0461,108.0279
15.8628,108.1469
15.8711,107.9777
17.4,105.75
10.4994,106.6329
17.5417,105.6861
18.5258,105.5583
16.9562,107.0538
15.8217,108.183
14.7833,107.4167
19.633,103.583
10.5753,105.977
16.8762,106.7085
16.536,105.819
16.1152,107.6113
15.5,106.8064
18.3389,105.8806
15.9895,108.0303
10.3797,104.9769
11.2554,106.4309
17.001,105.542
17.9667,105.8333
17.334,105.18
14.2769,108.9453
16.2623,106.9519
19.636,103.733
17.033,107.1
17.666,106.089
17.0139,105.925
10.1835,106.3008
18.4278,105.7333
18.792,105.658
10.4666,106.8355
9.9367,106.0344
18.4556,105.7806
11.7469,106.9536
17.5922,106.4278
15.4913,108.2629
15.364,107.592
18.99,105.6069
18.233,106.033
11.234,107.5937
17.4619,106.5369
18.193,106.174
19.6,103.6667
18.0178,105.8531
15.5006,106.8078
20.685,102.486
16.6071,107.0829
18.797,105.653
16.3557,107.1045
18.426,105.792
15.7805,108.0007
17.675,106.4333
17.7833,106.4
18.4792,105.7736
15.8255,107.2913
11.2111,106.7723
10.6362,106.9032
17.201,106.813
18.836,105.65
17.6658,106.0889
18.645,105.709
15.8677,108.1721
11.7919,108.8942
15.8419,108.2741
15.8313,108.223
18.3556,105.7447
18.6306,105.525
18.2417,106.0125
17.367,105.717
12.0461,109.0465
17.0333,107.1
18.5764,105.6617
11.0565,106.4272
15.9159,107.4912
16.6523,107.0833
17.6,106.3
10.8012,106.8311
20.2917,103.7222
17.8453,105.8058
18.2903,106.0472
18.1778,106.1639
18.018,105.853
14.9533,107.1978
19.531,103.82
16.2956,107.0589
17.764,106.355
17.0431,105.7389
10.7833,105.6465
17.967,106.439
18.275,105.6833
16.6028,105.6417
15.225,107.0486
11.3061,106.2177
17.91,106.333
14.967,107.211
17.9667,105.8167
15.6448,108.1938
14.967,107.2
11.1956,106.6275
9.0382,105.0425
17.525,106.279
18.086,106.32
17.4903,105.7139
10.5885,105.8043
10.8911,108.0623
11.6858,106.0037
15.7977,108.0042
21.0833,102.5972
10.3144,106.5497
18.05,106.3889
18.678,105.607
9.5917,105.3452
10.8177,106.223
16.8,106.1194
17.02,105.921
17.0528,106.8111
10.6058,105.0107
17.206,106.161
16.2258,107.2612
19.573,103.389
10.377,104.965
10.7767,106.5045
18.281,105.846
11.2129,106.4362
10.3797,104.9769
10.5263,105.71
18.3583,105.8111
18.426,105.792
17.7583,106.3181
10.0594,105.1157
18.855,103.532
14.1686,107.7579
16.5867,106.7518
11.0357,107.9368
17.91,106.333
18.534,105.865
11.2017,106.8272
13.7606,108.3518
16.3778,105.7569
17.489,105.713
17.5042,106.4967
17.91,106.3331
10.5358,106.5874
19.478,103.267
14.2907,107.4092
17.3186,106.6411
17.064,106.842
17.845,105.806
19.682,103.531
18.05,106.375
10.4525,105.9401
9.5819,105.7608
18.25,106.0
16.9018,106.8871
17.503,105.175
19.5306,103.82
15.7947,107.2891
11.3024,106.2369
10.6549,106.4445
10.8448,107.0737
17.055,106.29
10.3806,104.965
10.4534,104.9504
16.783,106.1
16.1619,107.2945
16.718,106.167
18.401,105.729
15.8788,107.9424
18.1958,106.1722
18.371,105.708
16.442,106.492
17.283,105.707
18.2306,106.0394
17.4667,105.1861
12.4152,109.0935
15.727,108.1237
17.417,105.531
18.45,105.9333
17.2797,106.7556
14.0942,109.16
18.833,105.7
11.1958,106.4205
18.2736,105.6861
14.9924,108.8253
16.6113,107.2066
20.032,103.717
17.9833,106.4833
10.7107,107.1231
13.9565,109.2314
10.1612,106.4531
13.296,109.5585
14.5792,106.9222
17.803,106.351
18.1,106.2833
15.971,106.746
19.7744,103.5667
17.202,106.156
14.8292,107.1375
10.5842,106.4926
13.1682,109.1016
16.998,106.925
10.2366,106.7474
17.6333,106.3667
10.0501,105.9006
16.9717,107.0389
14.5181,107.688
16.833,106.042
18.6447,105.7094
15.862,108.1526
18.018,105.853
14.2025,107.7907
13.9609,109.2221
16.2631,107.631
15.8447,108.345
15.8758,108.1057
17.5,106.0
20.3847,103.6514
17.2,106.8667
10.3909,105.9509
15.8053,107.9693
11.1377,106.4578
15.8709,108.1468
17.204,106.166
11.2137,106.4472
17.2972,106.2092
10.6362,106.9032
17.5256,106.2794
18.645,105.709
11.5778,105.8318
15.8105,107.919
16.2171,107.6211
17.735,105.9619
16.2983,107.5567
15.8271,107.9556
17.065,105.418
15.0667,107.1417
10.4538,104.9001
19.664,103.614
17.783,106.233
10.4603,105.687
17.4886,105.7139
15.7637,108.1651
18.433,105.809
17.9333,106.45
15.075,107.142
17.8161,106.3492
18.7472,105.3611
18.103,106.274
10.5607,105.6863
18.53,105.7083
10.0604,105.1157
17.8,106.3833
9.0333,105.038
17.2,106.8
18.018,105.853
17.4,106.6333
16.3797,107.4773
18.9322,105.1678
18.931,105.45
18.244,106.015
19.2333,103.3639
16.9463,106.9598
13.3631,109.0549
15.8541,108.3122
18.3981,105.7211
17.1864,106.1547
18.524,105.557
16.973,106.92
15.8843,108.002
18.3997,105.8925
10.3665,107.7058
16.9278,105.9944
9.674,105.3316
11.1967,106.4141
11.5918,106.8957
11.3343,107.1376
15.8322,108.1576
10.5744,106.6323
17.489,105.713
17.725,105.7806
10.4891,104.9084
18.275,105.9667
17.5,106.0
16.7164,106.165
15.458,106.878
14.633,106.983
17.769,106.3
18.018,105.855
18.25,106.1083
15.2221,108.9374
18.3906,105.7397
18.45,105.617
17.6961,106.0033
17.8444,105.8056
15.137,107.079
11.6858,106.0037
10.2175,105.8791
10.4493,104.9148
11.5778,105.8299
17.5167,105.3667
16.1826,107.9169
16.2263,107.8241
17.803,106.351
9.8951,106.0233
13.0857,109.1871
16.7272,106.1633
18.05,106.1167
16.25,106.875
18.2583,105.8417
16.4217,107.4357
17.202,106.156
15.8079,108.2289
17.525,106.279
16.9333,106.8958
18.033,106.398
11.4612,106.1248
14.6469,107.6404
17.192,106.772
9.0789,105.0498
18.3825,105.8531
18.142,105.739
10.3797,104.9769
18.778,105.483
15.4969,106.8056
17.4722,105.7444
18.467,105.967
18.218,106.081
11.614,106.5079
18.2361,105.7028
9.0789,105.0498
15.868,109.2223
10.9867,106.2621
16.8898,106.8062
17.95,106.233
18.2583,106.1667
17.3333,105.6847
17.0333,107.0667
11.1038,107.0069
17.883,106.433
18.3,105.7
21.0,102.536
19.4361,103.5958
13.9836,108.8897
18.4,106.083
17.526,106.281
18.271,105.686
17.09,107.0347
18.7056,105.3944
9.7156,105.8541
15.76,108.0878
18.272,105.973
18.833,105.65
18.2806,105.8458
16.9194,106.0117
18.511,105.56
11.2356,107.6184
18.5542,105.6614
17.6864,105.7714
17.202,106.156
15.89,108.3659
10.1442,106.1628
11.4259,108.2511
11.1759,106.9048
11.1759,106.9057
17.5333,106.2833
16.643,106.207
16.6028,105.6417
17.633,106.525
18.45,105.773
11.5778,105.8299
16.7166,106.6649
19.525,103.3194
17.186,106.157
18.3731,105.8583
16.6596,107.075
17.0,106.5
18.08,105.804
16.6408,106.2089
11.5431,106.2647
18.0333,106.25
10.7876,106.4981
17.0067,106.8714
14.953,107.198
17.2847,106.825
17.7833,106.4667
18.45,105.65
16.8928,106.78
15.8616,108.1917
15.433,107.4
15.836,108.3125
17.91,106.333
18.033,106.217
15.9058,108.1902
14.6972,106.8611
16.9826,106.9367
18.3667,105.9333
18.183,106.2
17.717,106.4
15.4395,108.4667
19.628,103.553
15.1936,108.8883
15.2201,108.9225
18.526,105.558
16.4459,107.2899
9.8817,105.9804
10.7432,107.3811
17.3556,105.7247
18.878,105.611
18.4333,105.7667
17.8453,105.8058
18.3906,105.7397
17.5,106.0
16.5928,106.0856
18.2028,105.9139
17.9075,105.8297
17.783,106.45
14.6868,107.6288
10.8241,107.0717
15.863,108.0266
14.5683,107.7183
11.7136,108.02
15.4246,108.2806
16.579,106.242
14.85,107.1667
15.9168,106.8841
11.4654,105.9304
17.295,105.7611
15.5276,108.1367
17.519,106.273
11.2237,106.4399
9.2843,105.1263
10.5274,104.3773
14.92,108.8195
20.3847,103.6528
11.5498,106.4947
16.6408,106.2256
14.833,107.083
17.33,105.723
17.717,106.417
12.674,109.4157
18.0222,106.2472
14.0354,107.7924
18.931,105.45
17.712,106.443
17.297,106.21
11.3767,107.0143
18.989,103.367
18.1597,105.725
18.1669,106.225
17.234,106.147
13.8897,107.5733
9.4497,105.3214
18.692,105.396
16.6574,107.0187
14.925,107.196
17.7694,106.475
17.4875,105.5181
15.8441,108.2377
16.9836,106.0632
18.017,105.667
8.84,105.3108
15.9526,108.0383
10.3589,105.0061
18.725,105.4847
10.594,104.9879
18.2083,105.7094
10.3724,105.7727
18.3906,105.7397
9.5709,105.295
18.3333,106.0
10.2178,106.3165
17.846,105.806
10.4574,104.9276
12.3764,107.5576
19.6,103.708
19.6792,103.5236
20.3917,103.6583
17.6864,105.7714
16.65,106.2
18.697,105.516
16.8094,107.0897
17.2378,106.6694
15.8593,108.0854
16.9917,106.8792
11.3538,107.5334
17.055,106.877
11.5771,106.283
11.1225,107.4143
17.3139,105.7242
15.8783,108.0254
15.8525,108.0491
18.396,105.891
17.504,106.497
18.833,106.0
10.932,107.9147
19.3917,103.5417
10.1025,105.9263
16.2225,107.9671
14.8317,107.0917
19.725,103.594
18.5389,105.5889
14.9681,107.2181
11.8554,107.0718
16.4233,106.624
17.297,106.209
10.3797,104.9769
16.5794,107.1416
10.7571,107.4525
11.148,106.1648
14.9769,108.6265
10.4511,104.923
17.2417,105.8
11.1954,106.8189
17.0203,105.9214
17.279,106.69
16.3192,106.6409
19.7764,103.5667
18.402,105.729
16.5785,106.7564
17.542,105.3
10.7109,107.1011
18.4167,105.85
17.367,106.6
11.6685,106.255
17.696,106.003
13.7805,107.8041
10.3571,105.0052
20.172,102.948
9.7725,105.3664
16.9092,106.8665
9.0228,105.2245
17.6167,106.3167
10.377,104.965
17.8453,105.8058
17.325,105.708
15.1724,108.5778
14.1235,107.4102
14.6902,107.6456
10.2178,106.3165
17.611,106.311
18.1,106.275
17.4681,106.3647
15.9083,108.1015
10.9496,107.6644
14.1873,108.935
14.892,107.042
18.033,106.217
16.6408,106.2256
19.608,103.528
11.2293,106.4402
16.642,106.194
16.953,106.853
10.4551,106.4435
11.5396,106.5442
15.8798,108.1999
18.5792,105.6583
15.06,107.144
17.846,105.806
10.4692,105.7574
19.664,103.586
18.482,105.754
17.6658,106.0889
16.594,105.63
17.2972,106.2092
18.067,106.408
10.7622,107.1253
11.4764,105.8865
18.0178,105.8556
17.4619,106.5369
16.9292,105.9583
17.244,106.164
16.522,107.0571
17.9578,105.8147
15.7957,109.2229
16.9764,107.1066
20.1139,103.7639
15.9026,108.0204
11.2146,106.4444
9.1773,104.8696
11.1236,106.3785
17.733,106.467
16.3422,107.1011
16.983,106.958
16.2872,106.9814
12.3755,107.5594
15.2528,107.7334
17.759,106.237
15.8951,109.226
10.8238,107.9877
11.6529,106.8035
16.1784,107.8916
18.0178,105.8531
17.5192,106.2736
17.6864,105.7714
10.8292,104.9769
11.5392,107.8118
11.0823,107.1138
10.6148,104.9769
11.2499,107.6333
18.267,105.862
9.8004,106.2236
15.8651,108.1814
13.1378,109.1378
18.6611,105.6839
20.292,103.722
18.419,105.697
17.9978,106.4678
17.1889,106.8139
10.8148,108.0183
18.4386,105.7883
17.776,106.338
18.5472,105.5778
18.167,105.867
17.0833,106.9167
18.7333,105.7417
17.525,106.575
11.1033,106.6444
16.641,106.226
18.1778,106.2125
15.8204,107.9173
14.967,107.183
17.6069,106.4053
11.2554,106.4309
10.6365,107.51
19.601,103.772
10.5986,104.997
17.5083,106.2833
15.8103,107.9283
13.9836,108.8897
17.517,105.367
18.7056,105.675
15.0827,108.4709
17.0,106.2167
10.582,107.5387
10.4574,104.9276
10.377,104.965
11.6687,106.2183
19.233,103.364
10.3571,105.0052
15.9071,107.8532
18.7944,105.6528
14.975,107.1833
9.7973,105.722
18.878,105.611
10.4538,104.9102
17.05,107.1
11.3299,105.886
9.674,105.3407
17.16,106.042
13.7762,107.5333
10.3724,105.008
11.2458,106.5408
9.6342,105.2969
10.8292,104.9769
18.4386,105.7906
17.633,106.533
16.1743,107.5756
17.205,105.8381
17.05,106.95
10.4534,104.9504
10.3909,105.9509
15.9917,106.2083
17.6906,105.7708
10.7474,107.0456
10.7275,107.3005
10.4855,104.9148
17.5444,105.7667
11.7136,108.02
19.9111,102.4083
17.845,105.806
17.8458,105.8058
18.6208,105.7097
15.8169,108.1588
17.2972,106.2092
10.4638,106.8656
16.9706,107.0549
17.8575,105.8778
18.849,105.656
