TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.7326,106.0132
16.5973,107.0678
10.4498,106.5961
17.501,105.679
16.583,106.433
10.4694,106.0196
10.9957,107.8605
13.136,109.1401
17.19,105.93
14.1184,107.4731
16.769,105.949
16.874,106.025
16.3667,107.0906
17.508,105.733
15.319,107.619
16.847,105.803
16.2032,107.0699
14.8102,108.8624
9.4755,105.623
14.919,107.196
17.956,105.047
12.0087,107.1208
16.0718,107.3743
13.9109,108.3852
16.786,106.083
9.8054,106.0622
16.651,106.326
17.533,105.764
17.053,105.969
16.706,106.186
16.308,106.65
15.2067,108.5737
15.6529,107.9494
11.1461,106.412
15.5,106.805
15.433,107.35
15.2011,108.919
15.7918,107.9607
11.1318,108.2978
10.1611,106.4614
14.3534,107.6332
16.245,106.666
14.637,106.714
17.202,106.156
15.9314,108.286
16.0746,107.3725
11.0746,107.294
17.55,105.516
17.233,106.089
16.9707,107.2414
14.1696,107.6635
11.5796,106.3151
10.1865,105.5494
11.6983,106.4652
17.567,105.725
17.283,106.762
17.336,105.728
17.201,106.098
15.7803,107.9447
17.017,105.961
11.326,108.2896
17.45,105.717
15.1924,108.8623
11.2275,106.3969
14.563,107.418
10.6532,105.9517
17.504,105.633
11.3613,108.9698
11.2088,106.5323
17.258,105.042
17.278,106.189
17.497,105.712
10.5627,105.9779
16.624,106.208
10.3442,106.0663
17.2,105.833
16.628,106.192
14.4059,107.5374
16.8156,106.7211
16.822,106.104
16.983,105.804
17.192,105.847
11.3437,106.7057
20.31,104.031
11.0219,107.3311
15.8525,108.0528
15.944,107.9284
16.325,106.531
10.2931,106.2547
17.228,105.826
14.728,107.036
15.6033,107.8788
11.4306,106.7929
11.1291,108.1094
16.5229,106.6997
15.9394,108.0665
15.0635,108.619
16.317,106.661
16.917,106.012
17.508,105.712
16.833,106.049
11.8881,108.8329
17.233,106.089
15.5,106.808
10.0338,105.9042
15.4041,108.4494
15.735,107.8228
17.508,105.712
16.283,106.983
17.65,105.769
16.8717,106.914
10.2977,106.2483
16.808,106.112
19.332,103.022
12.1257,107.061
10.6256,106.3355
14.165,108.0185
14.717,107.067
19.656,103.643
15.9475,108.2036
10.0248,105.9005
16.2375,107.9944
11.2668,106.8294
17.436,105.754
14.725,107.104
15.4087,108.4642
15.8712,107.8984
11.1403,106.064
19.644,103.587
16.641,106.226
10.8389,106.5505
13.6907,108.2371
14.1685,107.6857
14.73,107.119
11.6962,106.8267
16.692,106.245
16.3476,107.1063
11.7119,106.7708
16.383,106.85
10.2919,106.3286
17.367,105.717
9.7796,105.4712
20.103,103.756
10.3676,105.875
8.7669,105.0152
11.4916,106.3835
14.1739,107.6913
15.2284,108.9345
17.174,105.837
11.3574,106.4644
14.0747,107.7503
16.983,105.804
11.3484,106.7841
13.222,109.2895
14.4891,107.6153
14.815,107.8634
15.8357,108.3209
16.651,106.215
14.969,107.172
11.6709,108.4614
10.5064,106.0344
16.9477,106.9974
15.0034,108.5732
16.767,106.103
17.311,105.728
15.136,107.562
17.5,105.5
11.3975,106.4675
16.682,105.983
16.6421,107.1948
11.8634,107.4298
11.0404,107.9996
16.653,106.325
16.3963,107.0226
14.1738,107.695
19.8,103.125
16.586,106.428
10.5666,107.5496
17.233,106.075
14.141,107.7224
17.583,105.733
14.1818,107.7099
14.743,106.75
14.73,106.997
15.3287,108.846
12.0589,108.95
15.8485,108.1611
10.0046,106.2627
15.8811,108.1616
11.071,107.2958
16.0719,107.3744
14.0668,108.5158
10.3724,104.9605
15.7691,107.8354
11.3963,106.931
16.5413,107.558
17.346,103.98
15.9579,108.0971
19.948,103.708
11.3181,106.5384
16.675,106.323
10.3312,106.2274
10.442,106.5357
16.765,106.103
16.783,106.1
15.7874,107.9541
11.7422,106.8462
11.4671,106.2101
16.208,106.699
9.9646,106.3264
10.4857,107.3663
17.558,105.425
10.7968,106.7991
11.6074,106.551
10.4691,105.2456
17.5,105.633
15.1893,108.7283
9.7658,106.4924
15.9107,108.2191
17.312,105.729
15.8222,108.0794
15.825,106.758
10.0467,106.3769
13.3894,109.0602
16.249,107.2562
16.765,106.103
13.6701,108.7058
10.3249,106.2119
15.1929,108.5487
16.422,106.529
10.3229,106.4858
16.417,106.522
17.518,105.333
17.201,105.847
14.9433,108.7969
16.86,106.05
17.375,105.712
11.1872,107.2262
17.508,105.475
17.471,105.736
16.693,106.276
11.3724,106.3435
15.3416,108.4362
20.442,103.714
16.587,106.219
16.646,106.373
15.7758,107.9427
17.408,105.729
16.723,106.168
15.3592,108.3233
9.0427,105.2609
11.0668,107.3791
15.2591,108.938
17.278,106.183
16.983,105.847
11.542,108.4965
10.0029,106.2458
16.989,105.972
20.281,104.045
20.434,104.19
11.1076,106.5199
16.647,106.35
17.392,105.714
11.1874,106.9479
11.4326,106.7626
11.3484,106.7841
15.817,106.764
16.817,105.922
14.73,107.049
16.258,106.678
15.6477,108.5079
15.2183,108.9263
11.3346,106.9608
14.866,107.177
11.3243,106.5622
14.4365,107.5535
8.8048,104.9707
13.1197,109.1426
17.205,106.162
11.6981,106.5001
17.833,105.05
16.292,106.938
17.375,105.708
15.24,108.9251
16.587,106.219
14.4981,107.6182
15.9287,108.0107
15.6445,107.8355
17.299,105.736
10.4598,107.6692
17.017,105.948
19.625,103.222
14.3994,107.6375
11.545,106.3636
11.4593,108.6557
17.85,105.042
16.779,106.107
16.917,105.4
15.8057,108.2742
15.818,106.755
16.758,106.142
19.722,103.595
17.275,106.183
16.722,106.196
11.1415,106.9064
17.558,105.212
16.3514,107.2617
17.889,105.055
17.047,105.958
16.773,105.928
17.208,105.831
15.8407,108.1118
11.4959,105.9856
20.421,103.819
17.353,105.726
19.95,103.517
15.1812,108.5526
16.635,106.216
9.0201,104.8969
9.9697,105.3629
10.3211,106.4913
11.2034,106.525
10.5019,106.0261
11.7074,106.4561
15.8065,107.876
16.836,106.044
16.834,106.054
15.868,109.2223
16.728,105.933
19.376,103.519
16.783,106.1
17.376,105.709
15.9979,108.0545
10.1767,106.4112
19.742,103.207
12.6609,109.4958
17.53,105.75
16.167,106.7
16.3476,107.1063
16.987,105.971
20.436,103.714
14.1359,107.7073
14.4386,107.6834
16.689,106.239
15.8683,108.368
16.586,106.383
16.75,106.133
16.2003,107.2833
16.879,106.033
17.497,105.713
15.7638,107.8297
16.6,106.436
11.7696,106.7987
16.657,106.333
11.4123,106.6745
11.0349,106.5817
14.633,107.417
14.1639,107.6958
16.55,106.45
16.837,106.05
14.865,107.175
11.1696,106.4121
14.657,106.791
14.3684,107.4953
10.4135,105.9537
14.0909,107.6774
10.3566,107.703
14.646,107.418
17.697,105.154
11.5078,108.7414
9.4269,105.4707
10.4757,105.6916
11.1706,106.3966
14.1417,107.6576
12.1618,109.1771
10.8078,107.7591
10.1929,106.4423
15.061,107.167
14.3593,107.5063
16.0856,107.3558
17.958,105.975
17.3,105.742
11.3679,108.8882
16.63,106.381
16.587,106.219
11.2054,106.0597
9.9791,106.32
17.298,105.751
15.0464,108.7131
13.1404,109.1231
10.0037,106.2654
15.799,107.9655
16.079,106.685
12.1277,107.0464
16.783,105.933
17.364,105.728
11.1202,106.6939
10.3228,106.4977
14.5909,108.0743
17.202,106.156
12.8568,109.0358
14.719,107.066
14.5195,107.5563
15.2235,108.6209
11.8704,107.127
17.533,105.519
17.568,105.498
12.9228,108.3241
16.767,106.083
17.342,105.717
21.083,102.6
16.4779,107.779
17.417,105.7
11.8559,106.5762
10.4789,105.7161
17.519,105.161
11.4911,106.8125
16.807,106.146
11.6874,106.467
11.1058,106.5171
16.4854,107.149
15.8093,108.0647
16.3669,107.2584
8.8844,105.1971
17.933,105.725
16.7731,106.822
11.1479,106.0819
17.202,106.166
16.792,106.087
9.5829,105.7544
11.0882,106.4163
11.4223,106.3153
17.583,105.733
11.071,107.2977
15.599,106.898
10.5018,106.0581
12.3905,107.8703
12.1792,107.2186
14.675,106.911
12.0343,107.3147
16.584,106.067
17.18,106.089
16.298,106.614
17.819,106.092
17.283,105.774
14.0909,107.6774
10.1087,105.9555
15.9288,108.0835
16.635,106.412
15.858,106.73
14.1402,107.6307
16.4908,106.9608
15.833,106.783
11.562,108.7318
17.005,105.96
16.293,106.989
15.4113,108.4512
11.3495,108.0971
15.8702,108.3708
17.278,106.183
11.5535,106.4874
17.268,105.797
15.833,106.783
11.1873,107.2226
11.3781,106.2894
10.6565,106.9792
16.255,106.755
15.5,106.808
11.4996,106.4046
17.41,105.722
14.6234,107.8693
14.733,107.026
15.331,108.3842
15.5,106.8
11.2002,106.7777
10.9644,107.9205
17.233,106.089
14.866,107.169
17.546,105.512
14.723,107.072
11.1719,106.8196
17.362,105.733
19.583,103.677
16.3729,107.0991
17.2,105.833
11.7469,106.8114
14.1391,107.7316
11.9976,108.2317
16.287,106.981
17.341,105.718
10.5272,105.7155
16.033,106.417
17.45,105.208
16.1929,107.2935
16.569,106.436
11.6977,106.1872
14.1402,107.6307
11.5436,106.4672
11.4291,106.8946
13.9811,107.8019
16.647,106.382
14.4832,107.5763
15.0756,108.6561
15.5698,108.3346
16.9405,106.9935
16.586,106.023
16.759,105.948
14.73,107.148
11.419,106.01
17.043,105.878
14.775,106.831
16.709,106.192
17.65,105.769
15.2102,108.6509
15.072,107.161
10.9507,106.4138
16.694,106.147
10.479,105.9313
10.8807,105.2349
17.55,105.751
15.859,108.3439
15.1866,108.7302
17.529,105.75
17.0,105.962
15.8534,108.19
10.7831,107.9855
16.8,106.1
13.1118,109.2994
14.865,107.166
19.767,103.223
15.811,106.778
11.3503,106.2398
15.3,107.083
17.503,105.683
17.497,105.712
16.2772,107.6565
15.8576,108.3747
10.0237,105.5537
14.9915,108.828
17.461,105.51
16.393,106.9869
17.003,105.929
17.017,105.954
9.9462,106.5936
18.135,104.483
14.733,107.3
17.697,105.153
17.19,105.828
11.4845,106.3633
15.1622,108.6375
17.501,105.505
15.9819,108.0696
15.5651,107.827
10.4828,104.9093
16.303,107.086
16.2577,107.3223
15.7893,107.9467
10.4299,106.4224
11.9698,107.1232
11.1019,106.8824
11.4844,106.3743
17.255,106.186
14.717,107.117
14.642,107.037
11.3859,105.8926
15.821,106.741
17.233,106.089
17.186,105.839
17.206,106.162
14.737,107.062
17.433,105.725
17.65,105.769
11.1077,107.3437
17.49,105.714
10.7826,106.3984
10.3435,106.0619
11.4567,106.5034
16.3729,107.0991
16.3027,107.0693
17.237,106.077
14.9489,108.9103
10.8029,105.7911
16.033,106.683
10.4397,105.6138
10.594,104.9824
16.633,106.283
17.697,105.152
16.65,106.35
17.298,105.751
11.6418,106.364
17.55,105.733
15.7656,107.8997
15.98,108.0613
17.298,105.751
17.75,105.717
14.8659,107.6031
16.1347,108.0188
20.411,103.604
11.153,106.032
17.492,105.717
12.0444,107.0549
14.723,107.068
11.3993,105.9586
10.4597,105.9401
17.533,105.753
8.6673,104.9698
14.4152,107.5107
15.2011,108.9199
16.687,106.242
17.648,105.775
15.1893,108.7283
16.767,106.083
10.3439,106.2284
16.796,106.367
17.65,105.767
11.0722,107.3809
15.4081,108.4056
16.255,106.755
10.7988,106.4195
11.4401,105.9221
16.666,107.0647
14.9436,108.928
11.0841,106.5033
11.6744,106.8403
17.65,105.769
11.6795,106.2284
11.5534,106.4966
15.4061,108.4661
16.725,106.164
13.8695,107.8468
16.682,106.008
16.4,106.55
11.0696,106.5133
17.346,103.98
17.697,105.152
16.632,106.412
16.817,107.1
17.275,105.792
9.7237,106.1668
13.6856,108.7121
17.275,105.858
11.6085,106.3336
11.121,106.3506
10.7107,105.7653
11.1579,106.3919
17.517,105.483
10.1711,106.4623
17.492,105.68
15.8728,108.1543
10.9522,106.2848
10.4757,105.6916
16.769,105.949
17.483,105.7
11.5932,106.3143
16.254,106.781
17.65,105.769
10.8374,107.0983
11.8881,108.8329
17.492,105.674
17.206,106.162
16.6535,106.6531
17.215,105.833
19.749,103.199
15.8488,108.2516
16.1214,107.3086
14.2035,107.7074
17.503,105.725
11.6755,106.8119
17.092,105.796
10.3282,106.5105
11.1688,106.3847
17.092,105.796
15.431,107.401
15.8586,108.3084
11.2571,106.4584
11.662,106.4926
16.075,106.683
11.2547,106.7258
14.8515,108.5591
17.192,105.833
19.586,103.676
17.417,105.7
11.1574,108.3314
15.8776,108.1691
16.8628,106.9017
17.225,105.851
14.9436,108.5544
11.4417,106.7544
11.2943,108.1828
16.2011,107.2917
15.9783,108.0743
16.3476,107.1063
16.3171,106.9815
16.624,106.421
10.5171,106.6969
17.202,106.156
16.834,106.054
16.632,106.412
19.654,103.639
17.212,105.838
11.1765,106.8096
17.508,105.714
14.1767,107.6747
15.8123,108.365
16.9639,107.0069
9.9514,105.5536
17.45,105.762
11.8057,108.9271
17.508,105.712
9.6804,105.2532
11.1061,106.4439
16.525,106.069
15.1665,108.7044
17.0,105.969
11.9249,106.6767
15.9496,108.0832
9.7139,105.2022
15.2307,108.8973
15.534,106.808
17.586,105.625
9.9773,106.3173
10.091,106.368
11.8716,106.9591
17.49,105.714
14.2185,107.7382
17.19,106.169
17.087,106.05
17.008,105.933
17.094,106.05
14.4303,107.6211
20.667,103.233
11.1417,106.1675
10.4505,106.2343
14.3157,107.5234
16.283,106.604
16.3667,107.0906
17.475,107.667
17.542,105.75
15.8372,108.1884
15.492,106.958
9.4269,105.4707
16.273,106.75
15.8763,108.0114
14.1698,107.7265
16.2851,107.2038
15.6705,108.0825
16.836,106.055
10.3722,105.8485
11.2034,106.525
15.7975,108.2617
12.171,109.2009
16.1062,107.6084
16.5535,107.1169
14.792,107.219
16.687,106.207
15.1665,108.7044
15.7377,107.8881
11.2256,106.4243
10.4811,106.0334
10.3216,106.5561
11.347,106.7126
11.1493,108.2382
17.508,105.479
9.6681,106.5148
10.2726,106.4171
17.137,105.88
16.883,105.961
11.4571,109.2459
15.1659,108.5639
15.9676,107.4899
11.9948,109.2241
16.661,106.189
17.505,105.706
11.7887,106.775
17.183,106.133
11.1143,106.2242
15.8027,107.8256
15.4606,108.3416
17.028,105.91
17.103,105.7
17.434,105.727
14.635,107.067
10.2963,106.3257
17.65,105.767
15.868,109.2223
13.9925,108.4954
11.2944,108.6103
16.4333,107.0192
13.1252,109.1555
16.3667,107.0906
17.542,105.51
17.417,105.751
20.076,103.733
16.796,106.025
14.1371,107.7182
10.2021,106.4077
16.825,106.078
17.508,105.708
11.9698,107.1214
20.429,104.168
17.4,105.761
9.8199,105.7358
13.8164,108.2495
15.6477,108.5079
12.1795,109.1282
10.5445,105.9915
15.868,109.2223
11.4892,106.3275
15.9001,108.2342
10.5913,104.9915
15.558,106.962
16.2154,107.3817
17.508,105.712
11.1461,108.1842
19.746,103.198
15.8222,108.0794
17.005,105.958
11.4767,106.278
16.499,106.429
16.8509,106.8143
19.972,103.528
15.431,107.401
14.1639,107.6958
16.683,106.217
17.65,105.769
16.281,106.569
16.237,107.9018
11.0728,107.2958
16.214,106.717
15.9344,108.0955
20.065,103.715
16.589,106.429
10.4708,106.5669
11.3539,106.255
11.2117,106.6642
15.4456,108.3744
17.201,105.837
10.0926,106.0591
15.9399,108.2448
15.8603,108.3075
17.51,105.689
16.765,106.103
10.1965,106.436
15.9944,108.061
15.2596,108.8877
10.4864,105.7583
11.4118,106.757
19.0,103.333
16.878,105.946
11.0695,106.8529
10.3267,106.2146
16.3,107.092
10.5262,105.7365
11.4571,109.2459
17.0,106.0
16.65,106.228
16.867,106.033
10.5922,104.987
17.492,105.683
11.8634,107.4298
16.55,106.319
16.255,106.755
16.783,105.917
10.6912,106.2045
10.7875,105.7893
13.4984,108.6077
17.408,105.018
16.133,107.792
15.7627,107.839
15.5561,107.8902
15.8461,106.9096
20.11,103.769
15.7637,107.8325
17.586,105.167
16.642,106.408
17.433,105.73
11.4863,106.3669
15.5698,108.3346
14.2289,107.7716
16.644,106.412
11.1656,107.2188
14.783,107.172
17.202,106.156
16.8595,106.653
17.412,105.724
16.775,105.935
16.539,107.2058
16.9707,107.2414
19.75,103.582
10.2326,105.8152
11.2723,106.3
11.6667,106.4522
17.417,105.72
10.309,106.5488
17.3,105.742
14.132,107.5978
17.228,105.853
19.318,106.581
17.572,105.494
16.589,105.09
10.3442,106.0663
16.3476,107.1063
11.4465,106.1559
15.032,108.4595
16.877,106.026
10.5843,105.6653
15.599,106.898
9.9684,106.2653
17.267,105.837
15.6477,108.5079
15.9817,108.0547
16.636,106.208
16.286,106.979
10.2458,106.7183
16.9707,107.2414
14.1288,108.0153
16.3731,107.0869
16.281,106.643
11.1978,106.3793
16.647,106.38
11.4256,105.9349
14.3464,107.5256
16.233,106.55
19.772,103.225
17.189,106.167
10.3751,104.9623
10.4811,106.0334
17.417,105.751
11.2269,106.5223
11.1263,106.3817
16.639,106.353
17.305,105.762
11.0283,107.3303
20.394,104.229
11.0675,106.5737
11.5786,106.1253
15.6189,107.8557
10.5702,107.546
15.578,107.825
15.233,107.217
16.0152,107.4325
15.1629,108.71
16.1125,107.7552
14.7,107.129
16.694,106.145
16.9707,107.2414
11.872,107.1436
17.025,105.912
20.44,103.958
19.299,103.116
17.508,105.719
17.521,105.325
16.586,106.228
10.8274,107.3552
18.332,105.117
17.069,105.935
15.8811,108.1644
15.8505,108.1704
14.1135,107.5888
16.892,105.961
17.567,105.732
18.089,105.05
13.0828,108.0809
10.3751,104.9623
16.765,106.103
11.3659,106.1776
14.9436,108.5544
12.4685,107.6141
16.679,105.918
9.5854,105.1729
16.694,106.246
17.817,105.083
10.2316,106.4708
15.503,106.803
11.2344,106.0506
14.8736,108.8757
14.733,106.098
16.683,106.012
14.73,107.108
16.683,106.0
10.7751,106.4633
17.45,105.883
16.247,106.796
17.258,106.153
11.3146,106.3304
11.0381,107.3486
16.3279,107.1781
11.218,106.4884
14.9517,107.9758
11.193,106.2382
10.4719,104.9193
16.415,107.0433
11.4815,105.9727
16.5488,107.2162
10.5445,105.9915
16.1983,107.6068
15.6529,107.9494
16.9707,107.2414
11.5861,106.2849
11.0926,106.9299
9.4269,105.4707
11.0832,106.5014
17.427,105.747
14.735,106.971
16.6,106.425
12.0237,108.9475
17.417,105.733
16.583,106.258
17.305,105.555
16.569,106.436
14.9575,108.8613
10.8687,106.354
15.192,108.7274
16.85,105.833
14.2035,107.7074
10.5886,104.9915
16.805,106.113
15.181,108.7117
15.989,108.0621
16.3058,107.1217
11.7235,106.8039
16.0718,107.3743
10.8133,106.1918
17.581,105.17
11.3655,106.2729
9.8698,105.6483
17.5,105.708
17.206,106.162
10.4764,104.9056
15.076,107.116
17.336,105.728
10.3013,106.2511
16.75,105.95
10.7536,107.3181
16.292,106.988
16.5305,107.2394
11.4336,106.7553
17.564,105.511
17.371,105.711
14.1248,107.637
14.729,107.0
16.141,104.793
16.75,106.169
15.0831,108.6802
11.5415,106.3461
16.2148,107.6669
10.4165,106.0281
11.199,106.8152
17.206,105.842
20.031,103.721
14.865,107.171
11.1333,107.4217
17.202,106.156
10.5886,106.51
19.583,103.388
10.7141,107.0271
8.7668,105.2062
14.725,106.967
16.973,105.946
15.8424,107.4383
10.8163,106.5431
15.594,106.896
16.587,106.219
17.507,105.711
15.8649,108.1656
16.256,106.222
17.542,105.742
16.4989,106.9646
16.3069,107.1901
19.646,103.536
15.7649,107.881
16.3377,107.0987
16.8428,106.7063
16.3143,107.0844
14.196,107.936
14.866,107.177
10.3334,105.8356
10.7792,107.4014
15.7858,108.1322
15.664,108.0062
14.733,107.112
16.15,106.717
15.964,107.9212
16.2244,107.6146
17.497,105.336
17.4,105.733
16.6,106.908
11.3735,106.5039
19.124,103.329
11.4671,106.2101
15.8706,108.1935
14.8131,108.6952
11.6558,106.4632
15.367,106.948
16.767,105.867
12.1884,109.0979
11.1461,108.1842
10.3833,105.7626
17.65,105.767
15.8258,108.0831
15.43,107.412
16.693,106.276
16.8937,106.8785
11.0127,108.0246
11.663,106.4733
16.2289,107.8942
17.2,105.846
11.2002,106.7777
15.9604,107.4842
17.0,105.933
10.5848,106.3436
16.3394,107.1081
20.408,104.044
11.0587,107.3634
15.8776,108.1691
19.529,103.828
17.257,106.112
16.779,106.107
20.35,103.668
15.7826,108.0287
14.617,106.608
16.245,106.666
15.9259,108.006
15.8494,108.1611
16.2172,107.5416
12.0039,108.9596
10.8924,105.2212
16.583,106.211
16.536,106.114
8.7125,105.1516
17.568,105.166
11.1291,108.1094
10.4593,104.9093
10.9862,107.4087
9.8505,105.0755
17.043,105.878
16.65,106.228
11.594,106.3381
10.6565,106.9792
11.1921,106.9123
17.561,105.708
16.779,106.107
11.662,106.4742
17.176,105.844
18.624,104.593
11.4402,106.8497
14.9181,108.4171
16.2764,107.0793
17.029,105.787
17.233,105.833
16.792,105.95
16.2366,108.6775
16.717,105.95
15.8379,108.1053
16.256,107.6197
14.732,106.969
15.8603,108.1628
10.4539,106.2983
15.0097,108.5731
10.0017,106.0492
16.167,106.833
9.976,105.4359
16.68,106.186
11.6655,106.3119
11.1213,106.2865
16.693,106.278
11.1077,107.3437
11.4273,106.7424
17.067,105.95
16.258,106.825
15.8185,108.0757
14.0686,109.1148
10.3634,106.0723
17.5,105.708
10.9406,107.0789
15.7018,107.8708
10.5714,104.9431
11.3584,108.1767
9.9525,106.4009
16.2731,107.2299
16.404,106.9683
14.9469,108.7885
15.494,106.805
16.587,106.217
12.0785,107.0965
15.9603,107.4944
9.7796,105.4712
16.4897,106.6788
14.3632,108.4412
17.18,105.846
11.7479,106.7995
16.85,106.267
17.5,105.63
15.9681,108.0493
16.204,106.629
11.9213,106.673
16.6,106.194
10.9923,106.609
11.1678,106.3975
16.4479,106.9107
16.542,106.45
16.65,106.367
9.8251,105.2706
16.5488,107.2162
16.725,106.169
10.9877,106.2401
16.958,106.107
16.5142,106.9713
15.5387,107.8434
15.9234,108.0826
15.1911,108.5515
19.117,103.333
8.6112,105.1516
9.5583,104.9378
15.953,108.043
17.125,106.042
17.003,105.961
16.9374,107.0339
11.2989,108.1789
17.202,106.156
16.4313,107.3601
16.283,106.467
20.394,104.229
11.2624,106.4786
16.247,106.936
17.301,105.75
16.65,106.228
10.6574,106.9774
16.3463,107.1381
16.253,106.678
10.193,106.4177
16.567,106.6
16.967,105.95
14.719,107.092
17.206,105.842
11.6874,106.467
15.7721,107.952
11.1968,106.3967
16.658,106.333
16.5332,107.0671
15.7691,107.8354
20.446,103.706
17.322,105.642
15.633,106.917
16.633,106.194
11.2215,106.3327
20.403,103.284
11.0649,107.379
19.73,103.612
8.8844,105.1971
17.292,105.767
15.8683,108.369
9.9574,106.0463
16.651,106.226
16.297,106.575
14.3971,107.5197
17.308,105.725
18.347,105.133
17.215,105.833
11.6657,106.4632
16.7,106.467
16.0644,107.4004
16.792,106.087
9.4188,105.8925
19.647,103.089
11.6445,106.3686
10.3769,104.7686
17.426,105.153
16.771,106.1
14.3709,107.5166
15.9377,107.9255
17.648,105.775
11.2134,106.5149
12.6045,107.8303
17.232,105.828
13.5813,107.6014
17.426,105.153
16.7605,107.0151
17.5,105.717
15.3977,108.2949
14.825,107.153
17.2,105.837
17.261,106.2
9.7058,105.1593
16.3366,107.1183
16.668,106.317
15.6266,108.0458
15.3884,108.3425
14.73,107.115
16.25,106.867
11.4579,108.7098
17.094,106.033
17.208,105.858
16.292,106.988
16.009,106.696
16.65,106.379
17.039,105.959
11.4269,106.8048
16.0718,107.3743
17.275,105.858
15.9592,108.0588
19.589,103.711
