TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.2083,106.6764
17.5897,105.7542
17.179,106.898
16.8585,106.9692
19.4,105.589
18.067,105.817
11.0657,106.8858
18.95,105.0333
21.0508,107.1528
16.0673,107.3818
16.4844,106.7678
10.4383,106.5476
16.2019,107.9565
16.2364,107.7363
15.1357,108.6963
9.8539,105.4203
16.9311,107.1183
12.9399,109.4278
17.826,106.14
11.5018,106.8309
21.832,106.767
14.1579,108.9816
11.6522,106.2668
10.9215,106.6534
17.647,106.383
16.2492,107.729
19.264,103.121
19.4597,105.6458
16.6372,107.2481
16.526,106.508
17.049,107.098
11.397,108.9136
11.4919,108.7911
17.083,106.917
11.773,109.1751
20.856,106.626
18.223,106.168
15.3714,108.3614
11.5204,106.5908
17.3625,106.6472
16.4777,106.9101
17.4833,106.55
20.4,106.575
17.143,106.767
15.5673,108.2778
10.711,106.9476
19.494,105.754
15.1583,108.5249
17.1667,106.9167
17.7333,106.45
11.5893,106.561
14.2239,109.0996
17.9992,106.1989
16.2462,107.7524
11.4689,106.1982
19.3844,105.7469
15.9221,108.0546
17.4333,106.6028
11.8381,109.0306
10.9804,106.2511
10.6621,106.9555
18.7181,105.375
17.9167,105.8167
19.117,105.7
17.4031,105.7608
17.761,105.778
16.2417,106.9333
11.1727,106.8334
14.7385,108.9327
16.928,106.984
14.254,108.21
16.9401,107.124
21.0833,107.4667
16.997,107.005
17.7039,106.4814
11.0258,106.5899
17.958,106.233
17.217,106.8
11.1417,108.2886
18.14,105.7386
16.1946,107.9629
14.4273,108.7891
16.9827,107.1151
19.1167,105.7167
21.275,106.188
16.0828,107.3689
11.5965,106.5592
20.165,105.87
16.6756,107.1867
17.0167,106.9833
15.508,108.1612
16.6719,106.8267
16.5189,105.2989
10.6455,107.6169
18.3417,105.7869
18.055,105.836
18.033,105.858
15.3772,108.8157
16.1748,107.686
11.5361,106.8458
15.9594,108.0728
17.7583,105.7778
18.664,105.808
19.1611,105.7042
19.516,103.853
16.7328,106.785
18.85,105.661
17.6361,106.4889
20.3208,104.0194
15.75,106.7417
17.174,106.773
17.7778,106.4408
17.483,106.5
10.4478,106.8153
17.622,106.304
17.2583,106.7778
16.2617,107.7404
9.9703,105.6129
14.9486,108.5143
17.584,106.547
12.6887,109.1576
16.3005,107.5969
17.3625,106.2167
11.7526,108.956
15.6159,108.3321
19.5147,105.7356
17.033,106.95
16.1948,107.2907
10.6147,106.7176
17.933,106.242
15.1997,108.3533
17.656,106.238
10.7948,106.8329
20.575,105.0
16.9839,107.7667
15.9369,107.9208
19.113,105.322
14.1261,108.8661
16.3573,107.127
11.419,108.9529
14.9787,108.5447
20.017,106.114
16.7085,107.6249
11.6486,106.2696
16.4383,107.3235
21.4256,105.1581
13.959,108.4088
17.883,106.033
17.8153,106.4
19.267,104.5
12.9837,109.0883
15.9594,107.6457
16.8587,107.0396
14.1381,108.9938
14.489,108.7217
10.4337,106.9075
14.7332,108.9393
16.5486,106.6403
16.255,106.917
17.567,106.45
15.9689,107.8232
10.6641,106.4226
11.215,106.8648
21.567,104.433
17.519,105.299
11.2258,106.3685
16.3547,107.1185
17.783,105.783
11.3969,106.3326
14.1151,108.9459
12.9228,108.3268
17.5333,106.2833
17.0086,106.9576
9.9711,106.2671
10.7477,105.7791
16.222,107.2752
10.6859,106.4007
15.1831,108.4837
19.2631,105.6906
15.5028,106.8028
15.3726,108.3827
15.2113,108.5011
19.7606,105.7058
17.1667,106.9331
19.767,105.783
17.517,106.475
17.7111,106.3847
16.952,106.9289
15.2301,108.485
21.8333,106.7667
17.638,106.522
10.2085,105.8554
19.108,105.73
20.865,106.619
15.434,108.3857
17.011,106.964
17.24,106.171
13.3865,108.9236
11.5799,107.178
10.4837,104.9221
17.6667,105.7667
11.424,106.9724
18.0,105.8833
15.409,108.4913
16.1432,107.7537
16.749,106.7927
18.2433,106.0158
16.1239,107.3301
19.2167,105.75
17.8847,105.84
19.85,103.717
9.8358,105.4129
15.0474,108.8098
10.9713,106.2748
12.4409,108.5737
16.975,106.9958
20.05,105.967
16.9587,106.9834
21.6833,104.45
16.7224,107.1188
11.0875,108.4016
14.302,107.5418
21.745,105.705
20.1458,105.8958
17.6383,106.5222
17.1764,106.8014
10.5121,106.7901
17.1003,107.0667
16.4217,107.4347
16.3416,107.3327
9.9766,105.6339
10.869,108.0178
11.7745,108.9962
18.102,106.219
19.6083,103.5611
10.3344,106.095
16.9665,107.1018
17.908,105.825
14.8857,108.4705
21.36,106.267
19.008,105.523
20.965,106.518
17.242,106.805
14.601,107.7057
12.6148,109.3396
15.0506,107.729
17.3333,106.2
20.042,106.117
16.3073,108.0293
11.1828,106.8124
16.5859,106.9439
15.6785,108.0069
15.9631,107.7783
15.5462,108.3265
16.1112,107.3337
14.658,106.792
10.1283,106.7131
18.428,105.861
16.2619,107.7236
19.85,103.717
16.1693,108.1005
18.85,105.917
17.9333,106.5167
14.8269,108.5455
19.583,103.676
20.9083,106.5889
16.1984,107.2852
17.05,106.6667
11.5102,108.812
9.5616,105.5165
17.201,106.884
11.1976,106.7612
16.3028,107.0609
17.327,106.634
17.8528,106.4389
17.5944,106.5194
15.405,108.3786
15.814,108.1448
19.433,105.817
10.667,107.1758
17.192,106.15
19.424,104.125
17.492,106.5
19.4,105.772
19.15,105.75
17.6222,106.3028
13.8979,107.566
17.35,106.642
16.7471,106.8049
12.9783,109.0856
10.441,106.8947
19.2056,103.2167
15.4845,108.373
20.7528,107.1336
18.1833,105.7167
21.0842,105.92
17.0,106.95
19.15,105.7
14.1213,108.9338
15.4816,108.1401
20.3528,106.0808
11.5672,106.4554
19.0194,105.6083
16.1165,108.0056
21.6083,104.9667
19.2417,105.7125
22.258,104.273
17.0903,106.9194
19.2917,105.7278
14.4869,108.6077
15.2294,108.8489
15.5271,108.1647
16.3627,107.1298
17.7139,106.3875
19.5006,105.6583
16.3439,107.1128
14.9699,108.5661
16.8101,106.8308
15.4753,108.442
11.6339,108.5018
16.9527,107.0397
11.9106,108.8143
17.3125,106.6167
11.3935,106.2822
18.8306,105.7139
20.821,106.561
19.329,103.467
14.4909,108.7384
16.9761,106.9564
16.1213,107.3955
17.6736,106.4272
17.742,106.392
14.5636,107.8101
11.0285,106.59
15.9631,107.7783
17.7833,105.7833
13.7061,107.6767
20.9411,106.815
14.4489,108.8761
17.0833,107.0389
14.8903,107.6015
17.194,106.817
19.153,105.617
17.079,105.758
17.5833,106.4333
19.917,105.553
17.5167,106.5333
16.4386,106.6175
20.722,107.053
17.425,106.653
21.3,106.7667
17.475,106.5333
10.7075,106.4063
11.3002,106.3221
19.6461,103.5675
17.539,105.168
16.9572,106.9468
15.807,107.9702
17.5833,106.2611
15.1582,108.5147
18.2514,106.1222
13.8626,107.5721
16.1109,107.2776
17.0017,107.1135
17.6667,105.7667
14.1381,108.9938
11.0213,106.5945
19.717,105.886
14.8912,108.5615
11.4254,106.7543
15.9915,108.0461
17.4667,106.5
19.45,105.7833
11.1299,107.1581
16.6223,107.4298
17.05,107.0167
17.525,106.5403
10.0997,105.9646
15.9517,107.8921
17.875,106.4375
20.2589,105.9817
14.4921,108.6753
20.9483,106.07
17.45,106.5833
16.5802,107.2409
20.4028,106.2153
19.642,105.774
17.533,106.533
20.8153,106.6278
17.0733,107.0261
11.1293,106.8349
11.2945,106.5566
16.9909,107.011
11.8901,108.8521
17.201,106.807
10.7201,107.9638
17.6667,105.7667
16.9891,107.1086
21.198,107.572
17.6167,106.375
17.658,106.483
17.1167,106.0583
18.872,105.511
11.4312,107.459
16.5669,106.8463
16.8657,106.882
20.2917,106.4611
15.5806,108.1183
18.475,105.76
17.992,106.475
17.783,106.34
19.914,105.617
16.8912,106.9536
21.0806,102.5917
21.4094,105.8808
13.728,107.5632
16.1994,107.283
12.2152,109.0572
15.1203,108.8788
16.1252,107.3685
19.4167,104.15
19.3,105.7833
11.4056,106.8944
15.624,108.3302
17.2167,106.8333
11.8775,108.8651
17.033,106.967
16.5816,106.8108
10.9794,106.2694
17.5028,106.6056
10.6393,107.129
16.2166,107.277
17.0778,106.7056
13.5336,107.6692
17.867,106.45
17.5403,106.5819
16.3103,106.5697
15.4347,108.5208
15.9559,107.6391
16.9132,106.9153
17.067,107.1
10.0924,105.9618
17.0833,107.0306
16.4136,106.327
20.817,106.717
19.3661,105.7011
19.4264,104.1344
17.171,106.919
17.125,107.015
16.7211,106.7727
14.6235,109.0016
11.6551,106.2127
21.011,107.362
20.2833,106.35
15.5343,108.3863
17.1583,106.7708
10.9237,108.0684
16.2922,107.0
18.071,106.439
17.283,106.217
10.6537,107.406
17.3278,106.6361
17.35,106.6667
16.585,106.9411
17.394,106.622
17.867,106.422
17.6167,106.4333
15.35,107.0333
14.5512,108.2063
17.6333,106.4667
21.083,105.919
16.9113,107.0289
11.2945,106.7242
16.2121,107.2769
16.312,107.9572
19.366,105.701
14.2632,109.1568
17.8,105.7833
16.1255,107.8628
21.0689,102.6
17.057,106.89
14.5945,107.6426
16.7083,106.1833
16.3467,107.1035
10.2285,105.8152
16.0167,107.2962
17.674,106.427
19.843,105.808
10.3694,105.8923
17.278,106.663
11.0296,106.8828
20.333,106.172
16.2397,107.9
17.61,106.422
17.6667,105.7667
20.8056,107.35
16.5859,106.9355
17.1694,106.7236
16.3467,107.1035
16.7211,106.7831
11.114,106.5034
10.8429,106.6438
19.421,104.129
14.671,108.8628
16.9076,107.0307
21.1,107.35
17.787,106.383
20.033,106.4
11.6949,109.1178
20.4,104.2167
17.2139,106.7139
17.267,106.708
16.2708,106.675
11.81,109.0243
11.2161,106.5113
16.1993,107.2842
14.8857,108.4705
16.1837,107.6907
15.4416,108.3402
14.2587,109.1522
14.4807,107.2925
17.1,107.1667
18.5333,105.4333
17.15,106.8167
17.7167,106.4667
11.0705,106.8428
15.0765,108.6561
17.9236,106.4731
20.317,104.405
12.9164,109.4206
19.667,105.65
17.467,106.55
20.953,106.328
16.2378,107.9028
15.5661,108.3999
15.459,108.3547
10.5576,106.5573
17.6667,105.7667
16.6,106.2125
17.924,106.473
19.536,105.724
17.3333,106.2
16.2364,107.7363
15.6123,108.3331
14.7093,108.8921
16.2343,107.8307
16.2216,107.6211
17.005,106.958
17.666,106.483
20.133,105.917
14.2287,109.0255
18.033,105.85
11.5448,106.5992
21.8528,106.775
17.1003,107.0667
19.459,105.646
16.2551,107.7572
16.9528,106.8917
11.216,106.5305
12.5868,108.4306
15.4746,108.4569
20.965,106.5178
18.0667,105.8333
17.6167,106.4667
14.254,109.1318
10.6283,107.1399
17.5333,106.5333
19.433,104.133
15.7204,108.1042
16.1993,107.2842
19.5894,103.7519
15.4273,108.424
17.867,106.45
15.3058,108.472
11.5823,106.516
16.2084,107.2815
13.514,108.0397
14.6738,107.573
15.0294,108.4753
11.2945,106.5566
19.272,105.686
12.9115,109.0953
16.3444,107.1549
10.7233,106.5262
21.492,105.883
16.7021,106.7763
11.586,106.4857
16.1745,107.327
15.633,107.4354
17.668,106.339
17.233,106.171
10.4931,106.7863
15.3891,108.3276
11.0978,107.0965
14.8291,107.6686
15.158,108.5826
14.6678,108.9018
19.096,105.597
19.589,103.752
16.1064,107.3533
17.6292,106.3778
18.617,105.6
17.255,106.167
17.533,106.558
18.5333,105.5
17.033,106.567
17.864,106.343
15.2891,108.6807
17.5889,106.4083
10.0318,105.6048
16.737,106.8179
17.333,106.2
12.9609,109.3226
15.5575,108.0785
17.196,106.814
15.9435,108.1047
15.7021,108.0811
16.5007,106.7604
16.242,107.7233
15.4745,108.4457
16.8129,107.101
16.264,106.775
17.4833,106.4944
15.4012,108.4392
15.9934,107.945
20.3194,104.5333
18.4644,105.5997
19.067,105.583
9.6671,105.7099
17.475,106.506
17.75,106.325
16.3447,107.1056
21.0828,105.9194
21.0667,104.3
20.696,105.918
20.9861,106.5667
13.0894,108.5481
17.074,106.972
11.0705,106.8428
11.5117,106.3478
21.5667,105.85
16.9858,107.0776
17.254,106.171
17.0514,106.8847
15.6545,109.0889
19.108,105.573
15.5754,108.3457
17.1053,106.8283
16.3351,107.0846
12.427,107.5636
17.783,105.783
14.8472,106.875
13.0857,109.1871
15.9725,107.9587
17.18,106.742
17.1667,106.8583
18.4,105.583
19.6167,103.5583
16.9048,107.0373
15.4023,108.3796
19.4,104.15
17.975,105.917
10.195,105.8462
17.8944,106.0181
17.344,105.172
17.0833,106.9167
11.5893,106.561
17.195,106.8258
11.9006,107.7935
15.718,108.2674
20.283,106.583
11.0693,106.8904
11.4584,106.8242
17.175,106.825
17.6667,105.7667
14.2937,109.0147
19.9667,105.9667
11.1305,106.629
20.96,107.214
15.9779,107.8215
15.1964,108.8948
16.243,107.2558
10.6283,107.1399
17.5972,106.5361
20.3447,105.8392
13.9287,107.5525
17.55,106.55
15.9689,107.9549
15.1848,108.5535
17.6561,106.2383
15.1873,108.8958
18.6469,105.695
11.1329,106.8386
17.2786,106.1878
12.1932,109.1447
16.895,107.1132
19.382,104.196
14.8724,108.4939
10.6208,107.4258
14.9659,108.7911
18.0167,105.8667
17.669,106.509
17.4,106.633
16.067,106.682
21.1792,105.7353
15.4013,107.9873
20.535,105.922
16.2578,109.0532
18.2833,105.7
15.3958,108.4374
16.3159,107.5996
20.2208,103.9861
17.5833,106.4333
15.9431,107.7221
14.6094,108.9451
17.1333,106.7833
11.5887,106.5032
20.417,104.217
17.2014,106.6339
14.5784,109.0094
12.1922,109.13
11.435,106.3062
17.192,106.15
15.4104,108.372
16.619,106.6659
15.9819,108.0696
17.071,106.014
19.2333,103.6194
11.3064,106.6941
16.258,106.733
17.917,105.817
10.1143,106.7951
16.2917,106.5792
16.1701,107.3101
10.667,107.1758
17.0333,107.1
17.153,106.811
17.505,106.473
17.107,106.442
11.5878,106.4876
15.5951,108.3305
10.6319,106.7049
14.2541,109.0317
17.825,106.45
14.7142,108.9432
11.1898,107.2446
16.6771,107.3761
21.357,105.299
16.933,107.0254
16.4857,107.8035
17.0392,107.1536
17.7417,106.3917
19.5958,105.7722
18.1667,103.6667
10.4829,106.0471
17.073,107.029
16.9121,107.0317
11.1329,107.5818
16.2417,106.925
17.617,106.483
17.0204,107.0451
15.8265,108.3499
17.89,105.833
14.7646,108.9139
17.708,105.771
15.4077,108.3767
16.203,107.2843
19.5519,105.7722
16.0802,107.3539
15.3958,108.4374
17.495,105.362
17.267,106.633
20.9292,106.5611
17.2514,106.1542
17.407,105.754
17.0458,107.0407
17.667,105.767
16.3565,107.1195
17.433,106.467
16.9945,107.1012
17.0667,107.05
14.1922,109.0962
10.3489,106.0813
17.75,106.3792
21.2211,102.9131
9.3972,106.173
10.3508,106.0658
19.2361,105.4306
10.5519,105.9641
18.4567,105.9186
15.5541,108.1578
21.0828,105.9194
14.1302,108.9133
17.9583,106.275
11.5186,106.5853
14.7014,107.1556
15.508,108.1612
19.025,105.6083
17.219,106.171
16.9761,106.9564
16.6769,107.2383
17.634,106.418
14.4666,108.9445
16.3547,107.1129
17.3444,105.1722
21.039,107.365
16.9519,107.1176
17.714,106.478
17.0007,107.1172
14.3656,108.7675
16.3466,107.0146
15.9744,107.8187
10.442,106.881
17.333,106.2
14.3698,107.538
12.131,109.0349
17.4667,106.25
17.2,106.875
20.825,107.475
15.7819,108.1723
15.7286,107.9644
20.9411,106.815
13.8592,107.5508
11.7481,106.4349
15.9426,107.8985
10.8835,106.2809
16.0283,107.9707
16.1583,107.3184
21.192,107.558
17.15,106.933
16.3263,106.9663
17.475,106.6444
19.8708,105.6667
16.0584,108.8047
17.2347,106.7208
17.3233,106.6289
21.275,106.188
14.3624,107.5666
16.8796,107.0361
17.203,106.848
11.2902,106.5208
15.5723,108.3159
19.6464,103.5689
21.0833,107.4667
10.4138,106.9037
14.7332,108.9393
19.113,105.322
17.0639,106.4625
13.8484,107.5914
12.9778,108.4064
19.6403,105.8014
10.7139,107.1862
11.2161,106.5113
16.5649,106.9587
17.0778,106.9222
13.728,107.5632
11.3068,107.0614
14.7661,107.6446
20.65,106.133
20.6722,106.5167
16.1459,107.3799
15.7139,106.75
16.3495,107.0904
17.867,106.45
17.279,106.188
16.5069,107.4105
15.4249,108.7025
15.0067,108.5481
17.426,105.172
17.067,106.9
17.3667,106.6167
13.8782,107.564
19.155,105.624
15.3913,108.4375
15.2014,108.5002
13.959,108.4088
10.5421,106.7692
11.2052,106.8391
17.425,106.2139
18.475,105.76
16.8317,106.8441
19.6167,103.5583
17.773,106.386
11.1438,106.0778
17.6944,105.9819
17.8917,106.05
19.8389,105.8056
18.333,105.796
10.5614,105.7777
13.6255,107.6074
17.75,106.417
20.067,106.133
15.7791,108.3832
15.8415,108.1752
16.2269,107.9092
13.668,107.8471
14.17,108.9157
15.2032,108.5002
10.7139,107.1862
17.65,106.25
15.6586,107.9961
20.1681,105.7667
17.5458,106.5861
10.9242,106.6562
17.1875,106.7542
17.8167,106.1667
10.7102,106.4264
15.5733,108.3243
19.6464,103.5689
11.3897,106.9685
16.9985,106.981
15.3855,108.5651
16.3866,107.3407
17.143,106.807
19.2639,103.1208
15.9833,106.3708
15.2488,108.7156
11.1946,106.4736
15.6156,108.1653
17.583,106.55
10.1973,106.6569
10.023,105.8822
17.8167,106.4667
20.3906,106.3586
17.483,106.55
16.1592,107.3174
12.4601,108.6002
16.0094,108.0328
14.743,108.8277
19.217,105.817
11.6001,107.4687
19.261,105.689
10.5833,106.4944
19.8356,105.8028
17.5722,105.7569
11.1087,106.8083
9.9756,106.279
11.4312,107.459
18.379,105.853
17.103,107.087
11.3371,107.363
17.8833,106.0333
11.0276,106.5954
19.267,105.717
19.4525,105.7992
16.2038,107.2852
16.2124,107.564
10.0991,106.3716
16.8486,106.9635
17.6361,106.4889
15.3327,108.7929
17.6472,106.3833
21.6519,106.5853
18.4917,105.6528
20.0333,106.4
10.202,106.4214
20.4014,104.0417
17.495,105.362
15.8289,108.2463
17.167,106.933
16.159,108.0138
16.292,107.02
19.325,105.422
17.197,106.805
13.8311,107.5533
16.2933,107.4481
15.3855,108.5651
18.5742,105.6583
12.0844,108.5228
18.7667,105.3222
16.9076,107.0307
16.3083,105.9667
16.1438,107.321
17.5472,106.5417
17.217,106.783
17.7153,106.3639
21.408,106.29
14.8291,107.6686
14.9596,108.5337
17.433,106.633
16.6358,106.4289
10.6074,106.3483
16.983,106.643
16.8581,107.1935
17.05,107.103
11.229,106.9436
17.726,106.438
10.4912,105.9923
19.6083,103.5611
18.4167,105.8333
19.272,105.708
19.592,103.751
16.8587,106.8519
16.4361,107.2776
16.3619,106.9251
10.5155,106.8202
17.033,105.85
16.6771,107.3761
15.542,106.769
17.228,106.192
20.417,104.179
17.6167,106.4
19.2556,105.4792
16.2182,107.9492
17.0,106.917
20.0667,106.1333
17.533,106.533
13.7657,107.6727
20.0833,106.0833
17.033,106.967
11.2388,106.4977
16.233,106.017
12.986,109.2892
19.7278,105.7042
17.0458,106.9403
11.2512,106.865
15.1846,108.8959
11.7832,109.354
16.2407,107.8271
11.5456,106.6056
15.7819,108.1723
13.2576,107.6283
17.5333,106.5167
14.1298,109.0902
16.895,107.1132
17.1833,106.8
17.617,106.55
17.622,106.303
17.4,106.6
11.2271,106.9464
16.999,107.1106
17.2042,106.8097
16.9427,107.049
19.396,105.746
17.628,106.425
19.4006,105.5889
14.2626,108.9724
17.1583,107.2515
19.583,105.833
17.823,106.308
17.6083,106.5667
10.5576,106.5573
15.8971,108.0111
17.033,106.992
19.155,105.624
14.75,106.842
11.2236,106.4536
17.587,106.533
17.192,106.828
18.6178,105.5917
14.3848,109.0955
19.5278,105.6778
14.1298,109.0902
17.9167,105.8333
9.0959,105.4375
17.6333,106.5333
17.831,106.437
19.0667,105.6167
16.3547,107.1185
10.5009,107.5125
21.1767,105.7344
19.9589,105.8569
14.723,107.065
19.2917,105.7278
19.161,105.704
19.219,103.217
14.7252,108.853
16.8562,106.9317
19.183,105.717
11.2514,106.9639
21.0833,107.4667
16.2139,107.4387
15.9324,108.2869
14.244,109.0151
11.1329,107.5818
16.144,107.011
17.112,106.057
17.0103,106.967
15.5078,108.4379
20.5953,105.8231
17.0917,106.8111
9.3928,105.079
15.6081,108.3602
20.3528,106.0808
17.05,107.017
17.5939,106.4278
17.378,106.722
15.5512,108.1429
15.5509,108.1252
14.9689,108.7316
16.2,108.0346
11.2979,106.7691
16.459,106.786
12.1937,108.8396
16.5924,106.8203
10.5956,106.7302
14.6032,108.7577
11.9172,106.7639
16.944,105.986
18.1,106.367
14.9661,108.5522
11.1903,106.7731
17.4419,105.1497
18.833,105.633
20.3917,106.5264
15.624,108.3302
20.733,105.933
14.886,108.9508
9.5806,105.5165
16.7418,106.7842
10.9667,106.2812
11.6071,106.4308
11.725,108.7764
14.6948,108.8951
17.073,106.987
17.2278,106.8
16.5886,107.0405
17.6222,106.55
17.7069,106.4986
17.264,106.652
16.7248,106.7728
18.525,105.625
16.3814,107.7683
17.75,106.417
21.779,105.231
17.0458,106.9403
17.218,106.782
11.501,106.8208
18.6981,105.4672
18.2097,105.7069
13.2338,109.1731
11.1562,106.3727
17.25,106.75
17.3722,106.1833
15.5887,108.3241
16.173,107.2961
12.3364,108.8311
15.2384,108.8507
18.2389,106.0167
17.4,106.6478
16.5756,107.2465
17.0074,106.9905
17.6667,106.5
16.1985,107.2796
15.6173,108.0916
17.4056,106.6333
11.8053,107.3559
17.354,106.674
18.033,105.867
14.9097,108.5185
19.438,105.759
21.417,106.3
15.1124,108.6602
18.7125,105.5478
17.648,106.275
19.4278,104.1278
17.6167,106.3667
20.207,105.969
17.246,106.776
20.4525,106.4533
16.3573,107.127
11.3599,106.3059
15.4565,108.378
18.208,106.125
17.283,106.625
17.033,106.95
11.0357,106.5973
11.5246,106.2855
21.233,106.267
17.0583,107.0167
14.1603,109.0603
11.6231,106.4887
16.0742,106.9679
19.728,105.704
16.9332,106.9982
17.3333,106.2
18.9667,105.6
16.9413,107.4216
10.4384,106.5311
16.352,107.1978
16.6341,106.8085
17.333,106.683
18.133,106.267
11.0168,106.5954
12.146,106.4309
14.847,106.875
11.3346,106.3204
17.9764,105.9319
16.9826,107.1245
19.083,105.683
11.2948,106.5135
21.0667,105.9219
15.9849,107.971
17.8153,106.3778
16.6446,107.1311
17.0528,106.9472
16.9907,107.1246
10.4801,106.8529
17.292,106.211
19.4092,105.7583
17.3,106.3333
19.6,105.783
17.7939,105.7861
17.0,106.957
17.0778,106.8667
17.1097,106.9542
15.1855,108.7098
15.4105,108.3851
20.9092,106.1014
17.3333,106.2
14.1322,108.942
19.6464,103.5689
18.2097,105.7069
13.959,108.4088
15.4982,108.4632
18.458,105.318
17.2514,106.6833
11.1531,106.4514
17.8542,106.3858
18.333,105.65
17.225,106.8125
14.1032,108.5478
10.4553,107.0601
15.8501,108.0753
17.617,106.35
15.4155,108.5797
17.0561,107.0915
17.4667,106.6083
20.7267,106.41
16.1593,108.0306
10.5919,106.7118
21.198,107.572
16.3501,107.6088
14.5453,109.0589
10.4762,106.1576
19.108,105.65
17.7,106.483
20.142,105.879
12.5208,108.3301
14.8221,107.6425
10.7334,106.4896
17.6561,106.2383
20.412,106.177
16.3255,107.1425
14.6972,108.9628
17.3264,106.1972
11.7832,109.354
11.3068,107.0614
16.9445,106.9532
15.9422,107.722
17.175,106.8833
16.308,106.567
15.8542,106.775
12.651,109.1345
21.409,105.881
10.7086,107.4201
15.544,106.764
17.717,106.483
11.1065,108.4014
16.9392,107.1193
17.656,106.238
15.8823,108.1887
16.9762,107.1291
17.9481,105.8056
17.186,106.764
17.082,107.082
17.4333,106.6028
14.9299,108.8064
13.8837,109.2912
16.3309,107.0565
14.6639,108.9743
16.1611,107.3147
20.8667,105.9167
17.5611,106.6333
16.914,107.0271
15.7365,107.9123
17.8861,106.4194
16.251,106.878
11.7314,109.1671
16.0129,107.9733
21.308,105.607
10.0997,105.9646
17.9556,106.2333
17.216,106.151
14.6972,108.9628
16.9192,106.9576
10.1335,105.8186
17.2494,106.1717
10.3508,106.0658
11.4785,106.4733
16.6187,106.8065
11.0258,106.5899
17.55,106.587
15.856,108.2506
11.0978,107.0892
17.857,106.386
20.319,104.533
19.9139,106.0111
17.0667,107.05
10.6732,106.3979
19.2833,105.7167
21.0167,107.25
17.073,107.026
20.469,106.048
11.4254,106.7626
14.9445,108.9215
21.559,105.851
14.3387,108.9939
19.775,105.8342
15.3769,108.3278
10.9369,106.648
14.9802,108.5158
16.6953,106.8372
16.479,106.435
20.758,106.989
17.2833,106.7417
17.214,106.165
17.732,106.17
18.5083,105.35
19.417,105.708
12.9291,108.804
20.8203,106.5572
17.365,106.667
17.5167,106.45
11.3973,106.9072
21.4094,105.8808
17.3117,106.6125
16.7612,107.1202
16.2239,107.2724
20.753,107.134
17.139,106.767
10.4986,107.4522
16.7571,106.7947
15.4587,108.1144
16.9496,106.9833
10.8708,106.4976
17.4,106.633
15.5723,108.2423
19.63,105.728
17.0514,106.8847
15.7546,107.3865
17.1833,106.775
16.9572,106.9468
17.0167,107.0167
10.4545,106.5732
17.1558,106.7939
20.484,105.881
8.7487,105.1152
17.3528,106.6722
